Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Electricity:Facility [J](Hourly),Electricity:Building [J](Hourly),ElectricityNet:Facility [J](Hourly),Electricity:HVAC [J](Hourly) 
 12/20  03:00:00,,,20544678.83488733,12066163.80388038,20544678.834887326,3313418.2348406664 
 12/20  04:00:00,,,21249021.93242645,11956057.28042778,21249021.93242645,4142513.8236553385 
 12/20  05:00:00,,,21227062.292775273,12286376.850785581,21227062.292775277,3352708.2668014034 
 12/20  06:00:00,,,27047550.480242107,13754174.505834779,27047550.480242103,8002494.656399231 
 12/20  07:00:00,,,31252866.444315247,15123303.552513106,31252866.44431524,8009801.679279141 
 12/20  08:00:00,,,31351337.80688666,15344367.168432247,31351337.806886658,8011266.342004316 
 12/20  09:00:00,,,27228643.979296982,16175176.268861676,27228643.979296982,7982411.620308647 
 12/20  10:00:00,,,26961513.49738057,15897834.016239883,26961513.497380566,7977282.885303791 
 12/20  11:00:00,,,28515679.918723796,17509871.17651664,28515679.91872379,7910531.58983715 
 12/20  12:00:00,,,32643703.817465026,21530704.771823928,32643703.817465022,7704230.630568633 
 12/20  13:00:00,,,28910104.731866058,17620402.984476212,28910104.731866054,7662402.000564444 
 12/20  14:00:00,,,28123605.950697433,17399339.36855707,28123605.95069743,7612878.432061265 
 12/20  15:00:00,,,27911566.194131352,17178275.752637926,27911566.19413135,7604764.974907195 
 12/20  16:00:00,,,28037448.89402742,17229921.383269753,28037448.894027416,7696073.419358836 
 12/20  17:00:00,,,34035227.83945537,19207028.80407195,34035227.839455366,7719634.885130335 
 12/20  18:00:00,,,34998935.51221866,19345734.98838574,34998935.512218654,7721173.18965732 
 12/20  19:00:00,,,34786276.87943215,19124671.372466598,34786276.87943214,7730293.001489316 
 12/20  20:00:00,,,34927725.68963772,18903607.756547455,34927725.68963771,7711269.850497769 
 12/20  21:00:00,,,34632613.32092179,18682544.140628308,34632613.32092178,7661675.946705602 
 12/20  22:00:00,,,34207864.16506414,18461480.524709165,34207864.16506414,7660998.228269388 
 12/20  23:00:00,,,30715282.50352151,15238279.907154456,30715282.503521495,7698718.5523682535 
 12/20  24:00:00,,,33140651.07742525,17150120.057866313,33140651.077425245,7734988.779650995 
 12/21  01:00:00,,,26545378.749782737,12672171.062015373,26545378.749782737,7787759.467645133 
 12/21  02:00:00,,,20735297.851212375,12056845.847863462,20735297.85121238,3574019.466822541 
 12/21  03:00:00,,,20940601.02084478,12066163.80388038,20940601.020844776,3703813.3843399617 
 12/21  04:00:00,,,20943670.87943477,11956057.28042778,20943670.87943477,3835331.919730856 
 12/21  05:00:00,,,21631467.672897313,12286376.850785581,21631467.672897313,3757498.8375299647 
 12/21  06:00:00,,,26740487.532237034,13754174.505834779,26740487.532237034,7694905.73265665 
 12/21  07:00:00,,,30935853.209153716,15123303.552513106,30935853.209153704,7692174.04205904 
 12/21  08:00:00,,,31006060.671027385,15344367.168432247,31006060.67102738,7664492.556378417 
 12/21  09:00:00,,,26830691.125722364,16150017.841932753,26830691.125722356,7607985.914263834 
 12/21  10:00:00,,,26579846.86141912,15897834.016239883,26579846.86141911,7593450.392800876 
 12/21  11:00:00,,,28126819.612191066,17509871.17651664,28126819.612191066,7519702.115501659 
 12/21  12:00:00,,,32280959.449656155,21530704.771823928,32280959.449656148,7332760.4383631805 
 12/21  13:00:00,,,28566666.64549958,17620402.984476212,28566666.64549958,7302304.33272903 
 12/21  14:00:00,,,27758405.72030645,17399339.36855707,27758405.72030644,7238590.75373525 
 12/21  15:00:00,,,27561012.127718333,17178275.752637926,27561012.12771833,7246515.38856349 
 12/21  16:00:00,,,27649684.041904524,17178275.752637926,27649684.041904517,7354282.547754565 
 12/21  17:00:00,,,33711515.05331565,19172779.63446186,33711515.05331564,7421420.551269443 
 12/21  18:00:00,,,34735956.93146938,19345734.98838574,34735956.93146937,7451586.648778284 
 12/21  19:00:00,,,34512914.14723839,19124671.372466598,34512914.14723839,7453917.338491907 
 12/21  20:00:00,,,34622215.578173034,18903607.756547455,34622215.578173034,7404049.599667353 
 12/21  21:00:00,,,34319788.51075784,18682544.140628308,34319788.510757834,7347031.718498057 
 12/21  22:00:00,,,33895076.17880199,18461480.524709165,33895076.17880198,7342957.101836407 
 12/21  23:00:00,,,30397749.678208932,15238279.907154456,30397749.678208925,7377995.916072603 
 12/21  24:00:00,,,32798658.974382173,17150120.057866313,32798658.97438217,7392996.98522993 
 12/22  01:00:00,,,25773461.60148675,12672171.062015373,25773461.601486746,7016990.178297848 
 12/22  02:00:00,,,20675004.172393814,12056845.847863462,20675004.17239381,3503220.0138341794 
 12/22  03:00:00,,,20908690.74614987,12066163.80388038,20908690.74614987,3690215.293399539 
 12/22  04:00:00,,,21074995.356635634,11956057.28042778,21074995.356635634,3944692.5400035083 
 12/22  05:00:00,,,23561424.868662577,12286376.850785581,23561424.86866258,4076632.1266629514 
 12/22  06:00:00,,,27141707.816067524,13754174.505834779,27141707.81606752,6840722.012014251 
 12/22  07:00:00,,,30911232.059228376,15123303.552513106,30911232.05922837,7055472.486189283 
 12/22  08:00:00,,,30731613.061446875,15344367.168432247,30731613.061446868,7387557.896790132 
 12/22  09:00:00,,,26581105.53294715,16146642.808105124,26581105.53294714,7359616.930429354 
 12/22  10:00:00,,,26354215.356681682,15897834.016239883,26354215.35668167,7364819.168768054 
 12/22  11:00:00,,,27777785.5469862,17509871.17651664,27777785.546986196,7163977.548115302 
 12/22  12:00:00,,,32171074.12404642,21530704.771823928,32171074.12404642,7220684.132062766 
 12/22  13:00:00,,,28491784.056974053,17620402.984476212,28491784.056974053,7226884.152592281 
 12/22  14:00:00,,,27690586.046329472,17399339.36855707,27690586.046329472,7163842.244789256 
 12/22  15:00:00,,,27453585.65140722,17178275.752637926,27453585.651407216,7127207.052480144 
 12/22  16:00:00,,,27338073.167652883,17314686.721180692,27338073.167652883,6900373.16224066 
 12/22  17:00:00,,,33452934.103182446,19216869.4357467,33452934.103182442,7112059.724243248 
 12/22  18:00:00,,,34569022.73234998,19345734.98838574,34569022.73234996,7278247.273847839 
 12/22  19:00:00,,,34364223.36854871,19124671.372466598,34364223.368548706,7297664.0124486 
 12/22  20:00:00,,,34167455.222473055,18903607.756547455,34167455.222473055,7325934.974327608 
 12/22  21:00:00,,,33928368.75779069,18682544.140628308,33928368.757790685,7309985.820886978 
 12/22  22:00:00,,,33595031.20873665,18461480.524709165,33595031.208736636,7314503.378528595 
 12/22  23:00:00,,,30361546.811085835,15238279.907154456,30361546.811085828,7339990.273432838 
 12/22  24:00:00,,,32615231.06913954,17150120.057866313,32615231.06913954,7209568.771365281 
 12/23  01:00:00,,,25915901.465883162,12966390.651958099,25915901.465883162,6858283.092015978 
 12/23  02:00:00,,,20997488.944178738,12056845.847863462,20997488.944178738,3815910.1884043063 
 12/23  03:00:00,,,20985533.12130561,12066163.80388038,20985533.121305607,3760174.305766333 
 12/23  04:00:00,,,20912900.581791904,11956057.28042778,20912900.5817919,3766740.8194114803 
 12/23  05:00:00,,,21628949.82932076,12286376.850785581,21628949.82932076,3765946.1915061986 
 12/23  06:00:00,,,25265410.73946661,13057122.514953779,25265410.73946661,6908998.3682712335 
 12/23  07:00:00,,,29599854.217014898,14334611.806527387,29599854.217014898,7152095.634298988 
 12/23  08:00:00,,,30210998.922647215,14787263.581952602,30210998.92264721,7433020.847935791 
 12/23  09:00:00,,,27432539.334768057,16114365.327327976,27432539.334768053,7420732.457453247 
 12/23  10:00:00,,,26402566.688967347,15897834.016239883,26402566.68896734,7411564.98659807 
 12/23  11:00:00,,,27458344.858918753,17156754.94215895,27458344.858918753,7205935.80217138 
 12/23  12:00:00,,,31800119.909658216,21177588.53746624,31800119.909658212,7207229.919525595 
 12/23  13:00:00,,,28065807.380421106,17267286.75011852,28065807.380421095,7171005.848850754 
 12/23  14:00:00,,,27289456.77994064,17046223.134199377,27289456.77994063,7129277.444941179 
 12/23  15:00:00,,,26963923.750811838,16825159.518280234,26963923.750811838,7009813.316173148 
 12/23  16:00:00,,,26954453.761434138,16869952.901688367,26954453.761434134,6970230.056856298 
 12/23  17:00:00,,,32840249.68175137,18672233.79061817,32840249.681751367,7048600.447896011 
 12/23  18:00:00,,,34369121.61190222,19345734.98838574,34369121.61190222,7072828.522354756 
 12/23  19:00:00,,,34349000.903003335,19124671.372466598,34349000.903003335,7280265.475417422 
 12/23  20:00:00,,,34511851.61050985,18903607.756547455,34511851.61050985,7285269.056125975 
 12/23  21:00:00,,,34248039.51736843,18682544.140628308,34248039.51736841,7265073.010002518 
 12/23  22:00:00,,,33823658.98808312,18461480.524709165,33823658.98808312,7269572.847870319 
 12/23  23:00:00,,,30341961.047118068,15238279.907154456,30341961.047118068,7322251.226473882 
 12/23  24:00:00,,,32794864.150616005,17150120.057866313,32794864.150616005,7389118.399122616 
 12/24  01:00:00,,,26004075.126965366,12966390.651958099,26004075.126965366,6946634.754326425 
 12/24  02:00:00,,,20855179.238597013,12056845.847863462,20855179.238597013,3670033.7823078814 
 12/24  03:00:00,,,20858747.275621936,12066163.80388038,20858747.275621936,3630935.6408156175 
 12/24  04:00:00,,,20970520.34723164,11956057.28042778,20970520.34723164,3823409.9670338016 
 12/24  05:00:00,,,21528417.492560726,12286376.850785581,21528417.492560726,3665631.211345697 
 12/24  06:00:00,,,25404830.347133495,13057122.514953779,25404830.347133495,7048659.281701873 
 12/24  07:00:00,,,29772557.678248383,14334611.806527387,29772557.678248387,7325122.598023679 
 12/24  08:00:00,,,30321391.690870166,14787263.581952602,30321391.690870166,7544054.262356363 
 12/24  09:00:00,,,27216472.875585467,15797200.801738659,27216472.875585467,7529883.5542677445 
 12/24  10:00:00,,,26128593.2545126,15544724.842059586,26128593.2545126,7499940.768251764 
 12/24  11:00:00,,,27325946.58443033,16803638.707801253,27325946.584430322,7434709.588738849 
 12/24  12:00:00,,,31586785.258335605,20824472.30310854,31586785.2583356,7353565.036976369 
 12/24  13:00:00,,,27862648.30152589,16914170.515760828,27862648.301525887,7337736.05356996 
 12/24  14:00:00,,,27098143.352226336,16693106.89984168,27098143.35222633,7304914.277094681 
 12/24  15:00:00,,,26876299.25942018,16472043.28392254,26876299.259420175,7284393.77258913 
 12/24  16:00:00,,,26800542.06391465,16541261.051556896,26800542.063914645,7159617.494068603 
 12/24  17:00:00,,,31991304.01482175,17582193.48549565,31991304.014821738,7315443.424400041 
 12/24  18:00:00,,,32940229.875844978,17674394.811541002,32940229.875844978,7345406.519642949 
 12/24  19:00:00,,,32765978.34930092,17453331.19562186,32765978.34930091,7396826.538899116 
 12/24  20:00:00,,,32978029.861696724,17232267.579702713,32978029.861696713,7453496.714435885 
 12/24  21:00:00,,,32742804.806168836,17011203.96378357,32742804.806168832,7465642.105612049 
 12/24  22:00:00,,,32369930.343273044,16790140.347864427,32369930.343273036,7516487.629674381 
 12/24  23:00:00,,,30591753.711917836,15238279.907154456,30591753.711917836,7574889.493325226 
 12/24  24:00:00,,,33005859.76497636,17150120.057866313,33005859.76497636,7600197.46867872 
 12/25  01:00:00,,,26375095.428875707,12966390.651958099,26375095.4288757,7317776.88825404 
 12/25  02:00:00,,,20503367.78391515,12056845.847863462,20503367.78391515,3340883.0471009337 
 12/25  03:00:00,,,20895131.287141293,12066163.80388038,20895131.287141293,3662527.028779051 
 12/25  04:00:00,,,20942823.72702739,11956057.28042778,20942823.727027386,3835756.2442776174 
 12/25  05:00:00,,,21585030.715019383,12286376.850785581,21585030.715019383,3715236.270358139 
 12/25  06:00:00,,,25608156.741928015,13057122.514953779,25608156.741928015,7252371.58994239 
 12/25  07:00:00,,,29913828.72841096,14334611.806527387,29913828.72841096,7466609.902963385 
 12/25  08:00:00,,,30335277.593380913,14787263.581952602,30335277.593380906,7558400.331145328 
 12/25  09:00:00,,,27093759.97658611,15682414.164813887,27093759.976586103,7522555.995632228 
 12/25  10:00:00,,,26083259.171960935,15544724.842059586,26083259.171960928,7456881.854978103 
 12/25  11:00:00,,,27156367.779131148,16803638.707801253,27156367.779131144,7269038.9096190985 
 12/25  12:00:00,,,31467785.992950298,20824472.30310854,31467785.99295029,7236487.563708596 
 12/25  13:00:00,,,27775592.252537668,16914170.515760828,27775592.252537664,7251629.753470619 
 12/25  14:00:00,,,27047152.76515775,16693106.89984168,27047152.76515774,7252849.538540002 
 12/25  15:00:00,,,26867772.151355162,16472043.28392254,26867772.151355162,7272778.69954844 
 12/25  16:00:00,,,26776370.971388005,16502187.607212959,26776370.971387997,7168607.370826579 
 12/25  17:00:00,,,32029471.60298799,17569034.092003074,32029471.60298799,7365804.383198105 
 12/25  18:00:00,,,32965967.25680298,17674394.811541002,32965967.256802976,7374444.368268716 
 12/25  19:00:00,,,32764801.108518243,17453331.19562186,32764801.10851824,7397552.814012317 
 12/25  20:00:00,,,32928988.284723822,17232267.579702713,32928988.28472382,7402606.805024108 
 12/25  21:00:00,,,32647449.695252974,17011203.96378357,32647449.69525297,7366105.98109416 
 12/25  22:00:00,,,32201885.486395065,16790140.347864427,32201885.486395065,7339477.461510733 
 12/25  23:00:00,,,30279670.96768232,15238279.907154456,30279670.96768232,7260670.439621931 
 12/25  24:00:00,,,32909833.35979312,17150120.057866313,32909833.35979312,7504171.063493196 
 12/26  01:00:00,,,26144341.48692615,12672171.062015373,26144341.486926146,7389189.227733028 
 12/26  02:00:00,,,20491752.463066135,12056845.847863462,20491752.463066135,3328017.8631030666 
 12/26  03:00:00,,,20529689.364299636,12066163.80388038,20529689.364299636,3301956.569096802 
 12/26  04:00:00,,,21239352.95805741,11956057.28042778,21239352.95805741,4135147.8883914403 
 12/26  05:00:00,,,22963321.32181283,12286376.850785581,22963321.321812827,3433525.1569650117 
 12/26  06:00:00,,,28106931.87055558,13754174.505834779,28106931.870555576,7806676.792919058 
 12/26  07:00:00,,,31780432.6721222,15123303.552513106,31780432.672122195,7926029.369522295 
 12/26  08:00:00,,,31374543.740218855,15344367.168432247,31374543.740218855,8034619.239509534 
 12/26  09:00:00,,,27935254.72050491,15980194.2948609,27935254.72050491,8060909.270293063 
 12/26  10:00:00,,,27048203.960712638,15897834.016239883,27048203.960712627,8064183.5597856995 
 12/26  11:00:00,,,28647504.207933426,17509871.17651664,28647504.20793342,8043019.457877006 
 12/26  12:00:00,,,32842980.460559223,21530704.771823928,32842980.46055921,7904844.915818911 
 12/26  13:00:00,,,29169176.063683044,17620402.984476212,29169176.063683044,7923792.078581462 
 12/26  14:00:00,,,28389879.162185986,17399339.36855707,28389879.16218598,7880638.2632029895 
 12/26  15:00:00,,,28180806.22387705,17178275.752637926,28180806.223877035,7876200.836094813 
 12/26  16:00:00,,,28300729.45228266,17212278.58376613,28300729.45228266,7978245.942999026 
 12/26  17:00:00,,,34309135.2834596,19180929.920189008,34309135.2834596,8020838.487073626 
 12/26  18:00:00,,,35330033.92438163,19345734.98838574,35330033.92438163,8053640.645635851 
 12/26  19:00:00,,,35151658.783343926,19124671.372466598,35151658.78334392,8097096.102380838 
 12/26  20:00:00,,,34984915.02688123,18903607.756547455,34984915.026881225,8152140.0244575795 
 12/26  21:00:00,,,34770960.2852324,18682544.140628308,34770960.285232395,8159542.34947801 
 12/26  22:00:00,,,34483646.02927091,18461480.524709165,34483646.02927091,8213307.801356958 
 12/26  23:00:00,,,31302469.530129813,15238279.907154456,31302469.530129813,8286945.786062768 
 12/26  24:00:00,,,33749506.250162214,17150120.057866313,33749506.25016221,8343843.952387957 
 12/27  01:00:00,,,27216358.224317588,12672171.062015373,27216358.224317584,8458338.944879351 
 12/27  02:00:00,,,19647416.244584642,12056845.847863462,19647416.244584642,2531470.1049968633 
 12/27  03:00:00,,,19228471.77844139,12066163.80388038,19228471.77844139,2025176.0839974906 
 12/27  04:00:00,,,19639887.970359128,11956057.28042778,19639887.97035913,2531470.1049968633 
 12/27  05:00:00,,,21131929.449087244,12286376.850785581,21131929.44908724,3285492.6395344613 
 12/27  06:00:00,,,27435990.905871175,13754174.505834779,27435990.90587118,8391311.561191164 
 12/27  07:00:00,,,31637890.191028,15123303.552513106,31637890.191027995,8395273.833133455 
 12/27  08:00:00,,,31742967.9880126,15344367.168432247,31742967.988012597,8403853.956036916 
 12/27  09:00:00,,,28438873.564013615,16150103.896206038,28438873.564013608,8395289.75646412 
 12/27  10:00:00,,,27370298.6665336,15897834.016239883,27370298.66653359,8386894.484022319 
 12/27  11:00:00,,,28952171.96309232,17509871.17651664,28952171.963092312,8348319.710567145 
 12/27  12:00:00,,,33126227.680829834,21530704.771823928,33126227.680829823,8188802.490154637 
 12/27  13:00:00,,,29433913.773111932,17620402.984476212,29433913.77311193,8188404.133826507 
