Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Electricity:Facility [J](Hourly),Electricity:Building [J](Hourly),ElectricityNet:Facility [J](Hourly),Electricity:HVAC [J](Hourly) 
 03/23  01:00:00,,,27627394.13996748,12056845.847863462,27627394.13996748,10356907.891110549 
 03/23  02:00:00,,,23309105.840516258,12066163.80388038,23309105.840516254,6021172.3080536425 
 03/23  03:00:00,,,25645187.540911622,11956057.28042778,25645187.540911622,8404899.429780649 
 03/23  04:00:00,,,25733351.206401236,12286376.850785581,25733351.206401236,7811875.615810355 
 03/23  05:00:00,,,29709228.03126781,13754174.505834779,29709228.03126781,10324472.136681724 
 03/23  06:00:00,,,34867471.81587505,15123303.552513106,34867471.81587505,11297288.379269633 
 03/23  07:00:00,,,31504162.97514168,14903543.347746938,31504162.97514168,11565676.57848032 
 03/23  08:00:00,,,31499603.60697047,15566238.592361167,31499603.606970467,12525913.87998546 
 03/23  09:00:00,,,32330679.47634871,15897834.016239883,32330679.476348706,13007816.763547402 
 03/23  10:00:00,,,36081964.75034453,17509871.17651664,36081964.750344515,15137672.199927455 
 03/23  11:00:00,,,45544032.598167375,21530704.771823928,45544032.59816737,20307852.638302714 
 03/23  12:00:00,,,42020675.59837377,17620402.984476212,42020675.59837377,20389069.986887466 
 03/23  13:00:00,,,43487343.50608927,17399339.36855707,43487343.50608927,22639019.547696095 
 03/23  14:00:00,,,44957649.759867504,17178275.752637926,44957649.7598675,24322060.101763166 
 03/23  15:00:00,,,42982234.79991225,17178275.752637926,42982234.79991226,22354941.30364225 
 03/23  16:00:00,,,42636228.986948326,17509871.17651664,42636228.98694831,21797387.74985543 
 03/23  17:00:00,,,41395316.444971375,17509871.17651664,41395316.44497136,20554298.088002976 
 03/23  18:00:00,,,39807280.773376726,17288807.560597498,39807280.77337672,19186476.907221913 
 03/23  19:00:00,,,43602255.26380134,18350838.086558446,43602255.26380133,18222922.54491714 
 03/23  20:00:00,,,44686186.605378225,18682544.140628308,44686186.60537822,17352804.05145938 
 03/23  21:00:00,,,43481929.612830326,18461480.524709165,43481929.612830326,16602749.859616999 
 03/23  22:00:00,,,38513040.17277252,15238279.907154456,38513040.17277252,15181789.038140006 
 03/23  23:00:00,,,40416496.94439555,17150120.057866313,40416496.94439555,14716236.333661238 
 03/23  24:00:00,,,32044969.524077937,12672171.062015373,32044969.524077937,12952697.208660865 
 03/24  01:00:00,,,28790354.842875548,12056845.847863462,28790354.842875548,11489074.40047987 
 03/24  02:00:00,,,26637817.645565085,12066163.80388038,26637817.645565085,9326069.293938113 
 03/24  03:00:00,,,29376696.538776264,11956057.28042778,29376696.538776256,12131305.681913687 
 03/24  04:00:00,,,33686159.78164087,12286376.850785581,33686159.78164087,14143347.207157506 
 03/24  05:00:00,,,34876162.72895352,13754174.505834779,34876162.72895351,14138364.259873964 
 03/24  06:00:00,,,38180592.76245392,15123303.552513106,38180592.76245392,13954052.148139363 
 03/24  07:00:00,,,33137971.329737965,14899804.515202595,33137971.32973796,13189976.95396016 
 03/24  08:00:00,,,33854934.37507856,15566238.592361167,33854934.37507856,14866548.42224719 
 03/24  09:00:00,,,35826805.30839165,15897834.016239883,35826805.30839165,16486291.372857012 
 03/24  10:00:00,,,39336905.259417176,17509871.17651664,39336905.259417176,18378202.040213626 
 03/24  11:00:00,,,51883250.03865514,21530704.771823928,51883250.03865515,26637822.59563419 
 03/24  12:00:00,,,50874265.779855736,17620402.984476212,50874265.779855736,29233407.773789182 
 03/24  13:00:00,,,51518654.66968576,17399339.36855707,51518654.66968576,30659732.685972173 
 03/24  14:00:00,,,50399860.54657394,17178275.752637926,50399860.54657393,29753494.839001548 
 03/24  15:00:00,,,45835244.360082716,17178275.752637926,45835244.36008271,25194713.576368764 
 03/24  16:00:00,,,45598280.61860798,17509871.17651664,45598280.618607976,24743169.40308997 
 03/24  17:00:00,,,45849327.973040126,17509871.17651664,45849327.97304012,24995428.273906972 
 03/24  18:00:00,,,43555479.12798935,17288807.560597498,43555479.127989344,22919388.39565555 
 03/24  19:00:00,,,45323552.02475233,18348305.673838887,45323552.02475232,20336882.839571897 
 03/24  20:00:00,,,46793169.38716408,18682544.140628308,46793169.38716407,19826202.69804257 
 03/24  21:00:00,,,45137422.62749611,18461480.524709165,45137422.62749611,18540149.18873204 
 03/24  22:00:00,,,39731358.71468166,15238279.907154456,39731358.71468166,16392854.325846232 
 03/24  23:00:00,,,41195721.87717116,17150120.057866313,41195721.87717116,15489166.546763418 
 03/24  24:00:00,,,32855198.906704452,12966390.651958099,32855198.90670445,13458331.095736181 
 03/25  01:00:00,,,28954537.741364032,12056845.847863462,28954537.741364025,11645707.222515818 
 03/25  02:00:00,,,26750840.94510948,12066163.80388038,26750840.94510947,9439608.726700678 
 03/25  03:00:00,,,30035534.397865336,11956057.28042778,30035534.397865336,12788550.905471647 
 03/25  04:00:00,,,27853884.142041676,12286376.850785581,27853884.142041676,9918234.051268678 
 03/25  05:00:00,,,31893799.148806676,13057122.514953779,31893799.148806676,13180876.948607843 
 03/25  06:00:00,,,35617562.366797104,14334611.806527387,35617562.366797104,12826041.787330654 
 03/25  07:00:00,,,33114925.81715332,14435311.657667406,33114925.817153316,13631534.003977235 
 03/25  08:00:00,,,33828769.053075,15566238.592361167,33828769.053075,14833040.957375867 
 03/25  09:00:00,,,37592270.298353456,15897834.016239883,37592270.29835345,18248936.212326594 
 03/25  10:00:00,,,41718053.91903849,17156754.94215895,41718053.91903849,21115123.598993886 
 03/25  11:00:00,,,52729667.082661726,21177588.53746624,52729667.082661726,27837158.062909134 
 03/25  12:00:00,,,52059812.12944009,17267286.75011852,52059812.12944009,30783798.18516161 
 03/25  13:00:00,,,53318835.74604036,17046223.134199377,53318835.74604036,32814568.792393744 
 03/25  14:00:00,,,53166813.15956631,16825159.518280234,53166813.15956632,32872748.07595238 
 03/25  15:00:00,,,50713351.31213516,16825159.518280234,50713351.31213516,30432931.286646172 
 03/25  16:00:00,,,49032760.39223038,17156754.94215895,49032760.39223038,28540512.78551659 
 03/25  17:00:00,,,48650147.272304125,17509871.17651664,48650147.27230412,27791217.66922881 
 03/25  18:00:00,,,47582472.21000381,17288807.560597498,47582472.21000381,26943621.073304545 
 03/25  19:00:00,,,49829877.0797373,18236754.47979805,49829877.079737306,25371528.61473708 
 03/25  20:00:00,,,51532204.480616145,18682544.140628308,51532204.480616145,24182725.81866824 
 03/25  21:00:00,,,50066689.660152525,18461480.524709165,50066689.66015251,23173330.901815843 
 03/25  22:00:00,,,44184009.9338452,15238279.907154456,44184009.93384519,20836988.57975755 
 03/25  23:00:00,,,44260008.78976433,17150120.057866313,44260008.78976433,18545297.066465132 
 03/25  24:00:00,,,35933573.373901784,12966390.651958099,35933573.373901784,16527871.780548686 
 03/26  01:00:00,,,33718145.56564176,12056845.847863462,33718145.56564176,16398122.938672002 
 03/26  02:00:00,,,29987874.866040472,12066163.80388038,29987874.86604047,12677915.087905983 
 03/26  03:00:00,,,36436446.369012736,11956057.28042778,36436446.369012736,19215481.666231696 
 03/26  04:00:00,,,32650080.46883455,12286376.850785581,32650080.468834538,14763570.36870463 
 03/26  05:00:00,,,33084453.015505064,13057122.514953779,33084453.015505057,14366840.21163283 
 03/26  06:00:00,,,37274399.658033796,14334611.806527387,37274399.658033796,14473066.308086187 
 03/26  07:00:00,,,34768951.43325443,14444724.584525885,34768951.43325442,15266975.608065197 
 03/26  08:00:00,,,36301043.33799213,15213129.41818087,36301043.33799213,17658280.83833777 
 03/26  09:00:00,,,40134889.08056457,15544724.842059586,40134889.080564566,21142816.98768058 
 03/26  10:00:00,,,44899366.31969951,16803638.707801253,44899366.3196995,24649329.502977528 
 03/26  11:00:00,,,56249376.77447212,20824472.30310854,56249376.77447212,31706143.76605329 
 03/26  12:00:00,,,56209627.14774749,16914170.515760828,56209627.14774748,35298302.03351978 
 03/26  13:00:00,,,58826574.365425184,16693106.89984168,58826574.365425184,38675061.59499837 
 03/26  14:00:00,,,59483855.9195054,16472043.28392254,59483855.9195054,39536091.7387769 
 03/26  15:00:00,,,54979386.56958227,16472043.28392254,54979386.56958227,35048691.459747344 
 03/26  16:00:00,,,51196494.41151098,16450493.056037743,51196494.41151098,31413246.36380687 
 03/26  17:00:00,,,49203799.50926282,16450493.056037743,49203799.509262815,29418580.89546128 
 03/26  18:00:00,,,47620702.39098212,16229429.440118598,47620702.39098212,28057840.51713154 
 03/26  19:00:00,,,50641260.19816762,16957093.991327874,50641260.19816762,27479096.979287907 
 03/26  20:00:00,,,53840407.66775627,17011203.96378357,53840407.667756274,28181538.829469293 
 03/26  21:00:00,,,51611836.98143317,16790140.347864427,51611836.981433176,26406990.476484634 
 03/26  22:00:00,,,46152376.3326427,15238279.907154456,46152376.33264269,22798012.970943883 
 03/26  23:00:00,,,44824427.39571675,17150120.057866313,44824427.39571675,19102127.982664194 
 03/26  24:00:00,,,35129835.42394987,12672171.062015373,35129835.42394987,16019439.040912766 
 03/27  01:00:00,,,32839876.84418615,12056845.847863462,32839876.84418615,15511934.788800523 
 03/27  02:00:00,,,29729717.494898796,12066163.80388038,29729717.494898796,12394368.815267486 
 03/27  03:00:00,,,32590083.735041186,11956057.28042778,32590083.735041186,15319376.596963711 
 03/27  04:00:00,,,31715227.16664834,12286376.850785581,31715227.166648332,13778986.87290626 
 03/27  05:00:00,,,32925704.88123393,13754174.505834779,32925704.881233927,13508806.43245918 
 03/27  06:00:00,,,36765803.2077987,15123303.552513106,36765803.2077987,13162722.765563944 
 03/27  07:00:00,,,32377785.25740363,14877485.308862431,32377785.25740363,12433854.904291105 
 03/27  08:00:00,,,33340025.62178999,15566238.592361167,33340025.621789984,14343079.394445274 
 03/27  09:00:00,,,37796918.187501535,15897834.016239883,37796918.18750153,18445595.760483336 
 03/27  10:00:00,,,45707966.202997,17509871.17651664,45707966.202997,24733431.51232377 
 03/27  11:00:00,,,59285457.51146954,21530704.771823928,59285457.51146954,34026657.088318065 
 03/27  12:00:00,,,56843559.47591753,17620402.984476212,56843559.47591754,35190979.92619719 
 03/27  13:00:00,,,60166654.57476204,17399339.36855707,60166654.57476204,39289735.68974604 
 03/27  14:00:00,,,59434980.21555506,17178275.752637926,59434980.21555506,38763944.07754486 
 03/27  15:00:00,,,56038448.77586971,17178275.752637926,56038448.77586972,35390225.54588084 
 03/27  16:00:00,,,57243574.99243072,17509871.17651664,57243574.99243072,36377492.98114104 
 03/27  17:00:00,,,56756791.32392361,17509871.17651664,56756791.323923625,35888469.93284866 
 03/27  18:00:00,,,53384240.14855693,17288807.560597498,53384240.148556925,32738444.91589195 
 03/27  19:00:00,,,54947680.84071025,18333995.09751891,54947680.840710245,30388818.561551906 
 03/27  20:00:00,,,56103250.77808231,18682544.140628308,56103250.77808232,28752367.30650826 
 03/27  21:00:00,,,54902556.37796442,18461480.524709165,54902556.37796443,28006420.264798578 
 03/27  22:00:00,,,48871593.91240019,15238279.907154456,48871593.91240019,25521564.25379221 
 03/27  23:00:00,,,47392432.67634876,17150120.057866313,47392432.67634875,21675916.517090984 
 03/27  24:00:00,,,36184729.94797332,12672171.062015373,36184729.94797332,17082589.792233605 
 03/28  01:00:00,,,33420170.32114684,12056845.847863462,33420170.32114684,16104125.243916195 
 03/28  02:00:00,,,30680698.717563923,12066163.80388038,30680698.717563923,13384323.945639301 
 03/28  03:00:00,,,34598255.93153735,11956057.28042778,34598255.93153735,17400052.602925025 
 03/28  04:00:00,,,36944651.152007945,12286376.850785581,36944651.152007945,17415677.076362103 
 03/28  05:00:00,,,37627649.111841865,13754174.505834779,37627649.11184187,16874248.440081358 
 03/28  06:00:00,,,39162591.679664575,15123303.552513106,39162591.679664575,14927045.372791436 
 03/28  07:00:00,,,33431906.846236836,14865415.120550457,33431906.846236832,13502144.642371936 
 03/28  08:00:00,,,34688598.787880756,15566238.592361167,34688598.78788075,15685518.733711325 
 03/28  09:00:00,,,38253561.257171586,15897834.016239883,38253561.257171586,18903007.63173974 
 03/28  10:00:00,,,44760301.15236604,17509871.17651664,44760301.152366035,23792529.505734287 
 03/28  11:00:00,,,56617021.324759826,21530704.771823928,56617021.324759826,31365168.220259774 
 03/28  12:00:00,,,54580859.64048576,17620402.984476212,54580859.640485756,32937151.531307243 
 03/28  13:00:00,,,55040938.2351048,17399339.36855707,55040938.23510479,34178569.843127236 
 03/28  14:00:00,,,54186372.94012502,17178275.752637926,54186372.94012502,33534189.96022751 
 03/28  15:00:00,,,50626335.84553374,17178275.752637926,50626335.84553373,29985469.246691667 
 03/28  16:00:00,,,50484637.53740583,17509871.17651664,50484637.53740583,29628967.332094654 
 03/28  17:00:00,,,50877894.80352479,17509871.17651664,50877894.80352479,30016860.445132308 
 03/28  18:00:00,,,49760532.564267226,17288807.560597498,49760532.564267226,29121878.81111212 
 03/28  19:00:00,,,49896772.79814761,18238446.47686004,49896772.79814762,25839711.54098033 
 03/28  20:00:00,,,52014207.79734526,18682544.140628308,52014207.797345266,25042662.52511173 
 03/28  21:00:00,,,51217401.532563515,18461480.524709165,51217401.532563515,24613578.06020907 
 03/28  22:00:00,,,44597977.85806515,15238279.907154456,44597977.85806515,21254818.854079187 
 03/28  23:00:00,,,43675194.23619635,17150120.057866313,43675194.23619634,17967376.41115873 
 03/28  24:00:00,,,34585169.56683139,12672171.062015373,34585169.56683138,15489157.906735538 
 03/29  01:00:00,,,31090811.704994813,12056845.847863462,31090811.704994813,13783573.548498522 
 03/29  02:00:00,,,27170354.353183616,12066163.80388038,27170354.353183616,9861840.60532672 
 03/29  03:00:00,,,30057897.312877737,11956057.28042778,30057897.312877737,12811365.354318816 
 03/29  04:00:00,,,27968278.215334803,12286376.850785581,27968278.215334803,10033461.9090347 
 03/29  05:00:00,,,32853141.779924262,13754174.505834779,32853141.77992426,13453313.255198475 
 03/29  06:00:00,,,37256655.94341959,15123303.552513106,37256655.94341959,13675062.690717906 
 03/29  07:00:00,,,34077766.631092936,14849775.068992183,34077766.631092936,14175394.708951296 
 03/29  08:00:00,,,35759917.37037438,15566238.592361167,35759917.370374374,16766423.282406414 
 03/29  09:00:00,,,38567130.528046586,15897834.016239883,38567130.528046586,19225695.796401013 
 03/29  10:00:00,,,43541359.5979731,17509871.17651664,43541359.5979731,22579462.641499173 
 03/29  11:00:00,,,55801495.15702385,21530704.771823928,55801495.15702386,30554168.08779015 
 03/29  12:00:00,,,51817532.87955263,17620402.984476212,51817532.87955263,30176216.882242277 
 03/29  13:00:00,,,52395917.866808474,17399339.36855707,52395917.866808474,31533532.756668698 
 03/29  14:00:00,,,53460620.84909103,17178275.752637926,53460620.84909103,32804049.40068276 
 03/29  15:00:00,,,50422227.09638667,17178275.752637926,50422227.09638667,29781419.92524919 
 03/29  16:00:00,,,49821134.59299366,17509871.17651664,49821134.592993654,28964186.016609848 
 03/29  17:00:00,,,49585701.86849624,17509871.17651664,49585701.86849624,28725145.722688235 
 03/29  18:00:00,,,48317218.33939482,17288807.560597498,48317218.33939481,27679667.42395037 
 03/29  19:00:00,,,50021289.33447862,18189259.802958373,50021289.33447862,25612986.107589602 
 03/29  20:00:00,,,52266479.38927746,18682544.140628308,52266479.38927746,24921165.072368685 
 03/29  21:00:00,,,50487145.68217755,18461480.524709165,50487145.68217755,23595854.965536833 
 03/29  22:00:00,,,44269641.04822755,15238279.907154456,44269641.04822754,20927389.611005798 
 03/29  23:00:00,,,44191061.14038614,17150120.057866313,44191061.14038614,18480833.437192917 
 03/29  24:00:00,,,34729422.40101332,12672171.062015373,34729422.40101332,15631684.375294503 
 03/30  01:00:00,,,31529335.51609797,12056845.847863462,31529335.516097967,14220722.21677208 
 03/30  02:00:00,,,29120051.15178519,12066163.80388038,29120051.15178519,11829503.667255264 
 03/30  03:00:00,,,30341997.605668657,11956057.28042778,30341997.605668657,13093806.599746823 
 03/30  04:00:00,,,29315112.860750362,12286376.850785581,29315112.860750362,11384508.639747966 
 03/30  05:00:00,,,33249085.415728793,13754174.505834779,33249085.415728793,13848383.297364786 
 03/30  06:00:00,,,37979453.61549652,15123303.552513106,37979453.61549653,14392818.210755136 
 03/30  07:00:00,,,33693411.26712152,14808368.502472013,33693411.26712152,14654649.277633129 
 03/30  08:00:00,,,36517564.748130515,15566238.592361167,36517564.74813051,17525416.915633712 
 03/30  09:00:00,,,39142976.96311666,15897834.016239883,39142976.96311665,19799104.372935288 
 03/30  10:00:00,,,42816934.23897484,17509871.17651664,42816934.238974825,21856218.174263768 
 03/30  11:00:00,,,54872228.63673611,21530704.771823928,54872228.63673611,29626435.62807236 
 03/30  12:00:00,,,52569490.90239207,17620402.984476212,52569490.902392074,30927753.495651018 
 03/30  13:00:00,,,52995925.66875866,17399339.36855707,52995925.668758675,32138250.36565785 
 03/30  14:00:00,,,53606298.39748693,17178275.752637926,53606298.39748692,32958781.88322894 
 03/30  15:00:00,,,49897015.46096316,17178275.752637926,49897015.46096316,29255882.15294092 
 03/30  16:00:00,,,48472965.73192985,17509871.17651664,48472965.731929846,27620672.345181547 
 03/30  17:00:00,,,47929624.16191701,17509871.17651664,47929624.16191701,27078769.425456464 
 03/30  18:00:00,,,46385769.00113453,17288807.560597498,46385769.00113452,25752123.159555424 
 03/30  19:00:00,,,47682322.81306463,18214380.56881442,47682322.81306463,23256227.175565243 
 03/30  20:00:00,,,50286247.916674554,18682544.140628308,50286247.916674554,22944847.13792644 
 03/30  21:00:00,,,49097637.468413055,18461480.524709165,49097637.468413055,22211166.160785545 
 03/30  22:00:00,,,43360438.874737486,15238279.907154456,43360438.874737486,20022837.06575813 
 03/30  23:00:00,,,43435527.165375665,17150120.057866313,43435527.165375665,17728905.26604755 
 03/30  24:00:00,,,34155671.57178989,12672171.062015373,34155671.57178989,15062911.124628749 
 03/31  01:00:00,,,30102666.037085496,12056845.847863462,30102666.03708549,12800181.618633969 
 03/31  02:00:00,,,26794644.68729873,12066163.80388038,26794644.687298723,9486442.461522518 
 03/31  03:00:00,,,31886517.223042976,11956057.28042778,31886517.223042965,14652882.419960748 
 03/31  04:00:00,,,32080100.110894874,12286376.850785581,32080100.110894877,12516623.347076736 
 03/31  05:00:00,,,35953595.16847423,13754174.505834779,35953595.16847423,15205022.777243067 
 03/31  06:00:00,,,38675293.25700837,15123303.552513106,38675293.257008374,14450054.402676562 
 03/31  07:00:00,,,33103210.71318804,14840236.896538489,33103210.71318804,14035917.282399468 
 03/31  08:00:00,,,35065096.14392491,15566238.592361167,35065096.1439249,16073904.233547002 
 03/31  09:00:00,,,37741920.946271986,15897834.016239883,37741920.946271986,18399802.64240107 
 03/31  10:00:00,,,41073065.05869691,17509871.17651664,41073065.05869691,20114656.607909266 
 03/31  11:00:00,,,50561084.82745471,21530704.771823928,50561084.82745471,25321439.73348016 
 03/31  12:00:00,,,48040090.20173635,17620402.984476212,48040090.20173635,26407713.06985375 
