Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Electricity:Facility [J](Hourly),ElectricityNet:Facility [J](Hourly) 
 02/06  21:00:00,,,298374242.0439558,298374242.04395574 
 02/06  22:00:00,,,310674845.4477112,310674845.44771117 
 02/06  23:00:00,,,294318380.49379146,294318380.49379146 
 02/06  24:00:00,,,269880678.6913014,269880678.6913014 
 02/07  01:00:00,,,299714300.1017474,299714300.10174745 
 02/07  02:00:00,,,245885937.16852063,245885937.16852063 
 02/07  03:00:00,,,292941103.3946912,292941103.39469117 
 02/07  04:00:00,,,269136049.0027192,269136049.0027192 
 02/07  05:00:00,,,330052636.96506566,330052636.9650656 
 02/07  06:00:00,,,277087999.0166467,277087999.0166467 
 02/07  07:00:00,,,378231454.4144508,378231454.4144508 
 02/07  08:00:00,,,410067022.9955546,410067022.9955546 
 02/07  09:00:00,,,418159696.643057,418159696.643057 
 02/07  10:00:00,,,361595757.7648307,361595757.7648306 
 02/07  11:00:00,,,335493777.0326002,335493777.03260016 
 02/07  12:00:00,,,320055199.68447983,320055199.6844798 
 02/07  13:00:00,,,354471722.8796776,354471722.8796776 
 02/07  14:00:00,,,308848551.60672116,308848551.6067211 
 02/07  15:00:00,,,294565696.36063695,294565696.36063695 
 02/07  16:00:00,,,296838339.54570735,296838339.54570735 
 02/07  17:00:00,,,306951964.1731512,306951964.1731512 
 02/07  18:00:00,,,298472358.5702081,298472358.57020795 
 02/07  19:00:00,,,273827444.83044016,273827444.83044 
 02/07  20:00:00,,,263098866.88685668,263098866.88685662 
 02/07  21:00:00,,,259746064.7975723,259746064.79757228 
 02/07  22:00:00,,,266220366.34797585,266220366.34797585 
 02/07  23:00:00,,,260805469.77673957,260805469.77673954 
 02/07  24:00:00,,,230359171.32811713,230359171.32811704 
 02/08  01:00:00,,,262593807.70353255,262593807.70353255 
 02/08  02:00:00,,,218967371.26452282,218967371.26452282 
 02/08  03:00:00,,,265935617.7250281,265935617.7250281 
 02/08  04:00:00,,,223581281.22308072,223581281.22308075 
 02/08  05:00:00,,,273188892.3640653,273188892.3640653 
 02/08  06:00:00,,,229602272.35541055,229602272.35541055 
 02/08  07:00:00,,,311682559.1403811,311682559.1403811 
 02/08  08:00:00,,,325078221.84804,325078221.84804004 
 02/08  09:00:00,,,375622401.6441299,375622401.6441298 
 02/08  10:00:00,,,326654243.9634402,326654243.9634401 
 02/08  11:00:00,,,306815986.8747757,306815986.8747757 
 02/08  12:00:00,,,300310270.3079787,300310270.3079787 
 02/08  13:00:00,,,324874405.7918004,324874405.79180026 
 02/08  14:00:00,,,298698695.70495915,298698695.70495903 
 02/08  15:00:00,,,287335678.57529545,287335678.5752954 
 02/08  16:00:00,,,288195958.19352424,288195958.1935241 
 02/08  17:00:00,,,299011971.9392439,299011971.93924385 
 02/08  18:00:00,,,279454514.99229485,279454514.9922948 
 02/08  19:00:00,,,236804814.4084277,236804814.40842772 
 02/08  20:00:00,,,222257819.5289672,222257819.52896714 
 02/08  21:00:00,,,220481675.33832988,220481675.33832985 
 02/08  22:00:00,,,227599566.94500113,227599566.94500107 
 02/08  23:00:00,,,198356279.6027986,198356279.60279858 
 02/08  24:00:00,,,177763082.38219255,177763082.3821925 
 02/09  01:00:00,,,190476450.47031194,190476450.47031197 
 02/09  02:00:00,,,183071532.10628295,183071532.10628295 
 02/09  03:00:00,,,222469205.77160168,222469205.77160168 
 02/09  04:00:00,,,195589189.63186595,195589189.63186595 
 02/09  05:00:00,,,225991783.30558223,225991783.30558223 
 02/09  06:00:00,,,201144213.66995272,201144213.66995278 
 02/09  07:00:00,,,282023097.52169263,282023097.52169263 
 02/09  08:00:00,,,308907056.37421024,308907056.37421024 
 02/09  09:00:00,,,370508531.4795271,370508531.47952706 
 02/09  10:00:00,,,320760794.6357468,320760794.6357467 
 02/09  11:00:00,,,303191071.68683517,303191071.6868351 
 02/09  12:00:00,,,297586185.6456518,297586185.6456519 
 02/09  13:00:00,,,322260788.26595503,322260788.26595503 
 02/09  14:00:00,,,301242749.09047776,301242749.0904777 
 02/09  15:00:00,,,288874798.0251998,288874798.0251997 
 02/09  16:00:00,,,289221382.4164336,289221382.4164335 
 02/09  17:00:00,,,299442455.7742689,299442455.77426887 
 02/09  18:00:00,,,282414289.22112614,282414289.22112614 
 02/09  19:00:00,,,240028061.78112477,240028061.78112477 
 02/09  20:00:00,,,220890633.13841546,220890633.13841543 
 02/09  21:00:00,,,217815398.56919876,217815398.56919876 
 02/09  22:00:00,,,223823984.91524583,223823984.9152458 
 02/09  23:00:00,,,215140311.85049045,215140311.8504904 
 02/09  24:00:00,,,203201743.1750793,203201743.1750792 
 02/10  01:00:00,,,221649318.32368642,221649318.32368642 
 02/10  02:00:00,,,206288348.2918083,206288348.29180828 
 02/10  03:00:00,,,267354759.3363019,267354759.3363019 
 02/10  04:00:00,,,242732090.36667284,242732090.36667287 
 02/10  05:00:00,,,316027037.5365415,316027037.5365416 
 02/10  06:00:00,,,262894342.2878087,262894342.28780872 
 02/10  07:00:00,,,352473955.2573467,352473955.2573467 
 02/10  08:00:00,,,374569425.0222956,374569425.0222956 
 02/10  09:00:00,,,384851931.28059626,384851931.28059614 
 02/10  10:00:00,,,329309017.21283007,329309017.21282995 
 02/10  11:00:00,,,303601883.94816756,303601883.94816756 
 02/10  12:00:00,,,295360175.24340546,295360175.2434055 
 02/10  13:00:00,,,332318273.0445384,332318273.0445384 
 02/10  14:00:00,,,296790949.79810816,296790949.7981081 
 02/10  15:00:00,,,286019600.7103288,286019600.7103288 
 02/10  16:00:00,,,286424453.4434632,286424453.4434632 
 02/10  17:00:00,,,293563110.93902445,293563110.93902445 
 02/10  18:00:00,,,284335508.5162955,284335508.5162955 
 02/10  19:00:00,,,275443478.72861886,275443478.72861886 
 02/10  20:00:00,,,285064599.0474899,285064599.0474898 
 02/10  21:00:00,,,286351792.8675683,286351792.8675683 
 02/10  22:00:00,,,309287764.07310945,309287764.07310945 
 02/10  23:00:00,,,227429746.38231835,227429746.38231835 
 02/10  24:00:00,,,234713133.39428246,234713133.39428246 
 02/11  01:00:00,,,266146365.58893973,266146365.5889397 
 02/11  02:00:00,,,232410670.3126058,232410670.31260574 
 02/11  03:00:00,,,287866940.09956616,287866940.09956616 
 02/11  04:00:00,,,255691651.71564594,255691651.7156459 
 02/11  05:00:00,,,310957942.02242887,310957942.02242887 
 02/11  06:00:00,,,258901377.10081604,258901377.10081604 
 02/11  07:00:00,,,336265053.71689546,336265053.71689546 
 02/11  08:00:00,,,409914918.1538935,409914918.1538935 
 02/11  09:00:00,,,330973040.3092736,330973040.30927354 
 02/11  10:00:00,,,258727628.7923128,258727628.7923128 
 02/11  11:00:00,,,217146492.82894838,217146492.82894832 
 02/11  12:00:00,,,198510660.86884496,198510660.86884496 
 02/11  13:00:00,,,159515227.73350513,159515227.73350513 
 02/11  14:00:00,,,142121766.13173187,142121766.13173187 
 02/11  15:00:00,,,136265865.3606775,136265865.36067754 
 02/11  16:00:00,,,157184432.28391963,157184432.28391963 
 02/11  17:00:00,,,180109064.28199357,180109064.28199357 
 02/11  18:00:00,,,204036945.8196354,204036945.8196354 
 02/11  19:00:00,,,216349407.78340748,216349407.78340748 
 02/11  20:00:00,,,197844753.3904197,197844753.39041966 
 02/11  21:00:00,,,254921811.54066333,254921811.5406633 
 02/11  22:00:00,,,227366978.05406997,227366978.05406997 
 02/11  23:00:00,,,264298989.88015562,264298989.88015562 
 02/11  24:00:00,,,230371342.26834345,230371342.26834342 
 02/12  01:00:00,,,270643922.6200165,270643922.62001646 
 02/12  02:00:00,,,227022196.5632447,227022196.56324473 
 02/12  03:00:00,,,285168086.49403495,285168086.4940348 
 02/12  04:00:00,,,238140500.4071687,238140500.4071687 
 02/12  05:00:00,,,270416866.8084144,270416866.8084144 
 02/12  06:00:00,,,236509146.7371511,236509146.73715106 
 02/12  07:00:00,,,302219178.65632075,302219178.6563207 
 02/12  08:00:00,,,236238358.34704238,236238358.34704238 
 02/12  09:00:00,,,209399982.78905088,209399982.78905085 
 02/12  10:00:00,,,148699107.16618937,148699107.16618934 
 02/12  11:00:00,,,164178046.60872737,164178046.60872734 
 02/12  12:00:00,,,127619241.14562528,127619241.14562528 
 02/12  13:00:00,,,140652120.787685,140652120.787685 
 02/12  14:00:00,,,113431589.95062055,113431589.95062056 
 02/12  15:00:00,,,120513645.29905505,120513645.29905504 
 02/12  16:00:00,,,107217546.07172877,107217546.07172877 
 02/12  17:00:00,,,123321444.15069045,123321444.15069044 
 02/12  18:00:00,,,128072486.26721801,128072486.26721801 
 02/12  19:00:00,,,178208379.82502443,178208379.82502443 
 02/12  20:00:00,,,157994976.47716126,157994976.47716123 
 02/12  21:00:00,,,199611211.06926933,199611211.06926936 
 02/12  22:00:00,,,182936362.79220673,182936362.79220667 
 02/12  23:00:00,,,217800576.92910355,217800576.92910355 
 02/12  24:00:00,,,214456338.76792887,214456338.76792887 
 02/13  01:00:00,,,249609599.239799,249609599.239799 
 02/13  02:00:00,,,219976155.14635715,219976155.14635715 
 02/13  03:00:00,,,263559080.99577847,263559080.99577844 
 02/13  04:00:00,,,237922322.80316803,237922322.803168 
 02/13  05:00:00,,,284848504.25206995,284848504.25206995 
 02/13  06:00:00,,,251041228.74226,251041228.74225998 
 02/13  07:00:00,,,355048703.7584863,355048703.7584864 
 02/13  08:00:00,,,416984379.20039266,416984379.2003926 
 02/13  09:00:00,,,386652195.0560505,386652195.0560503 
 02/13  10:00:00,,,311334773.28810084,311334773.28810084 
 02/13  11:00:00,,,287740234.56392205,287740234.56392205 
 02/13  12:00:00,,,286049193.9181079,286049193.9181079 
 02/13  13:00:00,,,317296783.7021454,317296783.70214534 
 02/13  14:00:00,,,290835093.54170585,290835093.5417057 
 02/13  15:00:00,,,282185654.10372436,282185654.1037243 
 02/13  16:00:00,,,281023719.56981426,281023719.56981426 
 02/13  17:00:00,,,296216582.16604143,296216582.1660414 
 02/13  18:00:00,,,260369961.30819434,260369961.3081943 
 02/13  19:00:00,,,195936165.9538149,195936165.95381486 
 02/13  20:00:00,,,187727138.92856383,187727138.9285638 
 02/13  21:00:00,,,179030909.54344398,179030909.54344398 
 02/13  22:00:00,,,183647374.08033237,183647374.08033234 
 02/13  23:00:00,,,187178519.02825636,187178519.02825636 
 02/13  24:00:00,,,183986597.86323816,183986597.86323816 
 02/14  01:00:00,,,202993229.11774653,202993229.11774653 
 02/14  02:00:00,,,172627944.46071795,172627944.46071795 
 02/14  03:00:00,,,208705178.1693319,208705178.1693319 
 02/14  04:00:00,,,178619680.3359683,178619680.3359683 
 02/14  05:00:00,,,213501448.43981433,213501448.43981427 
 02/14  06:00:00,,,185239226.4536266,185239226.45362657 
 02/14  07:00:00,,,236991275.71106005,236991275.71106 
 02/14  08:00:00,,,274734719.84795856,274734719.84795856 
 02/14  09:00:00,,,336604233.8164394,336604233.81643933 
 02/14  10:00:00,,,299218875.31297404,299218875.31297404 
 02/14  11:00:00,,,286062445.46081525,286062445.46081525 
 02/14  12:00:00,,,286503811.5747409,286503811.5747408 
 02/14  13:00:00,,,315441634.30878925,315441634.30878925 
 02/14  14:00:00,,,292521504.1140969,292521504.11409676 
 02/14  15:00:00,,,280589821.9667921,280589821.96679205 
 02/14  16:00:00,,,281524751.84724724,281524751.84724724 
 02/14  17:00:00,,,290779692.9961716,290779692.99617153 
 02/14  18:00:00,,,256945069.2334379,256945069.2334379 
 02/14  19:00:00,,,207845681.42038363,207845681.42038357 
 02/14  20:00:00,,,196470836.1989543,196470836.1989543 
 02/14  21:00:00,,,190412819.47271335,190412819.47271335 
 02/14  22:00:00,,,198551897.88051802,198551897.880518 
 02/14  23:00:00,,,212231680.12639165,212231680.1263916 
 02/14  24:00:00,,,193646618.9314198,193646618.9314198 
 02/15  01:00:00,,,216812496.96051008,216812496.96051008 
 02/15  02:00:00,,,182511151.37514034,182511151.3751403 
 02/15  03:00:00,,,225761564.63855702,225761564.63855702 
 02/15  04:00:00,,,214109409.78203997,214109409.78203997 
 02/15  05:00:00,,,226554883.5430833,226554883.5430833 
 02/15  06:00:00,,,200798240.6399846,200798240.6399846 
 02/15  07:00:00,,,285018442.5118705,285018442.51187044 
 02/15  08:00:00,,,290395228.44252074,290395228.4425207 
 02/15  09:00:00,,,353772505.6701728,353772505.67017275 
 02/15  10:00:00,,,305277378.3764992,305277378.3764992 
 02/15  11:00:00,,,289971838.74691355,289971838.7469135 
 02/15  12:00:00,,,290343621.8949423,290343621.8949423 
 02/15  13:00:00,,,315236711.0254894,315236711.02548933 
 02/15  14:00:00,,,298190581.2533743,298190581.2533742 
 02/15  15:00:00,,,285600308.8171625,285600308.8171625 
 02/15  16:00:00,,,286099962.42183435,286099962.4218343 
 02/15  17:00:00,,,293972023.592436,293972023.59243596 
 02/15  18:00:00,,,252507515.5901491,252507515.5901491 
 02/15  19:00:00,,,206612287.71557492,206612287.71557486 
 02/15  20:00:00,,,196081624.6303122,196081624.6303122 
 02/15  21:00:00,,,192069655.90638673,192069655.90638673 
 02/15  22:00:00,,,201400431.96084982,201400431.96084982 
 02/15  23:00:00,,,193471228.97335273,193471228.97335273 
 02/15  24:00:00,,,179280585.475941,179280585.47594097 
 02/16  01:00:00,,,217681427.3191297,217681427.31912968 
 02/16  02:00:00,,,178588646.9160216,178588646.91602156 
 02/16  03:00:00,,,221577601.98801026,221577601.9880103 
 02/16  04:00:00,,,185550520.92272708,185550520.92272708 
 02/16  05:00:00,,,213922463.85647157,213922463.85647154 
 02/16  06:00:00,,,190844101.01959783,190844101.0195978 
 02/16  07:00:00,,,260207947.4866087,260207947.4866087 
 02/16  08:00:00,,,282194732.80097276,282194732.80097276 
 02/16  09:00:00,,,341705411.3592166,341705411.35921645 
 02/16  10:00:00,,,297072575.14565825,297072575.14565825 
 02/16  11:00:00,,,286219835.045743,286219835.0457429 
 02/16  12:00:00,,,287818505.23045075,287818505.23045075 
 02/16  13:00:00,,,315387708.6733988,315387708.6733988 
 02/16  14:00:00,,,293977661.4885751,293977661.48857504 
 02/16  15:00:00,,,282238705.19087976,282238705.19087976 
 02/16  16:00:00,,,283297359.69808435,283297359.69808435 
 02/16  17:00:00,,,291495220.5460483,291495220.5460483 
 02/16  18:00:00,,,245718319.43253708,245718319.43253708 
 02/16  19:00:00,,,196343785.153559,196343785.15355897 
 02/16  20:00:00,,,184554073.60845402,184554073.60845402 
 02/16  21:00:00,,,176676056.1116406,176676056.1116406 
 02/16  22:00:00,,,182553058.68296137,182553058.68296137 
 02/16  23:00:00,,,187358039.67441866,187358039.67441863 
 02/16  24:00:00,,,171056671.94718206,171056671.94718206 
 02/17  01:00:00,,,182329887.1001593,182329887.10015935 
 02/17  02:00:00,,,176178636.98664913,176178636.98664913 
 02/17  03:00:00,,,215927608.13048327,215927608.13048327 
 02/17  04:00:00,,,186180937.85014445,186180937.85014442 
 02/17  05:00:00,,,217540771.2997199,217540771.29971993 
 02/17  06:00:00,,,195185866.98474544,195185866.98474547 
 02/17  07:00:00,,,249564717.87051284,249564717.87051278 
 02/17  08:00:00,,,271963987.04974425,271963987.04974425 
 02/17  09:00:00,,,338311074.0439741,338311074.04397416 
 02/17  10:00:00,,,296834132.71741456,296834132.71741456 
 02/17  11:00:00,,,283218594.7093339,283218594.70933384 
 02/17  12:00:00,,,287216623.02480924,287216623.02480924 
 02/17  13:00:00,,,316942435.08891225,316942435.08891225 
 02/17  14:00:00,,,292965668.0628642,292965668.0628641 
 02/17  15:00:00,,,284005420.8998662,284005420.8998662 
 02/17  16:00:00,,,283125627.9653592,283125627.96535915 
 02/17  17:00:00,,,288784728.3120878,288784728.3120877 
 02/17  18:00:00,,,244618376.8188246,244618376.8188246 
 02/17  19:00:00,,,184805543.3133789,184805543.31337884 
 02/17  20:00:00,,,174471728.91951862,174471728.91951862 
 02/17  21:00:00,,,176505630.40283108,176505630.40283108 
 02/17  22:00:00,,,192154463.13759288,192154463.13759294 
 02/17  23:00:00,,,180952461.59743086,180952461.59743088 
 02/17  24:00:00,,,169441175.7076587,169441175.70765868 
 02/18  01:00:00,,,195466188.3841874,195466188.38418737 
 02/18  02:00:00,,,168782906.28940257,168782906.28940257 
 02/18  03:00:00,,,201258310.52172843,201258310.52172843 
 02/18  04:00:00,,,181516138.42506132,181516138.42506132 
 02/18  05:00:00,,,248661637.3615019,248661637.36150196 
 02/18  06:00:00,,,180237838.97213554,180237838.9721355 
 02/18  07:00:00,,,263398649.9512611,263398649.95126107 
 02/18  08:00:00,,,297234676.7876663,297234676.7876663 
 02/18  09:00:00,,,251867124.29820216,251867124.29820216 
 02/18  10:00:00,,,230183148.02439857,230183148.0243985 
 02/18  11:00:00,,,207438213.52116233,207438213.52116233 
 02/18  12:00:00,,,188469457.03666326,188469457.03666326 
 02/18  13:00:00,,,154430469.98312956,154430469.9831296 
 02/18  14:00:00,,,152661236.21468875,152661236.21468875 
 02/18  15:00:00,,,146220498.99521863,146220498.99521866 
 02/18  16:00:00,,,160249522.74687135,160249522.74687132 
 02/18  17:00:00,,,180039146.5875239,180039146.58752394 
 02/18  18:00:00,,,199168235.43294254,199168235.4329425 
 02/18  19:00:00,,,256591305.7131857,256591305.7131857 
 02/18  20:00:00,,,224941032.24062398,224941032.24062398 
 02/18  21:00:00,,,303650923.8819632,303650923.8819632 
 02/18  22:00:00,,,250199654.3484025,250199654.34840247 
 02/18  23:00:00,,,313008876.0347885,313008876.03478855 
 02/18  24:00:00,,,264336855.54837218,264336855.54837218 
 02/19  01:00:00,,,301183887.99686766,301183887.99686766 
 02/19  02:00:00,,,243521353.15379295,243521353.15379295 
 02/19  03:00:00,,,297515270.9279815,297515270.9279815 
 02/19  04:00:00,,,227156458.7070418,227156458.70704177 
 02/19  05:00:00,,,273710985.3439785,273710985.3439785 
 02/19  06:00:00,,,237414674.8285286,237414674.82852855 
 02/19  07:00:00,,,271846709.3812928,271846709.38129276 
 02/19  08:00:00,,,199346003.73717037,199346003.73717034 
 02/19  09:00:00,,,200067123.68330655,200067123.68330652 
 02/19  10:00:00,,,167699411.6236325,167699411.62363246 
 02/19  11:00:00,,,182188681.7872875,182188681.7872875 
 02/19  12:00:00,,,151822354.10449022,151822354.10449022 
 02/19  13:00:00,,,188308922.67474934,188308922.67474934 
 02/19  14:00:00,,,168939421.36135083,168939421.36135074 
 02/19  15:00:00,,,185488327.1931054,185488327.19310534 
 02/19  16:00:00,,,146299817.44317228,146299817.44317228 
 02/19  17:00:00,,,195256645.91626585,195256645.91626582 
 02/19  18:00:00,,,196640301.74046448,196640301.74046448 
 02/19  19:00:00,,,244660434.20097607,244660434.20097607 
 02/19  20:00:00,,,208491830.8890448,208491830.88904476 
 02/19  21:00:00,,,271806699.3053711,271806699.30537105 
 02/19  22:00:00,,,226770451.82511327,226770451.82511327 
 02/19  23:00:00,,,271332849.3805992,271332849.38059914 
 02/19  24:00:00,,,247398781.27569214,247398781.27569208 
 02/20  01:00:00,,,272655799.7171805,272655799.71718043 
 02/20  02:00:00,,,233300012.7332831,233300012.7332831 
 02/20  03:00:00,,,287983342.1955708,287983342.1955707 
 02/20  04:00:00,,,251988366.62664434,251988366.62664434 
 02/20  05:00:00,,,293077598.5215678,293077598.52156776 
 02/20  06:00:00,,,259470148.06351507,259470148.06351504 
 02/20  07:00:00,,,337809330.86557126,337809330.86557126 
 02/20  08:00:00,,,256003372.45305607,256003372.45305607 
 02/20  09:00:00,,,282571046.0629494,282571046.0629494 
 02/20  10:00:00,,,218466984.46161216,218466984.4616121 
 02/20  11:00:00,,,214511634.14665967,214511634.14665967 
 02/20  12:00:00,,,155915919.36461204,155915919.364612 
 02/20  13:00:00,,,169439498.11369634,169439498.1136963 
 02/20  14:00:00,,,138228171.52948618,138228171.52948618 
 02/20  15:00:00,,,151948631.748302,151948631.748302 
 02/20  16:00:00,,,126313605.1653072,126313605.16530718 
 02/20  17:00:00,,,152561530.46288633,152561530.46288627 
 02/20  18:00:00,,,146570136.08083814,146570136.08083814 
 02/20  19:00:00,,,205571211.49370056,205571211.49370047 
 02/20  20:00:00,,,179939982.69473046,179939982.69473043 
 02/20  21:00:00,,,214727540.85202408,214727540.85202408 
 02/20  22:00:00,,,194146122.25279826,194146122.25279826 
 02/20  23:00:00,,,230169127.99449307,230169127.99449304 
 02/20  24:00:00,,,201408477.1059039,201408477.1059039 
 02/21  01:00:00,,,235772185.90325838,235772185.90325838 
 02/21  02:00:00,,,208073849.1286362,208073849.12863624 
 02/21  03:00:00,,,243998576.16393864,243998576.16393864 
 02/21  04:00:00,,,216353088.87154925,216353088.87154922 
 02/21  05:00:00,,,249466505.71410474,249466505.7141047 
 02/21  06:00:00,,,219559725.8964908,219559725.89649078 
 02/21  07:00:00,,,296178335.48140305,296178335.48140305 
 02/21  08:00:00,,,314673260.9612038,314673260.9612039 
 02/21  09:00:00,,,360889754.79876626,360889754.79876626 
 02/21  10:00:00,,,307732207.75171924,307732207.75171924 
 02/21  11:00:00,,,289167622.3617193,289167622.3617193 
 02/21  12:00:00,,,287189551.5823213,287189551.5823212 
 02/21  13:00:00,,,314255445.2132168,314255445.2132168 
 02/21  14:00:00,,,292783450.4167812,292783450.4167811 
 02/21  15:00:00,,,281035148.2578483,281035148.25784826 
 02/21  16:00:00,,,281236738.42573655,281236738.42573655 
 02/21  17:00:00,,,289104231.1276429,289104231.12764287 
 02/21  18:00:00,,,251067061.0715087,251067061.0715087 
 02/21  19:00:00,,,209465265.1823538,209465265.1823538 
 02/21  20:00:00,,,199521888.97764838,199521888.97764838 
 02/21  21:00:00,,,194919595.07194838,194919595.07194838 
 02/21  22:00:00,,,199354637.0870533,199354637.0870533 
 02/21  23:00:00,,,192573740.12848604,192573740.12848604 
 02/21  24:00:00,,,178012535.8398807,178012535.83988068 
 02/22  01:00:00,,,198976912.11810058,198976912.11810058 
 02/22  02:00:00,,,177330354.36846146,177330354.36846146 
 02/22  03:00:00,,,200111217.1350137,200111217.13501373 
 02/22  04:00:00,,,171578960.9588041,171578960.9588041 
 02/22  05:00:00,,,195145489.17839092,195145489.17839095 
 02/22  06:00:00,,,65368010.003972724,65368010.00397274 
 02/22  07:00:00,,,247528145.5508553,247528145.5508553 
 02/22  08:00:00,,,264673456.79115587,264673456.79115587 
 02/22  09:00:00,,,318804878.56950456,318804878.5695045 
 02/22  10:00:00,,,287653942.43502355,287653942.4350235 
 02/22  11:00:00,,,283017585.608322,283017585.60832196 
 02/22  12:00:00,,,284221912.9712051,284221912.9712051 
 02/22  13:00:00,,,314770410.32844573,314770410.3284457 
 02/22  14:00:00,,,289663573.4539026,289663573.45390254 
 02/22  15:00:00,,,280376671.2029348,280376671.20293474 
 02/22  16:00:00,,,280560394.28792256,280560394.28792256 
 02/22  17:00:00,,,288125121.9206974,288125121.9206974 
 02/22  18:00:00,,,240675292.06569195,240675292.06569195 
 02/22  19:00:00,,,181892050.57755497,181892050.57755494 
 02/22  20:00:00,,,177513210.5203909,177513210.5203909 
 02/22  21:00:00,,,172677881.01098192,172677881.01098192 
 02/22  22:00:00,,,176425939.77130383,176425939.7713038 
 02/22  23:00:00,,,175889008.40449452,175889008.40449452 
 02/22  24:00:00,,,176444893.10451025,176444893.10451025 
 02/23  01:00:00,,,188689140.47962505,188689140.47962505 
 02/23  02:00:00,,,179282735.12470934,179282735.12470934 
 02/23  03:00:00,,,197582196.86979732,197582196.86979732 
 02/23  04:00:00,,,185730687.46116805,185730687.46116808 
 02/23  05:00:00,,,208207874.40388328,208207874.40388325 
 02/23  06:00:00,,,203463046.06960797,203463046.06960797 
 02/23  07:00:00,,,247468500.4170205,247468500.4170205 
 02/23  08:00:00,,,265855640.5748046,265855640.57480454 
 02/23  09:00:00,,,339611456.8277127,339611456.8277127 
 02/23  10:00:00,,,300908744.8337388,300908744.8337388 
 02/23  11:00:00,,,289458982.8280969,289458982.82809687 
 02/23  12:00:00,,,290378638.5802316,290378638.5802316 
 02/23  13:00:00,,,315121609.11537254,315121609.1153725 
 02/23  14:00:00,,,297966142.1656636,297966142.1656635 
 02/23  15:00:00,,,285349996.3759499,285349996.37594986 
 02/23  16:00:00,,,285618052.09724414,285618052.0972441 
 02/23  17:00:00,,,295411053.46145713,295411053.46145713 
 02/23  18:00:00,,,252460399.4771127,252460399.47711265 
 02/23  19:00:00,,,219637091.87049836,219637091.8704983 
 02/23  20:00:00,,,204130391.89657956,204130391.8965795 
 02/23  21:00:00,,,195689856.63133758,195689856.63133758 
 02/23  22:00:00,,,201688539.67818445,201688539.67818442 
 02/23  23:00:00,,,215856813.97360384,215856813.97360379 
 02/23  24:00:00,,,203281958.54003465,203281958.54003462 
 02/24  01:00:00,,,254700161.3972055,254700161.3972055 
 02/24  02:00:00,,,210327977.20185363,210327977.20185354 
 02/24  03:00:00,,,260121493.45439178,260121493.45439184 
 02/24  04:00:00,,,223491723.706939,223491723.706939 
 02/24  05:00:00,,,260346109.50503162,260346109.50503165 
 02/24  06:00:00,,,231855820.07192585,231855820.07192585 
 02/24  07:00:00,,,284211135.6850962,284211135.6850962 
 02/24  08:00:00,,,291687266.20212966,291687266.20212966 
 02/24  09:00:00,,,353338603.2335001,353338603.23350006 
 02/24  10:00:00,,,305856412.09185046,305856412.09185046 
 02/24  11:00:00,,,290474462.6227914,290474462.62279135 
 02/24  12:00:00,,,284937723.6087315,284937723.6087314 
 02/24  13:00:00,,,315341618.0420932,315341618.04209316 
 02/24  14:00:00,,,291861934.27344114,291861934.2734411 
 02/24  15:00:00,,,281641663.0907044,281641663.0907043 
 02/24  16:00:00,,,283428742.3058566,283428742.3058566 
 02/24  17:00:00,,,291084847.65039223,291084847.65039223 
 02/24  18:00:00,,,242146079.4774996,242146079.47749954 
 02/24  19:00:00,,,203365374.51282686,203365374.5128268 
 02/24  20:00:00,,,189139510.21884888,189139510.21884894 
 02/24  21:00:00,,,186090043.6636763,186090043.66367626 
 02/24  22:00:00,,,192663892.14822516,192663892.14822516 
 02/24  23:00:00,,,176338643.90060747,176338643.9006075 
 02/24  24:00:00,,,179695196.306286,179695196.30628598 
 02/25  01:00:00,,,179608684.68757173,179608684.6875717 
 02/25  02:00:00,,,178924149.94242918,178924149.94242918 
 02/25  03:00:00,,,200060752.9811096,200060752.98110956 
 02/25  04:00:00,,,200298239.27788395,200298239.27788392 
 02/25  05:00:00,,,232957713.8537159,232957713.85371584 
 02/25  06:00:00,,,224590762.27665943,224590762.27665943 
 02/25  07:00:00,,,276011638.6414293,276011638.64142925 
 02/25  08:00:00,,,260197912.3584777,260197912.35847768 
 02/25  09:00:00,,,238581963.34277853,238581963.34277856 
 02/25  10:00:00,,,197050918.08993164,197050918.0899316 
 02/25  11:00:00,,,161242847.33657277,161242847.33657277 
 02/25  12:00:00,,,153886173.37725884,153886173.37725887 
 02/25  13:00:00,,,118356048.04502842,118356048.04502842 
 02/25  14:00:00,,,105972363.90181506,105972363.90181504 
 02/25  15:00:00,,,98556570.22594501,98556570.22594501 
 02/25  16:00:00,,,96158304.65529738,96158304.65529737 
 02/25  17:00:00,,,98588890.46479683,98588890.46479683 
 02/25  18:00:00,,,100369569.02824555,100369569.02824555 
 02/25  19:00:00,,,119301466.042492,119301466.042492 
 02/25  20:00:00,,,142450781.70401216,142450781.70401213 
 02/25  21:00:00,,,140780468.90299046,140780468.90299046 
 02/25  22:00:00,,,162004784.4735375,162004784.47353747 
 02/25  23:00:00,,,163867005.1258429,163867005.12584293 
 02/25  24:00:00,,,186752559.23854113,186752559.23854113 
 02/26  01:00:00,,,170808854.07238528,170808854.07238525 
 02/26  02:00:00,,,188998265.28284216,188998265.28284216 
 02/26  03:00:00,,,179997608.8508038,179997608.85080376 
 02/26  04:00:00,,,194480399.67345846,194480399.67345846 
