Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Electricity:Facility [J](Hourly),Electricity:Building [J](Hourly),ElectricityNet:Facility [J](Hourly),Electricity:HVAC [J](Hourly) 
 12/11  20:00:00,,,33048428.42288577,17218148.52342511,33048428.422885768,7411595.985664457 
 12/11  21:00:00,,,32865577.30367312,17094490.24066305,32865577.30367311,7378280.512226408 
 12/11  22:00:00,,,32198228.38043293,16970831.957900997,32198228.380432926,7049888.735101144 
 12/11  23:00:00,,,27056816.976632133,12291944.313823648,27056816.976632126,6905897.989152665 
 12/11  24:00:00,,,28732586.12452302,13548994.951142002,28732586.124523014,6855539.835342796 
 12/12  01:00:00,,,21192548.051298566,8360778.508785401,21192548.051298566,6662269.277357812 
 12/12  02:00:00,,,15098097.713677011,7202641.201264004,15098097.713677011,2722737.1368661416 
 12/12  03:00:00,,,14962928.273688916,7045065.972354781,14962928.273688912,2699342.314584897 
 12/12  04:00:00,,,14857223.276267812,6983474.7260773815,14857223.27626781,2636914.563753595 
 12/12  05:00:00,,,17638026.761759963,7168248.4649095815,17638026.761759963,3177170.3058427116 
 12/12  06:00:00,,,22369172.835439935,9083383.954041366,22369172.835439928,6632815.754649215 
 12/12  07:00:00,,,27212913.214771487,11508654.536435734,27212913.214771476,6879117.2270236 
 12/12  08:00:00,,,24965773.637738366,11211763.529955158,24965773.637738362,7320679.342572669 
 12/12  09:00:00,,,21977303.9251881,11547384.024277005,21977303.925188094,7272872.84882104 
 12/12  10:00:00,,,22152888.645425726,11732871.448420087,22152888.645425726,7245493.9750978835 
 12/12  11:00:00,,,24021538.601765696,13968084.497671723,24021538.601765696,6873210.941130877 
 12/12  12:00:00,,,28297365.424396697,17842810.093243375,28297365.424396697,6967546.450285062 
 12/12  13:00:00,,,24941642.483548287,14029913.639052752,24941642.483548284,7175029.018901632 
 12/12  14:00:00,,,24001354.513146278,13906255.356290694,24001354.513146278,6895389.734222904 
 12/12  15:00:00,,,23481421.497118518,13782597.073528638,23481421.497118518,6485174.023796894 
 12/12  16:00:00,,,23345453.702253792,13782597.073528638,23345453.70225379,6360690.699622851 
 12/12  17:00:00,,,28363407.94958929,16166297.587639442,28363407.94958929,6640827.552977582 
 12/12  18:00:00,,,32452172.491750844,17465465.088949222,32452172.491750836,6958235.751305939 
 12/12  19:00:00,,,32693809.024755318,17341806.806187164,32693809.02475531,7329131.186957456 
 12/12  20:00:00,,,32616718.69873618,17218148.52342511,32616718.698736176,7377690.554243536 
 12/12  21:00:00,,,32518955.279220335,17094490.24066305,32518955.27922033,7403824.596706229 
 12/12  22:00:00,,,32014571.383571893,16970831.957900997,32014571.383571893,7152604.1827650415 
 12/12  23:00:00,,,27066672.867547706,12291944.313823648,27066672.8675477,6918445.505701173 
 12/12  24:00:00,,,28742971.21851634,13548994.951142002,28742971.21851633,6866335.723914228 
 12/13  01:00:00,,,21235848.178790934,8360778.508785401,21235848.178790934,6704806.223096411 
 12/13  02:00:00,,,14570787.323026218,7202641.201264004,14570787.323026214,2195689.3880126444 
 12/13  03:00:00,,,15225077.22258137,7045065.972354781,15225077.222581368,2948279.203833648 
 12/13  04:00:00,,,15267806.482881472,6983474.7260773815,15267806.482881472,3064580.531080531 
 12/13  05:00:00,,,15551325.316935923,7168248.4649095815,15551325.316935921,2727171.7475622743 
 12/13  06:00:00,,,21111173.473298844,9083383.954041366,21111173.473298844,6654183.801584171 
 12/13  07:00:00,,,26555834.72208961,11508654.536435734,26555834.722089604,6844813.204637358 
 12/13  08:00:00,,,24872930.272536136,11351996.960120881,24872930.27253613,7088012.425397692 
 12/13  09:00:00,,,21592853.480134718,11547384.024277005,21592853.480134718,6883108.584444566 
 12/13  10:00:00,,,21681881.715629015,11732871.448420087,21681881.71562901,6767723.2381702475 
 12/13  11:00:00,,,23614467.39984267,13968084.497671723,23614467.39984267,6455868.758245306 
 12/13  12:00:00,,,27963190.73117115,17842810.093243375,27963190.731171146,6625997.147737099 
 12/13  13:00:00,,,24746042.65254996,14029913.639052752,24746042.652549956,6966661.563636109 
 12/13  14:00:00,,,24025391.589288402,13906255.356290694,24025391.589288395,6895845.116380729 
 12/13  15:00:00,,,23631549.585439336,13782597.073528638,23631549.58543933,6611637.42743005 
 12/13  16:00:00,,,23659756.97984882,14015724.699072074,23659756.979848817,6418712.522722323 
 12/13  17:00:00,,,28974473.400045507,16913396.97805593,28974473.4000455,6486994.677566641 
 12/13  18:00:00,,,32134768.17614003,17465465.088949222,32134768.176140018,6624088.392286326 
 12/13  19:00:00,,,32272334.004117597,17341806.806187164,32272334.004117586,6885087.401521075 
 12/13  20:00:00,,,32522916.285926513,17218148.52342511,32522916.285926502,6869331.962090492 
 12/13  21:00:00,,,32324495.215236794,17094490.24066305,32324495.215236787,6820272.736311232 
 12/13  22:00:00,,,31782471.05141762,16970831.957900997,31782471.05141761,6617297.764132902 
 12/13  23:00:00,,,26716232.001677215,12291944.313823648,26716232.001677208,6546672.194438886 
 12/13  24:00:00,,,28413634.822515488,13548994.951142002,28413634.82251548,6521169.741093047 
 12/14  01:00:00,,,20909401.253521673,8360778.508785401,20909401.253521673,6368606.164147422 
 12/14  02:00:00,,,14105912.27946755,7202641.201264004,14105912.279467547,1715082.0275201912 
 12/14  03:00:00,,,14262194.659274891,7045065.972354781,14262194.659274891,1988404.6777750417 
 12/14  04:00:00,,,14187847.236830883,6983474.7260773815,14187847.23683088,1956627.7258616458 
 12/14  05:00:00,,,15133421.681132952,7168248.4649095815,15133421.68113295,2314686.7817585953 
 12/14  06:00:00,,,21084893.730137605,9083383.954041366,21084893.7301376,6622446.404764597 
 12/14  07:00:00,,,26524967.71221233,11508654.536435734,26524967.712212324,6810650.776403133 
 12/14  08:00:00,,,25045171.73078174,11354759.074601771,25045171.73078174,7252434.543276627 
 12/14  09:00:00,,,22020847.508941695,11593601.908262162,22020847.508941695,7266845.591171539 
 12/14  10:00:00,,,22197301.67454118,11732871.448420087,22197301.67454118,7288405.168195488 
 12/14  11:00:00,,,24210171.27467473,13968084.497671723,24210171.27467473,7056893.484730007 
 12/14  12:00:00,,,28680864.852661114,17842810.093243375,28680864.852661107,7354234.562434474 
 12/14  13:00:00,,,25526029.46184385,14029913.639052752,25526029.46184384,7768145.1002791105 
 12/14  14:00:00,,,24738996.232098997,13906255.356290694,24738996.232098993,7634488.38720873 
 12/14  15:00:00,,,24317458.643158846,13782597.073528638,24317458.64315884,7324416.614249209 
 12/14  16:00:00,,,24159574.69570076,13782597.073528638,24159574.695700757,7177898.765402134 
 12/14  17:00:00,,,29466488.39476851,16600187.649376808,29466488.394768503,7316815.275004744 
 12/14  18:00:00,,,33011324.72606129,17465465.088949222,33011324.726061285,7526378.76153942 
 12/14  19:00:00,,,33257044.17177195,17341806.806187164,33257044.171771944,7899364.716397553 
 12/14  20:00:00,,,33525391.12285783,17218148.52342511,33525391.122857824,7902295.407881785 
 12/14  21:00:00,,,33352582.23163104,17094490.24066305,33352582.231631026,7879568.949452556 
 12/14  22:00:00,,,32691500.482972305,16970831.957900997,32691500.4829723,7553728.515451441 
 12/14  23:00:00,,,27446374.678878706,12291944.313823648,27446374.6788787,7299570.121071041 
 12/14  24:00:00,,,29091535.19192254,13548994.951142002,29091535.191922534,7214899.69732043 
 12/15  01:00:00,,,21522000.932646163,8360778.508785401,21522000.932646163,6990524.645610474 
 12/15  02:00:00,,,15755244.552162914,7202641.201264004,15755244.552162912,3380703.7341784313 
 12/15  03:00:00,,,15887072.215270994,7045065.972354781,15887072.215270994,3631105.483889342 
 12/15  04:00:00,,,16758597.413769009,6983474.7260773815,16758597.413769007,4552931.294799152 
 12/15  05:00:00,,,18006490.737487786,7168248.4649095815,18006490.73748778,3558881.3040313404 
 12/15  06:00:00,,,23012652.11530206,9083383.954041366,23012652.11530206,7225206.043393855 
 12/15  07:00:00,,,27815250.74850859,11508654.536435734,27815250.748508584,7482366.627938181 
 12/15  08:00:00,,,25756881.750290878,11266026.452400366,25756881.750290878,8059364.551415546 
 12/15  09:00:00,,,22666940.214875102,11547384.024277005,22666940.2148751,7965230.41756985 
 12/15  10:00:00,,,22769627.776150662,11732871.448420087,22769627.77615066,7866794.18036247 
 12/15  11:00:00,,,24602334.196381297,13968084.497671723,24602334.196381293,7455899.619531634 
 12/15  12:00:00,,,29081738.453278273,17842810.093243375,29081738.453278266,7759096.595050438 
 12/15  13:00:00,,,25699107.91884553,14029913.639052752,25699107.918845527,7943093.079652997 
 12/15  14:00:00,,,24997702.568637818,13906255.356290694,24997702.568637818,7897184.113023663 
 12/15  15:00:00,,,24552367.591259032,13782597.073528638,24552367.591259032,7561152.17361138 
 12/15  16:00:00,,,24327880.59588095,13782597.073528638,24327880.595880948,7351356.061508058 
 12/15  17:00:00,,,29719284.73383668,16605208.879586764,29719284.733836673,7570363.272041032 
 12/15  18:00:00,,,33382874.5442431,17465465.088949222,33382874.54424309,7903048.637059071 
 12/15  19:00:00,,,33408808.690680206,17341806.806187164,33408808.6906802,8053192.107259748 
 12/15  20:00:00,,,33307285.26784902,17218148.52342511,33307285.267849013,8075674.846243936 
 12/15  21:00:00,,,33159833.764908634,17094490.24066305,33159833.764908627,8052008.045553835 
 12/15  22:00:00,,,32849979.6664976,16970831.957900997,32849979.666497596,7990179.562821071 
 12/15  23:00:00,,,27809727.367008206,12291944.313823648,27809727.3670082,7663200.757260939 
 12/15  24:00:00,,,29447965.116866052,13548994.951142002,29447965.116866045,7571329.622263942 
 12/16  01:00:00,,,22330329.00678338,8891762.788801404,22330329.00678338,7259843.923014216 
 12/16  02:00:00,,,15402649.71376299,7202641.201264004,15402649.713762987,3032985.9624624765 
 12/16  03:00:00,,,15767022.775673129,7045065.972354781,15767022.775673125,3494350.961217506 
 12/16  04:00:00,,,16044746.31092336,6983474.7260773815,16044746.31092336,3844698.2193387146 
 12/16  05:00:00,,,16565195.807963453,7168248.4649095815,16565195.807963453,3748950.0774674984 
 12/16  06:00:00,,,20275731.405863505,7599387.188851382,20275731.405863505,7296401.654906987 
 12/16  07:00:00,,,25751432.1093048,10009704.21851575,25751432.109304793,7548085.181653116 
 12/16  08:00:00,,,25025905.592010237,10431154.56142795,25025905.592010237,8171297.232993541 
 12/16  09:00:00,,,23000690.532066464,11666159.133877158,23000690.532066464,8180344.351586969 
 12/16  10:00:00,,,22838252.60508535,11732871.448420087,22838252.605085347,7935868.074489712 
 12/16  11:00:00,,,24038821.08549241,13326080.730596222,24038821.08549241,7542322.096182976 
 12/16  12:00:00,,,28430234.57845237,17200806.326167874,28430234.578452364,7753872.088321587 
 12/16  13:00:00,,,24960019.38017166,13387909.87197725,24960019.380171653,7863337.270279482 
 12/16  14:00:00,,,24301154.8598949,13264251.589215193,24301154.859894898,7851627.306211524 
 12/16  15:00:00,,,24044702.045810923,13140593.306453137,24044702.04581092,7703970.025232194 
 12/16  16:00:00,,,23961688.402914964,13140593.306453137,23961688.402914964,7635974.418437276 
 12/16  17:00:00,,,28820711.01491189,15565566.191838097,28820711.014911886,7719530.869585879 
 12/16  18:00:00,,,33286988.155913033,17465465.088949222,33286988.155913018,7807837.6108054845 
 12/16  19:00:00,,,33529630.588257015,17341806.806187164,33529630.588257007,8174182.1007723585 
 12/16  20:00:00,,,33790472.745460264,17218148.52342511,33790472.74546025,8170172.6604436 
 12/16  21:00:00,,,33603170.58973825,17094490.24066305,33603170.58973824,8129168.951243468 
 12/16  22:00:00,,,33252117.231712747,16970831.957900997,33252117.231712747,8114411.166998448 
 12/16  23:00:00,,,28292578.871430174,12291944.313823648,28292578.871430174,8145806.924870654 
 12/16  24:00:00,,,29790397.950652994,13548994.951142002,29790397.950652987,7913762.457527494 
 12/17  01:00:00,,,22479688.29673273,8891762.788801404,22479688.29673273,7409274.428502536 
 12/17  02:00:00,,,14659061.842467144,7202641.201264004,14659061.842467144,2304273.514258487 
 12/17  03:00:00,,,14245904.101147467,7045065.972354781,14245904.10114747,1975975.3198951255 
 12/17  04:00:00,,,14970990.762265634,6983474.7260773815,14970990.762265634,2763729.3899500775 
 12/17  05:00:00,,,16550654.235888144,7168248.4649095815,16550654.23588814,3755436.5685287686 
 12/17  06:00:00,,,20568423.763871767,7599387.188851382,20568423.763871767,7589370.570415869 
 12/17  07:00:00,,,25992944.255777895,10009704.21851575,25992944.255777895,7789944.3807646325 
 12/17  08:00:00,,,25050539.80873423,10330857.742403647,25050539.808734227,8296829.049461791 
 12/17  09:00:00,,,22360572.013084732,10905393.707070297,22360572.013084732,8309474.150410667 
 12/17  10:00:00,,,22155466.058346264,11090881.13121338,22155466.058346264,7903422.081357412 
 12/17  11:00:00,,,23613642.94068546,12684076.963520719,23613642.94068546,7767506.260073155 
 12/17  12:00:00,,,27807857.594787452,16558802.559092369,27807857.59478744,7776090.182776405 
 12/17  13:00:00,,,24495148.26619459,12745906.104901742,24495148.26619459,8053036.520761956 
 12/17  14:00:00,,,23825363.59423444,12622247.82213969,23825363.594234437,8026041.994641117 
 12/17  15:00:00,,,23400359.488310914,12498589.539377632,23400359.48831091,7709971.867718229 
 12/17  16:00:00,,,23265900.38516229,12498589.539377632,23265900.385162286,7590300.00369122 
 12/17  17:00:00,,,26899227.394703597,13640713.934529493,26899227.39470359,7739352.396045636 
 12/17  18:00:00,,,30281926.483703826,14373590.019093165,30281926.483703822,7918775.064673421 
 12/17  19:00:00,,,30339062.745674733,14249931.736331107,30339062.745674726,8100204.763020901 
 12/17  20:00:00,,,30627730.812515665,14126273.45356905,30627730.81251566,8123718.765914361 
 12/17  21:00:00,,,30469096.41900432,14002615.170806998,30469096.41900431,8113393.29401243 
 12/17  22:00:00,,,30092028.50078044,13878956.88804494,30092028.50078044,8070233.268167522 
 12/17  23:00:00,,,27883734.27889215,12291944.313823648,27883734.278892145,7737772.35478265 
 12/17  24:00:00,,,29658754.549566858,13548994.951142002,29658754.549566854,7782119.056441367 
 12/18  01:00:00,,,22009871.101758793,8360778.508785401,22009871.10175879,7478121.136233803 
 12/18  02:00:00,,,14758588.202349208,7202641.201264004,14758588.202349212,2423628.8795977985 
 12/18  03:00:00,,,14314676.82208408,7045065.972354781,14314676.82208408,2060414.7423283735 
 12/18  04:00:00,,,14900771.068886736,6983474.7260773815,14900771.068886735,2693680.9491909747 
 12/18  05:00:00,,,16236671.91011893,7168248.4649095815,16236671.910118926,3444129.372017196 
 12/18  06:00:00,,,22050405.320186123,9083383.954041366,22050405.320186123,7594650.214286881 
 12/18  07:00:00,,,27605462.337650225,11508654.536435734,27605462.337650217,7895587.239578117 
 12/18  08:00:00,,,25968237.511906337,11147261.62277596,25968237.511906333,8390583.976839924 
 12/18  09:00:00,,,23054563.0238495,11547384.024277005,23054563.0238495,8353954.191155463 
 12/18  10:00:00,,,23212100.573568128,11732871.448420087,23212100.573568124,8310353.82431866 
 12/18  11:00:00,,,24916915.625268124,13968084.497671723,24916915.625268124,7771715.270343937 
 12/18  12:00:00,,,29208989.88546836,17842810.093243375,29208989.885468353,7887521.888950338 
 12/18  13:00:00,,,25751577.736422095,14029913.639052752,25751577.736422095,7992359.781375552 
 12/18  14:00:00,,,25048562.81282064,13906255.356290694,25048562.81282064,7948151.508869428 
 12/18  15:00:00,,,24620983.462976675,13782597.073528638,24620983.462976675,7630205.542416946 
 12/18  16:00:00,,,24491661.70779969,13782597.073528638,24491661.707799688,7515715.012158203 
 12/18  17:00:00,,,29760408.978553407,16378287.07500868,29760408.9785534,7838606.157122958 
 12/18  18:00:00,,,33691215.15545429,17465465.088949222,33691215.155454285,8212153.183970476 
 12/18  19:00:00,,,33596054.272936195,17341806.806187164,33596054.27293619,8241360.001476491 
 12/18  20:00:00,,,33886073.401683554,17218148.52342511,33886073.40168354,8266745.473626389 
 12/18  21:00:00,,,33743660.39226407,17094490.24066305,33743660.39226405,8273079.980264967 
 12/18  22:00:00,,,33434216.765387934,16970831.957900997,33434216.76538793,8296903.479036603 
 12/18  23:00:00,,,28534221.327033628,12291944.313823648,28534221.327033617,8387868.302501359 
 12/18  24:00:00,,,30175517.726665452,13548994.951142002,30175517.726665445,8298882.232063344 
 12/19  01:00:00,,,22331831.476237267,8360778.508785401,22331831.476237267,7800403.330596562 
 12/19  02:00:00,,,14918072.40528974,7202641.201264004,14918072.405289741,2555706.747695771 
 12/19  03:00:00,,,15586378.256155604,7045065.972354781,15586378.256155606,3320927.1531223045 
 12/19  04:00:00,,,16293934.384732217,6983474.7260773815,16293934.384732217,4100310.8706386713 
 12/19  05:00:00,,,17747682.682026207,7168248.4649095815,17747682.682026204,3265381.7993215034 
 12/19  06:00:00,,,23464542.646078847,9083383.954041366,23464542.64607884,7730125.722185001 
