Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly) 
 07/12  17:00:00,,,34862721.65228544,25588411.963017844 
 07/12  18:00:00,,,36428409.95435795,25588411.963017844 
 07/12  19:00:00,,,41581835.19829764,25588411.963017844 
 07/12  20:00:00,,,19917001.407290656,25588411.963017844 
 07/12  21:00:00,,,7806126.757767913,22290978.15155592 
 07/12  22:00:00,,,5325035.6500713,22290978.15155592 
 07/12  23:00:00,,,5325035.6500713,22290978.15155592 
 07/12  24:00:00,,,5325035.6500713,22290978.15155592 
 07/13  01:00:00,,,5325035.6500713,22290978.15155592 
 07/13  02:00:00,,,5325035.6500713,22290978.15155592 
 07/13  03:00:00,,,5325035.6500713,22290978.15155592 
 07/13  04:00:00,,,5325035.6500713,22290978.15155592 
 07/13  05:00:00,,,5325035.6500713,22290978.15155592 
 07/13  06:00:00,,,5325035.6500713,22290978.15155592 
 07/13  07:00:00,,,5325035.6500713,22290978.15155592 
 07/13  08:00:00,,,28912819.27943194,46249971.92603569 
 07/13  09:00:00,,,34398170.63113516,46249971.92603569 
 07/13  10:00:00,,,34664608.04976,46910715.92603569 
 07/13  11:00:00,,,34664608.04976,46910715.92603569 
 07/13  12:00:00,,,34664608.04976,46910715.92603569 
 07/13  13:00:00,,,34664608.04976,46249971.92603569 
 07/13  14:00:00,,,34664608.04976,46249971.92603569 
 07/13  15:00:00,,,34664608.04976,45919599.92603569 
 07/13  16:00:00,,,34664608.04976,45919599.92603569 
 07/13  17:00:00,,,34833896.43121041,25588411.963017844 
 07/13  18:00:00,,,36136599.73674775,25588411.963017844 
 07/13  19:00:00,,,41406759.71350443,25588411.963017844 
 07/13  20:00:00,,,19904449.487861607,25588411.963017844 
 07/13  21:00:00,,,7806126.757767913,22290978.15155592 
 07/13  22:00:00,,,5325035.6500713,22290978.15155592 
 07/13  23:00:00,,,5325035.6500713,22290978.15155592 
 07/13  24:00:00,,,5325035.6500713,22290978.15155592 
 07/14  01:00:00,,,5325035.6500713,22290978.15155592 
 07/14  02:00:00,,,5325035.6500713,22290978.15155592 
 07/14  03:00:00,,,5325035.6500713,22290978.15155592 
 07/14  04:00:00,,,5325035.6500713,22290978.15155592 
 07/14  05:00:00,,,5325035.6500713,22290978.15155592 
 07/14  06:00:00,,,5325035.6500713,22290978.15155592 
 07/14  07:00:00,,,5325035.6500713,22290978.15155592 
 07/14  08:00:00,,,28765544.426288947,46249971.92603569 
 07/14  09:00:00,,,34398170.63113516,46249971.92603569 
 07/14  10:00:00,,,34664608.04976,46910715.92603569 
 07/14  11:00:00,,,34664608.04976,46910715.92603569 
 07/14  12:00:00,,,34664608.04976,46910715.92603569 
 07/14  13:00:00,,,34664608.04976,46249971.92603569 
 07/14  14:00:00,,,34664608.04976,46249971.92603569 
 07/14  15:00:00,,,34664608.04976,45919599.92603569 
 07/14  16:00:00,,,34664608.04976,45919599.92603569 
 07/14  17:00:00,,,35526360.63039836,25588411.963017844 
 07/14  18:00:00,,,36698518.30140461,25588411.963017844 
 07/14  19:00:00,,,46446737.92390135,25588411.963017844 
 07/14  20:00:00,,,20046495.179608952,25588411.963017844 
 07/14  21:00:00,,,7806126.757767913,22290978.15155592 
 07/14  22:00:00,,,5325035.6500713,22290978.15155592 
 07/14  23:00:00,,,5325035.6500713,22290978.15155592 
 07/14  24:00:00,,,5325035.6500713,22290978.15155592 
 07/15  01:00:00,,,5325035.6500713,22290978.15155592 
 07/15  02:00:00,,,5325035.6500713,22290978.15155592 
 07/15  03:00:00,,,5325035.6500713,22290978.15155592 
 07/15  04:00:00,,,5325035.6500713,22290978.15155592 
 07/15  05:00:00,,,5325035.6500713,22290978.15155592 
 07/15  06:00:00,,,5325035.6500713,22290978.15155592 
 07/15  07:00:00,,,5325035.6500713,22290978.15155592 
 07/15  08:00:00,,,5325035.6500713,22290978.15155592 
 07/15  09:00:00,,,5325035.6500713,22290978.15155592 
 07/15  10:00:00,,,5325035.6500713,22290978.15155592 
 07/15  11:00:00,,,5325035.6500713,22290978.15155592 
 07/15  12:00:00,,,5325035.6500713,22290978.15155592 
 07/15  13:00:00,,,5325035.6500713,22290978.15155592 
 07/15  14:00:00,,,5325035.6500713,22290978.15155592 
 07/15  15:00:00,,,5325035.6500713,22290978.15155592 
 07/15  16:00:00,,,5325035.6500713,22290978.15155592 
 07/15  17:00:00,,,5325035.6500713,22290978.15155592 
 07/15  18:00:00,,,5325035.6500713,22290978.15155592 
 07/15  19:00:00,,,5325035.6500713,22290978.15155592 
 07/15  20:00:00,,,5325035.6500713,22290978.15155592 
 07/15  21:00:00,,,5325035.6500713,22290978.15155592 
 07/15  22:00:00,,,5325035.6500713,22290978.15155592 
 07/15  23:00:00,,,5325035.6500713,22290978.15155592 
 07/15  24:00:00,,,5325035.6500713,22290978.15155592 
 07/16  01:00:00,,,5325035.6500713,22290978.15155592 
 07/16  02:00:00,,,5325035.6500713,22290978.15155592 
 07/16  03:00:00,,,5325035.6500713,22290978.15155592 
 07/16  04:00:00,,,5325035.6500713,22290978.15155592 
 07/16  05:00:00,,,5325035.6500713,22290978.15155592 
 07/16  06:00:00,,,5325035.6500713,22290978.15155592 
 07/16  07:00:00,,,5325035.6500713,22290978.15155592 
 07/16  08:00:00,,,5325035.6500713,22290978.15155592 
 07/16  09:00:00,,,5325035.6500713,22290978.15155592 
 07/16  10:00:00,,,5325035.6500713,22290978.15155592 
 07/16  11:00:00,,,5325035.6500713,22290978.15155592 
 07/16  12:00:00,,,5325035.6500713,22290978.15155592 
 07/16  13:00:00,,,5325035.6500713,22290978.15155592 
 07/16  14:00:00,,,5325035.6500713,22290978.15155592 
 07/16  15:00:00,,,5325035.6500713,22290978.15155592 
 07/16  16:00:00,,,5325035.6500713,22290978.15155592 
 07/16  17:00:00,,,5325035.6500713,22290978.15155592 
 07/16  18:00:00,,,5325035.6500713,22290978.15155592 
 07/16  19:00:00,,,5325035.6500713,22290978.15155592 
 07/16  20:00:00,,,5325035.6500713,22290978.15155592 
 07/16  21:00:00,,,5325035.6500713,22290978.15155592 
 07/16  22:00:00,,,5325035.6500713,22290978.15155592 
 07/16  23:00:00,,,5325035.6500713,22290978.15155592 
 07/16  24:00:00,,,5325035.6500713,22290978.15155592 
 07/17  01:00:00,,,5325035.6500713,22290978.15155592 
 07/17  02:00:00,,,5325035.6500713,22290978.15155592 
 07/17  03:00:00,,,5325035.6500713,22290978.15155592 
 07/17  04:00:00,,,5325035.6500713,22290978.15155592 
 07/17  05:00:00,,,5325035.6500713,22290978.15155592 
 07/17  06:00:00,,,5325035.6500713,22290978.15155592 
 07/17  07:00:00,,,5325035.6500713,22290978.15155592 
 07/17  08:00:00,,,29084420.464165885,46249971.92603569 
 07/17  09:00:00,,,34398170.63113516,46249971.92603569 
 07/17  10:00:00,,,34664608.04976,46910715.92603569 
 07/17  11:00:00,,,34664608.04976,46910715.92603569 
 07/17  12:00:00,,,34664608.04976,46910715.92603569 
 07/17  13:00:00,,,34664608.04976,46249971.92603569 
 07/17  14:00:00,,,34664608.04976,46249971.92603569 
 07/17  15:00:00,,,34664608.04976,45919599.92603569 
 07/17  16:00:00,,,35222515.41823942,45919599.92603569 
 07/17  17:00:00,,,35822345.82627337,25588411.963017844 
 07/17  18:00:00,,,39269416.25830532,25588411.963017844 
 07/17  19:00:00,,,47501973.181712225,25588411.963017844 
 07/17  20:00:00,,,20043353.99723631,25588411.963017844 
 07/17  21:00:00,,,7806126.757767913,22290978.15155592 
 07/17  22:00:00,,,5325035.6500713,22290978.15155592 
 07/17  23:00:00,,,5325035.6500713,22290978.15155592 
 07/17  24:00:00,,,5325035.6500713,22290978.15155592 
 07/18  01:00:00,,,5325035.6500713,22290978.15155592 
 07/18  02:00:00,,,5325035.6500713,22290978.15155592 
 07/18  03:00:00,,,5325035.6500713,22290978.15155592 
 07/18  04:00:00,,,5325035.6500713,22290978.15155592 
 07/18  05:00:00,,,5325035.6500713,22290978.15155592 
 07/18  06:00:00,,,5325035.6500713,22290978.15155592 
 07/18  07:00:00,,,5325035.6500713,22290978.15155592 
 07/18  08:00:00,,,28570707.181207083,46249971.92603569 
 07/18  09:00:00,,,34398170.63113516,46249971.92603569 
 07/18  10:00:00,,,34664608.04976,46910715.92603569 
 07/18  11:00:00,,,34664608.04976,46910715.92603569 
 07/18  12:00:00,,,35794077.492394894,46910715.92603569 
 07/18  13:00:00,,,34808597.18789933,46249971.92603569 
 07/18  14:00:00,,,34664608.04976,46249971.92603569 
 07/18  15:00:00,,,34664608.04976,45919599.92603569 
 07/18  16:00:00,,,34664608.04976,45919599.92603569 
 07/18  17:00:00,,,35104599.45857301,25588411.963017844 
 07/18  18:00:00,,,36785587.812097,25588411.963017844 
 07/18  19:00:00,,,43858348.347541265,25588411.963017844 
 07/18  20:00:00,,,19991523.60083821,25588411.963017844 
 07/18  21:00:00,,,7806126.757767913,22290978.15155592 
 07/18  22:00:00,,,5325035.6500713,22290978.15155592 
 07/18  23:00:00,,,5325035.6500713,22290978.15155592 
 07/18  24:00:00,,,5325035.6500713,22290978.15155592 
 07/19  01:00:00,,,5325035.6500713,22290978.15155592 
 07/19  02:00:00,,,5325035.6500713,22290978.15155592 
 07/19  03:00:00,,,5325035.6500713,22290978.15155592 
 07/19  04:00:00,,,5325035.6500713,22290978.15155592 
 07/19  05:00:00,,,5325035.6500713,22290978.15155592 
 07/19  06:00:00,,,5325035.6500713,22290978.15155592 
 07/19  07:00:00,,,5325035.6500713,22290978.15155592 
 07/19  08:00:00,,,28781206.02478398,46249971.92603569 
 07/19  09:00:00,,,34398170.63113516,46249971.92603569 
 07/19  10:00:00,,,34664608.04976,46910715.92603569 
 07/19  11:00:00,,,34664608.04976,46910715.92603569 
 07/19  12:00:00,,,34664608.04976,46910715.92603569 
 07/19  13:00:00,,,34664608.04976,46249971.92603569 
 07/19  14:00:00,,,34664608.04976,46249971.92603569 
 07/19  15:00:00,,,34664608.04976,45919599.92603569 
 07/19  16:00:00,,,34664608.04976,45919599.92603569 
 07/19  17:00:00,,,35426382.65198507,25588411.963017844 
 07/19  18:00:00,,,36929239.97518066,25588411.963017844 
 07/19  19:00:00,,,42315855.14636142,25588411.963017844 
 07/19  20:00:00,,,20211582.296250977,25588411.963017844 
 07/19  21:00:00,,,7806126.757767913,22290978.15155592 
 07/19  22:00:00,,,5325035.6500713,22290978.15155592 
 07/19  23:00:00,,,5325035.6500713,22290978.15155592 
 07/19  24:00:00,,,5325035.6500713,22290978.15155592 
 07/20  01:00:00,,,5325035.6500713,22290978.15155592 
 07/20  02:00:00,,,5325035.6500713,22290978.15155592 
 07/20  03:00:00,,,5325035.6500713,22290978.15155592 
 07/20  04:00:00,,,5325035.6500713,22290978.15155592 
 07/20  05:00:00,,,5325035.6500713,22290978.15155592 
 07/20  06:00:00,,,5325035.6500713,22290978.15155592 
 07/20  07:00:00,,,5325035.6500713,22290978.15155592 
 07/20  08:00:00,,,28511321.513507,46249971.92603569 
 07/20  09:00:00,,,34398170.63113516,46249971.92603569 
 07/20  10:00:00,,,34664608.04976,46910715.92603569 
 07/20  11:00:00,,,34664608.04976,46910715.92603569 
 07/20  12:00:00,,,34664608.04976,46910715.92603569 
 07/20  13:00:00,,,34664608.04976,46249971.92603569 
 07/20  14:00:00,,,34664608.04976,46249971.92603569 
 07/20  15:00:00,,,34664608.04976,45919599.92603569 
 07/20  16:00:00,,,34664608.04976,45919599.92603569 
 07/20  17:00:00,,,34920917.95287622,25588411.963017844 
 07/20  18:00:00,,,36346368.587616585,25588411.963017844 
 07/20  19:00:00,,,43548705.783474416,25588411.963017844 
 07/20  20:00:00,,,20211582.296250977,25588411.963017844 
 07/20  21:00:00,,,7806126.757767913,22290978.15155592 
 07/20  22:00:00,,,5325035.6500713,22290978.15155592 
 07/20  23:00:00,,,5325035.6500713,22290978.15155592 
 07/20  24:00:00,,,5325035.6500713,22290978.15155592 
 07/21  01:00:00,,,5325035.6500713,22290978.15155592 
 07/21  02:00:00,,,5325035.6500713,22290978.15155592 
 07/21  03:00:00,,,5325035.6500713,22290978.15155592 
 07/21  04:00:00,,,5325035.6500713,22290978.15155592 
 07/21  05:00:00,,,5325035.6500713,22290978.15155592 
 07/21  06:00:00,,,5325035.6500713,22290978.15155592 
 07/21  07:00:00,,,5325035.6500713,22290978.15155592 
 07/21  08:00:00,,,28909305.467917692,46249971.92603569 
 07/21  09:00:00,,,34398170.63113516,46249971.92603569 
 07/21  10:00:00,,,34664608.04976,46910715.92603569 
 07/21  11:00:00,,,34664608.04976,46910715.92603569 
 07/21  12:00:00,,,34664608.04976,46910715.92603569 
 07/21  13:00:00,,,34664608.04976,46249971.92603569 
 07/21  14:00:00,,,34664608.04976,46249971.92603569 
 07/21  15:00:00,,,34664608.04976,45919599.92603569 
 07/21  16:00:00,,,34664608.04976,45919599.92603569 
 07/21  17:00:00,,,35127619.91805848,25588411.963017844 
 07/21  18:00:00,,,37019666.41406047,25588411.963017844 
 07/21  19:00:00,,,43757686.67826369,25588411.963017844 
 07/21  20:00:00,,,20211582.296250977,25588411.963017844 
 07/21  21:00:00,,,7806126.757767913,22290978.15155592 
 07/21  22:00:00,,,5325035.6500713,22290978.15155592 
 07/21  23:00:00,,,5325035.6500713,22290978.15155592 
 07/21  24:00:00,,,5325035.6500713,22290978.15155592 
 07/22  01:00:00,,,5325035.6500713,22290978.15155592 
 07/22  02:00:00,,,5325035.6500713,22290978.15155592 
 07/22  03:00:00,,,5325035.6500713,22290978.15155592 
 07/22  04:00:00,,,5325035.6500713,22290978.15155592 
 07/22  05:00:00,,,5325035.6500713,22290978.15155592 
 07/22  06:00:00,,,5325035.6500713,22290978.15155592 
 07/22  07:00:00,,,5325035.6500713,22290978.15155592 
 07/22  08:00:00,,,5325035.6500713,22290978.15155592 
 07/22  09:00:00,,,5325035.6500713,22290978.15155592 
 07/22  10:00:00,,,5325035.6500713,22290978.15155592 
 07/22  11:00:00,,,5325035.6500713,22290978.15155592 
 07/22  12:00:00,,,5325035.6500713,22290978.15155592 
 07/22  13:00:00,,,5325035.6500713,22290978.15155592 
 07/22  14:00:00,,,5325035.6500713,22290978.15155592 
 07/22  15:00:00,,,5325035.6500713,22290978.15155592 
 07/22  16:00:00,,,5325035.6500713,22290978.15155592 
 07/22  17:00:00,,,5325035.6500713,22290978.15155592 
 07/22  18:00:00,,,5325035.6500713,22290978.15155592 
 07/22  19:00:00,,,5325035.6500713,22290978.15155592 
 07/22  20:00:00,,,5325035.6500713,22290978.15155592 
 07/22  21:00:00,,,5325035.6500713,22290978.15155592 
 07/22  22:00:00,,,5325035.6500713,22290978.15155592 
 07/22  23:00:00,,,5325035.6500713,22290978.15155592 
 07/22  24:00:00,,,5325035.6500713,22290978.15155592 
 07/23  01:00:00,,,5325035.6500713,22290978.15155592 
 07/23  02:00:00,,,5325035.6500713,22290978.15155592 
 07/23  03:00:00,,,5325035.6500713,22290978.15155592 
 07/23  04:00:00,,,5325035.6500713,22290978.15155592 
 07/23  05:00:00,,,5325035.6500713,22290978.15155592 
 07/23  06:00:00,,,5325035.6500713,22290978.15155592 
 07/23  07:00:00,,,5325035.6500713,22290978.15155592 
 07/23  08:00:00,,,5325035.6500713,22290978.15155592 
 07/23  09:00:00,,,5325035.6500713,22290978.15155592 
 07/23  10:00:00,,,5325035.6500713,22290978.15155592 
 07/23  11:00:00,,,5325035.6500713,22290978.15155592 
 07/23  12:00:00,,,5325035.6500713,22290978.15155592 
 07/23  13:00:00,,,5325035.6500713,22290978.15155592 
 07/23  14:00:00,,,5325035.6500713,22290978.15155592 
 07/23  15:00:00,,,5325035.6500713,22290978.15155592 
 07/23  16:00:00,,,5325035.6500713,22290978.15155592 
 07/23  17:00:00,,,5325035.6500713,22290978.15155592 
 07/23  18:00:00,,,5325035.6500713,22290978.15155592 
 07/23  19:00:00,,,5325035.6500713,22290978.15155592 
 07/23  20:00:00,,,5325035.6500713,22290978.15155592 
 07/23  21:00:00,,,5325035.6500713,22290978.15155592 
 07/23  22:00:00,,,5325035.6500713,22290978.15155592 
 07/23  23:00:00,,,5325035.6500713,22290978.15155592 
 07/23  24:00:00,,,5325035.6500713,22290978.15155592 
 07/24  01:00:00,,,5325035.6500713,22290978.15155592 
 07/24  02:00:00,,,5325035.6500713,22290978.15155592 
 07/24  03:00:00,,,5325035.6500713,22290978.15155592 
 07/24  04:00:00,,,5325035.6500713,22290978.15155592 
 07/24  05:00:00,,,5325035.6500713,22290978.15155592 
 07/24  06:00:00,,,5325035.6500713,22290978.15155592 
 07/24  07:00:00,,,5325035.6500713,22290978.15155592 
 07/24  08:00:00,,,28510212.707538746,46249971.92603569 
 07/24  09:00:00,,,34398170.63113516,46249971.92603569 
 07/24  10:00:00,,,34664608.04976,46910715.92603569 
 07/24  11:00:00,,,34664608.04976,46910715.92603569 
 07/24  12:00:00,,,34664608.04976,46910715.92603569 
 07/24  13:00:00,,,34664608.04976,46249971.92603569 
 07/24  14:00:00,,,34664608.04976,46249971.92603569 
 07/24  15:00:00,,,35010656.28094268,45919599.92603569 
 07/24  16:00:00,,,37243964.64599341,45919599.92603569 
 07/24  17:00:00,,,36214758.812572405,25588411.963017844 
 07/24  18:00:00,,,43786844.30211933,25588411.963017844 
 07/24  19:00:00,,,51602513.38807817,25588411.963017844 
 07/24  20:00:00,,,20211582.296250977,25588411.963017844 
 07/24  21:00:00,,,7806126.757767913,22290978.15155592 
 07/24  22:00:00,,,5325035.6500713,22290978.15155592 
 07/24  23:00:00,,,5325035.6500713,22290978.15155592 
 07/24  24:00:00,,,5325035.6500713,22290978.15155592 
 07/25  01:00:00,,,5325035.6500713,22290978.15155592 
 07/25  02:00:00,,,5325035.6500713,22290978.15155592 
 07/25  03:00:00,,,5325035.6500713,22290978.15155592 
 07/25  04:00:00,,,5325035.6500713,22290978.15155592 
 07/25  05:00:00,,,5325035.6500713,22290978.15155592 
 07/25  06:00:00,,,5325035.6500713,22290978.15155592 
 07/25  07:00:00,,,5325035.6500713,22290978.15155592 
 07/25  08:00:00,,,28592426.56575506,46249971.92603569 
 07/25  09:00:00,,,34398170.63113516,46249971.92603569 
 07/25  10:00:00,,,34664608.04976,46910715.92603569 
 07/25  11:00:00,,,34664608.04976,46910715.92603569 
 07/25  12:00:00,,,35129985.61546011,46910715.92603569 
 07/25  13:00:00,,,34664608.04976,46249971.92603569 
 07/25  14:00:00,,,34903549.91643689,46249971.92603569 
 07/25  15:00:00,,,36264194.01072275,45919599.92603569 
 07/25  16:00:00,,,36566763.64945546,45919599.92603569 
 07/25  17:00:00,,,38236337.718552105,25588411.963017844 
 07/25  18:00:00,,,44383111.21820905,25588411.963017844 
 07/25  19:00:00,,,50019580.65713992,25588411.963017844 
 07/25  20:00:00,,,20211582.296250977,25588411.963017844 
 07/25  21:00:00,,,7806126.757767913,22290978.15155592 
 07/25  22:00:00,,,5325035.6500713,22290978.15155592 
 07/25  23:00:00,,,5325035.6500713,22290978.15155592 
 07/25  24:00:00,,,5325035.6500713,22290978.15155592 
 07/26  01:00:00,,,5325035.6500713,22290978.15155592 
 07/26  02:00:00,,,5325035.6500713,22290978.15155592 
 07/26  03:00:00,,,5325035.6500713,22290978.15155592 
 07/26  04:00:00,,,5325035.6500713,22290978.15155592 
 07/26  05:00:00,,,5325035.6500713,22290978.15155592 
 07/26  06:00:00,,,5325035.6500713,22290978.15155592 
 07/26  07:00:00,,,5325035.6500713,22290978.15155592 
 07/26  08:00:00,,,28598831.148448173,46249971.92603569 
 07/26  09:00:00,,,34398170.63113516,46249971.92603569 
 07/26  10:00:00,,,34664608.04976,46910715.92603569 
 07/26  11:00:00,,,34664608.04976,46910715.92603569 
 07/26  12:00:00,,,34664608.04976,46910715.92603569 
 07/26  13:00:00,,,34664608.04976,46249971.92603569 
 07/26  14:00:00,,,34664608.04976,46249971.92603569 
 07/26  15:00:00,,,34664608.04976,45919599.92603569 
 07/26  16:00:00,,,34664608.04976,45919599.92603569 
 07/26  17:00:00,,,35705171.99784134,25588411.963017844 
 07/26  18:00:00,,,38433139.311801925,25588411.963017844 
 07/26  19:00:00,,,49952209.56445303,25588411.963017844 
 07/26  20:00:00,,,20211582.296250977,25588411.963017844 
 07/26  21:00:00,,,7806126.757767913,22290978.15155592 
 07/26  22:00:00,,,5325035.6500713,22290978.15155592 
 07/26  23:00:00,,,5325035.6500713,22290978.15155592 
 07/26  24:00:00,,,5325035.6500713,22290978.15155592 
 07/27  01:00:00,,,5325035.6500713,22290978.15155592 
 07/27  02:00:00,,,5325035.6500713,22290978.15155592 
 07/27  03:00:00,,,5325035.6500713,22290978.15155592 
 07/27  04:00:00,,,5325035.6500713,22290978.15155592 
 07/27  05:00:00,,,5325035.6500713,22290978.15155592 
 07/27  06:00:00,,,5325035.6500713,22290978.15155592 
 07/27  07:00:00,,,5325035.6500713,22290978.15155592 
 07/27  08:00:00,,,28629414.150491025,46249971.92603569 
 07/27  09:00:00,,,34398170.63113516,46249971.92603569 
 07/27  10:00:00,,,34664608.04976,46910715.92603569 
 07/27  11:00:00,,,34664608.04976,46910715.92603569 
 07/27  12:00:00,,,34664608.04976,46910715.92603569 
 07/27  13:00:00,,,34664608.04976,46249971.92603569 
 07/27  14:00:00,,,34664608.04976,46249971.92603569 
 07/27  15:00:00,,,34664608.04976,45919599.92603569 
 07/27  16:00:00,,,34664608.04976,45919599.92603569 
 07/27  17:00:00,,,34987818.5992354,25588411.963017844 
