Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Electricity:Facility [J](Hourly),Electricity:Building [J](Hourly),ElectricityNet:Facility [J](Hourly),Electricity:HVAC [J](Hourly) 
 12/10  24:00:00,,,33178128.158688653,18445108.796157524,33178128.158688653,6549152.902477871 
 12/11  01:00:00,,,26409343.52792551,14082525.2636567,26409343.527925503,6329615.974512278 
 12/11  02:00:00,,,20689261.734341472,13548426.845764037,20689261.73434147,2047991.8526167942 
 12/11  03:00:00,,,21115676.396750618,13591712.666568777,21115676.396750618,2374029.2753741206 
 12/11  04:00:00,,,20993637.903471485,13466865.855553377,20993637.90347148,2348675.637651956 
 12/11  05:00:00,,,21847422.769303553,13841406.288599579,21847422.769303553,2439500.6874558744 
 12/11  06:00:00,,,26819712.139456242,15284884.11642071,26819712.139456235,6310450.22546752 
 12/11  07:00:00,,,30960252.94240982,16489355.639998067,30960252.942409813,6425542.221204254 
 12/11  08:00:00,,,29598950.968003195,16580331.578831267,29598950.96800319,6737478.655594414 
 12/11  09:00:00,,,26714800.443117782,17032377.28369835,26714800.44311778,6673751.696241625 
 12/11  10:00:00,,,27102706.809963524,17408364.372568514,27102706.809963517,6666003.376937849 
 12/11  11:00:00,,,28416324.751757294,18953615.31075105,28416324.751757283,6423442.233013395 
 12/11  12:00:00,,,32961426.89605874,23018840.571049787,32961426.896058735,6582582.268631462 
 12/11  13:00:00,,,29425100.175574213,19078944.340374436,29425100.17557421,6788153.603516874 
 12/11  14:00:00,,,28479404.001954235,18828286.281127658,28479404.001954235,6597690.311422714 
 12/11  15:00:00,,,28001705.310097754,18577628.221880883,28001705.310097747,6359247.734698741 
 12/11  16:00:00,,,27957180.086111978,18577628.221880883,27957180.086111978,6328542.481796218 
 12/11  17:00:00,,,32064879.528935183,20163736.992425233,32064879.52893518,6498628.833304862 
 12/11  18:00:00,,,35107324.61148083,20519606.620278288,35107324.61148083,6714281.684497918 
 12/11  19:00:00,,,35164444.12656514,20268948.56103151,35164444.126565136,7024672.7779439725 
 12/11  20:00:00,,,35325156.614348605,20018290.50178474,35325156.614348605,7061857.39231433 
 12/11  21:00:00,,,35017449.63353744,19767632.44253796,35017449.63353744,7029935.073857165 
 12/11  22:00:00,,,34250769.87088915,19516974.38329118,34250769.87088915,6716208.271145596 
 12/11  23:00:00,,,30759580.220642872,16468234.240539752,30759580.220642872,6581396.151266297 
 12/11  24:00:00,,,33157526.495896906,18445108.796157524,33157526.4958969,6526051.334109031 
 12/12  01:00:00,,,26429750.91427642,14082525.2636567,26429750.914276414,6349156.537624354 
 12/12  02:00:00,,,20695361.648114257,13548426.845764037,20695361.648114257,2051295.52899817 
 12/12  03:00:00,,,21056012.222208343,13591712.666568777,21056012.222208343,2313075.281836988 
 12/12  04:00:00,,,20794756.077293318,13466865.855553377,20794756.077293318,2145089.944839037 
 12/12  05:00:00,,,23617372.67771354,13841406.288599579,23617372.677713536,2575595.2824799474 
 12/12  06:00:00,,,28012910.945106275,15284884.11642071,28012910.945106268,6268515.9587641 
 12/12  07:00:00,,,31653379.982884258,16489355.639998067,31653379.98288425,6521073.232703847 
 12/12  08:00:00,,,29775796.418074775,16553895.176730411,29775796.41807477,6946858.164016817 
 12/12  09:00:00,,,26934601.100604083,17032377.28369835,26934601.10060408,6905342.221263828 
 12/12  10:00:00,,,27318213.71816539,17408364.372568514,27318213.718165383,6893626.739563076 
 12/12  11:00:00,,,28534143.048652478,18953615.31075105,28534143.048652478,6557918.979244486 
 12/12  12:00:00,,,33024525.210863974,23018840.571049787,33024525.210863966,6659834.349414218 
 12/12  13:00:00,,,29508379.716922082,19078944.340374436,29508379.716922075,6884583.261752592 
 12/12  14:00:00,,,28494882.831142757,18828286.281127658,28494882.831142753,6627863.96713978 
 12/12  15:00:00,,,27873890.197840445,18577628.221880883,27873890.197840445,6242493.870973332 
 12/12  16:00:00,,,27740856.52665482,18577628.221880883,27740856.526654817,6118802.371939403 
 12/12  17:00:00,,,31701714.705719505,19944260.83374248,31701714.705719493,6359338.415391993 
 12/12  18:00:00,,,35045819.934159264,20519606.620278288,35045819.934159264,6656663.3159061605 
 12/12  19:00:00,,,35142264.00600818,20268948.56103151,35142264.00600818,7011065.66383424 
 12/12  20:00:00,,,34938373.26310997,20018290.50178474,34938373.26310995,7060018.717863557 
 12/12  21:00:00,,,34711382.15019879,19767632.44253796,34711382.15019878,7083966.564618371 
 12/12  22:00:00,,,34099617.499850295,19516974.38329118,34099617.49985028,6842142.9122962365 
 12/12  23:00:00,,,30789344.451900195,16468234.240539752,30789344.451900195,6614943.248763675 
 12/12  24:00:00,,,33185306.574541055,18445108.796157524,33185306.57454105,6556338.743861681 
 12/13  01:00:00,,,26490496.847572587,14082525.2636567,26490496.847572587,6409728.546515638 
 12/13  02:00:00,,,20476350.550847717,13548426.845764037,20476350.55084771,1830274.5435783826 
 12/13  03:00:00,,,21096241.87580152,13591712.666568777,21096241.875801515,2353810.582062034 
 12/13  04:00:00,,,20897285.503001396,13466865.855553377,20897285.503001396,2249322.7270260504 
 12/13  05:00:00,,,21702925.368480977,13841406.288599579,21702925.368480973,2294087.52411424 
 12/13  06:00:00,,,26819976.62295329,15284884.11642071,26819976.62295328,6312516.023197537 
 12/13  07:00:00,,,31031214.599041678,16489355.639998067,31031214.599041667,6501680.152137525 
 12/13  08:00:00,,,29623248.94547908,16618383.192877596,29623248.945479076,6731783.080589064 
 12/13  09:00:00,,,26586638.24375672,17050022.967291698,26586638.24375671,6532757.518486669 
 12/13  10:00:00,,,26859376.786884494,17408364.372568514,26859376.78688449,6427328.795824366 
 12/13  11:00:00,,,28120853.922101557,18953615.31075105,28120853.922101557,6133043.9092172375 
 12/13  12:00:00,,,32658274.60706359,23018840.571049787,32658274.607063584,6284138.930031111 
 12/13  13:00:00,,,29257910.218026623,19078944.340374436,29257910.218026616,6618020.9679403845 
 12/13  14:00:00,,,28446101.054816842,18828286.281127658,28446101.054816835,6552181.620114494 
 12/13  15:00:00,,,27935027.661047805,18577628.221880883,27935027.661047798,6276708.361266042 
 12/13  16:00:00,,,27855005.509295207,18690893.287022237,27855005.509295203,6094282.967893196 
 12/13  17:00:00,,,31855134.17543233,20279959.21701235,31855134.175432328,6156008.169464914 
 12/13  18:00:00,,,34704485.57006541,20519606.620278288,34704485.5700654,6295510.767060352 
 12/13  19:00:00,,,34708438.37284677,20268948.56103151,34708438.37284677,6551404.711833911 
 12/13  20:00:00,,,34821984.19773014,20018290.50178474,34821984.19773014,6539862.041422047 
 12/13  21:00:00,,,34498856.59322075,19767632.44253796,34498856.59322075,6492344.049654314 
 12/13  22:00:00,,,33851518.50466213,19516974.38329118,33851518.50466211,6297992.2089780085 
 12/13  23:00:00,,,30431139.837757677,16468234.240539752,30431139.837757673,6231945.615106537 
 12/13  24:00:00,,,32850605.962768055,18445108.796157524,32850605.96276805,6200533.486694418 
 12/14  01:00:00,,,26159202.158228356,14082525.2636567,26159202.158228353,6062542.545957606 
 12/14  02:00:00,,,20405101.605961878,13548426.845764037,20405101.605961874,1749633.1050670042 
 12/14  03:00:00,,,20788190.34674897,13591712.666568777,20788190.34674897,2034308.5775991196 
 12/14  04:00:00,,,20562014.07268519,13466865.855553377,20562014.07268519,1901680.8543572456 
 12/14  05:00:00,,,21890052.890615772,13841406.288599579,21890052.890615772,2470211.5750615997 
 12/14  06:00:00,,,26779549.611439846,15284884.11642071,26779549.611439846,6261328.100169229 
 12/14  07:00:00,,,30996222.341455944,16489355.639998067,30996222.34145594,6458131.017954553 
 12/14  08:00:00,,,29784417.566179544,16619516.517967772,29784417.566179544,6884374.477434475 
 12/14  09:00:00,,,26957600.08942534,17055174.368095573,26957600.089425337,6900240.65297354 
 12/14  10:00:00,,,27352577.026607808,17408364.372568514,27352577.026607804,6926097.7915551085 
 12/14  11:00:00,,,28693235.781040423,18953615.31075105,28693235.78104042,6711376.552229483 
 12/14  12:00:00,,,33351628.03301174,23018840.571049787,33351628.03301173,6989439.90536597 
 12/14  13:00:00,,,29921896.51362312,19078944.340374436,29921896.513623115,7304904.382604845 
 12/14  14:00:00,,,29140281.2069762,18828286.281127658,29140281.206976194,7272241.290608018 
 12/14  15:00:00,,,28604395.565320678,18577628.221880883,28604395.56532067,6975548.244300783 
 12/14  16:00:00,,,28460671.554144487,18577628.221880883,28460671.554144483,6843052.880126463 
 12/14  17:00:00,,,32530348.18988812,20168694.12592869,32530348.189888112,6971113.153143939 
 12/14  18:00:00,,,35557872.87520348,20519606.620278288,35557872.875203475,7178615.343749446 
 12/14  19:00:00,,,35519489.122971065,20268948.56103151,35519489.12297106,7393487.750992744 
 12/14  20:00:00,,,35647783.46770829,20018290.50178474,35647783.46770828,7399897.96500144 
 12/14  21:00:00,,,35348135.34929228,19767632.44253796,35348135.34929227,7377100.4567322945 
 12/14  22:00:00,,,34758578.847739756,19516974.38329118,34758578.847739756,7236030.042953796 
 12/14  23:00:00,,,31154767.90433161,16468234.240539752,31154767.90433161,6984164.842555366 
 12/14  24:00:00,,,33519710.72317223,18445108.796157524,33519710.72317223,6891192.222456164 
 12/15  01:00:00,,,26764584.4263703,14082525.2636567,26764584.426370297,6683484.341589464 
 12/15  02:00:00,,,21644452.87159128,13548426.845764037,21644452.871591277,3017191.5205417387 
 12/15  03:00:00,,,22431650.844534125,13591712.666568777,22431650.84453412,3678956.5219813837 
 12/15  04:00:00,,,22329600.04261788,13466865.855553377,22329600.042617876,3715571.8596726554 
 12/15  05:00:00,,,25192356.697779514,13841406.288599579,25192356.697779514,4134637.6481952397 
 12/15  06:00:00,,,28626268.830292992,15284884.11642071,28626268.830292996,6883151.890112525 
 12/15  07:00:00,,,32251636.508001015,16489355.639998067,32251636.508001015,7122598.979244936 
 12/15  08:00:00,,,30515948.622384846,16579285.827364437,30515948.62238484,7666769.632827438 
 12/15  09:00:00,,,27613002.607892543,17032377.28369835,27613002.607892532,7588317.376088452 
 12/15  10:00:00,,,27915083.359173723,17408364.372568514,27915083.35917372,7498473.650756195 
 12/15  11:00:00,,,29080904.773707975,18953615.31075105,29080904.773707964,7111257.178478665 
 12/15  12:00:00,,,33747524.98266247,23018840.571049787,33747524.98266246,7391584.48865627 
 12/15  13:00:00,,,30049358.859946556,19078944.340374436,30049358.85994655,7434385.373837568 
 12/15  14:00:00,,,29243134.788069677,18828286.281127658,29243134.788069673,7382862.914130842 
 12/15  15:00:00,,,28853604.78521335,18577628.221880883,28853604.785213344,7227243.279791425 
 12/15  16:00:00,,,28638460.24003707,18577628.221880883,28638460.24003706,7029122.561875899 
 12/15  17:00:00,,,32756843.243470114,20142405.85211482,32756843.24347011,7232006.5328664975 
 12/15  18:00:00,,,35904684.364100516,20519606.620278288,35904684.36410051,7531619.09313124 
 12/15  19:00:00,,,35672795.81621729,20268948.56103151,35672795.81621729,7552048.331122285 
 12/15  20:00:00,,,35446578.943052605,20018290.50178474,35446578.9430526,7577606.654434025 
 12/15  21:00:00,,,35171917.20522112,19767632.44253796,35171917.20522111,7553754.052636492 
 12/15  22:00:00,,,34801376.06111312,19516974.38329118,34801376.061113104,7547089.283939558 
 12/15  23:00:00,,,31533520.6350381,16468234.240539752,31533520.635038093,7363109.718413351 
 12/15  24:00:00,,,33881449.28136877,18445108.796157524,33881449.28136877,7252930.780652706 
 12/16  01:00:00,,,27304178.21110008,14338288.257693717,27304178.21110008,6959431.2242821865 
 12/16  02:00:00,,,21884393.47402491,13548426.845764037,21884393.47402491,3251823.181171785 
 12/16  03:00:00,,,22237455.036690705,13591712.666568777,22237455.036690705,3481195.2829459333 
 12/16  04:00:00,,,22264355.479167104,13466865.855553377,22264355.4791671,3648488.7319445773 
 12/16  05:00:00,,,23084660.63642975,13841406.288599579,23084660.63642975,3657140.8773845113 
 12/16  06:00:00,,,26891563.493363947,14715333.96570738,26891563.493363947,6947558.631095765 
 12/16  07:00:00,,,31034142.535931148,15816027.915906796,31034142.535931144,7186483.513331079 
 12/16  08:00:00,,,30093254.539331794,16185803.885712964,30093254.539331786,7645167.345651275 
 12/16  09:00:00,,,27755400.229496278,17108306.779739976,27755400.22949627,7654973.676310171 
 12/16  10:00:00,,,28006966.923752025,17408364.372568514,28006966.923752017,7591016.02074862 
 12/16  11:00:00,,,28868341.547948908,18647421.745075453,28868341.547948904,7212579.769306016 
 12/16  12:00:00,,,33450648.71767634,22712647.005374186,33450648.717676334,7406676.386082454 
 12/16  13:00:00,,,29754283.964453604,18772750.77469884,29754283.964453597,7465660.47789384 
 12/16  14:00:00,,,28994537.978054304,18522092.715452064,28994537.9780543,7449613.389953995 
 12/16  15:00:00,,,28663129.643086374,18271434.65620529,28663129.643086366,7353801.675579397 
 12/16  16:00:00,,,28591159.293703057,18271434.65620529,28591159.293703057,7296954.94601929 
 12/16  17:00:00,,,32411303.35907928,19658584.38091332,32411303.359079268,7379453.024505006 
 12/16  18:00:00,,,35840579.14282641,20519606.620278288,35840579.1428264,7469853.13994304 
 12/16  19:00:00,,,35789130.29987568,20268948.56103151,35789130.29987567,7669130.850414528 
 12/16  20:00:00,,,35921463.7964876,20018290.50178474,35921463.79648759,7677686.999089267 
 12/16  21:00:00,,,35597430.32707876,19767632.44253796,35597430.32707875,7627202.756485097 
 12/16  22:00:00,,,35130663.67833074,19516974.38329118,35130663.678330734,7610291.215032427 
 12/16  23:00:00,,,31804268.698084474,16468234.240539752,31804268.698084466,7633886.745338725 
 12/16  24:00:00,,,34254566.49785002,18445108.796157524,34254566.49785002,7626048.001840999 
 12/17  01:00:00,,,27464653.023612067,14338288.257693717,27464653.023612063,7119880.108671822 
 12/17  02:00:00,,,21880979.15806426,13548426.845764037,21880979.158064254,3253006.541064215 
 12/17  03:00:00,,,22058520.35014025,13591712.666568777,22058520.35014025,3317809.5378406504 
 12/17  04:00:00,,,22718084.18727911,13466865.855553377,22718084.187279105,4112521.730034378 
 12/17  05:00:00,,,22744783.97604288,13841406.288599579,22744783.976042878,3333122.936547162 
 12/17  06:00:00,,,27174671.960229583,14715333.96570738,27174671.96022958,7230986.693470525 
 12/17  07:00:00,,,31272803.189626988,15816027.915906796,31272803.189626988,7425522.790355683 
 12/17  08:00:00,,,30168237.652397327,16140952.973797046,30168237.652397323,7765795.146921026 
 12/17  09:00:00,,,27493441.176198374,16726189.74035206,27493441.176198374,7783444.299701082 
 12/17  10:00:00,,,27685253.576870702,17102176.829222225,27685253.5768707,7583541.383735951 
 12/17  11:00:00,,,28775905.264714215,18341228.17939985,28775905.264714204,7434547.753702855 
 12/17  12:00:00,,,33167541.78305659,22406453.439698588,33167541.78305659,7431356.133924728 
 12/17  13:00:00,,,29518840.860919606,18466557.209023237,29518840.860919602,7546454.313566589 
 12/17  14:00:00,,,28756614.580414377,18215899.149776462,28756614.58041437,7525926.600232758 
 12/17  15:00:00,,,28383259.71805773,17965241.090529688,28383259.71805772,7387989.97560164 
 12/17  16:00:00,,,28247590.591554422,17965241.090529688,28247590.591554414,7267522.19881024 
 12/17  17:00:00,,,31508868.337853502,18755502.78339039,31508868.3378535,7396203.495137053 
 12/17  18:00:00,,,34470210.68330028,19078997.370133787,34470210.68330028,7563674.75267899 
 12/17  19:00:00,,,34270901.84438766,18828339.31088701,34270901.84438766,7615465.015256355 
 12/17  20:00:00,,,34390571.980326906,18577681.251640234,34390571.98032689,7611214.478376373 
 12/17  21:00:00,,,34108179.76696493,18327023.192393456,34108179.76696492,7603372.509010708 
 12/17  22:00:00,,,33687072.38690543,18076365.13314668,33687072.386905424,7629845.485264804 
 12/17  23:00:00,,,31596528.51058249,16468234.240539752,31596528.510582484,7426678.980499445 
 12/17  24:00:00,,,34084166.463780224,18445108.796157524,34084166.463780224,7455647.964540781 
 12/18  01:00:00,,,27251054.424566213,14082525.2636567,27251054.42456621,7169758.528140806 
 12/18  02:00:00,,,21189003.761427578,13548426.845764037,21189003.761427578,2560798.16721293 
 12/18  03:00:00,,,22342929.146565806,13591712.666568777,22342929.146565802,3616657.896618909 
 12/18  04:00:00,,,22320197.007176667,13466865.855553377,22320197.007176667,3703114.88842839 
 12/18  05:00:00,,,23045020.236736067,13841406.288599579,23045020.236736067,3654116.2652821746 
 12/18  06:00:00,,,27745893.414485995,15284884.11642071,27745893.41448599,7239865.033699651 
 12/18  07:00:00,,,32061798.084045626,16489355.639998067,32061798.084045622,7533511.922203109 
 12/18  08:00:00,,,30650831.593230557,16524545.047935747,30650831.593230553,7857498.600494188 
 12/18  09:00:00,,,27850521.193816543,17032377.28369835,27850521.193816535,7827046.613982846 
 12/18  10:00:00,,,28229674.124887254,17408364.372568514,28229674.124887254,7814487.22032368 
 12/18  11:00:00,,,29453044.20771324,18953615.31075105,29453044.20771324,7484747.024486825 
