Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Electricity:Facility [J](Hourly),ElectricityNet:Facility [J](Hourly) 
 06/09  09:00:00,,,578545604.299263,578545604.2992628 
 06/09  10:00:00,,,560868150.2122691,560868150.2122691 
 06/09  11:00:00,,,582890198.8882272,582890198.8882272 
 06/09  12:00:00,,,547263978.1141499,547263978.1141499 
 06/09  13:00:00,,,580404674.452046,580404674.4520458 
 06/09  14:00:00,,,575870847.9128765,575870847.9128765 
 06/09  15:00:00,,,593606692.1740229,593606692.1740228 
 06/09  16:00:00,,,611471642.427241,611471642.4272408 
 06/09  17:00:00,,,423370084.3304383,423370084.33043826 
 06/09  18:00:00,,,284900190.1633277,284900190.16332763 
 06/09  19:00:00,,,263416699.8264686,263416699.8264686 
 06/09  20:00:00,,,251790410.98284292,251790410.98284286 
 06/09  21:00:00,,,240001309.7931843,240001309.79318428 
 06/09  22:00:00,,,190288218.78202662,190288218.7820266 
 06/09  23:00:00,,,174208200.04606286,174208200.04606283 
 06/09  24:00:00,,,136778359.18907404,136778359.189074 
 06/10  01:00:00,,,112921512.35204397,112921512.35204397 
 06/10  02:00:00,,,133094035.89454736,133094035.89454736 
 06/10  03:00:00,,,117545454.94297159,117545454.94297159 
 06/10  04:00:00,,,140844042.26991826,140844042.2699182 
 06/10  05:00:00,,,127470333.29176742,127470333.29176742 
 06/10  06:00:00,,,194653637.08565444,194653637.0856544 
 06/10  07:00:00,,,198590893.22522444,198590893.22522438 
 06/10  08:00:00,,,261018721.24214607,261018721.24214604 
 06/10  09:00:00,,,284445311.24013793,284445311.24013793 
 06/10  10:00:00,,,306141187.08139724,306141187.08139724 
 06/10  11:00:00,,,328829011.4256746,328829011.4256746 
 06/10  12:00:00,,,265063526.50072432,265063526.5007243 
 06/10  13:00:00,,,255295691.54241392,255295691.5424139 
 06/10  14:00:00,,,252406062.2011515,252406062.2011515 
 06/10  15:00:00,,,236347533.62590444,236347533.62590444 
 06/10  16:00:00,,,216168930.33584207,216168930.335842 
 06/10  17:00:00,,,184216596.85130182,184216596.85130182 
 06/10  18:00:00,,,153243520.36773774,153243520.36773774 
 06/10  19:00:00,,,115460459.61149627,115460459.61149627 
 06/10  20:00:00,,,139796441.30402562,139796441.3040256 
 06/10  21:00:00,,,116581257.39841874,116581257.39841872 
 06/10  22:00:00,,,124994977.19978087,124994977.19978088 
 06/10  23:00:00,,,113956373.10142429,113956373.10142429 
 06/10  24:00:00,,,119485908.02018334,119485908.02018334 
 06/11  01:00:00,,,119248435.69020383,119248435.69020386 
 06/11  02:00:00,,,139902556.22841322,139902556.22841322 
 06/11  03:00:00,,,123503737.94902089,123503737.94902088 
 06/11  04:00:00,,,132917398.67119797,132917398.67119797 
 06/11  05:00:00,,,129428312.28923397,129428312.28923397 
 06/11  06:00:00,,,148891197.30297112,148891197.30297112 
 06/11  07:00:00,,,136119747.32394612,136119747.32394612 
 06/11  08:00:00,,,135963983.6067146,135963983.6067146 
 06/11  09:00:00,,,155623057.15794894,155623057.15794894 
 06/11  10:00:00,,,144387029.50179183,144387029.50179183 
 06/11  11:00:00,,,137722780.25720647,137722780.25720647 
 06/11  12:00:00,,,141942705.87788555,141942705.87788555 
 06/11  13:00:00,,,143412202.5285064,143412202.52850637 
 06/11  14:00:00,,,142737651.57792696,142737651.57792693 
 06/11  15:00:00,,,148191844.21604073,148191844.2160407 
 06/11  16:00:00,,,153693677.53456113,153693677.5345611 
 06/11  17:00:00,,,162254522.4027366,162254522.4027366 
 06/11  18:00:00,,,139575925.44495636,139575925.4449564 
 06/11  19:00:00,,,128357304.80523944,128357304.80523944 
 06/11  20:00:00,,,133228058.96660557,133228058.96660556 
 06/11  21:00:00,,,124985422.31439124,124985422.31439124 
 06/11  22:00:00,,,137280773.60475168,137280773.60475168 
 06/11  23:00:00,,,121646390.98996623,121646390.98996623 
 06/11  24:00:00,,,144585743.57457414,144585743.57457417 
 06/12  01:00:00,,,149086752.73534065,149086752.73534065 
 06/12  02:00:00,,,156968602.6357702,156968602.63577017 
 06/12  03:00:00,,,155504858.36740193,155504858.36740193 
 06/12  04:00:00,,,156530730.19932482,156530730.1993248 
 06/12  05:00:00,,,152490005.7739275,152490005.7739275 
 06/12  06:00:00,,,192431135.96430668,192431135.96430668 
 06/12  07:00:00,,,242474995.1644073,242474995.16440722 
 06/12  08:00:00,,,532160004.114726,532160004.11472595 
 06/12  09:00:00,,,538725239.3599743,538725239.3599743 
 06/12  10:00:00,,,563403385.1329066,563403385.1329066 
 06/12  11:00:00,,,587689282.9991487,587689282.9991488 
 06/12  12:00:00,,,545162658.9969443,545162658.9969443 
 06/12  13:00:00,,,587819716.5429212,587819716.5429212 
 06/12  14:00:00,,,573951920.1845318,573951920.1845318 
 06/12  15:00:00,,,602009014.5456877,602009014.5456877 
 06/12  16:00:00,,,603979727.1638863,603979727.1638863 
 06/12  17:00:00,,,412596063.69577825,412596063.6957783 
 06/12  18:00:00,,,273121913.0023501,273121913.0023501 
 06/12  19:00:00,,,258740518.3640884,258740518.36408836 
 06/12  20:00:00,,,252595507.96842167,252595507.96842164 
 06/12  21:00:00,,,245282780.0029281,245282780.00292808 
 06/12  22:00:00,,,196761567.1736679,196761567.17366788 
 06/12  23:00:00,,,165743511.9946862,165743511.9946862 
 06/12  24:00:00,,,149754388.2660101,149754388.2660101 
 06/13  01:00:00,,,140960972.02487853,140960972.02487853 
 06/13  02:00:00,,,157706220.0675335,157706220.06753352 
 06/13  03:00:00,,,141729100.2051803,141729100.2051803 
 06/13  04:00:00,,,154546821.20786917,154546821.20786917 
 06/13  05:00:00,,,139738590.5947741,139738590.59477407 
 06/13  06:00:00,,,188869776.93571585,188869776.93571588 
 06/13  07:00:00,,,235116290.6315826,235116290.63158253 
 06/13  08:00:00,,,522616519.4830107,522616519.48301065 
 06/13  09:00:00,,,538128406.2944129,538128406.2944129 
 06/13  10:00:00,,,558672353.6370436,558672353.6370436 
 06/13  11:00:00,,,583488507.3080531,583488507.308053 
 06/13  12:00:00,,,551212131.3903102,551212131.3903102 
 06/13  13:00:00,,,587297899.7907445,587297899.7907445 
 06/13  14:00:00,,,583496548.603027,583496548.6030269 
 06/13  15:00:00,,,587226684.8202434,587226684.8202432 
 06/13  16:00:00,,,607198242.8159528,607198242.8159528 
 06/13  17:00:00,,,426520640.64748603,426520640.647486 
 06/13  18:00:00,,,272026360.77844816,272026360.7784481 
 06/13  19:00:00,,,248181909.90995222,248181909.9099522 
 06/13  20:00:00,,,238699191.25828162,238699191.2582816 
 06/13  21:00:00,,,225039597.35287964,225039597.35287964 
 06/13  22:00:00,,,182274971.23791748,182274971.23791745 
 06/13  23:00:00,,,159736295.02487335,159736295.02487335 
 06/13  24:00:00,,,154334438.6578085,154334438.6578085 
 06/14  01:00:00,,,141632155.96984425,141632155.96984425 
 06/14  02:00:00,,,158442194.9993861,158442194.9993861 
 06/14  03:00:00,,,141495339.09023935,141495339.09023935 
 06/14  04:00:00,,,153095709.37126485,153095709.37126485 
 06/14  05:00:00,,,103940206.86602303,103940206.86602303 
 06/14  06:00:00,,,196682553.02475974,196682553.02475974 
 06/14  07:00:00,,,235528694.36542428,235528694.36542428 
 06/14  08:00:00,,,529780817.5564578,529780817.5564578 
 06/14  09:00:00,,,530846588.8820304,530846588.8820304 
 06/14  10:00:00,,,556203967.3787661,556203967.378766 
 06/14  11:00:00,,,582153242.57042,582153242.57042 
 06/14  12:00:00,,,549006943.4099536,549006943.4099535 
 06/14  13:00:00,,,585893274.895456,585893274.895456 
 06/14  14:00:00,,,587974120.3330809,587974120.3330809 
 06/14  15:00:00,,,612584687.1459857,612584687.1459855 
 06/14  16:00:00,,,627803205.7737571,627803205.7737571 
 06/14  17:00:00,,,417395470.2565698,417395470.2565697 
 06/14  18:00:00,,,274740840.66290313,274740840.6629031 
 06/14  19:00:00,,,252128387.77504978,252128387.77504975 
 06/14  20:00:00,,,241791766.68535435,241791766.6853543 
 06/14  21:00:00,,,228388211.22259355,228388211.22259352 
 06/14  22:00:00,,,196520259.9373896,196520259.93738958 
 06/14  23:00:00,,,161796649.5220306,161796649.52203056 
 06/14  24:00:00,,,146168032.14318907,146168032.14318904 
 06/15  01:00:00,,,133045621.89224151,133045621.89224151 
 06/15  02:00:00,,,141228624.76137593,141228624.76137593 
 06/15  03:00:00,,,129889259.296511,129889259.29651102 
 06/15  04:00:00,,,138422922.57866555,138422922.57866555 
 06/15  05:00:00,,,127958642.81574258,127958642.81574258 
 06/15  06:00:00,,,171188603.8141861,171188603.81418607 
 06/15  07:00:00,,,230908017.98275784,230908017.98275784 
 06/15  08:00:00,,,494687624.2741976,494687624.27419746 
 06/15  09:00:00,,,499840630.6737782,499840630.6737781 
 06/15  10:00:00,,,533442205.98883396,533442205.9888339 
 06/15  11:00:00,,,572040300.2795174,572040300.2795174 
 06/15  12:00:00,,,546085069.3883486,546085069.3883486 
 06/15  13:00:00,,,589089358.5701815,589089358.5701815 
 06/15  14:00:00,,,591913484.1119267,591913484.1119267 
 06/15  15:00:00,,,603398387.604198,603398387.604198 
 06/15  16:00:00,,,620433574.6579412,620433574.6579412 
 06/15  17:00:00,,,423489994.31447434,423489994.31447434 
 06/15  18:00:00,,,282130376.5299119,282130376.5299118 
 06/15  19:00:00,,,253952794.04422244,253952794.04422238 
 06/15  20:00:00,,,242304711.09401292,242304711.09401286 
 06/15  21:00:00,,,232479488.76041734,232479488.76041728 
 06/15  22:00:00,,,199740765.77578282,199740765.7757828 
 06/15  23:00:00,,,172905761.03494284,172905761.03494284 
 06/15  24:00:00,,,145739170.5683706,145739170.56837058 
 06/16  01:00:00,,,133353958.54194438,133353958.54194438 
 06/16  02:00:00,,,141690880.45482194,141690880.45482194 
 06/16  03:00:00,,,130020428.33017537,130020428.3301754 
 06/16  04:00:00,,,138426275.6271235,138426275.6271235 
 06/16  05:00:00,,,128037876.9080925,128037876.9080925 
 06/16  06:00:00,,,171509890.6140136,171509890.6140136 
 06/16  07:00:00,,,236130977.01156294,236130977.01156294 
 06/16  08:00:00,,,526939319.3994089,526939319.3994089 
 06/16  09:00:00,,,543068028.2724648,543068028.2724648 
 06/16  10:00:00,,,565666802.2336158,565666802.2336158 
 06/16  11:00:00,,,594453796.1408024,594453796.1408024 
 06/16  12:00:00,,,558730960.8196528,558730960.8196527 
 06/16  13:00:00,,,597947007.9816214,597947007.9816213 
 06/16  14:00:00,,,587639771.8715627,587639771.8715627 
 06/16  15:00:00,,,595333451.2362759,595333451.2362759 
 06/16  16:00:00,,,603219791.1276364,603219791.1276364 
 06/16  17:00:00,,,410842680.6602186,410842680.6602185 
 06/16  18:00:00,,,272590437.91645944,272590437.91645944 
 06/16  19:00:00,,,254311611.44000334,254311611.4400033 
 06/16  20:00:00,,,245431650.67740524,245431650.6774052 
 06/16  21:00:00,,,232697681.12467754,232697681.12467748 
 06/16  22:00:00,,,196946995.32072473,196946995.32072473 
 06/16  23:00:00,,,162571079.34060976,162571079.34060976 
 06/16  24:00:00,,,127829205.03899892,127829205.03899892 
 06/17  01:00:00,,,115114997.78392865,115114997.78392865 
 06/17  02:00:00,,,123793191.6586092,123793191.6586092 
 06/17  03:00:00,,,112528674.47041148,112528674.47041148 
 06/17  04:00:00,,,121616608.96921673,121616608.96921673 
 06/17  05:00:00,,,109964905.82622771,109964905.82622771 
 06/17  06:00:00,,,171430418.956083,171430418.956083 
 06/17  07:00:00,,,198493568.09817353,198493568.0981735 
 06/17  08:00:00,,,245316612.00101456,245316612.00101447 
 06/17  09:00:00,,,273340010.3196331,273340010.3196331 
 06/17  10:00:00,,,300431155.0509773,300431155.05097723 
 06/17  11:00:00,,,314025911.88362944,314025911.8836294 
 06/17  12:00:00,,,243361814.94619554,243361814.94619545 
 06/17  13:00:00,,,238721203.12134308,238721203.12134308 
 06/17  14:00:00,,,236294461.31676012,236294461.31676012 
 06/17  15:00:00,,,235636564.71490306,235636564.714903 
 06/17  16:00:00,,,234888623.46780688,234888623.46780688 
 06/17  17:00:00,,,204232581.0547758,204232581.05477577 
 06/17  18:00:00,,,152657546.96054474,152657546.96054474 
 06/17  19:00:00,,,114258505.019587,114258505.01958701 
 06/17  20:00:00,,,141882673.06998506,141882673.06998503 
 06/17  21:00:00,,,117383609.79132016,117383609.79132015 
 06/17  22:00:00,,,125613349.20876539,125613349.20876537 
 06/17  23:00:00,,,114401569.40508384,114401569.40508382 
 06/17  24:00:00,,,124514611.73453504,124514611.73453502 
 06/18  01:00:00,,,109287336.8311496,109287336.83114961 
 06/18  02:00:00,,,121675776.13508712,121675776.1350871 
 06/18  03:00:00,,,111869207.8386263,111869207.8386263 
 06/18  04:00:00,,,119247287.10819617,119247287.10819618 
 06/18  05:00:00,,,107122158.92075214,107122158.92075214 
 06/18  06:00:00,,,137946117.19987184,137946117.19987184 
 06/18  07:00:00,,,111335958.9278557,111335958.92785569 
 06/18  08:00:00,,,126984856.01487608,126984856.01487608 
 06/18  09:00:00,,,125457956.37550461,125457956.3755046 
 06/18  10:00:00,,,144146639.47882885,144146639.47882882 
 06/18  11:00:00,,,139060824.50793368,139060824.50793368 
 06/18  12:00:00,,,154249844.58810803,154249844.58810803 
 06/18  13:00:00,,,140460289.9736114,140460289.9736114 
 06/18  14:00:00,,,159133707.33383593,159133707.3338359 
 06/18  15:00:00,,,150295464.97756904,150295464.97756904 
 06/18  16:00:00,,,168506833.86094746,168506833.86094743 
 06/18  17:00:00,,,151778525.76686832,151778525.76686835 
 06/18  18:00:00,,,141081941.82001567,141081941.82001564 
 06/18  19:00:00,,,118351521.09977995,118351521.09977995 
 06/18  20:00:00,,,133264520.36529885,133264520.36529885 
 06/18  21:00:00,,,119681505.20335658,119681505.20335658 
 06/18  22:00:00,,,142588293.06608415,142588293.06608418 
 06/18  23:00:00,,,114681548.07639468,114681548.07639466 
 06/18  24:00:00,,,139319229.86762398,139319229.86762398 
 06/19  01:00:00,,,129144251.14937395,129144251.14937395 
 06/19  02:00:00,,,137051135.2760045,137051135.2760045 
 06/19  03:00:00,,,131989785.51283851,131989785.51283851 
 06/19  04:00:00,,,138114160.55928046,138114160.55928046 
 06/19  05:00:00,,,134858288.73996472,134858288.73996472 
 06/19  06:00:00,,,189164062.06676185,189164062.06676185 
 06/19  07:00:00,,,234608640.76962265,234608640.76962262 
 06/19  08:00:00,,,519870874.083477,519870874.08347714 
 06/19  09:00:00,,,539971403.0280424,539971403.0280423 
 06/19  10:00:00,,,556966003.3070476,556966003.3070476 
 06/19  11:00:00,,,580162533.3036175,580162533.3036175 
 06/19  12:00:00,,,553800523.795646,553800523.795646 
 06/19  13:00:00,,,585811570.4802485,585811570.4802483 
 06/19  14:00:00,,,589026807.8376982,589026807.8376982 
 06/19  15:00:00,,,607714782.4733949,607714782.4733949 
 06/19  16:00:00,,,630577368.0818628,630577368.0818628 
 06/19  17:00:00,,,445751780.3915683,445751780.3915683 
 06/19  18:00:00,,,299230619.5805044,299230619.5805044 
 06/19  19:00:00,,,265287282.0342254,265287282.0342254 
 06/19  20:00:00,,,247492252.15328538,247492252.15328535 
 06/19  21:00:00,,,236093932.15933764,236093932.15933758 
 06/19  22:00:00,,,188074249.52202347,188074249.52202347 
 06/19  23:00:00,,,172614135.59268478,172614135.59268478 
 06/19  24:00:00,,,156177615.1091146,156177615.10911462 
 06/20  01:00:00,,,133660802.72863844,133660802.72863841 
 06/20  02:00:00,,,142373981.87238434,142373981.87238434 
 06/20  03:00:00,,,131066884.06913787,131066884.06913787 
 06/20  04:00:00,,,139549432.2116633,139549432.2116633 
 06/20  05:00:00,,,128374896.6512954,128374896.6512954 
 06/20  06:00:00,,,170609452.66998947,170609452.66998947 
 06/20  07:00:00,,,236517057.24533367,236517057.24533364 
 06/20  08:00:00,,,524743948.1229687,524743948.1229686 
 06/20  09:00:00,,,544088267.6379863,544088267.6379862 
 06/20  10:00:00,,,568888835.6606284,568888835.6606283 
 06/20  11:00:00,,,591379901.3823478,591379901.382348 
 06/20  12:00:00,,,560561447.0458052,560561447.0458052 
 06/20  13:00:00,,,601503139.6628289,601503139.6628288 
 06/20  14:00:00,,,604027573.9847355,604027573.9847354 
 06/20  15:00:00,,,625820577.957424,625820577.957424 
 06/20  16:00:00,,,640782699.3873024,640782699.3873024 
 06/20  17:00:00,,,455848765.87021726,455848765.8702173 
 06/20  18:00:00,,,307490496.43224585,307490496.4322458 
 06/20  19:00:00,,,276332121.89164174,276332121.89164174 
 06/20  20:00:00,,,256492003.72805756,256492003.72805756 
 06/20  21:00:00,,,246060302.59250557,246060302.59250554 
 06/20  22:00:00,,,193585420.14111596,193585420.14111596 
 06/20  23:00:00,,,168615786.20296842,168615786.20296845 
 06/20  24:00:00,,,171535516.35615242,171535516.35615242 
 06/21  01:00:00,,,135422206.63435885,135422206.63435885 
 06/21  02:00:00,,,144321375.07567924,144321375.07567924 
 06/21  03:00:00,,,132694887.13303986,132694887.13303986 
 06/21  04:00:00,,,141555134.4740475,141555134.47404748 
 06/21  05:00:00,,,130723109.5026963,130723109.5026963 
 06/21  06:00:00,,,176272334.9412912,176272334.9412912 
 06/21  07:00:00,,,256707467.6355489,256707467.63554886 
 06/21  08:00:00,,,559868309.6392733,559868309.6392733 
 06/21  09:00:00,,,557779673.2688179,557779673.268818 
 06/21  10:00:00,,,584194692.4492615,584194692.4492615 
 06/21  11:00:00,,,610093270.6678375,610093270.6678376 
 06/21  12:00:00,,,570512701.0677199,570512701.0677198 
 06/21  13:00:00,,,607146965.1615673,607146965.1615672 
 06/21  14:00:00,,,605053781.0550838,605053781.0550838 
 06/21  15:00:00,,,604992692.1692617,604992692.1692617 
 06/21  16:00:00,,,612863881.6310999,612863881.6310999 
 06/21  17:00:00,,,432008435.66848177,432008435.6684817 
 06/21  18:00:00,,,280972897.55181366,280972897.5518136 
 06/21  19:00:00,,,258100030.6235838,258100030.62358373 
 06/21  20:00:00,,,246519139.76764148,246519139.76764145 
 06/21  21:00:00,,,231798299.0487125,231798299.04871243 
 06/21  22:00:00,,,195210739.8351008,195210739.83510077 
 06/21  23:00:00,,,161086002.6907125,161086002.6907125 
 06/21  24:00:00,,,145659478.55448827,145659478.55448827 
 06/22  01:00:00,,,133016034.05274963,133016034.05274963 
 06/22  02:00:00,,,141561179.67576203,141561179.675762 
 06/22  03:00:00,,,130422742.0581434,130422742.0581434 
 06/22  04:00:00,,,139247564.1218595,139247564.12185952 
 06/22  05:00:00,,,129036060.94005486,129036060.94005486 
 06/22  06:00:00,,,173852143.54636675,173852143.54636675 
 06/22  07:00:00,,,253599858.09581745,253599858.09581748 
 06/22  08:00:00,,,545726837.6045268,545726837.6045266 
 06/22  09:00:00,,,555380862.8738523,555380862.8738523 
 06/22  10:00:00,,,566171677.3789418,566171677.3789415 
 06/22  11:00:00,,,588438229.1090177,588438229.1090177 
 06/22  12:00:00,,,578211058.218044,578211058.2180439 
 06/22  13:00:00,,,620837781.7771299,620837781.7771299 
 06/22  14:00:00,,,613024608.3003491,613024608.300349 
 06/22  15:00:00,,,627520475.1128892,627520475.1128892 
 06/22  16:00:00,,,633197266.2351853,633197266.2351853 
 06/22  17:00:00,,,445286310.56105566,445286310.56105554 
 06/22  18:00:00,,,297861609.8262942,297861609.8262941 
 06/22  19:00:00,,,276284030.78735065,276284030.78735065 
 06/22  20:00:00,,,270075652.4559735,270075652.45597345 
 06/22  21:00:00,,,266521753.04750842,266521753.04750836 
 06/22  22:00:00,,,193990389.49722838,193990389.49722838 
 06/22  23:00:00,,,177324183.4085796,177324183.4085796 
 06/22  24:00:00,,,161356711.80613703,161356711.80613703 
 06/23  01:00:00,,,136577886.70937797,136577886.70937797 
 06/23  02:00:00,,,144192177.7200912,144192177.7200912 
 06/23  03:00:00,,,131829857.21229199,131829857.21229196 
 06/23  04:00:00,,,140242141.47011015,140242141.47011015 
 06/23  05:00:00,,,129472271.08253789,129472271.08253786 
 06/23  06:00:00,,,173250598.5201716,173250598.5201716 
 06/23  07:00:00,,,250493462.4416066,250493462.44160658 
 06/23  08:00:00,,,559647386.3465066,559647386.3465066 
 06/23  09:00:00,,,572982455.9764634,572982455.9764633 
 06/23  10:00:00,,,589307541.7614138,589307541.7614138 
 06/23  11:00:00,,,612297050.8466338,612297050.8466338 
 06/23  12:00:00,,,564207810.6356635,564207810.6356635 
 06/23  13:00:00,,,560656967.3649726,560656967.3649725 
 06/23  14:00:00,,,535890101.95576835,535890101.9557683 
 06/23  15:00:00,,,535822836.44079995,535822836.44079995 
 06/23  16:00:00,,,548531506.7175553,548531506.7175553 
 06/23  17:00:00,,,386293821.0046942,386293821.00469416 
 06/23  18:00:00,,,259248987.23531246,259248987.23531246 
 06/23  19:00:00,,,246253389.6394024,246253389.63940233 
 06/23  20:00:00,,,239991424.82946134,239991424.82946128 
 06/23  21:00:00,,,235764361.704047,235764361.70404696 
 06/23  22:00:00,,,212329816.34916946,212329816.34916943 
 06/23  23:00:00,,,173856572.44234505,173856572.44234505 
 06/23  24:00:00,,,127956684.51229684,127956684.51229686 
 06/24  01:00:00,,,114335083.12267302,114335083.12267302 
 06/24  02:00:00,,,122497212.21084276,122497212.21084273 
 06/24  03:00:00,,,110854466.46432923,110854466.46432923 
 06/24  04:00:00,,,119087285.78704435,119087285.78704435 
 06/24  05:00:00,,,109964157.33739775,109964157.33739774 
 06/24  06:00:00,,,173057494.99818102,173057494.99818105 
 06/24  07:00:00,,,200801636.24323654,200801636.24323654 
 06/24  08:00:00,,,264442339.48543566,264442339.4854356 
 06/24  09:00:00,,,303355046.09547883,303355046.0954788 
 06/24  10:00:00,,,323514599.8540927,323514599.8540927 
 06/24  11:00:00,,,348378876.7142441,348378876.7142441 
 06/24  12:00:00,,,276461465.1024064,276461465.1024063 
 06/24  13:00:00,,,265826885.83753556,265826885.83753553 
 06/24  14:00:00,,,272126654.596278,272126654.596278 
 06/24  15:00:00,,,270925057.75181276,270925057.7518127 
 06/24  16:00:00,,,237533095.504023,237533095.50402296 
 06/24  17:00:00,,,186592581.68632296,186592581.686323 
 06/24  18:00:00,,,183756827.97359958,183756827.9735996 
 06/24  19:00:00,,,141038883.1595644,141038883.1595644 
 06/24  20:00:00,,,158186521.16921163,158186521.16921163 
 06/24  21:00:00,,,134609784.0266941,134609784.02669406 
 06/24  22:00:00,,,140891204.68161255,140891204.68161255 
 06/24  23:00:00,,,115762664.50886582,115762664.5088658 
 06/24  24:00:00,,,125018520.14412257,125018520.14412259 
 06/25  01:00:00,,,113557298.21453089,113557298.21453089 
 06/25  02:00:00,,,120236482.55486888,120236482.55486888 
 06/25  03:00:00,,,109115087.93768281,109115087.93768279 
 06/25  04:00:00,,,114789751.81991044,114789751.81991044 
 06/25  05:00:00,,,110883687.77243835,110883687.77243835 
 06/25  06:00:00,,,126900831.44961572,126900831.44961573 
 06/25  07:00:00,,,118953399.60921241,118953399.60921241 
 06/25  08:00:00,,,124723916.52582958,124723916.52582957 
 06/25  09:00:00,,,134770895.81267127,134770895.81267127 
 06/25  10:00:00,,,140962564.87455943,140962564.87455943 
 06/25  11:00:00,,,147368719.38307372,147368719.38307372 
 06/25  12:00:00,,,149201618.49634728,149201618.49634728 
 06/25  13:00:00,,,142544039.00553972,142544039.00553972 
 06/25  14:00:00,,,136798470.62831342,136798470.62831342 
 06/25  15:00:00,,,140317049.3122152,140317049.31221518 
 06/25  16:00:00,,,139603938.34776583,139603938.3477658 
 06/25  17:00:00,,,140835738.28197306,140835738.28197306 
 06/25  18:00:00,,,120920424.45307237,120920424.45307237 
 06/25  19:00:00,,,119138794.56706285,119138794.56706285 
 06/25  20:00:00,,,119339731.45188524,119339731.45188524 
 06/25  21:00:00,,,119310864.16494341,119310864.1649434 
 06/25  22:00:00,,,120090560.4424015,120090560.4424015 
 06/25  23:00:00,,,120034389.86292721,120034389.86292723 
 06/25  24:00:00,,,137734858.1612051,137734858.1612051 
 06/26  01:00:00,,,135221821.37151235,135221821.37151235 
 06/26  02:00:00,,,135566426.52174565,135566426.52174565 
 06/26  03:00:00,,,130672491.522957,130672491.522957 
 06/26  04:00:00,,,130942232.83456744,130942232.83456744 
 06/26  05:00:00,,,132274538.28408392,132274538.28408392 
 06/26  06:00:00,,,165466924.06859994,165466924.06859994 
 06/26  07:00:00,,,250725489.5672763,250725489.5672763 
 06/26  08:00:00,,,539683369.7544096,539683369.7544096 
 06/26  09:00:00,,,554453453.0034516,554453453.0034516 
 06/26  10:00:00,,,580669348.9578676,580669348.9578676 
 06/26  11:00:00,,,616318583.8196198,616318583.8196198 
 06/26  12:00:00,,,583312958.9935108,583312958.9935108 
 06/26  13:00:00,,,626377256.5789552,626377256.5789552 
 06/26  14:00:00,,,623537958.0410905,623537958.0410904 
 06/26  15:00:00,,,648682415.0073977,648682415.0073975 
 06/26  16:00:00,,,670554961.4198753,670554961.4198751 
 06/26  17:00:00,,,478271634.44923687,478271634.44923687 
 06/26  18:00:00,,,300191712.62733495,300191712.6273349 
 06/26  19:00:00,,,259765768.1380596,259765768.13805956 
 06/26  20:00:00,,,257143926.4728858,257143926.4728858 
 06/26  21:00:00,,,262007809.99591976,262007809.9959197 
 06/26  22:00:00,,,191826887.20203197,191826887.20203197 
 06/26  23:00:00,,,177047537.8378117,177047537.83781168 
 06/26  24:00:00,,,161346419.360201,161346419.360201 
 06/27  01:00:00,,,136087344.35973236,136087344.35973236 
 06/27  02:00:00,,,144310012.64613837,144310012.64613837 
 06/27  03:00:00,,,131693245.73733532,131693245.73733532 
 06/27  04:00:00,,,139942704.9444878,139942704.9444878 
 06/27  05:00:00,,,129033796.16464424,129033796.16464424 
 06/27  06:00:00,,,172841839.668511,172841839.66851097 
 06/27  07:00:00,,,264030796.79354766,264030796.79354766 
 06/27  08:00:00,,,568608996.5934293,568608996.5934292 
 06/27  09:00:00,,,582130510.3520001,582130510.3520001 
 06/27  10:00:00,,,593753751.3799082,593753751.3799082 
 06/27  11:00:00,,,620558051.7143509,620558051.7143509 
 06/27  12:00:00,,,593525368.3723221,593525368.372322 
 06/27  13:00:00,,,638922729.9193411,638922729.9193411 
 06/27  14:00:00,,,633887943.3045237,633887943.3045237 
 06/27  15:00:00,,,656986006.8720694,656986006.8720694 
 06/27  16:00:00,,,675378296.7686915,675378296.7686915 
 06/27  17:00:00,,,505536228.45784175,505536228.45784175 
 06/27  18:00:00,,,347221301.1867357,347221301.1867357 
 06/27  19:00:00,,,309622173.31033504,309622173.31033504 
 06/27  20:00:00,,,284686456.91727734,284686456.9172773 
 06/27  21:00:00,,,271042972.48581487,271042972.48581487 
 06/27  22:00:00,,,196021084.09670565,196021084.09670565 
 06/27  23:00:00,,,170565389.7329313,170565389.7329313 
 06/27  24:00:00,,,165767737.98013186,165767737.98013186 
 06/28  01:00:00,,,148213143.31437132,148213143.31437132 
 06/28  02:00:00,,,145958105.6323063,145958105.6323063 
 06/28  03:00:00,,,134112131.3076767,134112131.3076767 
 06/28  04:00:00,,,142723887.27822974,142723887.27822974 
 06/28  05:00:00,,,131253011.30426651,131253011.30426654 
 06/28  06:00:00,,,176320999.67875278,176320999.6787528 
 06/28  07:00:00,,,266253510.3251186,266253510.32511857 
 06/28  08:00:00,,,570948546.9354095,570948546.9354095 
 06/28  09:00:00,,,582345885.2343479,582345885.2343479 
 06/28  10:00:00,,,603692657.2976108,603692657.2976108 
 06/28  11:00:00,,,624406898.5251396,624406898.5251396 
 06/28  12:00:00,,,593115035.791011,593115035.791011 
 06/28  13:00:00,,,631248173.965926,631248173.9659259 
 06/28  14:00:00,,,623560987.895965,623560987.895965 
 06/28  15:00:00,,,636013552.4023603,636013552.4023604 
 06/28  16:00:00,,,654191978.0441383,654191978.0441383 
 06/28  17:00:00,,,475732990.210511,475732990.210511 
