Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly) 
 01/20  07:00:00,,,5325035.6500713,57136689.31548686 
 01/20  08:00:00,,,5325035.6500713,57136689.31548686 
 01/20  09:00:00,,,102206912.87966059,162639995.40411308 
 01/20  10:00:00,,,115641850.96008696,162639995.40411308 
 01/20  11:00:00,,,112866277.15583421,163937140.20411307 
 01/20  12:00:00,,,109918780.4914414,163937140.20411307 
 01/20  13:00:00,,,111260816.00902432,163937140.20411307 
 01/20  14:00:00,,,112352667.94082211,162639995.40411308 
 01/20  15:00:00,,,113611793.56783646,162639995.40411308 
 01/20  16:00:00,,,123194735.74078849,161991423.00411308 
 01/20  17:00:00,,,142650106.3255182,161991423.00411308 
 01/20  18:00:00,,,178766454.84192,66199425.822567984 
 01/20  19:00:00,,,178766454.84192,66199425.822567984 
 01/20  20:00:00,,,178766454.84192,66199425.822567984 
 01/20  21:00:00,,,169818512.74879578,66199425.822567984 
 01/20  22:00:00,,,9987187.424487913,57136689.31548686 
 01/20  23:00:00,,,5325035.6500713,57136689.31548686 
 01/20  24:00:00,,,5325035.6500713,57136689.31548686 
 01/21  01:00:00,,,5325035.6500713,57136689.31548686 
 01/21  02:00:00,,,5325035.6500713,57136689.31548686 
 01/21  03:00:00,,,5325035.6500713,57136689.31548686 
 01/21  04:00:00,,,5325035.6500713,57136689.31548686 
 01/21  05:00:00,,,5325035.6500713,57136689.31548686 
 01/21  06:00:00,,,5325035.6500713,57136689.31548686 
 01/21  07:00:00,,,5325035.6500713,57136689.31548686 
 01/21  08:00:00,,,5325035.6500713,57136689.31548686 
 01/21  09:00:00,,,5325035.6500713,57136689.31548686 
 01/21  10:00:00,,,5325035.6500713,57136689.31548686 
 01/21  11:00:00,,,5325035.6500713,57136689.31548686 
 01/21  12:00:00,,,5325035.6500713,57136689.31548686 
 01/21  13:00:00,,,5325035.6500713,57136689.31548686 
 01/21  14:00:00,,,5325035.6500713,57136689.31548686 
 01/21  15:00:00,,,5325035.6500713,57136689.31548686 
 01/21  16:00:00,,,5325035.6500713,57136689.31548686 
 01/21  17:00:00,,,5325035.6500713,57136689.31548686 
 01/21  18:00:00,,,5325035.6500713,57136689.31548686 
 01/21  19:00:00,,,5325035.6500713,57136689.31548686 
 01/21  20:00:00,,,5325035.6500713,57136689.31548686 
 01/21  21:00:00,,,5325035.6500713,57136689.31548686 
 01/21  22:00:00,,,5325035.6500713,57136689.31548686 
 01/21  23:00:00,,,5325035.6500713,57136689.31548686 
 01/21  24:00:00,,,5325035.6500713,57136689.31548686 
 01/22  01:00:00,,,5325035.6500713,57136689.31548686 
 01/22  02:00:00,,,5325035.6500713,57136689.31548686 
 01/22  03:00:00,,,5325035.6500713,57136689.31548686 
 01/22  04:00:00,,,5325035.6500713,57136689.31548686 
 01/22  05:00:00,,,5325035.6500713,57136689.31548686 
 01/22  06:00:00,,,5325035.6500713,57136689.31548686 
 01/22  07:00:00,,,5325035.6500713,57136689.31548686 
 01/22  08:00:00,,,5325035.6500713,57136689.31548686 
 01/22  09:00:00,,,5325035.6500713,57136689.31548686 
 01/22  10:00:00,,,5325035.6500713,57136689.31548686 
 01/22  11:00:00,,,5325035.6500713,57136689.31548686 
 01/22  12:00:00,,,5325035.6500713,57136689.31548686 
 01/22  13:00:00,,,5325035.6500713,57136689.31548686 
 01/22  14:00:00,,,5325035.6500713,57136689.31548686 
 01/22  15:00:00,,,5325035.6500713,57136689.31548686 
 01/22  16:00:00,,,5325035.6500713,57136689.31548686 
 01/22  17:00:00,,,5325035.6500713,57136689.31548686 
 01/22  18:00:00,,,5325035.6500713,57136689.31548686 
 01/22  19:00:00,,,5325035.6500713,57136689.31548686 
 01/22  20:00:00,,,5325035.6500713,57136689.31548686 
 01/22  21:00:00,,,5325035.6500713,57136689.31548686 
 01/22  22:00:00,,,5325035.6500713,57136689.31548686 
 01/22  23:00:00,,,5325035.6500713,57136689.31548686 
 01/22  24:00:00,,,5325035.6500713,57136689.31548686 
 01/23  01:00:00,,,5325035.6500713,57136689.31548686 
 01/23  02:00:00,,,5325035.6500713,57136689.31548686 
 01/23  03:00:00,,,5325035.6500713,57136689.31548686 
 01/23  04:00:00,,,5325035.6500713,57136689.31548686 
 01/23  05:00:00,,,5325035.6500713,57136689.31548686 
 01/23  06:00:00,,,5325035.6500713,57136689.31548686 
 01/23  07:00:00,,,5325035.6500713,57136689.31548686 
 01/23  08:00:00,,,5325035.6500713,57136689.31548686 
 01/23  09:00:00,,,100538130.67194517,162639995.40411308 
 01/23  10:00:00,,,113680993.71183161,162639995.40411308 
 01/23  11:00:00,,,112510640.49004771,163937140.20411307 
 01/23  12:00:00,,,112764926.1445936,163937140.20411307 
 01/23  13:00:00,,,112763440.54797421,163937140.20411307 
 01/23  14:00:00,,,114510219.32199293,162639995.40411308 
 01/23  15:00:00,,,116556616.10006315,162639995.40411308 
 01/23  16:00:00,,,119837792.69093415,161991423.00411308 
 01/23  17:00:00,,,157112264.78298694,161991423.00411308 
 01/23  18:00:00,,,178766454.84192,66199425.822567984 
 01/23  19:00:00,,,178766454.84192,66199425.822567984 
 01/23  20:00:00,,,178766454.84192,66199425.822567984 
 01/23  21:00:00,,,169818512.74879578,66199425.822567984 
 01/23  22:00:00,,,9987187.424487913,57136689.31548686 
 01/23  23:00:00,,,5325035.6500713,57136689.31548686 
 01/23  24:00:00,,,5325035.6500713,57136689.31548686 
 01/24  01:00:00,,,5325035.6500713,57136689.31548686 
 01/24  02:00:00,,,5325035.6500713,57136689.31548686 
 01/24  03:00:00,,,5325035.6500713,57136689.31548686 
 01/24  04:00:00,,,5325035.6500713,57136689.31548686 
 01/24  05:00:00,,,5325035.6500713,57136689.31548686 
 01/24  06:00:00,,,5325035.6500713,57136689.31548686 
 01/24  07:00:00,,,5325035.6500713,57136689.31548686 
 01/24  08:00:00,,,5325035.6500713,57136689.31548686 
 01/24  09:00:00,,,98084802.97284749,162639995.40411308 
 01/24  10:00:00,,,110410440.31780902,162639995.40411308 
 01/24  11:00:00,,,109386032.27084762,163937140.20411307 
 01/24  12:00:00,,,110656293.59285297,163937140.20411307 
 01/24  13:00:00,,,109464181.42339092,163937140.20411307 
 01/24  14:00:00,,,110204707.25954872,162639995.40411308 
 01/24  15:00:00,,,110450127.56072913,162639995.40411308 
 01/24  16:00:00,,,117460321.63994008,161991423.00411308 
 01/24  17:00:00,,,136346471.1575046,161991423.00411308 
 01/24  18:00:00,,,176283799.42613032,66199425.822567984 
 01/24  19:00:00,,,178766454.84192,66199425.822567984 
 01/24  20:00:00,,,178766454.84192,66199425.822567984 
 01/24  21:00:00,,,169818512.74879578,66199425.822567984 
 01/24  22:00:00,,,9987187.424487913,57136689.31548686 
 01/24  23:00:00,,,5325035.6500713,57136689.31548686 
 01/24  24:00:00,,,5325035.6500713,57136689.31548686 
 01/25  01:00:00,,,5325035.6500713,57136689.31548686 
 01/25  02:00:00,,,5325035.6500713,57136689.31548686 
 01/25  03:00:00,,,5325035.6500713,57136689.31548686 
 01/25  04:00:00,,,5325035.6500713,57136689.31548686 
 01/25  05:00:00,,,5325035.6500713,57136689.31548686 
 01/25  06:00:00,,,5325035.6500713,57136689.31548686 
 01/25  07:00:00,,,5325035.6500713,57136689.31548686 
 01/25  08:00:00,,,5325035.6500713,57136689.31548686 
 01/25  09:00:00,,,104760651.2577459,162639995.40411308 
 01/25  10:00:00,,,118672346.18229853,162639995.40411308 
 01/25  11:00:00,,,112795765.29082626,163937140.20411307 
 01/25  12:00:00,,,109258457.2492347,163937140.20411307 
 01/25  13:00:00,,,108386614.12767252,163937140.20411307 
 01/25  14:00:00,,,109252297.85245325,162639995.40411308 
 01/25  15:00:00,,,112089782.87272613,162639995.40411308 
 01/25  16:00:00,,,119165939.30623981,161991423.00411308 
 01/25  17:00:00,,,145021049.8622626,161991423.00411308 
 01/25  18:00:00,,,176812253.56571367,66199425.822567984 
 01/25  19:00:00,,,178766454.84192,66199425.822567984 
 01/25  20:00:00,,,178766454.84192,66199425.822567984 
 01/25  21:00:00,,,169818512.74879578,66199425.822567984 
 01/25  22:00:00,,,9987187.424487913,57136689.31548686 
 01/25  23:00:00,,,5325035.6500713,57136689.31548686 
 01/25  24:00:00,,,5325035.6500713,57136689.31548686 
 01/26  01:00:00,,,5325035.6500713,57136689.31548686 
 01/26  02:00:00,,,5325035.6500713,57136689.31548686 
 01/26  03:00:00,,,5325035.6500713,57136689.31548686 
 01/26  04:00:00,,,5325035.6500713,57136689.31548686 
 01/26  05:00:00,,,5325035.6500713,57136689.31548686 
 01/26  06:00:00,,,5325035.6500713,57136689.31548686 
 01/26  07:00:00,,,5325035.6500713,57136689.31548686 
 01/26  08:00:00,,,5325035.6500713,57136689.31548686 
 01/26  09:00:00,,,107245504.81061512,162639995.40411308 
 01/26  10:00:00,,,115873186.67404287,162639995.40411308 
 01/26  11:00:00,,,110369528.51442756,163937140.20411307 
 01/26  12:00:00,,,110436709.43884514,163937140.20411307 
 01/26  13:00:00,,,116514383.24306366,163937140.20411307 
 01/26  14:00:00,,,112972432.60058531,162639995.40411308 
 01/26  15:00:00,,,113647059.804977,162639995.40411308 
 01/26  16:00:00,,,120400558.22195306,161991423.00411308 
 01/26  17:00:00,,,152870530.76131624,161991423.00411308 
 01/26  18:00:00,,,177285260.1330311,66199425.822567984 
 01/26  19:00:00,,,178766454.84192,66199425.822567984 
 01/26  20:00:00,,,178766454.84192,66199425.822567984 
 01/26  21:00:00,,,169818512.74879578,66199425.822567984 
 01/26  22:00:00,,,9987187.424487913,57136689.31548686 
 01/26  23:00:00,,,5325035.6500713,57136689.31548686 
 01/26  24:00:00,,,5325035.6500713,57136689.31548686 
 01/27  01:00:00,,,5325035.6500713,57136689.31548686 
 01/27  02:00:00,,,5325035.6500713,57136689.31548686 
 01/27  03:00:00,,,5325035.6500713,57136689.31548686 
 01/27  04:00:00,,,5325035.6500713,57136689.31548686 
 01/27  05:00:00,,,5325035.6500713,57136689.31548686 
 01/27  06:00:00,,,5325035.6500713,57136689.31548686 
 01/27  07:00:00,,,5325035.6500713,57136689.31548686 
 01/27  08:00:00,,,5325035.6500713,57136689.31548686 
 01/27  09:00:00,,,104267486.04660685,162639995.40411308 
 01/27  10:00:00,,,112767798.69462001,162639995.40411308 
 01/27  11:00:00,,,107771860.79910448,163937140.20411307 
 01/27  12:00:00,,,107275044.2840743,163937140.20411307 
 01/27  13:00:00,,,107101350.03529322,163937140.20411307 
 01/27  14:00:00,,,111410180.19690281,162639995.40411308 
 01/27  15:00:00,,,111098060.20907804,162639995.40411308 
 01/27  16:00:00,,,116343815.1715233,161991423.00411308 
 01/27  17:00:00,,,138188528.46647954,161991423.00411308 
 01/27  18:00:00,,,176192505.01291028,66199425.822567984 
 01/27  19:00:00,,,178766454.84192,66199425.822567984 
 01/27  20:00:00,,,178766454.84192,66199425.822567984 
 01/27  21:00:00,,,169818512.74879578,66199425.822567984 
 01/27  22:00:00,,,9987187.424487913,57136689.31548686 
 01/27  23:00:00,,,5325035.6500713,57136689.31548686 
 01/27  24:00:00,,,5325035.6500713,57136689.31548686 
 01/28  01:00:00,,,5325035.6500713,57136689.31548686 
 01/28  02:00:00,,,5325035.6500713,57136689.31548686 
 01/28  03:00:00,,,5325035.6500713,57136689.31548686 
 01/28  04:00:00,,,5325035.6500713,57136689.31548686 
 01/28  05:00:00,,,5325035.6500713,57136689.31548686 
 01/28  06:00:00,,,5325035.6500713,57136689.31548686 
 01/28  07:00:00,,,5325035.6500713,57136689.31548686 
 01/28  08:00:00,,,5325035.6500713,57136689.31548686 
 01/28  09:00:00,,,5325035.6500713,57136689.31548686 
 01/28  10:00:00,,,5325035.6500713,57136689.31548686 
 01/28  11:00:00,,,5325035.6500713,57136689.31548686 
 01/28  12:00:00,,,5325035.6500713,57136689.31548686 
 01/28  13:00:00,,,5325035.6500713,57136689.31548686 
 01/28  14:00:00,,,5325035.6500713,57136689.31548686 
 01/28  15:00:00,,,5325035.6500713,57136689.31548686 
 01/28  16:00:00,,,5325035.6500713,57136689.31548686 
 01/28  17:00:00,,,5325035.6500713,57136689.31548686 
 01/28  18:00:00,,,5325035.6500713,57136689.31548686 
 01/28  19:00:00,,,5325035.6500713,57136689.31548686 
 01/28  20:00:00,,,5325035.6500713,57136689.31548686 
 01/28  21:00:00,,,5325035.6500713,57136689.31548686 
 01/28  22:00:00,,,5325035.6500713,57136689.31548686 
 01/28  23:00:00,,,5325035.6500713,57136689.31548686 
 01/28  24:00:00,,,5325035.6500713,57136689.31548686 
 01/29  01:00:00,,,5325035.6500713,57136689.31548686 
 01/29  02:00:00,,,5325035.6500713,57136689.31548686 
 01/29  03:00:00,,,5325035.6500713,57136689.31548686 
 01/29  04:00:00,,,5325035.6500713,57136689.31548686 
 01/29  05:00:00,,,5325035.6500713,57136689.31548686 
 01/29  06:00:00,,,5325035.6500713,57136689.31548686 
 01/29  07:00:00,,,5325035.6500713,57136689.31548686 
 01/29  08:00:00,,,5325035.6500713,57136689.31548686 
 01/29  09:00:00,,,5325035.6500713,57136689.31548686 
 01/29  10:00:00,,,5325035.6500713,57136689.31548686 
 01/29  11:00:00,,,5325035.6500713,57136689.31548686 
 01/29  12:00:00,,,5325035.6500713,57136689.31548686 
 01/29  13:00:00,,,5325035.6500713,57136689.31548686 
 01/29  14:00:00,,,5325035.6500713,57136689.31548686 
 01/29  15:00:00,,,5325035.6500713,57136689.31548686 
 01/29  16:00:00,,,5325035.6500713,57136689.31548686 
 01/29  17:00:00,,,5325035.6500713,57136689.31548686 
 01/29  18:00:00,,,5325035.6500713,57136689.31548686 
 01/29  19:00:00,,,5325035.6500713,57136689.31548686 
 01/29  20:00:00,,,5325035.6500713,57136689.31548686 
 01/29  21:00:00,,,5325035.6500713,57136689.31548686 
 01/29  22:00:00,,,5325035.6500713,57136689.31548686 
 01/29  23:00:00,,,5325035.6500713,57136689.31548686 
 01/29  24:00:00,,,5325035.6500713,57136689.31548686 
 01/30  01:00:00,,,5325035.6500713,57136689.31548686 
 01/30  02:00:00,,,5325035.6500713,57136689.31548686 
 01/30  03:00:00,,,5325035.6500713,57136689.31548686 
 01/30  04:00:00,,,5325035.6500713,57136689.31548686 
 01/30  05:00:00,,,5325035.6500713,57136689.31548686 
 01/30  06:00:00,,,5325035.6500713,57136689.31548686 
 01/30  07:00:00,,,5325035.6500713,57136689.31548686 
 01/30  08:00:00,,,5325035.6500713,57136689.31548686 
 01/30  09:00:00,,,99968679.56755248,162639995.40411308 
 01/30  10:00:00,,,109345549.5904178,162639995.40411308 
 01/30  11:00:00,,,108252507.8213878,163937140.20411307 
 01/30  12:00:00,,,108357219.40761963,163937140.20411307 
 01/30  13:00:00,,,108260552.21511373,163937140.20411307 
 01/30  14:00:00,,,109762519.3754003,162639995.40411308 
 01/30  15:00:00,,,110621737.40425736,162639995.40411308 
 01/30  16:00:00,,,114172653.45471093,161991423.00411308 
 01/30  17:00:00,,,133525040.2561346,161991423.00411308 
 01/30  18:00:00,,,175831182.44247764,66199425.822567984 
 01/30  19:00:00,,,178766454.84192,66199425.822567984 
 01/30  20:00:00,,,178766454.84192,66199425.822567984 
 01/30  21:00:00,,,169818512.74879578,66199425.822567984 
 01/30  22:00:00,,,9987187.424487913,57136689.31548686 
 01/30  23:00:00,,,5325035.6500713,57136689.31548686 
 01/30  24:00:00,,,5325035.6500713,57136689.31548686 
 01/31  01:00:00,,,5325035.6500713,57136689.31548686 
 01/31  02:00:00,,,5325035.6500713,57136689.31548686 
 01/31  03:00:00,,,5325035.6500713,57136689.31548686 
 01/31  04:00:00,,,5325035.6500713,57136689.31548686 
 01/31  05:00:00,,,5325035.6500713,57136689.31548686 
 01/31  06:00:00,,,5325035.6500713,57136689.31548686 
 01/31  07:00:00,,,5325035.6500713,57136689.31548686 
 01/31  08:00:00,,,5325035.6500713,57136689.31548686 
 01/31  09:00:00,,,101833249.04482698,162639995.40411308 
 01/31  10:00:00,,,111762642.77318498,162639995.40411308 
 01/31  11:00:00,,,107714308.58029531,163937140.20411307 
 01/31  12:00:00,,,108472000.58821474,163937140.20411307 
 01/31  13:00:00,,,108135026.09222433,163937140.20411307 
 01/31  14:00:00,,,108017669.66358201,162639995.40411308 
 01/31  15:00:00,,,111630150.24364384,162639995.40411308 
 01/31  16:00:00,,,114023390.42678285,161991423.00411308 
 01/31  17:00:00,,,137440003.5820151,161991423.00411308 
 01/31  18:00:00,,,176254733.57195717,66199425.822567984 
 01/31  19:00:00,,,178766454.84192,66199425.822567984 
 01/31  20:00:00,,,178766454.84192,66199425.822567984 
 01/31  21:00:00,,,169818512.74879578,66199425.822567984 
 01/31  22:00:00,,,9987187.424487913,57136689.31548686 
 01/31  23:00:00,,,5325035.6500713,57136689.31548686 
 01/31  24:00:00,145955232098.7356,425341413203.01434,5325035.6500713,57136689.31548686 
 02/01  01:00:00,,,5325035.6500713,57136689.31548686 
 02/01  02:00:00,,,5325035.6500713,57136689.31548686 
 02/01  03:00:00,,,5325035.6500713,57136689.31548686 
 02/01  04:00:00,,,5325035.6500713,57136689.31548686 
 02/01  05:00:00,,,5325035.6500713,57136689.31548686 
 02/01  06:00:00,,,5325035.6500713,57136689.31548686 
 02/01  07:00:00,,,5325035.6500713,57136689.31548686 
 02/01  08:00:00,,,5325035.6500713,57136689.31548686 
 02/01  09:00:00,,,97238620.79797485,162639995.40411308 
 02/01  10:00:00,,,110375093.7266869,162639995.40411308 
 02/01  11:00:00,,,105990752.34820978,163937140.20411307 
 02/01  12:00:00,,,105942012.07836668,163937140.20411307 
 02/01  13:00:00,,,108173524.39026012,163937140.20411307 
 02/01  14:00:00,,,107090963.71449554,162639995.40411308 
 02/01  15:00:00,,,110102180.1997581,162639995.40411308 
 02/01  16:00:00,,,113816973.43258226,161991423.00411308 
 02/01  17:00:00,,,130550998.72383076,161991423.00411308 
 02/01  18:00:00,,,174637650.0038358,66199425.822567984 
 02/01  19:00:00,,,178766454.84192,66199425.822567984 
 02/01  20:00:00,,,178766454.84192,66199425.822567984 
 02/01  21:00:00,,,169818512.74879578,66199425.822567984 
 02/01  22:00:00,,,9987187.424487913,57136689.31548686 
 02/01  23:00:00,,,5325035.6500713,57136689.31548686 
 02/01  24:00:00,,,5325035.6500713,57136689.31548686 
 02/02  01:00:00,,,5325035.6500713,57136689.31548686 
 02/02  02:00:00,,,5325035.6500713,57136689.31548686 
 02/02  03:00:00,,,5325035.6500713,57136689.31548686 
 02/02  04:00:00,,,5325035.6500713,57136689.31548686 
 02/02  05:00:00,,,5325035.6500713,57136689.31548686 
 02/02  06:00:00,,,5325035.6500713,57136689.31548686 
 02/02  07:00:00,,,5325035.6500713,57136689.31548686 
 02/02  08:00:00,,,5325035.6500713,57136689.31548686 
 02/02  09:00:00,,,94722381.168176,162639995.40411308 
 02/02  10:00:00,,,110219616.85497439,162639995.40411308 
 02/02  11:00:00,,,109533919.99171653,163937140.20411307 
 02/02  12:00:00,,,109651367.8056053,163937140.20411307 
 02/02  13:00:00,,,109649444.93368952,163937140.20411307 
 02/02  14:00:00,,,107519531.4453524,162639995.40411308 
 02/02  15:00:00,,,110484424.63003892,162639995.40411308 
 02/02  16:00:00,,,113101478.09804223,161991423.00411308 
 02/02  17:00:00,,,132645555.93721586,161991423.00411308 
 02/02  18:00:00,,,175145823.89556843,66199425.822567984 
 02/02  19:00:00,,,178766454.84192,66199425.822567984 
 02/02  20:00:00,,,178766454.84192,66199425.822567984 
 02/02  21:00:00,,,169818512.74879578,66199425.822567984 
 02/02  22:00:00,,,9987187.424487913,57136689.31548686 
 02/02  23:00:00,,,5325035.6500713,57136689.31548686 
 02/02  24:00:00,,,5325035.6500713,57136689.31548686 
 02/03  01:00:00,,,5325035.6500713,57136689.31548686 
 02/03  02:00:00,,,5325035.6500713,57136689.31548686 
 02/03  03:00:00,,,5325035.6500713,57136689.31548686 
 02/03  04:00:00,,,5325035.6500713,57136689.31548686 
 02/03  05:00:00,,,5325035.6500713,57136689.31548686 
 02/03  06:00:00,,,5325035.6500713,57136689.31548686 
 02/03  07:00:00,,,5325035.6500713,57136689.31548686 
 02/03  08:00:00,,,5325035.6500713,57136689.31548686 
 02/03  09:00:00,,,98736787.67432155,162639995.40411308 
 02/03  10:00:00,,,110580092.81690004,162639995.40411308 
 02/03  11:00:00,,,108348634.29639754,163937140.20411307 
 02/03  12:00:00,,,106632930.0240787,163937140.20411307 
 02/03  13:00:00,,,106415692.15825738,163937140.20411307 
 02/03  14:00:00,,,106468926.00734776,162639995.40411308 
 02/03  15:00:00,,,108002063.5801005,162639995.40411308 
 02/03  16:00:00,,,112126667.16176614,161991423.00411308 
 02/03  17:00:00,,,129075545.3484045,161991423.00411308 
 02/03  18:00:00,,,172995072.4651681,66199425.822567984 
 02/03  19:00:00,,,178766454.84192,66199425.822567984 
