Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly) 
 08/16  02:00:00,,,5325035.6500713,13491907.828573322 
 08/16  03:00:00,,,5325035.6500713,13491907.828573322 
 08/16  04:00:00,,,5325035.6500713,13491907.828573322 
 08/16  05:00:00,,,5325035.6500713,13491907.828573322 
 08/16  06:00:00,,,5325035.6500713,13491907.828573322 
 08/16  07:00:00,,,5325035.6500713,13491907.828573322 
 08/16  08:00:00,,,30955418.0224686,27993404.06049528 
 08/16  09:00:00,,,34846268.5513753,27993404.06049528 
 08/16  10:00:00,,,36001840.70616995,28393328.06049528 
 08/16  11:00:00,,,34664608.04976,28393328.06049528 
 08/16  12:00:00,,,34730126.018403515,28393328.06049528 
 08/16  13:00:00,,,35349850.92611078,27993404.06049528 
 08/16  14:00:00,,,34664608.04976,27993404.06049528 
 08/16  15:00:00,,,34664608.04976,27793442.06049528 
 08/16  16:00:00,,,35391676.42802454,27793442.06049528 
 08/16  17:00:00,,,37653606.283557996,15487723.03024764 
 08/16  18:00:00,,,40354695.40945494,15487723.03024764 
 08/16  19:00:00,,,49752628.790540785,15487723.03024764 
 08/16  20:00:00,,,20092143.338740047,15487723.03024764 
 08/16  21:00:00,,,7806126.757767913,13491907.828573322 
 08/16  22:00:00,,,5325035.6500713,13491907.828573322 
 08/16  23:00:00,,,5325035.6500713,13491907.828573322 
 08/16  24:00:00,,,5325035.6500713,13491907.828573322 
 08/17  01:00:00,,,5325035.6500713,13491907.828573322 
 08/17  02:00:00,,,5325035.6500713,13491907.828573322 
 08/17  03:00:00,,,5325035.6500713,13491907.828573322 
 08/17  04:00:00,,,5325035.6500713,13491907.828573322 
 08/17  05:00:00,,,5325035.6500713,13491907.828573322 
 08/17  06:00:00,,,5325035.6500713,13491907.828573322 
 08/17  07:00:00,,,5325035.6500713,13491907.828573322 
 08/17  08:00:00,,,29166277.97874154,27993404.06049528 
 08/17  09:00:00,,,34868021.64128708,27993404.06049528 
 08/17  10:00:00,,,34773066.991263434,28393328.06049528 
 08/17  11:00:00,,,34771520.16992099,28393328.06049528 
 08/17  12:00:00,,,34664608.04976,28393328.06049528 
 08/17  13:00:00,,,34664608.04976,27993404.06049528 
 08/17  14:00:00,,,34664608.04976,27993404.06049528 
 08/17  15:00:00,,,34664608.04976,27793442.06049528 
 08/17  16:00:00,,,34813117.442608155,27793442.06049528 
 08/17  17:00:00,,,35811902.57488092,15487723.03024764 
 08/17  18:00:00,,,38043686.73147525,15487723.03024764 
 08/17  19:00:00,,,45097263.04253183,15487723.03024764 
 08/17  20:00:00,,,20019810.71038614,15487723.03024764 
 08/17  21:00:00,,,7806126.757767913,13491907.828573322 
 08/17  22:00:00,,,5325035.6500713,13491907.828573322 
 08/17  23:00:00,,,5325035.6500713,13491907.828573322 
 08/17  24:00:00,,,5325035.6500713,13491907.828573322 
 08/18  01:00:00,,,5325035.6500713,13491907.828573322 
 08/18  02:00:00,,,5325035.6500713,13491907.828573322 
 08/18  03:00:00,,,5325035.6500713,13491907.828573322 
 08/18  04:00:00,,,5325035.6500713,13491907.828573322 
 08/18  05:00:00,,,5325035.6500713,13491907.828573322 
 08/18  06:00:00,,,5325035.6500713,13491907.828573322 
 08/18  07:00:00,,,5325035.6500713,13491907.828573322 
 08/18  08:00:00,,,29185226.340489306,27993404.06049528 
 08/18  09:00:00,,,34626415.00348286,27993404.06049528 
 08/18  10:00:00,,,34664608.04976,28393328.06049528 
 08/18  11:00:00,,,34664608.04976,28393328.06049528 
 08/18  12:00:00,,,34664608.04976,28393328.06049528 
 08/18  13:00:00,,,34664608.04976,27993404.06049528 
 08/18  14:00:00,,,34664608.04976,27993404.06049528 
 08/18  15:00:00,,,34664608.04976,27793442.06049528 
 08/18  16:00:00,,,34730263.086484835,27793442.06049528 
 08/18  17:00:00,,,35568725.03390139,15487723.03024764 
 08/18  18:00:00,,,37456161.05764902,15487723.03024764 
 08/18  19:00:00,,,45064829.66797133,15487723.03024764 
 08/18  20:00:00,,,20211582.296250977,15487723.03024764 
 08/18  21:00:00,,,7806126.757767913,13491907.828573322 
 08/18  22:00:00,,,5325035.6500713,13491907.828573322 
 08/18  23:00:00,,,5325035.6500713,13491907.828573322 
 08/18  24:00:00,,,5325035.6500713,13491907.828573322 
 08/19  01:00:00,,,5325035.6500713,13491907.828573322 
 08/19  02:00:00,,,5325035.6500713,13491907.828573322 
 08/19  03:00:00,,,5325035.6500713,13491907.828573322 
 08/19  04:00:00,,,5325035.6500713,13491907.828573322 
 08/19  05:00:00,,,5325035.6500713,13491907.828573322 
 08/19  06:00:00,,,5325035.6500713,13491907.828573322 
 08/19  07:00:00,,,5325035.6500713,13491907.828573322 
 08/19  08:00:00,,,5325035.6500713,13491907.828573322 
 08/19  09:00:00,,,5325035.6500713,13491907.828573322 
 08/19  10:00:00,,,5325035.6500713,13491907.828573322 
 08/19  11:00:00,,,5325035.6500713,13491907.828573322 
 08/19  12:00:00,,,5325035.6500713,13491907.828573322 
 08/19  13:00:00,,,5325035.6500713,13491907.828573322 
 08/19  14:00:00,,,5325035.6500713,13491907.828573322 
 08/19  15:00:00,,,5325035.6500713,13491907.828573322 
 08/19  16:00:00,,,5325035.6500713,13491907.828573322 
 08/19  17:00:00,,,5325035.6500713,13491907.828573322 
 08/19  18:00:00,,,5325035.6500713,13491907.828573322 
 08/19  19:00:00,,,5325035.6500713,13491907.828573322 
 08/19  20:00:00,,,5325035.6500713,13491907.828573322 
 08/19  21:00:00,,,5325035.6500713,13491907.828573322 
 08/19  22:00:00,,,5325035.6500713,13491907.828573322 
 08/19  23:00:00,,,5325035.6500713,13491907.828573322 
 08/19  24:00:00,,,5325035.6500713,13491907.828573322 
 08/20  01:00:00,,,5325035.6500713,13491907.828573322 
 08/20  02:00:00,,,5325035.6500713,13491907.828573322 
 08/20  03:00:00,,,5325035.6500713,13491907.828573322 
 08/20  04:00:00,,,5325035.6500713,13491907.828573322 
 08/20  05:00:00,,,5325035.6500713,13491907.828573322 
 08/20  06:00:00,,,5325035.6500713,13491907.828573322 
 08/20  07:00:00,,,5325035.6500713,13491907.828573322 
 08/20  08:00:00,,,5325035.6500713,13491907.828573322 
 08/20  09:00:00,,,5325035.6500713,13491907.828573322 
 08/20  10:00:00,,,5325035.6500713,13491907.828573322 
 08/20  11:00:00,,,5325035.6500713,13491907.828573322 
 08/20  12:00:00,,,5325035.6500713,13491907.828573322 
 08/20  13:00:00,,,5325035.6500713,13491907.828573322 
 08/20  14:00:00,,,5325035.6500713,13491907.828573322 
 08/20  15:00:00,,,5325035.6500713,13491907.828573322 
 08/20  16:00:00,,,5325035.6500713,13491907.828573322 
 08/20  17:00:00,,,5325035.6500713,13491907.828573322 
 08/20  18:00:00,,,5325035.6500713,13491907.828573322 
 08/20  19:00:00,,,5325035.6500713,13491907.828573322 
 08/20  20:00:00,,,5325035.6500713,13491907.828573322 
 08/20  21:00:00,,,5325035.6500713,13491907.828573322 
 08/20  22:00:00,,,5325035.6500713,13491907.828573322 
 08/20  23:00:00,,,5325035.6500713,13491907.828573322 
 08/20  24:00:00,,,5325035.6500713,13491907.828573322 
 08/21  01:00:00,,,5325035.6500713,13491907.828573322 
 08/21  02:00:00,,,5325035.6500713,13491907.828573322 
 08/21  03:00:00,,,5325035.6500713,13491907.828573322 
 08/21  04:00:00,,,5325035.6500713,13491907.828573322 
 08/21  05:00:00,,,5325035.6500713,13491907.828573322 
 08/21  06:00:00,,,5325035.6500713,13491907.828573322 
 08/21  07:00:00,,,5325035.6500713,13491907.828573322 
 08/21  08:00:00,,,29032680.321393378,27993404.06049528 
 08/21  09:00:00,,,34943094.4286401,27993404.06049528 
 08/21  10:00:00,,,35148700.43053211,28393328.06049528 
 08/21  11:00:00,,,34973042.50876144,28393328.06049528 
 08/21  12:00:00,,,34756827.95858815,28393328.06049528 
 08/21  13:00:00,,,35170636.90283739,27993404.06049528 
 08/21  14:00:00,,,34664608.04976,27993404.06049528 
 08/21  15:00:00,,,34664608.04976,27793442.06049528 
 08/21  16:00:00,,,35574872.54905064,27793442.06049528 
 08/21  17:00:00,,,37197802.61335491,15487723.03024764 
 08/21  18:00:00,,,44385608.15467359,15487723.03024764 
 08/21  19:00:00,,,53357673.80338761,15487723.03024764 
 08/21  20:00:00,,,20211582.296250977,15487723.03024764 
 08/21  21:00:00,,,7806126.757767913,13491907.828573322 
 08/21  22:00:00,,,5325035.6500713,13491907.828573322 
 08/21  23:00:00,,,5325035.6500713,13491907.828573322 
 08/21  24:00:00,,,5325035.6500713,13491907.828573322 
 08/22  01:00:00,,,5325035.6500713,13491907.828573322 
 08/22  02:00:00,,,5325035.6500713,13491907.828573322 
 08/22  03:00:00,,,5325035.6500713,13491907.828573322 
 08/22  04:00:00,,,5325035.6500713,13491907.828573322 
 08/22  05:00:00,,,5325035.6500713,13491907.828573322 
 08/22  06:00:00,,,5325035.6500713,13491907.828573322 
 08/22  07:00:00,,,5325035.6500713,13491907.828573322 
 08/22  08:00:00,,,30308847.07204478,27993404.06049528 
 08/22  09:00:00,,,34757030.06904273,27993404.06049528 
 08/22  10:00:00,,,34664608.04976,28393328.06049528 
 08/22  11:00:00,,,34664608.04976,28393328.06049528 
 08/22  12:00:00,,,34664608.04976,28393328.06049528 
 08/22  13:00:00,,,34664608.04976,27993404.06049528 
 08/22  14:00:00,,,34664608.04976,27993404.06049528 
 08/22  15:00:00,,,34664608.04976,27793442.06049528 
 08/22  16:00:00,,,34730999.59271877,27793442.06049528 
 08/22  17:00:00,,,35579832.03217444,15487723.03024764 
 08/22  18:00:00,,,37723218.02634306,15487723.03024764 
 08/22  19:00:00,,,50413290.90373578,15487723.03024764 
 08/22  20:00:00,,,20211582.296250977,15487723.03024764 
 08/22  21:00:00,,,7806126.757767913,13491907.828573322 
 08/22  22:00:00,,,5325035.6500713,13491907.828573322 
 08/22  23:00:00,,,5325035.6500713,13491907.828573322 
 08/22  24:00:00,,,5325035.6500713,13491907.828573322 
 08/23  01:00:00,,,5325035.6500713,13491907.828573322 
 08/23  02:00:00,,,5325035.6500713,13491907.828573322 
 08/23  03:00:00,,,5325035.6500713,13491907.828573322 
 08/23  04:00:00,,,5325035.6500713,13491907.828573322 
 08/23  05:00:00,,,5325035.6500713,13491907.828573322 
 08/23  06:00:00,,,5325035.6500713,13491907.828573322 
 08/23  07:00:00,,,5325035.6500713,13491907.828573322 
 08/23  08:00:00,,,29154263.338613197,27993404.06049528 
 08/23  09:00:00,,,34698900.877840415,27993404.06049528 
 08/23  10:00:00,,,34664608.04976,28393328.06049528 
 08/23  11:00:00,,,34664608.04976,28393328.06049528 
 08/23  12:00:00,,,34932438.341581665,28393328.06049528 
 08/23  13:00:00,,,35477871.773525216,27993404.06049528 
 08/23  14:00:00,,,34745932.69643523,27993404.06049528 
 08/23  15:00:00,,,34664608.04976,27793442.06049528 
 08/23  16:00:00,,,34905920.704070054,27793442.06049528 
 08/23  17:00:00,,,35978746.649769485,15487723.03024764 
 08/23  18:00:00,,,39329773.35900296,15487723.03024764 
 08/23  19:00:00,,,47592436.130917124,15487723.03024764 
 08/23  20:00:00,,,20211582.296250977,15487723.03024764 
 08/23  21:00:00,,,7806126.757767913,13491907.828573322 
 08/23  22:00:00,,,5325035.6500713,13491907.828573322 
 08/23  23:00:00,,,5325035.6500713,13491907.828573322 
 08/23  24:00:00,,,5325035.6500713,13491907.828573322 
 08/24  01:00:00,,,5325035.6500713,13491907.828573322 
 08/24  02:00:00,,,5325035.6500713,13491907.828573322 
 08/24  03:00:00,,,5325035.6500713,13491907.828573322 
 08/24  04:00:00,,,5325035.6500713,13491907.828573322 
 08/24  05:00:00,,,5325035.6500713,13491907.828573322 
 08/24  06:00:00,,,5325035.6500713,13491907.828573322 
 08/24  07:00:00,,,5325035.6500713,13491907.828573322 
 08/24  08:00:00,,,28966308.006344773,27993404.06049528 
 08/24  09:00:00,,,34398170.63113516,27993404.06049528 
 08/24  10:00:00,,,34664608.04976,28393328.06049528 
 08/24  11:00:00,,,34664608.04976,28393328.06049528 
 08/24  12:00:00,,,34990150.56581458,28393328.06049528 
 08/24  13:00:00,,,35115916.346359916,27993404.06049528 
 08/24  14:00:00,,,34664608.04976,27993404.06049528 
 08/24  15:00:00,,,36564233.69289114,27793442.06049528 
 08/24  16:00:00,,,36640272.1606112,27793442.06049528 
 08/24  17:00:00,,,36362243.53724311,15487723.03024764 
 08/24  18:00:00,,,39684781.110610306,15487723.03024764 
 08/24  19:00:00,,,48124578.4760903,15487723.03024764 
 08/24  20:00:00,,,20211582.296250977,15487723.03024764 
 08/24  21:00:00,,,7806126.757767913,13491907.828573322 
 08/24  22:00:00,,,5325035.6500713,13491907.828573322 
 08/24  23:00:00,,,5325035.6500713,13491907.828573322 
 08/24  24:00:00,,,5325035.6500713,13491907.828573322 
 08/25  01:00:00,,,5325035.6500713,13491907.828573322 
 08/25  02:00:00,,,5325035.6500713,13491907.828573322 
 08/25  03:00:00,,,5325035.6500713,13491907.828573322 
 08/25  04:00:00,,,5325035.6500713,13491907.828573322 
 08/25  05:00:00,,,5325035.6500713,13491907.828573322 
 08/25  06:00:00,,,5325035.6500713,13491907.828573322 
 08/25  07:00:00,,,5325035.6500713,13491907.828573322 
 08/25  08:00:00,,,29502090.066375315,27993404.06049528 
 08/25  09:00:00,,,34543554.45689616,27993404.06049528 
 08/25  10:00:00,,,34664608.04976,28393328.06049528 
 08/25  11:00:00,,,34664608.04976,28393328.06049528 
 08/25  12:00:00,,,34742111.34375969,28393328.06049528 
 08/25  13:00:00,,,35369929.68482706,27993404.06049528 
 08/25  14:00:00,,,36046744.09261844,27993404.06049528 
 08/25  15:00:00,,,35403775.284615,27793442.06049528 
 08/25  16:00:00,,,36449066.6304353,27793442.06049528 
 08/25  17:00:00,,,37506223.743683554,15487723.03024764 
 08/25  18:00:00,,,43762193.9418875,15487723.03024764 
 08/25  19:00:00,,,53006758.95080657,15487723.03024764 
 08/25  20:00:00,,,20211582.296250977,15487723.03024764 
 08/25  21:00:00,,,7806126.757767913,13491907.828573322 
 08/25  22:00:00,,,5325035.6500713,13491907.828573322 
 08/25  23:00:00,,,5325035.6500713,13491907.828573322 
 08/25  24:00:00,,,5325035.6500713,13491907.828573322 
 08/26  01:00:00,,,5325035.6500713,13491907.828573322 
 08/26  02:00:00,,,5325035.6500713,13491907.828573322 
 08/26  03:00:00,,,5325035.6500713,13491907.828573322 
 08/26  04:00:00,,,5325035.6500713,13491907.828573322 
 08/26  05:00:00,,,5325035.6500713,13491907.828573322 
 08/26  06:00:00,,,5325035.6500713,13491907.828573322 
 08/26  07:00:00,,,5325035.6500713,13491907.828573322 
 08/26  08:00:00,,,5325035.6500713,13491907.828573322 
 08/26  09:00:00,,,5325035.6500713,13491907.828573322 
 08/26  10:00:00,,,5325035.6500713,13491907.828573322 
 08/26  11:00:00,,,5325035.6500713,13491907.828573322 
 08/26  12:00:00,,,5325035.6500713,13491907.828573322 
 08/26  13:00:00,,,5325035.6500713,13491907.828573322 
 08/26  14:00:00,,,5325035.6500713,13491907.828573322 
 08/26  15:00:00,,,5325035.6500713,13491907.828573322 
 08/26  16:00:00,,,5325035.6500713,13491907.828573322 
 08/26  17:00:00,,,5325035.6500713,13491907.828573322 
 08/26  18:00:00,,,5325035.6500713,13491907.828573322 
 08/26  19:00:00,,,5325035.6500713,13491907.828573322 
 08/26  20:00:00,,,5325035.6500713,13491907.828573322 
 08/26  21:00:00,,,5325035.6500713,13491907.828573322 
 08/26  22:00:00,,,5325035.6500713,13491907.828573322 
 08/26  23:00:00,,,5325035.6500713,13491907.828573322 
 08/26  24:00:00,,,5325035.6500713,13491907.828573322 
 08/27  01:00:00,,,5325035.6500713,13491907.828573322 
 08/27  02:00:00,,,5325035.6500713,13491907.828573322 
 08/27  03:00:00,,,5325035.6500713,13491907.828573322 
 08/27  04:00:00,,,5325035.6500713,13491907.828573322 
 08/27  05:00:00,,,5325035.6500713,13491907.828573322 
 08/27  06:00:00,,,5325035.6500713,13491907.828573322 
 08/27  07:00:00,,,5325035.6500713,13491907.828573322 
 08/27  08:00:00,,,5325035.6500713,13491907.828573322 
 08/27  09:00:00,,,5325035.6500713,13491907.828573322 
 08/27  10:00:00,,,5325035.6500713,13491907.828573322 
 08/27  11:00:00,,,5325035.6500713,13491907.828573322 
 08/27  12:00:00,,,5325035.6500713,13491907.828573322 
 08/27  13:00:00,,,5325035.6500713,13491907.828573322 
 08/27  14:00:00,,,5325035.6500713,13491907.828573322 
 08/27  15:00:00,,,5325035.6500713,13491907.828573322 
 08/27  16:00:00,,,5325035.6500713,13491907.828573322 
 08/27  17:00:00,,,5325035.6500713,13491907.828573322 
 08/27  18:00:00,,,5325035.6500713,13491907.828573322 
 08/27  19:00:00,,,5325035.6500713,13491907.828573322 
 08/27  20:00:00,,,5325035.6500713,13491907.828573322 
 08/27  21:00:00,,,5325035.6500713,13491907.828573322 
 08/27  22:00:00,,,5325035.6500713,13491907.828573322 
 08/27  23:00:00,,,5325035.6500713,13491907.828573322 
 08/27  24:00:00,,,5325035.6500713,13491907.828573322 
 08/28  01:00:00,,,5325035.6500713,13491907.828573322 
 08/28  02:00:00,,,5325035.6500713,13491907.828573322 
 08/28  03:00:00,,,5325035.6500713,13491907.828573322 
 08/28  04:00:00,,,5325035.6500713,13491907.828573322 
 08/28  05:00:00,,,5325035.6500713,13491907.828573322 
 08/28  06:00:00,,,5325035.6500713,13491907.828573322 
 08/28  07:00:00,,,5325035.6500713,13491907.828573322 
 08/28  08:00:00,,,29307757.99228441,27993404.06049528 
 08/28  09:00:00,,,34398170.63113516,27993404.06049528 
 08/28  10:00:00,,,34664608.04976,28393328.06049528 
 08/28  11:00:00,,,34664608.04976,28393328.06049528 
 08/28  12:00:00,,,34664608.04976,28393328.06049528 
 08/28  13:00:00,,,34664608.04976,27993404.06049528 
 08/28  14:00:00,,,34664608.04976,27993404.06049528 
 08/28  15:00:00,,,34664608.04976,27793442.06049528 
 08/28  16:00:00,,,34908246.757248,27793442.06049528 
 08/28  17:00:00,,,36016049.11373884,15487723.03024764 
 08/28  18:00:00,,,39498232.19749099,15487723.03024764 
 08/28  19:00:00,,,50759298.59461795,15487723.03024764 
 08/28  20:00:00,,,20211582.296250977,15487723.03024764 
 08/28  21:00:00,,,7806126.757767913,13491907.828573322 
 08/28  22:00:00,,,5325035.6500713,13491907.828573322 
 08/28  23:00:00,,,5325035.6500713,13491907.828573322 
 08/28  24:00:00,,,5325035.6500713,13491907.828573322 
 08/29  01:00:00,,,5325035.6500713,13491907.828573322 
 08/29  02:00:00,,,5325035.6500713,13491907.828573322 
 08/29  03:00:00,,,5325035.6500713,13491907.828573322 
 08/29  04:00:00,,,5325035.6500713,13491907.828573322 
 08/29  05:00:00,,,5325035.6500713,13491907.828573322 
 08/29  06:00:00,,,5325035.6500713,13491907.828573322 
 08/29  07:00:00,,,5325035.6500713,13491907.828573322 
 08/29  08:00:00,,,29296184.688605964,27993404.06049528 
 08/29  09:00:00,,,35119552.43576474,27993404.06049528 
 08/29  10:00:00,,,35524848.2324637,28393328.06049528 
 08/29  11:00:00,,,35519058.92044026,28393328.06049528 
 08/29  12:00:00,,,35394952.05827801,28393328.06049528 
 08/29  13:00:00,,,34987727.503784604,27993404.06049528 
 08/29  14:00:00,,,35297223.88965084,27993404.06049528 
 08/29  15:00:00,,,35240757.38004219,27793442.06049528 
 08/29  16:00:00,,,35477475.36471284,27793442.06049528 
 08/29  17:00:00,,,36943616.11961106,15487723.03024764 
 08/29  18:00:00,,,39906162.94765035,15487723.03024764 
 08/29  19:00:00,,,51860103.00226742,15487723.03024764 
 08/29  20:00:00,,,20211582.296250977,15487723.03024764 
 08/29  21:00:00,,,7806126.757767913,13491907.828573322 
 08/29  22:00:00,,,5325035.6500713,13491907.828573322 
 08/29  23:00:00,,,5325035.6500713,13491907.828573322 
 08/29  24:00:00,,,5325035.6500713,13491907.828573322 
 08/30  01:00:00,,,5325035.6500713,13491907.828573322 
 08/30  02:00:00,,,5325035.6500713,13491907.828573322 
 08/30  03:00:00,,,5325035.6500713,13491907.828573322 
 08/30  04:00:00,,,5325035.6500713,13491907.828573322 
 08/30  05:00:00,,,5325035.6500713,13491907.828573322 
 08/30  06:00:00,,,5325035.6500713,13491907.828573322 
 08/30  07:00:00,,,5325035.6500713,13491907.828573322 
 08/30  08:00:00,,,29199392.799781483,27993404.06049528 
 08/30  09:00:00,,,34962869.41264096,27993404.06049528 
 08/30  10:00:00,,,35413338.23911349,28393328.06049528 
 08/30  11:00:00,,,35383359.37433763,28393328.06049528 
 08/30  12:00:00,,,35330011.00902708,28393328.06049528 
 08/30  13:00:00,,,35330146.00790587,27993404.06049528 
 08/30  14:00:00,,,35464810.94312258,27993404.06049528 
 08/30  15:00:00,,,35815469.46821158,27793442.06049528 
