Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Electricity:Facility [J](Hourly),Electricity:Building [J](Hourly),ElectricityNet:Facility [J](Hourly),Electricity:HVAC [J](Hourly) 
 11/21  18:00:00,,,24224927.635512117,10106856.750970202,24224927.635512117,6230649.5346604 
 11/21  19:00:00,,,24376038.764209274,10026646.517236589,24376038.764209274,6465882.37841968 
 11/21  20:00:00,,,24309636.064557284,9946436.283502972,24309636.064557284,6481480.700014098 
 11/21  21:00:00,,,24243681.49540283,9866226.049769355,24243681.49540283,6499057.766215139 
 11/21  22:00:00,,,23844314.8169255,9786015.81603574,23844314.816925496,6302796.237814963 
 11/21  23:00:00,,,21240740.87328111,7355530.989748446,21240740.87328111,6167687.7192178685 
 11/21  24:00:00,,,24075887.248991825,9769369.072733162,24075887.24899182,6115627.496636575 
 11/22  01:00:00,,,17315157.27560944,5350999.5328096505,17315157.275609437,5965731.809400242 
 11/22  02:00:00,,,10144821.907963773,4856292.506789823,10144821.907963771,249008.94788506816 
 11/22  03:00:00,,,10197784.912628174,4805384.656251782,10197784.912628174,246831.1463398481 
 11/22  04:00:00,,,11185494.685830811,4765433.848675382,11185494.68583081,1266803.1623788592 
 11/22  05:00:00,,,11999559.380839413,4885286.271404582,11999559.380839411,1558717.0519626162 
 11/22  06:00:00,,,17076119.948905814,5792542.19689101,17076119.948905814,6057206.849787991 
 11/22  07:00:00,,,21252670.39799545,6998566.763594175,21252670.39799545,6209464.479859423 
 11/22  08:00:00,,,17059435.749177627,6720769.021909865,17059435.749177627,6528862.920671185 
 11/22  09:00:00,,,16575589.680187676,7102847.714143502,16575589.680187676,6468444.0564775 
 11/22  10:00:00,,,16714939.092880655,7223163.064743923,16714939.092880655,6469148.019221836 
 11/22  11:00:00,,,17681894.033614125,8410366.165649028,17681894.033614125,6241145.885532076 
 11/22  12:00:00,,,21881804.279886022,12219919.687678022,21881804.279886015,6308502.064850496 
 11/22  13:00:00,,,18517430.77823723,8450471.282515837,18517430.778237227,6518085.913047942 
 11/22  14:00:00,,,17829467.87066146,8370261.04878222,17829467.87066146,6406491.010175734 
 11/22  15:00:00,,,17460324.77998466,8290050.815048604,17460324.77998466,6103351.788527699 
 11/22  16:00:00,,,17345855.026930302,8290050.815048604,17345855.026930302,6004292.190571947 
 11/22  17:00:00,,,20331423.65851574,9626353.326736322,20331423.658515736,6119767.159849313 
 11/22  18:00:00,,,24279470.009162255,10106856.750970202,24279470.009162255,6290441.331481195 
 11/22  19:00:00,,,24437856.32592475,10026646.517236589,24437856.325924747,6537270.518125448 
 11/22  20:00:00,,,24732185.34260704,9946436.283502972,24732185.342607036,6537616.891069606 
 11/22  21:00:00,,,24610448.012063175,9866226.049769355,24610448.012063168,6520009.053203171 
 11/22  22:00:00,,,24102496.9686958,9786015.81603574,24102496.9686958,6293748.463039482 
 11/22  23:00:00,,,21210240.80875671,7355530.989748446,21210240.80875671,6137568.900743027 
 11/22  24:00:00,,,24027869.507405784,9769369.072733162,24027869.507405784,6065095.521695837 
 11/23  01:00:00,,,17556626.145776484,5625358.559683085,17556626.145776484,5918974.194890357 
 11/23  02:00:00,,,10218012.692774462,4856292.506789823,10218012.692774462,321274.0388138164 
 11/23  03:00:00,,,10227641.018320557,4805384.656251782,10227641.018320557,281367.61410731357 
 11/23  04:00:00,,,10255650.905454144,4765433.848675382,10255650.905454144,322397.4640363367 
 11/23  05:00:00,,,12345324.815711515,4885286.271404582,12345324.815711515,1901015.9668827953 
 11/23  06:00:00,,,16463163.37601091,5164941.924439381,16463163.37601091,6057003.210124304 
 11/23  07:00:00,,,20479257.178763576,6269453.729109073,20479257.178763576,6169121.525142624 
 11/23  08:00:00,,,17372254.687596783,6256831.181060268,17372254.68759678,6484036.093498429 
 11/23  09:00:00,,,16049312.564571397,6773970.794185024,16049312.564571396,6262969.687386598 
 11/23  10:00:00,,,15695281.819239587,6894286.144785448,15695281.819239588,5769921.307461379 
 11/23  11:00:00,,,16325730.225147655,7752599.277351894,16325730.225147657,5540318.711146175 
 11/23  12:00:00,,,20265041.61748651,11562152.799380891,20265041.617486507,5317754.818195042 
 11/23  13:00:00,,,16668905.506988814,7792704.394218704,16668905.506988814,5283251.67803544 
 11/23  14:00:00,,,16065854.435225599,7712494.160485088,16065854.435225599,5246030.296740476 
 11/23  15:00:00,,,15892916.955041742,7632283.926751473,15892916.955041744,5095635.987082869 
 11/23  16:00:00,,,15809882.769145377,7632283.926751473,15809882.76914538,5034793.6684639705 
 11/23  17:00:00,,,17787282.29980068,8041908.400802721,17787282.299800683,5121807.23001088 
 11/23  18:00:00,,,21704241.069721874,8554675.485980323,21704241.069721878,5267872.128019592 
 11/23  19:00:00,,,21729810.040280197,8474465.252246706,21729810.040280193,5385470.607515132 
 11/23  20:00:00,,,22026476.89512194,8394255.018513089,22026476.895121932,5394476.289449479 
 11/23  21:00:00,,,21859861.842909742,8314044.784779476,21859861.842909742,5304343.288015752 
 11/23  22:00:00,,,21509993.058714956,8233834.551045858,21509993.058714956,5216312.325714409 
 11/23  23:00:00,,,20388714.258577798,7355530.989748446,20388714.258577798,5289454.819831169 
 11/23  24:00:00,,,23405079.58477642,9769369.072733162,23405079.584776416,5415431.288378051 
 11/24  01:00:00,,,16774558.764955064,5350999.5328096505,16774558.764955064,5387035.306373218 
 11/24  02:00:00,,,9970858.601926072,4856292.506789823,9970858.60192607,23901.8061980823 
 11/24  03:00:00,,,11329904.40887107,4805384.656251782,11329904.40887107,1349975.5505984584 
 11/24  04:00:00,,,11650484.967207441,4765433.848675382,11650484.967207441,1718233.956400853 
 11/24  05:00:00,,,14155540.554392856,4885286.271404582,14155540.554392856,2021982.7376697822 
 11/24  06:00:00,,,17537523.178689715,5792542.19689101,17537523.17868971,5224655.978619167 
 11/24  07:00:00,,,20938920.772031,6998566.763594175,20938920.772031,5234816.878456975 
 11/24  08:00:00,,,16723613.879476855,6753152.134256079,16723613.879476855,5277942.69520853 
 11/24  09:00:00,,,15373148.035708273,7102847.714143502,15373148.035708273,5190662.410920015 
 11/24  10:00:00,,,15503295.796267796,7223163.064743923,15503295.796267798,5169929.423316702 
 11/24  11:00:00,,,16656705.072824411,8410366.165649028,16656705.072824411,5137867.231827552 
 11/24  12:00:00,,,20992055.522990003,12219919.687678022,20992055.522990003,5297851.48516721 
 11/24  13:00:00,,,17577519.980011124,8450471.282515837,17577519.980011128,5426098.250420109 
 11/24  14:00:00,,,16949352.689387195,8370261.04878222,16949352.6893872,5390669.340512786 
 11/24  15:00:00,,,16789596.127200093,8290050.815048604,16789596.127200097,5283036.392377086 
 11/24  16:00:00,,,16695872.591644859,8330381.590262143,16695872.591644859,5213755.919779178 
 11/24  17:00:00,,,19693883.15515036,9781778.405680725,19693883.15515036,5258633.028575605 
 11/24  18:00:00,,,23418336.204744987,10106856.750970202,23418336.204744983,5364978.224542605 
 11/24  19:00:00,,,23645823.603313193,10026646.517236589,23645823.60331319,5683930.207125746 
 11/24  20:00:00,,,23761341.861703627,9946436.283502972,23761341.861703627,5896769.381813941 
 11/24  21:00:00,,,23732257.2974109,9866226.049769355,23732257.297410898,5960669.583135261 
 11/24  22:00:00,,,23419203.332493618,9786015.81603574,23419203.332493618,5855539.149815201 
 11/24  23:00:00,,,20966237.49527769,7355530.989748446,20966237.49527769,5872080.2282414455 
 11/24  24:00:00,,,23897207.84046127,9769369.072733162,23897207.84046127,5917498.836953508 
 11/25  01:00:00,,,17476581.69758219,5625358.559683085,17476581.69758219,5833707.938374045 
 11/25  02:00:00,,,10073212.02781169,4856292.506789823,10073212.027811687,154494.220072684 
 11/25  03:00:00,,,11306333.396810263,4805384.656251782,11306333.396810265,1346769.7671149021 
 11/25  04:00:00,,,11697370.043351557,4765433.848675382,11697370.043351557,1785584.3562708593 
 11/25  05:00:00,,,11937318.835408518,4885286.271404582,11937318.835408518,1478809.5952802754 
 11/25  06:00:00,,,16327572.58943817,5164941.924439381,16327572.589438168,5913229.907579845 
 11/25  07:00:00,,,20448355.630895585,6269453.729109073,20448355.63089558,6131084.663223904 
 11/25  08:00:00,,,17554511.98780255,6297855.558590672,17554511.987802546,6620713.649984492 
 11/25  09:00:00,,,16765091.607207246,7102847.714143502,16765091.607207246,6645918.803511978 
 11/25  10:00:00,,,16790941.413707737,7223163.064743923,16790941.413707737,6531048.143732121 
 11/25  11:00:00,,,17429810.10830434,8081482.721500462,17429810.108304337,6313248.491626092 
 11/25  12:00:00,,,21669287.83797159,11891036.243529458,21669287.83797159,6428072.222164592 
 11/25  13:00:00,,,18195620.29341578,8121587.838367268,18195620.29341578,6542045.156631235 
 11/25  14:00:00,,,17638078.007696,8041377.604633654,17638078.007695995,6557991.58431171 
 11/25  15:00:00,,,17505256.000624053,7961167.370900038,17505256.000624053,6491489.108998417 
 11/25  16:00:00,,,17501089.58553034,7961167.370900038,17501089.58553034,6497196.329072501 
 11/25  17:00:00,,,21103342.61945005,9133197.047545688,21103342.61945005,6578085.513215372 
 11/25  18:00:00,,,24580521.816392124,10106856.750970202,24580521.816392124,6607735.5380829405 
 11/25  19:00:00,,,24968514.47852981,10026646.517236589,24968514.478529807,7082032.467920694 
 11/25  20:00:00,,,25448707.662702084,9946436.283502972,25448707.66270208,7270507.504280202 
 11/25  21:00:00,,,25197000.515676547,9866226.049769355,25197000.515676543,7125529.969757611 
 11/25  22:00:00,,,24910462.262973424,9786015.81603574,24910462.262973424,7119949.480812063 
 11/25  23:00:00,,,22158678.877841488,7355530.989748446,22158678.877841488,7100228.904055057 
 11/25  24:00:00,,,24891544.44524671,9769369.072733162,24891544.44524671,6938765.669431629 
 11/26  01:00:00,,,18207030.006553493,5625358.559683085,18207030.006553493,6577211.291255765 
 11/26  02:00:00,,,11139357.968499305,4856292.506789823,11139357.968499305,1278622.4863720676 
 11/26  03:00:00,,,11217134.721165027,4805384.656251782,11217134.721165027,1326690.8389922893 
 11/26  04:00:00,,,11588456.202579891,4765433.848675382,11588456.202579891,1724548.3963829987 
 11/26  05:00:00,,,11771367.285024228,4885286.271404582,11771367.285024226,1365974.4367986806 
 11/26  06:00:00,,,17087774.71244015,5164941.924439381,17087774.71244015,6689833.795480232 
 11/26  07:00:00,,,21192488.385147482,6269453.729109073,21192488.38514748,6891113.007426057 
 11/26  08:00:00,,,18330649.494382765,6247072.890200882,18330649.49438277,7467689.348828621 
 11/26  09:00:00,,,17128873.579658825,6773970.794185024,17128873.579658825,7369915.870973336 
 11/26  10:00:00,,,16759021.484277494,6894286.144785448,16759021.484277494,6864315.825170568 
 11/26  11:00:00,,,17444421.93493156,7752599.277351894,17444421.93493156,6687623.674800665 
 11/26  12:00:00,,,21500000.33968574,11562152.799380891,21500000.33968574,6597574.549690175 
 11/26  13:00:00,,,18006662.870425116,7792704.394218704,18006662.870425113,6697389.733929781 
 11/26  14:00:00,,,17287192.862130772,7712494.160485088,17287192.862130772,6547938.626492344 
 11/26  15:00:00,,,16985475.78414446,7632283.926751473,16985475.784144465,6319277.576099653 
 11/26  16:00:00,,,16962177.181733597,7632283.926751473,16962177.181733593,6307574.718542877 
 11/26  17:00:00,,,20063873.97508276,8074415.386888078,20063873.975082755,6623929.976455436 
 11/26  18:00:00,,,23284151.904374726,8554675.485980323,23284151.904374726,6895360.844617736 
 11/26  19:00:00,,,23359513.70761284,8474465.252246706,23359513.707612835,7055008.827941628 
 11/26  20:00:00,,,23774614.661365602,8394255.018513089,23774614.661365602,7177911.538260671 
 11/26  21:00:00,,,23767487.95231964,8314044.784779476,23767487.95231964,7274946.457049616 
 11/26  22:00:00,,,23253433.797393296,8233834.551045858,23253433.797393292,7039401.552903418 
 11/26  23:00:00,,,21969556.662070435,7355530.989748446,21969556.662070435,6911895.581131715 
 11/26  24:00:00,,,24993397.815031275,9769369.072733162,24993397.815031275,7040619.039216191 
 11/27  01:00:00,,,18085778.456960566,5350999.5328096505,18085778.456960566,6736651.362753024 
 11/27  02:00:00,,,11025457.652088175,4856292.506789823,11025457.652088173,1153661.7792834826 
 11/27  03:00:00,,,10762275.278094724,4805384.656251782,10762275.278094724,852920.3007888696 
 11/27  04:00:00,,,10883009.64052234,4765433.848675382,10883009.640522338,994878.1841778391 
 11/27  05:00:00,,,11950819.883115306,4885286.271404582,11950819.883115306,1512720.9771800444 
 11/27  06:00:00,,,17620786.030575063,5792542.19689101,17620786.03057506,6606212.807718519 
 11/27  07:00:00,,,21849647.455451086,6998566.763594175,21849647.45545108,6811391.776587306 
 11/27  08:00:00,,,18494307.15108422,6710577.904908435,18494307.151084214,7160282.130626144 
 11/27  09:00:00,,,17175974.73533591,7102847.714143502,17175974.73533591,7075995.913576199 
 11/27  10:00:00,,,17178249.995854042,7223163.064743923,17178249.995854042,6942397.574815998 
 11/27  11:00:00,,,17959504.197188176,8410366.165649028,17959504.197188176,6530632.223544978 
 11/27  12:00:00,,,22159398.227146093,12219919.687678022,22159398.22714609,6594526.182144008 
 11/27  13:00:00,,,18701515.77809014,8450471.282515837,18701515.77809014,6707744.078601591 
 11/27  14:00:00,,,17834772.431143478,8370261.04878222,17834772.431143478,6425237.173035351 
 11/27  15:00:00,,,17527511.967112154,8290050.815048604,17527511.967112154,6185184.018677976 
 11/27  16:00:00,,,17470801.80679475,8290050.815048604,17470801.806794748,6137608.474993724 
 11/27  17:00:00,,,21310247.626701977,9561299.172541559,21310247.626701977,6348575.320346299 
 11/27  18:00:00,,,24629910.794784807,10106856.750970202,24629910.794784807,6653598.913276542 
 11/27  19:00:00,,,24951698.911469616,10026646.517236589,24951698.911469616,7061536.242451685 
 11/27  20:00:00,,,25298124.463742472,9946436.283502972,25298124.463742472,7117892.409113827 
 11/27  21:00:00,,,25097123.807446204,9866226.049769355,25097123.807446204,7023323.6178093245 
 11/27  22:00:00,,,24548469.21018609,9786015.81603574,24548469.210186083,6755999.377949513 
 11/27  23:00:00,,,21628345.589453373,7355530.989748446,21628345.58945337,6569823.152894728 
 11/27  24:00:00,,,24299602.466657206,9769369.072733162,24299602.466657206,6345805.33904925 
 11/28  01:00:00,,,17473722.1540281,5350999.5328096505,17473722.154028095,6118723.847962463 
 11/28  02:00:00,,,10178055.084877469,4856292.506789823,10178055.084877469,293908.3183827779 
 11/28  03:00:00,,,10201148.251573095,4805384.656251782,10201148.251573095,273437.0814251982 
 11/28  04:00:00,,,10206989.664881885,4765433.848675382,10206989.664881885,302065.81733539514 
 11/28  05:00:00,,,14132741.504589126,4885286.271404582,14132741.504589122,2079531.0828160723 
 11/28  06:00:00,,,18248531.52586604,5792542.19689101,18248531.52586604,5979786.452091735 
 11/28  07:00:00,,,21772500.375378996,6998566.763594175,21772500.37537899,6114068.483371464 
 11/28  08:00:00,,,17895252.239141136,6765391.894799686,17895252.239141136,6484535.757290203 
 11/28  09:00:00,,,16575914.947682047,7102847.714143502,16575914.94768205,6455441.231356541 
 11/28  10:00:00,,,16649286.788311236,7223163.064743923,16649286.788311236,6388377.6957993135 
 11/28  11:00:00,,,17545185.091554526,8410366.165649028,17545185.091554523,6088236.000800059 
 11/28  12:00:00,,,21734946.57269318,12219919.687678022,21734946.572693177,6153611.405698359 
 11/28  13:00:00,,,18434217.362413865,8450471.282515837,18434217.36241386,6425824.8166800495 
 11/28  14:00:00,,,17844361.124752127,8370261.04878222,17844361.124752123,6407595.861618335 
 11/28  15:00:00,,,17535380.857757825,8290050.815048604,17535380.857757825,6169063.161997414 
 11/28  16:00:00,,,17466719.057460893,8290050.815048604,17466719.057460893,6116226.9121678695 
 11/28  17:00:00,,,21290156.279653013,9567310.593431983,21290156.279653013,6305680.769686876 
 11/28  18:00:00,,,24544719.588168982,10106856.750970202,24544719.58816898,6551538.136025316 
 11/28  19:00:00,,,24769358.83783836,10026646.517236589,24769358.83783836,6863494.979818532 
 11/28  20:00:00,,,24702181.054479796,9946436.283502972,24702181.054479793,6881417.807744136 
 11/28  21:00:00,,,24633788.28142351,9866226.049769355,24633788.281423505,6895684.734088829 
 11/28  22:00:00,,,24216711.58815018,9786015.81603574,24216711.588150177,6682258.596793694 
 11/28  23:00:00,,,21601422.884220306,7355530.989748446,21601422.884220306,6534642.578068232 
 11/28  24:00:00,,,24418557.466299172,9769369.072733162,24418557.466299172,6461224.476591156 
 11/29  01:00:00,,,17567650.420167062,5350999.5328096505,17567650.42016706,6217879.420679325 
 11/29  02:00:00,,,10239111.517742023,4856292.506789823,10239111.517742023,356401.199748897 
 11/29  03:00:00,,,10232266.676135888,4805384.656251782,10232266.676135886,308079.56615346245 
 11/29  04:00:00,,,10270660.99602717,4765433.848675382,10270660.99602717,361992.45584842697 
 11/29  05:00:00,,,12035663.41794552,4885286.271404582,12035663.41794552,1593029.8035297692 
 11/29  06:00:00,,,17195875.167781644,5792542.19689101,17195875.16778164,6170539.278399557 
