Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Electricity:Facility [J](Hourly),Electricity:Building [J](Hourly),ElectricityNet:Facility [J](Hourly),Electricity:HVAC [J](Hourly) 
 07/18  01:00:00,,,19481237.502176713,11527077.508318229,19481237.502176713,2749163.367491653 
 07/18  02:00:00,,,19048300.2463786,11524354.455204181,19048300.2463786,2300405.7732403656 
 07/18  03:00:00,,,19789906.440370463,11419483.047976982,19789906.440370463,3099130.52509376 
 07/18  04:00:00,,,21581757.240753744,11734097.269658582,21581757.240753744,2584006.1771991714 
 07/18  05:00:00,,,24862550.145521745,13068492.70054008,24862550.145521745,5965458.612436051 
 07/18  06:00:00,,,23223647.61847584,13779368.260864887,23223647.618475843,5438718.3052269425 
 07/18  07:00:00,,,22708185.872489996,13989921.203244854,22708185.872489996,5406369.92676366 
 07/18  08:00:00,,,26763321.689928252,15045193.640075129,26763321.68992824,8305840.050528955 
 07/18  09:00:00,,,30953190.27857195,15361023.053645084,30953190.27857194,12167157.270755865 
 07/18  10:00:00,,,34725073.0741752,16996612.0338759,34725073.0741752,14299903.1797023 
 07/18  11:00:00,,,46288781.795030445,21001679.618874427,46288781.79503044,21592466.20225643 
 07/18  12:00:00,,,46496225.61024736,17101888.50506589,46496225.61024736,25403548.857641913 
 07/18  13:00:00,,,48411602.10035782,16891335.562685918,48411602.100357816,28082741.283688962 
 07/18  14:00:00,,,47517429.91837457,16680782.620305952,47517429.91837457,27386108.689273745 
 07/18  15:00:00,,,44253343.56145148,16680782.620305952,44253343.56145148,24136784.259330314 
 07/18  16:00:00,,,44565930.77984936,16996612.0338759,44565930.77984935,24251820.974795494 
 07/18  17:00:00,,,45584099.850602716,16996612.0338759,45584099.850602716,25272617.560057126 
 07/18  18:00:00,,,46364038.39198107,16786059.091495935,46364038.39198107,26261946.52530759 
 07/18  19:00:00,,,44000391.6111686,16575506.149115968,44000391.61116859,24110933.098680787 
 07/18  20:00:00,,,41419340.65754044,16641422.052455056,41419340.657540426,21459514.86069335 
 07/18  21:00:00,,,42667009.42288856,18085789.54610629,42667009.422888555,16463519.329821495 
 07/18  22:00:00,,,36324644.8003277,14800994.713889277,36324644.8003277,13442303.68717072 
 07/18  23:00:00,,,35924557.49837673,16689920.762424363,35924557.49837673,10696309.595282244 
 07/18  24:00:00,,,24972588.43747624,12171136.409140015,24972588.437476236,6404293.243355545 
 07/19  01:00:00,,,20247757.311134342,11527077.508318229,20247757.311134342,3476423.7533266987 
 07/19  02:00:00,,,19534832.62372318,11524354.455204181,19534832.623723175,2769169.626603331 
 07/19  03:00:00,,,20401514.484224524,11419483.047976982,20401514.484224524,3693351.2694000546 
 07/19  04:00:00,,,20486070.686191443,11734097.269658582,20486070.686191443,3106150.27540809 
 07/19  05:00:00,,,23562466.731884383,13106872.202551762,23562466.731884383,5911578.094378278 
 07/19  06:00:00,,,22617938.21427815,13795746.627018947,22617938.214278147,5363574.960647386 
 07/19  07:00:00,,,24426619.779222142,13989921.203244854,24426619.77922214,7048409.351641548 
 07/19  08:00:00,,,30618578.518648535,15045193.640075129,30618578.518648528,12159135.647841655 
 07/19  09:00:00,,,34416512.58534028,15361023.053645084,34416512.58534028,15628056.620316744 
 07/19  10:00:00,,,41127212.29331845,16996612.0338759,41127212.29331844,20695330.93221268 
 07/19  11:00:00,,,54732583.61619605,21001679.618874427,54732583.61619605,30027446.169318438 
 07/19  12:00:00,,,55310032.71039467,17101888.50506589,55310032.71039467,34205576.62116009 
 07/19  13:00:00,,,57055135.63150937,16891335.562685918,57055135.63150936,36714757.33232425 
 07/19  14:00:00,,,56028956.29813683,16680782.620305952,56028956.29813683,35885597.41293757 
 07/19  15:00:00,,,52591635.1083866,16680782.620305952,52591635.1083866,32456446.591500163 
 07/19  16:00:00,,,53325693.94650971,16996612.0338759,53325693.94650971,32993016.222796965 
 07/19  17:00:00,,,55267929.47014528,16996612.0338759,55267929.47014528,34937314.655991055 
 07/19  18:00:00,,,57038992.842120774,16786059.091495935,57038992.842120774,36917962.17022599 
 07/19  19:00:00,,,55109041.78963022,16575506.149115968,55109041.789630234,34797299.482328385 
 07/19  20:00:00,,,50656330.964521915,16960869.254645497,50656330.96452191,29988085.213027686 
 07/19  21:00:00,,,48581856.78034414,18085789.54610629,48581856.780344136,22082556.98466094 
 07/19  22:00:00,,,38912672.58084459,14800994.713889277,38912672.58084458,16027243.75248591 
 07/19  23:00:00,,,39093813.45668517,16689920.762424363,39093813.45668517,13864645.447886702 
 07/19  24:00:00,,,29655598.687449314,12171136.409140015,29655598.687449306,11085700.711753158 
 07/20  01:00:00,,,24925116.912373304,11527077.508318229,24925116.9123733,8164039.264980104 
 07/20  02:00:00,,,24006712.11646879,11524354.455204181,24006712.11646879,7256697.923352234 
 07/20  03:00:00,,,24300885.639527872,11419483.047976982,24300885.63952787,7601883.117788266 
 07/20  04:00:00,,,24760894.952420633,11734097.269658582,24760894.95242063,7392252.851126375 
 07/20  05:00:00,,,28109773.161486708,13073087.14152207,28109773.161486704,10440140.780795967 
 07/20  06:00:00,,,28267541.551150087,13779368.260864887,28267541.551150084,10977279.64505286 
 07/20  07:00:00,,,30731220.176810987,13989921.203244854,30731220.17681098,13342618.913404709 
 07/20  08:00:00,,,37528324.73220009,15045193.640075129,37528324.732200086,19064443.38304097 
 07/20  09:00:00,,,44924855.81793867,15361023.053645084,44924855.81793866,26129322.19167336 
 07/20  10:00:00,,,50666331.13713418,16996612.0338759,50666331.13713418,30224403.400413148 
 07/20  11:00:00,,,62806980.77453251,21001679.618874427,62806980.77453251,38077213.362774044 
 07/20  12:00:00,,,63645689.407364674,17101888.50506589,63645689.40736467,42500186.322830014 
 07/20  13:00:00,,,63722288.301979795,16891335.562685918,63722288.301979795,43349374.02563905 
 07/20  14:00:00,,,62273519.05957812,16680782.620305952,62273519.05957812,42107539.522218145 
 07/20  15:00:00,,,58446576.896294124,16680782.620305952,58446576.89629412,38312494.593323454 
 07/20  16:00:00,,,58304276.09603274,16996612.0338759,58304276.09603274,37973728.571143776 
 07/20  17:00:00,,,59201074.057969905,16996612.0338759,59201074.057969905,38868478.29308885 
 07/20  18:00:00,,,59803335.40863227,16786059.091495935,59803335.40863226,39681873.90802352 
 07/20  19:00:00,,,57537280.02591439,16575506.149115968,57537280.0259144,37228500.566107735 
 07/20  20:00:00,,,55111183.633151755,16646523.190636791,55111183.633151755,34756773.96253002 
 07/20  21:00:00,,,55059381.38085981,18085789.54610629,55059381.38085981,28556074.809666567 
 07/20  22:00:00,,,45113524.132601105,14800994.713889277,45113524.132601105,22223605.424976528 
 07/20  23:00:00,,,42965364.884481125,16689920.762424363,42965364.88448112,17734204.271759614 
 07/20  24:00:00,,,31971164.223621685,12171136.409140015,31971164.22362168,13399005.050145809 
 07/21  01:00:00,,,29546328.95859948,11527077.508318229,29546328.95859948,12780403.810260132 
 07/21  02:00:00,,,27302587.799059644,11524354.455204181,27302587.799059648,10555078.069834473 
 07/21  03:00:00,,,26383818.29172328,11419483.047976982,26383818.291723277,9667979.36878657 
 07/21  04:00:00,,,31296846.84846374,11734097.269658582,31296846.848463736,12323873.864240792 
 07/21  05:00:00,,,33932252.63879966,13088096.113713073,33932252.63879966,14899343.199497303 
 07/21  06:00:00,,,32726866.489222318,13779368.260864887,32726866.489222303,14791222.621455394 
 07/21  07:00:00,,,34621425.05891843,13989921.203244854,34621425.058918424,17227069.78918014 
 07/21  08:00:00,,,43766523.645845324,15045193.640075129,43766523.64584532,25296839.48394709 
 07/21  09:00:00,,,50345998.10073147,15361023.053645084,50345998.10073146,31542201.536316678 
 07/21  10:00:00,,,55009497.9799643,16996612.0338759,55009497.9799643,34558692.35236689 
 07/21  11:00:00,,,65021401.74223361,21001679.618874427,65021401.74223361,40254837.02669735 
 07/21  12:00:00,,,64551991.59289006,17101888.50506589,64551991.59289006,43338797.3809569 
 07/21  13:00:00,,,62451585.580700584,16891335.562685918,62451585.580700584,42015530.891614065 
 07/21  14:00:00,,,58868624.50719702,16680782.620305952,58868624.50719702,38657643.85697918 
 07/21  15:00:00,,,51228132.84738841,16680782.620305952,51228132.84738841,31079620.97680442 
 07/21  16:00:00,,,49554370.11063347,16996612.0338759,49554370.11063346,29216972.4572537 
 07/21  17:00:00,,,53228618.34261551,16996612.0338759,53228618.342615515,32892393.504673608 
 07/21  18:00:00,,,56566472.642739885,16786059.091495935,56566472.64273989,36438029.72279583 
 07/21  19:00:00,,,51928946.279763326,16575506.149115968,51928946.279763326,32011587.01075064 
 07/21  20:00:00,,,44084303.45533758,17337517.424844246,44084303.45533757,23410635.787446164 
 07/21  21:00:00,,,42724645.43403276,18085789.54610629,42724645.43403275,16512503.167723104 
 07/21  22:00:00,,,36275533.2237206,14800994.713889277,36275533.223720595,13384710.679240763 
 07/21  23:00:00,,,36517030.69037792,16689920.762424363,36517030.69037792,11278566.592513593 
 07/21  24:00:00,,,26256211.20715088,12478968.295119002,26256211.207150877,7355120.116751136 
 07/22  01:00:00,,,22081461.470585242,11527077.508318229,22081461.47058524,5292077.053804659 
 07/22  02:00:00,,,20516956.24412235,11524354.455204181,20516956.24412235,3735260.3193601593 
 07/22  03:00:00,,,22274363.38540377,11419483.047976982,22274363.38540377,5549633.330582049 
 07/22  04:00:00,,,21727892.64804961,11734097.269658582,21727892.64804961,4330955.570086122 
 07/22  05:00:00,,,23826052.20111473,12468197.120248985,23826052.201114725,6743223.097958756 
 07/22  06:00:00,,,22418187.17465237,13271743.801386211,22418187.174652368,5633940.734104596 
 07/22  07:00:00,,,26759825.240347203,13620195.977844942,26759825.2403472,9741872.25562184 
 07/22  08:00:00,,,32154102.61398757,15045193.640075129,32154102.613987572,13688998.054021474 
 07/22  09:00:00,,,36527992.47501784,15361023.053645084,36527992.47501784,17733934.097995043 
 07/22  10:00:00,,,43844510.709138885,16626886.808475997,43844510.70913888,23781713.04654573 
 07/22  11:00:00,,,57852164.86819621,20631954.393474527,57852164.86819621,33504408.328515157 
 07/22  12:00:00,,,58976361.60710089,16732163.279665982,58976361.60710089,38226358.86288037 
 07/22  13:00:00,,,59715751.288515076,16521610.337286014,59715751.28851508,39707612.4682236 
 07/22  14:00:00,,,60002977.68555178,16311057.394906048,60002977.68555178,40167656.79538907 
 07/22  15:00:00,,,60333958.80147622,16311057.394906048,60333958.8014762,40525899.11378081 
 07/22  16:00:00,,,60439958.97344756,16626886.808475997,60439958.97344756,40440035.08491518 
 07/22  17:00:00,,,60194534.67057498,16996612.0338759,60194534.670574985,39810199.85655209 
 07/22  18:00:00,,,61126539.46529026,16786059.091495935,61126539.465290256,40945735.252834715 
 07/22  19:00:00,,,57984707.057434626,16679771.5481672,57984707.057434626,37539283.67305805 
 07/22  20:00:00,,,48396600.638050094,17645721.274948873,48396600.63805009,26215848.189574085 
 07/22  21:00:00,,,43487192.93928734,18085789.54610629,43487192.939287335,16987028.131597187 
 07/22  22:00:00,,,36141984.889889464,14800994.713889277,36141984.889889464,13250762.589562058 
 07/22  23:00:00,,,36343873.980307944,16689920.762424363,36343873.98030794,11105044.517110078 
 07/22  24:00:00,,,27089324.515333842,12478968.295119002,27089324.51533384,8188264.630036959 
 07/23  01:00:00,,,23709717.20308547,11527077.508318229,23709717.203085467,6931164.078630533 
 07/23  02:00:00,,,20516626.988907795,11524354.455204181,20516626.988907795,3734973.758487899 
 07/23  03:00:00,,,21790472.737750657,11419483.047976982,21790472.737750653,5066923.352735418 
 07/23  04:00:00,,,20936385.09531012,11734097.269658582,20936385.09531012,3535764.1323194504 
 07/23  05:00:00,,,23860550.692467906,12468197.120248985,23860550.692467906,6436354.65128006 
 07/23  06:00:00,,,22144045.8061647,13271743.801386211,22144045.806164704,5363574.960647386 
 07/23  07:00:00,,,25102199.516912032,13620195.977844942,25102199.516912024,8084286.673693449 
 07/23  08:00:00,,,28218974.757687923,14675475.842214707,28218974.757687923,10133706.395438656 
 07/23  09:00:00,,,29500530.24457319,14991305.255784662,29500530.24457318,11090349.258027975 
 07/23  10:00:00,,,31942267.085741825,16257161.583076091,31942267.085741818,12271211.441615788 
 07/23  11:00:00,,,39903089.873643994,20262229.168074615,39903089.87364399,15956991.693772618 
 07/23  12:00:00,,,36854266.13333523,16362438.054266075,36854266.133335225,16544185.209516611 
 07/23  13:00:00,,,36442251.23483907,16151885.111886108,36442251.23483906,16882101.911619164 
 07/23  14:00:00,,,35426279.391825534,15941332.16950614,35426279.39182553,16062617.023489373 
 07/23  15:00:00,,,32888542.15482042,15941332.16950614,32888542.154820412,13525927.297829852 
 07/23  16:00:00,,,31700610.308410518,15887405.409595003,31700610.30841051,12511635.624284806 
 07/23  17:00:00,,,31231450.780151114,15887405.409595003,31231450.7801511,12042786.945826987 
 07/23  18:00:00,,,30240415.439204298,15676852.467215035,30240415.439204287,11256726.42200828 
 07/23  19:00:00,,,30733109.13099007,15489506.474325739,30733109.130990066,11532091.88841343 
 07/23  20:00:00,,,33328733.18770665,16065141.471015565,33328733.187706646,12759204.7599776 
 07/23  21:00:00,,,36777191.056561746,16332778.654394737,36777191.056561746,12053148.48022078 
 07/23  22:00:00,,,32852419.68483699,14800994.713889277,32852419.68483699,9954649.229047503 
 07/23  23:00:00,,,33145376.34759616,16689920.762424363,33145376.34759616,7904011.761152835 
 07/23  24:00:00,,,24510636.558625802,12171136.409140015,24510636.5586258,5930225.046260515 
 07/24  01:00:00,,,21015753.644110244,11527077.508318229,21015753.644110244,4230951.873172777 
 07/24  02:00:00,,,20230532.938124035,11524354.455204181,20230532.938124035,3456587.641693482 
 07/24  03:00:00,,,21693390.00367918,11419483.047976982,21693390.00367918,4978897.772093735 
 07/24  04:00:00,,,20948561.560476746,11734097.269658582,20948561.56047675,3553844.914463669 
 07/24  05:00:00,,,24393814.659443926,13174215.356632795,24393814.65944393,6281589.067171264 
 07/24  06:00:00,,,22886111.6929248,14015771.505521473,22886111.692924798,5363574.960647386 
 07/24  07:00:00,,,23550433.106279396,13989921.203244854,23550433.10627939,6158216.826727197 
 07/24  08:00:00,,,27526677.64037425,15045193.640075129,27526677.640374247,9062888.85512903 
 07/24  09:00:00,,,29012764.44225537,15361023.053645084,29012764.442255367,10221559.987000713 
 07/24  10:00:00,,,31889181.115588948,16996612.0338759,31889181.11558894,11453412.248241875 
 07/24  11:00:00,,,41210351.43918814,21001679.618874427,41210351.43918814,16507567.31577117 
 07/24  12:00:00,,,38328341.477896705,17101888.50506589,38328341.477896705,17231692.813494787 
 07/24  13:00:00,,,39438404.67713008,16891335.562685918,39438404.67713008,19106659.292909905 
 07/24  14:00:00,,,39086053.600964956,16680782.620305952,39086053.60096495,18954504.870538943 
 07/24  15:00:00,,,36399477.43485217,16680782.620305952,36399477.43485217,16283077.46856609 
 07/24  16:00:00,,,37133723.87845257,16996612.0338759,37133723.87845256,16819250.77626229 
 07/24  17:00:00,,,37885044.89091456,16996612.0338759,37885044.89091456,17566910.11391949 
 07/24  18:00:00,,,38313876.78577008,16786059.091495935,38313876.78577007,18204329.69907095 
 07/24  19:00:00,,,36753675.33042468,16575506.149115968,36753675.330424674,16456755.730813574 
 07/24  20:00:00,,,36783997.269906156,16866039.49288313,36783997.26990614,15396762.024563137 
 07/24  21:00:00,,,39197234.92299342,18085789.54610629,39197234.92299342,12697992.373738158 
 07/24  22:00:00,,,31595252.726442836,14800994.713889277,31595252.72644283,8701849.969740324 
 07/24  23:00:00,,,31521747.05965654,16689920.762424363,31521747.059656538,6295523.514592299 
 07/24  24:00:00,,,23954875.108257167,12171136.409140015,23954875.10825716,5431174.533210161 
 07/25  01:00:00,,,19835708.50754842,11527077.508318229,19835708.50754842,3082050.5936545003 
 07/25  02:00:00,,,19184394.499493696,11524354.455204181,19184394.499493696,2427818.316931992 
 07/25  03:00:00,,,19897582.999133643,11419483.047976982,19897582.999133643,3200991.8805393577 
 07/25  04:00:00,,,21643009.143813968,11734097.269658582,21643009.143813968,2643287.4984049196 
 07/25  05:00:00,,,25266513.689839084,13117116.941284377,25266513.689839084,5957216.2449495075 
 07/25  06:00:00,,,23233716.24611627,13779368.260864887,23233716.24611627,5440565.193956831 
 07/25  07:00:00,,,22715715.357282843,13989921.203244854,22715715.357282843,5407208.372513845 
 07/25  08:00:00,,,27372928.450952306,15045193.640075129,27372928.4509523,8913081.363020075 
 07/25  09:00:00,,,31716163.28699196,15361023.053645084,31716163.286991954,12928896.044367418 
 07/25  10:00:00,,,35679205.6402388,16996612.0338759,35679205.64023879,15251889.429652384 
