Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Electricity:Facility [J](Hourly),Electricity:Building [J](Hourly),ElectricityNet:Facility [J](Hourly),Electricity:HVAC [J](Hourly) 
 11/10  02:00:00,,,33633352.71198013,9479694.700741827,33633352.71198013,18913176.148926463 
 11/10  03:00:00,,,30094304.433928605,9456996.243839582,30094304.4339286,15416476.195582677 
 11/10  04:00:00,,,28907275.953377828,9372100.24040058,28907275.95337782,14263266.095802149 
 11/10  05:00:00,,,32054268.82904663,9626788.250717582,32054268.829046622,15183894.260566404 
 11/10  06:00:00,,,33150901.94954981,10962316.807956934,33150901.9495498,15210393.70390147 
 11/10  07:00:00,,,33660246.011944965,12030739.488195855,33660246.011944965,15004571.71992093 
 11/10  08:00:00,,,29807322.336863272,11681700.826743793,29807322.336863272,14725028.952868517 
 11/10  09:00:00,,,36336459.19829627,12676815.58827386,36336459.198296264,20238122.749241464 
 11/10  10:00:00,,,41484810.74832255,12932487.326543596,41484810.74832255,25114804.264292456 
 11/10  11:00:00,,,41943630.48984358,14467813.5146074,41943630.48984357,24035578.128418576 
 11/10  12:00:00,,,50481934.3452208,18412723.42430571,50481934.34522079,28368937.63174051 
 11/10  13:00:00,,,47104003.47992954,14553037.42736398,47104003.47992952,28550307.793519016 
 11/10  14:00:00,,,46166327.433341876,14382589.601850819,46166327.433341876,28341875.030675933 
 11/10  15:00:00,,,43806360.70626006,14212141.776337657,43806360.70626006,26146584.379565656 
 11/10  16:00:00,,,39742437.90718437,14212141.776337657,39742437.90718436,22095650.44237689 
 11/10  17:00:00,,,38562278.962281674,14467813.5146074,38562278.962281674,20777525.15150129 
 11/10  18:00:00,,,40399213.160959646,15597506.647233816,40399213.160959646,19014904.85678667 
 11/10  19:00:00,,,40445029.045083374,16228754.9708445,40445029.045083374,15959758.653824504 
 11/10  20:00:00,,,38233826.32543521,16058307.145331338,38233826.3254352,13921976.25793036 
 11/10  21:00:00,,,37836468.05189611,15887859.31981818,37836468.0518961,13699102.095586974 
 11/10  22:00:00,,,35634097.079584174,15717411.494305018,35634097.07958417,11811122.471182298 
 11/10  23:00:00,,,29833798.576515064,12613089.687988644,29833798.57651506,9150486.896322168 
 11/10  24:00:00,,,29877620.298665527,14622331.087124154,29877620.298665524,6729591.136278851 
 11/11  01:00:00,,,22113423.570246343,10411378.61981879,22113423.570246343,5337506.645183887 
 11/11  02:00:00,,,17793589.98599497,9479694.700741827,17793589.985994965,3103151.4844692666 
 11/11  03:00:00,,,17162589.92372939,9456996.243839582,17162589.923729386,2489110.969055278 
 11/11  04:00:00,,,17990592.156353578,9372100.24040058,17990592.156353578,3357105.2406165013 
 11/11  05:00:00,,,17878852.035204604,9626788.250717582,17878852.0352046,2620854.3954608883 
 11/11  06:00:00,,,21263189.362199422,10221060.274790581,21263189.362199422,5485147.637793179 
 11/11  07:00:00,,,22175043.452310618,11265970.746176662,22175043.452310614,5036816.0281014955 
 11/11  08:00:00,,,19692130.08346477,11311975.601343889,19692130.08346477,5058322.298180903 
 11/11  09:00:00,,,22326743.520704813,12307097.790413437,22326743.520704813,6638009.1244903635 
 11/11  10:00:00,,,26096278.103756897,12562769.528683178,26096278.103756897,10135241.244642721 
 11/11  11:00:00,,,31787381.91321791,13728363.063807586,31787381.913217906,14658607.259058379 
 11/11  12:00:00,,,43058075.07476113,17673272.9735059,43058075.07476112,21701242.359094914 
 11/11  13:00:00,,,42150587.30864416,13813586.976564167,42150587.30864416,24382052.280874122 
 11/11  14:00:00,,,43076241.12132034,13643139.151051011,43076241.12132033,26024453.488858618 
 11/11  15:00:00,,,41969608.87993517,13472691.325537851,41969608.87993516,25077386.83512304 
 11/11  16:00:00,,,38740892.88524739,13472691.325537851,38740892.88524737,21861405.61357573 
 11/11  17:00:00,,,37611785.2183243,13358606.890326498,37611785.2183243,20965606.31681969 
 11/11  18:00:00,,,38759221.84809342,14153116.897049263,38759221.848093405,18845561.04300101 
 11/11  19:00:00,,,37592795.22932998,14475744.079132946,37592795.229329966,14894048.913844576 
 11/11  20:00:00,,,35926707.551893696,14305296.253619784,35926707.55189369,13000075.154440992 
 11/11  21:00:00,,,36382760.611412115,14134848.428106625,36382760.611412115,13653190.518543161 
 11/11  22:00:00,,,35149585.82317451,13964400.602593469,35149585.82317449,12817049.688158821 
 11/11  23:00:00,,,30969827.810142837,12613089.687988644,30969827.810142834,10286823.734630331 
 11/11  24:00:00,,,31273893.200776853,14622331.087124154,31273893.20077685,8122105.047943349 
 11/12  01:00:00,,,22698891.21010078,10411378.61981879,22698891.21010078,5885909.048800549 
 11/12  02:00:00,,,18825024.833277635,9479694.700741827,18825024.833277635,4113542.478679011 
 11/12  03:00:00,,,17736888.39666098,9456996.243839582,17736888.39666098,3054375.2532828534 
 11/12  04:00:00,,,18535021.69476344,9372100.24040058,18535021.694763437,3895052.5348525364 
 11/12  05:00:00,,,18341226.819997795,9626788.250717582,18341226.819997795,3079853.4033580804 
 11/12  06:00:00,,,21294501.62559573,10221060.274790581,21294501.625595726,5488078.002584672 
 11/12  07:00:00,,,23061459.960400436,11325530.675467288,23061459.960400432,5005825.127109879 
 11/12  08:00:00,,,20035252.093140632,11311975.601343889,20035252.09314063,5369097.17275957 
 11/12  09:00:00,,,24070028.577112734,12307097.790413437,24070028.577112727,8375414.819878083 
 11/12  10:00:00,,,27435170.69964048,12562769.528683178,27435170.699640475,11474825.90815744 
 11/12  11:00:00,,,32878876.36290505,13728363.063807586,32878876.362905048,15754882.487720057 
 11/12  12:00:00,,,42503661.57105085,17673272.9735059,42503661.57105084,21153217.487499643 
 11/12  13:00:00,,,40348821.73599108,13813586.976564167,40348821.73599107,22585808.155309387 
 11/12  14:00:00,,,41125834.65476595,13643139.151051011,41125834.65476594,24083377.48092282 
 11/12  15:00:00,,,40790255.48458635,13472691.325537851,40790255.48458634,23902628.486029424 
 11/12  16:00:00,,,38296690.55869956,13472691.325537851,38296690.558699556,21418607.108744476 
 11/12  17:00:00,,,36688152.47047957,13358606.890326498,36688152.47047956,20048479.780304685 
 11/12  18:00:00,,,38029116.81895737,14158693.265308756,38029116.818957366,18120353.4295946 
 11/12  19:00:00,,,37356704.368445896,14475744.079132946,37356704.36844588,14662714.2169961 
 11/12  20:00:00,,,35752080.81374034,14305296.253619784,35752080.813740335,12828143.268177845 
 11/12  21:00:00,,,35524120.73360539,14134848.428106625,35524120.733605385,12797888.75715783 
 11/12  22:00:00,,,33733036.48860018,13964400.602593469,33733036.48860017,11404848.03155756 
 11/12  23:00:00,,,30475596.9549373,12613089.687988644,30475596.954937298,9797244.984478548 
 11/12  24:00:00,,,31681858.565025993,14622331.087124154,31681858.56502599,8537121.890312202 
 11/13  01:00:00,,,23359608.681561384,10103546.733839804,23359608.68156138,6869118.9825460985 
 11/13  02:00:00,,,21376808.094124783,9479694.700741827,21376808.094124783,6714600.500866579 
 11/13  03:00:00,,,19413547.226705577,9456996.243839582,19413547.226705577,4757719.276987396 
 11/13  04:00:00,,,18935640.38658574,9372100.24040058,18935640.38658574,4293707.694902955 
 11/13  05:00:00,,,18527472.925168134,9626788.250717582,18527472.925168134,3264060.4770075707 
 11/13  06:00:00,,,22226317.228615932,10962316.807956934,22226317.22861593,5663601.526512265 
 11/13  07:00:00,,,23901455.858632226,12143094.861453954,23901455.858632226,4987152.202071385 
 11/13  08:00:00,,,21062143.735262945,11681700.826743793,21062143.73526294,5996427.880072313 
 11/13  09:00:00,,,25723902.543736845,12676815.58827386,25723902.54373684,9644648.093560642 
 11/13  10:00:00,,,28913610.746218383,12932487.326543596,28913610.746218383,12566745.848663336 
 11/13  11:00:00,,,35029221.88423502,14467813.5146074,35029221.88423501,17141038.035273638 
 11/13  12:00:00,,,46518085.963741176,18412723.42430571,46518085.963741176,24415041.300461173 
 11/13  13:00:00,,,44354993.69551279,14553037.42736398,44354993.69551279,25816527.952394456 
 11/13  14:00:00,,,44214702.539548054,14382589.601850819,44214702.539548054,26401073.986087292 
 11/13  15:00:00,,,43044912.07502804,14212141.776337657,43044912.07502804,25389006.626843426 
 11/13  16:00:00,,,38885364.05970603,14212141.776337657,38885364.059706025,21244300.082805745 
 11/13  17:00:00,,,38066219.45801486,14467813.5146074,38066219.45801485,20286287.138247922 
 11/13  18:00:00,,,42056028.42609173,15918170.659487423,42056028.42609173,19532173.995127965 
 11/13  19:00:00,,,41623139.27566358,16228754.9708445,41623139.27566357,17141816.53378202 
 11/13  20:00:00,,,39735794.06824541,16058307.145331338,39735794.06824541,15024935.874225691 
 11/13  21:00:00,,,39335870.76129019,15887859.31981818,39335870.761290185,14824218.551425485 
 11/13  22:00:00,,,37962867.99568109,15717411.494305018,37962867.99568108,13851593.327795126 
 11/13  23:00:00,,,33350155.967659067,12613089.687988644,33350155.967659064,12665200.279347252 
 11/13  24:00:00,,,34576337.08268937,14622331.087124154,34576337.08268937,11421439.274978418 
 11/14  01:00:00,,,25648065.248860344,10103546.733839804,25648065.24886035,9145879.61683591 
 11/14  02:00:00,,,24713819.581757322,9479694.700741827,24713819.581757322,10041785.536912754 
 11/14  03:00:00,,,20372760.8700391,9456996.243839582,20372760.8700391,5702841.68168905 
 11/14  04:00:00,,,21304742.533266775,9372100.24040058,21304742.53326677,6668282.7143496 
 11/14  05:00:00,,,26734548.75891865,9626788.250717582,26734548.758918643,9852907.701975623 
 11/14  06:00:00,,,29863737.149064478,10962316.807956934,29863737.149064478,11937327.129452882 
 11/14  07:00:00,,,31261872.179440234,12212327.083327614,31261872.17944023,11613602.366646677 
 11/14  08:00:00,,,26617270.33288636,11681700.826743793,26617270.33288636,11548534.764949651 
 11/14  09:00:00,,,30487777.04479876,12676815.58827386,30487777.044798758,14404444.485839434 
 11/14  10:00:00,,,35609284.740377,12932487.326543596,35609284.740376994,19251357.201460827 
 11/14  11:00:00,,,39261120.76414816,14467813.5146074,39261120.76414815,21361011.691626407 
 11/14  12:00:00,,,51029123.359962866,18412723.42430571,51029123.35996286,28920587.170606226 
 11/14  13:00:00,,,50097929.16496245,14553037.42736398,50097929.16496245,31551663.27473157 
 11/14  14:00:00,,,50395787.806388736,14382589.601850819,50395787.806388736,32574045.29016286 
 11/14  15:00:00,,,49334972.11598109,14212141.776337657,49334972.11598109,31671546.117320627 
 11/14  16:00:00,,,44724410.9262355,14212141.776337657,44724410.92623548,27071163.474493645 
 11/14  17:00:00,,,43014202.29074438,14467813.5146074,43014202.29074437,25221503.164051667 
 11/14  18:00:00,,,47343561.094604775,15886680.235356463,47343561.094604775,24836934.960697044 
 11/14  19:00:00,,,48903670.015213795,16228754.9708445,48903670.015213795,24408591.045572206 
 11/14  20:00:00,,,47146876.2475359,16058307.145331338,47146876.24753589,22828145.01074786 
 11/14  21:00:00,,,47354722.1937904,15887859.31981818,47354722.19379039,23210799.370029204 
 11/14  22:00:00,,,45582689.520819046,15717411.494305018,45582689.52081904,21753390.418405157 
 11/14  23:00:00,,,40048770.376000606,12613089.687988644,40048770.376000606,19360649.798690923 
 11/14  24:00:00,,,41328183.22159579,14622331.087124154,41328183.22159579,18175127.870152324 
 11/15  01:00:00,,,32570621.20227577,10103546.733839804,32570621.20227577,16073078.666607615 
 11/15  02:00:00,,,26254255.873811677,9479694.700741827,26254255.873811677,11541655.712466087 
 11/15  03:00:00,,,24408031.266438983,9456996.243839582,24408031.26643898,9717766.738008698 
 11/15  04:00:00,,,28689511.8077735,9372100.24040058,28689511.807773493,14037310.25926424 
 11/15  05:00:00,,,24499373.587426998,9626788.250717582,24499373.587426998,9226853.331450634 
 11/15  06:00:00,,,32515403.78289581,10962316.807956934,32515403.782895807,15930582.993031297 
 11/15  07:00:00,,,35793597.772174686,12175165.149676727,35793597.772174686,16828258.01252272 
 11/15  08:00:00,,,33460568.67284355,11681700.826743793,33460568.67284354,18393469.070956558 
 11/15  09:00:00,,,36639845.66994831,12676815.58827386,36639845.6699483,20556932.101558782 
 11/15  10:00:00,,,38691079.19488169,12932487.326543596,38691079.19488168,22335086.6468355 
 11/15  11:00:00,,,41411748.12959113,14467813.5146074,41411748.12959113,23511531.73312395 
 11/15  12:00:00,,,52613117.149714336,18412723.42430571,52613117.149714336,30502815.363545753 
 11/15  13:00:00,,,50658267.76511049,14553037.42736398,50658267.76511049,32108006.419330657 
 11/15  14:00:00,,,50521662.471186854,14382589.601850819,50521662.471186854,32695471.711117946 
 11/15  15:00:00,,,49442788.27759078,14212141.776337657,49442788.27759078,31773876.789923348 
 11/15  16:00:00,,,44383485.25266354,14212141.776337657,44383485.25266354,26724688.011070747 
 11/15  17:00:00,,,43877287.53335312,14785215.234470533,43877287.53335311,25763187.291250404 
 11/15  18:00:00,,,50673635.431385204,16225679.989533972,50673635.431385204,27822245.288116883 
 11/15  19:00:00,,,53252973.901287355,16228754.9708445,53252973.90128735,28752931.340822786 
 11/15  20:00:00,,,53124125.327404626,16058307.145331338,53124125.32740462,28396421.69532053 
 11/15  21:00:00,,,54521150.58935127,15887859.31981818,54521150.58935127,29990138.76942782 
 11/15  22:00:00,,,51892569.756105006,15717411.494305018,51892569.756105006,27762392.343225956 
 11/15  23:00:00,,,44966742.39314897,12613089.687988644,44966742.39314896,24266901.597861793 
 11/15  24:00:00,,,45407191.68957633,14622331.087124154,45407191.68957633,22241864.270191453 
 11/16  01:00:00,,,35771279.76407662,10103546.733839804,35771279.76407661,19261746.732441448 
 11/16  02:00:00,,,26993552.305565044,9479694.700741827,26993552.305565044,12260865.877759565 
 11/16  03:00:00,,,25004092.939899098,9456996.243839582,25004092.9398991,10291250.80865238 
 11/16  04:00:00,,,26696908.40192801,9372100.24040058,26696908.401928008,12022279.251660887 
 11/16  05:00:00,,,25676858.85125675,9626788.250717582,25676858.85125675,10386118.402644604 
 11/16  06:00:00,,,35218512.8334822,10962316.807956934,35218512.8334822,18622934.01741668 
 11/16  07:00:00,,,39073870.99928854,12205485.812640514,39073870.99928853,20071753.96974528 
 11/16  08:00:00,,,38012605.794526026,11681700.826743793,38012605.79452602,22940498.84239799 
 11/16  09:00:00,,,42113245.467506215,12676815.58827386,42113245.467506215,26022539.839952957 
 11/16  10:00:00,,,43652208.61299403,12932487.326543596,43652208.61299403,27286211.50253712 
 11/16  11:00:00,,,44638380.27581234,14467813.5146074,44638380.27581234,26728214.21799739 
 11/16  12:00:00,,,56746753.58569162,18412723.42430571,56746753.585691616,34628491.58403096 
 11/16  13:00:00,,,54747785.23512279,14553037.42736398,54747785.23512279,36193050.80598702 
 11/16  14:00:00,,,52648150.19504149,14382589.601850819,52648150.1950415,34818490.08619738 
 11/16  15:00:00,,,49230444.908831924,14212141.776337657,49230444.908831924,31565405.165876556 
 11/16  16:00:00,,,44591172.70752887,14212141.776337657,44591172.70752886,26942112.52905398 
 11/16  17:00:00,,,43657870.86155654,14467813.5146074,43657870.861556545,25867530.98414638 
 11/16  18:00:00,,,48010093.94444703,15964763.679418083,48010093.94444703,25427888.168760914 
 11/16  19:00:00,,,49213291.930617556,16228754.9708445,49213291.93061755,24721439.182897378 
 11/16  20:00:00,,,48877030.31566123,16058307.145331338,48877030.31566122,24157956.73497379 
 11/16  21:00:00,,,48303024.74490297,15887859.31981818,48303024.74490297,23784401.718163077 
 11/16  22:00:00,,,46514867.97646946,15717411.494305018,46514867.97646944,22398164.886226006 
 11/16  23:00:00,,,41508681.53263034,12613089.687988644,41508681.53263034,20816861.027676687 
 11/16  24:00:00,,,42071621.1807276,14622331.087124154,42071621.1807276,18910580.32676061 
 11/17  01:00:00,,,32634544.140436735,10103546.733839804,32634544.14043673,16134140.428489037 
 11/17  02:00:00,,,26022435.345302437,9479694.700741827,26022435.345302433,11309137.490142135 
 11/17  03:00:00,,,25267983.83517133,9456996.243839582,25267983.835171327,10581730.836323148 
 11/17  04:00:00,,,26151712.42970643,9372100.24040058,26151712.42970643,11502420.163791008 
 11/17  05:00:00,,,29803115.326891717,9626788.250717582,29803115.326891717,12924501.785017475 
 11/17  06:00:00,,,35177422.13143414,10962316.807956934,35177422.13143414,17252136.400917515 
 11/17  07:00:00,,,36714380.01170474,12106082.697822113,36714380.01170474,17177732.071714107 
 11/17  08:00:00,,,34086314.18057925,11681700.826743793,34086314.18057925,19022741.307378847 
 11/17  09:00:00,,,37326596.01932724,12676815.58827386,37326596.01932724,21244504.95326497 
 11/17  10:00:00,,,39563145.776572526,12932487.326543596,39563145.776572526,23211116.72270328 
 11/17  11:00:00,,,43322767.207300924,14467813.5146074,43322767.20730092,25427641.54186861 
 11/17  12:00:00,,,55553604.96742381,18412723.42430571,55553604.96742381,33441987.286963344 
 11/17  13:00:00,,,54071610.74859469,14553037.42736398,54071610.74859469,35519552.08676955 
