Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Electricity:Facility [J](Hourly),ElectricityNet:Facility [J](Hourly) 
 06/17  15:00:00,,,155997319.5744181,155997319.57441816 
 06/17  16:00:00,,,176660757.3097763,176660757.30977628 
 06/17  17:00:00,,,152028197.51313955,152028197.5131395 
 06/17  18:00:00,,,180619831.2546586,180619831.25465858 
 06/17  19:00:00,,,176493208.98411524,176493208.98411518 
 06/17  20:00:00,,,167896972.06824613,167896972.06824604 
 06/17  21:00:00,,,148613236.63995135,148613236.6399513 
 06/17  22:00:00,,,133482669.24673994,133482669.24673986 
 06/17  23:00:00,,,130067583.72612265,130067583.72612268 
 06/17  24:00:00,,,94891939.35215242,94891939.35215244 
 06/18  01:00:00,,,82322982.97323552,82322982.97323552 
 06/18  02:00:00,,,78398994.32245913,78398994.32245916 
 06/18  03:00:00,,,71312521.91897608,71312521.9189761 
 06/18  04:00:00,,,77116700.57334219,77116700.5733422 
 06/18  05:00:00,,,94400168.4103522,94400168.41035219 
 06/18  06:00:00,,,150461603.1185044,150461603.11850435 
 06/18  07:00:00,,,161494400.35635296,161494400.35635293 
 06/18  08:00:00,,,134827775.26961747,134827775.26961747 
 06/18  09:00:00,,,124171980.16235727,124171980.1623573 
 06/18  10:00:00,,,115956568.99563985,115956568.99563986 
 06/18  11:00:00,,,121507162.1693413,121507162.1693413 
 06/18  12:00:00,,,111899626.15129237,111899626.15129238 
 06/18  13:00:00,,,148105319.33985722,148105319.33985722 
 06/18  14:00:00,,,148206576.77195504,148206576.771955 
 06/18  15:00:00,,,150395647.6063219,150395647.60632193 
 06/18  16:00:00,,,171939913.29024273,171939913.2902427 
 06/18  17:00:00,,,203731470.88561204,203731470.88561195 
 06/18  18:00:00,,,215274581.53591174,215274581.5359117 
 06/18  19:00:00,,,156887437.56423894,156887437.56423885 
 06/18  20:00:00,,,162212249.19492617,162212249.19492608 
 06/18  21:00:00,,,145702818.7493348,145702818.74933475 
 06/18  22:00:00,,,122749485.86602694,122749485.86602688 
 06/18  23:00:00,,,116439118.19019291,116439118.19019292 
 06/18  24:00:00,,,85034423.38969305,85034423.38969308 
 06/19  01:00:00,,,76133144.44250916,76133144.44250917 
 06/19  02:00:00,,,70231645.19782636,70231645.19782637 
 06/19  03:00:00,,,63083391.71897116,63083391.71897117 
 06/19  04:00:00,,,72376380.63303393,72376380.63303393 
 06/19  05:00:00,,,87011275.48669875,87011275.48669875 
 06/19  06:00:00,,,143525580.1831513,143525580.18315125 
 06/19  07:00:00,,,156399692.0867932,156399692.0867932 
 06/19  08:00:00,,,150119611.60939345,150119611.60939342 
 06/19  09:00:00,,,141836952.34173307,141836952.341733 
 06/19  10:00:00,,,133048859.2474949,133048859.24749488 
 06/19  11:00:00,,,126439449.74380198,126439449.74380198 
 06/19  12:00:00,,,116064089.21015371,116064089.21015364 
 06/19  13:00:00,,,114309507.09123108,114309507.09123102 
 06/19  14:00:00,,,111282559.46550426,111282559.46550421 
 06/19  15:00:00,,,116672023.7298839,116672023.7298839 
 06/19  16:00:00,,,141796291.4446999,141796291.44469985 
 06/19  17:00:00,,,167028160.44819826,167028160.4481982 
 06/19  18:00:00,,,184206500.90787256,184206500.90787253 
 06/19  19:00:00,,,175026616.6167954,175026616.61679533 
 06/19  20:00:00,,,170401903.41649356,170401903.4164935 
 06/19  21:00:00,,,151276899.66475603,151276899.66475597 
 06/19  22:00:00,,,124677809.07568473,124677809.07568464 
 06/19  23:00:00,,,94751594.10827751,94751594.10827745 
 06/19  24:00:00,,,64829482.94059771,64829482.94059772 
 06/20  01:00:00,,,56077566.347866476,56077566.3478665 
 06/20  02:00:00,,,56565235.29545812,56565235.295458145 
 06/20  03:00:00,,,54751628.26704075,54751628.26704077 
 06/20  04:00:00,,,61079344.04364795,61079344.043647975 
 06/20  05:00:00,,,78039083.11085865,78039083.11085865 
 06/20  06:00:00,,,134901059.81225502,134901059.81225505 
 06/20  07:00:00,,,148299982.81558177,148299982.81558177 
 06/20  08:00:00,,,147589460.2032317,147589460.20323166 
 06/20  09:00:00,,,128273954.7634185,128273954.76341853 
 06/20  10:00:00,,,121094054.76898937,121094054.76898935 
 06/20  11:00:00,,,111350254.2413732,111350254.24137314 
 06/20  12:00:00,,,101364446.73748349,101364446.73748349 
 06/20  13:00:00,,,94065919.45003799,94065919.45003802 
 06/20  14:00:00,,,92104670.92537944,92104670.92537946 
 06/20  15:00:00,,,100872910.82790327,100872910.82790323 
 06/20  16:00:00,,,117850454.53823337,117850454.5382333 
 06/20  17:00:00,,,141176671.86178663,141176671.86178657 
 06/20  18:00:00,,,161505458.62175307,161505458.621753 
 06/20  19:00:00,,,163826918.60461503,163826918.60461494 
 06/20  20:00:00,,,184173678.72681725,184173678.72681716 
 06/20  21:00:00,,,161736081.12599337,161736081.12599334 
 06/20  22:00:00,,,135625225.35950333,135625225.35950327 
 06/20  23:00:00,,,102837068.40489921,102837068.40489917 
 06/20  24:00:00,,,73053421.50388074,73053421.50388077 
 06/21  01:00:00,,,62487576.755966954,62487576.75596698 
 06/21  02:00:00,,,63382288.18219867,63382288.18219869 
 06/21  03:00:00,,,60791209.43635259,60791209.436352596 
 06/21  04:00:00,,,59872212.0478501,59872212.04785012 
 06/21  05:00:00,,,81534599.10863274,81534599.10863274 
 06/21  06:00:00,,,139345425.50135058,139345425.5013506 
 06/21  07:00:00,,,151633016.85539535,151633016.85539535 
 06/21  08:00:00,,,145562212.51448017,145562212.5144801 
 06/21  09:00:00,,,129920502.34449272,129920502.34449267 
 06/21  10:00:00,,,121601468.92258921,121601468.9225892 
 06/21  11:00:00,,,111217621.0362806,111217621.03628054 
 06/21  12:00:00,,,99404869.19347498,99404869.193475 
 06/21  13:00:00,,,100267376.6443795,100267376.64437953 
 06/21  14:00:00,,,86294811.61635976,86294811.6163598 
 06/21  15:00:00,,,103553336.56718229,103553336.56718226 
 06/21  16:00:00,,,115918030.06670456,115918030.06670448 
 06/21  17:00:00,,,144446824.2305884,144446824.2305883 
 06/21  18:00:00,,,157017059.19139454,157017059.19139448 
 06/21  19:00:00,,,157750071.84807163,157750071.8480716 
 06/21  20:00:00,,,183700964.04779607,183700964.04779604 
 06/21  21:00:00,,,161986545.14446798,161986545.14446795 
 06/21  22:00:00,,,133871693.76753001,133871693.76752993 
 06/21  23:00:00,,,97627492.9988924,97627492.99889234 
 06/21  24:00:00,,,67619458.79763795,67619458.79763797 
 06/22  01:00:00,,,61262824.60014353,61262824.60014355 
 06/22  02:00:00,,,55976337.76843384,55976337.76843386 
 06/22  03:00:00,,,57570315.05247712,57570315.05247715 
 06/22  04:00:00,,,62854868.20707447,62854868.20707447 
 06/22  05:00:00,,,79385857.93879463,79385857.93879463 
 06/22  06:00:00,,,138390632.91335174,138390632.91335174 
 06/22  07:00:00,,,146798361.20489416,146798361.20489416 
 06/22  08:00:00,,,141701661.12452748,141701661.12452742 
 06/22  09:00:00,,,129962723.84156954,129962723.84156948 
 06/22  10:00:00,,,127132868.82397518,127132868.82397512 
 06/22  11:00:00,,,118259319.26599215,118259319.26599209 
 06/22  12:00:00,,,114112514.12502074,114112514.12502068 
 06/22  13:00:00,,,114276717.47497578,114276717.4749757 
 06/22  14:00:00,,,95826053.54765208,95826053.5476521 
 06/22  15:00:00,,,101481968.8598473,101481968.85984728 
 06/22  16:00:00,,,115656113.68132786,115656113.6813278 
 06/22  17:00:00,,,144509908.8077239,144509908.80772388 
 06/22  18:00:00,,,165494557.54589486,165494557.5458948 
 06/22  19:00:00,,,177469021.3569603,177469021.3569602 
 06/22  20:00:00,,,169909377.27224198,169909377.27224192 
 06/22  21:00:00,,,148632166.97080153,148632166.97080144 
 06/22  22:00:00,,,122117509.68810797,122117509.68810791 
 06/22  23:00:00,,,91430474.12138727,91430474.12138723 
 06/22  24:00:00,,,63099867.05272483,63099867.052724846 
 06/23  01:00:00,,,58446777.35809742,58446777.35809745 
 06/23  02:00:00,,,54241040.69343942,54241040.69343944 
 06/23  03:00:00,,,51847879.44848776,51847879.44848779 
 06/23  04:00:00,,,59809932.965058506,59809932.965058535 
 06/23  05:00:00,,,77918892.4909304,77918892.49093041 
 06/23  06:00:00,,,133195459.17175995,133195459.17175998 
 06/23  07:00:00,,,143912052.90874097,143912052.908741 
 06/23  08:00:00,,,137218054.6722653,137218054.6722652 
 06/23  09:00:00,,,128680828.14963292,128680828.14963287 
 06/23  10:00:00,,,123884488.47849065,123884488.47849059 
 06/23  11:00:00,,,120491550.78861125,120491550.78861122 
 06/23  12:00:00,,,115773790.50114393,115773790.50114389 
 06/23  13:00:00,,,113868447.48739414,113868447.4873941 
 06/23  14:00:00,,,109859184.32843432,109859184.32843427 
 06/23  15:00:00,,,120699932.92591947,120699932.92591946 
 06/23  16:00:00,,,116617071.24997318,116617071.24997312 
 06/23  17:00:00,,,143120558.75334385,143120558.7533438 
 06/23  18:00:00,,,160130875.94020072,160130875.9402007 
 06/23  19:00:00,,,159029911.8405094,159029911.84050936 
 06/23  20:00:00,,,171408532.24564424,171408532.24564418 
 06/23  21:00:00,,,151932996.53595844,151932996.53595838 
 06/23  22:00:00,,,123749933.27444449,123749933.27444443 
 06/23  23:00:00,,,92508765.62544417,92508765.62544413 
 06/23  24:00:00,,,66365039.13368242,66365039.13368243 
 06/24  01:00:00,,,60061628.0942599,60061628.094259925 
 06/24  02:00:00,,,56460773.46831028,56460773.4683103 
 06/24  03:00:00,,,57827028.304164186,57827028.3041642 
 06/24  04:00:00,,,57057111.34564978,57057111.34564981 
 06/24  05:00:00,,,81461468.5368498,81461468.5368498 
 06/24  06:00:00,,,132764963.57379495,132764963.57379499 
 06/24  07:00:00,,,143151659.7737519,143151659.7737519 
 06/24  08:00:00,,,138350327.508754,138350327.50875396 
 06/24  09:00:00,,,130555732.82790092,130555732.8279009 
 06/24  10:00:00,,,122813011.97807325,122813011.97807327 
 06/24  11:00:00,,,118640095.8733474,118640095.87334734 
 06/24  12:00:00,,,113534389.92543069,113534389.92543066 
 06/24  13:00:00,,,107156735.18828644,107156735.18828648 
 06/24  14:00:00,,,107271427.48185106,107271427.48185106 
 06/24  15:00:00,,,110655057.60979211,110655057.60979208 
 06/24  16:00:00,,,114391217.19419482,114391217.19419476 
 06/24  17:00:00,,,142447128.2048791,142447128.20487905 
 06/24  18:00:00,,,157155631.41568002,157155631.41567996 
 06/24  19:00:00,,,154926857.2550486,154926857.2550485 
 06/24  20:00:00,,,164496176.10469353,164496176.10469344 
 06/24  21:00:00,,,154011962.9250562,154011962.92505607 
 06/24  22:00:00,,,127729344.38561484,127729344.38561475 
 06/24  23:00:00,,,90048834.61210977,90048834.61210972 
 06/24  24:00:00,,,65726037.576442346,65726037.576442346 
 06/25  01:00:00,,,63112575.251401946,63112575.25140195 
 06/25  02:00:00,,,51499547.08747323,51499547.08747325 
 06/25  03:00:00,,,57261240.26569007,57261240.26569009 
 06/25  04:00:00,,,58220022.865447,58220022.865447015 
 06/25  05:00:00,,,79739396.94899042,79739396.94899043 
 06/25  06:00:00,,,135787782.74885097,135787782.748851 
 06/25  07:00:00,,,146702785.95253164,146702785.95253164 
 06/25  08:00:00,,,143522461.71829343,143522461.71829334 
 06/25  09:00:00,,,124227120.42863554,124227120.42863552 
 06/25  10:00:00,,,117192850.4713738,117192850.47137381 
 06/25  11:00:00,,,103597984.39800246,103597984.39800246 
 06/25  12:00:00,,,109653882.17823865,109653882.17823865 
 06/25  13:00:00,,,106201329.23666969,106201329.2366697 
 06/25  14:00:00,,,108104929.2006892,108104929.2006892 
 06/25  15:00:00,,,150047307.6084462,150047307.6084462 
 06/25  16:00:00,,,168919549.68082997,168919549.68082994 
 06/25  17:00:00,,,200694186.2864402,200694186.28644013 
 06/25  18:00:00,,,210284945.95591837,210284945.9559183 
 06/25  19:00:00,,,175401608.83946106,175401608.839461 
 06/25  20:00:00,,,160190375.00460216,160190375.0046021 
 06/25  21:00:00,,,131427518.73266265,131427518.73266259 
 06/25  22:00:00,,,135166270.06414136,135166270.06414133 
 06/25  23:00:00,,,115387537.46363327,115387537.46363324 
 06/25  24:00:00,,,81265273.58694704,81265273.58694705 
 06/26  01:00:00,,,69546246.951642,69546246.95164204 
 06/26  02:00:00,,,68346989.26016778,68346989.26016779 
 06/26  03:00:00,,,61279346.92716667,61279346.927166685 
 06/26  04:00:00,,,65736350.522542715,65736350.52254274 
 06/26  05:00:00,,,87381497.70303078,87381497.70303077 
 06/26  06:00:00,,,140526185.07349244,140526185.0734924 
 06/26  07:00:00,,,158832937.05152866,158832937.05152866 
 06/26  08:00:00,,,138653539.86538973,138653539.86538965 
 06/26  09:00:00,,,123001590.71714133,123001590.71714135 
 06/26  10:00:00,,,119850490.64479269,119850490.64479268 
 06/26  11:00:00,,,119494992.73580258,119494992.73580253 
 06/26  12:00:00,,,115180062.55993852,115180062.5599385 
 06/26  13:00:00,,,115685133.3168713,115685133.3168713 
 06/26  14:00:00,,,90787722.07810797,90787722.078108 
 06/26  15:00:00,,,116140443.43432514,116140443.4343251 
 06/26  16:00:00,,,131862659.24085179,131862659.24085172 
 06/26  17:00:00,,,154076780.62183222,154076780.62183216 
 06/26  18:00:00,,,174263163.0569894,174263163.05698934 
 06/26  19:00:00,,,161950463.90894333,161950463.90894324 
 06/26  20:00:00,,,150324623.03735596,150324623.03735587 
 06/26  21:00:00,,,137670424.77179286,137670424.7717928 
 06/26  22:00:00,,,147271708.35493752,147271708.35493746 
 06/26  23:00:00,,,112647208.02982634,112647208.02982633 
 06/26  24:00:00,,,79337361.08017576,79337361.08017577 
 06/27  01:00:00,,,82824675.1551035,82824675.15510352 
 06/27  02:00:00,,,67806939.79423738,67806939.79423738 
 06/27  03:00:00,,,70401138.67812769,70401138.67812769 
 06/27  04:00:00,,,77381484.37648232,77381484.37648234 
 06/27  05:00:00,,,93786357.22634465,93786357.22634465 
 06/27  06:00:00,,,144712310.9699946,144712310.96999452 
 06/27  07:00:00,,,156046945.67748284,156046945.67748284 
 06/27  08:00:00,,,144200657.18770617,144200657.18770614 
 06/27  09:00:00,,,132186912.0007441,132186912.00074413 
 06/27  10:00:00,,,116201826.10870725,116201826.10870723 
 06/27  11:00:00,,,107866869.02603775,107866869.02603771 
 06/27  12:00:00,,,101672629.9106133,101672629.9106133 
 06/27  13:00:00,,,94133710.90871179,94133710.90871184 
 06/27  14:00:00,,,99686707.52185497,99686707.521855 
 06/27  15:00:00,,,108536201.62977919,108536201.62977917 
 06/27  16:00:00,,,130439778.4180004,130439778.41800034 
 06/27  17:00:00,,,156743571.5227235,156743571.52272344 
 06/27  18:00:00,,,184371905.60816243,184371905.60816237 
 06/27  19:00:00,,,164510205.34558758,164510205.34558746 
 06/27  20:00:00,,,162923953.59046203,162923953.59046194 
 06/27  21:00:00,,,142481297.13550985,142481297.13550982 
 06/27  22:00:00,,,148138009.4499465,148138009.4499464 
 06/27  23:00:00,,,121217165.11039923,121217165.11039923 
 06/27  24:00:00,,,92051623.08863416,92051623.08863416 
 06/28  01:00:00,,,78062086.9106411,78062086.91064113 
 06/28  02:00:00,,,69271844.93086016,69271844.93086019 
 06/28  03:00:00,,,72665624.59889944,72665624.59889945 
 06/28  04:00:00,,,66209065.95622158,66209065.95622159 
 06/28  05:00:00,,,91666840.2884907,91666840.2884907 
 06/28  06:00:00,,,155966199.10385534,155966199.1038553 
 06/28  07:00:00,,,164972606.7167086,164972606.7167086 
 06/28  08:00:00,,,151764281.40661243,151764281.40661237 
 06/28  09:00:00,,,127030928.55827135,127030928.55827136 
 06/28  10:00:00,,,116828297.49595377,116828297.49595377 
 06/28  11:00:00,,,109166014.1961745,109166014.19617447 
 06/28  12:00:00,,,106583807.95625667,106583807.95625669 
 06/28  13:00:00,,,101981963.10798956,101981963.10798958 
 06/28  14:00:00,,,116699844.72013128,116699844.72013125 
 06/28  15:00:00,,,117328725.64422327,117328725.64422326 
 06/28  16:00:00,,,136174260.13605085,136174260.13605082 
 06/28  17:00:00,,,164124591.41410702,164124591.4141069 
 06/28  18:00:00,,,176269565.0028196,176269565.00281957 
 06/28  19:00:00,,,174555533.85178602,174555533.8517859 
 06/28  20:00:00,,,170684347.48800015,170684347.4880001 
 06/28  21:00:00,,,136828659.77831304,136828659.77831298 
 06/28  22:00:00,,,150762028.9292963,150762028.92929626 
 06/28  23:00:00,,,129263870.93770316,129263870.93770318 
 06/28  24:00:00,,,102451014.70332268,102451014.70332271 
 06/29  01:00:00,,,79931386.7694864,79931386.76948641 
 06/29  02:00:00,,,82005447.87088501,82005447.87088503 
 06/29  03:00:00,,,78594795.16196302,78594795.16196305 
 06/29  04:00:00,,,76250973.32006136,76250973.32006136 
 06/29  05:00:00,,,96915250.78300571,96915250.78300568 
 06/29  06:00:00,,,135175842.0344942,135175842.03449422 
 06/29  07:00:00,,,143214880.10092106,143214880.10092106 
 06/29  08:00:00,,,137624645.10322756,137624645.1032275 
 06/29  09:00:00,,,120609654.88748653,120609654.88748656 
 06/29  10:00:00,,,118953793.68307774,118953793.68307772 
 06/29  11:00:00,,,129014850.00470486,129014850.0047048 
 06/29  12:00:00,,,160248685.17170238,160248685.17170236 
 06/29  13:00:00,,,172768838.92809886,172768838.92809886 
 06/29  14:00:00,,,161692445.70209625,161692445.70209628 
 06/29  15:00:00,,,174977431.47029758,174977431.47029758 
 06/29  16:00:00,,,181792967.13351557,181792967.13351548 
 06/29  17:00:00,,,213906324.00719053,213906324.00719044 
 06/29  18:00:00,,,217100174.56692457,217100174.5669245 
 06/29  19:00:00,,,186836395.96652323,186836395.96652317 
 06/29  20:00:00,,,161854478.75726616,161854478.75726607 
 06/29  21:00:00,,,132257132.5005129,132257132.50051284 
 06/29  22:00:00,,,119854242.20358612,119854242.20358604 
 06/29  23:00:00,,,120660235.29575312,120660235.29575315 
 06/29  24:00:00,,,93532595.26532887,93532595.2653289 
 06/30  01:00:00,,,78356639.20894714,78356639.20894714 
 06/30  02:00:00,,,82946165.22987528,82946165.2298753 
 06/30  03:00:00,,,67532428.75009108,67532428.75009108 
 06/30  04:00:00,,,75178475.10894702,75178475.10894702 
 06/30  05:00:00,,,95497471.2942735,95497471.2942735 
 06/30  06:00:00,,,155019742.86164522,155019742.8616452 
 06/30  07:00:00,,,153127092.9754167,153127092.9754167 
 06/30  08:00:00,,,136495010.38277707,136495010.382777 
 06/30  09:00:00,,,118953787.33688055,118953787.33688056 
 06/30  10:00:00,,,124994431.91462077,124994431.91462076 
 06/30  11:00:00,,,120758594.73936348,120758594.73936342 
 06/30  12:00:00,,,115423209.58661035,115423209.58661036 
 06/30  13:00:00,,,118214528.59093457,118214528.59093457 
 06/30  14:00:00,,,109829959.45120573,109829959.45120576 
 06/30  15:00:00,,,131310415.8002457,131310415.8002457 
 06/30  16:00:00,,,139892447.0829947,139892447.08299464 
 06/30  17:00:00,,,167559538.5362034,167559538.53620335 
 06/30  18:00:00,,,167032674.1901304,167032674.19013038 
 06/30  19:00:00,,,171098141.52299327,171098141.5229932 
 06/30  20:00:00,,,164741640.3551613,164741640.3551612 
 06/30  21:00:00,,,164968381.75499415,164968381.75499406 
 06/30  22:00:00,,,154546411.85166782,154546411.8516678 
 06/30  23:00:00,,,113962009.919527,113962009.919527 
 06/30  24:00:00,87702143159.98767,128612707.59570497,86006737.55746494,86006737.55746494 
 07/01  01:00:00,,,74153047.95312929,74153047.9531293 
 07/01  02:00:00,,,72697255.50729929,72697255.50729933 
 07/01  03:00:00,,,62805859.933661215,62805859.93366123 
 07/01  04:00:00,,,72155779.14376439,72155779.1437644 
 07/01  05:00:00,,,88855825.72350873,88855825.72350872 
 07/01  06:00:00,,,142336543.0779876,142336543.07798752 
 07/01  07:00:00,,,158309847.6351022,158309847.6351022 
 07/01  08:00:00,,,151832892.38017088,151832892.38017082 
 07/01  09:00:00,,,128561528.2544429,128561528.25444287 
 07/01  10:00:00,,,119607843.87535042,119607843.87535043 
 07/01  11:00:00,,,106793744.25990266,106793744.25990266 
 07/01  12:00:00,,,96494075.43723218,96494075.4372322 
 07/01  13:00:00,,,106535784.88292436,106535784.88292436 
 07/01  14:00:00,,,95499645.27173364,95499645.27173363 
 07/01  15:00:00,,,103800205.80926095,103800205.80926093 
 07/01  16:00:00,,,121814363.41118595,121814363.41118588 
 07/01  17:00:00,,,160336222.14099234,160336222.14099228 
 07/01  18:00:00,,,166467229.15365788,166467229.1536578 
 07/01  19:00:00,,,173170015.0439939,173170015.04399383 
 07/01  20:00:00,,,154339308.87787074,154339308.87787065 
 07/01  21:00:00,,,130861011.66500816,130861011.6650081 
 07/01  22:00:00,,,139136968.25341797,139136968.2534179 
 07/01  23:00:00,,,116162683.25484675,116162683.25484675 
 07/01  24:00:00,,,85227837.76618673,85227837.76618676 
 07/02  01:00:00,,,74442856.52514184,74442856.52514184 
 07/02  02:00:00,,,70568337.26215498,70568337.262155 
 07/02  03:00:00,,,67159694.66873989,67159694.66873989 
 07/02  04:00:00,,,76446148.67283507,76446148.67283508 
 07/02  05:00:00,,,89609119.20530188,89609119.20530188 
 07/02  06:00:00,,,142333990.539212,142333990.53921193 
 07/02  07:00:00,,,156446728.26733857,156446728.26733854 
 07/02  08:00:00,,,152146399.16179478,152146399.1617947 
 07/02  09:00:00,,,138481780.0436611,138481780.04366106 
 07/02  10:00:00,,,138264668.6046937,138264668.60469362 
 07/02  11:00:00,,,134602860.65800905,134602860.65800896 
 07/02  12:00:00,,,127262790.76369712,127262790.76369707 
 07/02  13:00:00,,,124875612.79816876,124875612.79816867 
 07/02  14:00:00,,,114692428.76046915,114692428.76046911 
 07/02  15:00:00,,,126186091.1995844,126186091.19958436 
 07/02  16:00:00,,,139301498.1834043,139301498.18340424 
 07/02  17:00:00,,,171055492.327012,171055492.32701197 
 07/02  18:00:00,,,182156032.0866862,182156032.0866861 
 07/02  19:00:00,,,181212418.62788936,181212418.62788925 
 07/02  20:00:00,,,168063922.75890088,168063922.75890082 
 07/02  21:00:00,,,148942229.98883522,148942229.98883516 
 07/02  22:00:00,,,126367762.72004336,126367762.72004329 
 07/02  23:00:00,,,92013041.9879266,92013041.98792654 
 07/02  24:00:00,,,64657053.463167086,64657053.46316709 
 07/03  01:00:00,,,61751675.54147072,61751675.541470736 
 07/03  02:00:00,,,57283274.33420552,57283274.33420553 
 07/03  03:00:00,,,49424258.29421339,49424258.29421341 
 07/03  04:00:00,,,63574102.07240403,63574102.07240405 
 07/03  05:00:00,,,78750779.86180387,78750779.86180387 
 07/03  06:00:00,,,131276893.8763235,131276893.87632355 
 07/03  07:00:00,,,141956586.04639184,141956586.04639184 
 07/03  08:00:00,,,137640142.23600248,137640142.2360024 
 07/03  09:00:00,,,127202570.17049986,127202570.17049983 
 07/03  10:00:00,,,122397948.99014452,122397948.99014445 
 07/03  11:00:00,,,116495724.42329809,116495724.42329803 
 07/03  12:00:00,,,103176675.85055181,103176675.85055184 
 07/03  13:00:00,,,100220109.628583,100220109.628583 
 07/03  14:00:00,,,97789629.7979252,97789629.79792522 
 07/03  15:00:00,,,109586819.92794912,109586819.9279491 
 07/03  16:00:00,,,128129981.74225582,128129981.74225575 
 07/03  17:00:00,,,152437305.56871516,152437305.5687151 
 07/03  18:00:00,,,166510247.58459988,166510247.58459982 
 07/03  19:00:00,,,165271107.7610786,165271107.76107854 
 07/03  20:00:00,,,152095530.52452818,152095530.52452812 
 07/03  21:00:00,,,139013831.17777616,139013831.17777607 
 07/03  22:00:00,,,119317127.2417395,119317127.24173944 
 07/03  23:00:00,,,87262560.78894462,87262560.78894456 
 07/03  24:00:00,,,62292507.99706486,62292507.997064866 
 07/04  01:00:00,,,58994162.40138888,58994162.4013889 
 07/04  02:00:00,,,53486932.60637382,53486932.60637384 
 07/04  03:00:00,,,53618624.20841631,53618624.20841633 
 07/04  04:00:00,,,58379931.30528902,58379931.305289045 
 07/04  05:00:00,,,77393774.32499486,77393774.32499488 
 07/04  06:00:00,,,136285192.0380064,136285192.03800642 
 07/04  07:00:00,,,143045175.81435215,143045175.81435212 
 07/04  08:00:00,,,134222310.43363068,134222310.43363068 
 07/04  09:00:00,,,131394138.96380478,131394138.96380478 
 07/04  10:00:00,,,124489836.39877637,124489836.39877635 
 07/04  11:00:00,,,122236790.4776762,122236790.47767612 
 07/04  12:00:00,,,107025059.92845602,107025059.92845602 
 07/04  13:00:00,,,89874662.62863852,89874662.62863854 
 07/04  14:00:00,,,95179618.76891384,95179618.76891387 
 07/04  15:00:00,,,92423913.569894,92423913.56989403 
 07/04  16:00:00,,,116217846.27442932,116217846.27442928 
 07/04  17:00:00,,,149766556.53966922,149766556.53966913 
 07/04  18:00:00,,,160861183.62575427,160861183.6257542 
 07/04  19:00:00,,,157370297.6461122,157370297.6461121 
 07/04  20:00:00,,,144403770.41823125,144403770.4182312 
 07/04  21:00:00,,,152256738.8398195,152256738.83981943 
 07/04  22:00:00,,,142710739.10210103,142710739.10210094 
 07/04  23:00:00,,,101606128.20922393,101606128.2092239 
 07/04  24:00:00,,,71458106.34829181,71458106.34829183 
 07/05  01:00:00,,,64946922.288003266,64946922.28800329 
 07/05  02:00:00,,,57651234.21574947,57651234.21574949 
 07/05  03:00:00,,,61778522.68379073,61778522.683790736 
 07/05  04:00:00,,,61302869.812144354,61302869.81214437 
 07/05  05:00:00,,,83686653.0179278,83686653.01792778 
 07/05  06:00:00,,,140008229.13802662,140008229.1380266 
 07/05  07:00:00,,,147434550.96589714,147434550.96589717 
 07/05  08:00:00,,,142982236.65143877,142982236.65143877 
 07/05  09:00:00,,,138402076.58217004,138402076.58216995 
 07/05  10:00:00,,,117161726.93178737,117161726.93178734 
 07/05  11:00:00,,,107014773.10156529,107014773.10156524 
 07/05  12:00:00,,,102167520.61863327,102167520.61863331 
 07/05  13:00:00,,,102460884.17750823,102460884.17750823 
 07/05  14:00:00,,,93629512.56968737,93629512.56968738 
 07/05  15:00:00,,,109759317.23784812,109759317.2378481 
 07/05  16:00:00,,,135271629.74517453,135271629.74517447 
 07/05  17:00:00,,,157824024.90450373,157824024.9045037 
 07/05  18:00:00,,,178780375.2469383,178780375.24693823 
 07/05  19:00:00,,,175572869.42096874,175572869.42096868 
 07/05  20:00:00,,,164238736.54736117,164238736.54736114 
 07/05  21:00:00,,,143958573.94801205,143958573.948012 
 07/05  22:00:00,,,147797508.3705444,147797508.3705443 
 07/05  23:00:00,,,120998858.00569314,120998858.00569315 
 07/05  24:00:00,,,91431569.17991447,91431569.17991447 
 07/06  01:00:00,,,84442805.56986558,84442805.56986558 
 07/06  02:00:00,,,74386843.43108845,74386843.43108848 
 07/06  03:00:00,,,73349613.9880137,73349613.9880137 
 07/06  04:00:00,,,81883063.00962892,81883063.00962894 
 07/06  05:00:00,,,95913369.68421341,95913369.6842134 
 07/06  06:00:00,,,132736948.59324524,132736948.59324527 
 07/06  07:00:00,,,139708292.25717184,139708292.25717187 
 07/06  08:00:00,,,133640967.27603571,133640967.27603564 
 07/06  09:00:00,,,124394317.31003185,124394317.31003189 
 07/06  10:00:00,,,119081662.8948707,119081662.89487068 
 07/06  11:00:00,,,110452733.27139348,110452733.27139343 
 07/06  12:00:00,,,115080910.54174252,115080910.54174249 
 07/06  13:00:00,,,97892337.81443189,97892337.81443188 
 07/06  14:00:00,,,103003900.64016783,103003900.64016785 
 07/06  15:00:00,,,114111725.1337871,114111725.13378707 
 07/06  16:00:00,,,120233718.7298492,120233718.72984916 
 07/06  17:00:00,,,156810387.31760067,156810387.3176006 
 07/06  18:00:00,,,176225702.14723492,176225702.14723486 
 07/06  19:00:00,,,174137838.83063316,174137838.83063313 
 07/06  20:00:00,,,162738531.53844807,162738531.53844798 
 07/06  21:00:00,,,133128144.08702281,133128144.08702275 
 07/06  22:00:00,,,144888086.90090877,144888086.90090874 
