Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Electricity:Facility [J](Hourly),ElectricityNet:Facility [J](Hourly) 
 10/14  03:00:00,,,26014459.549020257,26014459.549020264 
 10/14  04:00:00,,,38666064.49037752,38666064.49037753 
 10/14  05:00:00,,,48816074.065248564,48816074.06524856 
 10/14  06:00:00,,,102484599.27413426,102484599.27413426 
 10/14  07:00:00,,,105008479.41706452,105008479.41706452 
 10/14  08:00:00,,,92854021.38829243,92854021.38829243 
 10/14  09:00:00,,,90869104.27299309,90869104.27299309 
 10/14  10:00:00,,,77379684.15424304,77379684.15424304 
 10/14  11:00:00,,,69169623.58126435,69169623.58126435 
 10/14  12:00:00,,,66749105.0335419,66749105.0335419 
 10/14  13:00:00,,,60749440.092752524,60749440.09275251 
 10/14  14:00:00,,,52895485.94960177,52895485.94960178 
 10/14  15:00:00,,,60597258.59791093,60597258.59791093 
 10/14  16:00:00,,,64449792.10116279,64449792.101162806 
 10/14  17:00:00,,,83484691.85775262,83484691.85775262 
 10/14  18:00:00,,,90896147.86419076,90896147.86419074 
 10/14  19:00:00,,,103054988.28473736,103054988.28473733 
 10/14  20:00:00,,,87281947.42358717,87281947.42358717 
 10/14  21:00:00,,,81213070.0743978,81213070.0743978 
 10/14  22:00:00,,,75100976.21292505,75100976.21292503 
 10/14  23:00:00,,,51199982.30546664,51199982.30546662 
 10/14  24:00:00,,,33446146.024981253,33446146.02498126 
 10/15  01:00:00,,,36529586.82684366,36529586.826843664 
 10/15  02:00:00,,,26141216.28394012,26141216.28394012 
 10/15  03:00:00,,,35708878.592986375,35708878.592986375 
 10/15  04:00:00,,,30938760.687849022,30938760.687849022 
 10/15  05:00:00,,,50658959.264795996,50658959.26479599 
 10/15  06:00:00,,,104721352.75258297,104721352.75258297 
 10/15  07:00:00,,,104395399.13469212,104395399.13469212 
 10/15  08:00:00,,,96785985.04555677,96785985.04555677 
 10/15  09:00:00,,,82510082.50869702,82510082.508697 
 10/15  10:00:00,,,84836398.44299166,84836398.44299167 
 10/15  11:00:00,,,70469624.75904624,70469624.75904624 
 10/15  12:00:00,,,60133203.81032739,60133203.81032738 
 10/15  13:00:00,,,61721625.132217646,61721625.132217646 
 10/15  14:00:00,,,52006434.09454113,52006434.09454114 
 10/15  15:00:00,,,60241164.1997056,60241164.1997056 
 10/15  16:00:00,,,67258319.86627503,67258319.86627503 
 10/15  17:00:00,,,79557353.37057579,79557353.37057577 
 10/15  18:00:00,,,101726235.8602154,101726235.8602154 
 10/15  19:00:00,,,93644558.20538796,93644558.20538794 
 10/15  20:00:00,,,91991861.37409791,91991861.3740979 
 10/15  21:00:00,,,79249993.82545988,79249993.82545985 
 10/15  22:00:00,,,69744954.81405464,69744954.81405464 
 10/15  23:00:00,,,53115001.87395604,53115001.87395603 
 10/15  24:00:00,,,40066822.66161909,40066822.6616191 
 10/16  01:00:00,,,31105770.94522851,31105770.94522852 
 10/16  02:00:00,,,32728386.58540169,32728386.5854017 
 10/16  03:00:00,,,26588666.594849758,26588666.594849765 
 10/16  04:00:00,,,32246621.846615583,32246621.84661559 
 10/16  05:00:00,,,53754910.545947686,53754910.54594767 
 10/16  06:00:00,,,100630661.9029662,100630661.90296619 
 10/16  07:00:00,,,103241047.26304622,103241047.26304622 
 10/16  08:00:00,,,95120688.8445975,95120688.84459752 
 10/16  09:00:00,,,91972015.56820148,91972015.56820148 
 10/16  10:00:00,,,77634055.69307467,77634055.69307467 
 10/16  11:00:00,,,72130644.31759587,72130644.31759587 
 10/16  12:00:00,,,64080421.51884984,64080421.51884984 
 10/16  13:00:00,,,56749947.62664787,56749947.62664787 
 10/16  14:00:00,,,55955301.090463065,55955301.090463065 
 10/16  15:00:00,,,57604223.39749369,57604223.39749369 
 10/16  16:00:00,,,65585748.62345344,65585748.62345345 
 10/16  17:00:00,,,82415247.23990473,82415247.23990473 
 10/16  18:00:00,,,97880108.49894546,97880108.49894546 
 10/16  19:00:00,,,97990816.67273176,97990816.67273171 
 10/16  20:00:00,,,93169912.50031453,93169912.50031452 
 10/16  21:00:00,,,77936780.9260942,77936780.9260942 
 10/16  22:00:00,,,70397337.11107859,70397337.11107858 
 10/16  23:00:00,,,54212093.953097925,54212093.95309792 
 10/16  24:00:00,,,34821860.93974897,34821860.93974897 
 10/17  01:00:00,,,33717746.194023415,33717746.19402343 
 10/17  02:00:00,,,30115320.326016195,30115320.326016203 
 10/17  03:00:00,,,26584404.446989387,26584404.4469894 
 10/17  04:00:00,,,38354909.81241434,38354909.81241435 
 10/17  05:00:00,,,50214776.316620655,50214776.31662065 
 10/17  06:00:00,,,100498383.4112661,100498383.41126609 
 10/17  07:00:00,,,104463422.63637683,104463422.63637683 
 10/17  08:00:00,,,96190307.08929247,96190307.08929245 
 10/17  09:00:00,,,87880745.89254805,87880745.89254805 
 10/17  10:00:00,,,81560945.49199213,81560945.49199213 
 10/17  11:00:00,,,70294679.67947415,70294679.67947416 
 10/17  12:00:00,,,62630561.41507448,62630561.41507448 
 10/17  13:00:00,,,61789859.74399839,61789859.7439984 
 10/17  14:00:00,,,51658139.43130565,51658139.43130565 
 10/17  15:00:00,,,61854137.931984454,61854137.93198444 
 10/17  16:00:00,,,64396784.3925861,64396784.3925861 
 10/17  17:00:00,,,81922885.47069106,81922885.47069104 
 10/17  18:00:00,,,99544662.7683877,99544662.76838766 
 10/17  19:00:00,,,95455162.58935322,95455162.5893532 
 10/17  20:00:00,,,89893983.21663864,89893983.21663862 
 10/17  21:00:00,,,79399935.26422404,79399935.26422404 
 10/17  22:00:00,,,74255659.74567822,74255659.7456782 
 10/17  23:00:00,,,52180919.90186235,52180919.90186235 
 10/17  24:00:00,,,38318980.048920475,38318980.04892049 
 10/18  01:00:00,,,31099142.025532912,31099142.02553292 
 10/18  02:00:00,,,31857144.298868407,31857144.29886841 
 10/18  03:00:00,,,28324542.573938422,28324542.573938426 
 10/18  04:00:00,,,30500973.416294012,30500973.41629402 
 10/18  05:00:00,,,52014935.985462874,52014935.98546286 
 10/18  06:00:00,,,104339173.76352903,104339173.76352902 
 10/18  07:00:00,,,105264162.17912954,105264162.17912956 
 10/18  08:00:00,,,95072076.99699435,95072076.99699433 
 10/18  09:00:00,,,88097619.26540338,88097619.26540338 
 10/18  10:00:00,,,80919632.45728579,80919632.45728579 
 10/18  11:00:00,,,70333152.00990123,70333152.00990123 
 10/18  12:00:00,,,64479537.11971554,64479537.11971554 
 10/18  13:00:00,,,57305803.6012625,57305803.6012625 
 10/18  14:00:00,,,56714984.78743917,56714984.78743917 
 10/18  15:00:00,,,59887626.95084827,59887626.95084826 
 10/18  16:00:00,,,65866297.189712115,65866297.18971211 
 10/18  17:00:00,,,84170367.46736972,84170367.46736972 
 10/18  18:00:00,,,98244838.20195895,98244838.20195895 
 10/18  19:00:00,,,96134182.01573035,96134182.01573034 
 10/18  20:00:00,,,91785569.73742661,91785569.7374266 
 10/18  21:00:00,,,81106341.51443644,81106341.51443642 
 10/18  22:00:00,,,73331499.64657077,73331499.64657077 
 10/18  23:00:00,,,53193805.0111526,53193805.011152595 
 10/18  24:00:00,,,36307952.20345175,36307952.20345175 
 10/19  01:00:00,,,33550303.493789934,33550303.49378994 
 10/19  02:00:00,,,31775930.86010019,31775930.86010019 
 10/19  03:00:00,,,30951181.718414754,30951181.71841476 
 10/19  04:00:00,,,33217339.075808246,33217339.075808246 
 10/19  05:00:00,,,51479916.25966023,51479916.25966021 
 10/19  06:00:00,,,105299439.89847489,105299439.89847486 
 10/19  07:00:00,,,106126146.45500094,106126146.4550009 
 10/19  08:00:00,,,99109607.67702672,99109607.67702672 
 10/19  09:00:00,,,85973651.19245389,85973651.19245389 
 10/19  10:00:00,,,85557366.73299187,85557366.73299187 
 10/19  11:00:00,,,71295718.24493784,71295718.24493785 
 10/19  12:00:00,,,63977091.54303976,63977091.54303976 
 10/19  13:00:00,,,60510713.5730275,60510713.57302749 
 10/19  14:00:00,,,56557451.57122799,56557451.57122798 
 10/19  15:00:00,,,60629023.849175446,60629023.84917545 
 10/19  16:00:00,,,68190686.34704925,68190686.34704924 
 10/19  17:00:00,,,82655018.91596611,82655018.9159661 
 10/19  18:00:00,,,99767625.60023336,99767625.60023335 
 10/19  19:00:00,,,98621514.73981908,98621514.73981905 
 10/19  20:00:00,,,95246060.45861933,95246060.45861931 
 10/19  21:00:00,,,80851915.88918677,80851915.88918675 
 10/19  22:00:00,,,73079331.9848934,73079331.9848934 
 10/19  23:00:00,,,54079989.52965756,54079989.52965754 
 10/19  24:00:00,,,37898122.3440841,37898122.34408409 
 10/20  01:00:00,,,33315098.805278126,33315098.805278126 
 10/20  02:00:00,,,32330532.490444817,32330532.490444817 
 10/20  03:00:00,,,29660174.01154933,29660174.011549328 
 10/20  04:00:00,,,37045167.76828021,37045167.76828021 
 10/20  05:00:00,,,52844143.07125307,52844143.07125306 
 10/20  06:00:00,,,103021563.14910227,103021563.14910226 
 10/20  07:00:00,,,105692734.19438225,105692734.19438224 
 10/20  08:00:00,,,100136570.41628549,100136570.41628549 
 10/20  09:00:00,,,86735828.045932,86735828.04593198 
 10/20  10:00:00,,,84431259.44824387,84431259.44824386 
 10/20  11:00:00,,,70347096.29508294,70347096.29508296 
 10/20  12:00:00,,,63686927.91475133,63686927.91475133 
 10/20  13:00:00,,,60934842.47627827,60934842.476278275 
 10/20  14:00:00,,,53775860.29581515,53775860.29581514 
 10/20  15:00:00,,,60274139.54824142,60274139.54824141 
 10/20  16:00:00,,,69536113.41430525,69536113.41430525 
 10/20  17:00:00,,,80624608.48777688,80624608.48777683 
 10/20  18:00:00,,,100641328.605913,100641328.60591298 
 10/20  19:00:00,,,96573370.54600078,96573370.54600075 
 10/20  20:00:00,,,93177641.33255167,93177641.33255166 
 10/20  21:00:00,,,80864109.01208231,80864109.01208231 
 10/20  22:00:00,,,70422813.36296947,70422813.36296944 
 10/20  23:00:00,,,54091270.820661955,54091270.820661955 
 10/20  24:00:00,,,37104364.68731847,37104364.687318474 
 10/21  01:00:00,,,33452865.012458026,33452865.01245803 
 10/21  02:00:00,,,32538774.697548643,32538774.697548643 
 10/21  03:00:00,,,29076104.025164247,29076104.025164254 
 10/21  04:00:00,,,35672363.63722718,35672363.637227185 
 10/21  05:00:00,,,51241431.66912457,51241431.66912456 
 10/21  06:00:00,,,104439426.02493425,104439426.02493423 
 10/21  07:00:00,,,105385913.05266762,105385913.05266757 
 10/21  08:00:00,,,96482462.0156394,96482462.01563936 
 10/21  09:00:00,,,89797945.12824547,89797945.12824547 
 10/21  10:00:00,,,80684454.7243804,80684454.72438042 
 10/21  11:00:00,,,70425719.21901457,70425719.21901457 
 10/21  12:00:00,,,66398370.325587265,66398370.325587265 
 10/21  13:00:00,,,60232529.14526534,60232529.14526534 
 10/21  14:00:00,,,55539903.13397119,55539903.133971184 
 10/21  15:00:00,,,59224793.61924602,59224793.61924602 
 10/21  16:00:00,,,67546626.75642107,67546626.75642109 
 10/21  17:00:00,,,82430057.52036494,82430057.52036493 
 10/21  18:00:00,,,100178362.56516656,100178362.56516655 
 10/21  19:00:00,,,96766898.78262922,96766898.7826292 
 10/21  20:00:00,,,92927280.87784068,92927280.87784067 
 10/21  21:00:00,,,80437791.59271637,80437791.59271634 
 10/21  22:00:00,,,74470518.36746827,74470518.36746825 
 10/21  23:00:00,,,51709609.71330335,51709609.713303335 
 10/21  24:00:00,,,38222575.34452204,38222575.344522044 
 10/22  01:00:00,,,32764673.81143991,32764673.811439913 
 10/22  02:00:00,,,31802240.809213653,31802240.80921366 
 10/22  03:00:00,,,30616611.933196224,30616611.933196224 
 10/22  04:00:00,,,34289329.33816783,34289329.33816783 
 10/22  05:00:00,,,53785178.341875866,53785178.341875866 
 10/22  06:00:00,,,102880233.49875695,102880233.49875695 
 10/22  07:00:00,,,106382932.67298418,106382932.67298417 
 10/22  08:00:00,,,98841124.4405425,98841124.44054252 
 10/22  09:00:00,,,89132617.9407348,89132617.94073479 
 10/22  10:00:00,,,82218877.21597278,82218877.21597278 
 10/22  11:00:00,,,70380805.45563547,70380805.45563547 
 10/22  12:00:00,,,63496258.57282646,63496258.57282646 
 10/22  13:00:00,,,60595217.634254515,60595217.634254515 
 10/22  14:00:00,,,54525649.81080346,54525649.810803436 
 10/22  15:00:00,,,61595542.6819928,61595542.68199281 
 10/22  16:00:00,,,67426983.42593662,67426983.42593664 
 10/22  17:00:00,,,82112870.62579323,82112870.62579322 
 10/22  18:00:00,,,101879852.68010615,101879852.68010613 
 10/22  19:00:00,,,94160706.74578544,94160706.74578542 
 10/22  20:00:00,,,95214276.81173018,95214276.81173015 
 10/22  21:00:00,,,80436631.22405222,80436631.22405222 
 10/22  22:00:00,,,73355189.23518339,73355189.23518337 
 10/22  23:00:00,,,53827725.08610104,53827725.086101025 
 10/22  24:00:00,,,37303408.68999736,37303408.68999736 
 10/23  01:00:00,,,33792682.41301099,33792682.41301099 
 10/23  02:00:00,,,31014585.0215496,31014585.021549605 
 10/23  03:00:00,,,30095261.986194395,30095261.9861944 
 10/23  04:00:00,,,34363703.088006265,34363703.088006265 
 10/23  05:00:00,,,55190744.20916655,55190744.20916654 
 10/23  06:00:00,,,101070055.1767967,101070055.17679667 
 10/23  07:00:00,,,107801083.27149084,107801083.27149084 
 10/23  08:00:00,,,100316631.08945203,100316631.08945201 
 10/23  09:00:00,,,87200067.18923284,87200067.18923284 
 10/23  10:00:00,,,84053122.05010775,84053122.05010775 
 10/23  11:00:00,,,69308344.39798139,69308344.3979814 
 10/23  12:00:00,,,63071951.75296812,63071951.75296812 
 10/23  13:00:00,,,60479779.23204167,60479779.23204167 
 10/23  14:00:00,,,53167829.97816944,53167829.97816944 
 10/23  15:00:00,,,61697507.80558349,61697507.80558349 
 10/23  16:00:00,,,68855602.01454021,68855602.01454023 
 10/23  17:00:00,,,79389476.77141906,79389476.77141903 
 10/23  18:00:00,,,103106431.26685028,103106431.26685028 
 10/23  19:00:00,,,93607402.16772956,93607402.16772954 
 10/23  20:00:00,,,96144511.81996195,96144511.81996194 
 10/23  21:00:00,,,79289486.51305899,79289486.51305898 
 10/23  22:00:00,,,72922146.01316857,72922146.01316856 
 10/23  23:00:00,,,51836046.734505005,51836046.734505 
 10/23  24:00:00,,,35766939.052429035,35766939.05242904 
 10/24  01:00:00,,,34683224.94431959,34683224.9443196 
 10/24  02:00:00,,,29359022.87194172,29359022.87194172 
 10/24  03:00:00,,,27594258.924077857,27594258.92407786 
 10/24  04:00:00,,,36756845.70355664,36756845.70355666 
 10/24  05:00:00,,,53034835.55942846,53034835.55942845 
 10/24  06:00:00,,,102943156.94713481,102943156.9471348 
 10/24  07:00:00,,,105866737.52817447,105866737.52817446 
 10/24  08:00:00,,,98951746.5438774,98951746.5438774 
 10/24  09:00:00,,,85013922.58944565,85013922.58944565 
 10/24  10:00:00,,,85406282.48315275,85406282.48315273 
 10/24  11:00:00,,,69138703.35818854,69138703.35818855 
 10/24  12:00:00,,,60611077.454336226,60611077.45433623 
 10/24  13:00:00,,,63504803.857941926,63504803.857941926 
 10/24  14:00:00,,,51687439.98089917,51687439.98089917 
 10/24  15:00:00,,,63673299.00180356,63673299.00180357 
 10/24  16:00:00,,,67161721.24124023,67161721.24124025 
 10/24  17:00:00,,,81011070.8957172,81011070.89571719 
 10/24  18:00:00,,,102533332.22096826,102533332.22096825 
 10/24  19:00:00,,,92768520.12228084,92768520.12228084 
 10/24  20:00:00,,,99426134.12766756,99426134.12766752 
 10/24  21:00:00,,,78818309.29219662,78818309.2921966 
 10/24  22:00:00,,,68698199.1258913,68698199.12589128 
 10/24  23:00:00,,,53585943.108458705,53585943.108458705 
 10/24  24:00:00,,,35837827.894609906,35837827.89460991 
 10/25  01:00:00,,,32865856.17094677,32865856.17094678 
 10/25  02:00:00,,,31875870.25602669,31875870.256026693 
 10/25  03:00:00,,,28348098.811384976,28348098.811384983 
 10/25  04:00:00,,,36612132.081544384,36612132.081544384 
 10/25  05:00:00,,,52891376.57198564,52891376.571985625 
 10/25  06:00:00,,,100632851.93786044,100632851.93786044 
 10/25  07:00:00,,,107635906.18409295,107635906.18409295 
 10/25  08:00:00,,,96641309.99148712,96641309.9914871 
 10/25  09:00:00,,,87301224.40239923,87301224.40239921 
 10/25  10:00:00,,,84290866.15088616,84290866.15088615 
 10/25  11:00:00,,,69651420.47868767,69651420.47868767 
 10/25  12:00:00,,,63401207.62524764,63401207.62524764 
 10/25  13:00:00,,,60949106.779054165,60949106.779054165 
 10/25  14:00:00,,,54521076.72511421,54521076.7251142 
 10/25  15:00:00,,,62134704.607289806,62134704.60728982 
 10/25  16:00:00,,,67587787.21380654,67587787.21380654 
 10/25  17:00:00,,,80951192.2388014,80951192.23880139 
 10/25  18:00:00,,,103051345.09086683,103051345.0908668 
 10/25  19:00:00,,,97744397.32983942,97744397.3298394 
 10/25  20:00:00,,,96186870.26816443,96186870.26816443 
 10/25  21:00:00,,,80791965.32132062,80791965.32132061 
 10/25  22:00:00,,,72379403.55199984,72379403.5519998 
 10/25  23:00:00,,,57016772.54194078,57016772.54194076 
 10/25  24:00:00,,,29500684.006620847,29500684.00662085 
 10/26  01:00:00,,,39932521.117455594,39932521.1174556 
 10/26  02:00:00,,,27739180.75161286,27739180.751612864 
 10/26  03:00:00,,,32123911.83112884,32123911.831128843 
 10/26  04:00:00,,,35228045.19365533,35228045.19365533 
 10/26  05:00:00,,,53331892.94701209,53331892.94701207 
 10/26  06:00:00,,,105422913.95785707,105422913.95785707 
 10/26  07:00:00,,,109597862.22902331,109597862.22902328 
 10/26  08:00:00,,,100650797.57221553,100650797.57221553 
 10/26  09:00:00,,,86000204.01031682,86000204.0103168 
 10/26  10:00:00,,,88183032.23281091,88183032.23281091 
 10/26  11:00:00,,,73381108.90659809,73381108.90659809 
 10/26  12:00:00,,,61352711.117445104,61352711.117445104 
 10/26  13:00:00,,,63280509.379350804,63280509.3793508 
 10/26  14:00:00,,,55775487.8875827,55775487.88758268 
 10/26  15:00:00,,,59876828.013364725,59876828.013364725 
 10/26  16:00:00,,,69431431.63955289,69431431.63955285 
 10/26  17:00:00,,,85609578.3508606,85609578.35086058 
 10/26  18:00:00,,,100702343.01712306,100702343.01712304 
 10/26  19:00:00,,,103515865.29181032,103515865.2918103 
 10/26  20:00:00,,,91875143.74330835,91875143.74330834 
 10/26  21:00:00,,,83802592.82604998,83802592.82604995 
 10/26  22:00:00,,,74010282.07794687,74010282.07794684 
 10/26  23:00:00,,,53825012.59076784,53825012.59076782 
 10/26  24:00:00,,,34931035.31978331,34931035.31978331 
 10/27  01:00:00,,,34678408.13049525,34678408.13049526 
 10/27  02:00:00,,,30247352.968704846,30247352.968704846 
 10/27  03:00:00,,,32151585.410497196,32151585.410497196 
 10/27  04:00:00,,,34982320.75552608,34982320.75552608 
 10/27  05:00:00,,,50487641.95861728,50487641.95861727 
 10/27  06:00:00,,,108316530.37976006,108316530.37976004 
 10/27  07:00:00,,,107082830.07677633,107082830.07677633 
 10/27  08:00:00,,,98923530.88084605,98923530.88084602 
 10/27  09:00:00,,,90186487.70674476,90186487.70674476 
 10/27  10:00:00,,,83337718.42209756,83337718.42209755 
 10/27  11:00:00,,,73918507.3786209,73918507.37862091 
 10/27  12:00:00,,,65424202.56771541,65424202.567715414 
 10/27  13:00:00,,,58050375.77642383,58050375.77642382 
 10/27  14:00:00,,,58960137.94790614,58960137.94790615 
 10/27  15:00:00,,,57461776.66646194,57461776.666461945 
 10/27  16:00:00,,,69386968.63281901,69386968.63281901 
 10/27  17:00:00,,,88958944.09761569,88958944.09761569 
 10/27  18:00:00,,,97090188.48236658,97090188.48236656 
 10/27  19:00:00,,,101164760.05643353,101164760.05643348 
 10/27  20:00:00,,,93400304.65442838,93400304.65442836 
 10/27  21:00:00,,,81460780.73932326,81460780.73932323 
 10/27  22:00:00,,,78783825.24568173,78783825.2456817 
 10/27  23:00:00,,,52340359.69890615,52340359.69890614 
 10/27  24:00:00,,,42574809.1186907,42574809.118690684 
 10/28  01:00:00,,,32915060.562368467,32915060.56236846 
 10/28  02:00:00,,,31855631.226954002,31855631.22695399 
 10/28  03:00:00,,,34963371.95872085,34963371.95872084 
 10/28  04:00:00,,,31749352.927169267,31749352.927169256 
 10/28  05:00:00,,,55859179.582216606,55859179.58221658 
 10/28  06:00:00,,,104589986.20849195,104589986.20849194 
 10/28  07:00:00,,,110455396.50056255,110455396.50056255 
 10/28  08:00:00,,,100376214.90657583,100376214.90657583 
 10/28  09:00:00,,,93004435.17003515,93004435.17003514 
 10/28  10:00:00,,,81265035.12109153,81265035.12109154 
 10/28  11:00:00,,,72192996.79409616,72192996.79409614 
 10/28  12:00:00,,,68118303.19790792,68118303.19790792 
 10/28  13:00:00,,,63126304.56878249,63126304.56878249 
 10/28  14:00:00,,,50647692.95351077,50647692.95351076 
 10/28  15:00:00,,,65233788.722181365,65233788.72218136 
 10/28  16:00:00,,,68710822.35949776,68710822.35949776 
 10/28  17:00:00,,,83881144.02647187,83881144.02647187 
 10/28  18:00:00,,,103186195.92806414,103186195.92806411 
 10/28  19:00:00,,,96824274.16711204,96824274.16711204 
 10/28  20:00:00,,,97820534.51454775,97820534.5145477 
 10/28  21:00:00,,,84728792.93961006,84728792.93961002 
 10/28  22:00:00,,,68812245.41327913,68812245.41327912 
 10/28  23:00:00,,,56644725.23186667,56644725.23186666 
 10/28  24:00:00,,,38321495.40089206,38321495.40089205 
 10/29  01:00:00,,,31783459.65913563,31783459.659135617 
 10/29  02:00:00,,,35740450.419351615,35740450.419351615 
 10/29  03:00:00,,,27953071.3459514,27953071.345951397 
 10/29  04:00:00,,,41014793.59848477,41014793.59848476 
 10/29  05:00:00,,,51799767.22243121,51799767.2224312 
 10/29  06:00:00,,,108586385.52903497,108586385.52903494 
 10/29  07:00:00,,,107301472.44190617,107301472.44190615 
 10/29  08:00:00,,,101818392.4612912,101818392.4612912 
 10/29  09:00:00,,,84002915.66383348,84002915.66383348 
 10/29  10:00:00,,,89747032.93892434,89747032.93892431 
 10/29  11:00:00,,,70300177.68624038,70300177.68624038 
 10/29  12:00:00,,,60132529.47609467,60132529.47609467 
 10/29  13:00:00,,,62147776.908054054,62147776.90805406 
 10/29  14:00:00,,,58582540.090213716,58582540.09021371 
 10/29  15:00:00,,,57533429.935502805,57533429.9355028 
 10/29  16:00:00,,,69021808.3997772,69021808.3997772 
 10/29  17:00:00,,,82449302.80841018,82449302.80841015 
 10/29  18:00:00,,,103497542.06373405,103497542.06373405 
 10/29  19:00:00,,,102931543.906073,102931543.90607297 
 10/29  20:00:00,,,91835839.56319846,91835839.56319845 
 10/29  21:00:00,,,83181580.2315441,83181580.23154406 
 10/29  22:00:00,,,75893540.88728133,75893540.8872813 
 10/29  23:00:00,,,53404599.813611515,53404599.81361151 
 10/29  24:00:00,,,36906003.52545306,36906003.52545305 
 10/30  01:00:00,,,34764254.70629008,34764254.70629008 
 10/30  02:00:00,,,30674374.877880875,30674374.877880875 
 10/30  03:00:00,,,35317120.25846599,35317120.25846598 
 10/30  04:00:00,,,29382852.885883745,29382852.88588374 
 10/30  05:00:00,,,54369461.06279621,54369461.0627962 
 10/30  06:00:00,,,105409027.79478282,105409027.79478279 
 10/30  07:00:00,,,112655433.06113395,112655433.06113392 
 10/30  08:00:00,,,98624011.89649586,98624011.89649586 
 10/30  09:00:00,,,94087281.11882523,94087281.11882521 
 10/30  10:00:00,,,79784460.07954676,79784460.07954676 
 10/30  11:00:00,,,73576390.40524304,73576390.40524304 
 10/30  12:00:00,,,65805202.79480178,65805202.79480179 
 10/30  13:00:00,,,59752819.77187449,59752819.77187449 
 10/30  14:00:00,,,56909960.42441467,56909960.424414665 
 10/30  15:00:00,,,62825681.326856755,62825681.326856755 
 10/30  16:00:00,,,67611902.68169846,67611902.68169846 
 10/30  17:00:00,,,86391507.0548105,86391507.05481046 
 10/30  18:00:00,,,100363922.5565626,100363922.5565626 
 10/30  19:00:00,,,97852165.10271136,97852165.10271132 
 10/30  20:00:00,,,94304122.01364818,94304122.01364815 
 10/30  21:00:00,,,81085748.19514596,81085748.19514596 
 10/30  22:00:00,,,76076306.92763461,76076306.92763461 
 10/30  23:00:00,,,51436776.42427496,51436776.424274944 
 10/30  24:00:00,,,37048566.67674919,37048566.6767492 
 10/31  01:00:00,,,32424540.262601905,32424540.262601905 
 10/31  02:00:00,,,31448678.092094917,31448678.092094924 
 10/31  03:00:00,,,31433286.81772527,31433286.81772528 
 10/31  04:00:00,,,33623488.14627469,33623488.1462747 
 10/31  05:00:00,,,54280831.97071408,54280831.97071408 
 10/31  06:00:00,,,103275965.8912006,103275965.89120059 
 10/31  07:00:00,,,111218136.56213076,111218136.56213073 
 10/31  08:00:00,,,98309662.47757797,98309662.47757797 
 10/31  09:00:00,,,88072679.3867716,88072679.3867716 
 10/31  10:00:00,,,86189946.92673002,86189946.92673002 
 10/31  11:00:00,,,72963903.5042786,72963903.50427859 
 10/31  12:00:00,,,60675871.55200142,60675871.55200143 
 10/31  13:00:00,,,61748961.60149528,61748961.60149528 
 10/31  14:00:00,,,55144440.95771329,55144440.957713276 
 10/31  15:00:00,,,58360086.25066945,58360086.25066945 
 10/31  16:00:00,,,71693283.96281573,71693283.96281573 
 10/31  17:00:00,,,82142369.77379125,82142369.77379122 
 10/31  18:00:00,,,103176910.7221913,103176910.72219129 
 10/31  19:00:00,,,100117681.4751266,100117681.4751266 
 10/31  20:00:00,,,93079394.58668733,93079394.58668728 
 10/31  21:00:00,,,80263217.63487151,80263217.6348715 
 10/31  22:00:00,,,76156231.50966781,76156231.5096678 
 10/31  23:00:00,,,51829842.02091072,51829842.0209107 
 10/31  24:00:00,51506660078.379295,19098044521.957058,35909776.26406994,35909776.26406993 
 11/01  01:00:00,,,34788595.87189685,34788595.87189685 
 11/01  02:00:00,,,28549758.156723596,28549758.1567236 
 11/01  03:00:00,,,32828755.329118505,32828755.329118516 
 11/01  04:00:00,,,30611112.54410576,30611112.54410577 
 11/01  05:00:00,,,52053693.281941906,52053693.281941906 
 11/01  06:00:00,,,104611232.76935764,104611232.7693576 
 11/01  07:00:00,,,109861410.85174872,109861410.85174872 
 11/01  08:00:00,,,98298970.85036181,98298970.85036181 
 11/01  09:00:00,,,91880835.36064027,91880835.36064027 
 11/01  10:00:00,,,81374870.07415254,81374870.07415254 
 11/01  11:00:00,,,72240740.77615605,72240740.77615605 
 11/01  12:00:00,,,64100856.423515,64100856.42351499 
 11/01  13:00:00,,,61551424.00967361,61551424.00967361 
 11/01  14:00:00,,,53024761.68068922,53024761.680689216 
 11/01  15:00:00,,,62895306.93382915,62895306.93382914 
 11/01  16:00:00,,,69185559.86135942,69185559.8613594 
 11/01  17:00:00,,,82975742.64267561,82975742.64267561 
 11/01  18:00:00,,,103551816.83764474,103551816.83764471 
 11/01  19:00:00,,,98126794.0642816,98126794.06428158 
 11/01  20:00:00,,,94771249.7831335,94771249.78313348 
 11/01  21:00:00,,,80942753.2769731,80942753.27697308 
 11/01  22:00:00,,,74051564.67743474,74051564.67743473 
 11/01  23:00:00,,,52897454.70485016,52897454.70485014 
 11/01  24:00:00,,,34895554.92129148,34895554.921291485 
 11/02  01:00:00,,,34736560.016514346,34736560.01651436 
 11/02  02:00:00,,,29480023.270186298,29480023.270186305 
 11/02  03:00:00,,,30350820.31231468,30350820.31231468 
 11/02  04:00:00,,,35164440.11025569,35164440.110255696 
 11/02  05:00:00,,,53070629.03501762,53070629.03501761 
 11/02  06:00:00,,,104101172.37273327,104101172.37273327 
 11/02  07:00:00,,,111505410.91947868,111505410.91947867 
 11/02  08:00:00,,,98532580.36925337,98532580.36925337 
 11/02  09:00:00,,,87810874.62900245,87810874.62900245 
