Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly) 
 08/29  06:00:00,,,5325035.6500713,28157025.033544324 
 08/29  07:00:00,,,5325035.6500713,28157025.033544324 
 08/29  08:00:00,,,42464202.86255509,58421017.169729285 
 08/29  09:00:00,,,51101767.29160681,58421017.169729285 
 08/29  10:00:00,,,51551037.07730669,59255641.169729285 
 08/29  11:00:00,,,51328456.03277463,59255641.169729285 
 08/29  12:00:00,,,50990219.000526465,59255641.169729285 
 08/29  13:00:00,,,50663657.91887999,58421017.169729285 
 08/29  14:00:00,,,50663657.91887999,58421017.169729285 
 08/29  15:00:00,,,50663657.91887999,58003705.169729285 
 08/29  16:00:00,,,52179485.682334624,58003705.169729285 
 08/29  17:00:00,,,54326461.93298307,32322204.584864642 
 08/29  18:00:00,,,63644132.2369598,32322204.584864642 
 08/29  19:00:00,,,80141745.9219167,32322204.584864642 
 08/29  20:00:00,,,29427331.59225098,32322204.584864642 
 08/29  21:00:00,,,9342084.973767914,28157025.033544324 
 08/29  22:00:00,,,5325035.6500713,28157025.033544324 
 08/29  23:00:00,,,5325035.6500713,28157025.033544324 
 08/29  24:00:00,,,5325035.6500713,28157025.033544324 
 08/30  01:00:00,,,5325035.6500713,28157025.033544324 
 08/30  02:00:00,,,5325035.6500713,28157025.033544324 
 08/30  03:00:00,,,5325035.6500713,28157025.033544324 
 08/30  04:00:00,,,5325035.6500713,28157025.033544324 
 08/30  05:00:00,,,5325035.6500713,28157025.033544324 
 08/30  06:00:00,,,5325035.6500713,28157025.033544324 
 08/30  07:00:00,,,5325035.6500713,28157025.033544324 
 08/30  08:00:00,,,44641816.488302514,58421017.169729285 
 08/30  09:00:00,,,52946879.97228765,58421017.169729285 
 08/30  10:00:00,,,51241422.38854794,59255641.169729285 
 08/30  11:00:00,,,54233169.112220734,59255641.169729285 
 08/30  12:00:00,,,51492794.57952238,59255641.169729285 
 08/30  13:00:00,,,51475746.03049143,58421017.169729285 
 08/30  14:00:00,,,51462654.49411735,58421017.169729285 
 08/30  15:00:00,,,53709377.31885421,58003705.169729285 
 08/30  16:00:00,,,51909177.777659185,58003705.169729285 
 08/30  17:00:00,,,52752286.13586663,32322204.584864642 
 08/30  18:00:00,,,58179046.57111994,32322204.584864642 
 08/30  19:00:00,,,76642582.13881898,32322204.584864642 
 08/30  20:00:00,,,29427331.59225098,32322204.584864642 
 08/30  21:00:00,,,9342084.973767914,28157025.033544324 
 08/30  22:00:00,,,5325035.6500713,28157025.033544324 
 08/30  23:00:00,,,5325035.6500713,28157025.033544324 
 08/30  24:00:00,,,5325035.6500713,28157025.033544324 
 08/31  01:00:00,,,5325035.6500713,28157025.033544324 
 08/31  02:00:00,,,5325035.6500713,28157025.033544324 
 08/31  03:00:00,,,5325035.6500713,28157025.033544324 
 08/31  04:00:00,,,5325035.6500713,28157025.033544324 
 08/31  05:00:00,,,5325035.6500713,28157025.033544324 
 08/31  06:00:00,,,5325035.6500713,28157025.033544324 
 08/31  07:00:00,,,5325035.6500713,28157025.033544324 
 08/31  08:00:00,,,43329071.95302634,58421017.169729285 
 08/31  09:00:00,,,51551492.094370075,58421017.169729285 
 08/31  10:00:00,,,51643543.83618732,59255641.169729285 
 08/31  11:00:00,,,51482985.5814738,59255641.169729285 
 08/31  12:00:00,,,51443260.253989145,59255641.169729285 
 08/31  13:00:00,,,51516141.853851944,58421017.169729285 
 08/31  14:00:00,,,51451745.80634729,58421017.169729285 
 08/31  15:00:00,,,51448403.44955083,58003705.169729285 
 08/31  16:00:00,,,51991467.75065346,58003705.169729285 
 08/31  17:00:00,,,52989062.34753596,32322204.584864642 
 08/31  18:00:00,,,59528006.00633968,32322204.584864642 
 08/31  19:00:00,,,77678008.78728716,32322204.584864642 
 08/31  20:00:00,,,29427331.59225098,32322204.584864642 
 08/31  21:00:00,,,9342084.973767914,28157025.033544324 
 08/31  22:00:00,,,5325035.6500713,28157025.033544324 
 08/31  23:00:00,,,5325035.6500713,28157025.033544324 
 08/31  24:00:00,105264970410.09732,45983610602.359566,5325035.6500713,28157025.033544324 
 09/01  01:00:00,,,5325035.6500713,28157025.033544324 
 09/01  02:00:00,,,5325035.6500713,28157025.033544324 
 09/01  03:00:00,,,5325035.6500713,28157025.033544324 
 09/01  04:00:00,,,5325035.6500713,28157025.033544324 
 09/01  05:00:00,,,5325035.6500713,28157025.033544324 
 09/01  06:00:00,,,5325035.6500713,28157025.033544324 
 09/01  07:00:00,,,5325035.6500713,28157025.033544324 
 09/01  08:00:00,,,46078395.16311782,58421017.169729285 
 09/01  09:00:00,,,52224489.72454983,58421017.169729285 
 09/01  10:00:00,,,50877834.629738934,59255641.169729285 
 09/01  11:00:00,,,50663657.91887999,59255641.169729285 
 09/01  12:00:00,,,51164331.3285629,59255641.169729285 
 09/01  13:00:00,,,52345209.204435885,58421017.169729285 
 09/01  14:00:00,,,51048372.718167126,58421017.169729285 
 09/01  15:00:00,,,50663657.91887999,58003705.169729285 
 09/01  16:00:00,,,51273454.17123616,58003705.169729285 
 09/01  17:00:00,,,53713225.079701714,32322204.584864642 
 09/01  18:00:00,,,58599093.660561875,32322204.584864642 
 09/01  19:00:00,,,78289630.68181334,32322204.584864642 
 09/01  20:00:00,,,29427331.59225098,32322204.584864642 
 09/01  21:00:00,,,9342084.973767914,28157025.033544324 
 09/01  22:00:00,,,5325035.6500713,28157025.033544324 
 09/01  23:00:00,,,5325035.6500713,28157025.033544324 
 09/01  24:00:00,,,5325035.6500713,36763553.44696204 
 09/02  01:00:00,,,5325035.6500713,36763553.44696204 
 09/02  02:00:00,,,5325035.6500713,36763553.44696204 
 09/02  03:00:00,,,5325035.6500713,36763553.44696204 
 09/02  04:00:00,,,5325035.6500713,36763553.44696204 
 09/02  05:00:00,,,5325035.6500713,36763553.44696204 
 09/02  06:00:00,,,5325035.6500713,36763553.44696204 
 09/02  07:00:00,,,5325035.6500713,36763553.44696204 
 09/02  08:00:00,,,5325035.6500713,36763553.44696204 
 09/02  09:00:00,,,5325035.6500713,36763553.44696204 
 09/02  10:00:00,,,5325035.6500713,36763553.44696204 
 09/02  11:00:00,,,5325035.6500713,36763553.44696204 
 09/02  12:00:00,,,5325035.6500713,36763553.44696204 
 09/02  13:00:00,,,5325035.6500713,36763553.44696204 
 09/02  14:00:00,,,5325035.6500713,36763553.44696204 
 09/02  15:00:00,,,5325035.6500713,36763553.44696204 
 09/02  16:00:00,,,5325035.6500713,36763553.44696204 
 09/02  17:00:00,,,5325035.6500713,36763553.44696204 
 09/02  18:00:00,,,5325035.6500713,36763553.44696204 
 09/02  19:00:00,,,5325035.6500713,36763553.44696204 
 09/02  20:00:00,,,5325035.6500713,36763553.44696204 
 09/02  21:00:00,,,5325035.6500713,36763553.44696204 
 09/02  22:00:00,,,5325035.6500713,36763553.44696204 
 09/02  23:00:00,,,5325035.6500713,36763553.44696204 
 09/02  24:00:00,,,5325035.6500713,36763553.44696204 
 09/03  01:00:00,,,5325035.6500713,36763553.44696204 
 09/03  02:00:00,,,5325035.6500713,36763553.44696204 
 09/03  03:00:00,,,5325035.6500713,36763553.44696204 
 09/03  04:00:00,,,5325035.6500713,36763553.44696204 
 09/03  05:00:00,,,5325035.6500713,36763553.44696204 
 09/03  06:00:00,,,5325035.6500713,36763553.44696204 
 09/03  07:00:00,,,5325035.6500713,36763553.44696204 
 09/03  08:00:00,,,5325035.6500713,36763553.44696204 
 09/03  09:00:00,,,5325035.6500713,36763553.44696204 
 09/03  10:00:00,,,5325035.6500713,36763553.44696204 
 09/03  11:00:00,,,5325035.6500713,36763553.44696204 
 09/03  12:00:00,,,5325035.6500713,36763553.44696204 
 09/03  13:00:00,,,5325035.6500713,36763553.44696204 
 09/03  14:00:00,,,5325035.6500713,36763553.44696204 
 09/03  15:00:00,,,5325035.6500713,36763553.44696204 
 09/03  16:00:00,,,5325035.6500713,36763553.44696204 
 09/03  17:00:00,,,5325035.6500713,36763553.44696204 
 09/03  18:00:00,,,5325035.6500713,36763553.44696204 
 09/03  19:00:00,,,5325035.6500713,36763553.44696204 
 09/03  20:00:00,,,5325035.6500713,36763553.44696204 
 09/03  21:00:00,,,5325035.6500713,36763553.44696204 
 09/03  22:00:00,,,5325035.6500713,36763553.44696204 
 09/03  23:00:00,,,5325035.6500713,36763553.44696204 
 09/03  24:00:00,,,5325035.6500713,36763553.44696204 
 09/04  01:00:00,,,5325035.6500713,36763553.44696204 
 09/04  02:00:00,,,5325035.6500713,36763553.44696204 
 09/04  03:00:00,,,5325035.6500713,36763553.44696204 
 09/04  04:00:00,,,5325035.6500713,36763553.44696204 
 09/04  05:00:00,,,5325035.6500713,36763553.44696204 
 09/04  06:00:00,,,5325035.6500713,36763553.44696204 
 09/04  07:00:00,,,5325035.6500713,36763553.44696204 
 09/04  08:00:00,,,5325035.6500713,36763553.44696204 
 09/04  09:00:00,,,5325035.6500713,36763553.44696204 
 09/04  10:00:00,,,5325035.6500713,36763553.44696204 
 09/04  11:00:00,,,5325035.6500713,36763553.44696204 
 09/04  12:00:00,,,5325035.6500713,36763553.44696204 
 09/04  13:00:00,,,5325035.6500713,36763553.44696204 
 09/04  14:00:00,,,5325035.6500713,36763553.44696204 
 09/04  15:00:00,,,5325035.6500713,36763553.44696204 
 09/04  16:00:00,,,5325035.6500713,36763553.44696204 
 09/04  17:00:00,,,5325035.6500713,36763553.44696204 
 09/04  18:00:00,,,5325035.6500713,36763553.44696204 
 09/04  19:00:00,,,5325035.6500713,36763553.44696204 
 09/04  20:00:00,,,5325035.6500713,36763553.44696204 
 09/04  21:00:00,,,5325035.6500713,36763553.44696204 
 09/04  22:00:00,,,5325035.6500713,36763553.44696204 
 09/04  23:00:00,,,5325035.6500713,36763553.44696204 
 09/04  24:00:00,,,5325035.6500713,36763553.44696204 
 09/05  01:00:00,,,5325035.6500713,36763553.44696204 
 09/05  02:00:00,,,5325035.6500713,36763553.44696204 
 09/05  03:00:00,,,5325035.6500713,36763553.44696204 
 09/05  04:00:00,,,5325035.6500713,36763553.44696204 
 09/05  05:00:00,,,5325035.6500713,36763553.44696204 
 09/05  06:00:00,,,5325035.6500713,36763553.44696204 
 09/05  07:00:00,,,5325035.6500713,36763553.44696204 
 09/05  08:00:00,,,84198587.40624714,104647718.22248563 
 09/05  09:00:00,,,92926244.12582476,104647718.22248563 
 09/05  10:00:00,,,92950501.78992642,105482342.22248563 
 09/05  11:00:00,,,92960918.59956765,105482342.22248563 
 09/05  12:00:00,,,94604021.33812124,105482342.22248563 
 09/05  13:00:00,,,97246150.51840612,104647718.22248563 
 09/05  14:00:00,,,96703968.98476276,104647718.22248563 
 09/05  15:00:00,,,95361014.7474293,104230406.22248563 
 09/05  16:00:00,,,98329868.28340885,104230406.22248563 
 09/05  17:00:00,,,100615731.83604655,42594804.8188105 
 09/05  18:00:00,,,113023229.17939956,42594804.8188105 
 09/05  19:00:00,,,146908668.8493179,42594804.8188105 
 09/05  20:00:00,,,149956524.4308758,42594804.8188105 
 09/05  21:00:00,,,9342084.973767914,36763553.44696204 
 09/05  22:00:00,,,5325035.6500713,36763553.44696204 
 09/05  23:00:00,,,5325035.6500713,36763553.44696204 
 09/05  24:00:00,,,5325035.6500713,36763553.44696204 
 09/06  01:00:00,,,5325035.6500713,36763553.44696204 
 09/06  02:00:00,,,5325035.6500713,36763553.44696204 
 09/06  03:00:00,,,5325035.6500713,36763553.44696204 
 09/06  04:00:00,,,5325035.6500713,36763553.44696204 
 09/06  05:00:00,,,5325035.6500713,36763553.44696204 
 09/06  06:00:00,,,5325035.6500713,36763553.44696204 
 09/06  07:00:00,,,5325035.6500713,36763553.44696204 
 09/06  08:00:00,,,96240833.65324144,104647718.22248563 
 09/06  09:00:00,,,105280789.88817805,104647718.22248563 
 09/06  10:00:00,,,93849609.93456937,105482342.22248563 
 09/06  11:00:00,,,91194869.31372,105482342.22248563 
 09/06  12:00:00,,,91194869.31372,105482342.22248563 
 09/06  13:00:00,,,91194869.31372,104647718.22248563 
 09/06  14:00:00,,,91194869.31372,104647718.22248563 
 09/06  15:00:00,,,92888939.46576314,104230406.22248563 
 09/06  16:00:00,,,98116325.94795124,104230406.22248563 
 09/06  17:00:00,,,99188090.61771114,42594804.8188105 
 09/06  18:00:00,,,117581611.38417548,42594804.8188105 
 09/06  19:00:00,,,153055824.57674873,42594804.8188105 
 09/06  20:00:00,,,149956524.4308758,42594804.8188105 
 09/06  21:00:00,,,9342084.973767914,36763553.44696204 
 09/06  22:00:00,,,5325035.6500713,36763553.44696204 
 09/06  23:00:00,,,5325035.6500713,36763553.44696204 
 09/06  24:00:00,,,5325035.6500713,36763553.44696204 
 09/07  01:00:00,,,5325035.6500713,36763553.44696204 
 09/07  02:00:00,,,5325035.6500713,36763553.44696204 
 09/07  03:00:00,,,5325035.6500713,36763553.44696204 
 09/07  04:00:00,,,5325035.6500713,36763553.44696204 
 09/07  05:00:00,,,5325035.6500713,36763553.44696204 
 09/07  06:00:00,,,5325035.6500713,36763553.44696204 
 09/07  07:00:00,,,5325035.6500713,36763553.44696204 
 09/07  08:00:00,,,77882640.73165168,104647718.22248563 
 09/07  09:00:00,,,93469220.13001859,104647718.22248563 
 09/07  10:00:00,,,93023274.2491943,105482342.22248563 
 09/07  11:00:00,,,94141421.45667355,105482342.22248563 
 09/07  12:00:00,,,93809780.76367569,105482342.22248563 
 09/07  13:00:00,,,91194869.31372,104647718.22248563 
 09/07  14:00:00,,,91194869.31372,104647718.22248563 
 09/07  15:00:00,,,92109678.33076163,104230406.22248563 
 09/07  16:00:00,,,97170529.46136737,104230406.22248563 
 09/07  17:00:00,,,99198953.7178094,42594804.8188105 
 09/07  18:00:00,,,114476967.90818158,42594804.8188105 
 09/07  19:00:00,,,152541366.25691277,42594804.8188105 
 09/07  20:00:00,,,149956524.4308758,42594804.8188105 
 09/07  21:00:00,,,9342084.973767914,36763553.44696204 
 09/07  22:00:00,,,5325035.6500713,36763553.44696204 
 09/07  23:00:00,,,5325035.6500713,36763553.44696204 
 09/07  24:00:00,,,5325035.6500713,36763553.44696204 
 09/08  01:00:00,,,5325035.6500713,36763553.44696204 
 09/08  02:00:00,,,5325035.6500713,36763553.44696204 
 09/08  03:00:00,,,5325035.6500713,36763553.44696204 
 09/08  04:00:00,,,5325035.6500713,36763553.44696204 
 09/08  05:00:00,,,5325035.6500713,36763553.44696204 
 09/08  06:00:00,,,5325035.6500713,36763553.44696204 
 09/08  07:00:00,,,5325035.6500713,36763553.44696204 
 09/08  08:00:00,,,79915168.89232188,104647718.22248563 
 09/08  09:00:00,,,94317745.72588955,104647718.22248563 
 09/08  10:00:00,,,92710433.71130548,105482342.22248563 
 09/08  11:00:00,,,92218019.08356631,105482342.22248563 
 09/08  12:00:00,,,91376660.02099836,105482342.22248563 
 09/08  13:00:00,,,94528652.6037965,104647718.22248563 
 09/08  14:00:00,,,92774941.96241677,104647718.22248563 
 09/08  15:00:00,,,92682279.10085864,104230406.22248563 
 09/08  16:00:00,,,95711972.77355608,104230406.22248563 
 09/08  17:00:00,,,97861520.09591207,42594804.8188105 
 09/08  18:00:00,,,109875325.37833749,42594804.8188105 
 09/08  19:00:00,,,149326547.00424027,42594804.8188105 
 09/08  20:00:00,,,149956524.4308758,42594804.8188105 
 09/08  21:00:00,,,9342084.973767914,36763553.44696204 
 09/08  22:00:00,,,5325035.6500713,36763553.44696204 
 09/08  23:00:00,,,5325035.6500713,36763553.44696204 
 09/08  24:00:00,,,5325035.6500713,36763553.44696204 
 09/09  01:00:00,,,5325035.6500713,36763553.44696204 
 09/09  02:00:00,,,5325035.6500713,36763553.44696204 
 09/09  03:00:00,,,5325035.6500713,36763553.44696204 
 09/09  04:00:00,,,5325035.6500713,36763553.44696204 
 09/09  05:00:00,,,5325035.6500713,36763553.44696204 
 09/09  06:00:00,,,5325035.6500713,36763553.44696204 
 09/09  07:00:00,,,5325035.6500713,36763553.44696204 
 09/09  08:00:00,,,5325035.6500713,36763553.44696204 
 09/09  09:00:00,,,5325035.6500713,36763553.44696204 
 09/09  10:00:00,,,5325035.6500713,36763553.44696204 
 09/09  11:00:00,,,5325035.6500713,36763553.44696204 
 09/09  12:00:00,,,5325035.6500713,36763553.44696204 
 09/09  13:00:00,,,5325035.6500713,36763553.44696204 
 09/09  14:00:00,,,5325035.6500713,36763553.44696204 
 09/09  15:00:00,,,5325035.6500713,36763553.44696204 
 09/09  16:00:00,,,5325035.6500713,36763553.44696204 
 09/09  17:00:00,,,5325035.6500713,36763553.44696204 
 09/09  18:00:00,,,5325035.6500713,36763553.44696204 
 09/09  19:00:00,,,5325035.6500713,36763553.44696204 
 09/09  20:00:00,,,5325035.6500713,36763553.44696204 
 09/09  21:00:00,,,5325035.6500713,36763553.44696204 
 09/09  22:00:00,,,5325035.6500713,36763553.44696204 
 09/09  23:00:00,,,5325035.6500713,36763553.44696204 
 09/09  24:00:00,,,5325035.6500713,36763553.44696204 
 09/10  01:00:00,,,5325035.6500713,36763553.44696204 
 09/10  02:00:00,,,5325035.6500713,36763553.44696204 
 09/10  03:00:00,,,5325035.6500713,36763553.44696204 
 09/10  04:00:00,,,5325035.6500713,36763553.44696204 
 09/10  05:00:00,,,5325035.6500713,36763553.44696204 
 09/10  06:00:00,,,5325035.6500713,36763553.44696204 
 09/10  07:00:00,,,5325035.6500713,36763553.44696204 
 09/10  08:00:00,,,5325035.6500713,36763553.44696204 
 09/10  09:00:00,,,5325035.6500713,36763553.44696204 
 09/10  10:00:00,,,5325035.6500713,36763553.44696204 
 09/10  11:00:00,,,5325035.6500713,36763553.44696204 
 09/10  12:00:00,,,5325035.6500713,36763553.44696204 
 09/10  13:00:00,,,5325035.6500713,36763553.44696204 
 09/10  14:00:00,,,5325035.6500713,36763553.44696204 
 09/10  15:00:00,,,5325035.6500713,36763553.44696204 
 09/10  16:00:00,,,5325035.6500713,36763553.44696204 
 09/10  17:00:00,,,5325035.6500713,36763553.44696204 
 09/10  18:00:00,,,5325035.6500713,36763553.44696204 
 09/10  19:00:00,,,5325035.6500713,36763553.44696204 
 09/10  20:00:00,,,5325035.6500713,36763553.44696204 
 09/10  21:00:00,,,5325035.6500713,36763553.44696204 
 09/10  22:00:00,,,5325035.6500713,36763553.44696204 
 09/10  23:00:00,,,5325035.6500713,36763553.44696204 
 09/10  24:00:00,,,5325035.6500713,36763553.44696204 
 09/11  01:00:00,,,5325035.6500713,36763553.44696204 
 09/11  02:00:00,,,5325035.6500713,36763553.44696204 
 09/11  03:00:00,,,5325035.6500713,36763553.44696204 
 09/11  04:00:00,,,5325035.6500713,36763553.44696204 
 09/11  05:00:00,,,5325035.6500713,36763553.44696204 
 09/11  06:00:00,,,5325035.6500713,36763553.44696204 
 09/11  07:00:00,,,5325035.6500713,36763553.44696204 
 09/11  08:00:00,,,91645722.28261663,104647718.22248563 
 09/11  09:00:00,,,105025484.86924675,104647718.22248563 
 09/11  10:00:00,,,99879490.77188903,105482342.22248563 
 09/11  11:00:00,,,96402779.43777122,105482342.22248563 
 09/11  12:00:00,,,95519726.45221253,105482342.22248563 
 09/11  13:00:00,,,95647945.89137092,104647718.22248563 
 09/11  14:00:00,,,95866191.2328007,104647718.22248563 
 09/11  15:00:00,,,92786713.6845884,104230406.22248563 
 09/11  16:00:00,,,99327993.36370648,104230406.22248563 
 09/11  17:00:00,,,99734033.47249067,42594804.8188105 
 09/11  18:00:00,,,113923021.39818275,42594804.8188105 
 09/11  19:00:00,,,152297619.99740863,42594804.8188105 
 09/11  20:00:00,,,149956524.4308758,42594804.8188105 
 09/11  21:00:00,,,9342084.973767914,36763553.44696204 
 09/11  22:00:00,,,5325035.6500713,36763553.44696204 
 09/11  23:00:00,,,5325035.6500713,36763553.44696204 
 09/11  24:00:00,,,5325035.6500713,36763553.44696204 
 09/12  01:00:00,,,5325035.6500713,36763553.44696204 
 09/12  02:00:00,,,5325035.6500713,36763553.44696204 
 09/12  03:00:00,,,5325035.6500713,36763553.44696204 
 09/12  04:00:00,,,5325035.6500713,36763553.44696204 
 09/12  05:00:00,,,5325035.6500713,36763553.44696204 
 09/12  06:00:00,,,5325035.6500713,36763553.44696204 
 09/12  07:00:00,,,5325035.6500713,36763553.44696204 
 09/12  08:00:00,,,80850568.20122725,104647718.22248563 
 09/12  09:00:00,,,97505788.02428217,104647718.22248563 
 09/12  10:00:00,,,93521666.6876868,105482342.22248563 
 09/12  11:00:00,,,93671687.88143134,105482342.22248563 
 09/12  12:00:00,,,91194869.31372,105482342.22248563 
 09/12  13:00:00,,,91894737.41208482,104647718.22248563 
 09/12  14:00:00,,,92716680.60447785,104647718.22248563 
 09/12  15:00:00,,,95659940.03568166,104230406.22248563 
 09/12  16:00:00,,,96174168.27602373,104230406.22248563 
