Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly) 
 06/16  04:00:00,,,5325035.6500713,42124904.99131068 
 06/16  05:00:00,,,5325035.6500713,42124904.99131068 
 06/16  06:00:00,,,5325035.6500713,42124904.99131068 
 06/16  07:00:00,,,5325035.6500713,42124904.99131068 
 06/16  08:00:00,,,58186735.3352561,119908843.79659814 
 06/16  09:00:00,,,71398762.03957516,119908843.79659814 
 06/16  10:00:00,,,71995949.45820001,120865183.79659814 
 06/16  11:00:00,,,71995949.45820001,120865183.79659814 
 06/16  12:00:00,,,71995949.45820001,120865183.79659814 
 06/16  13:00:00,,,71995949.45820001,119908843.79659814 
 06/16  14:00:00,,,73427849.875886,119908843.79659814 
 06/16  15:00:00,,,71995949.45820001,119430673.79659814 
 06/16  16:00:00,,,72999142.99617417,119430673.79659814 
 06/16  17:00:00,,,74464657.46470064,48806547.18822036 
 06/16  18:00:00,,,78951630.82207179,48806547.18822036 
 06/16  19:00:00,,,102269169.15348935,48806547.18822036 
 06/16  20:00:00,,,118429558.84687582,48806547.18822036 
 06/16  21:00:00,,,8318112.829767914,42124904.99131068 
 06/16  22:00:00,,,5325035.6500713,42124904.99131068 
 06/16  23:00:00,,,5325035.6500713,42124904.99131068 
 06/16  24:00:00,,,5325035.6500713,42124904.99131068 
 06/17  01:00:00,,,5325035.6500713,42124904.99131068 
 06/17  02:00:00,,,5325035.6500713,42124904.99131068 
 06/17  03:00:00,,,5325035.6500713,42124904.99131068 
 06/17  04:00:00,,,5325035.6500713,42124904.99131068 
 06/17  05:00:00,,,5325035.6500713,42124904.99131068 
 06/17  06:00:00,,,5325035.6500713,42124904.99131068 
 06/17  07:00:00,,,5325035.6500713,42124904.99131068 
 06/17  08:00:00,,,5325035.6500713,42124904.99131068 
 06/17  09:00:00,,,5325035.6500713,42124904.99131068 
 06/17  10:00:00,,,5325035.6500713,42124904.99131068 
 06/17  11:00:00,,,5325035.6500713,42124904.99131068 
 06/17  12:00:00,,,5325035.6500713,42124904.99131068 
 06/17  13:00:00,,,5325035.6500713,42124904.99131068 
 06/17  14:00:00,,,5325035.6500713,42124904.99131068 
 06/17  15:00:00,,,5325035.6500713,42124904.99131068 
 06/17  16:00:00,,,5325035.6500713,42124904.99131068 
 06/17  17:00:00,,,5325035.6500713,42124904.99131068 
 06/17  18:00:00,,,5325035.6500713,42124904.99131068 
 06/17  19:00:00,,,5325035.6500713,42124904.99131068 
 06/17  20:00:00,,,5325035.6500713,42124904.99131068 
 06/17  21:00:00,,,5325035.6500713,42124904.99131068 
 06/17  22:00:00,,,5325035.6500713,42124904.99131068 
 06/17  23:00:00,,,5325035.6500713,42124904.99131068 
 06/17  24:00:00,,,5325035.6500713,42124904.99131068 
 06/18  01:00:00,,,5325035.6500713,42124904.99131068 
 06/18  02:00:00,,,5325035.6500713,42124904.99131068 
 06/18  03:00:00,,,5325035.6500713,42124904.99131068 
 06/18  04:00:00,,,5325035.6500713,42124904.99131068 
 06/18  05:00:00,,,5325035.6500713,42124904.99131068 
 06/18  06:00:00,,,5325035.6500713,42124904.99131068 
 06/18  07:00:00,,,5325035.6500713,42124904.99131068 
 06/18  08:00:00,,,5325035.6500713,42124904.99131068 
 06/18  09:00:00,,,5325035.6500713,42124904.99131068 
 06/18  10:00:00,,,5325035.6500713,42124904.99131068 
 06/18  11:00:00,,,5325035.6500713,42124904.99131068 
 06/18  12:00:00,,,5325035.6500713,42124904.99131068 
 06/18  13:00:00,,,5325035.6500713,42124904.99131068 
 06/18  14:00:00,,,5325035.6500713,42124904.99131068 
 06/18  15:00:00,,,5325035.6500713,42124904.99131068 
 06/18  16:00:00,,,5325035.6500713,42124904.99131068 
 06/18  17:00:00,,,5325035.6500713,42124904.99131068 
 06/18  18:00:00,,,5325035.6500713,42124904.99131068 
 06/18  19:00:00,,,5325035.6500713,42124904.99131068 
 06/18  20:00:00,,,5325035.6500713,42124904.99131068 
 06/18  21:00:00,,,5325035.6500713,42124904.99131068 
 06/18  22:00:00,,,5325035.6500713,42124904.99131068 
 06/18  23:00:00,,,5325035.6500713,42124904.99131068 
 06/18  24:00:00,,,5325035.6500713,42124904.99131068 
 06/19  01:00:00,,,5325035.6500713,42124904.99131068 
 06/19  02:00:00,,,5325035.6500713,42124904.99131068 
 06/19  03:00:00,,,5325035.6500713,42124904.99131068 
 06/19  04:00:00,,,5325035.6500713,42124904.99131068 
 06/19  05:00:00,,,5325035.6500713,42124904.99131068 
 06/19  06:00:00,,,5325035.6500713,42124904.99131068 
 06/19  07:00:00,,,5325035.6500713,42124904.99131068 
 06/19  08:00:00,,,58515597.2203462,119908843.79659814 
 06/19  09:00:00,,,71398762.03957516,119908843.79659814 
 06/19  10:00:00,,,71995949.45820001,120865183.79659814 
 06/19  11:00:00,,,71995949.45820001,120865183.79659814 
 06/19  12:00:00,,,71995949.45820001,120865183.79659814 
 06/19  13:00:00,,,71995949.45820001,119908843.79659814 
 06/19  14:00:00,,,71995949.45820001,119908843.79659814 
 06/19  15:00:00,,,71995949.45820001,119430673.79659814 
 06/19  16:00:00,,,71995949.45820001,119430673.79659814 
 06/19  17:00:00,,,74062628.73297451,48806547.18822036 
 06/19  18:00:00,,,77294858.6655581,48806547.18822036 
 06/19  19:00:00,,,99234834.48341665,48806547.18822036 
 06/19  20:00:00,,,117222519.23112236,48806547.18822036 
 06/19  21:00:00,,,8318112.829767914,42124904.99131068 
 06/19  22:00:00,,,5325035.6500713,42124904.99131068 
 06/19  23:00:00,,,5325035.6500713,42124904.99131068 
 06/19  24:00:00,,,5325035.6500713,42124904.99131068 
 06/20  01:00:00,,,5325035.6500713,42124904.99131068 
 06/20  02:00:00,,,5325035.6500713,42124904.99131068 
 06/20  03:00:00,,,5325035.6500713,42124904.99131068 
 06/20  04:00:00,,,5325035.6500713,42124904.99131068 
 06/20  05:00:00,,,5325035.6500713,42124904.99131068 
 06/20  06:00:00,,,5325035.6500713,42124904.99131068 
 06/20  07:00:00,,,5325035.6500713,42124904.99131068 
 06/20  08:00:00,,,58335382.26354776,119908843.79659814 
 06/20  09:00:00,,,71398762.03957516,119908843.79659814 
 06/20  10:00:00,,,71995949.45820001,120865183.79659814 
 06/20  11:00:00,,,71995949.45820001,120865183.79659814 
 06/20  12:00:00,,,71995949.45820001,120865183.79659814 
 06/20  13:00:00,,,71995949.45820001,119908843.79659814 
 06/20  14:00:00,,,71995949.45820001,119908843.79659814 
 06/20  15:00:00,,,71995949.45820001,119430673.79659814 
 06/20  16:00:00,,,72298603.48103818,119430673.79659814 
 06/20  17:00:00,,,74033154.92504977,48806547.18822036 
 06/20  18:00:00,,,76585621.0180777,48806547.18822036 
 06/20  19:00:00,,,91314340.45011476,48806547.18822036 
 06/20  20:00:00,,,116606951.2706274,48806547.18822036 
 06/20  21:00:00,,,8318112.829767914,42124904.99131068 
 06/20  22:00:00,,,5325035.6500713,42124904.99131068 
 06/20  23:00:00,,,5325035.6500713,42124904.99131068 
 06/20  24:00:00,,,5325035.6500713,42124904.99131068 
 06/21  01:00:00,,,5325035.6500713,42124904.99131068 
 06/21  02:00:00,,,5325035.6500713,42124904.99131068 
 06/21  03:00:00,,,5325035.6500713,42124904.99131068 
 06/21  04:00:00,,,5325035.6500713,42124904.99131068 
 06/21  05:00:00,,,5325035.6500713,42124904.99131068 
 06/21  06:00:00,,,5325035.6500713,42124904.99131068 
 06/21  07:00:00,,,5325035.6500713,42124904.99131068 
 06/21  08:00:00,,,58172529.56469389,119908843.79659814 
 06/21  09:00:00,,,71398762.03957516,119908843.79659814 
 06/21  10:00:00,,,71995949.45820001,120865183.79659814 
 06/21  11:00:00,,,71995949.45820001,120865183.79659814 
 06/21  12:00:00,,,71995949.45820001,120865183.79659814 
 06/21  13:00:00,,,71995949.45820001,119908843.79659814 
 06/21  14:00:00,,,71995949.45820001,119908843.79659814 
 06/21  15:00:00,,,71995949.45820001,119430673.79659814 
 06/21  16:00:00,,,71995949.45820001,119430673.79659814 
 06/21  17:00:00,,,74103984.98619953,48806547.18822036 
 06/21  18:00:00,,,82607217.30552524,48806547.18822036 
 06/21  19:00:00,,,109940339.64198068,48806547.18822036 
 06/21  20:00:00,,,117743937.92823038,48806547.18822036 
 06/21  21:00:00,,,8318112.829767914,42124904.99131068 
 06/21  22:00:00,,,5325035.6500713,42124904.99131068 
 06/21  23:00:00,,,5325035.6500713,42124904.99131068 
 06/21  24:00:00,,,5325035.6500713,42124904.99131068 
 06/22  01:00:00,,,5325035.6500713,42124904.99131068 
 06/22  02:00:00,,,5325035.6500713,42124904.99131068 
 06/22  03:00:00,,,5325035.6500713,42124904.99131068 
 06/22  04:00:00,,,5325035.6500713,42124904.99131068 
 06/22  05:00:00,,,5325035.6500713,42124904.99131068 
 06/22  06:00:00,,,5325035.6500713,42124904.99131068 
 06/22  07:00:00,,,5325035.6500713,42124904.99131068 
 06/22  08:00:00,,,58387634.21602234,119908843.79659814 
 06/22  09:00:00,,,71398762.03957516,119908843.79659814 
 06/22  10:00:00,,,71995949.45820001,120865183.79659814 
 06/22  11:00:00,,,71995949.45820001,120865183.79659814 
 06/22  12:00:00,,,71995949.45820001,120865183.79659814 
 06/22  13:00:00,,,71995949.45820001,119908843.79659814 
 06/22  14:00:00,,,71995949.45820001,119908843.79659814 
 06/22  15:00:00,,,71995949.45820001,119430673.79659814 
 06/22  16:00:00,,,71995949.45820001,119430673.79659814 
 06/22  17:00:00,,,72904087.73560522,48806547.18822036 
 06/22  18:00:00,,,80844267.35321343,48806547.18822036 
 06/22  19:00:00,,,102279882.98649158,48806547.18822036 
 06/22  20:00:00,,,117257427.7225367,48806547.18822036 
 06/22  21:00:00,,,8318112.829767914,42124904.99131068 
 06/22  22:00:00,,,5325035.6500713,42124904.99131068 
 06/22  23:00:00,,,5325035.6500713,42124904.99131068 
 06/22  24:00:00,,,5325035.6500713,42124904.99131068 
 06/23  01:00:00,,,5325035.6500713,42124904.99131068 
 06/23  02:00:00,,,5325035.6500713,42124904.99131068 
 06/23  03:00:00,,,5325035.6500713,42124904.99131068 
 06/23  04:00:00,,,5325035.6500713,42124904.99131068 
 06/23  05:00:00,,,5325035.6500713,42124904.99131068 
 06/23  06:00:00,,,5325035.6500713,42124904.99131068 
 06/23  07:00:00,,,5325035.6500713,42124904.99131068 
 06/23  08:00:00,,,58574641.75806543,119908843.79659814 
 06/23  09:00:00,,,71398762.03957516,119908843.79659814 
 06/23  10:00:00,,,71995949.45820001,120865183.79659814 
 06/23  11:00:00,,,71995949.45820001,120865183.79659814 
 06/23  12:00:00,,,79172295.38110529,120865183.79659814 
 06/23  13:00:00,,,77551007.24567789,119908843.79659814 
 06/23  14:00:00,,,73454614.13877173,119908843.79659814 
 06/23  15:00:00,,,75996306.74814448,119430673.79659814 
 06/23  16:00:00,,,76976683.53958471,119430673.79659814 
 06/23  17:00:00,,,75079616.07126813,48806547.18822036 
 06/23  18:00:00,,,84064799.00655638,48806547.18822036 
 06/23  19:00:00,,,113173576.69835319,48806547.18822036 
 06/23  20:00:00,,,118004883.84528965,48806547.18822036 
 06/23  21:00:00,,,8318112.829767914,42124904.99131068 
 06/23  22:00:00,,,5325035.6500713,42124904.99131068 
 06/23  23:00:00,,,5325035.6500713,42124904.99131068 
 06/23  24:00:00,,,5325035.6500713,42124904.99131068 
 06/24  01:00:00,,,5325035.6500713,42124904.99131068 
 06/24  02:00:00,,,5325035.6500713,42124904.99131068 
 06/24  03:00:00,,,5325035.6500713,42124904.99131068 
 06/24  04:00:00,,,5325035.6500713,42124904.99131068 
 06/24  05:00:00,,,5325035.6500713,42124904.99131068 
 06/24  06:00:00,,,5325035.6500713,42124904.99131068 
 06/24  07:00:00,,,5325035.6500713,42124904.99131068 
 06/24  08:00:00,,,5325035.6500713,42124904.99131068 
 06/24  09:00:00,,,5325035.6500713,42124904.99131068 
 06/24  10:00:00,,,5325035.6500713,42124904.99131068 
 06/24  11:00:00,,,5325035.6500713,42124904.99131068 
 06/24  12:00:00,,,5325035.6500713,42124904.99131068 
 06/24  13:00:00,,,5325035.6500713,42124904.99131068 
 06/24  14:00:00,,,5325035.6500713,42124904.99131068 
 06/24  15:00:00,,,5325035.6500713,42124904.99131068 
 06/24  16:00:00,,,5325035.6500713,42124904.99131068 
 06/24  17:00:00,,,5325035.6500713,42124904.99131068 
 06/24  18:00:00,,,5325035.6500713,42124904.99131068 
 06/24  19:00:00,,,5325035.6500713,42124904.99131068 
 06/24  20:00:00,,,5325035.6500713,42124904.99131068 
 06/24  21:00:00,,,5325035.6500713,42124904.99131068 
 06/24  22:00:00,,,5325035.6500713,42124904.99131068 
 06/24  23:00:00,,,5325035.6500713,42124904.99131068 
 06/24  24:00:00,,,5325035.6500713,42124904.99131068 
 06/25  01:00:00,,,5325035.6500713,42124904.99131068 
 06/25  02:00:00,,,5325035.6500713,42124904.99131068 
 06/25  03:00:00,,,5325035.6500713,42124904.99131068 
 06/25  04:00:00,,,5325035.6500713,42124904.99131068 
 06/25  05:00:00,,,5325035.6500713,42124904.99131068 
 06/25  06:00:00,,,5325035.6500713,42124904.99131068 
 06/25  07:00:00,,,5325035.6500713,42124904.99131068 
 06/25  08:00:00,,,5325035.6500713,42124904.99131068 
 06/25  09:00:00,,,5325035.6500713,42124904.99131068 
 06/25  10:00:00,,,5325035.6500713,42124904.99131068 
 06/25  11:00:00,,,5325035.6500713,42124904.99131068 
 06/25  12:00:00,,,5325035.6500713,42124904.99131068 
 06/25  13:00:00,,,5325035.6500713,42124904.99131068 
 06/25  14:00:00,,,5325035.6500713,42124904.99131068 
 06/25  15:00:00,,,5325035.6500713,42124904.99131068 
 06/25  16:00:00,,,5325035.6500713,42124904.99131068 
 06/25  17:00:00,,,5325035.6500713,42124904.99131068 
 06/25  18:00:00,,,5325035.6500713,42124904.99131068 
 06/25  19:00:00,,,5325035.6500713,42124904.99131068 
 06/25  20:00:00,,,5325035.6500713,42124904.99131068 
 06/25  21:00:00,,,5325035.6500713,42124904.99131068 
 06/25  22:00:00,,,5325035.6500713,42124904.99131068 
 06/25  23:00:00,,,5325035.6500713,42124904.99131068 
 06/25  24:00:00,,,5325035.6500713,42124904.99131068 
 06/26  01:00:00,,,5325035.6500713,42124904.99131068 
 06/26  02:00:00,,,5325035.6500713,42124904.99131068 
 06/26  03:00:00,,,5325035.6500713,42124904.99131068 
 06/26  04:00:00,,,5325035.6500713,42124904.99131068 
 06/26  05:00:00,,,5325035.6500713,42124904.99131068 
 06/26  06:00:00,,,5325035.6500713,42124904.99131068 
 06/26  07:00:00,,,5325035.6500713,42124904.99131068 
 06/26  08:00:00,,,58253378.27747303,119908843.79659814 
 06/26  09:00:00,,,71398762.03957516,119908843.79659814 
 06/26  10:00:00,,,71995949.45820001,120865183.79659814 
 06/26  11:00:00,,,71995949.45820001,120865183.79659814 
 06/26  12:00:00,,,71995949.45820001,120865183.79659814 
 06/26  13:00:00,,,71995949.45820001,119908843.79659814 
 06/26  14:00:00,,,71995949.45820001,119908843.79659814 
 06/26  15:00:00,,,71995949.45820001,119430673.79659814 
 06/26  16:00:00,,,71995949.45820001,119430673.79659814 
 06/26  17:00:00,,,72971020.40345128,48806547.18822036 
 06/26  18:00:00,,,78095833.057993,48806547.18822036 
 06/26  19:00:00,,,95123864.71610509,48806547.18822036 
 06/26  20:00:00,,,116872639.29296489,48806547.18822036 
 06/26  21:00:00,,,8318112.829767914,42124904.99131068 
 06/26  22:00:00,,,5325035.6500713,42124904.99131068 
 06/26  23:00:00,,,5325035.6500713,42124904.99131068 
 06/26  24:00:00,,,5325035.6500713,42124904.99131068 
 06/27  01:00:00,,,5325035.6500713,42124904.99131068 
 06/27  02:00:00,,,5325035.6500713,42124904.99131068 
 06/27  03:00:00,,,5325035.6500713,42124904.99131068 
 06/27  04:00:00,,,5325035.6500713,42124904.99131068 
 06/27  05:00:00,,,5325035.6500713,42124904.99131068 
 06/27  06:00:00,,,5325035.6500713,42124904.99131068 
 06/27  07:00:00,,,5325035.6500713,42124904.99131068 
 06/27  08:00:00,,,58317227.72108255,119908843.79659814 
 06/27  09:00:00,,,71398762.03957516,119908843.79659814 
 06/27  10:00:00,,,71995949.45820001,120865183.79659814 
 06/27  11:00:00,,,71995949.45820001,120865183.79659814 
 06/27  12:00:00,,,71995949.45820001,120865183.79659814 
 06/27  13:00:00,,,71995949.45820001,119908843.79659814 
 06/27  14:00:00,,,71995949.45820001,119908843.79659814 
 06/27  15:00:00,,,71995949.45820001,119430673.79659814 
 06/27  16:00:00,,,71995949.45820001,119430673.79659814 
 06/27  17:00:00,,,72387834.23447214,48806547.18822036 
 06/27  18:00:00,,,75535761.18111496,48806547.18822036 
 06/27  19:00:00,,,91415322.44097464,48806547.18822036 
 06/27  20:00:00,,,116621096.17165473,48806547.18822036 
 06/27  21:00:00,,,8318112.829767914,42124904.99131068 
 06/27  22:00:00,,,5325035.6500713,42124904.99131068 
 06/27  23:00:00,,,5325035.6500713,42124904.99131068 
 06/27  24:00:00,,,5325035.6500713,42124904.99131068 
 06/28  01:00:00,,,5325035.6500713,42124904.99131068 
 06/28  02:00:00,,,5325035.6500713,42124904.99131068 
 06/28  03:00:00,,,5325035.6500713,42124904.99131068 
 06/28  04:00:00,,,5325035.6500713,42124904.99131068 
 06/28  05:00:00,,,5325035.6500713,42124904.99131068 
 06/28  06:00:00,,,5325035.6500713,42124904.99131068 
 06/28  07:00:00,,,5325035.6500713,42124904.99131068 
 06/28  08:00:00,,,58117838.68449306,119908843.79659814 
 06/28  09:00:00,,,71398762.03957516,119908843.79659814 
 06/28  10:00:00,,,71995949.45820001,120865183.79659814 
 06/28  11:00:00,,,71995949.45820001,120865183.79659814 
 06/28  12:00:00,,,71995949.45820001,120865183.79659814 
 06/28  13:00:00,,,71995949.45820001,119908843.79659814 
 06/28  14:00:00,,,71995949.45820001,119908843.79659814 
 06/28  15:00:00,,,71995949.45820001,119430673.79659814 
 06/28  16:00:00,,,71995949.45820001,119430673.79659814 
 06/28  17:00:00,,,72973650.00551584,48806547.18822036 
 06/28  18:00:00,,,85631341.08778651,48806547.18822036 
 06/28  19:00:00,,,108774104.04600075,48806547.18822036 
 06/28  20:00:00,,,117537710.92593281,48806547.18822036 
 06/28  21:00:00,,,8318112.829767914,42124904.99131068 
 06/28  22:00:00,,,5325035.6500713,42124904.99131068 
 06/28  23:00:00,,,5325035.6500713,42124904.99131068 
 06/28  24:00:00,,,5325035.6500713,42124904.99131068 
 06/29  01:00:00,,,5325035.6500713,42124904.99131068 
 06/29  02:00:00,,,5325035.6500713,42124904.99131068 
 06/29  03:00:00,,,5325035.6500713,42124904.99131068 
 06/29  04:00:00,,,5325035.6500713,42124904.99131068 
 06/29  05:00:00,,,5325035.6500713,42124904.99131068 
 06/29  06:00:00,,,5325035.6500713,42124904.99131068 
 06/29  07:00:00,,,5325035.6500713,42124904.99131068 
 06/29  08:00:00,,,58692774.927916005,119908843.79659814 
 06/29  09:00:00,,,71398762.03957516,119908843.79659814 
 06/29  10:00:00,,,71995949.45820001,120865183.79659814 
 06/29  11:00:00,,,71995949.45820001,120865183.79659814 
 06/29  12:00:00,,,72365378.94157001,120865183.79659814 
 06/29  13:00:00,,,76782315.33997652,119908843.79659814 
 06/29  14:00:00,,,72164245.29591328,119908843.79659814 
 06/29  15:00:00,,,71995949.45820001,119430673.79659814 
 06/29  16:00:00,,,71995949.45820001,119430673.79659814 
 06/29  17:00:00,,,74884052.31968012,48806547.18822036 
 06/29  18:00:00,,,81610666.11067918,48806547.18822036 
 06/29  19:00:00,,,100518068.17544748,48806547.18822036 
 06/29  20:00:00,,,117293270.19362187,48806547.18822036 
 06/29  21:00:00,,,8318112.829767914,42124904.99131068 
 06/29  22:00:00,,,5325035.6500713,42124904.99131068 
 06/29  23:00:00,,,5325035.6500713,42124904.99131068 
 06/29  24:00:00,,,5325035.6500713,42124904.99131068 
 06/30  01:00:00,,,5325035.6500713,42124904.99131068 
 06/30  02:00:00,,,5325035.6500713,42124904.99131068 
 06/30  03:00:00,,,5325035.6500713,42124904.99131068 
 06/30  04:00:00,,,5325035.6500713,42124904.99131068 
 06/30  05:00:00,,,5325035.6500713,42124904.99131068 
 06/30  06:00:00,,,5325035.6500713,42124904.99131068 
 06/30  07:00:00,,,5325035.6500713,42124904.99131068 
 06/30  08:00:00,,,58168500.46638924,119908843.79659814 
 06/30  09:00:00,,,71869494.00541562,119908843.79659814 
 06/30  10:00:00,,,71995949.45820001,120865183.79659814 
 06/30  11:00:00,,,72280667.81527467,120865183.79659814 
 06/30  12:00:00,,,71995949.45820001,120865183.79659814 
 06/30  13:00:00,,,71995949.45820001,119908843.79659814 
 06/30  14:00:00,,,71995949.45820001,119908843.79659814 
 06/30  15:00:00,,,71995949.45820001,119430673.79659814 
 06/30  16:00:00,,,73295999.45762478,119430673.79659814 
 06/30  17:00:00,,,80674396.08825094,48806547.18822036 
 06/30  18:00:00,,,91135874.0540627,48806547.18822036 
 06/30  19:00:00,,,111971393.13262466,48806547.18822036 
 06/30  20:00:00,,,117769494.74773513,48806547.18822036 
