Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Electricity:Facility [J](Hourly),Electricity:Building [J](Hourly),ElectricityNet:Facility [J](Hourly),Electricity:HVAC [J](Hourly) 
 07/14  17:00:00,,,24999317.487339325,7012081.222583951,24999317.48733933,14730475.659623329 
 07/14  18:00:00,,,25272823.838245463,6936745.858512888,25272823.83824546,15082449.020127378 
 07/14  19:00:00,,,24423356.63028915,6861410.494441824,24423356.630289145,14307002.944585016 
 07/14  20:00:00,,,24229705.64277178,7408374.488370249,24229705.642771777,11909421.86149598 
 07/14  21:00:00,,,25679131.56343997,7710103.220329664,25679131.56343996,9895410.079859713 
 07/14  22:00:00,,,21726117.99520834,6096230.684483265,21726117.99520834,7594046.9240390025 
 07/14  23:00:00,,,23602240.188019194,8922031.064935338,23602240.188019194,6190889.978121208 
 07/14  24:00:00,,,16521594.60612545,4976689.3961251145,16521594.60612545,5221155.636410217 
 07/15  01:00:00,,,12756365.961922247,4557760.2518362235,12756365.961922243,3033713.843077126 
 07/15  02:00:00,,,12255672.2433464,4554092.486734382,12255672.243346399,2525817.369398124 
 07/15  03:00:00,,,12623390.635307297,4516569.735663782,12623390.635307297,2902480.9842485725 
 07/15  04:00:00,,,12347902.362217003,4629137.988875582,12347902.362217003,2142087.2371393074 
 07/15  05:00:00,,,15239628.86583725,4891797.246369782,15239628.86583725,5315913.940606607 
 07/15  06:00:00,,,13525195.706591856,5226492.781721216,13525195.706591856,5078070.63979214 
 07/15  07:00:00,,,13598276.017015452,5351679.869826127,13598276.017015452,5050972.016202213 
 07/15  08:00:00,,,14584576.444669617,6087701.412720836,14584576.444669617,5161811.753896761 
 07/15  09:00:00,,,17475397.366173096,6200704.458827431,17475397.366173096,7891932.557806993 
 07/15  10:00:00,,,19933084.988327164,6804407.109237974,19933084.988327168,9751158.984998642 
 07/15  11:00:00,,,26395019.966543496,10606648.32677314,26395019.966543496,12138213.594703998 
 07/15  12:00:00,,,23128300.086073287,6842074.791273505,23128300.086073283,12369361.904670939 
 07/15  13:00:00,,,23462468.799614605,6766739.427202442,23462468.799614605,13327895.31644675 
 07/15  14:00:00,,,23642283.173286974,6691404.063131378,23642283.17328698,13581676.645137684 
 07/15  15:00:00,,,22558651.99657475,6691404.063131378,22558651.99657475,12519112.600164235 
 07/15  16:00:00,,,22684405.114799242,6804407.109237974,22684405.114799242,12648633.705195539 
 07/15  17:00:00,,,23278737.47647039,7012081.222583951,23278737.476470392,13023466.719371602 
 07/15  18:00:00,,,22474075.343599577,6936745.858512888,22474075.343599577,12291296.414191887 
 07/15  19:00:00,,,22034474.240586087,6861410.494441824,22034474.240586087,11531810.214261217 
 07/15  20:00:00,,,23063536.155004516,7374674.516077712,23063536.155004513,10419303.917272614 
 07/15  21:00:00,,,25510890.224212524,7710103.220329664,25510890.224212516,9455838.406594489 
 07/15  22:00:00,,,21792415.99873031,6096230.684483265,21792415.998730306,7675209.838138403 
 07/15  23:00:00,,,23066214.338090803,8922031.064935338,23066214.3380908,5673203.220339483 
 07/15  24:00:00,,,16234786.645891601,4976689.3961251145,16234786.645891603,4968827.61825601 
 07/16  01:00:00,,,12164546.890366595,4557760.2518362235,12164546.890366595,2461294.5293128164 
 07/16  02:00:00,,,11786676.431805355,4554092.486734382,11786676.431805355,2069747.2488862523 
 07/16  03:00:00,,,12733565.983860383,4516569.735663782,12733565.983860385,3026595.918767203 
 07/16  04:00:00,,,12264570.396056684,4629137.988875582,12264570.396056684,2076302.2708461904 
 07/16  05:00:00,,,15247299.36690822,4891797.246369782,15247299.366908219,5345076.289351984 
 07/16  06:00:00,,,13618304.522240845,5227158.528887655,13618304.522240845,5191046.214797596 
 07/16  07:00:00,,,13628178.035913056,5351679.869826127,13628178.035913056,5162708.96046684 
 07/16  08:00:00,,,14121068.788308062,5880031.142624679,14121068.788308065,4980940.731877273 
 07/16  09:00:00,,,16527469.305795835,5993034.1887312755,16527469.305795837,7168466.811236002 
 07/16  10:00:00,,,19535997.66844233,6596732.995891996,19535997.66844233,9586175.798491985 
 07/16  11:00:00,,,27446400.90146054,10398974.213427164,27446400.90146054,13411849.828885343 
 07/16  12:00:00,,,25763240.449943323,6634400.6779275285,25763240.449943315,15232333.500617538 
 07/16  13:00:00,,,25786920.171190187,6559065.313856464,25786920.171190184,15872679.023708861 
 07/16  14:00:00,,,26891333.867901705,6483729.9497854,26891333.867901705,17036008.72057624 
 07/16  15:00:00,,,26411298.243087076,6483729.9497854,26411298.243087076,16566998.166254472 
 07/16  16:00:00,,,26551652.209954888,6389042.8690050915,26551652.20995488,16927488.820928276 
 07/16  17:00:00,,,27635813.621476367,6389042.8690050915,27635813.621476363,18009732.700780235 
 07/16  18:00:00,,,27616984.94202256,6313707.504934027,27616984.94202256,18069799.27896737 
 07/16  19:00:00,,,27252718.950937495,6238372.140862963,27252718.950937495,17387036.095762428 
 07/16  20:00:00,,,27571321.73163761,6583002.450922567,27571321.73163761,15735902.119921217 
 07/16  21:00:00,,,27624169.43641361,6753939.6586437775,27624169.4364136,12542624.133098617 
 07/16  22:00:00,,,24410335.607160844,6096230.684483265,24410335.60716084,10283975.461853418 
 07/16  23:00:00,,,25804348.65074733,8922031.064935338,25804348.650747325,8393024.166738939 
 07/16  24:00:00,,,16666555.926278329,4801670.376663824,16666555.926278329,5536380.489890262 
 07/17  01:00:00,,,12768787.603265656,4557760.2518362235,12768787.603265654,3047165.6742985295 
 07/17  02:00:00,,,12324799.810521076,4554092.486734382,12324799.810521072,2597705.2727394965 
 07/17  03:00:00,,,13230548.346556226,4516569.735663782,13230548.346556226,3517273.8005144265 
 07/17  04:00:00,,,12846052.602651523,4629137.988875582,12846052.602651523,2646870.2545292308 
 07/17  05:00:00,,,15452496.450114213,5172260.134031615,15452496.450114213,5173132.9955809945 
 07/17  06:00:00,,,13849313.67763113,5539198.374154978,13849313.67763113,5002190.403097184 
 07/17  07:00:00,,,13798296.513242872,5559353.983172105,13798296.513242872,5016034.693151115 
 07/17  08:00:00,,,15758822.74367047,6087701.412720836,15758822.74367047,6335092.197676084 
 07/17  09:00:00,,,19258422.333956998,6200704.458827431,19258422.333957,9690437.082527947 
 07/17  10:00:00,,,24185078.2894994,7012081.222583951,24185078.2894994,13807284.21157477 
 07/17  11:00:00,,,33205749.662967816,10814322.440119117,33205749.66296781,18747018.60027036 
 07/17  12:00:00,,,31244882.244964063,7049748.904619483,31244882.244964063,20266888.46918676 
 07/17  13:00:00,,,31435147.49417624,6974413.54054842,31435147.494176235,21088806.156730488 
 07/17  14:00:00,,,31229125.95909097,6899078.176477356,31229125.959090963,20947786.547405615 
 07/17  15:00:00,,,29973623.080577075,6899078.176477356,29973623.080577068,19710401.376037546 
 07/17  16:00:00,,,30425636.953526303,7012081.222583951,30425636.953526296,20166958.65437523 
 07/17  17:00:00,,,30868800.596332647,7012081.222583951,30868800.596332647,20601315.866260365 
 07/17  18:00:00,,,30712048.6669942,6936745.858512888,30712048.66699419,20515944.778487418 
 07/17  19:00:00,,,30104812.30779245,6861410.494441824,30104812.30779245,19581848.61439512 
 07/17  20:00:00,,,30063255.20038959,7471069.600324851,30063255.200389586,17298778.019249447 
 07/17  21:00:00,,,29878046.78793406,7710103.220329664,29878046.78793405,13802731.952344205 
 07/17  22:00:00,,,25075585.877947517,6096230.684483265,25075585.877947517,10941711.555887546 
 07/17  23:00:00,,,26615516.131059304,8922031.064935338,26615516.1310593,9202121.94632838 
 07/17  24:00:00,,,17990829.032738607,4801670.376663824,17990829.032738607,6847932.747503359 
 07/18  01:00:00,,,16863844.42750024,4557760.2518362235,16863844.42750024,7202146.528805222 
 07/18  02:00:00,,,16343912.37548761,4554092.486734382,16343912.37548761,6699487.376291957 
 07/18  03:00:00,,,17186675.765736703,4516569.735663782,17186675.765736703,7515554.163794223 
 07/18  04:00:00,,,19687876.793620545,4629137.988875582,19687876.793620545,7921401.255609788 
 07/18  05:00:00,,,21644503.66386185,5181827.038755991,21644503.66386185,9916876.09284775 
 07/18  06:00:00,,,19440376.75800643,5714778.0986216655,19440376.75800643,9623920.089560254 
 07/18  07:00:00,,,18842149.21492584,5559353.983172105,18842149.214925844,9930192.714587241 
 07/18  08:00:00,,,23037880.08289585,6087701.412720836,23037880.08289585,13575871.365351459 
 07/18  09:00:00,,,25990706.332313664,6200704.458827431,25990706.332313664,16398831.26680851 
 07/18  10:00:00,,,27515458.27025967,7012081.222583951,27515458.27025967,17102891.769136168 
 07/18  11:00:00,,,38048642.61508251,10814322.440119117,38048642.6150825,23565726.605463263 
 07/18  12:00:00,,,39163725.57623523,7049748.904619483,39163725.57623522,28148782.05422897 
 07/18  13:00:00,,,41116066.70005403,6974413.54054842,41116066.70005403,30721387.83015783 
 07/18  14:00:00,,,40121951.187810205,6899078.176477356,40121951.1878102,29795710.0156396 
 07/18  15:00:00,,,35971003.04465033,6899078.176477356,35971003.04465033,25658405.50076063 
 07/18  16:00:00,,,35248227.00365248,7012081.222583951,35248227.00365248,24949532.96572631 
 07/18  17:00:00,,,35148183.151713,7012081.222583951,35148183.151713,24853733.918167636 
 07/18  18:00:00,,,35266023.30329757,6936745.858512888,35266023.30329757,25044641.816004366 
 07/18  19:00:00,,,33481340.687363513,6861410.494441824,33481340.68736351,23336796.60147246 
 07/18  20:00:00,,,34490185.88887043,7396987.780434097,34490185.88887043,22158720.174968485 
 07/18  21:00:00,,,35380925.56436178,7710103.220329664,35380925.56436178,19578061.86462824 
 07/18  22:00:00,,,31967520.702105,6096230.684483265,31967520.702104997,17817803.770927392 
 07/18  23:00:00,,,34810837.93183451,8922031.064935338,34810837.931834504,17378138.325289503 
 07/18  24:00:00,,,26657201.670934148,4801670.376663824,26657201.670934144,15487054.361973412 
 07/19  01:00:00,,,18396757.823233034,4557760.2518362235,18396757.823233034,8635033.43090727 
 07/19  02:00:00,,,17043794.424718197,4554092.486734382,17043794.424718194,7288538.850162869 
 07/19  03:00:00,,,20393719.672849968,4516569.735663782,20393719.67284997,10645173.399171129 
 07/19  04:00:00,,,19678365.15226282,4629137.988875582,19678365.15226282,9460803.139397101 
 07/19  05:00:00,,,22927203.79230424,5175135.14989985,22927203.79230424,12498538.81634091 
 07/19  06:00:00,,,22552181.913603935,5585236.867631263,22552181.913603935,13476640.285547942 
 07/19  07:00:00,,,23797059.324357904,5559353.983172105,23797059.324357904,14862284.071544837 
 07/19  08:00:00,,,27422432.581477027,6087701.412720836,27422432.581477027,17943827.556079526 
 07/19  09:00:00,,,29598211.933481473,6200704.458827431,29598211.93348147,19986919.46272262 
 07/19  10:00:00,,,31579796.00072339,7012081.222583951,31579796.000723384,21144912.755331118 
 07/19  11:00:00,,,42606244.962323174,10814322.440119117,42606244.962323174,28092385.851576764 
 07/19  12:00:00,,,32266519.42973814,7049748.904619483,32266519.429738134,21227846.491355527 
 07/19  13:00:00,,,29943964.211710982,6974413.54054842,29943964.21171098,19551281.287009872 
 07/19  14:00:00,,,31031845.502760433,6899078.176477356,31031845.502760425,20702249.344264627 
 07/19  15:00:00,,,25554552.5206149,6899078.176477356,25554552.5206149,15240074.98964949 
 07/19  16:00:00,,,22613438.641451392,7012081.222583951,22613438.641451392,12309161.44892678 
 07/19  17:00:00,,,21911106.022823475,7012081.222583951,21911106.022823475,11608123.623964714 
 07/19  18:00:00,,,20706594.54765397,6936745.858512888,20706594.54765397,10481841.69119373 
 07/19  19:00:00,,,20516726.98151741,6861410.494441824,20516726.98151741,9972466.567016136 
 07/19  20:00:00,,,22980306.54834883,7492032.094072505,22980306.54834883,10186575.24501015 
 07/19  21:00:00,,,25092857.61712556,7710103.220329664,25092857.61712556,9014840.134600103 
 07/19  22:00:00,,,20773996.795908686,6096230.684483265,20773996.795908682,6636894.535332728 
 07/19  23:00:00,,,23257285.537645686,8922031.064935338,23257285.537645686,5843569.156407313 
 07/19  24:00:00,,,16232194.895896016,4801670.376663824,16232194.895896016,5121005.410319691 
 07/20  01:00:00,,,12317324.240092859,4557760.2518362235,12317324.240092859,2592411.794012846 
 07/20  02:00:00,,,11789426.840952132,4554092.486734382,11789426.840952132,2066209.9865766612 
 07/20  03:00:00,,,12738180.09689816,4516569.735663782,12738180.09689816,3030571.9249186493 
 07/20  04:00:00,,,12283419.789436236,4629137.988875582,12283419.789436236,2089478.84385096 
 07/20  05:00:00,,,15491319.505923038,5169947.133729524,15491319.505923038,5310174.6402118625 
 07/20  06:00:00,,,13857206.032786679,5522939.916287037,13857206.032786682,5120059.182502991 
 07/20  07:00:00,,,13811351.992783567,5559353.983172105,13811351.992783569,5101984.176470678 
 07/20  08:00:00,,,14364709.308915785,6087701.412720836,14364709.308915785,5006990.211360238 
 07/20  09:00:00,,,14560192.89834841,6200704.458827431,14560192.89834841,5025499.894487514 
 07/20  10:00:00,,,16319502.832744267,7012081.222583951,16319502.832744269,5956059.572854232 
 07/20  11:00:00,,,23302311.08471726,10814322.440119117,23302311.084717255,8861981.350900082 
 07/20  12:00:00,,,19824875.04101976,7049748.904619483,19824875.04101976,8873895.603689533 
 07/20  13:00:00,,,20129305.359147824,6974413.54054842,20129305.359147824,9806930.185595192 
 07/20  14:00:00,,,20711081.521067653,6899078.176477356,20711081.521067657,10450169.72038925 
 07/20  15:00:00,,,20206522.970719397,6899078.176477356,20206522.970719397,9959161.605798751 
 07/20  16:00:00,,,19927303.530073725,7012081.222583951,19927303.530073725,9681039.229502514 
 07/20  17:00:00,,,19627057.18300632,7012081.222583951,19627057.18300632,9379535.242289547 
 07/20  18:00:00,,,19555637.359260853,6936745.858512888,19555637.359260853,9384584.348143324 
 07/20  19:00:00,,,19698028.04081687,6861410.494441824,19698028.04081687,9205259.599846702 
 07/20  20:00:00,,,21471983.233787987,7439742.496694431,21471983.233787987,8769422.404327046 
 07/20  21:00:00,,,23336891.005218543,7710103.220329664,23336891.005218536,7286240.087400662 
 07/20  22:00:00,,,19388773.95641794,6096230.684483265,19388773.95641794,5273091.988191125 
 07/20  23:00:00,,,22349860.986640133,8922031.064935338,22349860.986640133,4990877.388518857 
 07/20  24:00:00,,,16018283.255049549,4801670.376663824,16018283.255049549,5000255.311204625 
 07/21  01:00:00,,,12168893.268939257,4557760.2518362235,12168893.268939257,2483540.9133542525 
 07/21  02:00:00,,,11990478.407245379,4554092.486734382,11990478.407245379,2282613.2498185695 
 07/21  03:00:00,,,12995492.878873589,4516569.735663782,12995492.878873589,3296009.2504156698 
 07/21  04:00:00,,,14014360.895788148,4629137.988875582,14014360.895788144,2209709.683825937 
 07/21  05:00:00,,,16949010.404143576,5167388.517808106,16949010.404143576,5456750.020865022 
 07/21  06:00:00,,,14464112.757788366,5511802.943015521,14464112.757788368,5130607.4977766005 
 07/21  07:00:00,,,13868421.677938588,5559353.983172105,13868421.67793859,5198129.361699331 
 07/21  08:00:00,,,14356896.38084577,6087701.412720836,14356896.38084577,5039811.5860281 
 07/21  09:00:00,,,15335794.64067152,6200704.458827431,15335794.64067152,5767035.255892814 
 07/21  10:00:00,,,18507584.242089782,7012081.222583951,18507584.242089786,8138521.519856557 
 07/21  11:00:00,,,25577224.566413283,10814322.440119117,25577224.566413276,11127924.97523811 
 07/21  12:00:00,,,22652364.617359582,7049748.904619483,22652364.617359582,11681348.12956937 
 07/21  13:00:00,,,24305276.47271324,6974413.54054842,24305276.472713247,13949532.634798367 
 07/21  14:00:00,,,24804430.592811238,6899078.176477356,24804430.592811234,14509634.362758245 
 07/21  15:00:00,,,23395023.093242057,6899078.176477356,23395023.093242057,13119152.65285765 
 07/21  16:00:00,,,22580628.20307989,7012081.222583951,22580628.20307989,12307726.778605564 
 07/21  17:00:00,,,22644789.65664834,7012081.222583951,22644789.65664834,12364909.79544651 
 07/21  18:00:00,,,21890274.131118335,6936745.858512888,21890274.131118335,11680969.167123295 
 07/21  19:00:00,,,20942125.572119888,6861410.494441824,20942125.572119888,10806493.682381544 
 07/21  20:00:00,,,23456084.897804365,7423359.413870418,23456084.89780436,11107065.999317842 
 07/21  21:00:00,,,26152388.614532795,7710103.220329664,26152388.614532787,10363574.955987135 
 07/21  22:00:00,,,22392427.958752636,6096230.684483265,22392427.958752632,8258575.637675833 
 07/21  23:00:00,,,24032941.176071767,8922031.064935338,24032941.176071767,6621394.095718929 
 07/21  24:00:00,,,17075483.555421308,4976689.3961251145,17075483.555421308,5755650.35240247 
 07/22  01:00:00,,,15733966.384241898,4557760.2518362235,15733966.384241894,6063789.2904339945 
 07/22  02:00:00,,,12869406.169142969,4554092.486734382,12869406.169142969,3141853.773518415 
 07/22  03:00:00,,,13999595.222943082,4516569.735663782,13999595.222943082,4261189.0875781495 
 07/22  04:00:00,,,13179915.320137396,4629137.988875582,13179915.320137396,2958824.9044866017 
 07/22  05:00:00,,,15660342.915048676,4891797.246369782,15660342.915048676,5238316.0231241565 
