Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Electricity:Facility [J](Hourly),ElectricityNet:Facility [J](Hourly) 
 04/04  20:00:00,,,163591644.45153067,163591644.45153064 
 04/04  21:00:00,,,82874093.96708634,82874093.96708634 
 04/04  22:00:00,,,74854233.2431565,74854233.2431565 
 04/04  23:00:00,,,53144299.76030233,53144299.76030232 
 04/04  24:00:00,,,21490899.870894264,21490899.87089426 
 04/05  01:00:00,,,22753497.88130992,22753497.88130992 
 04/05  02:00:00,,,24027161.55691289,24027161.556912888 
 04/05  03:00:00,,,22240061.46899343,22240061.46899343 
 04/05  04:00:00,,,25917563.271870874,25917563.271870874 
 04/05  05:00:00,,,23867397.226161577,23867397.226161577 
 04/05  06:00:00,,,30136123.40083702,30136123.40083701 
 04/05  07:00:00,,,17808996.358964935,17808996.358964935 
 04/05  08:00:00,,,53103785.640304305,53103785.640304305 
 04/05  09:00:00,,,137547257.61464605,137547257.61464605 
 04/05  10:00:00,,,208114388.631939,208114388.63193896 
 04/05  11:00:00,,,206331746.56235433,206331746.56235433 
 04/05  12:00:00,,,210988512.58902264,210988512.58902264 
 04/05  13:00:00,,,211564753.84051704,211564753.84051704 
 04/05  14:00:00,,,207725945.5972278,207725945.59722778 
 04/05  15:00:00,,,207630631.25723377,207630631.25723377 
 04/05  16:00:00,,,210371688.81881672,210371688.81881672 
 04/05  17:00:00,,,209287487.17427117,209287487.17427114 
 04/05  18:00:00,,,206322933.9226658,206322933.9226658 
 04/05  19:00:00,,,216751972.13001445,216751972.13001442 
 04/05  20:00:00,,,164375413.31954235,164375413.31954235 
 04/05  21:00:00,,,79077637.51426701,79077637.51426701 
 04/05  22:00:00,,,74541073.63192506,74541073.63192508 
 04/05  23:00:00,,,56391998.15045078,56391998.15045078 
 04/05  24:00:00,,,21020513.028818093,21020513.02881809 
 04/06  01:00:00,,,21141033.369072217,21141033.369072214 
 04/06  02:00:00,,,21527047.80278806,21527047.80278806 
 04/06  03:00:00,,,23174644.408485506,23174644.408485502 
 04/06  04:00:00,,,26179386.25476166,26179386.25476166 
 04/06  05:00:00,,,22608686.497097835,22608686.497097835 
 04/06  06:00:00,,,26948031.717924327,26948031.717924327 
 04/06  07:00:00,,,21225299.263440073,21225299.263440073 
 04/06  08:00:00,,,49380193.756526574,49380193.75652658 
 04/06  09:00:00,,,138891745.9254103,138891745.92541027 
 04/06  10:00:00,,,210844138.7684178,210844138.7684178 
 04/06  11:00:00,,,203846518.87955087,203846518.87955084 
 04/06  12:00:00,,,211725449.64726812,211725449.64726812 
 04/06  13:00:00,,,211058109.451022,211058109.451022 
 04/06  14:00:00,,,212196213.1786322,212196213.17863214 
 04/06  15:00:00,,,210667055.95918235,210667055.9591823 
 04/06  16:00:00,,,205993965.4858276,205993965.48582754 
 04/06  17:00:00,,,211216022.69266352,211216022.69266352 
 04/06  18:00:00,,,203799270.82604495,203799270.82604486 
 04/06  19:00:00,,,218084165.0323313,218084165.0323313 
 04/06  20:00:00,,,167286281.90084097,167286281.90084097 
 04/06  21:00:00,,,79076505.54225528,79076505.54225528 
 04/06  22:00:00,,,74672283.14830844,74672283.14830846 
 04/06  23:00:00,,,52620605.01994796,52620605.019947946 
 04/06  24:00:00,,,36859084.30397956,36859084.30397956 
 04/07  01:00:00,,,21259080.52852032,21259080.52852032 
 04/07  02:00:00,,,21680923.11611026,21680923.11611026 
 04/07  03:00:00,,,25853327.493304305,25853327.493304305 
 04/07  04:00:00,,,24795086.863056153,24795086.863056153 
 04/07  05:00:00,,,21541112.056245036,21541112.056245033 
 04/07  06:00:00,,,26861476.2138556,26861476.213855606 
 04/07  07:00:00,,,17431379.781809885,17431379.781809885 
 04/07  08:00:00,,,50465846.251373574,50465846.251373574 
 04/07  09:00:00,,,140394640.52256835,140394640.52256835 
 04/07  10:00:00,,,208175492.0823508,208175492.08235076 
 04/07  11:00:00,,,207611939.94087017,207611939.9408701 
 04/07  12:00:00,,,214219000.65110165,214219000.65110165 
 04/07  13:00:00,,,212803319.97200462,212803319.97200462 
 04/07  14:00:00,,,215563013.53442353,215563013.5344235 
 04/07  15:00:00,,,214236417.48512554,214236417.4851255 
 04/07  16:00:00,,,211642340.1411435,211642340.1411435 
 04/07  17:00:00,,,211796312.2464998,211796312.2464998 
 04/07  18:00:00,,,210942865.97337753,210942865.97337753 
 04/07  19:00:00,,,212868174.27273202,212868174.27273202 
 04/07  20:00:00,,,168562972.97688603,168562972.97688603 
 04/07  21:00:00,,,79824538.6021791,79824538.6021791 
 04/07  22:00:00,,,74773064.31331147,74773064.31331149 
 04/07  23:00:00,,,65372482.95314867,65372482.95314866 
 04/07  24:00:00,,,50187691.3489071,50187691.3489071 
 04/08  01:00:00,,,23978291.50486691,23978291.50486691 
 04/08  02:00:00,,,22845379.8058431,22845379.8058431 
 04/08  03:00:00,,,27109178.19996191,27109178.19996191 
 04/08  04:00:00,,,24410982.024957463,24410982.024957463 
 04/08  05:00:00,,,23637927.554281022,23637927.554281022 
 04/08  06:00:00,,,27448077.224258304,27448077.2242583 
 04/08  07:00:00,,,18708628.085825175,18708628.085825175 
 04/08  08:00:00,,,54134457.42381108,54134457.42381108 
 04/08  09:00:00,,,142476005.6501007,142476005.65010068 
 04/08  10:00:00,,,210296354.0723482,210296354.0723482 
 04/08  11:00:00,,,210639295.49536508,210639295.49536505 
 04/08  12:00:00,,,213910079.68482232,213910079.6848223 
 04/08  13:00:00,,,218710294.57479942,218710294.57479942 
 04/08  14:00:00,,,218312690.42322463,218312690.4232246 
 04/08  15:00:00,,,214060182.3613686,214060182.3613686 
 04/08  16:00:00,,,212845412.7654567,212845412.76545668 
 04/08  17:00:00,,,218079220.31189242,218079220.3118924 
 04/08  18:00:00,,,147745446.70507947,147745446.70507947 
 04/08  19:00:00,,,68753146.08823496,68753146.08823496 
 04/08  20:00:00,,,80764310.42889993,80764310.42889993 
 04/08  21:00:00,,,83977913.01853327,83977913.01853326 
 04/08  22:00:00,,,77343811.21526308,77343811.21526308 
 04/08  23:00:00,,,77795971.08984849,77795971.08984849 
 04/08  24:00:00,,,23304989.85696944,23304989.85696944 
 04/09  01:00:00,,,27345475.03812441,27345475.038124405 
 04/09  02:00:00,,,23413942.69967292,23413942.699672915 
 04/09  03:00:00,,,25165085.429464813,25165085.429464813 
 04/09  04:00:00,,,23542268.60186184,23542268.60186184 
 04/09  05:00:00,,,26437174.886902373,26437174.88690237 
 04/09  06:00:00,,,29016676.22730705,29016676.227307044 
 04/09  07:00:00,,,14928964.190907393,14928964.19090739 
 04/09  08:00:00,,,21944143.23414508,21944143.23414508 
 04/09  09:00:00,,,78414732.58615796,78414732.58615795 
 04/09  10:00:00,,,163936947.85542375,163936947.85542375 
 04/09  11:00:00,,,206346933.14696765,206346933.14696762 
 04/09  12:00:00,,,214286396.64006558,214286396.6400656 
 04/09  13:00:00,,,209400773.49357402,209400773.493574 
 04/09  14:00:00,,,214076289.469562,214076289.469562 
 04/09  15:00:00,,,207546041.41753498,207546041.4175349 
 04/09  16:00:00,,,213873878.16198298,213873878.16198298 
 04/09  17:00:00,,,145133325.86834893,145133325.86834896 
 04/09  18:00:00,,,63850147.22478611,63850147.2247861 
 04/09  19:00:00,,,68799509.80817351,68799509.80817349 
 04/09  20:00:00,,,80450832.80063292,80450832.80063292 
 04/09  21:00:00,,,79050190.94413766,79050190.94413766 
 04/09  22:00:00,,,76675291.28007102,76675291.28007102 
 04/09  23:00:00,,,54768238.95702997,54768238.95702997 
 04/09  24:00:00,,,24044854.94525656,24044854.945256557 
 04/10  01:00:00,,,26754336.571148656,26754336.571148656 
 04/10  02:00:00,,,23047744.959718242,23047744.959718242 
 04/10  03:00:00,,,25893738.692843888,25893738.69284388 
 04/10  04:00:00,,,23625079.25399985,23625079.25399985 
 04/10  05:00:00,,,25174951.735074453,25174951.735074446 
 04/10  06:00:00,,,24783869.90669477,24783869.906694762 
 04/10  07:00:00,,,20184218.882587012,20184218.882587012 
 04/10  08:00:00,,,50699102.50819111,50699102.508191094 
 04/10  09:00:00,,,145927787.98855925,145927787.98855925 
 04/10  10:00:00,,,206380583.32642037,206380583.32642037 
 04/10  11:00:00,,,211658762.11937934,211658762.1193793 
 04/10  12:00:00,,,213541438.02606267,213541438.0260626 
 04/10  13:00:00,,,208871072.38329822,208871072.38329816 
 04/10  14:00:00,,,213525418.55493134,213525418.55493134 
 04/10  15:00:00,,,213355369.84723777,213355369.84723777 
 04/10  16:00:00,,,208959359.74303195,208959359.74303195 
 04/10  17:00:00,,,211956976.83871493,211956976.83871493 
 04/10  18:00:00,,,210730030.45605677,210730030.4560567 
 04/10  19:00:00,,,208998645.51044062,208998645.51044062 
 04/10  20:00:00,,,166897041.82366666,166897041.8236667 
 04/10  21:00:00,,,79972818.0658936,79972818.0658936 
 04/10  22:00:00,,,74742399.50396858,74742399.5039686 
 04/10  23:00:00,,,54691295.18317816,54691295.18317816 
 04/10  24:00:00,,,24320542.518926393,24320542.51892639 
 04/11  01:00:00,,,25813610.869351003,25813610.869351 
 04/11  02:00:00,,,23566263.747660212,23566263.747660212 
 04/11  03:00:00,,,22654894.824995544,22654894.82499554 
 04/11  04:00:00,,,22789811.6811469,22789811.6811469 
 04/11  05:00:00,,,22985670.587616548,22985670.587616548 
 04/11  06:00:00,,,23597502.18547555,23597502.18547555 
 04/11  07:00:00,,,19159767.532918803,19159767.532918803 
 04/11  08:00:00,,,52227130.5401582,52227130.5401582 
 04/11  09:00:00,,,143561144.3515956,143561144.35159558 
 04/11  10:00:00,,,208505743.5509386,208505743.5509386 
 04/11  11:00:00,,,209301804.71097702,209301804.71097702 
 04/11  12:00:00,,,215007707.1202401,215007707.12024006 
 04/11  13:00:00,,,210408802.51674286,210408802.51674286 
 04/11  14:00:00,,,215170008.0647337,215170008.06473365 
 04/11  15:00:00,,,212506422.88560802,212506422.885608 
 04/11  16:00:00,,,211580169.5091073,211580169.50910723 
 04/11  17:00:00,,,212106635.9244119,212106635.9244119 
 04/11  18:00:00,,,209607452.10835978,209607452.10835975 
 04/11  19:00:00,,,210681507.64536005,210681507.64536002 
 04/11  20:00:00,,,165806167.84830683,165806167.84830686 
 04/11  21:00:00,,,82154898.58789565,82154898.58789565 
 04/11  22:00:00,,,75766412.65684758,75766412.6568476 
 04/11  23:00:00,,,53721186.84097713,53721186.84097713 
 04/11  24:00:00,,,22318077.6646874,22318077.6646874 
 04/12  01:00:00,,,27719477.762940913,27719477.762940913 
 04/12  02:00:00,,,22900009.973602057,22900009.973602057 
 04/12  03:00:00,,,23022179.61525922,23022179.615259215 
 04/12  04:00:00,,,24479619.80428706,24479619.804287057 
 04/12  05:00:00,,,25719138.112474713,25719138.112474706 
 04/12  06:00:00,,,24214112.52006574,24214112.52006574 
 04/12  07:00:00,,,18246006.67220391,18246006.67220391 
 04/12  08:00:00,,,53802210.98660056,53802210.98660055 
 04/12  09:00:00,,,141838159.84178028,141838159.84178028 
 04/12  10:00:00,,,205009121.7765088,205009121.7765088 
 04/12  11:00:00,,,210408067.2524963,210408067.2524963 
 04/12  12:00:00,,,209771864.30857044,209771864.30857044 
 04/12  13:00:00,,,209317483.92136538,209317483.92136538 
 04/12  14:00:00,,,212777593.59639055,212777593.5963905 
 04/12  15:00:00,,,211093424.35197872,211093424.3519787 
 04/12  16:00:00,,,208598572.31986588,208598572.31986588 
 04/12  17:00:00,,,208801779.75719225,208801779.75719222 
 04/12  18:00:00,,,210137594.74390143,210137594.74390137 
 04/12  19:00:00,,,207122706.3347021,207122706.33470204 
 04/12  20:00:00,,,167241342.3327853,167241342.3327853 
 04/12  21:00:00,,,79114365.83524606,79114365.83524606 
 04/12  22:00:00,,,74633603.94301659,74633603.94301659 
 04/12  23:00:00,,,54295590.75080672,54295590.75080672 
 04/12  24:00:00,,,21390054.42105668,21390054.421056677 
 04/13  01:00:00,,,25218229.133469835,25218229.133469827 
 04/13  02:00:00,,,24021047.379582517,24021047.379582517 
 04/13  03:00:00,,,22471246.698586185,22471246.698586185 
 04/13  04:00:00,,,23961322.038073316,23961322.038073316 
 04/13  05:00:00,,,22857571.98864884,22857571.98864884 
 04/13  06:00:00,,,24836320.057162635,24836320.057162635 
 04/13  07:00:00,,,17753638.20205212,17753638.202052124 
 04/13  08:00:00,,,53013668.74144714,53013668.741447136 
 04/13  09:00:00,,,141288789.6894158,141288789.6894158 
 04/13  10:00:00,,,204777356.42024374,204777356.4202437 
 04/13  11:00:00,,,209460271.8350218,209460271.83502182 
 04/13  12:00:00,,,213990292.32832947,213990292.32832944 
 04/13  13:00:00,,,208712869.26484084,208712869.2648408 
 04/13  14:00:00,,,211321802.48662958,211321802.48662955 
 04/13  15:00:00,,,212378212.06024438,212378212.0602444 
 04/13  16:00:00,,,213202041.41334975,213202041.41334972 
 04/13  17:00:00,,,205141097.15599245,205141097.15599245 
 04/13  18:00:00,,,210169234.99911773,210169234.99911767 
 04/13  19:00:00,,,210946778.30829608,210946778.30829608 
 04/13  20:00:00,,,163225846.91310853,163225846.91310853 
 04/13  21:00:00,,,80365332.48969924,80365332.48969923 
 04/13  22:00:00,,,73462739.19026849,73462739.19026849 
 04/13  23:00:00,,,54478584.95305996,54478584.95305996 
 04/13  24:00:00,,,39302001.1256781,39302001.12567809 
 04/14  01:00:00,,,24919318.29652995,24919318.29652995 
 04/14  02:00:00,,,21242308.44990256,21242308.449902557 
 04/14  03:00:00,,,21416479.014819287,21416479.014819283 
 04/14  04:00:00,,,21636407.76668337,21636407.76668337 
 04/14  05:00:00,,,23117040.093140226,23117040.09314022 
 04/14  06:00:00,,,23212729.969211463,23212729.969211463 
 04/14  07:00:00,,,20583682.53950548,20583682.53950548 
 04/14  08:00:00,,,51991863.105271675,51991863.105271675 
 04/14  09:00:00,,,135151883.3590186,135151883.3590186 
 04/14  10:00:00,,,206696490.63694873,206696490.6369487 
 04/14  11:00:00,,,207591439.0557093,207591439.05570927 
 04/14  12:00:00,,,210857645.41709056,210857645.41709054 
 04/14  13:00:00,,,208130795.17995387,208130795.17995384 
 04/14  14:00:00,,,210599191.10052076,210599191.10052073 
 04/14  15:00:00,,,209394044.6267575,209394044.62675747 
 04/14  16:00:00,,,211142528.8257445,211142528.8257445 
 04/14  17:00:00,,,207608654.91606784,207608654.91606784 
 04/14  18:00:00,,,208889143.64420816,208889143.64420813 
 04/14  19:00:00,,,209674340.96733117,209674340.96733117 
 04/14  20:00:00,,,164522085.35847273,164522085.35847273 
 04/14  21:00:00,,,81542807.19026028,81542807.19026028 
 04/14  22:00:00,,,74593354.9848298,74593354.9848298 
 04/14  23:00:00,,,62453907.6277001,62453907.62770009 
 04/14  24:00:00,,,47901004.899362974,47901004.89936297 
 04/15  01:00:00,,,26359068.38660808,26359068.386608075 
 04/15  02:00:00,,,21588938.018132932,21588938.01813293 
 04/15  03:00:00,,,21243359.82303917,21243359.82303917 
 04/15  04:00:00,,,22009635.989029374,22009635.98902937 
 04/15  05:00:00,,,24944441.40956692,24944441.409566917 
 04/15  06:00:00,,,23276280.992638823,23276280.992638823 
 04/15  07:00:00,,,18602152.996493164,18602152.996493164 
 04/15  08:00:00,,,52243254.593775876,52243254.593775876 
 04/15  09:00:00,,,138954865.31776658,138954865.31776658 
 04/15  10:00:00,,,203960463.34401157,203960463.34401155 
 04/15  11:00:00,,,210187616.36965552,210187616.3696555 
 04/15  12:00:00,,,207627352.2607091,207627352.26070908 
 04/15  13:00:00,,,206343254.3664757,206343254.3664757 
 04/15  14:00:00,,,211449622.48144668,211449622.48144665 
 04/15  15:00:00,,,211421907.71183655,211421907.71183655 
 04/15  16:00:00,,,207594636.5005104,207594636.5005104 
 04/15  17:00:00,,,206323704.46103668,206323704.46103668 
 04/15  18:00:00,,,145673950.47323963,145673950.47323963 
 04/15  19:00:00,,,65076074.9786601,65076074.97866009 
 04/15  20:00:00,,,78678967.71068187,78678967.71068187 
 04/15  21:00:00,,,78688364.89406706,78688364.89406706 
 04/15  22:00:00,,,74596647.57232173,74596647.57232174 
 04/15  23:00:00,,,73272471.524544,73272471.524544 
 04/15  24:00:00,,,24059987.47923009,24059987.479230087 
 04/16  01:00:00,,,20047373.44786143,20047373.447861433 
 04/16  02:00:00,,,23869790.053317588,23869790.053317584 
 04/16  03:00:00,,,20110562.61127389,20110562.61127389 
 04/16  04:00:00,,,21539428.591434192,21539428.591434192 
 04/16  05:00:00,,,20733783.345761932,20733783.345761932 
 04/16  06:00:00,,,18484663.681551833,18484663.68155183 
 04/16  07:00:00,,,15582638.094100405,15582638.094100403 
 04/16  08:00:00,,,20010734.3826089,20010734.3826089 
 04/16  09:00:00,,,75597405.4302439,75597405.4302439 
 04/16  10:00:00,,,156703761.1550101,156703761.15501007 
 04/16  11:00:00,,,207563871.5520424,207563871.5520424 
 04/16  12:00:00,,,206305555.9500975,206305555.95009747 
 04/16  13:00:00,,,207998594.45919797,207998594.45919797 
 04/16  14:00:00,,,205883834.3407303,205883834.3407303 
 04/16  15:00:00,,,208838695.381044,208838695.381044 
 04/16  16:00:00,,,205040206.68143332,205040206.68143332 
 04/16  17:00:00,,,148327847.87196335,148327847.8719633 
 04/16  18:00:00,,,58047911.58325515,58047911.58325515 
 04/16  19:00:00,,,62235297.06817631,62235297.06817631 
 04/16  20:00:00,,,78845873.73831773,78845873.73831773 
 04/16  21:00:00,,,77682610.32892594,77682610.32892592 
 04/16  22:00:00,,,75232994.1277885,75232994.12778848 
 04/16  23:00:00,,,55081224.194770485,55081224.194770485 
 04/16  24:00:00,,,25936095.97494679,25936095.974946786 
 04/17  01:00:00,,,25029899.81247889,25029899.81247889 
 04/17  02:00:00,,,22550129.84458985,22550129.84458985 
 04/17  03:00:00,,,22902483.73208192,22902483.73208192 
 04/17  04:00:00,,,22677990.584140778,22677990.584140778 
 04/17  05:00:00,,,24175979.807223942,24175979.807223942 
 04/17  06:00:00,,,21678079.035663016,21678079.035663016 
 04/17  07:00:00,,,18285188.167510614,18285188.167510614 
 04/17  08:00:00,,,56141457.398246944,56141457.398246944 
 04/17  09:00:00,,,138829212.65200263,138829212.65200263 
 04/17  10:00:00,,,209624914.06860143,209624914.06860137 
 04/17  11:00:00,,,207480321.92042187,207480321.9204218 
 04/17  12:00:00,,,215580908.30656958,215580908.30656958 
 04/17  13:00:00,,,210094803.15340692,210094803.15340686 
 04/17  14:00:00,,,210987125.0778237,210987125.07782367 
 04/17  15:00:00,,,212778580.61788562,212778580.6178856 
 04/17  16:00:00,,,213567924.329798,213567924.32979798 
 04/17  17:00:00,,,204969493.65866733,204969493.65866733 
 04/17  18:00:00,,,211225866.4345043,211225866.4345042 
 04/17  19:00:00,,,207848733.12900153,207848733.12900153 
 04/17  20:00:00,,,163764687.14293307,163764687.14293313 
 04/17  21:00:00,,,80499532.88381103,80499532.88381103 
 04/17  22:00:00,,,73535303.60601999,73535303.60601999 
 04/17  23:00:00,,,55838779.60133792,55838779.60133793 
 04/17  24:00:00,,,26296786.30116478,26296786.301164776 
 04/18  01:00:00,,,22877334.70219828,22877334.70219828 
 04/18  02:00:00,,,22117837.738169756,22117837.738169756 
 04/18  03:00:00,,,22068200.45606608,22068200.456066083 
 04/18  04:00:00,,,22313988.772165608,22313988.77216561 
 04/18  05:00:00,,,22234869.30595854,22234869.30595853 
 04/18  06:00:00,,,22213614.999422975,22213614.999422982 
 04/18  07:00:00,,,18410827.09201376,18410827.09201376 
 04/18  08:00:00,,,54143269.983602956,54143269.98360296 
 04/18  09:00:00,,,137243434.033291,137243434.033291 
 04/18  10:00:00,,,205540610.35629869,205540610.35629869 
 04/18  11:00:00,,,208892278.26341784,208892278.26341778 
 04/18  12:00:00,,,210266952.819658,210266952.81965798 
 04/18  13:00:00,,,208319326.5887382,208319326.5887382 
 04/18  14:00:00,,,212034426.91720656,212034426.91720656 
 04/18  15:00:00,,,209508829.2217239,209508829.22172385 
 04/18  16:00:00,,,209702835.63897386,209702835.63897383 
 04/18  17:00:00,,,208561001.98933953,208561001.98933947 
 04/18  18:00:00,,,208884355.37259814,208884355.37259814 
 04/18  19:00:00,,,205103264.4812629,205103264.4812629 
 04/18  20:00:00,,,166644049.60793567,166644049.60793567 
 04/18  21:00:00,,,79477709.21557984,79477709.21557982 
 04/18  22:00:00,,,75803828.00305612,75803828.00305612 
 04/18  23:00:00,,,52512999.36275576,52512999.36275576 
 04/18  24:00:00,,,20772751.931522347,20772751.931522347 
 04/19  01:00:00,,,25073020.5888118,25073020.5888118 
 04/19  02:00:00,,,21454328.57739567,21454328.57739567 
 04/19  03:00:00,,,22762561.194219947,22762561.194219947 
 04/19  04:00:00,,,25717209.253421172,25717209.253421172 
 04/19  05:00:00,,,22134428.275280196,22134428.275280192 
 04/19  06:00:00,,,19698124.317013953,19698124.317013953 
 04/19  07:00:00,,,17098545.278677337,17098545.278677337 
 04/19  08:00:00,,,52749353.812678754,52749353.81267874 
 04/19  09:00:00,,,141942875.2726303,141942875.2726303 
 04/19  10:00:00,,,202634580.8586973,202634580.85869732 
 04/19  11:00:00,,,209196500.36973694,209196500.36973694 
 04/19  12:00:00,,,208543982.00088984,208543982.00088984 
 04/19  13:00:00,,,207620057.85263458,207620057.85263458 
 04/19  14:00:00,,,211450263.0545008,211450263.05450076 
 04/19  15:00:00,,,208871542.45266107,208871542.45266107 
 04/19  16:00:00,,,205770933.95522287,205770933.95522287 
 04/19  17:00:00,,,210685640.82405078,210685640.82405078 
 04/19  18:00:00,,,208864688.91948566,208864688.91948566 
 04/19  19:00:00,,,205050020.63570237,205050020.63570237 
 04/19  20:00:00,,,165473099.90826607,165473099.90826607 
 04/19  21:00:00,,,80337745.94557022,80337745.94557022 
 04/19  22:00:00,,,73250278.4164145,73250278.41641451 
 04/19  23:00:00,,,54660427.082706496,54660427.082706496 
 04/19  24:00:00,,,20185279.31639751,20185279.31639751 
 04/20  01:00:00,,,22623151.841559246,22623151.841559246 
 04/20  02:00:00,,,22619209.582568403,22619209.582568403 
 04/20  03:00:00,,,21407626.802766442,21407626.802766442 
 04/20  04:00:00,,,20248243.432529364,20248243.43252936 
 04/20  05:00:00,,,20417395.86186125,20417395.86186125 
 04/20  06:00:00,,,19648114.29590799,19648114.295907985 
 04/20  07:00:00,,,16660568.666450294,16660568.666450294 
 04/20  08:00:00,,,48402212.00005439,48402212.00005439 
 04/20  09:00:00,,,142811450.17529643,142811450.17529643 
 04/20  10:00:00,,,204689586.90864158,204689586.90864158 
 04/20  11:00:00,,,209344587.8171971,209344587.81719708 
 04/20  12:00:00,,,207881913.64632642,207881913.64632636 
 04/20  13:00:00,,,206623871.73833615,206623871.7383361 
 04/20  14:00:00,,,211227756.90596008,211227756.90596005 
 04/20  15:00:00,,,211421635.40238813,211421635.40238813 
 04/20  16:00:00,,,207607158.84535018,207607158.84535015 
 04/20  17:00:00,,,206344443.4859642,206344443.4859642 
 04/20  18:00:00,,,211407125.72205982,211407125.72205982 
 04/20  19:00:00,,,203778509.21367344,203778509.21367344 
 04/20  20:00:00,,,166762160.31578013,166762160.31578013 
 04/20  21:00:00,,,79007003.14327861,79007003.14327861 
 04/20  22:00:00,,,74481508.72828852,74481508.72828852 
 04/20  23:00:00,,,52149957.530865446,52149957.530865446 
 04/20  24:00:00,,,34610959.274207756,34610959.27420776 
 04/21  01:00:00,,,25241801.271082062,25241801.271082062 
 04/21  02:00:00,,,23917792.528112583,23917792.528112583 
 04/21  03:00:00,,,20111430.673821513,20111430.673821513 
 04/21  04:00:00,,,20452850.596474104,20452850.596474104 
 04/21  05:00:00,,,20989502.843187254,20989502.843187258 
 04/21  06:00:00,,,15244171.08069605,15244171.080696048 
 04/21  07:00:00,,,15690324.857998248,15690324.857998248 
 04/21  08:00:00,,,50077236.613395646,50077236.61339564 
 04/21  09:00:00,,,140262789.22346583,140262789.22346586 
 04/21  10:00:00,,,205037295.43760732,205037295.4376073 
 04/21  11:00:00,,,208843624.37424225,208843624.37424225 
 04/21  12:00:00,,,205058384.1349209,205058384.1349209 
 04/21  13:00:00,,,211454492.5791051,211454492.5791051 
 04/21  14:00:00,,,208892974.8285514,208892974.8285514 
 04/21  15:00:00,,,211419323.19182235,211419323.19182235 
 04/21  16:00:00,,,205047935.8748015,205047935.8748015 
 04/21  17:00:00,,,208864839.47388828,208864839.47388828 
 04/21  18:00:00,,,208326882.0202388,208326882.02023876 
 04/21  19:00:00,,,208119417.09327522,208119417.0932752 
 04/21  20:00:00,,,165471629.15427878,165471629.15427878 
 04/21  21:00:00,,,78915142.59129444,78915142.59129444 
 04/21  22:00:00,,,75605204.69965205,75605204.69965206 
 04/21  23:00:00,,,63915771.30279124,63915771.30279124 
 04/21  24:00:00,,,48151963.79527572,48151963.79527571 
 04/22  01:00:00,,,20150139.98327884,20150139.98327884 
 04/22  02:00:00,,,20053305.32731492,20053305.327314917 
 04/22  03:00:00,,,20049427.13344251,20049427.13344251 
 04/22  04:00:00,,,26378113.75705415,26378113.75705415 
 04/22  05:00:00,,,20097524.352357533,20097524.35235753 
 04/22  06:00:00,,,14388275.29046638,14388275.29046638 
 04/22  07:00:00,,,16061831.289809939,16061831.289809939 
 04/22  08:00:00,,,48271408.5905155,48271408.590515494 
 04/22  09:00:00,,,133474901.21005653,133474901.21005654 
 04/22  10:00:00,,,211344844.28410047,211344844.28410044 
 04/22  11:00:00,,,202507013.2965415,202507013.2965415 
 04/22  12:00:00,,,211415836.2077713,211415836.20777127 
 04/22  13:00:00,,,211449776.28574908,211449776.28574902 
 04/22  14:00:00,,,209188799.5077935,209188799.50779346 
 04/22  15:00:00,,,204759380.7985952,204759380.7985952 
 04/22  16:00:00,,,211406252.57545424,211406252.57545424 
 04/22  17:00:00,,,208296771.39658332,208296771.39658332 
 04/22  18:00:00,,,142421101.4144149,142421101.41441485 
 04/22  19:00:00,,,61631413.79381679,61631413.7938168 
 04/22  20:00:00,,,82248912.84693499,82248912.84693499 
 04/22  21:00:00,,,81022385.08014525,81022385.08014525 
 04/22  22:00:00,,,74337248.87257588,74337248.8725759 
 04/22  23:00:00,,,76838814.91273856,76838814.91273856 
 04/22  24:00:00,,,21355598.169418,21355598.169418 
 04/23  01:00:00,,,21293375.84711423,21293375.847114228 
 04/23  02:00:00,,,20116340.05918696,20116340.059186958 
 04/23  03:00:00,,,20098098.361368816,20098098.361368816 
 04/23  04:00:00,,,23929164.07207918,23929164.072079178 
 04/23  05:00:00,,,20187011.79592549,20187011.795925487 
 04/23  06:00:00,,,15677062.365024569,15677062.365024569 
 04/23  07:00:00,,,12317851.270271808,12317851.270271808 
 04/23  08:00:00,,,21746539.6546723,21746539.654672302 
 04/23  09:00:00,,,70183630.71480048,70183630.71480048 
 04/23  10:00:00,,,156601691.79457885,156601691.79457882 
 04/23  11:00:00,,,211385859.2505707,211385859.2505707 
 04/23  12:00:00,,,202701435.19316724,202701435.19316724 
 04/23  13:00:00,,,211499368.23953384,211499368.23953378 
 04/23  14:00:00,,,202521466.01174188,202521466.01174188 
 04/23  15:00:00,,,211371605.50259015,211371605.50259015 
 04/23  16:00:00,,,202507013.2965415,202507013.2965415 
 04/23  17:00:00,,,148184384.14360917,148184384.14360914 
 04/23  18:00:00,,,59089914.41344017,59089914.41344017 
 04/23  19:00:00,,,61196829.07955902,61196829.07955902 
 04/23  20:00:00,,,78494504.63595237,78494504.63595235 
 04/23  21:00:00,,,78492416.38877681,78492416.38877681 
 04/23  22:00:00,,,81905207.84443866,81905207.84443866 
 04/23  23:00:00,,,53606255.26691237,53606255.26691237 
 04/23  24:00:00,,,20150493.31854226,20150493.31854226 
 04/24  01:00:00,,,20029374.90067455,20029374.90067455 
 04/24  02:00:00,,,20040846.12346112,20040846.12346112 
 04/24  03:00:00,,,20139339.64022084,20139339.64022084 
