Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Electricity:Facility [J](Hourly),Electricity:Building [J](Hourly),ElectricityNet:Facility [J](Hourly),Electricity:HVAC [J](Hourly) 
 06/04  19:00:00,,,28491725.7682783,14945960.793703722,28491725.768278297,9867800.425756294 
 06/04  20:00:00,,,30113103.159824215,16936794.399366476,30113103.159824207,7874825.037214089 
 06/04  21:00:00,,,30938401.212447662,17158711.895406567,30938401.212447662,5409868.843541272 
 06/04  22:00:00,,,28516170.52258899,15257188.346333597,28516170.522588987,5226466.447480528 
 06/04  23:00:00,,,29827103.98452195,16145883.314531408,29827103.984521948,5272730.024077029 
 06/04  24:00:00,,,22229030.838549316,10779151.648422208,22229030.838549312,5222707.181944041 
 06/05  01:00:00,,,17793920.854321532,9450361.183053706,17793920.854321532,3146562.6953712143 
 06/05  02:00:00,,,17001315.99291151,9284673.139101181,17001315.992911503,2503710.783345561 
 06/05  03:00:00,,,18189153.234703675,9201442.170574982,18189153.23470367,3734539.1004654197 
 06/05  04:00:00,,,17661172.930458665,9451135.076153582,17661172.930458657,2585156.6600246876 
 06/05  05:00:00,,,22202095.053904586,11601053.460678766,22202095.053904586,5839873.751331628 
 06/05  06:00:00,,,21420668.580854647,12836250.243559856,21420668.580854643,5269989.79710667 
 06/05  07:00:00,,,21419127.78256621,12868877.231203731,21419127.78256621,5292467.545519712 
 06/05  08:00:00,,,23262812.635384798,14548742.271785742,23262812.635384798,5362381.297819201 
 06/05  09:00:00,,,25782485.270866945,14799399.611813035,25782485.270866945,7566864.670263784 
 06/05  10:00:00,,,31494970.31257662,17361058.71235584,31494970.31257662,10721943.148981221 
 06/05  11:00:00,,,40277900.71141635,21300954.22381171,40277900.71141635,15297601.709978076 
 06/05  12:00:00,,,37107214.59747867,17444611.159031603,37107214.597478665,15683026.764564935 
 06/05  13:00:00,,,36943420.77219014,17277506.26568008,36943420.77219013,16248045.339484233 
 06/05  14:00:00,,,36609836.307358794,17110401.372328546,36609836.30735879,16081961.413618628 
 06/05  15:00:00,,,37009026.404558256,17110401.372328546,37009026.404558256,16499103.249737693 
 06/05  16:00:00,,,38205962.86373511,17361058.71235584,38205962.86373511,17546303.85068348 
 06/05  17:00:00,,,37536597.477753974,17361058.71235584,37536597.477753974,16877063.872155648 
 06/05  18:00:00,,,34255573.63873164,17193953.819004312,34255573.63873164,13778952.884387948 
 06/05  19:00:00,,,33226614.409196407,17026848.925652783,33226614.4091964,12528908.503246587 
 06/05  20:00:00,,,37732128.89793036,19552811.71123943,37732128.89793036,12872216.485846374 
 06/05  21:00:00,,,39919041.132429555,20607617.412767828,39919041.13242955,10924505.263203867 
 06/05  22:00:00,,,30150763.79001631,15257188.346333597,30150763.7900163,6835881.509894733 
 06/05  23:00:00,,,29841825.801853966,16145883.314531408,29841825.801853966,5204980.026168466 
 06/05  24:00:00,,,22274678.89247083,10779151.648422208,22274678.89247083,5207830.9096383555 
 06/06  01:00:00,,,17602402.168857247,9450361.183053706,17602402.168857247,2965610.0278544994 
 06/06  02:00:00,,,16533989.896709686,9284673.139101181,16533989.896709684,2047260.953134301 
 06/06  03:00:00,,,17446511.253782913,9201442.170574982,17446511.253782906,3006736.4819052285 
 06/06  04:00:00,,,19039451.108887985,9451135.076153582,19039451.108887985,2351920.3919705846 
 06/06  05:00:00,,,23446395.928840064,11613110.923114624,23446395.92884006,5825803.779357169 
 06/06  06:00:00,,,22153136.881443907,12916036.651709508,22153136.881443903,5389318.834736863 
 06/06  07:00:00,,,21398468.201654837,12868877.231203731,21398468.201654837,5399934.192885948 
 06/06  08:00:00,,,23083146.07512686,14548742.271785742,23083146.075126857,5331346.801274516 
 06/06  09:00:00,,,23342633.951155752,14799399.611813035,23342633.951155752,5277438.172117275 
 06/06  10:00:00,,,25892697.63878104,17361058.71235584,25892697.638781037,5210793.981177339 
 06/06  11:00:00,,,33202011.473942943,21300954.22381171,33202011.47394293,8239274.986872828 
 06/06  12:00:00,,,30555922.656237405,17444611.159031603,30555922.656237405,9140158.510454226 
 06/06  13:00:00,,,31335730.65792352,17277506.26568008,31335730.65792352,10643847.406542221 
 06/06  14:00:00,,,31549031.9852622,17110401.372328546,31549031.985262193,11017651.236838061 
 06/06  15:00:00,,,30305021.005795177,17110401.372328546,30305021.00579517,9784859.74700624 
 06/06  16:00:00,,,30729001.479920626,17361058.71235584,30729001.479920622,10070682.869039295 
 06/06  17:00:00,,,30915935.898316402,17361058.71235584,30915935.898316402,10257963.651674325 
 06/06  18:00:00,,,30383036.764217447,17193953.819004312,30383036.764217436,9894826.324134313 
 06/06  19:00:00,,,27941579.356145084,17026848.925652783,27941579.356145084,7625852.638792099 
 06/06  20:00:00,,,31636753.612045035,19979436.7970521,31636753.612045035,6714955.274368813 
 06/06  21:00:00,,,34070690.4118215,20607617.412767828,34070690.4118215,5370029.696703929 
 06/06  22:00:00,,,28529416.094019923,15257188.346333597,28529416.094019923,5260357.304072389 
 06/06  23:00:00,,,29842477.586373203,16145883.314531408,29842477.586373203,5266450.409580382 
 06/06  24:00:00,,,22257632.098296676,10779151.648422208,22257632.098296672,5252123.125142429 
 06/07  01:00:00,,,17125389.1077697,9450361.183053706,17125389.1077697,2498768.0681518544 
 06/07  02:00:00,,,16646632.61156012,9284673.139101181,16646632.611560116,2159194.93744967 
 06/07  03:00:00,,,17435131.40811818,9201442.170574982,17435131.40811818,2994602.6262394427 
 06/07  04:00:00,,,17127610.41539625,9451135.076153582,17127610.415396247,2066714.3958510384 
 06/07  05:00:00,,,21905116.695651613,11521727.996302618,21905116.69565161,5684131.003671605 
 06/07  06:00:00,,,21313232.53264148,12701772.337852206,21313232.53264148,5370160.258667675 
 06/07  07:00:00,,,21387440.784514073,12868877.231203731,21387440.784514073,5381250.644245004 
 06/07  08:00:00,,,23084845.492180854,14548742.271785742,23084845.492180858,5278337.911252734 
 06/07  09:00:00,,,23842075.11271929,14799399.611813035,23842075.11271929,5650015.809135599 
 06/07  10:00:00,,,29389296.400424294,17361058.71235584,29389296.400424287,8612593.578527868 
 06/07  11:00:00,,,37861957.93067996,21300954.22381171,37861957.930679955,12878870.964351436 
 06/07  12:00:00,,,34287233.32068055,17444611.159031603,34287233.320680544,12871528.912022945 
 06/07  13:00:00,,,34253352.66399397,17277506.26568008,34253352.66399397,13571062.845300592 
 06/07  14:00:00,,,34814205.94292997,17110401.372328546,34814205.94292995,14288021.433353622 
 06/07  15:00:00,,,33219425.280132305,17110401.372328546,33219425.280132297,12708093.941473272 
 06/07  16:00:00,,,32963057.48487462,17361058.71235584,32963057.484874614,12320883.960330697 
 06/07  17:00:00,,,33997185.411075786,17361058.71235584,33997185.411075786,13352396.119545173 
 06/07  18:00:00,,,34269196.10334767,17193953.819004312,34269196.10334766,13786790.593149867 
 06/07  19:00:00,,,34785508.19049469,17026848.925652783,34785508.19049469,14067606.266135035 
 06/07  20:00:00,,,39503507.40625807,19412870.945150252,39503507.40625806,14768069.992782509 
 06/07  21:00:00,,,42373001.40567827,20607617.412767828,42373001.40567827,13371221.192802712 
 06/07  22:00:00,,,32943001.531935427,15257188.346333597,32943001.531935427,9616993.18345019 
 06/07  23:00:00,,,32130988.396781147,16145883.314531408,32130988.396781135,7458107.432981418 
 06/07  24:00:00,,,22909001.19218559,10779151.648422208,22909001.19218559,5742829.926152403 
 06/08  01:00:00,,,18457482.12734811,9450361.183053706,18457482.12734811,3783088.1153514218 
 06/08  02:00:00,,,17523098.536800403,9284673.139101181,17523098.5368004,3017160.4899917357 
 06/08  03:00:00,,,18416787.61480083,9201442.170574982,18416787.61480083,3952642.5051374338 
 06/08  04:00:00,,,18251193.41016428,9451135.076153582,18251193.41016428,3165924.6254504956 
 06/08  05:00:00,,,22099293.83647005,11523595.49504645,22099293.83647005,5694473.393229504 
 06/08  06:00:00,,,21788057.655790616,12701772.337852206,21788057.655790612,5608607.6703671515 
 06/08  07:00:00,,,25867201.945833504,12868877.231203731,25867201.945833497,9612987.03937658 
 06/08  08:00:00,,,31197965.637589358,14548742.271785742,31197965.63758935,13240812.138749886 
 06/08  09:00:00,,,32540334.916959625,14799399.611813035,32540334.91695962,14317775.066136295 
 06/08  10:00:00,,,36825432.828146614,17361058.71235584,36825432.82814661,16033676.649175929 
 06/08  11:00:00,,,46256498.046969526,21300954.22381171,46256498.04696952,21257516.178104345 
 06/08  12:00:00,,,44621118.04270325,17444611.159031603,44621118.04270324,23178428.726477373 
 06/08  13:00:00,,,47775730.89360371,17277506.26568008,47775730.89360371,27056233.283413216 
 06/08  14:00:00,,,46641083.35666406,17110401.372328546,46641083.35666406,26079834.611637875 
 06/08  15:00:00,,,43187919.68924787,17110401.372328546,43187919.68924786,22637042.0678963 
 06/08  16:00:00,,,43193251.4426803,17361058.71235584,43193251.442680284,22509599.078069653 
 06/08  17:00:00,,,42779635.353304036,17361058.71235584,42779635.353304036,22093079.28582724 
 06/08  18:00:00,,,40814665.43339024,17193953.819004312,40814665.43339023,20296255.800691355 
 06/08  19:00:00,,,39187519.75106625,17026848.925652783,39187519.751066245,18439189.24711378 
 06/08  20:00:00,,,41888720.43483876,19204123.529317237,41888720.43483876,17338907.515082885 
 06/08  21:00:00,,,44645235.260721005,20607617.412767828,44645235.260721005,15625742.339040093 
 06/08  22:00:00,,,36590451.03936209,15257188.346333597,36590451.03936209,13247721.011674928 
 06/08  23:00:00,,,36325496.77815033,16145883.314531408,36325496.77815033,11636421.837306097 
 06/08  24:00:00,,,26592756.903225243,10779151.648422208,26592756.903225243,9404106.17349007 
 06/09  01:00:00,,,23313851.03509158,9450361.183053706,23313851.03509158,8631624.088594597 
 06/09  02:00:00,,,20986174.610577155,9284673.139101181,20986174.610577155,6469279.428088154 
 06/09  03:00:00,,,21492505.21093167,9201442.170574982,21492505.210931666,7026405.290689544 
 06/09  04:00:00,,,23532747.513858404,9451135.076153582,23532747.5138584,6815170.507615885 
 06/09  05:00:00,,,28548510.7165462,11541016.075964795,28548510.716546196,10727661.615553783 
 06/09  06:00:00,,,27361187.193578072,12737291.00845958,27361187.193578072,10472712.879725048 
 06/09  07:00:00,,,27758440.44103939,12868877.231203731,27758440.441039383,11494036.114627963 
 06/09  08:00:00,,,32441599.534307733,14548742.271785742,32441599.534307726,14480920.735800205 
 06/09  09:00:00,,,35848484.82106762,14799399.611813035,35848484.82106762,17629275.35563974 
 06/09  10:00:00,,,44110357.29224167,17361058.71235584,44110357.29224167,23323270.065560658 
 06/09  11:00:00,,,55935051.1753839,21300954.22381171,55935051.175383896,30935573.880312413 
 06/09  12:00:00,,,54356834.344636194,17444611.159031603,54356834.34463619,32913943.687722556 
 06/09  13:00:00,,,56710273.06098567,17277506.26568008,56710273.060985684,35990378.32723688 
 06/09  14:00:00,,,55928033.94107651,17110401.372328546,55928033.94107651,35366047.352162205 
 06/09  15:00:00,,,52116062.57587844,17110401.372328546,52116062.57587844,31568712.663887843 
 06/09  16:00:00,,,52175629.697304115,17361058.71235584,52175629.697304115,31491992.97310707 
 06/09  17:00:00,,,51011426.537260614,17361058.71235584,51011426.537260614,30328340.349745452 
 06/09  18:00:00,,,48887899.19968723,17193953.819004312,48887899.19968722,28378154.138161987 
 06/09  19:00:00,,,45249577.91512981,17026848.925652783,45249577.91512981,24913112.830578394 
 06/09  20:00:00,,,45366918.50319738,19269354.642425407,45366918.50319738,21137330.083339557 
 06/09  21:00:00,,,46000242.68336492,20607617.412767828,46000242.68336491,17277405.715826638 
 06/09  22:00:00,,,38336183.568530455,15257188.346333597,38336183.56853045,15003005.580315007 
 06/09  23:00:00,,,38098619.001657695,16145883.314531408,38098619.001657695,13423956.438618138 
 06/09  24:00:00,,,28464129.8365241,11369643.23351475,28464129.8365241,10693888.863069274 
 06/10  01:00:00,,,23893281.830665953,9450361.183053706,23893281.830665953,9224562.32085447 
 06/10  02:00:00,,,20692761.496407412,9284673.139101181,20692761.49640741,6203049.230059273 
 06/10  03:00:00,,,21344999.272388045,9201442.170574982,21344999.27238804,6892481.652229569 
 06/10  04:00:00,,,20439644.949799895,9451135.076153582,20439644.94979989,5387265.331586135 
 06/10  05:00:00,,,20892583.29358326,10033751.855836982,20892583.29358326,5939279.058185274 
 06/10  06:00:00,,,21444955.063032858,11676813.351770593,21444955.063032858,6288380.559251609 
 06/10  07:00:00,,,25330468.471005157,12154265.853014736,25330468.471005157,9807986.431209095 
 06/10  08:00:00,,,31282294.824666735,14548742.271785742,31282294.82466673,13335184.039773628 
 06/10  09:00:00,,,37462835.47358174,14799399.611813035,37462835.47358174,19251598.136846505 
 06/10  10:00:00,,,44098996.065150514,16646447.334166845,44098996.0651505,24043647.89308311 
 06/10  11:00:00,,,55083903.40331766,20586342.845622707,55083903.40331766,30808783.579935946 
 06/10  12:00:00,,,54095684.19815276,16729999.780842608,54095684.198152766,33380852.060750846 
 06/10  13:00:00,,,55344725.20112223,16562894.887491079,55344725.20112223,35351014.96095458 
 06/10  14:00:00,,,54638792.14177802,16395789.994139556,54638792.14177802,34804581.40116976 
 06/10  15:00:00,,,52347729.139030956,16395789.994139556,52347729.13903095,32525469.258545823 
 06/10  16:00:00,,,53403224.54395246,16646447.334166845,53403224.543952465,33446654.367647886 
 06/10  17:00:00,,,53284810.15257974,17361058.71235584,53284810.15257974,32597890.838186055 
 06/10  18:00:00,,,51567503.27917546,17193953.819004312,51567503.27917546,31052400.370316956 
 06/10  19:00:00,,,49829723.55196126,17026848.925652783,49829723.55196125,29082165.184878085 
 06/10  20:00:00,,,51617375.29703474,19980065.262444586,51617375.29703474,26293098.85465459 
 06/10  21:00:00,,,52532715.29164718,20607617.412767828,52532715.29164718,23518446.754181337 
 06/10  22:00:00,,,42586218.63395179,15257188.346333597,42586218.63395178,19250619.584857546 
 06/10  23:00:00,,,39732452.581551954,16145883.314531408,39732452.581551954,15055840.667136822 
 06/10  24:00:00,,,30719620.7739692,11369643.23351475,30719620.7739692,12945333.757045532 
 06/11  01:00:00,,,26534995.710082803,9450361.183053706,26534995.710082803,11861298.331255035 
 06/11  02:00:00,,,23908475.120180856,9284673.139101181,23908475.120180856,9425913.149819978 
 06/11  03:00:00,,,24221659.689219657,9201442.170574982,24221659.68921966,9753697.449988177 
 06/11  04:00:00,,,24219399.726006486,9451135.076153582,24219399.72600648,9150719.272285799 
 06/11  05:00:00,,,25873068.363321703,10033751.855836982,25873068.3633217,10900600.601614198 
 06/11  06:00:00,,,26533746.787506815,11676813.351770593,26533746.787506815,11360096.84767432 
 06/11  07:00:00,,,30379112.998114884,12154265.853014736,30379112.998114884,14840055.285653468 
 06/11  08:00:00,,,38031468.17787921,13834145.94942002,38031468.1778792,20792069.3109917 
 06/11  09:00:00,,,41478914.49438763,14084803.289447311,41478914.49438761,23973139.646895554 
 06/11  10:00:00,,,45408486.1505637,15931835.955977844,45408486.1505637,26054606.658806656 
 06/11  11:00:00,,,56848563.53788214,19871731.46743371,56848563.53788214,33280039.94218249 
 06/11  12:00:00,,,54691566.0910794,16015388.40265361,54691566.09107941,34703870.165726595 
 06/11  13:00:00,,,57470476.47491581,15848283.509302082,57470476.4749158,38188456.65998358 
 06/11  14:00:00,,,56210963.2797262,15681178.615950555,56210963.27972619,37079127.25693097 
 06/11  15:00:00,,,46433218.86878483,15681178.615950555,46433218.86878483,27311937.581338733 
 06/11  16:00:00,,,43453488.29675553,15217161.845191853,43453488.29675553,24927500.340404924 
 06/11  17:00:00,,,44021761.26821384,15217161.845191853,44021761.26821383,25494913.643902812 
 06/11  18:00:00,,,42363591.719710164,15050056.951840324,42363591.71971015,24001410.1520399 
 06/11  19:00:00,,,42553429.23167562,15213386.024218155,42553429.23167561,23627136.04442926 
 06/11  20:00:00,,,43815327.76285127,16916582.93802141,43815327.76285126,21563256.1996926 
 06/11  21:00:00,,,44995324.61090103,17158711.895406567,44995324.61090101,19439735.81358951 
 06/11  22:00:00,,,40596919.98183091,15257188.346333597,40596919.9818309,17241851.420572378 
 06/11  23:00:00,,,39540889.07298082,16145883.314531408,39540889.07298082,14838870.222423444 
 06/11  24:00:00,,,28586330.26002817,10779151.648422208,28586330.260028165,11382182.88976726 
 06/12  01:00:00,,,24083797.76841282,9450361.183053706,24083797.76841282,9387258.002734065 
 06/12  02:00:00,,,22730304.703706127,9284673.139101181,22730304.703706123,8210296.640806701 
 06/12  03:00:00,,,21857828.273300476,9201442.170574982,21857828.273300473,7371975.686027718 
 06/12  04:00:00,,,21663690.029831015,9451135.076153582,21663690.029831015,6564250.245188959 
 06/12  05:00:00,,,25467470.231750526,11602817.359876426,25467470.231750526,8914297.060567115 
