Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Electricity:Facility [J](Hourly),Electricity:Building [J](Hourly),ElectricityNet:Facility [J](Hourly),Electricity:HVAC [J](Hourly) 
 03/02  15:00:00,,,27353733.251087155,17178275.752637926,27353733.251087148,7030183.552056649 
 03/02  16:00:00,,,27320859.77300786,17178275.752637926,27320859.773007855,7020069.65267526 
 03/02  17:00:00,,,27742170.011410087,17509871.17651664,27742170.011410084,7229923.4059606325 
 03/02  18:00:00,,,29011782.915540528,17921917.54115001,29011782.915540528,7265642.241475538 
 03/02  19:00:00,,,34369951.10712717,19124671.372466598,34369951.10712716,7310815.269598806 
 03/02  20:00:00,,,34557541.63542391,18903607.756547455,34557541.63542391,7340272.016624495 
 03/02  21:00:00,,,34314788.797337905,18682544.140628308,34314788.797337905,7343797.8824179415 
 03/02  22:00:00,,,33926564.911068976,18461480.524709165,33926564.91106897,7380289.275821194 
 03/02  23:00:00,,,30453411.38366986,15238279.907154456,30453411.383669857,7437146.248089162 
 03/02  24:00:00,,,32874371.610109687,17150120.057866313,32874371.610109683,7468709.31233543 
 03/03  01:00:00,,,26228788.04455031,12672171.062015373,26228788.044550307,7474121.731637128 
 03/03  02:00:00,,,19761670.2347242,12056845.847863462,19761670.2347242,2599168.4050936503 
 03/03  03:00:00,,,20728265.071341537,12066163.80388038,20728265.071341533,3521067.900757816 
 03/03  04:00:00,,,20771380.34136288,11956057.28042778,20771380.34136288,3664014.479089389 
 03/03  05:00:00,,,23229657.854153648,12286376.850785581,23229657.854153644,3764843.0587547165 
 03/03  06:00:00,,,27848370.01731046,13754174.505834779,27848370.01731046,7549835.605598847 
 03/03  07:00:00,,,30541210.88134979,15010884.139460746,30541210.881349787,7622671.381643405 
 03/03  08:00:00,,,25238133.8622777,14528417.759944461,25238133.862277694,7654353.1023259275 
 03/03  09:00:00,,,26250522.374623165,15566238.592361167,26250522.37462316,7612561.286484607 
 03/03  10:00:00,,,26589226.905971102,15897834.016239883,26589226.9059711,7604397.977770449 
 03/03  11:00:00,,,28168101.97976189,17509871.17651664,28168101.979761884,7562976.263846045 
 03/03  12:00:00,,,32339630.956669778,21530704.771823928,32339630.956669778,7399058.588957943 
 03/03  13:00:00,,,28626523.524387226,17620402.984476212,28626523.524387226,7379435.719181389 
 03/03  14:00:00,,,27803247.746341296,17399339.36855707,27803247.746341296,7291063.554210889 
 03/03  15:00:00,,,27544674.33973005,17178275.752637926,27544674.339730047,7237357.6333700735 
 03/03  16:00:00,,,27560653.71214113,17178275.752637926,27560653.712141126,7268918.791913719 
 03/03  17:00:00,,,27755099.388064913,17509871.17651664,27755099.388064906,7253445.492862714 
 03/03  18:00:00,,,28446659.712133735,18209349.101556793,28446659.712133735,7244544.602462587 
 03/03  19:00:00,,,34303742.38150218,19124671.372466598,34303742.38150218,7244933.995344883 
 03/03  20:00:00,,,34115388.09531663,18903607.756547455,34115388.09531663,7279411.3390548695 
 03/03  21:00:00,,,33912132.35302031,18682544.140628308,33912132.35302031,7297878.7265915405 
 03/03  22:00:00,,,33618761.05171235,18461480.524709165,33618761.05171235,7345483.505886858 
 03/03  23:00:00,,,30394602.54358191,15238279.907154456,30394602.543581903,7377690.900283132 
 03/03  24:00:00,,,32789224.10919321,17150120.057866313,32789224.10919321,7383561.811418952 
 03/04  01:00:00,,,26366711.069465518,12966390.651958099,26366711.069465518,7307613.4375947565 
 03/04  02:00:00,,,20272360.28554367,12056845.847863462,20272360.285543665,3119063.5447503007 
 03/04  03:00:00,,,20454376.718619496,12066163.80388038,20454376.718619492,3233973.39077375 
 03/04  04:00:00,,,21123403.25359196,11956057.28042778,21123403.253591955,4020732.5154354237 
 03/04  05:00:00,,,21143104.528188728,12286376.850785581,21143104.52818872,3281583.5737273367 
 03/04  06:00:00,,,25400743.5961022,13057122.514953779,25400743.596102197,7044619.439478774 
 03/04  07:00:00,,,28734513.2812605,14232618.130466413,28734513.2812605,7212488.233704498 
 03/04  08:00:00,,,24490130.893629923,14175301.525586763,24490130.89362992,7265051.121896027 
 03/04  09:00:00,,,25852005.69751827,15566238.592361167,25852005.697518267,7209411.481312573 
 03/04  10:00:00,,,26149926.867248245,15897834.016239883,26149926.867248237,7155887.700178585 
 03/04  11:00:00,,,27101893.54246381,17156754.94215895,27101893.5424638,6845244.070882748 
 03/04  12:00:00,,,31503399.210201718,21177588.53746624,31503399.210201707,6904232.6264317455 
 03/04  13:00:00,,,27850137.70919011,17267286.75011852,27850137.7091901,6946086.4379314 
 03/04  14:00:00,,,27089857.786561094,17046223.134199377,27089857.78656109,6913291.064083711 
 03/04  15:00:00,,,26737893.721972443,16825159.518280234,26737893.721972436,6773128.489798203 
 03/04  16:00:00,,,26648763.759441033,16825159.518280234,26648763.759441026,6699241.818170879 
 03/04  17:00:00,,,26860339.44103642,17156754.94215895,26860339.44103641,6691441.170272311 
 03/04  18:00:00,,,27688525.216214933,18011847.356965814,27688525.216214925,6654859.167747738 
 03/04  19:00:00,,,34040695.05783348,19124671.372466598,34040695.05783348,6953300.290926463 
 03/04  20:00:00,,,34184664.16627454,18903607.756547455,34184664.16627453,6940440.269084702 
 03/04  21:00:00,,,33922084.510017514,18682544.140628308,33922084.5100175,6921895.319856792 
 03/04  22:00:00,,,33496746.061405618,18461480.524709165,33496746.061405614,6926557.507994931 
 03/04  23:00:00,,,29944336.58781691,15238279.907154456,29944336.5878169,6908704.35548861 
 03/04  24:00:00,,,32142664.280978285,17150120.057866313,32142664.280978274,6727397.581987064 
 03/05  01:00:00,,,25417586.88433895,12966390.651958099,25417586.88433894,6355137.604717072 
 03/05  02:00:00,,,20789824.89083689,12056845.847863462,20789824.89083689,3613737.7400966105 
 03/05  03:00:00,,,20623290.621809617,12066163.80388038,20623290.621809617,3399246.752749193 
 03/05  04:00:00,,,20645865.975794375,11956057.28042778,20645865.975794375,3506608.6806503357 
 03/05  05:00:00,,,21360663.283283316,12286376.850785581,21360663.283283312,3499324.7000880744 
 03/05  06:00:00,,,24762020.44521155,13057122.514953779,24762020.445211545,6397786.208137572 
 03/05  07:00:00,,,28144771.284271594,14277348.779960435,28144771.28427159,6569555.836676485 
 03/05  08:00:00,,,24313843.213946294,14206064.767206734,24313843.213946294,7043159.064715039 
 03/05  09:00:00,,,25272683.494974606,15213129.41818087,25272683.494974606,6968293.57229008 
 03/05  10:00:00,,,25165413.92798477,15544724.842059586,25165413.927984763,6510687.243678091 
 03/05  11:00:00,,,26377779.25547029,16803638.707801253,26377779.25547029,6462528.603714911 
 03/05  12:00:00,,,30736858.640197977,20824472.30310854,30736858.64019797,6484127.39297359 
 03/05  13:00:00,,,27279283.669883415,16914170.515760828,27279283.669883415,6738991.071966363 
 03/05  14:00:00,,,26525220.812689036,16693106.89984168,26525220.81268903,6711248.670351907 
 03/05  15:00:00,,,26047228.906047937,16472043.28392254,26047228.906047925,6440532.271150239 
 03/05  16:00:00,,,25971834.514777392,16472043.28392254,25971834.51477739,6375670.392425135 
 03/05  17:00:00,,,26001632.421195563,16450493.056037743,26001632.42119556,6552045.912200571 
 03/05  18:00:00,,,26784198.304321237,17047098.895627484,26784198.304321233,6738724.7999352235 
 03/05  19:00:00,,,32315272.13761827,17453331.19562186,32315272.13761826,6926090.450904268 
 03/05  20:00:00,,,32550845.427079126,17232267.579702713,32550845.427079123,7008332.31845814 
 03/05  21:00:00,,,32312224.097667534,17011203.96378357,32312224.097667534,7018182.864606392 
 03/05  22:00:00,,,31929619.27441395,16790140.347864427,31929619.27441395,7060613.952991605 
 03/05  23:00:00,,,29874572.193622984,15238279.907154456,29874572.193622977,6853674.681644389 
 03/05  24:00:00,,,32301050.77427362,17150120.057866313,32301050.774273623,6895354.153511428 
 03/06  01:00:00,,,25340949.54891677,12672171.062015373,25340949.548916765,6587476.653274095 
 03/06  02:00:00,,,20250092.386232503,12056845.847863462,20250092.3862325,3091747.884723344 
 03/06  03:00:00,,,20823126.093997147,12066163.80388038,20823126.093997147,3591834.4436914115 
 03/06  04:00:00,,,20843479.640970886,11956057.28042778,20843479.640970886,3735003.573149938 
 03/06  05:00:00,,,21549078.04167074,12286376.850785581,21549078.04167074,3675030.5557861454 
 03/06  06:00:00,,,25866724.963530127,13754174.505834779,25866724.963530123,6820729.6520600915 
 03/06  07:00:00,,,28472922.397933118,14943508.434302459,28472922.397933107,7055493.950151859 
 03/06  08:00:00,,,24856438.07939587,14528417.759944461,24856438.07939587,7270566.612961149 
 03/06  09:00:00,,,25855246.750520337,15566238.592361167,25855246.750520334,7208818.29276286 
 03/06  10:00:00,,,26172795.72108329,15897834.016239883,26172795.721083287,7179985.194774112 
 03/06  11:00:00,,,27437287.84198964,17509871.17651664,27437287.841989636,6827273.662945401 
 03/06  12:00:00,,,31956627.08126072,21530704.771823928,31956627.08126072,7007182.369968666 
 03/06  13:00:00,,,28270351.632813483,17620402.984476212,28270351.63281348,7005037.401148697 
 03/06  14:00:00,,,27474527.96560541,17399339.36855707,27474527.965605404,6955485.670462126 
 03/06  15:00:00,,,27127701.202819176,17178275.752637926,27127701.202819176,6812273.231964176 
 03/06  16:00:00,,,26862558.523062583,17178275.752637926,26862558.52306258,6563382.359239669 
 03/06  17:00:00,,,27284270.48883109,17509871.17651664,27284270.488831088,6771082.377748662 
 03/06  18:00:00,,,27648255.267402448,17562580.31879124,27648255.267402448,7080966.413402181 
 03/06  19:00:00,,,34184584.84243056,19124671.372466598,34184584.84243056,7122333.783397785 
 03/06  20:00:00,,,34365312.240752116,18903607.756547455,34365312.24075211,7146830.954153508 
 03/06  21:00:00,,,34117277.65561544,18682544.140628308,34117277.65561544,7145302.50021626 
 03/06  22:00:00,,,33722708.40731053,18461480.524709165,33722708.40731052,7173792.234169815 
 03/06  23:00:00,,,30248402.92258707,15238279.907154456,30248402.922587067,7230881.590015275 
 03/06  24:00:00,,,32660415.81958709,17150120.057866313,32660415.81958708,7254753.855985925 
 03/07  01:00:00,,,25667960.66425362,12672171.062015373,25667960.66425361,6912010.491150865 
 03/07  02:00:00,,,20770520.082367115,12056845.847863462,20770520.082367107,3597950.3233187464 
 03/07  03:00:00,,,20795581.543789428,12066163.80388038,20795581.543789428,3577015.9717561677 
 03/07  04:00:00,,,20879413.081504837,11956057.28042778,20879413.081504837,3750466.4679572517 
 03/07  05:00:00,,,23194940.204367395,12286376.850785581,23194940.204367395,3713604.462166505 
 03/07  06:00:00,,,27496198.74996557,13754174.505834779,27496198.749965563,7196153.824179056 
 03/07  07:00:00,,,29458936.46229277,14896598.47494602,29458936.462292768,7477447.416142069 
 03/07  08:00:00,,,25053811.596155424,14528417.759944461,25053811.596155416,7468493.113846574 
 03/07  09:00:00,,,25999087.767698966,15566238.592361167,25999087.767698962,7354538.894932895 
 03/07  10:00:00,,,26266124.662964705,15897834.016239883,26266124.6629647,7275503.683310542 
 03/07  11:00:00,,,27576811.655309506,17509871.17651664,27576811.655309502,6967932.046672003 
 03/07  12:00:00,,,31962990.440357745,21530704.771823928,31962990.440357745,7015137.293878302 
 03/07  13:00:00,,,28236539.35473726,17620402.984476212,28236539.35473726,6973143.907573516 
 03/07  14:00:00,,,27423470.5848056,17399339.36855707,27423470.584805597,6903601.369345148 
 03/07  15:00:00,,,26944627.8270844,17178275.752637926,26944627.8270844,6632070.501572479 
 03/07  16:00:00,,,26711553.764184132,17178275.752637926,26711553.764184125,6408938.142099476 
 03/07  17:00:00,,,27103701.13812121,17509871.17651664,27103701.138121203,6585746.155085595 
 03/07  18:00:00,,,27512844.277364787,17563693.923086207,27512844.277364787,6940497.337027397 
 03/07  19:00:00,,,34101048.854624435,19124671.372466598,34101048.85462443,7033132.548177898 
 03/07  20:00:00,,,33915668.67945277,18903607.756547455,33915668.67945277,7075404.385754401 
 03/07  21:00:00,,,33694447.77770769,18682544.140628308,33694447.77770769,7078831.87780498 
 03/07  22:00:00,,,33386597.528077155,18461480.524709165,33386597.52807715,7109810.483379053 
 03/07  23:00:00,,,30140779.643844895,15238279.907154456,30140779.643844895,7121036.143286631 
 03/07  24:00:00,,,32353344.966615904,17150120.057866313,32353344.9666159,6947682.668841644 
 03/08  01:00:00,,,25370405.955912013,12672171.062015373,25370405.95591201,6614467.359622687 
 03/08  02:00:00,,,20258870.8481092,12056845.847863462,20258870.848109197,3094858.818831376 
 03/08  03:00:00,,,20772793.331349723,12066163.80388038,20772793.33134972,3536132.745828393 
 03/08  04:00:00,,,20906534.920047313,11956057.28042778,20906534.92004731,3795378.7716160165 
 03/08  05:00:00,,,21471647.085129984,12286376.850785581,21471647.085129984,3594581.7358996305 
 03/08  06:00:00,,,25552242.600595586,13754174.505834779,25552242.600595586,6505787.131368825 
 03/08  07:00:00,,,27984313.57766992,14905760.912300905,27984313.57766991,6604004.64112016 
 03/08  08:00:00,,,24438799.566075884,14528417.759944461,24438799.566075888,6848251.241028922 
 03/08  09:00:00,,,25195955.970258687,15566238.592361167,25195955.97025868,6538995.234985593 
 03/08  10:00:00,,,25267306.735900864,15897834.016239883,25267306.73590086,6264143.7369673 
 03/08  11:00:00,,,26509291.29060524,17509871.17651664,26509291.290605232,5889527.910802693 
 03/08  12:00:00,,,30936934.084571682,21530704.771823928,30936934.084571682,5980105.490775712 
 03/08  13:00:00,,,27435396.931421362,17620402.984476212,27435396.931421362,6168236.697822978 
 03/08  14:00:00,,,26506494.294864327,17399339.36855707,26506494.294864327,5976381.080994767 
 03/08  15:00:00,,,26014271.29785773,17178275.752637926,26014271.297857728,5690522.774936935 
 03/08  16:00:00,,,25877185.967932798,17178275.752637926,25877185.967932798,5563527.422807986 
 03/08  17:00:00,,,26272695.799048804,17509871.17651664,26272695.799048796,5741586.34128304 
 03/08  18:00:00,,,26957540.04275024,17827185.325813647,26957540.04275024,6104196.337954975 
 03/08  19:00:00,,,33671801.63256917,19124671.372466598,33671801.63256917,6586160.189863181 
 03/08  20:00:00,,,33919862.01632728,18903607.756547455,33919862.01632727,6679329.56066956 
 03/08  21:00:00,,,33660941.69896593,18682544.140628308,33660941.69896593,6669650.28578948 
 03/08  22:00:00,,,32953709.82241093,18461480.524709165,32953709.822410926,6390709.51197115 
 03/08  23:00:00,,,29254972.73042671,15238279.907154456,29254972.730426706,6223172.528844643 
 03/08  24:00:00,,,31555635.74162752,17150120.057866313,31555635.741627518,6133668.452886918 
 03/09  01:00:00,,,24701531.877884235,12672171.062015373,24701531.87788423,5924803.4766258085 
 03/09  02:00:00,,,19186135.140797142,12056845.847863462,19186135.140797142,1986037.4935336825 
 03/09  03:00:00,,,19463608.177276015,12066163.80388038,19463608.177276015,2220002.8839581376 
 03/09  04:00:00,,,19296791.748449218,11956057.28042778,19296791.748449214,2132868.915434184 
 03/09  05:00:00,,,20545427.7182701,12286376.850785581,20545427.7182701,2665611.609790475 
 03/09  06:00:00,,,24940924.23451006,13754174.505834779,24940924.23451006,5866015.903812113 
 03/09  07:00:00,,,27459320.087860465,15002977.775224792,27459320.08786046,5947049.572018989 
 03/09  08:00:00,,,23868578.80779211,14545764.824419172,23868578.807792105,6222510.272636813 
 03/09  09:00:00,,,24873097.13154203,15566238.592361167,24873097.13154203,6183022.095826981 
 03/09  10:00:00,,,25216770.840217717,15897834.016239883,25216770.840217713,6179614.309951058 
 03/09  11:00:00,,,26592981.359014586,17509871.17651664,26592981.35901458,5932354.410387494 
 03/09  12:00:00,,,31039829.635544747,21530704.771823928,31039829.63554474,6048100.454106216 
 03/09  13:00:00,,,27578009.307458896,17620402.984476212,27578009.307458896,6271359.824521334 
 03/09  14:00:00,,,26776323.170282587,17399339.36855707,26776323.170282584,6206395.997837226 
 03/09  15:00:00,,,26422305.732260413,17178275.752637926,26422305.73226041,6064621.785244594 
 03/09  16:00:00,,,26393649.366130218,17178275.752637926,26393649.366130207,6052950.458660806 
 03/09  17:00:00,,,26783480.906953897,17509871.17651664,26783480.90695389,6231264.477462236 
 03/09  18:00:00,,,27186464.670936108,17687204.283983435,27186464.6709361,6456213.737301255 
 03/09  19:00:00,,,33878910.40571872,19124671.372466598,33878910.405718714,6771347.373015605 
 03/09  20:00:00,,,34008793.74997267,18903607.756547455,34008793.749972664,6743460.575995076 
 03/09  21:00:00,,,33700426.80572983,18682544.140628308,33700426.80572982,6682082.802682723 
 03/09  22:00:00,,,32950756.579655483,18461480.524709165,32950756.579655476,6360851.088057725 
 03/09  23:00:00,,,29263114.30158893,15238279.907154456,29263114.301588926,6206091.544779047 
 03/09  24:00:00,,,31597618.494202416,17150120.057866313,31597618.494202416,6159710.092638484 
 03/10  01:00:00,,,24767619.56381672,12672171.062015373,24767619.56381671,5986373.144934462 
 03/10  02:00:00,,,19384875.963350255,12056845.847863462,19384875.96335025,2186910.713058375 
