Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Electricity:Facility [J](Hourly),Electricity:Building [J](Hourly),ElectricityNet:Facility [J](Hourly),Electricity:HVAC [J](Hourly) 
 07/17  08:00:00,,,48171462.07251932,32787789.83736446,48171462.07251932,11973019.866428625 
 07/17  09:00:00,,,51956735.12391036,33539764.015104793,51956735.12391036,14994501.535011709 
 07/17  10:00:00,,,56694646.18826893,36188162.18694253,56694646.188268915,17076892.043324992 
 07/17  11:00:00,,,66483274.375750154,40629374.53611143,66483274.375750154,22153666.390207738 
 07/17  12:00:00,,,63318886.13385978,36438820.2461893,63318886.133859776,22878328.593541533 
 07/17  13:00:00,,,64575895.794745766,35937504.127695754,64575895.794745766,25188201.682658374 
 07/17  14:00:00,,,65394791.44911716,35436188.009202205,65394791.44911716,26497782.72658393 
 07/17  15:00:00,,,63894388.29076896,35436188.009202205,63894388.290768966,25014847.924368214 
 07/17  16:00:00,,,64091904.9666731,36188162.18694253,64091904.9666731,24579126.50937394 
 07/17  17:00:00,,,62971611.26094008,36188162.18694253,62971611.26094009,23463156.082704294 
 07/17  18:00:00,,,61144419.0266553,35686846.06844898,61144419.0266553,22144373.84921697 
 07/17  19:00:00,,,58460502.979728125,35185529.949955426,58460502.979728125,19562663.456231557 
 07/17  20:00:00,,,57264558.920440696,35286917.68999856,57264558.92044069,18284644.005161785 
 07/17  21:00:00,,,60861728.242842,36662383.953053124,60861728.242842,15791032.516480692 
 07/17  22:00:00,,,51195415.251699805,31444363.25527565,51195415.251699805,11663997.003339164 
 07/17  23:00:00,,,48245921.47186446,32148603.988945317,48245921.47186445,7555465.27982045 
 07/17  24:00:00,,,39730078.64770196,27395518.404485684,39730078.64770195,5977588.207502335 
 07/18  01:00:00,,,35147390.74066096,26409708.143121306,35147390.74066096,3481107.547267394 
 07/18  02:00:00,,,34603077.90060505,26512757.09961498,34603077.90060505,2819892.8459705436 
 07/18  03:00:00,,,35364523.62288991,26263063.47758418,35364523.622889906,3747727.3576098075 
 07/18  04:00:00,,,39458838.225980066,27012144.343676582,39458838.22598007,5147874.128234912 
 07/18  05:00:00,,,42314380.80047461,29587079.722709917,42314380.80047461,6770113.738838814 
 07/18  06:00:00,,,40510264.79289853,30604463.646512605,40510264.79289853,5811185.679249468 
 07/18  07:00:00,,,41322287.4610813,31105779.76500615,41322287.461081296,6840139.267565779 
 07/18  08:00:00,,,48849045.02704729,32787789.83736446,48849045.027047284,12651643.15703502 
 07/18  09:00:00,,,53221358.85649291,33539764.015104793,53221358.8564929,16261344.283406815 
 07/18  10:00:00,,,59013398.2405075,36188162.18694253,59013398.2405075,19396067.37140735 
 07/18  11:00:00,,,71046266.50039884,40629374.53611143,71046266.50039884,26717703.123853773 
 07/18  12:00:00,,,70080648.80296727,36438820.2461893,70080648.80296727,29641390.647542506 
 07/18  13:00:00,,,71584788.94141552,35937504.127695754,71584788.94141552,32202106.578065377 
 07/18  14:00:00,,,70987578.9831855,35436188.009202205,70987578.9831855,32092163.755831 
 07/18  15:00:00,,,68496853.25921796,35436188.009202205,68496853.25921796,29616504.718446247 
 07/18  16:00:00,,,69216894.24913245,36188162.18694253,69216894.24913245,29703653.322792653 
 07/18  17:00:00,,,69605854.12493086,36188162.18694253,69605854.12493086,30095051.264942616 
 07/18  18:00:00,,,69357439.73218068,35686846.06844898,69357439.73218067,30347748.90688853 
 07/18  19:00:00,,,66594658.2759835,35185529.949955426,66594658.2759835,28088759.44417419 
 07/18  20:00:00,,,63608350.03675896,35039140.05231742,63608350.03675896,25245657.254093416 
 07/18  21:00:00,,,65640122.760001585,36662383.953053124,65640122.760001585,20856421.696652286 
 07/18  22:00:00,,,56693920.36610004,31444363.25527565,56693920.36610004,17166756.852701217 
 07/18  23:00:00,,,55158225.684561685,32148603.988945317,55158225.68456167,14472391.709582321 
 07/18  24:00:00,,,43730514.98848858,27395518.404485684,43730514.98848858,9929135.760323241 
 07/19  01:00:00,,,38795682.78383592,26409708.143121306,38795682.78383591,7117319.620475198 
 07/19  02:00:00,,,37507279.959957026,26512757.09961498,37507279.95995702,5730685.442364778 
 07/19  03:00:00,,,37650921.95039695,26263063.47758418,37650921.95039695,6036081.777619599 
 07/19  04:00:00,,,37365911.79550017,27012144.343676582,37365911.79550017,4663264.0673446655 
 07/19  05:00:00,,,42544232.8650707,29636350.70502221,42544232.8650707,8282732.42044452 
 07/19  06:00:00,,,42233978.96290068,30625489.92738606,42233978.96290068,8102786.514475048 
 07/19  07:00:00,,,45919978.14056448,31105779.76500615,45919978.14056447,11423453.92703626 
 07/19  08:00:00,,,52508103.0317909,32787789.83736446,52508103.03179088,16310540.530081 
 07/19  09:00:00,,,57944910.275655374,33539764.015104793,57944910.275655374,20976947.50600706 
 07/19  10:00:00,,,66981746.70244775,36188162.18694253,66981746.70244775,27353054.974376515 
 07/19  11:00:00,,,78901151.16733749,40629374.53611143,78901151.16733749,34552700.73587437 
 07/19  12:00:00,,,78486638.97491159,36438820.2461893,78486638.97491159,38017616.278723985 
 07/19  13:00:00,,,78879589.91734391,35937504.127695754,78879589.91734391,39466747.634612516 
 07/19  14:00:00,,,77975909.90584618,35436188.009202205,77975909.90584618,39036753.121933065 
 07/19  15:00:00,,,76874685.65533185,35436188.009202205,76874685.65533184,37964877.50108676 
 07/19  16:00:00,,,78184817.3354372,36188162.18694253,78184817.33543718,38653625.24239435 
 07/19  17:00:00,,,79362346.5531919,36188162.18694253,79362346.5531919,39832830.96769951 
 07/19  18:00:00,,,80100951.700705,35686846.06844898,80100951.700705,41072051.87840981 
 07/19  19:00:00,,,77785504.57410502,35185529.949955426,77785504.57410502,38856173.33843784 
 07/19  20:00:00,,,73209229.35472056,35449241.19026461,73209229.35472056,34045618.60149012 
 07/19  21:00:00,,,72341817.01265827,36662383.953053124,72341817.01265827,27259371.63491724 
 07/19  22:00:00,,,60657913.88933844,31444363.25527565,60657913.88933843,21123460.83048056 
 07/19  23:00:00,,,58972797.71621063,32148603.988945317,58972797.71621063,18282323.884926043 
 07/19  24:00:00,,,49135551.83711069,27395518.404485684,49135551.83711069,15338294.289595578 
 07/20  01:00:00,,,46147876.76270912,26409708.143121306,46147876.76270912,14474655.576716838 
 07/20  02:00:00,,,45748610.41260724,26512757.09961498,45748610.41260724,14026174.92546934 
 07/20  03:00:00,,,47327939.54277973,26263063.47758418,47327939.54277972,15745446.296104811 
 07/20  04:00:00,,,47338028.01769915,27012144.343676582,47338028.017699145,14688461.725401899 
 07/20  05:00:00,,,49631538.877020866,29592977.99153815,49631538.87702085,15415866.239000171 
 07/20  06:00:00,,,49557075.99260646,30604463.646512605,49557075.99260645,15445554.3002931 
 07/20  07:00:00,,,52392346.73004717,31105779.76500615,52392346.73004717,17891459.827899527 
 07/20  08:00:00,,,61198400.38124508,32787789.83736446,61198400.38124509,24989035.524702303 
 07/20  09:00:00,,,68923589.87864347,33539764.015104793,68923589.87864347,31944679.58159566 
 07/20  10:00:00,,,75965353.97445227,36188162.18694253,75965353.97445227,36326064.93536806 
 07/20  11:00:00,,,84960912.87033528,40629374.53611143,84960912.87033528,40557977.556078985 
 07/20  12:00:00,,,84318334.50903535,36438820.2461893,84318334.50903535,43752618.16763981 
 07/20  13:00:00,,,83780403.00688334,35937504.127695754,83780403.00688334,44287534.292776346 
 07/20  14:00:00,,,82166159.52946694,35436188.009202205,82166159.52946694,43160372.531327784 
 07/20  15:00:00,,,81288402.7505873,35436188.009202205,81288402.75058728,42343331.10433603 
 07/20  16:00:00,,,82209473.46062335,36188162.18694253,82209473.46062335,42658031.177697234 
 07/20  17:00:00,,,82766210.54944894,36188162.18694253,82766210.54944894,43218407.66514217 
 07/20  18:00:00,,,82903630.62053372,35686846.06844898,82903630.6205337,43867565.0499789 
 07/20  19:00:00,,,80227437.11649086,35185529.949955426,80227437.11649087,41300271.794787124 
 07/20  20:00:00,,,77559609.614679,35045688.81079397,77559609.61467901,38798361.99401042 
 07/20  21:00:00,,,78669493.31230924,36662383.953053124,78669493.31230924,33583030.938105784 
 07/20  22:00:00,,,67300978.89078753,31444363.25527565,67300978.89078751,27761176.448636554 
 07/20  23:00:00,,,63962148.6822486,32148603.988945317,63962148.6822486,23266114.20949891 
 07/20  24:00:00,,,52034904.404872596,27395518.404485684,52034904.404872596,18232382.230447754 
 07/21  01:00:00,,,52266680.58104934,26409708.143121306,52266680.58104934,20616060.647269778 
 07/21  02:00:00,,,47377862.12468839,26512757.09961498,47377862.12468838,15629791.357260067 
 07/21  03:00:00,,,51405213.82751695,26263063.47758418,51405213.82751695,19809576.429677404 
 07/21  04:00:00,,,49883508.76273794,27012144.343676582,49883508.76273793,15549269.344915828 
 07/21  05:00:00,,,57604130.873038456,29612246.266648218,57604130.87303845,21988374.562788118 
 07/21  06:00:00,,,56081869.11614898,30604463.646512605,56081869.11614898,21317904.21290106 
 07/21  07:00:00,,,58652967.39417455,31105779.76500615,58652967.39417455,24139889.332749464 
 07/21  08:00:00,,,68104727.84311053,32787789.83736446,68104727.84311053,31887872.878242377 
 07/21  09:00:00,,,74128360.85275382,33539764.015104793,74128360.8527538,37141590.061219424 
 07/21  10:00:00,,,78644820.08626156,36188162.18694253,78644820.08626157,38974166.81578791 
 07/21  11:00:00,,,86149384.84780209,40629374.53611143,86149384.84780209,41690703.03371416 
 07/21  12:00:00,,,84712743.68929988,36438820.2461893,84712743.68929988,44066398.44391893 
 07/21  13:00:00,,,82323480.27028936,35937504.127695754,82323480.27028936,42781429.667636946 
 07/21  14:00:00,,,78723201.17458633,35436188.009202205,78723201.17458633,39691378.821797885 
 07/21  15:00:00,,,75272033.64652315,35436188.009202205,75272033.64652315,36270296.00735605 
 07/21  16:00:00,,,75304952.47221948,36188162.18694253,75304952.47221947,35690829.89537073 
 07/21  17:00:00,,,76564248.98172064,36188162.18694253,76564248.98172064,36962597.08613512 
 07/21  18:00:00,,,77630583.64963402,35686846.06844898,77630583.64963403,38503700.8263823 
 07/21  19:00:00,,,75075515.23075588,35185529.949955426,75075515.23075588,36475931.6668337 
 07/21  20:00:00,,,69302637.43479718,35932776.0033576,69302637.43479718,30022440.316055402 
 07/21  21:00:00,,,67257032.89578041,36662383.953053124,67257032.8957804,22465072.899681203 
 07/21  22:00:00,,,57737159.258194126,31444363.25527565,57737159.258194126,18203780.694197368 
 07/21  23:00:00,,,56793998.65531679,32148603.988945317,56793998.655316785,16101338.57345951 
 07/21  24:00:00,,,47132658.76165011,27781453.628377628,47132658.76165011,12933782.634381644 
 07/22  01:00:00,,,42272098.15276499,26409708.143121306,42272098.15276498,10586640.865620324 
 07/22  02:00:00,,,39349626.78540537,26512757.09961498,39349626.78540536,7546972.342586052 
 07/22  03:00:00,,,40760302.46624172,26263063.47758418,40760302.4662417,9125322.478233563 
 07/22  04:00:00,,,41369892.14400695,27012144.343676582,41369892.14400695,8663295.809266962 
 07/22  05:00:00,,,46468543.11361646,28759999.697892178,46468543.11361646,13065970.909341326 
 07/22  06:00:00,,,44917506.37623932,29953891.488893643,44917506.37623932,11459901.360389523 
 07/22  07:00:00,,,48333536.26092111,30640757.05001979,48333536.260921106,14304173.643962782 
 07/22  08:00:00,,,54919174.074752904,32787789.83736446,54919174.07475291,18716648.460180905 
 07/22  09:00:00,,,61398058.49384049,33539764.015104793,61398058.49384049,24422723.720210485 
 07/22  10:00:00,,,71078618.08730382,35723139.47195617,71078618.0873038,31913185.362039294 
 07/22  11:00:00,,,80669838.06379375,40164351.82112507,80669838.06379375,36750030.018080994 
 07/22  12:00:00,,,79439131.21773349,35973797.53120295,79439131.21773349,39353036.244485535 
 07/22  13:00:00,,,79696229.31946483,35472481.41270939,79696229.31946485,40652695.81347112 
 07/22  14:00:00,,,79855276.53492032,34971165.29421585,79855276.53492032,41294584.062393636 
 07/22  15:00:00,,,80286763.95126379,34971165.29421585,80286763.95126379,41731150.15669659 
 07/22  16:00:00,,,80927721.52939768,35723139.47195617,80927721.52939768,41700552.31508508 
 07/22  17:00:00,,,80766835.93676992,36188162.18694253,80766835.93676992,41086514.798224606 
 07/22  18:00:00,,,80894848.75127327,35686846.06844898,80894848.75127327,41717190.02861948 
 07/22  19:00:00,,,78081067.41203682,35319384.17846715,78081067.41203682,38900566.92765774 
 07/22  20:00:00,,,73234561.88859539,36328443.10822165,73234561.88859539,32331575.526631318 
 07/22  21:00:00,,,67887043.89703637,36662383.953053124,67887043.89703637,22806460.913372014 
 07/22  22:00:00,,,57311746.7128482,31444363.25527565,57311746.71284822,17779076.545002222 
 07/22  23:00:00,,,56629023.25153992,32148603.988945317,56629023.25153991,15936567.39519224 
 07/22  24:00:00,,,48124811.82532342,27781453.628377628,48124811.82532341,13926340.007150965 
 07/23  01:00:00,,,42362072.37999108,26409708.143121306,42362072.37999108,10676238.063434385 
 07/23  02:00:00,,,41039833.28346175,26512757.09961498,41039833.28346175,9258647.435009014 
 07/23  03:00:00,,,40560850.05093169,26263063.47758418,40560850.05093168,8944409.143049333 
 07/23  04:00:00,,,39940488.716529496,27012144.343676582,39940488.7165295,7237810.165426424 
 07/23  05:00:00,,,46123160.674394935,28759999.697892178,46123160.674394935,12374799.087255243 
 07/23  06:00:00,,,44652073.991195954,29953891.488893643,44652073.991195954,11194421.894891849 
 07/23  07:00:00,,,46757676.31437192,30640757.05001979,46757676.31437192,12728260.078423776 
 07/23  08:00:00,,,50059339.82407168,32322776.657732848,50059339.824071676,14334490.48953538 
 07/23  09:00:00,,,51864366.930623375,33074750.835473172,51864366.930623375,15376816.474971503 
 07/23  10:00:00,,,55060272.216764495,35258116.7569698,55060272.216764495,16392301.32068874 
 07/23  11:00:00,,,63757102.95551965,39699329.1061387,63757102.95551965,20372593.886353187 
 07/23  12:00:00,,,60398818.984473005,35508774.81621658,60398818.984473005,20932451.817762543 
 07/23  13:00:00,,,59596294.08064404,35007458.69772303,59596294.08064404,21174000.553933714 
 07/23  14:00:00,,,58432053.84458855,34506142.579229474,58432053.84458853,20496464.55595246 
 07/23  15:00:00,,,55494809.65654932,34506142.579229474,55494809.65654932,17566164.572890624 
 07/23  16:00:00,,,54546094.31660165,34793054.31133867,54546094.31660164,16454614.896978041 
 07/23  17:00:00,,,54095160.528983854,34793054.31133867,54095160.528983854,16005305.667507377 
 07/23  18:00:00,,,52766592.241450235,34291738.19284512,52766592.241450235,15174025.592712915 
 07/23  19:00:00,,,52865879.24534262,33820214.77977878,52865879.24534262,15340646.740898393 
 07/23  20:00:00,,,55517281.6024653,34328193.98846942,55517281.602465294,16690126.814344727 
 07/23  21:00:00,,,59543395.10910082,34440770.598990984,59543395.109100826,16717462.285975527 
 07/23  22:00:00,,,54195559.98213537,31444363.25527565,54195559.982135355,14661511.86753672 
 07/23  23:00:00,,,53218983.28548218,32148603.988945317,53218983.285482176,12520549.444390511 
 07/23  24:00:00,,,43921751.75511111,27395518.404485684,43921751.75511111,10108105.277723065 
 07/24  01:00:00,,,39820786.98401143,26409708.143121306,39820786.98401143,8127844.583692299 
 07/24  02:00:00,,,38956958.48386812,26512757.09961498,38956958.48386812,7171962.471051404 
 07/24  03:00:00,,,40363968.79943894,26263063.47758418,40363968.79943892,8748661.007211741 
 07/24  04:00:00,,,40959718.8072101,27012144.343676582,40959718.8072101,8279431.4491392 
 07/24  05:00:00,,,45885821.91153449,29722804.754180297,45885821.91153448,11187765.906049648 
 07/24  06:00:00,,,44544475.55102923,30907954.298436597,44544475.55102921,10123567.568550453 
 07/24  07:00:00,,,45350736.40385589,31105779.76500615,45350736.40385589,10846985.919761518 
 07/24  08:00:00,,,49539403.03151225,32787789.83736446,49539403.031512246,13340047.3745148 
 07/24  09:00:00,,,51367121.56018966,33539764.015104793,51367121.56018965,14402919.544012442 
 07/24  10:00:00,,,55428438.4141102,36188162.18694253,55428438.41411018,15807414.588754863 
 07/24  11:00:00,,,65412125.162592694,40629374.53611143,65412125.162592694,21081998.08565447 
 07/24  12:00:00,,,62335181.68732016,36438820.2461893,62335181.68732015,21894567.59949556 
 07/24  13:00:00,,,63263988.80062047,35937504.127695754,63263988.80062048,23880259.832180887 
 07/24  14:00:00,,,62989431.04104719,35436188.009202205,62989431.041047186,24094728.071365673 
 07/24  15:00:00,,,60775317.91820076,35436188.009202205,60775317.91820076,21896233.002823707 
 07/24  16:00:00,,,61984709.57552593,36188162.18694253,61984709.57552593,22472490.09617784 
 07/24  17:00:00,,,62029759.4824146,36188162.18694253,62029759.482414596,22514899.06577466 
 07/24  18:00:00,,,61225535.447331876,35686846.06844898,61225535.447331876,22211172.31437197 
 07/24  19:00:00,,,59746014.04948099,35185529.949955426,59746014.04948099,20833769.956069455 
 07/24  20:00:00,,,59154153.28845398,35327500.279894,59154153.28845398,19301935.45549645 
 07/24  21:00:00,,,61313021.360309035,36662383.953053124,61313021.360309035,16238614.434737448 
 07/24  22:00:00,,,52068347.94108987,31444363.25527565,52068347.94108987,12535533.194313025 
