Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Electricity:Facility [J](Hourly),Electricity:Building [J](Hourly),ElectricityNet:Facility [J](Hourly),Electricity:HVAC [J](Hourly) 
 09/26  24:00:00,,,22837480.64775554,12057142.765483988,22837480.64775554,4400333.019005986 
 09/27  01:00:00,,,19882250.432126835,11742783.239079583,19882250.432126835,2808482.695715893 
 09/27  02:00:00,,,19289861.2620653,11809310.432617981,19289861.2620653,2113261.361638898 
 09/27  03:00:00,,,20181639.16144522,11701685.69958618,20181639.16144522,3065144.938355973 
 09/27  04:00:00,,,20134163.844436422,12024559.898681581,20134163.844436422,2315439.921922568 
 09/27  05:00:00,,,23662082.16169729,13076926.074937653,23662082.16169729,4986798.246904425 
 09/27  06:00:00,,,26696182.109713506,13886455.688558456,26696182.109713502,4435018.702838508 
 09/27  07:00:00,,,22464270.966795567,13832006.754312292,22464270.966795567,4492685.112799472 
 09/27  08:00:00,,,22232119.347256362,14397961.497486548,22232119.347256362,4472292.936210224 
 09/27  09:00:00,,,22579063.85678926,14722082.792487537,22579063.85678926,4430941.250884851 
 09/27  10:00:00,,,23742606.13690628,15884642.587136324,23742606.13690628,4382689.891683657 
 09/27  11:00:00,,,30229213.745063715,19898002.053565882,30229213.745063707,6522084.66953632 
 09/27  12:00:00,,,25893608.998433527,15992683.01880332,25893608.998433523,5725838.0051090475 
 09/27  13:00:00,,,27837616.245917216,15776602.155469326,27837616.24591721,8467585.748404054 
 09/27  14:00:00,,,29647597.211443767,15560521.292135332,29647597.211443763,10485677.79224538 
 09/27  15:00:00,,,28028436.947864946,15560521.292135332,28028436.947864942,8866375.462614916 
 09/27  16:00:00,,,29054882.97183498,15884642.587136324,29054882.971834973,9697813.573446391 
 09/27  17:00:00,,,28745190.90515063,15884642.587136324,28745190.90515063,9382262.637929147 
 09/27  18:00:00,,,26321016.69230543,15706470.695681738,26321016.692305423,7135614.822335734 
 09/27  19:00:00,,,30497937.738072917,16450539.321740363,30497937.738072917,5213702.994860436 
 09/27  20:00:00,,,29598461.727615684,16234458.458406374,29598461.727615684,4554920.945469336 
 09/27  21:00:00,,,28964358.64471834,16018377.595072385,28964358.644718334,4413874.343323353 
 09/27  22:00:00,,,26329158.671789657,13772637.911526259,26329158.671789654,4431705.918387674 
 09/27  23:00:00,,,29147698.38450041,16176945.593681272,29147698.38450041,4442614.580877779 
 09/27  24:00:00,,,22815598.191168707,12057142.765483988,22815598.191168707,4420054.85417273 
 09/28  01:00:00,,,19647187.26411122,11742783.239079583,19647187.26411122,2581426.8492295933 
 09/28  02:00:00,,,19219438.10160856,11809310.432617981,19219438.101608556,2048753.965448984 
 09/28  03:00:00,,,19911624.34015731,11701685.69958618,19911624.34015731,2810235.5603360655 
 09/28  04:00:00,,,19940285.854014874,12024559.898681581,19940285.85401487,2133094.656446437 
 09/28  05:00:00,,,23553098.9773288,13076926.074937653,23553098.9773288,4935500.466603065 
 09/28  06:00:00,,,26665658.382396102,13886455.688558456,26665658.3823961,4476242.752580563 
 09/28  07:00:00,,,22445319.353307813,13833045.146146843,22445319.35330781,4536173.615635629 
 09/28  08:00:00,,,22195909.920209773,14397961.497486548,22195909.920209777,4466596.577458698 
 09/28  09:00:00,,,22561541.42110534,14722082.792487537,22561541.42110534,4387084.239427384 
 09/28  10:00:00,,,25467101.434319023,15884642.587136324,25467101.43431902,6017250.042343682 
 09/28  11:00:00,,,37555162.60221525,19898002.053565882,37555162.60221525,13822931.939011754 
 09/28  12:00:00,,,34809293.79756565,15992683.01880332,34809293.79756564,14636288.829208583 
 09/28  13:00:00,,,35604721.90769583,15776602.155469326,35604721.90769583,16238933.725188313 
 09/28  14:00:00,,,36093478.960214674,15560521.292135332,36093478.960214674,16937591.019353066 
 09/28  15:00:00,,,34936321.00397843,15560521.292135332,34936321.003978424,15791213.977196166 
 09/28  16:00:00,,,34962828.07239337,15884642.587136324,34962828.07239336,15605433.28542398 
 09/28  17:00:00,,,33724102.59911419,15884642.587136324,33724102.59911418,14362927.891662356 
 09/28  18:00:00,,,32880961.16984359,16097083.056486357,32880961.169843588,12487666.522961985 
 09/28  19:00:00,,,36551654.025392145,16450539.321740363,36551654.025392145,11274906.105196193 
 09/28  20:00:00,,,35627440.10712497,16234458.458406374,35627440.10712497,10590352.148709454 
 09/28  21:00:00,,,32417295.52412546,16018377.595072385,32417295.52412546,7832441.650237998 
 09/28  22:00:00,,,26401606.73650487,13772637.911526259,26401606.73650486,4399762.765285954 
 09/28  23:00:00,,,29199438.7914779,16176945.593681272,29199438.791477896,4381211.975593564 
 09/28  24:00:00,,,22926078.12641292,12057142.765483988,22926078.126412913,4381211.975593564 
 09/29  01:00:00,,,20322211.92440337,11742783.239079583,20322211.924403362,3209475.5859493287 
 09/29  02:00:00,,,19866079.50353007,11809310.432617981,19866079.503530066,2670560.937598629 
 09/29  03:00:00,,,20950249.17780435,11701685.69958618,20950249.17780435,3818004.531234817 
 09/29  04:00:00,,,23227708.91536244,12024559.898681581,23227708.91536244,3724769.6334420824 
 09/29  05:00:00,,,25453921.570404403,13076926.074937653,25453921.57040439,5229733.66176118 
 09/29  06:00:00,,,27440379.33482354,13886455.688558456,27440379.33482354,4381211.975593564 
 09/29  07:00:00,,,22575579.420738075,13929723.133895766,22575579.42073807,4381211.975593564 
 09/29  08:00:00,,,22250443.782551877,14397961.497486548,22250443.782551873,4381211.975593564 
 09/29  09:00:00,,,22619893.18546,14722082.792487537,22619893.18546,4381211.975593564 
 09/29  10:00:00,,,23824127.63869761,15884642.587136324,23824127.63869761,4381211.975593564 
 09/29  11:00:00,,,33671442.27311633,19898002.053565882,33671442.27311632,9936375.09649133 
 09/29  12:00:00,,,32721596.63975842,15992683.01880332,32721596.63975842,12536993.672430122 
 09/29  13:00:00,,,33746406.91060735,15776602.155469326,33746406.91060735,14366396.145637305 
 09/29  14:00:00,,,31990056.977279402,15560521.292135332,31990056.97727939,12826313.171298537 
 09/29  15:00:00,,,26629538.264014516,15560521.292135332,26629538.26401451,7464392.014838465 
 09/29  16:00:00,,,24426745.22279036,15884642.587136324,24426745.222790353,5018706.858489873 
 09/29  17:00:00,,,23769787.40203813,15905897.993290871,23769787.40203813,4381211.975593564 
 09/29  18:00:00,,,25146682.364294507,16472446.429009942,25146682.364294503,4387591.047061745 
 09/29  19:00:00,,,29235280.70127023,16450539.321740363,29235280.70127023,4402339.830103897 
 09/29  20:00:00,,,29036521.525268525,16234458.458406374,29036521.525268525,4426357.9510633005 
 09/29  21:00:00,,,28638844.735190976,16018377.595072385,28638844.735190973,4410498.542562369 
 09/29  22:00:00,,,26324974.155409336,13772637.911526259,26324974.155409332,4406968.486843445 
 09/29  23:00:00,,,29152045.10188108,16176945.593681272,29152045.101881072,4410181.420403674 
 09/29  24:00:00,,,23032888.65557286,12231975.824616913,23032888.655572854,4381211.975593564 
 09/30  01:00:00,,,19983640.63752995,11742783.239079583,19983640.637529943,2879670.239996282 
 09/30  02:00:00,,,19724416.077393852,11809310.432617981,19724416.077393852,2530139.737118322 
 09/30  03:00:00,,,20947322.908209316,11701685.69958618,20947322.908209313,3811898.277174135 
 09/30  04:00:00,,,20778215.04433958,12024559.898681581,20778215.04433958,2933147.511772011 
 09/30  05:00:00,,,23690345.39394194,12777933.029904181,23690345.39394194,5156075.127699374 
 09/30  06:00:00,,,26334497.557314448,13455905.635301137,26334497.55731444,4385094.26475263 
 09/30  07:00:00,,,22363402.588162147,13707710.152494479,22363402.588162143,4468470.689661623 
 09/30  08:00:00,,,22294515.98711561,14427545.772019854,22294515.98711561,4500229.766677968 
 09/30  09:00:00,,,22577044.955951348,14722082.792487537,22577044.955951344,4507606.677881649 
 09/30  10:00:00,,,23478331.344470132,15677195.372575076,23478331.344470132,4468852.155133437 
 09/30  11:00:00,,,27886177.849815186,19690554.839004636,27886177.849815175,4506312.905883248 
 09/30  12:00:00,,,24306238.712786417,15785235.80424207,24306238.71278642,4495240.917821511 
 09/30  13:00:00,,,23521902.470120944,15569154.940908082,23521902.470120944,4429587.580887813 
 09/30  14:00:00,,,23351350.586430103,15353074.077574087,23351350.586430106,4434131.766861398 
 09/30  15:00:00,,,23238387.459079966,15353074.077574087,23238387.459079966,4424256.848037239 
 09/30  16:00:00,,,23409568.98006505,15677195.372575076,23409568.98006505,4403961.308014822 
 09/30  17:00:00,,,23632685.960963495,15884642.587136324,23632685.960963495,4396954.64265601 
 09/30  18:00:00,,,24805629.192259997,16170995.860188587,24805629.192259997,4477453.552937214 
 09/30  19:00:00,,,29653512.48904028,16450539.321740363,29653512.48904028,4577230.725411294 
 09/30  20:00:00,,,29393915.757148977,16234458.458406374,29393915.757148974,4612727.543395626 
 09/30  21:00:00,,,28933983.987082437,16018377.595072385,28933983.987082437,4644533.556847797 
 09/30  22:00:00,,,26318950.03364064,13772637.911526259,26318950.03364064,4662939.332536195 
 09/30  23:00:00,,,29083189.542454176,16176945.593681272,29083189.542454176,4630262.71026222 
 09/30  24:00:00,20172993342.344654,59184241476.51482,22819482.14348202,12231975.824616913,22819482.14348202,4527778.527601842 
 10/01  01:00:00,,,18414928.939656965,11742783.239079583,18414928.939656965,1432421.694447793 
 10/01  02:00:00,,,18996827.39444966,11809310.432617981,18996827.394449655,1858499.3648147783 
 10/01  03:00:00,,,20329785.861681543,11701685.69958618,20329785.86168154,3257891.8932444844 
 10/01  04:00:00,,,20151213.390946392,12024559.898681581,20151213.39094639,2368586.941547264 
 10/01  05:00:00,,,22624085.636763934,12777933.029904181,22624085.636763938,4551833.824934048 
 10/01  06:00:00,,,26149560.850699604,13455905.635301137,26149560.850699596,4649339.64206128 
 10/01  07:00:00,,,22272022.74571676,13590551.954029126,22272022.74571676,4872886.786695492 
 10/01  08:00:00,,,22013288.89189029,14190518.121156516,22013288.891890287,4814633.18081257 
 10/01  09:00:00,,,22153168.673249453,14514639.416157503,22153168.673249453,4591496.865149909 
 10/01  10:00:00,,,23111231.580213122,15469748.158013824,23111231.580213122,4533130.199746916 
 10/01  11:00:00,,,27548316.178546794,19483107.62444339,27548316.178546794,4503959.75974807 
 10/01  12:00:00,,,23956156.61132768,15577788.589680823,23956156.61132768,4504595.9371916 
 10/01  13:00:00,,,23201020.205589816,15361707.72634683,23201020.205589816,4464860.019619957 
 10/01  14:00:00,,,22976703.200424276,15145626.863012841,22976703.200424273,4392985.746044743 
 10/01  15:00:00,,,22925407.153268684,15145626.863012841,22925407.15326868,4381211.975593564 
 10/01  16:00:00,,,22906749.95959959,15262284.95082252,22906749.959599588,4381211.975593564 
 10/01  17:00:00,,,22924585.338884503,15262284.95082252,22924585.338884503,4387125.762134287 
 10/01  18:00:00,,,23835819.979986023,15318794.222662712,23835819.979986023,4447166.569242507 
 10/01  19:00:00,,,28559339.808741633,15495491.480202937,28559339.808741633,4512181.37605363 
 10/01  20:00:00,,,28360520.987729818,15279410.616868947,28360520.98772981,4578531.6272435775 
 10/01  21:00:00,,,27861607.858935565,15063329.753534954,27861607.85893556,4564763.649946326 
 10/01  22:00:00,,,26194866.640546177,13772637.911526259,26194866.640546177,4553785.7116011325 
 10/01  23:00:00,,,29017246.08684985,16176945.593681272,29017246.08684985,4583480.5159760825 
 10/01  24:00:00,,,22641914.153686084,12057142.765483988,22641914.15368608,4550968.084479316 
 10/02  01:00:00,,,18600256.265792586,11742783.239079583,18600256.265792586,1639225.0313056756 
 10/02  02:00:00,,,18984700.90684447,11809310.432617981,18984700.90684447,1858029.29422855 
 10/02  03:00:00,,,19130930.21016468,11701685.69958618,19130930.21016468,2079709.1780117091 
 10/02  04:00:00,,,20616166.765075754,12024559.898681581,20616166.765075758,2844902.76069144 
 10/02  05:00:00,,,22897464.382104553,13076926.074937653,22897464.38210455,4545424.803615582 
 10/02  06:00:00,,,26533061.123118013,13886455.688558456,26533061.123118006,4583338.417252053 
 10/02  07:00:00,,,22328823.130165998,13823733.183395967,22328823.130165998,4672005.047261271 
 10/02  08:00:00,,,22084354.256500665,14397961.497486548,22084354.25650066,4581836.095677763 
 10/02  09:00:00,,,22426210.888800535,14722082.792487537,22426210.888800535,4448697.553745441 
 10/02  10:00:00,,,23675381.437070195,15884642.587136324,23675381.43707019,4381211.975593565 
 10/02  11:00:00,,,32036582.177052964,19898002.053565882,32036582.17705296,8317426.652778155 
 10/02  12:00:00,,,30792443.020597905,15992683.01880332,30792443.020597905,10615315.633162173 
 10/02  13:00:00,,,33697765.14306372,15776602.155469326,33697765.14306371,14326400.248141134 
 10/02  14:00:00,,,34949451.632145025,15560521.292135332,34949451.632145025,15787747.185524255 
 10/02  15:00:00,,,33285203.595013052,15560521.292135332,33285203.595013045,14129469.08885738 
 10/02  16:00:00,,,33725537.7299475,15884642.587136324,33725537.7299475,14363248.929721985 
 10/02  17:00:00,,,33223591.845890682,15884642.587136324,33223591.84589068,13856170.39738793 
 10/02  18:00:00,,,32308690.650105298,16097154.167614896,32308690.650105298,11904417.701642606 
 10/02  19:00:00,,,34998815.77074046,16450539.321740363,34998815.77074046,9709128.70547374 
 10/02  20:00:00,,,34823881.1790579,16234458.458406374,34823881.1790579,9777335.607259745 
 10/02  21:00:00,,,34585307.72612333,16018377.595072385,34585307.72612333,10002623.99397446 
 10/02  22:00:00,,,30978822.181439668,13772637.911526259,30978822.18143966,8977847.796615446 
 10/02  23:00:00,,,32945533.541575197,16176945.593681272,32945533.541575197,8092732.968971707 
 10/02  24:00:00,,,24079666.788490653,12057142.765483988,24079666.78849065,5456688.348631472 
 10/03  01:00:00,,,21574252.461119264,11742783.239079583,21574252.461119264,4448413.385970789 
 10/03  02:00:00,,,20541894.246253714,11809310.432617981,20541894.246253714,3353850.613761939 
 10/03  03:00:00,,,22023746.486801274,11701685.69958618,22023746.486801274,4901643.286727878 
 10/03  04:00:00,,,26855095.09759968,12024559.898681581,26855095.09759968,7397123.20715661 
 10/03  05:00:00,,,27780152.7211359,13076926.074937653,27780152.721135892,7536377.422878242 
 10/03  06:00:00,,,29174916.396176722,13886455.688558456,29174916.39617672,6026127.082077861 
 10/03  07:00:00,,,22806113.33207303,13876581.367982656,22806113.332073025,4563631.1268801 
 10/03  08:00:00,,,24915265.599031933,14397961.497486548,24915265.59903193,6956153.110370539 
 10/03  09:00:00,,,26837770.55287259,14722082.792487537,26837770.552872583,8536627.201275168 
 10/03  10:00:00,,,30086821.294777445,15884642.587136324,30086821.294777438,10614646.924118523 
 10/03  11:00:00,,,39081973.57919365,19898002.053565882,39081973.57919365,15350439.489478342 
 10/03  12:00:00,,,35368762.21654042,15992683.01880332,35368762.21654042,15196813.50833195 
 10/03  13:00:00,,,35955475.54369522,15776602.155469326,35955475.543695204,16590375.91648596 
 10/03  14:00:00,,,35983355.16413781,15560521.292135332,35983355.16413781,16823290.25367793 
 10/03  15:00:00,,,33544962.857661135,15560521.292135332,33544962.857661128,14395041.137021923 
 10/03  16:00:00,,,33301495.416105438,15884642.587136324,33301495.416105434,13941271.742669294 
 10/03  17:00:00,,,32546702.97835747,15884642.587136324,32546702.978357464,13184920.631343145 
 10/03  18:00:00,,,32063035.166467685,16289044.888507767,32063035.166467678,11475289.031141557 
 10/03  19:00:00,,,34203597.07647547,16450539.321740363,34203597.07647547,9340204.690014046 
 10/03  20:00:00,,,33603204.340028115,16234458.458406374,33603204.340028115,8956546.834744401 
 10/03  21:00:00,,,31995592.2607961,16018377.595072385,31995592.260796096,7718642.9402640015 
 10/03  22:00:00,,,27262785.81589789,13772637.911526259,27262785.815897886,5264917.3451853 
 10/03  23:00:00,,,29664750.844595753,16176945.593681272,29664750.844595753,4834910.821202947 
 10/03  24:00:00,,,22945871.71837096,12057142.765483988,22945871.718370955,4381211.975593564 
 10/04  01:00:00,,,20297824.626114663,11742783.239079583,20297824.626114663,3189092.3823573776 
 10/04  02:00:00,,,19715411.356321495,11809310.432617981,19715411.356321495,2529157.6700532404 
 10/04  03:00:00,,,20530443.447547965,11701685.69958618,20530443.447547965,3407178.0786711983 
 10/04  04:00:00,,,20336892.97939337,12024559.898681581,20336892.97939337,2516114.739754873 
 10/04  05:00:00,,,23707755.746789712,13076926.074937653,23707755.74678971,4991644.135051026 
 10/04  06:00:00,,,26678605.149009354,13886455.688558456,26678605.149009343,4381211.975593564 
 10/04  07:00:00,,,22419241.025641285,13844356.925753053,22419241.025641285,4401556.458437802 
 10/04  08:00:00,,,22192387.77857291,14397961.497486548,22192387.77857291,4382094.412838165 
 10/04  09:00:00,,,22614411.01050388,14722082.792487537,22614411.010503877,4381211.975593565 
