Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Electricity:Facility [J](Hourly),Electricity:Building [J](Hourly),ElectricityNet:Facility [J](Hourly),Electricity:HVAC [J](Hourly) 
 09/22  24:00:00,,,24690710.29445879,12517348.86323661,24690710.29445879,6142048.314415606 
 09/23  01:00:00,,,18294228.127109654,11680926.34301262,18294228.127109654,1479791.6198483075 
 09/23  02:00:00,,,18673752.138542794,11696603.41058598,18673752.138542794,1797775.3174415259 
 09/23  03:00:00,,,18376686.167558517,11590067.684898179,18376686.167558514,1560734.144371458 
 09/23  04:00:00,,,19496116.256695244,11909674.861961583,19496116.256695244,1983250.053809709 
 09/23  05:00:00,,,23847648.17151643,12655424.941776183,23847648.17151643,5917003.569385514 
 09/23  06:00:00,,,27906416.375889607,13829865.044507675,27906416.375889607,5994156.806701917 
 09/23  07:00:00,,,22918520.672297698,13706487.758000756,22918520.672297698,6182603.784817123 
 09/23  08:00:00,,,24041950.028993066,14997469.535464646,24041950.028993066,5980332.37293954 
 09/23  09:00:00,,,24140375.609216705,15318311.189618593,24140375.609216705,5728576.618782372 
 09/23  10:00:00,,,25217212.667174213,16510841.352297667,25217212.66717421,5574470.570137186 
 09/23  11:00:00,,,29629114.26095591,20520921.17788019,29629114.260955904,5523686.9804207655 
 09/23  12:00:00,,,26043974.539439388,16617788.570348985,26043974.53943938,5499994.231664086 
 09/23  13:00:00,,,26258863.71494879,16403894.134246353,26258863.71494879,6461253.639965853 
 09/23  14:00:00,,,27321152.87760769,16189999.69814372,27321152.87760768,7712742.96702531 
 09/23  15:00:00,,,26784733.269543156,16189999.69814372,26784733.269543156,7188657.454322593 
 09/23  16:00:00,,,26509443.953909364,16510841.352297667,26509443.95390936,6714827.524722848 
 09/23  17:00:00,,,25833623.242510952,16839724.796446234,25833623.242510952,5691762.049622534 
 09/23  18:00:00,,,26062099.889553733,17314606.40823423,26062099.88955373,5455113.161247153 
 09/23  19:00:00,,,32221759.849340692,18108426.509562146,32221759.849340685,5494924.218550948 
 09/23  20:00:00,,,31976191.829087608,17894532.073459513,31976191.829087604,5496843.836990634 
 09/23  21:00:00,,,31537230.74858,17680637.63735688,31537230.748579998,5520555.071804444 
 09/23  22:00:00,,,28167033.51914154,14648573.900409019,28167033.519141532,5552165.07396072 
 09/23  23:00:00,,,30574874.31344051,16661359.376286684,30574874.313440505,5553410.884593454 
 09/23  24:00:00,,,24153224.24287628,12517348.86323661,24153224.242876276,5481320.9999022605 
 09/24  01:00:00,,,19100813.77841843,11680926.34301262,19100813.77841843,2260575.3729972066 
 09/24  02:00:00,,,18931815.73654913,11696603.41058598,18931815.73654913,2036146.505125703 
 09/24  03:00:00,,,19576286.33677198,11590067.684898179,19576286.33677198,2744586.6341410475 
 09/24  04:00:00,,,19429357.33754481,11909674.861961583,19429357.33754481,1906076.23150595 
 09/24  05:00:00,,,23928524.22786904,12655424.941776183,23928524.22786904,5921446.74457654 
 09/24  06:00:00,,,27693205.7280543,13829865.044507675,27693205.728054296,5763495.221571129 
 09/24  07:00:00,,,22711217.88933645,13719273.624906866,22711217.889336444,5948264.321736555 
 09/24  08:00:00,,,23550916.211926926,14668592.615506165,23550916.211926922,5812478.362005456 
 09/24  09:00:00,,,23660327.325728197,14989434.269660112,23660327.325728193,5540367.777922863 
 09/24  10:00:00,,,24787019.75618272,16181957.908149103,24787019.75618272,5392602.193614225 
 09/24  11:00:00,,,30322060.344803903,20192037.733731624,30322060.3448039,6493416.807181775 
 09/24  12:00:00,,,27846585.47775569,16288905.126200417,27846585.477755688,7625570.30404708 
 09/24  13:00:00,,,28309526.621360593,16075010.690097785,28309526.621360585,8852326.90411708 
 09/24  14:00:00,,,28144433.412694786,15861116.253995152,28144433.412694782,8896566.506520156 
 09/24  15:00:00,,,26565488.301527135,15861116.253995152,26565488.301527128,7334097.707760837 
 09/24  16:00:00,,,26226121.412193656,15853047.27987517,26226121.412193656,7123843.7560285535 
 09/24  17:00:00,,,26279925.224980146,15853047.27987517,26279925.224980146,7171641.611273665 
 09/24  18:00:00,,,24755719.308692906,15667482.057730183,24755719.308692902,5834171.439982453 
 09/24  19:00:00,,,30622483.14689134,16556245.244572265,30622483.146891333,5561114.7501549795 
 09/24  20:00:00,,,30551811.6016931,16342350.808469633,30551811.6016931,5846895.898813877 
 09/24  21:00:00,,,30013753.173488736,16128456.372367,30013753.173488736,5809408.687799762 
 09/24  22:00:00,,,28180853.143657327,14648573.900409019,28180853.14365732,5782955.10666173 
 09/24  23:00:00,,,30742274.637435354,16661359.376286684,30742274.637435347,5860498.396210153 
 09/24  24:00:00,,,24050358.50827363,12242989.836363174,24050358.508273628,5773986.447409456 
 09/25  01:00:00,,,18523976.557401292,11680926.34301262,18523976.557401292,1710407.7333861066 
 09/25  02:00:00,,,18412450.95675543,11696603.41058598,18412450.95675543,1527818.3948964598 
 09/25  03:00:00,,,18760779.626876183,11590067.684898179,18760779.626876183,1941130.505791168 
 09/25  04:00:00,,,19461523.04838554,11909674.861961583,19461523.04838554,1950059.1988885622 
 09/25  05:00:00,,,24576201.12382334,13286111.411105104,24576201.12382334,5976788.494858809 
 09/25  06:00:00,,,28513525.446479462,14558978.07899278,28513525.44647946,5868783.035934429 
 09/25  07:00:00,,,23166857.014423303,14116812.163775926,23166857.014423303,6021139.11037564 
 09/25  08:00:00,,,23869842.631179683,14997469.535464646,23869842.631179675,5815373.07261608 
 09/25  09:00:00,,,24039290.359760143,15318311.189618593,24039290.359760135,5586366.488545315 
 09/25  10:00:00,,,25441993.891033757,16839724.796446234,25441993.891033757,5355110.300795259 
 09/25  11:00:00,,,32736488.417163003,20849804.622028753,32736488.417163,8219531.362640282 
 09/25  12:00:00,,,30873283.28556484,16946672.014497552,30873283.28556484,9955229.429134864 
 09/25  13:00:00,,,31413970.61998359,16732777.578394916,31413970.61998359,11278850.184866376 
 09/25  14:00:00,,,31117408.830162607,16518883.142292287,31117408.830162607,11193398.933166008 
 09/25  15:00:00,,,29597244.651455607,16518883.142292287,29597244.651455604,9693678.35622305 
 09/25  16:00:00,,,29640090.910980314,16839724.796446234,29640090.910980307,9525778.461132266 
 09/25  17:00:00,,,29325882.494660106,16839724.796446234,29325882.494660094,9206419.70240933 
 09/25  18:00:00,,,27360240.65546619,16782735.621181984,27360240.65546619,7298466.314966328 
 09/25  19:00:00,,,32206172.664868675,18108426.509562146,32206172.664868675,5501993.302120257 
 09/25  20:00:00,,,32043542.785000235,17894532.073459513,32043542.785000227,5655911.9643656835 
 09/25  21:00:00,,,31577316.724190958,17680637.63735688,31577316.724190954,5713302.61699297 
 09/25  22:00:00,,,28205303.39628872,14648573.900409019,28205303.396288715,5786448.158649541 
 09/25  23:00:00,,,30834218.061232056,16661359.376286684,30834218.061232056,5954169.811877668 
 09/25  24:00:00,,,24271799.139026295,12242989.836363174,24271799.13902629,6009600.083822656 
 09/26  01:00:00,,,18853646.810931437,11680926.34301262,18853646.810931437,2055159.551925785 
 09/26  02:00:00,,,18365064.51489757,11696603.41058598,18365064.51489757,1494719.815719117 
 09/26  03:00:00,,,18677663.071448617,11590067.684898179,18677663.071448617,1869806.9666655762 
 09/26  04:00:00,,,21013023.424009018,11909674.861961583,21013023.424009018,1882191.043418444 
 09/26  05:00:00,,,26457242.828033634,13286111.411105104,26457242.828033626,6597859.263832138 
 09/26  06:00:00,,,29635688.235193692,14558978.07899278,29635688.235193685,6417152.520724013 
 09/26  07:00:00,,,23660996.10180991,14067720.066256767,23660996.10180991,6587359.3892361205 
 09/26  08:00:00,,,24242392.807632662,14997469.535464646,24242392.80763266,6198782.115245613 
 09/26  09:00:00,,,24115027.772996776,15318311.189618593,24115027.772996776,5713524.337403113 
 09/26  10:00:00,,,25408913.0525279,16839724.796446234,25408913.052527897,5360481.923995449 
 09/26  11:00:00,,,32202815.81559678,20849804.622028753,32202815.81559678,7695323.564140286 
 09/26  12:00:00,,,30504731.874497265,16946672.014497552,30504731.87449726,9590650.592571218 
 09/26  13:00:00,,,31834080.872701097,16732777.578394916,31834080.872701097,11699522.30505349 
 09/26  14:00:00,,,32224310.681173936,16518883.142292287,32224310.68117392,12293334.995870322 
 09/26  15:00:00,,,30917455.874054763,16518883.142292287,30917455.87405476,10992407.776712041 
 09/26  16:00:00,,,31190291.83256966,16839724.796446234,31190291.83256966,11060718.302678188 
 09/26  17:00:00,,,30976964.49110978,16839724.796446234,30976964.491109774,10844173.241133524 
 09/26  18:00:00,,,30729916.859277323,17032985.382965423,30729916.859277323,10398268.521723595 
 09/26  19:00:00,,,35200404.15939701,18108426.509562146,35200404.159397006,8850645.925201796 
 09/26  20:00:00,,,34763788.49451225,17894532.073459513,34763788.49451225,8622166.421855109 
 09/26  21:00:00,,,34656642.342571005,17680637.63735688,34656642.342571,8872639.913694598 
 09/26  22:00:00,,,30719723.457326043,14648573.900409019,30719723.45732604,8002915.583529502 
 09/26  23:00:00,,,31792915.828356393,16661359.376286684,31792915.828356385,6613492.115817215 
 09/26  24:00:00,,,24172765.545544416,12242989.836363174,24172765.545544412,5570507.159856331 
 09/27  01:00:00,,,19961502.266738527,11680926.34301262,19961502.266738527,3064346.782026844 
 09/27  02:00:00,,,19388387.616487667,11696603.41058598,19388387.616487663,2466541.711949914 
 09/27  03:00:00,,,20317354.45302132,11590067.684898179,20317354.453021325,3457158.486326786 
 09/27  04:00:00,,,19952208.658467937,11909674.861961583,19952208.658467937,2409559.585256394 
 09/27  05:00:00,,,24551031.77503126,13286111.411105104,24551031.775031254,5783865.513012043 
 09/27  06:00:00,,,28262723.994096816,14558978.07899278,28262723.994096816,5457493.4023235105 
 09/27  07:00:00,,,24180761.763408355,14601660.217060637,24180761.763408355,5578119.507900815 
 09/27  08:00:00,,,23853524.839774355,15085116.592182035,23853524.839774348,5541477.08016506 
 09/27  09:00:00,,,24042731.356126115,15318311.189618593,24042731.356126107,5399894.0992665645 
 09/27  10:00:00,,,25542875.967765875,16839724.796446234,25542875.967765875,5296056.461803846 
 09/27  11:00:00,,,34475396.59442917,20849804.622028753,34475396.594429165,9931603.39596421 
 09/27  12:00:00,,,30389098.256577957,16946672.014497552,30389098.256577954,9454555.003924694 
 09/27  13:00:00,,,29509486.668421093,16732777.578394916,29509486.66842109,9331309.171196796 
 09/27  14:00:00,,,31650130.06916974,16518883.142292287,31650130.06916974,11663364.663653502 
 09/27  15:00:00,,,30808345.174982183,16518883.142292287,30808345.174982175,10839404.240522388 
 09/27  16:00:00,,,31584949.639933556,16839724.796446234,31584949.639933556,11413381.20919368 
 09/27  17:00:00,,,31969530.74576979,16839724.796446234,31969530.745769784,11796108.149198737 
 09/27  18:00:00,,,32738020.74430736,17434788.92802197,32738020.744307358,11143765.49037461 
 09/27  19:00:00,,,35179448.19133967,18108426.509562146,35179448.19133966,8392537.816845514 
 09/27  20:00:00,,,32175813.798737567,17894532.073459513,32175813.798737556,5636174.500444474 
 09/27  21:00:00,,,31563642.15948285,17680637.63735688,31563642.159482848,5496071.645575782 
 09/27  22:00:00,,,28140218.34355079,14648573.900409019,28140218.343550786,5453786.994025247 
 09/27  23:00:00,,,30588206.297571026,16661359.376286684,30588206.297571022,5546014.034625792 
 09/27  24:00:00,,,23907797.81141849,12242989.836363174,23907797.81141849,5551210.80065555 
 09/28  01:00:00,,,19114726.16667356,11680926.34301262,19114726.16667356,2281937.3360052006 
 09/28  02:00:00,,,18808301.819265626,11696603.41058598,18808301.819265626,1916623.0521724497 
 09/28  03:00:00,,,19160653.69638586,11590067.684898179,19160653.69638586,2334629.698597951 
 09/28  04:00:00,,,19408051.112605445,11909674.861961583,19408051.112605445,1894854.208430238 
 09/28  05:00:00,,,24712417.351852868,13286111.411105104,24712417.351852864,6112569.37936585 
 09/28  06:00:00,,,28651506.355811357,14558978.07899278,28651506.35581135,6008937.495748367 
 09/28  07:00:00,,,24788782.442720134,14692689.778278554,24788782.44272013,6244937.169761461 
 09/28  08:00:00,,,24601668.597016826,15307075.53121225,24601668.597016823,6249935.918478086 
 09/28  09:00:00,,,24564933.82753744,15318311.189618593,24564933.827537436,6182043.908813439 
 09/28  10:00:00,,,25863024.274920207,16839724.796446234,25863024.274920203,5945924.8315463755 
 09/28  11:00:00,,,30231481.92804967,20849804.622028753,30231481.928049665,5955901.469686508 
 09/28  12:00:00,,,26631354.648880925,16946672.014497552,26631354.648880914,6025199.312032713 
 09/28  13:00:00,,,25835992.87378474,16732777.578394916,25835992.873784736,5935020.963543697 
 09/28  14:00:00,,,25503203.704557054,16518883.142292287,25503203.704557046,5786914.240539802 
 09/28  15:00:00,,,25337107.29806466,16518883.142292287,25337107.29806466,5695605.158805895 
 09/28  16:00:00,,,25569807.828000493,16839724.796446234,25569807.828000486,5755465.485553022 
 09/28  17:00:00,,,25694021.263918847,16839724.796446234,25694021.26391884,5874133.347800357 
 09/28  18:00:00,,,27537047.13975701,17702421.726607334,27537047.139757007,6030209.907394242 
 09/28  19:00:00,,,32438810.43664054,18108426.509562146,32438810.43664054,6035492.449460832 
 09/28  20:00:00,,,32228133.813277647,17894532.073459513,32228133.813277643,6065857.445919495 
 09/28  21:00:00,,,31753570.33857024,17680637.63735688,31753570.338570237,6014910.037604305 
 09/28  22:00:00,,,28392526.59506986,14648573.900409019,28392526.595069855,5992028.522107864 
 09/28  23:00:00,,,30909667.22837335,16661359.376286684,30909667.22837335,6023594.256389874 
 09/28  24:00:00,,,24247690.30864667,12242989.836363174,24247690.308646668,5972832.624374853 
 09/29  01:00:00,,,18294448.812968448,11680926.34301262,18294448.812968444,1476457.0659629381 
 09/29  02:00:00,,,18703031.278996285,11696603.41058598,18703031.278996285,1825145.8727480227 
 09/29  03:00:00,,,19349369.67212504,11590067.684898179,19349369.67212504,2537513.6613734355 
 09/29  04:00:00,,,21627082.141945165,11909674.861961583,21627082.141945165,2480686.525626992 
 09/29  05:00:00,,,25585267.429541912,13286111.411105104,25585267.42954191,5786736.351994727 
 09/29  06:00:00,,,29095540.353854015,14558978.07899278,29095540.35385401,5832993.772021135 
 09/29  07:00:00,,,24187872.452514816,14346070.866224729,24187872.452514816,5969133.067278137 
 09/29  08:00:00,,,23919665.48057446,14997469.535464646,23919665.48057446,5850753.198532548 
 09/29  09:00:00,,,24154554.816246673,15318311.189618593,24154554.81624667,5741915.6147497855 
 09/29  10:00:00,,,25543976.713000767,16839724.796446234,25543976.713000767,5567049.39084355 
 09/29  11:00:00,,,29948545.55707614,20849804.622028753,29948545.557076134,5499981.453325724 
 09/29  12:00:00,,,26540548.055148233,16946672.014497552,26540548.055148233,5638922.806527021 
 09/29  13:00:00,,,28386428.37629252,16732777.578394916,28386428.37629252,8252347.663663605 
 09/29  14:00:00,,,28777129.37298287,16518883.142292287,28777129.372982863,8856603.170398025 
 09/29  15:00:00,,,27388013.11092744,16518883.142292287,27388013.110927433,7485236.720210181 
 09/29  16:00:00,,,27582727.02511719,16839724.796446234,27582727.02511719,7477359.470188877 
 09/29  17:00:00,,,27315152.561842334,16839724.796446234,27315152.56184233,7201719.575074259 
 09/29  18:00:00,,,27533535.288843937,17382164.94492483,27533535.28884393,6054018.473024726 
 09/29  19:00:00,,,31737627.653006814,18108426.509562146,31737627.653006807,5454454.246370176 
 09/29  20:00:00,,,31657886.99060139,17894532.073459513,31657886.990601383,5651062.603725664 
 09/29  21:00:00,,,31290868.14883127,17680637.63735688,31290868.14883127,5710758.736029708 
 09/29  22:00:00,,,28146995.34609388,14648573.900409019,28146995.346093874,5712840.472413117 
 09/29  23:00:00,,,30685857.77155329,16661359.376286684,30685857.77155329,5801992.665321086 
 09/29  24:00:00,,,24379394.664128885,12517348.86323661,24379394.66412888,5822579.355276963 
 09/30  01:00:00,,,18493282.018808447,11680926.34301262,18493282.01880845,1684640.3398172967 
 09/30  02:00:00,,,18653991.577653725,11696603.41058598,18653991.577653725,1777325.1615285561 
 09/30  03:00:00,,,18675837.107705712,11590067.684898179,18675837.107705712,1864582.420661342 
 09/30  04:00:00,,,19003626.448874444,11909674.861961583,19003626.448874444,1500486.7196741982 
 09/30  05:00:00,,,24347405.781773802,12655424.941776183,24347405.781773802,6389677.252930643 
 09/30  06:00:00,,,28312271.288919896,13829865.044507675,28312271.288919892,6427540.900921303 
 09/30  07:00:00,,,24431906.424116053,13952301.643157136,24431906.424116053,6653118.440749462 
 09/30  08:00:00,,,24456181.80027454,14997469.535464646,24456181.80027454,6418743.4853999335 
 09/30  09:00:00,,,24366948.121606737,15318311.189618593,24366948.121606734,5980638.355048204 
