Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Electricity:Facility [J](Hourly),Electricity:Building [J](Hourly),ElectricityNet:Facility [J](Hourly),Electricity:HVAC [J](Hourly) 
 04/02  09:00:00,,,24702623.00869495,15543182.11363124,24702623.00869495,5942803.563176944 
 04/02  10:00:00,,,26453688.35437708,17320192.465561874,26453688.354377076,5868407.02743295 
 04/02  11:00:00,,,32528095.70183811,21305206.77290751,32528095.70183811,7558196.635335788 
 04/02  12:00:00,,,30861562.83398234,17418784.510867566,30861562.83398233,9472404.430679452 
 04/02  13:00:00,,,33655541.689320445,17221600.420256186,33655541.68932044,13005737.33838182 
 04/02  14:00:00,,,33401203.96264109,17024416.32964481,33401203.962641075,12943304.876000784 
 04/02  15:00:00,,,29310849.413939275,17024416.32964481,29310849.413939264,8871845.300819846 
 04/02  16:00:00,,,27323783.327579044,16678132.65736639,27323783.327579033,7359851.389986264 
 04/02  17:00:00,,,26702701.855205864,16678132.65736639,26702701.855205856,6743502.615486665 
 04/02  18:00:00,,,25737908.294602923,16480948.56675501,25737908.294602916,5976516.840125002 
 04/02  19:00:00,,,30094630.296691447,18059816.924272887,30094630.296691447,5892633.315696946 
 04/02  20:00:00,,,32933845.641292416,18418153.249300197,32933845.641292408,5938632.83092288 
 04/02  21:00:00,,,32472618.806390658,18220969.15868882,32472618.806390654,5948817.508567466 
 04/02  22:00:00,,,30191687.264574934,16303090.449145585,30191687.26457493,5951026.33607991 
 04/02  23:00:00,,,31707172.037301313,17339563.66291598,31707172.03730131,6024334.664860401 
 04/02  24:00:00,,,24343131.390554734,12151347.22055938,24343131.390554734,6034139.344621882 
 04/03  01:00:00,,,18072749.19398521,10956164.109670004,18072749.19398521,1945914.3341600623 
 04/03  02:00:00,,,17721807.488592647,10835210.33496378,17721807.488592643,1684301.3557064375 
 04/03  03:00:00,,,18173311.09774583,10736997.634483382,18173311.09774582,2210434.908937161 
 04/03  04:00:00,,,18348259.592446007,11031635.735924583,18348259.592446003,1722808.5563512596 
 04/03  05:00:00,,,25366126.483934835,13204818.801137283,25366126.483934835,6798099.747074438 
 04/03  06:00:00,,,29663610.24228615,15502071.829886377,29663610.242286146,6835010.429295346 
 04/03  07:00:00,,,24554319.176182184,14309626.07472161,24554319.17618218,7164268.41055531 
 04/03  08:00:00,,,26071144.71064201,15889396.294920882,26071144.71064201,7081792.836163221 
 04/03  09:00:00,,,26256514.366201278,16185172.430837946,26256514.366201278,6950687.752158765 
 04/03  10:00:00,,,28397129.34062565,18604199.99971288,28397129.340625647,6664579.00729838 
 04/03  11:00:00,,,32757737.597104482,22589214.307058517,32757737.597104482,6727087.77765577 
 04/03  12:00:00,,,29350621.51699597,18702792.045018572,29350621.516995963,6982190.55526799 
 04/03  13:00:00,,,28578542.46082467,18505607.954407196,28578542.460824665,6922323.417941743 
 04/03  14:00:00,,,28185850.063312158,18308423.863795817,28185850.063312154,6714880.198746464 
 04/03  15:00:00,,,28076448.99129037,18308423.863795817,28076448.991290364,6627499.648299101 
 04/03  16:00:00,,,28334109.63566609,18604199.99971288,28334109.635666087,6714306.97267636 
 04/03  17:00:00,,,28572964.56801183,18604199.99971288,28572964.568011828,6950742.64904568 
 04/03  18:00:00,,,28773699.48397359,18407015.909101505,28773699.48397359,7348202.526138864 
 04/03  19:00:00,,,33864119.01534936,20480586.586655874,33864119.01534936,7518915.656169595 
 04/03  20:00:00,,,37475668.190237485,21510028.319156256,37475668.190237485,7651953.798395174 
 04/03  21:00:00,,,36930695.84357079,21312844.228544876,36930695.843570784,7516010.4753283635 
 04/03  22:00:00,,,31565105.327722058,16303090.449145585,31565105.327722054,7475158.007852207 
 04/03  23:00:00,,,33098160.887022294,17339563.66291598,33098160.887022287,7495842.917755669 
 04/03  24:00:00,,,25572548.388978995,12151347.22055938,25572548.388978995,7330307.681618769 
 04/04  01:00:00,,,18798490.340723127,10956164.109670004,18798490.340723123,2724864.186683891 
 04/04  02:00:00,,,19267821.954924427,10835210.33496378,19267821.954924427,3284634.3931019222 
 04/04  03:00:00,,,19996659.560297966,10736997.634483382,19996659.56029797,4077268.9288021196 
 04/04  04:00:00,,,22839486.46414659,11031635.735924583,22839486.464146588,4609432.264452315 
 04/04  05:00:00,,,27213830.48762111,13204818.801137283,27213830.48762111,7457314.542377402 
 04/04  06:00:00,,,31093964.530638706,15548128.915015033,31093964.5306387,7627700.645329389 
 04/04  07:00:00,,,25493886.81589638,14392344.563696533,25493886.815896373,8035522.166012153 
 04/04  08:00:00,,,26855731.097438134,15889396.294920882,26855731.097438127,7875407.186839327 
 04/04  09:00:00,,,26983527.535987474,16185172.430837946,26983527.535987474,7689436.116036404 
 04/04  10:00:00,,,28978006.50925816,18604199.99971288,28978006.50925816,7255782.845014566 
 04/04  11:00:00,,,33298612.189855188,22589214.307058517,33298612.18985518,7272478.629287845 
 04/04  12:00:00,,,29746496.947070297,18702792.045018572,29746496.947070293,7378558.188781114 
 04/04  13:00:00,,,28732831.565936565,18505607.954407196,28732831.56593656,7086329.279910425 
 04/04  14:00:00,,,28199961.050618283,18308423.863795817,28199961.050618283,6741807.320480309 
 04/04  15:00:00,,,28042877.26557232,18308423.863795817,28042877.265572313,6602497.952457286 
 04/04  16:00:00,,,28286278.42132777,18604199.99971288,28286278.421327762,6665605.194601553 
 04/04  17:00:00,,,28451559.43253358,18604199.99971288,28451559.432533577,6828217.033015193 
 04/04  18:00:00,,,28541911.035365716,18407015.909101505,28541911.035365716,7118504.827407783 
 04/04  19:00:00,,,33440158.76228287,20771927.194599506,33440158.762282863,7188810.34664445 
 04/04  20:00:00,,,36592250.935500965,21510028.319156256,36592250.935500965,7129710.297509606 
 04/04  21:00:00,,,35969800.06377753,21312844.228544876,35969800.06377752,6832299.881212784 
 04/04  22:00:00,,,30741152.633601345,16303090.449145585,30741152.63360134,6647744.8268971015 
 04/04  23:00:00,,,32165441.96434596,17339563.66291598,32165441.96434596,6561523.884431299 
 04/04  24:00:00,,,24651972.658353068,12151347.22055938,24651972.658353064,6407308.681969612 
 04/05  01:00:00,,,18198449.49794091,10956164.109670004,18198449.49794091,2127670.656846643 
 04/05  02:00:00,,,18112213.854937796,10835210.33496378,18112213.854937796,2122340.960816509 
 04/05  03:00:00,,,18984719.690778363,10736997.634483382,18984719.69077836,3058661.4106505536 
 04/05  04:00:00,,,19032226.825181752,11031635.735924583,19032226.825181745,2433678.776997768 
 04/05  05:00:00,,,25098911.745140016,13204818.801137283,25098911.745140016,6535330.656617185 
 04/05  06:00:00,,,29451214.9356734,15586754.15415843,29451214.93567339,6526328.614625969 
 04/05  07:00:00,,,24581360.0179267,14664536.598892296,24581360.017926697,6808711.910698732 
 04/05  08:00:00,,,25704049.808511246,15889396.294920882,25704049.808511242,6681027.444977967 
 04/05  09:00:00,,,25776489.561349515,16185172.430837946,25776489.561349507,6431770.4766169395 
 04/05  10:00:00,,,27850038.775006846,18604199.99971288,27850038.77500684,6074728.825947588 
 04/05  11:00:00,,,32117189.667165294,22589214.307058517,32117189.667165294,5980414.226760002 
 04/05  12:00:00,,,28520965.166482776,18702792.045018572,28520965.166482765,5962147.6630028095 
 04/05  13:00:00,,,27693416.613803804,18505607.954407196,27693416.613803804,5830650.553395762 
 04/05  14:00:00,,,27422985.274374694,18308423.863795817,27422985.274374686,5711234.488032451 
 04/05  15:00:00,,,27290021.517126463,18308423.863795817,27290021.51712646,5646357.412393586 
 04/05  16:00:00,,,27478154.608080927,18604199.99971288,27478154.608080924,5680573.124496566 
 04/05  17:00:00,,,27609148.090206385,18604199.99971288,27609148.090206373,5810370.086497198 
 04/05  18:00:00,,,27597471.595687747,18407015.909101505,27597471.595687743,6028110.36012429 
 04/05  19:00:00,,,32832878.33100857,20703891.181334563,32832878.33100856,6150991.849978408 
 04/05  20:00:00,,,36119813.33355933,21510028.319156256,36119813.33355932,6199791.961278797 
 04/05  21:00:00,,,35583176.55292187,21312844.228544876,35583176.55292186,6087963.329690328 
 04/05  22:00:00,,,30189429.125108883,16303090.449145585,30189429.125108883,6040180.242711693 
 04/05  23:00:00,,,31743179.83907317,17339563.66291598,31743179.839073166,6093084.877218372 
 04/05  24:00:00,,,24394601.339065142,12151347.22055938,24394601.339065142,6107759.433514844 
 04/06  01:00:00,,,17988886.19598897,10956164.109670004,17988886.19598897,1876852.052347369 
 04/06  02:00:00,,,17614711.003531653,10835210.33496378,17614711.003531653,1586621.6645944128 
 04/06  03:00:00,,,17937143.332645968,10736997.634483382,17937143.332645968,1969363.173054055 
 04/06  04:00:00,,,18228654.874789238,11031635.735924583,18228654.874789238,1594044.7216382953 
 04/06  05:00:00,,,25287641.636660874,13204818.801137283,25287641.636660866,6695993.760308333 
 04/06  06:00:00,,,29606027.08489615,15622211.694341827,29606027.084896147,6634138.434816522 
 04/06  07:00:00,,,25071627.02376333,14995765.717469813,25071627.02376333,6963174.450416921 
 04/06  08:00:00,,,25988479.270495333,15889396.294920882,25988479.27049533,6971970.5780787915 
 04/06  09:00:00,,,26292802.170471106,16185172.430837946,26292802.170471095,6961952.288210976 
 04/06  10:00:00,,,28528105.746572793,18604199.99971288,28528105.746572793,6770002.347557216 
 04/06  11:00:00,,,32958557.554364555,22589214.307058517,32958557.554364555,6912519.013372846 
 04/06  12:00:00,,,29610193.08961258,18702792.045018572,29610193.089612573,7230449.334444258 
 04/06  13:00:00,,,28883923.554342132,18505607.954407196,28883923.554342125,7215500.359987572 
 04/06  14:00:00,,,28470290.47585979,18308423.863795817,28470290.475859787,6986816.541822424 
 04/06  15:00:00,,,28353564.214429192,18308423.863795817,28353564.214429192,6887835.200798394 
 04/06  16:00:00,,,28667031.602574944,18604199.99971288,28667031.60257494,7020858.491220724 
 04/06  17:00:00,,,28856352.732953183,18604199.99971288,28856352.732953176,7209526.109553529 
 04/06  18:00:00,,,28954811.852274332,18407015.909101505,28954811.85227433,7508606.438664553 
 04/06  19:00:00,,,33528036.952774055,20921759.933890022,33528036.952774048,7539496.389881452 
 04/06  20:00:00,,,37395168.84341429,21510028.319156256,37395168.843414284,7550825.744867067 
 04/06  21:00:00,,,36763272.254241854,21312844.228544876,36763272.25424184,7329324.756447206 
 04/06  22:00:00,,,31334701.571236245,16303090.449145585,31334701.57123624,7222759.466074578 
 04/06  23:00:00,,,32820051.3019383,17339563.66291598,32820051.301938295,7201381.14543292 
 04/06  24:00:00,,,25300597.752630863,12151347.22055938,25300597.752630863,7046454.975311082 
 04/07  01:00:00,,,18015185.395198077,10956164.109670004,18015185.395198077,1936174.4795457704 
 04/07  02:00:00,,,18121527.124793,10835210.33496378,18121527.124793,2132021.5772412675 
 04/07  03:00:00,,,17954347.738086842,10736997.634483382,17954347.738086842,2029790.2725771274 
 04/07  04:00:00,,,20833370.87682116,11031635.735924583,20833370.87682116,2600510.8034330923 
 04/07  05:00:00,,,26799845.94211406,13204818.801137283,26799845.94211406,7027683.297200041 
 04/07  06:00:00,,,30708003.433821052,15598458.394092567,30708003.433821045,7172240.673894062 
 04/07  07:00:00,,,25367398.81008444,14767096.978522561,25367398.810084432,7509678.542936286 
 04/07  08:00:00,,,26464230.319961425,15889396.294920882,26464230.31996142,7463659.058525702 
 04/07  09:00:00,,,26764751.66497171,16185172.430837946,26764751.664971706,7449371.246922925 
 04/07  10:00:00,,,28964750.079726823,18604199.99971288,28964750.079726815,7224295.773315177 
 04/07  11:00:00,,,33389165.64877487,22589214.307058517,33389165.648774862,7354774.075602234 
 04/07  12:00:00,,,29951757.92964237,18702792.045018572,29951757.92964237,7569925.500478629 
 04/07  13:00:00,,,29044465.312061347,18505607.954407196,29044465.312061343,7379231.675455907 
 04/07  14:00:00,,,28545253.332470823,18308423.863795817,28545253.332470823,7066582.422673219 
 04/07  15:00:00,,,28400244.013824213,18308423.863795817,28400244.013824213,6939609.048377133 
 04/07  16:00:00,,,28675612.56580118,18604199.99971288,28675612.56580117,7039438.655139637 
 04/07  17:00:00,,,28856932.41987057,18604199.99971288,28856932.41987057,7216089.251962224 
 04/07  18:00:00,,,28935417.400228195,18407015.909101505,28935417.400228187,7491105.28763483 
 04/07  19:00:00,,,32822812.60997178,20628812.602561764,32822812.609971777,7512688.831433576 
 04/07  20:00:00,,,36995828.820013806,21510028.319156256,36995828.8200138,7511441.844863077 
 04/07  21:00:00,,,36456857.68530188,21312844.228544876,36456857.68530188,7300200.0502229575 
 04/07  22:00:00,,,31298295.487607114,16303090.449145585,31298295.487607118,7188347.323496463 
 04/07  23:00:00,,,32795306.993354313,17339563.66291598,32795306.993354306,7178154.348967481 
 04/07  24:00:00,,,25825467.92006083,12682331.500575384,25825467.92006083,7033186.987629288 
 04/08  01:00:00,,,18029223.056491643,10956164.109670004,18029223.056491643,1958380.6327010149 
 04/08  02:00:00,,,17787648.661960248,10835210.33496378,17787648.661960244,1797433.3893960423 
 04/08  03:00:00,,,18255196.84384688,10736997.634483382,18255196.84384688,2328323.322331614 
 04/08  04:00:00,,,18493768.756593805,11031635.735924583,18493768.756593805,1888656.629466209 
 04/08  05:00:00,,,24244453.53413444,11719124.63928738,24244453.53413444,7166152.797354534 
 04/08  06:00:00,,,28654213.450805463,14010768.76096858,28654213.450805467,7335241.743828417 
 04/08  07:00:00,,,24454554.145538602,13667622.3076461,24454554.145538602,7711804.6751356255 
 04/08  08:00:00,,,26526546.39333703,15889396.294920882,26526546.393337026,7530228.676555416 
 04/08  09:00:00,,,26499453.074341096,16185172.430837946,26499453.074341092,7188904.7522310475 
 04/08  10:00:00,,,27859027.436411325,17962196.23263738,27859027.43641132,6770023.515972536 
 04/08  11:00:00,,,31990382.586726762,21947210.539983016,31990382.586726762,6597463.8663018625 
 04/08  12:00:00,,,28204304.839299146,18060788.27794307,28204304.839299146,6482486.872673314 
 04/08  13:00:00,,,27299345.424283974,17863604.18733169,27299345.42428397,6293211.824037159 
 04/08  14:00:00,,,26911125.77078627,17666420.096720316,26911125.77078627,6097617.307872176 
 04/08  15:00:00,,,26828836.038535185,17666420.096720316,26828836.03853518,6030216.531357933 
 04/08  16:00:00,,,26938446.57983847,17962196.23263738,26938446.579838462,5968113.848946154 
 04/08  17:00:00,,,27650517.18786938,18604199.99971288,27650517.18786938,6029883.532326657 
 04/08  18:00:00,,,27826604.626416713,18407015.909101505,27826604.62641671,6403176.450975386 
 04/08  19:00:00,,,32244565.64081907,20505770.27463886,32244565.640819065,6696627.973521527 
 04/08  20:00:00,,,36577164.25966786,21510028.319156256,36577164.25966785,6748734.596635165 
 04/08  21:00:00,,,36270060.600050405,21312844.228544876,36270060.600050405,6848388.159531048 
 04/08  22:00:00,,,31084124.48117801,16303090.449145585,31084124.481178004,6989289.5494993385 
 04/08  23:00:00,,,32584409.365048576,17339563.66291598,32584409.365048576,6981851.796589639 
 04/08  24:00:00,,,25568022.540848907,12682331.500575384,25568022.540848903,6787062.735527163 
 04/09  01:00:00,,,17693519.460410707,10956164.109670004,17693519.46041071,1625785.431150231 
 04/09  02:00:00,,,17423360.747931357,10835210.33496378,17423360.747931357,1437721.6842412928 
 04/09  03:00:00,,,17824618.203188244,10736997.634483382,17824618.20318824,1898580.1491778924 
 04/09  04:00:00,,,18175540.738394205,11031635.735924583,18175540.7383942,1577952.8734478073 
 04/09  05:00:00,,,23800679.957630247,11719124.63928738,23800679.957630243,6727187.355117969 
 04/09  06:00:00,,,27208615.22386654,14041460.08308118,27208615.223866533,6686034.5181879075 
 04/09  07:00:00,,,23804601.89210447,13834831.99173101,23804601.892104466,6897361.71710345 
 04/09  08:00:00,,,25070795.86525683,15247405.977714175,25070795.865256827,6724533.096480038 
 04/09  09:00:00,,,25011063.433360104,15543182.11363124,25011063.4333601,6347897.142109533 
 04/09  10:00:00,,,26583272.40816453,17320192.465561874,26583272.408164527,6136182.31525183 
 04/09  11:00:00,,,30811994.84912397,21305206.77290751,30811994.849123962,5990561.916785711 
 04/09  12:00:00,,,27194750.98436778,17418784.510867566,27194750.984367773,5956631.189766813 
 04/09  13:00:00,,,26534576.52232493,17221600.420256186,26534576.522324927,5980238.14945752 
 04/09  14:00:00,,,26905307.41075806,17024416.32964481,26905307.410758056,6493872.446093605 
 04/09  15:00:00,,,26322197.582891487,17024416.32964481,26322197.582891475,5930906.625304118 
 04/09  16:00:00,,,26074932.9077251,16678132.65736639,26074932.907725092,6139977.542820632 
 04/09  17:00:00,,,27085041.078883328,16678132.65736639,27085041.07888332,7139384.451428023 
 04/09  18:00:00,,,27224464.549650274,16480948.56675501,27224464.549650267,7468447.79966246 
 04/09  19:00:00,,,31361313.68125353,17902166.873325624,31361313.681253526,8133403.55959205 
 04/09  20:00:00,,,36559362.64473726,18418153.249300197,36559362.64473725,9546330.428195465 
