Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Electricity:Facility [J](Hourly),Electricity:Building [J](Hourly),ElectricityNet:Facility [J](Hourly),Electricity:HVAC [J](Hourly) 
 08/14  15:00:00,,,49181044.431717485,19394478.56815711,49181044.43171748,26334516.85662505 
 08/14  16:00:00,,,47871314.67429751,19770465.657027278,47871314.67429751,24766679.357375853 
 08/14  17:00:00,,,46313937.964851126,19770465.657027278,46313937.96485112,23211112.739783086 
 08/14  18:00:00,,,43854367.15118628,19519807.5977805,43854367.15118627,21005648.006977946 
 08/14  19:00:00,,,41564468.048700064,19727467.274561483,41564468.04870006,18107636.198479306 
 08/14  20:00:00,,,45624819.93149865,20938696.697927702,45624819.93149864,17690654.718805 
 08/14  21:00:00,,,45918269.68341353,20855821.832743157,45918269.68341352,16652152.117989173 
 08/14  22:00:00,,,40083272.44056184,17212042.09661141,40083272.44056184,14785803.342450392 
 08/14  23:00:00,,,41156171.383519374,18891396.855539024,41156171.383519374,13718675.561513614 
 08/14  24:00:00,,,32564309.686714225,14305669.29334745,32564309.686714217,11843376.183915911 
 08/15  01:00:00,,,28266730.699470717,13585617.517379161,28266730.699470714,9418851.848875029 
 08/15  02:00:00,,,26292301.45634803,13591712.666568777,26292301.456348028,7441300.136077406 
 08/15  03:00:00,,,26554309.19994329,13466865.855553377,26554309.19994329,7776084.035910452 
 08/15  04:00:00,,,33881562.33861537,13841406.288599579,33881562.338615365,12800250.196374305 
 08/15  05:00:00,,,36449560.39255571,15532824.250617735,36449560.39255571,13924717.007428588 
 08/15  06:00:00,,,34706515.107996725,16709687.080735967,34706515.10799672,13008992.60930141 
 08/15  07:00:00,,,32015388.842851236,16407055.505720034,32015388.842851236,12198616.77620706 
 08/15  08:00:00,,,36202457.86661509,17576940.72395271,36202457.86661508,15199285.078801773 
 08/15  09:00:00,,,38429501.95327417,17952927.812822875,38429501.95327417,17038390.102932684 
 08/15  10:00:00,,,44682098.394721024,19770465.657027278,44682098.39472102,21469218.05291551 
 08/15  11:00:00,,,56728944.14027463,23835690.917326003,56728944.14027463,29186663.499372557 
 08/15  12:00:00,,,55395151.56689816,19895794.68665066,55395151.56689817,31494270.733757015 
 08/15  13:00:00,,,57093991.14894946,19645136.627403885,57093991.14894946,33995109.910678804 
 08/15  14:00:00,,,55565504.74780651,19394478.56815711,55565504.747806504,32696930.135815676 
 08/15  15:00:00,,,52897092.52479712,19394478.56815711,52897092.52479711,30041600.19131226 
 08/15  16:00:00,,,55616620.73034882,19770465.657027278,55616620.73034881,32501335.35233836 
 08/15  17:00:00,,,56565916.4226634,19770465.657027278,56565916.4226634,33451830.243592456 
 08/15  18:00:00,,,54044874.813457526,19519807.5977805,54044874.81345753,31180579.378513236 
 08/15  19:00:00,,,50641375.05092827,20236393.34861576,50641375.05092828,27063955.915383663 
 08/15  20:00:00,,,51521580.596170366,20997104.23645692,51521580.596170366,23890005.7875995 
 08/15  21:00:00,,,46631099.15080521,20855821.832743157,46631099.150805205,17641786.866028413 
 08/15  22:00:00,,,39492305.97058218,17212042.09661141,39492305.97058218,14184303.565350574 
 08/15  23:00:00,,,41116271.58695002,18891396.855539024,41116271.58695002,13673233.254995178 
 08/15  24:00:00,,,32488532.346852757,14305669.29334745,32488532.34685276,11767611.910289688 
 08/16  01:00:00,,,28202718.141914397,13585617.517379161,28202718.141914405,9355514.944451734 
 08/16  02:00:00,,,25664367.108950134,13591712.666568777,25664367.108950127,6813652.816084989 
 08/16  03:00:00,,,25763071.81695596,13466865.855553377,25763071.81695596,6979285.914491752 
 08/16  04:00:00,,,25741450.170747902,13841406.288599579,25741450.170747902,6225784.537148697 
 08/16  05:00:00,,,29861088.959777787,15532824.250617735,29861088.959777784,8675803.835308159 
 08/16  06:00:00,,,29835737.36444937,16743360.397928756,29835737.364449363,8746008.838548856 
 08/16  07:00:00,,,29538871.82778006,16407055.505720034,29538871.82778006,9722638.074995235 
 08/16  08:00:00,,,33639176.02175377,17576940.72395271,33639176.021753766,12636880.528536318 
 08/16  09:00:00,,,35980112.133514844,17952927.812822875,35980112.13351484,14586622.900410356 
 08/16  10:00:00,,,39317029.719808936,19770465.657027278,39317029.719808936,16101060.312222792 
 08/16  11:00:00,,,47808491.81812583,23835690.917326003,47808491.818125814,20269497.966955513 
 08/16  12:00:00,,,42578275.35089986,19895794.68665066,42578275.35089985,18687127.136623185 
 08/16  13:00:00,,,42103380.51470752,19645136.627403885,42103380.51470751,19017819.409780473 
 08/16  14:00:00,,,41412107.74079154,19394478.56815711,41412107.74079154,18567427.98202195 
 08/16  15:00:00,,,38380061.55589978,19394478.56815711,38380061.55589978,15548682.782029733 
 08/16  16:00:00,,,41380506.605093,19770465.657027278,41380506.605093,18279503.71994946 
 08/16  17:00:00,,,40878959.617161535,19770465.657027278,40878959.61716151,17774844.58604615 
 08/16  18:00:00,,,37321319.09917768,19519807.5977805,37321319.09917768,14474396.859202538 
 08/16  19:00:00,,,36804942.497674845,19602801.1130223,36804942.49767484,13470962.066712167 
 08/16  20:00:00,,,39845575.746002555,20952385.335158467,39845575.746002555,11894418.431636378 
 08/16  21:00:00,,,40158707.94683216,20855821.832743157,40158707.94683216,10887137.37484102 
 08/16  22:00:00,,,33884420.97853724,17212042.09661141,33884420.97853723,8582748.62248896 
 08/16  23:00:00,,,33827571.73376953,18891396.855539024,33827571.73376953,6401848.022323985 
 08/16  24:00:00,,,26047036.084491745,14305669.29334745,26047036.084491745,5372873.13656675 
 08/17  01:00:00,,,22101724.087028768,13585617.517379161,22101724.087028768,3275318.454036815 
 08/17  02:00:00,,,21375050.95109189,13591712.666568777,21375050.951091886,2542682.046826974 
 08/17  03:00:00,,,22175784.66690143,13466865.855553377,22175784.666901425,3418910.6651527346 
 08/17  04:00:00,,,22066337.100860614,13841406.288599579,22066337.100860614,2576990.5331762335 
 08/17  05:00:00,,,26711912.82787302,15532824.250617735,26711912.82787302,5649417.485200171 
 08/17  06:00:00,,,26388426.66802724,16966396.064806487,26388426.668027237,5233108.761388337 
 08/17  07:00:00,,,25194478.19667203,16618134.25226685,25194478.19667203,5336661.5345531795 
 08/17  08:00:00,,,26167741.266587093,17576940.72395271,26167741.266587086,5301623.964829955 
 08/17  09:00:00,,,26551590.03004715,17952927.812822875,26551590.03004715,5254586.4601436 
 08/17  10:00:00,,,28328986.76414621,19770465.657027278,28328986.76414621,5188842.631578812 
 08/17  11:00:00,,,35619830.43956699,23835690.917326003,35619830.439566985,8102437.577364261 
 08/17  12:00:00,,,33238668.11666022,19895794.68665066,33238668.116660222,9363860.570649749 
 08/17  13:00:00,,,34474900.836970285,19645136.627403885,34474900.836970285,11403425.056812145 
 08/17  14:00:00,,,35100592.04751849,19394478.56815711,35100592.047518484,12269797.50217294 
 08/17  15:00:00,,,34244948.27974572,19394478.56815711,34244948.27974571,11428645.124201084 
 08/17  16:00:00,,,34526957.51725818,19770465.657027278,34526957.517258175,11453639.246590603 
 08/17  17:00:00,,,34631002.30285433,19770465.657027278,34631002.30285432,11571688.487870695 
 08/17  18:00:00,,,34174420.24323794,19519807.5977805,34174420.24323795,11358207.383569462 
 08/17  19:00:00,,,33214791.368921466,19269149.53853372,33214791.36892146,10243984.54870721 
 08/17  20:00:00,,,36385401.34390721,20712787.350828957,36385401.3439072,8690042.104563447 
 08/17  21:00:00,,,34798634.17900549,20855821.832743157,34798634.17900548,5545525.095806487 
 08/17  22:00:00,,,30516596.737792145,17212042.09661141,30516596.737792138,5302898.893463504 
 08/17  23:00:00,,,32619343.47390104,18891396.855539024,32619343.47390104,5301710.65227067 
 08/17  24:00:00,,,25784089.93663139,14305669.29334745,25784089.93663139,5262052.620686031 
 08/18  01:00:00,,,21232089.265810184,13585617.517379161,21232089.26581018,2456117.6019320646 
 08/18  02:00:00,,,20902217.635539148,13591712.666568777,20902217.635539144,2094393.4762092258 
 08/18  03:00:00,,,21512903.921294015,13466865.855553377,21512903.921294015,2781283.9832726796 
 08/18  04:00:00,,,23437738.778108098,13841406.288599579,23437738.778108098,2340083.1589936847 
 08/18  05:00:00,,,28258844.0488486,15532824.250617735,28258844.04884859,5979646.722639788 
 08/18  06:00:00,,,26620101.97722026,16565018.40788192,26620101.97722026,5412323.591060441 
 08/18  07:00:00,,,24979601.330004875,16407055.505720034,24979601.33000488,5452709.190161308 
 08/18  08:00:00,,,26173510.142307874,17576940.72395271,26173510.14230787,5343256.366782077 
 08/18  09:00:00,,,26523334.0920004,17952927.812822875,26523334.092000395,5245747.682060715 
 08/18  10:00:00,,,29217671.12225136,19770465.657027278,29217671.122251354,6033690.549890333 
 08/18  11:00:00,,,39184682.3209023,23835690.917326003,39184682.3209023,11654706.257213455 
 08/18  12:00:00,,,37609581.15281281,19895794.68665066,37609581.1528128,13725704.02942828 
 08/18  13:00:00,,,37874036.63620915,19645136.627403885,37874036.63620915,14796003.781253736 
 08/18  14:00:00,,,36939884.23907599,19394478.56815711,36939884.23907599,14111277.564556597 
 08/18  15:00:00,,,34612924.1974697,19394478.56815711,34612924.19746969,11790935.229958473 
 08/18  16:00:00,,,31107679.611812346,19770465.657027278,31107679.611812342,8010095.158126914 
 08/18  17:00:00,,,28901205.786691867,19770465.657027278,28901205.786691863,5796396.962924554 
 08/18  18:00:00,,,28357633.492052227,19519807.5977805,28357633.49205222,5510534.374924011 
 08/18  19:00:00,,,28044614.84984888,19424206.057117306,28044614.849848874,5306423.092249168 
 08/18  20:00:00,,,33713873.66823664,20933626.79759743,33713873.668236636,5355325.653733229 
 08/18  21:00:00,,,34274534.637227595,20855821.832743157,34274534.637227595,5343633.602561896 
 08/18  22:00:00,,,30530826.42134871,17212042.09661141,30530826.421348702,5321323.932970613 
 08/18  23:00:00,,,32632825.067480393,18891396.855539024,32632825.067480385,5325221.624740737 
 08/18  24:00:00,,,26122646.063813288,14635816.41873014,26122646.06381328,5270818.084087933 
 08/19  01:00:00,,,21222695.316043757,13585617.517379161,21222695.316043757,2445408.9480352704 
 08/19  02:00:00,,,20883324.928522054,13591712.666568777,20883324.928522054,2072795.4868006655 
 08/19  03:00:00,,,21483308.27298628,13466865.855553377,21483308.27298628,2752090.7948775105 
 08/19  04:00:00,,,21568453.709383883,13841406.288599579,21568453.709383883,2102801.4199645105 
 08/19  05:00:00,,,25845273.084113143,14715333.96570738,25845273.084113143,5753056.116400984 
 08/19  06:00:00,,,25226483.137284864,15806478.792862354,25226483.13728486,5435275.207828941 
 08/19  07:00:00,,,24620285.509533014,16010102.42615256,24620285.509533014,5532594.774813422 
 08/19  08:00:00,,,26170425.854832914,17576940.72395271,26170425.85483291,5396835.749190874 
 08/19  09:00:00,,,26509456.314221837,17952927.812822875,26509456.314221837,5241411.734177345 
 08/19  10:00:00,,,28452106.544679135,19373512.57745981,28452106.544679135,5685653.931832971 
 08/19  11:00:00,,,37621106.28703084,23438737.837758545,37621106.28703083,10504561.442121482 
 08/19  12:00:00,,,35479812.49588979,19498841.607083198,35479812.49588979,12026648.21087428 
 08/19  13:00:00,,,35429438.27534738,19248183.547836423,35429438.275347374,12778502.760499956 
 08/19  14:00:00,,,35322997.269356914,18997525.48858965,35322997.26935691,12913802.885093914 
 08/19  15:00:00,,,33957534.01607052,18997525.48858965,33957534.01607052,11558097.512573581 
 08/19  16:00:00,,,33285672.42306888,19373512.57745981,33285672.423068877,10626460.928239858 
 08/19  17:00:00,,,33803089.90392834,19770465.657027278,33803089.90392834,10734707.614894746 
 08/19  18:00:00,,,34322103.39986098,19519807.5977805,34322103.39986098,11504483.783948448 
 08/19  19:00:00,,,33825338.74369855,19269149.53853372,33825338.74369855,10860200.96035282 
 08/19  20:00:00,,,37851472.45627943,20920571.459635742,37851472.45627942,9135876.835108303 
 08/19  21:00:00,,,35567337.527519286,20855821.832743157,35567337.527519286,6314714.539265171 
 08/19  22:00:00,,,30534082.14940434,17212042.09661141,30534082.149404336,5292916.629069304 
 08/19  23:00:00,,,32598940.72478517,18891396.855539024,32598940.72478517,5278665.694104441 
 08/19  24:00:00,,,26094646.36550909,14635816.41873014,26094646.365509085,5206972.458692645 
 08/20  01:00:00,,,21471462.61802127,13585617.517379161,21471462.61802127,2688879.9818150424 
 08/20  02:00:00,,,21130343.751050074,13591712.666568777,21130343.751050074,2318073.4146847827 
 08/20  03:00:00,,,21834987.4618162,13466865.855553377,21834987.4618162,3097350.239635546 
 08/20  04:00:00,,,21776720.453671698,13841406.288599579,21776720.453671694,2300944.454096148 
 08/20  05:00:00,,,25867536.979087032,14715333.96570738,25867536.979087032,5677329.538149766 
 08/20  06:00:00,,,25361054.580388762,15966981.779597204,25361054.580388755,5271532.32717956 
 08/20  07:00:00,,,24572291.219540652,16010102.42615256,24572291.219540656,5322549.697319647 
 08/20  08:00:00,,,25753095.924924854,17179995.67415766,25753095.924924847,5262357.059153121 
 08/20  09:00:00,,,26086065.018519375,17555982.763027824,26086065.018519364,5156822.125407495 
 08/20  10:00:00,,,27991862.94856291,18976559.497892346,27991862.94856291,5607507.866326664 
 08/20  11:00:00,,,38238867.390913695,23041784.75819108,38238867.390913695,11504303.333525725 
 08/20  12:00:00,,,36923572.21818383,19101888.52751573,36923572.21818383,13854031.574787319 
 08/20  13:00:00,,,37762156.53431924,18851230.468268957,37762156.53431923,15499308.1785657 
 08/20  14:00:00,,,37620912.32973108,18600572.40902218,37620912.32973108,15592927.91101229 
 08/20  15:00:00,,,37326032.378242746,18600572.40902218,37326032.378242746,15312466.87280045 
 08/20  16:00:00,,,38639825.68106854,18579572.960939813,38639825.68106854,16773514.152904108 
 08/20  17:00:00,,,38573593.91506149,18579572.960939813,38573593.91506149,16706205.181625698 
 08/20  18:00:00,,,38020128.7989053,18328914.90169304,38020128.7989053,16403141.165904958 
 08/20  19:00:00,,,37120624.62162982,18078256.842446264,37120624.62162981,15348511.575074788 
 08/20  20:00:00,,,41042716.55478193,19068228.49174362,41042716.55478192,14181663.021088947 
 08/20  21:00:00,,,38403868.64645621,18968924.52321715,38403868.646456204,11042539.26695258 
 08/20  22:00:00,,,32204541.71890027,17212042.09661141,32204541.71890027,6899036.347353151 
 08/20  23:00:00,,,33000052.452659134,18891396.855539024,33000052.45265913,5582443.75987585 
 08/20  24:00:00,,,25827898.41339536,14305669.29334745,25827898.41339536,5152573.821931042 
 08/21  01:00:00,,,22588231.876516882,13585617.517379161,22588231.876516882,3761015.8776874 
 08/21  02:00:00,,,22035087.4101697,13591712.666568777,22035087.4101697,3196891.9187109675 
 08/21  03:00:00,,,24712222.91072964,13466865.855553377,24712222.91072964,5944052.554764 
 08/21  04:00:00,,,24548298.807056755,13841406.288599579,24548298.80705675,5051475.321457239 
 08/21  05:00:00,,,28029543.992017947,15532824.250617735,28029543.99201794,6853924.528575706 
 08/21  06:00:00,,,27582637.88598398,16749846.547756834,27582637.88598398,6493246.646720994 
 08/21  07:00:00,,,27810435.953290112,16407055.505720034,27810435.953290105,8001264.893045565 
 08/21  08:00:00,,,32106974.48710113,17576940.72395271,32106974.487101123,11107428.75565252 
 08/21  09:00:00,,,33428032.77403277,17952927.812822875,33428032.774032768,12036598.080774404 
 08/21  10:00:00,,,34807020.81024881,19770465.657027278,34807020.81024881,11589297.428377535 
 08/21  11:00:00,,,45625835.61620743,23835690.917326003,45625835.61620743,18078484.211422306 
 08/21  12:00:00,,,43759497.90964567,19895794.68665066,43759497.90964566,19852505.53199578 
 08/21  13:00:00,,,45776717.16417735,19645136.627403885,45776717.16417734,22676293.226000294 
 08/21  14:00:00,,,45636834.05448535,19394478.56815711,45636834.05448534,22774301.432002287 
 08/21  15:00:00,,,44015758.622784816,19394478.56815711,44015758.6227848,21167605.622682508 
 08/21  16:00:00,,,42041587.794201106,19770465.657027278,42041587.7942011,18947576.526596908 
 08/21  17:00:00,,,37824076.516262814,19770465.657027278,37824076.51626281,14739073.261928847 
 08/21  18:00:00,,,35599961.36554383,19519807.5977805,35599961.36554383,12773142.600204153 
 08/21  19:00:00,,,34294499.38656251,19328129.69659353,34294499.386562504,11265257.76825282 
 08/21  20:00:00,,,39236208.54952729,20946961.341994707,39236208.54952729,10492914.857935237 
 08/21  21:00:00,,,36883546.05533514,20855821.832743157,36883546.05533514,7637043.039250682 
 08/21  22:00:00,,,30485108.42655688,17212042.09661141,30485108.42655688,5262151.4950828925 
 08/21  23:00:00,,,32589408.830811314,18891396.855539024,32589408.830811307,5319229.882509799 
 08/21  24:00:00,,,25729659.95712118,14305669.29334745,25729659.95712117,5256437.566493609 
 08/22  01:00:00,,,21322319.61070165,13585617.517379161,21322319.610701643,2561249.7229614193 
 08/22  02:00:00,,,20862255.473752137,13591712.666568777,20862255.473752137,2061562.5342644295 
