Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Electricity:Facility [J](Hourly),Electricity:Building [J](Hourly),ElectricityNet:Facility [J](Hourly),Electricity:HVAC [J](Hourly) 
 01/13  12:00:00,,,278382820.004222,21300954.22381171,278382820.004222,253670362.91203153 
 01/13  13:00:00,,,271492531.6338925,17444611.159031603,271492531.6338925,250421244.37202263 
 01/13  14:00:00,,,264935295.84932312,17277506.26568008,264935295.8493231,244546669.0135313 
 01/13  15:00:00,,,259304329.5808867,17110401.372328546,259304329.58088672,239067887.36547685 
 01/13  16:00:00,,,258360822.40447795,17110401.372328546,258360822.40447792,238140843.76151985 
 01/13  17:00:00,,,260767373.2414577,18742001.56962579,260767373.2414577,238212942.9625002 
 01/13  18:00:00,,,268686991.7350789,21276036.98617394,268686991.7350789,239482016.95261973 
 01/13  19:00:00,,,269515607.83278507,21108932.092822414,269515607.83278507,240478283.46559572 
 01/13  20:00:00,,,270395635.1784679,20941827.19947088,270395635.1784679,241525139.66027257 
 01/13  21:00:00,,,269934026.00320125,20774722.306119356,269934026.00320125,241230323.31211567 
 01/13  22:00:00,,,267585548.17117512,20607617.412767828,267585548.1711751,239169262.03739005 
 01/13  23:00:00,,,261303019.91850242,15257188.346333597,261303019.91850242,238268421.7060724 
 01/13  24:00:00,,,260523875.89401308,16145883.314531408,260523875.89401308,236122426.36866376 
 01/14  01:00:00,,,220551081.74098882,11369643.23351475,220551081.74098876,202966425.7448439 
 01/14  02:00:00,,,16097742.012486923,9450361.183053706,16097742.012486918,1510242.0824515037 
 01/14  03:00:00,,,15854425.90557691,9284673.139101181,15854425.90557691,1417391.1403523088 
 01/14  04:00:00,,,16130403.261443196,9201442.170574982,16130403.261443194,1746768.5583035054 
 01/14  05:00:00,,,16464833.297450911,9451135.076153582,16464833.297450911,1440283.2547923038 
 01/14  06:00:00,,,199691803.9060361,10033751.855836982,199691803.90603608,184039285.03656203 
 01/14  07:00:00,,,266693057.8244487,12764320.560268316,266693057.82444867,245518790.9119407 
 01/14  08:00:00,,,263927084.0117612,13338909.3707809,263927084.01176116,243998828.26568252 
 01/14  09:00:00,,,259487443.59093633,15005148.237713175,259487443.59093624,241208206.77820086 
 01/14  10:00:00,,,256183251.09181854,14799399.611813035,256183251.09181857,238162211.2221395 
 01/14  11:00:00,,,255467174.85982642,16646447.334166845,255467174.85982645,235647344.074942 
 01/14  12:00:00,,,258165012.64809382,20586342.845622707,258165012.64809382,234128481.7959863 
 01/14  13:00:00,,,254181217.90069112,16729999.780842608,254181217.9006911,233790625.35632792 
 01/14  14:00:00,,,254309482.64650574,16562894.887491079,254309482.6465057,234603728.44748968 
 01/14  15:00:00,,,254699013.6609413,16395789.994139556,254699013.6609413,235147937.38622862 
 01/14  16:00:00,,,255788070.34148237,16395789.994139556,255788070.34148237,236255732.79042846 
 01/14  17:00:00,,,259636196.2149698,18805031.847506717,259636196.2149698,236995982.59621835 
 01/14  18:00:00,,,267125587.10539913,21276036.98617394,267125587.10539913,237894493.60051423 
 01/14  19:00:00,,,269030666.68314207,21108932.092822414,269030666.68314207,239971226.20544416 
 01/14  20:00:00,,,270182210.1430637,20941827.19947088,270182210.14306366,240908562.0809311 
 01/14  21:00:00,,,269870463.0643004,20774722.306119356,269870463.0643004,240788821.27116883 
 01/14  22:00:00,,,270467662.61295503,20607617.412767828,270467662.61295503,241759031.77899668 
 01/14  23:00:00,,,265522783.085236,15257188.346333597,265522783.085236,242472171.58237082 
 01/14  24:00:00,,,266835473.24962676,16145883.314531408,266835473.2496267,242421401.95482314 
 01/15  01:00:00,,,221553815.31894913,11369643.23351475,221553815.31894913,204019033.78730452 
 01/15  02:00:00,,,16130617.697329476,9450361.183053706,16130617.697329476,1547473.7860050374 
 01/15  03:00:00,,,15870017.690208204,9284673.139101181,15870017.690208202,1421469.001580344 
 01/15  04:00:00,,,16161187.485446252,9201442.170574982,16161187.485446252,1763177.2847305746 
 01/15  05:00:00,,,16484376.449204165,9451135.076153582,16484376.449204165,1454950.9370239456 
 01/15  06:00:00,,,199692101.7024264,10033751.855836982,199692101.7024264,184039161.84682745 
 01/15  07:00:00,,,276072346.4638464,12764320.560268316,276072346.4638464,254912627.51777643 
 01/15  08:00:00,,,272153347.22502923,13250760.71150707,272153347.22502923,252329902.8124315 
 01/15  09:00:00,,,268222956.91125488,13882964.66947687,268222956.91125488,251090989.20326394 
 01/15  10:00:00,,,263278696.79487678,14084803.289447311,263278696.79487678,245997399.06771994 
 01/15  11:00:00,,,259403974.8218968,15931835.955977844,259403974.82189682,240344782.97000158 
 01/15  12:00:00,,,258760626.0716799,19871731.46743371,258760626.0716799,235471698.02523768 
 01/15  13:00:00,,,252662747.74295977,16015388.40265361,252662747.7429598,233036265.0528422 
 01/15  14:00:00,,,250728720.33702743,15848283.509302082,250728720.33702743,231777451.971486 
 01/15  15:00:00,,,248418999.36353153,15681178.615950555,248418999.3635315,229623471.22079146 
 01/15  16:00:00,,,248715525.7897049,15681178.615950555,248715525.78970492,229937376.50345278 
 01/15  17:00:00,,,252440488.1099796,15652156.78246199,252440488.10997963,232996852.9010608 
 01/15  18:00:00,,,265981403.0979457,17827131.468812678,265981403.09794572,240245756.10636503 
 01/15  19:00:00,,,272227818.3130836,17660026.575461153,272227818.3130836,246658965.49718356 
 01/15  20:00:00,,,274117991.4068574,17492921.68210962,274117991.4068574,248334356.90396053 
 01/15  21:00:00,,,275243656.62339747,17325816.788758095,275243656.62339747,249651395.27618772 
 01/15  22:00:00,,,274379178.87706155,17158711.895406567,274379178.87706155,249157897.8127079 
 01/15  23:00:00,,,271219386.1762348,15257188.346333597,271219386.1762347,248183155.34519354 
 01/15  24:00:00,,,273873445.78140163,16145883.314531408,273873445.7814017,249472016.13014734 
 01/16  01:00:00,,,229126040.20701128,11369643.23351475,229126040.20701128,211657813.369217 
 01/16  02:00:00,,,15898291.461524813,9450361.183053706,15898291.461524814,1329314.388834696 
 01/16  03:00:00,,,16114286.106783882,9284673.139101181,16114286.106783878,1676919.8680763813 
 01/16  04:00:00,,,15765960.801934764,9201442.170574982,15765960.801934764,1382585.7615125033 
 01/16  05:00:00,,,16734933.138037473,9451135.076153582,16734933.13803747,1716340.1754488098 
 01/16  06:00:00,,,200790523.88956204,10033751.855836982,200790523.889562,185273633.56764004 
 01/16  07:00:00,,,283162253.48710746,12764320.560268316,283162253.4871074,262108595.54183525 
 01/16  08:00:00,,,278894519.702829,13112204.971184215,278894519.702829,259298774.78336242 
 01/16  09:00:00,,,272816622.20740664,13834145.94942002,272816622.2074067,255821574.42117482 
 01/16  10:00:00,,,268124468.07734782,14084803.289447311,268124468.0773479,250916082.94242978 
 01/16  11:00:00,,,264056782.723459,15931835.955977844,264056782.723459,245029007.151076 
 01/16  12:00:00,,,264524945.5136637,19871731.46743371,264524945.51366365,241247731.00356495 
 01/16  13:00:00,,,256733890.13357317,16015388.40265361,256733890.13357314,237116383.50637302 
 01/16  14:00:00,,,251432737.68215716,15848283.509302082,251432737.68215713,232485979.25266582 
 01/16  15:00:00,,,247520637.0161546,15681178.615950555,247520637.0161546,228725010.10111248 
 01/16  16:00:00,,,246024365.32277837,15681178.615950555,246024365.3227784,227242159.19785115 
 01/16  17:00:00,,,247168081.94814917,15931203.131229846,247168081.94814914,228264196.5967841 
 01/16  18:00:00,,,257059276.91804194,17827131.468812678,257059276.91804194,231321474.74601215 
 01/16  19:00:00,,,259604250.65467554,17660026.575461153,259604250.65467548,234035086.18960017 
 01/16  20:00:00,,,260559516.8413698,17492921.68210962,260559516.8413698,234775532.45264852 
 01/16  21:00:00,,,260383968.97110775,17325816.788758095,260383968.97110775,234791690.9306577 
 01/16  22:00:00,,,262095350.9560695,17158711.895406567,262095350.9560695,236874705.73412943 
 01/16  23:00:00,,,261429210.94281033,15257188.346333597,261429210.94281033,238392956.86190343 
 01/16  24:00:00,,,264048021.21165708,16145883.314531408,264048021.21165705,239646573.4607303 
 01/17  01:00:00,,,221355551.7329178,10779151.648422208,221355551.7329178,204446725.3856359 
 01/17  02:00:00,,,16185985.294126444,9450361.183053706,16185985.294126442,1602699.6121337637 
 01/17  03:00:00,,,15839040.628784034,9284673.139101181,15839040.62878403,1399117.839399904 
 01/17  04:00:00,,,16195482.115536982,9201442.170574982,16195482.115536984,1805702.9698390234 
 01/17  05:00:00,,,18307211.84869469,9451135.076153582,18307211.84869469,1646597.0699740436 
 01/17  06:00:00,,,202703557.9033375,11717103.724935815,202703557.90333748,184038914.1549252 
 01/17  07:00:00,,,255912342.026595,14441783.871448565,255912342.02659497,232431971.15326452 
 01/17  08:00:00,,,252638666.5759386,14394996.770715449,252638666.57593858,231675984.93560567 
 01/17  09:00:00,,,247862702.73929268,14894570.670191972,247862702.73929268,229724770.8103352 
 01/17  10:00:00,,,242785871.44399172,14799399.611813035,242785871.44399172,224793306.86310685 
 01/17  11:00:00,,,245443505.04317948,17361058.71235584,245443505.04317948,224921119.55207095 
 01/17  12:00:00,,,252571803.09516847,21300954.22381171,252571803.09516844,227816388.9836135 
 01/17  13:00:00,,,249614891.68333483,17444611.159031603,249614891.68333483,228487560.71712 
 01/17  14:00:00,,,249606324.94222572,17277506.26568008,249606324.94222572,229167862.90818387 
 01/17  15:00:00,,,247740361.93742144,17110401.372328546,247740361.93742144,227457247.74317822 
 01/17  16:00:00,,,244010322.3986917,17110401.372328546,244010322.39869165,223738335.9280133 
 01/17  17:00:00,,,243462728.13998902,18224168.51219999,243462728.13998902,222196545.594198 
 01/17  18:00:00,,,251412489.4559668,21276036.98617394,251412489.45596677,222156763.86633107 
 01/17  19:00:00,,,251251076.89457458,21108932.092822414,251251076.89457458,222165077.714289 
 01/17  20:00:00,,,255267965.3782316,20941827.19947088,255267965.3782316,226354313.65218472 
 01/17  21:00:00,,,260418212.28741813,20774722.306119356,260418212.2874181,231680974.48245496 
 01/17  22:00:00,,,261659723.64489985,20607617.412767828,261659723.6448998,233218710.00722522 
 01/17  23:00:00,,,256208804.8495102,15257188.346333597,256208804.84951016,233151389.69535792 
 01/17  24:00:00,,,258521133.53288084,16145883.314531408,258521133.5328808,234102435.5854072 
 01/18  01:00:00,,,222335257.28963402,10779151.648422208,222335257.28963402,205439502.2718971 
 01/18  02:00:00,,,16046056.462011203,9450361.183053706,16046056.462011203,1466085.0370825243 
 01/18  03:00:00,,,15840617.24558029,9284673.139101181,15840617.24558029,1391149.8692782507 
 01/18  04:00:00,,,16142331.626880383,9201442.170574982,16142331.62688038,1746937.4405222032 
 01/18  05:00:00,,,16469712.15584818,9451135.076153582,16469712.15584818,1438642.679589888 
 01/18  06:00:00,,,201366724.05074042,11717103.724935815,201366724.05074042,184039980.096746 
 01/18  07:00:00,,,269993367.80942285,14441783.871448565,269993367.8094229,247137890.5482108 
 01/18  08:00:00,,,266590142.3925547,14436639.635437537,266590142.39255476,245564504.1033363 
 01/18  09:00:00,,,263490501.1420682,14972914.891568007,263490501.1420682,245253912.474237 
 01/18  10:00:00,,,262387521.61663523,14799399.611813035,262387521.61663523,244364345.4326056 
 01/18  11:00:00,,,261923200.90556324,17361058.71235584,261923200.90556324,241386220.96947452 
 01/18  12:00:00,,,265954065.59670135,21300954.22381171,265954065.5967013,241197817.50510913 
 01/18  13:00:00,,,262996634.54867113,17444611.159031603,262996634.54867113,241871864.7165528 
 01/18  14:00:00,,,261957838.11295936,17277506.26568008,261957838.11295933,241527222.32949892 
 01/18  15:00:00,,,261456194.18529767,17110401.372328546,261456194.18529767,241183003.00906932 
 01/18  16:00:00,,,261256326.6340468,17110401.372328546,261256326.6340468,241003480.71233243 
 01/18  17:00:00,,,262971712.97692916,17988758.29564574,262971712.97692913,241965038.41380635 
 01/18  18:00:00,,,271878305.7063594,21276036.98617394,271878305.70635945,242648902.8870632 
 01/18  19:00:00,,,271763432.42617726,21108932.092822414,271763432.42617726,242705377.61465555 
 01/18  20:00:00,,,273152608.14250374,20941827.19947088,273152608.14250374,243881678.65501797 
 01/18  21:00:00,,,273756860.0881557,20774722.306119356,273756860.0881557,244682063.16758856 
 01/18  22:00:00,,,273194435.6647562,20607617.412767828,273194435.6647561,244496200.533224 
 01/18  23:00:00,,,267468159.92044413,15257188.346333597,267468159.9204442,244427850.04614836 
 01/18  24:00:00,,,268809165.19350564,16145883.314531408,268809165.19350564,244403415.84065977 
 01/19  01:00:00,,,225711748.584919,10779151.648422208,225711748.584919,208831092.84628868 
 01/19  02:00:00,,,15971123.983560327,9450361.183053706,15971123.983560326,1394959.525927162 
 01/19  03:00:00,,,16161176.533095956,9284673.139101181,16161176.533095952,1722483.3923240665 
 01/19  04:00:00,,,15797155.39126937,9201442.170574982,15797155.391269369,1411198.7404499492 
 01/19  05:00:00,,,16797146.57787155,9451135.076153582,16797146.57787155,1776093.0184457228 
 01/19  06:00:00,,,202848178.17447215,11717103.724935815,202848178.17447215,185634117.21249765 
 01/19  07:00:00,,,273208137.1664095,14441783.871448565,273208137.1664094,250437371.21857777 
 01/19  08:00:00,,,270159561.7324327,14337960.989702463,270159561.7324327,249305751.40047777 
 01/19  09:00:00,,,266027313.83563235,14619144.73330352,266027313.83563232,248205119.75925186 
 01/19  10:00:00,,,265348657.84648255,14799399.611813035,265348657.8464825,247359836.88999856 
 01/19  11:00:00,,,266704745.8869107,17361058.71235584,266704745.88691074,246178532.03889632 
 01/19  12:00:00,,,270115015.19164544,21300954.22381171,270115015.1916454,245376778.3901121 
 01/19  13:00:00,,,265033999.25711948,17444611.159031603,265033999.25711948,243934608.03942966 
 01/19  14:00:00,,,264446286.56534916,17277506.26568008,264446286.5653491,244037056.72046536 
 01/19  15:00:00,,,264895178.5501321,17110401.372328546,264895178.5501321,244643204.70355946 
 01/19  16:00:00,,,264725421.17185196,17110401.372328546,264725421.17185196,244491833.73412603 
 01/19  17:00:00,,,267117970.22002646,18611624.85407606,267117970.22002646,245504938.14525262 
 01/19  18:00:00,,,275515792.6865586,21276036.98617394,275515792.68655866,246298451.67217284 
 01/19  19:00:00,,,275486652.77421474,21108932.092822414,275486652.7742148,246437401.81593168 
 01/19  20:00:00,,,275688513.33953387,20941827.19947088,275688513.33953387,246424619.18970665 
 01/19  21:00:00,,,275410265.0697696,20774722.306119356,275410265.0697696,246342221.16215196 
 01/19  22:00:00,,,274824245.1372001,20607617.412767828,274824245.1372001,246131036.72337693 
 01/19  23:00:00,,,269111664.1222781,15257188.346333597,269111664.1222781,246075509.4226554 
 01/19  24:00:00,,,270471246.06102234,16145883.314531408,270471246.0610223,246069538.2597575 
 01/20  01:00:00,,,226385354.8137918,10779151.648422208,226385354.8137918,209510316.36515912 
 01/20  02:00:00,,,15766805.040535877,9450361.183053706,15766805.040535877,1198999.301770391 
 01/20  03:00:00,,,16146679.509351894,9284673.139101181,16146679.509351894,1711443.336271984 
 01/20  04:00:00,,,15815101.803323692,9201442.170574982,15815101.80332369,1438524.4471308445 
 01/20  05:00:00,,,18505433.999751203,9451135.076153582,18505433.999751203,1854825.171994981 
 01/20  06:00:00,,,203883720.35057622,11717103.724935815,203883720.35057622,185374990.11698833 
 01/20  07:00:00,,,279935074.8540808,14441783.871448565,279935074.8540808,256536364.1669815 
 01/20  08:00:00,,,278375323.30629677,14192315.782173602,278375323.30629677,257675379.3539743 
 01/20  09:00:00,,,272950553.0330334,14548742.271785742,272950553.03303343,255206984.2728771 
 01/20  10:00:00,,,271259806.3634819,14799399.611813035,271259806.3634819,253299214.91117814 
 01/20  11:00:00,,,274857325.8688112,17361058.71235584,274857325.8688112,254359236.07212406 
 01/20  12:00:00,,,275966245.2245204,21300954.22381171,275966245.2245204,251241029.47479874 
 01/20  13:00:00,,,269662088.19525725,17444611.159031603,269662088.19525725,248579379.43071854 
 01/20  14:00:00,,,270030033.50807524,17277506.26568008,270030033.5080752,249633759.07732704 
 01/20  15:00:00,,,268018578.32687673,17110401.372328546,268018578.32687673,247776919.3495348 
 01/20  16:00:00,,,270915100.2303381,17110401.372328546,270915100.23033804,250690883.43498623 
 01/20  17:00:00,,,273365365.3096914,17472843.951756127,273365365.3096914,252901350.4420914 
 01/20  18:00:00,,,283595106.7104911,21276036.98617394,283595106.7104911,254388659.29869717 
 01/20  19:00:00,,,285273846.7154655,21108932.092822414,285273846.7154655,256235189.65290612 
 01/20  20:00:00,,,285171834.1032408,20941827.19947088,285171834.1032408,256299784.50036925 
