Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Electricity:Facility [J](Hourly),Electricity:Building [J](Hourly),ElectricityNet:Facility [J](Hourly),Electricity:HVAC [J](Hourly) 
 01/13  11:00:00,,,19668406.038226567,10773709.134409478,19668406.038226567,5939826.795322906 
 01/13  12:00:00,,,23802164.23364303,14662472.455869844,23802164.23364303,5852429.226919929 
 01/13  13:00:00,,,20284363.854001462,10840217.517753411,20284363.854001455,5972940.0790331345 
 01/13  14:00:00,,,19406695.724547632,10707200.751065545,19406695.72454763,5721859.596092938 
 01/13  15:00:00,,,19006929.758686885,10574183.984377678,19006929.75868689,5436904.04248943 
 01/13  16:00:00,,,18945085.68734829,10574183.984377678,18945085.687348284,5400519.289245838 
 01/13  17:00:00,,,20301887.62596235,11153965.912092857,20301887.625962347,5467833.694807169 
 01/13  18:00:00,,,25247803.112469196,11852677.146673745,25247803.11246919,5599031.443103719 
 01/13  19:00:00,,,25290714.222491734,11719660.37998588,25290714.22249173,5780598.767473664 
 01/13  20:00:00,,,25200226.472771555,11586643.613298016,25200226.472771548,5823978.473803965 
 01/13  21:00:00,,,25037076.60345008,11453626.846610155,25037076.60345008,5793649.527956204 
 01/13  22:00:00,,,24603638.897882037,11320610.079922289,24603638.897882033,5606987.721270492 
 01/13  23:00:00,,,22522201.72174058,9356427.694309792,22522201.72174058,5520644.568804648 
 01/13  24:00:00,,,25547126.478022717,11963812.097916216,25547126.478022713,5454001.996344921 
 01/14  01:00:00,,,19307972.186138526,7995784.544608367,19307972.186138526,5368823.995151916 
 01/14  02:00:00,,,12610126.893865496,7508091.295697529,12610126.893865496,106647.71781050043 
 01/14  03:00:00,,,12723445.562270936,7527481.686394382,12723445.562270936,94133.47275286005 
 01/14  04:00:00,,,12693267.756893177,7461229.2021037815,12693267.756893177,101138.64349550648 
 01/14  05:00:00,,,14266750.287020186,7659986.654975584,14266750.287020184,1044404.6315687589 
 01/14  06:00:00,,,18676092.662801336,8123754.045009782,18676092.662801333,5336233.4723756565 
 01/14  07:00:00,,,22253269.118286345,8815922.548104756,22253269.11828634,5434993.045749988 
 01/14  08:00:00,,,20896523.413309902,9039458.749446603,20896523.4133099,5615438.790349981 
 01/14  09:00:00,,,18252300.851379666,9702635.062554602,18252300.851379666,5573969.478615522 
 01/14  10:00:00,,,18270624.58543391,9776605.11094262,18270624.585433908,5496819.9183697915 
 01/14  11:00:00,,,18925307.344183736,10552194.195194988,18925307.344183736,5373587.884682563 
 01/14  12:00:00,,,23102566.515981693,14440957.516655356,23102566.51598169,5337041.146015614 
 01/14  13:00:00,,,19488120.93961295,10618702.57853892,19488120.93961295,5374137.611830323 
 01/14  14:00:00,,,18875219.570746467,10485685.811851056,18875219.570746467,5376663.7817064095 
 01/14  15:00:00,,,18729204.778947886,10352669.045163194,18729204.778947886,5347706.142312088 
 01/14  16:00:00,,,18769065.60279056,10352669.045163194,18769065.602790557,5402577.057883704 
 01/14  17:00:00,,,20311762.94793059,11146714.459755596,20311762.94793059,5442468.952138376 
 01/14  18:00:00,,,25162710.87748794,11852677.146673745,25162710.87748794,5464434.752393364 
 01/14  19:00:00,,,25263368.26571966,11719660.37998588,25263368.26571966,5707371.307115136 
 01/14  20:00:00,,,25615380.107455656,11586643.613298016,25615380.10745565,5824821.43143855 
 01/14  21:00:00,,,25340160.980920278,11453626.846610155,25340160.980920278,5707654.266118853 
 01/14  22:00:00,,,24988512.25867104,11320610.079922289,24988512.258671038,5686656.498985225 
 01/14  23:00:00,,,22727301.799177535,9356427.694309792,22727301.799177527,5691748.432716804 
 01/14  24:00:00,,,25748681.124528103,11963812.097916216,25748681.1245281,5632101.198773374 
 01/15  01:00:00,,,19450153.769845985,7995784.544608367,19450153.769845977,5495181.597017347 
 01/15  02:00:00,,,12636835.537569594,7508091.295697529,12636835.537569592,98879.61405031025 
 01/15  03:00:00,,,12765889.992400095,7527481.686394382,12765889.992400095,91904.11620764334 
 01/15  04:00:00,,,13274714.416028665,7461229.2021037815,13274714.416028664,635775.008815555 
 01/15  05:00:00,,,14593514.869597983,7659986.654975584,14593514.869597979,1361911.0115113815 
 01/15  06:00:00,,,18813331.250001024,8123754.045009782,18813331.25000102,5475381.591739252 
 01/15  07:00:00,,,22413801.257959764,8815922.548104756,22413801.257959764,5606391.688541683 
 01/15  08:00:00,,,21050262.279900514,9015124.761105694,21050262.279900514,5805774.50451311 
 01/15  09:00:00,,,18118313.153413236,9368941.35300225,18118313.15341324,5792986.73232445 
 01/15  10:00:00,,,18076439.529841207,9555094.32111303,18076439.529841207,5545012.423492496 
 01/15  11:00:00,,,18762699.486937355,10330679.255980501,18762699.486937355,5450011.773908952 
 01/15  12:00:00,,,22841313.094856538,14219442.577440865,22841313.094856538,5303456.59544615 
 01/15  13:00:00,,,19208262.022158362,10397187.639324432,19208262.022158362,5330155.878052725 
 01/15  14:00:00,,,18529296.25524145,10264170.872636568,18529296.255241446,5274453.173924411 
 01/15  15:00:00,,,18272277.16555141,10131154.105948705,18272277.165551405,5142260.722405041 
 01/15  16:00:00,,,18287906.186951265,10131154.105948705,18287906.18695126,5176685.583552783 
 01/15  17:00:00,,,19226086.868759986,10229031.63237393,19226086.86875999,5313819.595275892 
 01/15  18:00:00,,,24165641.39671802,10828454.65593218,24165641.39671802,5533023.64780559 
 01/15  19:00:00,,,24241881.179098807,10695437.889244316,24241881.179098807,5744358.394610632 
 01/15  20:00:00,,,24573480.063499175,10562421.122556454,24573480.06349917,5847151.36874569 
 01/15  21:00:00,,,24489461.287997767,10429404.355868587,24489461.28799776,5923589.278257355 
 01/15  22:00:00,,,23988352.63910365,10296387.589180725,23988352.639103647,5748967.933877522 
 01/15  23:00:00,,,22668712.88125226,9356427.694309792,22668712.881252255,5648718.748975904 
 01/15  24:00:00,,,25813526.572695173,11963812.097916216,25813526.57269517,5710949.431360978 
 01/16  01:00:00,,,19586327.43108701,7995784.544608367,19586327.431087006,5643589.8376580225 
 01/16  02:00:00,,,12631153.826493401,7508091.295697529,12631153.8264934,114096.5967098267 
 01/16  03:00:00,,,12754748.976998003,7527481.686394382,12754748.976998003,106858.25383279903 
 01/16  04:00:00,,,12741792.151649443,7461229.2021037815,12741792.151649443,123398.18465552261 
 01/16  05:00:00,,,14452576.348953635,7659986.654975584,14452576.348953635,1221147.5500912592 
 01/16  06:00:00,,,19035971.834142845,8123754.045009782,19035971.834142845,5723642.182041995 
 01/16  07:00:00,,,22605992.289088387,8815922.548104756,22605992.289088383,5814739.804471081 
 01/16  08:00:00,,,21233458.91522578,8976964.270177491,21233458.915225778,6044544.350797726 
 01/16  09:00:00,,,18269508.61997205,9355569.171081234,18269508.619972046,5971252.01204314 
 01/16  10:00:00,,,18209553.823293984,9555094.32111303,18209553.823293984,5690570.84110972 
 01/16  11:00:00,,,18870814.49368734,10330679.255980501,18870814.49368734,5573120.014175586 
 01/16  12:00:00,,,22971106.693495627,14219442.577440865,22971106.693495627,5448057.268986773 
 01/16  13:00:00,,,19307941.20424431,10397187.639324432,19307941.20424431,5447723.775492171 
 01/16  14:00:00,,,18575387.091198467,10264170.872636568,18575387.091198467,5325819.128811415 
 01/16  15:00:00,,,18295310.888314497,10131154.105948705,18295310.888314497,5164644.363378283 
 01/16  16:00:00,,,18299116.363940854,10131154.105948705,18299116.363940857,5176912.397837318 
 01/16  17:00:00,,,18431982.62074232,10305641.767637795,18431982.620742317,5259509.064652072 
 01/16  18:00:00,,,23997226.107026268,10828454.65593218,23997226.107026264,5364455.853789334 
 01/16  19:00:00,,,23972436.28504833,10695437.889244316,23972436.28504833,5477780.00184959 
 01/16  20:00:00,,,24262032.93826853,10562421.122556454,24262032.938268527,5536072.255836706 
 01/16  21:00:00,,,24123536.99554127,10429404.355868587,24123536.995541267,5556596.594828348 
 01/16  22:00:00,,,23720993.29691226,10296387.589180725,23720993.296912257,5483272.512048159 
 01/16  23:00:00,,,22474060.33256149,9356427.694309792,22474060.332561485,5453919.395923577 
 01/16  24:00:00,,,25621908.627727572,11963812.097916216,25621908.62772757,5519058.703372525 
 01/17  01:00:00,,,19148264.1422118,7809421.9451168645,19148264.142211795,5399608.310100466 
 01/17  02:00:00,,,12611847.525331527,7508091.295697529,12611847.525331527,85542.88245928418 
 01/17  03:00:00,,,12727301.22269896,7527481.686394382,12727301.22269896,61815.93952306373 
 01/17  04:00:00,,,13242545.423558885,7461229.2021037815,13242545.423558885,610129.2430564759 
 01/17  05:00:00,,,16687478.208918488,7659986.654975584,16687478.208918488,1847866.668442825 
 01/17  06:00:00,,,20005402.562443867,8459260.215861427,20005402.562443867,5096212.351534685 
 01/17  07:00:00,,,23002880.794526204,9281059.493806243,23002880.794526204,5135101.700689853 
 01/17  08:00:00,,,20880340.937612846,9355051.98205886,20880340.937612843,5291926.101855039 
 01/17  09:00:00,,,17872915.555980124,9660157.439673204,17872915.555980124,5257622.383251799 
 01/17  10:00:00,,,17952340.98800497,9776605.11094262,17952340.988004968,5200011.886779158 
 01/17  11:00:00,,,18920041.630128354,10773709.134409478,18920041.630128354,5151115.206690428 
 01/17  12:00:00,,,23204257.830325466,14662472.455869844,23204257.830325462,5217743.531045638 
 01/17  13:00:00,,,19717723.03579808,10840217.517753411,19717723.035798077,5367827.873745885 
 01/17  14:00:00,,,19053213.13254701,10707200.751065545,19053213.13254701,5317466.083919177 
 01/17  15:00:00,,,18794124.701310176,10574183.984377678,18794124.701310176,5176288.594349692 
 01/17  16:00:00,,,18722186.26603045,10574183.984377678,18722186.266030446,5111542.247805359 
 01/17  17:00:00,,,19060409.984894834,11011067.399130218,19060409.984894827,5127199.267486712 
 01/17  18:00:00,,,24911157.242630567,11852677.146673745,24911157.242630567,5194098.166738067 
 01/17  19:00:00,,,24879157.983295836,11719660.37998588,24879157.98329584,5294547.029104103 
 01/17  20:00:00,,,24855553.080645252,11586643.613298016,24855553.08064525,5411491.343082245 
 01/17  21:00:00,,,24824920.275253594,11453626.846610155,24824920.275253594,5524606.260546038 
 01/17  22:00:00,,,24494040.177810967,11320610.079922289,24494040.177810963,5450865.913852175 
 01/17  23:00:00,,,22434215.380761333,9356427.694309792,22434215.380761333,5392175.821195026 
 01/17  24:00:00,,,25518840.451716606,11963812.097916216,25518840.451716606,5394268.7063010875 
 01/18  01:00:00,,,19140981.36038846,7809421.9451168645,19140981.36038846,5377060.291429603 
 01/18  02:00:00,,,12633846.078905698,7508091.295697529,12633846.078905698,95932.79819147823 
 01/18  03:00:00,,,12760474.927496433,7527481.686394382,12760474.927496433,89725.20357247167 
 01/18  04:00:00,,,12737210.415849006,7461229.2021037815,12737210.415849006,99820.30109308888 
 01/18  05:00:00,,,14642510.36066692,7659986.654975584,14642510.36066692,1395604.9908489867 
 01/18  06:00:00,,,19022555.475414734,8459260.215861427,19022555.47541473,5362769.4066135585 
 01/18  07:00:00,,,22730456.03590824,9281059.493806243,22730456.035908237,5442403.797341332 
 01/18  08:00:00,,,21208689.89315247,9366542.580520423,21208689.893152468,5598481.17985484 
 01/18  09:00:00,,,18257660.846314996,9693740.49841731,18257660.846314996,5597534.313346192 
 01/18  10:00:00,,,18375890.215163637,9776605.11094262,18375890.215163637,5615553.018163746 
 01/18  11:00:00,,,19245555.043914787,10773709.134409478,19245555.043914784,5476589.1731982995 
 01/18  12:00:00,,,23498018.479286604,14662472.455869844,23498018.4792866,5522173.049135993 
 01/18  13:00:00,,,20044240.410603724,10840217.517753411,20044240.410603724,5708881.856132447 
 01/18  14:00:00,,,19340316.500757437,10707200.751065545,19340316.50075744,5621298.910845316 
 01/18  15:00:00,,,19076234.774042547,10574183.984377678,19076234.774042543,5474491.315347519 
 01/18  16:00:00,,,19041030.898414116,10574183.984377678,19041030.898414116,5454928.893270153 
 01/18  17:00:00,,,19380128.53807278,10946330.633616403,19380128.538072776,5541165.5434806375 
 01/18  18:00:00,,,25348422.038908366,11852677.146673745,25348422.038908362,5660801.6650566235 
 01/18  19:00:00,,,25376741.139744356,11719660.37998588,25376741.13974435,5825291.38580029 
 01/18  20:00:00,,,25640876.637265015,11586643.613298016,25640876.63726501,5856171.061266521 
 01/18  21:00:00,,,25481418.8990355,11453626.846610155,25481418.8990355,5858152.02797092 
 01/18  22:00:00,,,24994305.040060576,11320610.079922289,24994305.040060576,5705023.040140281 
 01/18  23:00:00,,,22661556.928546477,9356427.694309792,22661556.92854647,5638643.029327804 
 01/18  24:00:00,,,25719018.53944395,11963812.097916216,25719018.539443947,5609264.243481663 
 01/19  01:00:00,,,19288812.69060236,7809421.9451168645,19288812.69060236,5534989.431234024 
 01/19  02:00:00,,,12641396.916754019,7508091.295697529,12641396.916754019,128228.17409520564 
 01/19  03:00:00,,,12757553.388394436,7527481.686394382,12757553.388394436,116299.37034780311 
 01/19  04:00:00,,,12738124.580991888,7461229.2021037815,12738124.580991887,130150.26867724075 
 01/19  05:00:00,,,14294263.510753728,7659986.654975584,14294263.510753728,1065712.6896878686 
 01/19  06:00:00,,,19130404.130923808,8459260.215861427,19130404.130923804,5470495.035962761 
 01/19  07:00:00,,,22843213.387414597,9281059.493806243,22843213.387414593,5563023.688410892 
 01/19  08:00:00,,,21308478.308258202,9339313.681788582,21308478.3082582,5735155.292438809 
 01/19  09:00:00,,,18261276.302345682,9596418.726988265,18261276.30234568,5707212.825294197 
 01/19  10:00:00,,,18463029.54019396,9776605.11094262,18463029.54019396,5711055.491529615 
 01/19  11:00:00,,,19346882.210938938,10773709.134409478,19346882.210938938,5584057.1604106985 
 01/19  12:00:00,,,23609501.765009034,14662472.455869844,23609501.765009034,5632898.820077988 
 01/19  13:00:00,,,20116209.1739464,10840217.517753411,20116209.173946396,5782645.281689814 
 01/19  14:00:00,,,19406237.132575817,10707200.751065545,19406237.13257582,5695636.444605937 
 01/19  15:00:00,,,19143485.958107702,10574183.984377678,19143485.958107702,5553838.746885432 
 01/19  16:00:00,,,19106060.910595033,10574183.984377678,19106060.91059503,5528050.091837031 
 01/19  17:00:00,,,19628652.37837398,11117881.66514288,19628652.37837398,5621660.815755961 
 01/19  18:00:00,,,25437747.009689678,11852677.146673745,25437747.00968967,5753523.453318551 
 01/19  19:00:00,,,25485965.36367231,11719660.37998588,25485965.36367231,5937772.13384899 
 01/19  20:00:00,,,25717179.472975172,11586643.613298016,25717179.472975165,5936699.288868666 
 01/19  21:00:00,,,25531711.620323665,11453626.846610155,25531711.62032366,5912911.5700326795 
 01/19  22:00:00,,,25032935.87517387,11320610.079922289,25032935.87517387,5752836.360303585 
 01/19  23:00:00,,,22692508.636547122,9356427.694309792,22692508.636547122,5679894.0801550895 
 01/19  24:00:00,,,25750139.050084338,11963812.097916216,25750139.050084338,5648138.694085793 
 01/20  01:00:00,,,19316630.08666309,7809421.9451168645,19316630.08666309,5570597.5068919 
 01/20  02:00:00,,,12644411.512593545,7508091.295697529,12644411.512593545,143428.77036757837 
 01/20  03:00:00,,,12754271.490374811,7527481.686394382,12754271.490374811,130013.09287503519 
 01/20  04:00:00,,,12738567.911783645,7461229.2021037815,12738567.911783645,153617.97206879922 
 01/20  05:00:00,,,16615684.39725541,7659986.654975584,16615684.39725541,1791662.3730202375 
 01/20  06:00:00,,,20392125.6171679,8459260.215861427,20392125.6171679,5534194.685148951 
 01/20  07:00:00,,,23526751.094996464,9281059.493806243,23526751.09499646,5672305.510936034 
 01/20  08:00:00,,,21453569.106050625,9299127.194400772,21453569.106050625,5939702.579976559 
 01/20  09:00:00,,,18386666.44372086,9577079.960910825,18386666.443720855,5874481.713525238 
 01/20  10:00:00,,,18598668.156204194,9776605.11094262,18598668.156204194,5860997.390101123 
 01/20  11:00:00,,,19506484.063668445,10773709.134409478,19506484.06366844,5758482.287145534 
 01/20  12:00:00,,,23744654.069965996,14662472.455869844,23744654.069965996,5781881.962073383 
 01/20  13:00:00,,,20232835.9420667,10840217.517753411,20232835.9420667,5919371.751514568 
 01/20  14:00:00,,,19533262.025134232,10707200.751065545,19533262.02513423,5847433.694604864 
 01/20  15:00:00,,,19188694.60274392,10574183.984377678,19188694.602743916,5625820.833222739 
 01/20  16:00:00,,,19202189.59607964,10574183.984377678,19202189.596079636,5653241.952402648 
 01/20  17:00:00,,,19436703.05692185,10804323.13977084,19436703.05692185,5767929.469763425 
 01/20  18:00:00,,,25593914.70190531,11852677.146673745,25593914.701905295,5938154.49492246 
 01/20  19:00:00,,,25708452.258696757,11719660.37998588,25708452.258696754,6189645.640802685 
 01/20  20:00:00,,,25594905.837683965,11586643.613298016,25594905.837683957,6212873.536264974 
 01/20  21:00:00,,,25482409.363753624,11453626.846610155,25482409.36375362,6230224.282655849 
 01/20  22:00:00,,,25061923.361285225,11320610.079922289,25061923.36128522,6055827.329066482 
