Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly) 
 08/11  10:00:00,,,29331591.426720005,34565790.682342075 
 08/11  11:00:00,,,29331591.426720005,34565790.682342075 
 08/11  12:00:00,,,29331591.426720005,34565790.682342075 
 08/11  13:00:00,,,29331591.426720005,34078926.682342075 
 08/11  14:00:00,,,29331591.426720005,34078926.682342075 
 08/11  15:00:00,,,29331591.426720005,33835494.682342075 
 08/11  16:00:00,,,29560087.822358124,33835494.682342075 
 08/11  17:00:00,,,30264991.100922048,18854619.341171037 
 08/11  18:00:00,,,32922193.984330714,18854619.341171037 
 08/11  19:00:00,,,41845172.30489924,18854619.341171037 
 08/11  20:00:00,,,17006031.64437533,18854619.341171037 
 08/11  21:00:00,,,7294140.685767913,16424931.269567523 
 08/11  22:00:00,,,5325035.6500713,16424931.269567523 
 08/11  23:00:00,,,5325035.6500713,16424931.269567523 
 08/11  24:00:00,,,5325035.6500713,16424931.269567523 
 08/12  01:00:00,,,5325035.6500713,16424931.269567523 
 08/12  02:00:00,,,5325035.6500713,16424931.269567523 
 08/12  03:00:00,,,5325035.6500713,16424931.269567523 
 08/12  04:00:00,,,5325035.6500713,16424931.269567523 
 08/12  05:00:00,,,5325035.6500713,16424931.269567523 
 08/12  06:00:00,,,5325035.6500713,16424931.269567523 
 08/12  07:00:00,,,5325035.6500713,16424931.269567523 
 08/12  08:00:00,,,5325035.6500713,16424931.269567523 
 08/12  09:00:00,,,5325035.6500713,16424931.269567523 
 08/12  10:00:00,,,5325035.6500713,16424931.269567523 
 08/12  11:00:00,,,5325035.6500713,16424931.269567523 
 08/12  12:00:00,,,5325035.6500713,16424931.269567523 
 08/12  13:00:00,,,5325035.6500713,16424931.269567523 
 08/12  14:00:00,,,5325035.6500713,16424931.269567523 
 08/12  15:00:00,,,5325035.6500713,16424931.269567523 
 08/12  16:00:00,,,5325035.6500713,16424931.269567523 
 08/12  17:00:00,,,5325035.6500713,16424931.269567523 
 08/12  18:00:00,,,5325035.6500713,16424931.269567523 
 08/12  19:00:00,,,5325035.6500713,16424931.269567523 
 08/12  20:00:00,,,5325035.6500713,16424931.269567523 
 08/12  21:00:00,,,5325035.6500713,16424931.269567523 
 08/12  22:00:00,,,5325035.6500713,16424931.269567523 
 08/12  23:00:00,,,5325035.6500713,16424931.269567523 
 08/12  24:00:00,,,5325035.6500713,16424931.269567523 
 08/13  01:00:00,,,5325035.6500713,16424931.269567523 
 08/13  02:00:00,,,5325035.6500713,16424931.269567523 
 08/13  03:00:00,,,5325035.6500713,16424931.269567523 
 08/13  04:00:00,,,5325035.6500713,16424931.269567523 
 08/13  05:00:00,,,5325035.6500713,16424931.269567523 
 08/13  06:00:00,,,5325035.6500713,16424931.269567523 
 08/13  07:00:00,,,5325035.6500713,16424931.269567523 
 08/13  08:00:00,,,5325035.6500713,16424931.269567523 
 08/13  09:00:00,,,5325035.6500713,16424931.269567523 
 08/13  10:00:00,,,5325035.6500713,16424931.269567523 
 08/13  11:00:00,,,5325035.6500713,16424931.269567523 
 08/13  12:00:00,,,5325035.6500713,16424931.269567523 
 08/13  13:00:00,,,5325035.6500713,16424931.269567523 
 08/13  14:00:00,,,5325035.6500713,16424931.269567523 
 08/13  15:00:00,,,5325035.6500713,16424931.269567523 
 08/13  16:00:00,,,5325035.6500713,16424931.269567523 
 08/13  17:00:00,,,5325035.6500713,16424931.269567523 
 08/13  18:00:00,,,5325035.6500713,16424931.269567523 
 08/13  19:00:00,,,5325035.6500713,16424931.269567523 
 08/13  20:00:00,,,5325035.6500713,16424931.269567523 
 08/13  21:00:00,,,5325035.6500713,16424931.269567523 
 08/13  22:00:00,,,5325035.6500713,16424931.269567523 
 08/13  23:00:00,,,5325035.6500713,16424931.269567523 
 08/13  24:00:00,,,5325035.6500713,16424931.269567523 
 08/14  01:00:00,,,5325035.6500713,16424931.269567523 
 08/14  02:00:00,,,5325035.6500713,16424931.269567523 
 08/14  03:00:00,,,5325035.6500713,16424931.269567523 
 08/14  04:00:00,,,5325035.6500713,16424931.269567523 
 08/14  05:00:00,,,5325035.6500713,16424931.269567523 
 08/14  06:00:00,,,5325035.6500713,16424931.269567523 
 08/14  07:00:00,,,5325035.6500713,16424931.269567523 
 08/14  08:00:00,,,26358638.407571748,34078926.682342075 
 08/14  09:00:00,,,30621704.03017194,34078926.682342075 
 08/14  10:00:00,,,30865868.446418688,34565790.682342075 
 08/14  11:00:00,,,29719800.037027247,34565790.682342075 
 08/14  12:00:00,,,29554594.48925618,34565790.682342075 
 08/14  13:00:00,,,30020118.193285875,34078926.682342075 
 08/14  14:00:00,,,29331591.426720005,34078926.682342075 
 08/14  15:00:00,,,29331591.426720005,33835494.682342075 
 08/14  16:00:00,,,29757353.96401903,33835494.682342075 
 08/14  17:00:00,,,30590594.699270025,18854619.341171037 
 08/14  18:00:00,,,34050177.77479432,18854619.341171037 
 08/14  19:00:00,,,42952266.03505012,18854619.341171037 
 08/14  20:00:00,,,17027872.33628411,18854619.341171037 
 08/14  21:00:00,,,7294140.685767913,16424931.269567523 
 08/14  22:00:00,,,5325035.6500713,16424931.269567523 
 08/14  23:00:00,,,5325035.6500713,16424931.269567523 
 08/14  24:00:00,,,5325035.6500713,16424931.269567523 
 08/15  01:00:00,,,5325035.6500713,16424931.269567523 
 08/15  02:00:00,,,5325035.6500713,16424931.269567523 
 08/15  03:00:00,,,5325035.6500713,16424931.269567523 
 08/15  04:00:00,,,5325035.6500713,16424931.269567523 
 08/15  05:00:00,,,5325035.6500713,16424931.269567523 
 08/15  06:00:00,,,5325035.6500713,16424931.269567523 
 08/15  07:00:00,,,5325035.6500713,16424931.269567523 
 08/15  08:00:00,,,25156228.771340072,34078926.682342075 
 08/15  09:00:00,,,29327948.97284584,34078926.682342075 
 08/15  10:00:00,,,29331591.426720005,34565790.682342075 
 08/15  11:00:00,,,29331591.426720005,34565790.682342075 
 08/15  12:00:00,,,29331591.426720005,34565790.682342075 
 08/15  13:00:00,,,29331591.426720005,34078926.682342075 
 08/15  14:00:00,,,29331591.426720005,34078926.682342075 
 08/15  15:00:00,,,29394502.632595535,33835494.682342075 
 08/15  16:00:00,,,30178890.762996364,33835494.682342075 
 08/15  17:00:00,,,30209481.56602747,18854619.341171037 
 08/15  18:00:00,,,32281999.932639293,18854619.341171037 
 08/15  19:00:00,,,40854814.244149104,18854619.341171037 
 08/15  20:00:00,,,17021585.743636534,18854619.341171037 
 08/15  21:00:00,,,7294140.685767913,16424931.269567523 
 08/15  22:00:00,,,5325035.6500713,16424931.269567523 
 08/15  23:00:00,,,5325035.6500713,16424931.269567523 
 08/15  24:00:00,,,5325035.6500713,16424931.269567523 
 08/16  01:00:00,,,5325035.6500713,16424931.269567523 
 08/16  02:00:00,,,5325035.6500713,16424931.269567523 
 08/16  03:00:00,,,5325035.6500713,16424931.269567523 
 08/16  04:00:00,,,5325035.6500713,16424931.269567523 
 08/16  05:00:00,,,5325035.6500713,16424931.269567523 
 08/16  06:00:00,,,5325035.6500713,16424931.269567523 
 08/16  07:00:00,,,5325035.6500713,16424931.269567523 
 08/16  08:00:00,,,26360883.534174107,34078926.682342075 
 08/16  09:00:00,,,29491563.786759898,34078926.682342075 
 08/16  10:00:00,,,30463095.982143804,34565790.682342075 
 08/16  11:00:00,,,29331591.426720005,34565790.682342075 
 08/16  12:00:00,,,29387029.707879905,34565790.682342075 
 08/16  13:00:00,,,29911412.32209374,34078926.682342075 
 08/16  14:00:00,,,29331591.426720005,34078926.682342075 
 08/16  15:00:00,,,29331591.426720005,33835494.682342075 
 08/16  16:00:00,,,29946803.131405376,33835494.682342075 
 08/16  17:00:00,,,31860743.778395228,18854619.341171037 
 08/16  18:00:00,,,34146280.731077254,18854619.341171037 
 08/16  19:00:00,,,42129676.346900016,18854619.341171037 
 08/16  20:00:00,,,17038602.130972497,18854619.341171037 
 08/16  21:00:00,,,7294140.685767913,16424931.269567523 
 08/16  22:00:00,,,5325035.6500713,16424931.269567523 
 08/16  23:00:00,,,5325035.6500713,16424931.269567523 
 08/16  24:00:00,,,5325035.6500713,16424931.269567523 
 08/17  01:00:00,,,5325035.6500713,16424931.269567523 
 08/17  02:00:00,,,5325035.6500713,16424931.269567523 
 08/17  03:00:00,,,5325035.6500713,16424931.269567523 
 08/17  04:00:00,,,5325035.6500713,16424931.269567523 
 08/17  05:00:00,,,5325035.6500713,16424931.269567523 
 08/17  06:00:00,,,5325035.6500713,16424931.269567523 
 08/17  07:00:00,,,5325035.6500713,16424931.269567523 
 08/17  08:00:00,,,24846995.804866593,34078926.682342075 
 08/17  09:00:00,,,29509970.247454483,34078926.682342075 
 08/17  10:00:00,,,29423364.37722291,34565790.682342075 
 08/17  11:00:00,,,29422055.528394688,34565790.682342075 
 08/17  12:00:00,,,29331591.426720005,34565790.682342075 
 08/17  13:00:00,,,29331591.426720005,34078926.682342075 
 08/17  14:00:00,,,29331591.426720005,34078926.682342075 
 08/17  15:00:00,,,29331591.426720005,33835494.682342075 
 08/17  16:00:00,,,29457253.220668443,33835494.682342075 
 08/17  17:00:00,,,30302379.10182231,18854619.341171037 
 08/17  18:00:00,,,32190811.84970982,18854619.341171037 
 08/17  19:00:00,,,38190520.713969365,18854619.341171037 
 08/17  20:00:00,,,16977397.59928842,18854619.341171037 
 08/17  21:00:00,,,7294140.685767913,16424931.269567523 
 08/17  22:00:00,,,5325035.6500713,16424931.269567523 
 08/17  23:00:00,,,5325035.6500713,16424931.269567523 
 08/17  24:00:00,,,5325035.6500713,16424931.269567523 
 08/18  01:00:00,,,5325035.6500713,16424931.269567523 
 08/18  02:00:00,,,5325035.6500713,16424931.269567523 
 08/18  03:00:00,,,5325035.6500713,16424931.269567523 
 08/18  04:00:00,,,5325035.6500713,16424931.269567523 
 08/18  05:00:00,,,5325035.6500713,16424931.269567523 
 08/18  06:00:00,,,5325035.6500713,16424931.269567523 
 08/18  07:00:00,,,5325035.6500713,16424931.269567523 
 08/18  08:00:00,,,24863029.03403778,34078926.682342075 
 08/18  09:00:00,,,29305533.861620143,34078926.682342075 
 08/18  10:00:00,,,29331591.426720005,34565790.682342075 
 08/18  11:00:00,,,29331591.426720005,34565790.682342075 
 08/18  12:00:00,,,29331591.426720005,34565790.682342075 
 08/18  13:00:00,,,29331591.426720005,34078926.682342075 
 08/18  14:00:00,,,29331591.426720005,34078926.682342075 
 08/18  15:00:00,,,29331591.426720005,33835494.682342075 
 08/18  16:00:00,,,29387145.688564096,33835494.682342075 
 08/18  17:00:00,,,30096613.490224257,18854619.341171037 
 08/18  18:00:00,,,31693674.74108763,18854619.341171037 
 08/18  19:00:00,,,38163077.08934125,18854619.341171037 
 08/18  20:00:00,,,17139665.864250977,18854619.341171037 
 08/18  21:00:00,,,7294140.685767913,16424931.269567523 
 08/18  22:00:00,,,5325035.6500713,16424931.269567523 
 08/18  23:00:00,,,5325035.6500713,16424931.269567523 
 08/18  24:00:00,,,5325035.6500713,16424931.269567523 
 08/19  01:00:00,,,5325035.6500713,16424931.269567523 
 08/19  02:00:00,,,5325035.6500713,16424931.269567523 
 08/19  03:00:00,,,5325035.6500713,16424931.269567523 
 08/19  04:00:00,,,5325035.6500713,16424931.269567523 
 08/19  05:00:00,,,5325035.6500713,16424931.269567523 
 08/19  06:00:00,,,5325035.6500713,16424931.269567523 
 08/19  07:00:00,,,5325035.6500713,16424931.269567523 
 08/19  08:00:00,,,5325035.6500713,16424931.269567523 
 08/19  09:00:00,,,5325035.6500713,16424931.269567523 
 08/19  10:00:00,,,5325035.6500713,16424931.269567523 
 08/19  11:00:00,,,5325035.6500713,16424931.269567523 
 08/19  12:00:00,,,5325035.6500713,16424931.269567523 
 08/19  13:00:00,,,5325035.6500713,16424931.269567523 
 08/19  14:00:00,,,5325035.6500713,16424931.269567523 
 08/19  15:00:00,,,5325035.6500713,16424931.269567523 
 08/19  16:00:00,,,5325035.6500713,16424931.269567523 
 08/19  17:00:00,,,5325035.6500713,16424931.269567523 
 08/19  18:00:00,,,5325035.6500713,16424931.269567523 
 08/19  19:00:00,,,5325035.6500713,16424931.269567523 
 08/19  20:00:00,,,5325035.6500713,16424931.269567523 
 08/19  21:00:00,,,5325035.6500713,16424931.269567523 
 08/19  22:00:00,,,5325035.6500713,16424931.269567523 
 08/19  23:00:00,,,5325035.6500713,16424931.269567523 
 08/19  24:00:00,,,5325035.6500713,16424931.269567523 
 08/20  01:00:00,,,5325035.6500713,16424931.269567523 
 08/20  02:00:00,,,5325035.6500713,16424931.269567523 
 08/20  03:00:00,,,5325035.6500713,16424931.269567523 
 08/20  04:00:00,,,5325035.6500713,16424931.269567523 
 08/20  05:00:00,,,5325035.6500713,16424931.269567523 
 08/20  06:00:00,,,5325035.6500713,16424931.269567523 
 08/20  07:00:00,,,5325035.6500713,16424931.269567523 
 08/20  08:00:00,,,5325035.6500713,16424931.269567523 
 08/20  09:00:00,,,5325035.6500713,16424931.269567523 
 08/20  10:00:00,,,5325035.6500713,16424931.269567523 
 08/20  11:00:00,,,5325035.6500713,16424931.269567523 
 08/20  12:00:00,,,5325035.6500713,16424931.269567523 
 08/20  13:00:00,,,5325035.6500713,16424931.269567523 
 08/20  14:00:00,,,5325035.6500713,16424931.269567523 
 08/20  15:00:00,,,5325035.6500713,16424931.269567523 
 08/20  16:00:00,,,5325035.6500713,16424931.269567523 
 08/20  17:00:00,,,5325035.6500713,16424931.269567523 
 08/20  18:00:00,,,5325035.6500713,16424931.269567523 
 08/20  19:00:00,,,5325035.6500713,16424931.269567523 
 08/20  20:00:00,,,5325035.6500713,16424931.269567523 
 08/20  21:00:00,,,5325035.6500713,16424931.269567523 
 08/20  22:00:00,,,5325035.6500713,16424931.269567523 
 08/20  23:00:00,,,5325035.6500713,16424931.269567523 
 08/20  24:00:00,,,5325035.6500713,16424931.269567523 
 08/21  01:00:00,,,5325035.6500713,16424931.269567523 
 08/21  02:00:00,,,5325035.6500713,16424931.269567523 
 08/21  03:00:00,,,5325035.6500713,16424931.269567523 
 08/21  04:00:00,,,5325035.6500713,16424931.269567523 
 08/21  05:00:00,,,5325035.6500713,16424931.269567523 
 08/21  06:00:00,,,5325035.6500713,16424931.269567523 
 08/21  07:00:00,,,5325035.6500713,16424931.269567523 
 08/21  08:00:00,,,24733951.633264303,34078926.682342075 
 08/21  09:00:00,,,29573493.375214726,34078926.682342075 
 08/21  10:00:00,,,29741208.056604102,34565790.682342075 
 08/21  11:00:00,,,29592574.430490457,34565790.682342075 
 08/21  12:00:00,,,29409623.6572669,34565790.682342075 
 08/21  13:00:00,,,29759769.687016252,34078926.682342075 
 08/21  14:00:00,,,29331591.426720005,34078926.682342075 
 08/21  15:00:00,,,29331591.426720005,33835494.682342075 
 08/21  16:00:00,,,30101815.233812075,33835494.682342075 
 08/21  17:00:00,,,31475063.749761846,18854619.341171037 
 08/21  18:00:00,,,37557053.053954564,18854619.341171037 
 08/21  19:00:00,,,45180099.05007811,18854619.341171037 
 08/21  20:00:00,,,17139665.864250977,18854619.341171037 
 08/21  21:00:00,,,7294140.685767913,16424931.269567523 
 08/21  22:00:00,,,5325035.6500713,16424931.269567523 
 08/21  23:00:00,,,5325035.6500713,16424931.269567523 
 08/21  24:00:00,,,5325035.6500713,16424931.269567523 
 08/22  01:00:00,,,5325035.6500713,16424931.269567523 
 08/22  02:00:00,,,5325035.6500713,16424931.269567523 
 08/22  03:00:00,,,5325035.6500713,16424931.269567523 
 08/22  04:00:00,,,5325035.6500713,16424931.269567523 
 08/22  05:00:00,,,5325035.6500713,16424931.269567523 
 08/22  06:00:00,,,5325035.6500713,16424931.269567523 
 08/22  07:00:00,,,5325035.6500713,16424931.269567523 
 08/22  08:00:00,,,25813785.037661634,34078926.682342075 
 08/22  09:00:00,,,29416054.301709257,34078926.682342075 
 08/22  10:00:00,,,29331591.426720005,34565790.682342075 
 08/22  11:00:00,,,29331591.426720005,34565790.682342075 
 08/22  12:00:00,,,29331591.426720005,34565790.682342075 
 08/22  13:00:00,,,29331591.426720005,34078926.682342075 
 08/22  14:00:00,,,29331591.426720005,34078926.682342075 
 08/22  15:00:00,,,29331591.426720005,33835494.682342075 
 08/22  16:00:00,,,29387768.886146657,33835494.682342075 
 08/22  17:00:00,,,30106011.719532214,18854619.341171037 
 08/22  18:00:00,,,31919646.022290282,18854619.341171037 
 08/22  19:00:00,,,42688698.1349881,18854619.341171037 
 08/22  20:00:00,,,17139665.864250977,18854619.341171037 
 08/22  21:00:00,,,7294140.685767913,16424931.269567523 
 08/22  22:00:00,,,5325035.6500713,16424931.269567523 
 08/22  23:00:00,,,5325035.6500713,16424931.269567523 
 08/22  24:00:00,,,5325035.6500713,16424931.269567523 
 08/23  01:00:00,,,5325035.6500713,16424931.269567523 
 08/23  02:00:00,,,5325035.6500713,16424931.269567523 
 08/23  03:00:00,,,5325035.6500713,16424931.269567523 
 08/23  04:00:00,,,5325035.6500713,16424931.269567523 
 08/23  05:00:00,,,5325035.6500713,16424931.269567523 
 08/23  06:00:00,,,5325035.6500713,16424931.269567523 
 08/23  07:00:00,,,5325035.6500713,16424931.269567523 
 08/23  08:00:00,,,24836829.57091184,34078926.682342075 
 08/23  09:00:00,,,29366868.06299961,34078926.682342075 
 08/23  10:00:00,,,29331591.426720005,34565790.682342075 
 08/23  11:00:00,,,29331591.426720005,34565790.682342075 
 08/23  12:00:00,,,29558217.05826141,34565790.682342075 
 08/23  13:00:00,,,30019737.654521335,34078926.682342075 
 08/23  14:00:00,,,29400404.589291353,34078926.682342075 
 08/23  15:00:00,,,29331591.426720005,33835494.682342075 
 08/23  16:00:00,,,29535779.05729005,33835494.682342075 
 08/23  17:00:00,,,30443554.857497253,18854619.341171037 
 08/23  18:00:00,,,33279038.996079434,18854619.341171037 
 08/23  19:00:00,,,40301821.019526154,18854619.341171037 
 08/23  20:00:00,,,17139665.864250977,18854619.341171037 
 08/23  21:00:00,,,7294140.685767913,16424931.269567523 
 08/23  22:00:00,,,5325035.6500713,16424931.269567523 
 08/23  23:00:00,,,5325035.6500713,16424931.269567523 
 08/23  24:00:00,,,5325035.6500713,16424931.269567523 
 08/24  01:00:00,,,5325035.6500713,16424931.269567523 
 08/24  02:00:00,,,5325035.6500713,16424931.269567523 
 08/24  03:00:00,,,5325035.6500713,16424931.269567523 
 08/24  04:00:00,,,5325035.6500713,16424931.269567523 
 08/24  05:00:00,,,5325035.6500713,16424931.269567523 
 08/24  06:00:00,,,5325035.6500713,16424931.269567523 
 08/24  07:00:00,,,5325035.6500713,16424931.269567523 
 08/24  08:00:00,,,24677790.443607792,34078926.682342075 
 08/24  09:00:00,,,29112404.008095168,34078926.682342075 
 08/24  10:00:00,,,29331591.426720005,34565790.682342075 
 08/24  11:00:00,,,29331591.426720005,34565790.682342075 
 08/24  12:00:00,,,29607050.47876618,34565790.682342075 
 08/24  13:00:00,,,29713467.677689165,34078926.682342075 
 08/24  14:00:00,,,29331591.426720005,34078926.682342075 
 08/24  15:00:00,,,30938966.970907897,33835494.682342075 
 08/24  16:00:00,,,31003307.21282486,33835494.682342075 
 08/24  17:00:00,,,30768052.223821092,18854619.341171037 
 08/24  18:00:00,,,33579430.17051641,18854619.341171037 
 08/24  19:00:00,,,40752095.31159576,18854619.341171037 
 08/24  20:00:00,,,17139665.864250977,18854619.341171037 
 08/24  21:00:00,,,7294140.685767913,16424931.269567523 
 08/24  22:00:00,,,5325035.6500713,16424931.269567523 
 08/24  23:00:00,,,5325035.6500713,16424931.269567523 
 08/24  24:00:00,,,5325035.6500713,16424931.269567523 
 08/25  01:00:00,,,5325035.6500713,16424931.269567523 
 08/25  02:00:00,,,5325035.6500713,16424931.269567523 
 08/25  03:00:00,,,5325035.6500713,16424931.269567523 
 08/25  04:00:00,,,5325035.6500713,16424931.269567523 
 08/25  05:00:00,,,5325035.6500713,16424931.269567523 
 08/25  06:00:00,,,5325035.6500713,16424931.269567523 
 08/25  07:00:00,,,5325035.6500713,16424931.269567523 
 08/25  08:00:00,,,25131144.494402863,34078926.682342075 
 08/25  09:00:00,,,29235421.091431405,34078926.682342075 
 08/25  10:00:00,,,29331591.426720005,34565790.682342075 
 08/25  11:00:00,,,29331591.426720005,34565790.682342075 
 08/25  12:00:00,,,29397171.13702744,34565790.682342075 
