Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly) 
 07/30  07:00:00,,,5325035.6500713,31559332.2250976 
 07/30  08:00:00,,,5325035.6500713,31559332.2250976 
 07/30  09:00:00,,,5325035.6500713,31559332.2250976 
 07/30  10:00:00,,,5325035.6500713,31559332.2250976 
 07/30  11:00:00,,,5325035.6500713,31559332.2250976 
 07/30  12:00:00,,,5325035.6500713,31559332.2250976 
 07/30  13:00:00,,,5325035.6500713,31559332.2250976 
 07/30  14:00:00,,,5325035.6500713,31559332.2250976 
 07/30  15:00:00,,,5325035.6500713,31559332.2250976 
 07/30  16:00:00,,,5325035.6500713,31559332.2250976 
 07/30  17:00:00,,,5325035.6500713,31559332.2250976 
 07/30  18:00:00,,,5325035.6500713,31559332.2250976 
 07/30  19:00:00,,,5325035.6500713,31559332.2250976 
 07/30  20:00:00,,,5325035.6500713,31559332.2250976 
 07/30  21:00:00,,,5325035.6500713,31559332.2250976 
 07/30  22:00:00,,,5325035.6500713,31559332.2250976 
 07/30  23:00:00,,,5325035.6500713,31559332.2250976 
 07/30  24:00:00,,,5325035.6500713,31559332.2250976 
 07/31  01:00:00,,,5325035.6500713,31559332.2250976 
 07/31  02:00:00,,,5325035.6500713,31559332.2250976 
 07/31  03:00:00,,,5325035.6500713,31559332.2250976 
 07/31  04:00:00,,,5325035.6500713,31559332.2250976 
 07/31  05:00:00,,,5325035.6500713,31559332.2250976 
 07/31  06:00:00,,,5325035.6500713,31559332.2250976 
 07/31  07:00:00,,,5325035.6500713,31559332.2250976 
 07/31  08:00:00,,,47364758.00569843,65480223.41107158 
 07/31  09:00:00,,,57699235.401704416,65480223.41107158 
 07/31  10:00:00,,,57443126.450584486,66415697.81107158 
 07/31  11:00:00,,,58038034.12366587,66415697.81107158 
 07/31  12:00:00,,,57383258.8639104,66415697.81107158 
 07/31  13:00:00,,,57383258.8639104,65480223.41107158 
 07/31  14:00:00,,,57383258.8639104,65480223.41107158 
 07/31  15:00:00,,,57383258.8639104,65012486.21107158 
 07/31  16:00:00,,,57491786.48569848,65012486.21107158 
 07/31  17:00:00,,,59713280.63045075,36227804.30553579 
 07/31  18:00:00,,,62128534.93825252,36227804.30553579 
 07/31  19:00:00,,,66311016.689291894,36227804.30553579 
 07/31  20:00:00,,,31936048.076442704,36227804.30553579 
 07/31  21:00:00,,,9987187.424487913,31559332.2250976 
 07/31  22:00:00,,,5325035.6500713,31559332.2250976 
 07/31  23:00:00,,,5325035.6500713,31559332.2250976 
 07/31  24:00:00,149417196989.58908,35797078105.06876,5325035.6500713,31559332.2250976 
 08/01  01:00:00,,,5325035.6500713,31559332.2250976 
 08/01  02:00:00,,,5325035.6500713,31559332.2250976 
 08/01  03:00:00,,,5325035.6500713,31559332.2250976 
 08/01  04:00:00,,,5325035.6500713,31559332.2250976 
 08/01  05:00:00,,,5325035.6500713,31559332.2250976 
 08/01  06:00:00,,,5325035.6500713,31559332.2250976 
 08/01  07:00:00,,,5325035.6500713,31559332.2250976 
 08/01  08:00:00,,,47137862.70189725,65480223.41107158 
 08/01  09:00:00,,,56915536.44528556,65480223.41107158 
 08/01  10:00:00,,,57383258.8639104,66415697.81107158 
 08/01  11:00:00,,,57383258.8639104,66415697.81107158 
 08/01  12:00:00,,,57383258.8639104,66415697.81107158 
 08/01  13:00:00,,,57383258.8639104,65480223.41107158 
 08/01  14:00:00,,,57383258.8639104,65480223.41107158 
 08/01  15:00:00,,,57383258.8639104,65012486.21107158 
 08/01  16:00:00,,,57715798.87263626,65012486.21107158 
 08/01  17:00:00,,,59994359.6308676,36227804.30553579 
 08/01  18:00:00,,,65102157.921637185,36227804.30553579 
 08/01  19:00:00,,,78920139.83409402,36227804.30553579 
 08/01  20:00:00,,,32663142.5410532,36227804.30553579 
 08/01  21:00:00,,,9987187.424487913,31559332.2250976 
 08/01  22:00:00,,,5325035.6500713,31559332.2250976 
 08/01  23:00:00,,,5325035.6500713,31559332.2250976 
 08/01  24:00:00,,,5325035.6500713,31559332.2250976 
 08/02  01:00:00,,,5325035.6500713,31559332.2250976 
 08/02  02:00:00,,,5325035.6500713,31559332.2250976 
 08/02  03:00:00,,,5325035.6500713,31559332.2250976 
 08/02  04:00:00,,,5325035.6500713,31559332.2250976 
 08/02  05:00:00,,,5325035.6500713,31559332.2250976 
 08/02  06:00:00,,,5325035.6500713,31559332.2250976 
 08/02  07:00:00,,,5325035.6500713,31559332.2250976 
 08/02  08:00:00,,,48156568.877600044,65480223.41107158 
 08/02  09:00:00,,,57588377.65119195,65480223.41107158 
 08/02  10:00:00,,,58293045.58567239,66415697.81107158 
 08/02  11:00:00,,,57383258.8639104,66415697.81107158 
 08/02  12:00:00,,,57383258.8639104,66415697.81107158 
 08/02  13:00:00,,,57921951.46921896,65480223.41107158 
 08/02  14:00:00,,,57383258.8639104,65480223.41107158 
 08/02  15:00:00,,,57383258.8639104,65012486.21107158 
 08/02  16:00:00,,,57512641.286443606,65012486.21107158 
 08/02  17:00:00,,,59134603.023856945,36227804.30553579 
 08/02  18:00:00,,,62116084.18631705,36227804.30553579 
 08/02  19:00:00,,,73920628.55083004,36227804.30553579 
 08/02  20:00:00,,,32454522.605746396,36227804.30553579 
 08/02  21:00:00,,,9987187.424487913,31559332.2250976 
 08/02  22:00:00,,,5325035.6500713,31559332.2250976 
 08/02  23:00:00,,,5325035.6500713,31559332.2250976 
 08/02  24:00:00,,,5325035.6500713,31559332.2250976 
 08/03  01:00:00,,,5325035.6500713,31559332.2250976 
 08/03  02:00:00,,,5325035.6500713,31559332.2250976 
 08/03  03:00:00,,,5325035.6500713,31559332.2250976 
 08/03  04:00:00,,,5325035.6500713,31559332.2250976 
 08/03  05:00:00,,,5325035.6500713,31559332.2250976 
 08/03  06:00:00,,,5325035.6500713,31559332.2250976 
 08/03  07:00:00,,,5325035.6500713,31559332.2250976 
 08/03  08:00:00,,,47411160.03965108,65480223.41107158 
 08/03  09:00:00,,,57235297.38351423,65480223.41107158 
 08/03  10:00:00,,,57383258.8639104,66415697.81107158 
 08/03  11:00:00,,,57444977.43200968,66415697.81107158 
 08/03  12:00:00,,,58416343.43514867,66415697.81107158 
 08/03  13:00:00,,,59693006.5269725,65480223.41107158 
 08/03  14:00:00,,,60108526.80936779,65480223.41107158 
 08/03  15:00:00,,,58805033.951528385,65012486.21107158 
 08/03  16:00:00,,,59960922.444287196,65012486.21107158 
 08/03  17:00:00,,,62236827.7475055,36227804.30553579 
 08/03  18:00:00,,,63741258.77864729,36227804.30553579 
 08/03  19:00:00,,,68827539.16806492,36227804.30553579 
 08/03  20:00:00,,,31832602.838690836,36227804.30553579 
 08/03  21:00:00,,,9987187.424487913,31559332.2250976 
 08/03  22:00:00,,,5325035.6500713,31559332.2250976 
 08/03  23:00:00,,,5325035.6500713,31559332.2250976 
 08/03  24:00:00,,,5325035.6500713,31559332.2250976 
 08/04  01:00:00,,,5325035.6500713,31559332.2250976 
 08/04  02:00:00,,,5325035.6500713,31559332.2250976 
 08/04  03:00:00,,,5325035.6500713,31559332.2250976 
 08/04  04:00:00,,,5325035.6500713,31559332.2250976 
 08/04  05:00:00,,,5325035.6500713,31559332.2250976 
 08/04  06:00:00,,,5325035.6500713,31559332.2250976 
 08/04  07:00:00,,,5325035.6500713,31559332.2250976 
 08/04  08:00:00,,,48513727.487450205,65480223.41107158 
 08/04  09:00:00,,,58452258.448773496,65480223.41107158 
 08/04  10:00:00,,,58726125.145552516,66415697.81107158 
 08/04  11:00:00,,,58588554.01603322,66415697.81107158 
 08/04  12:00:00,,,58324297.24707127,66415697.81107158 
 08/04  13:00:00,,,58563590.06471525,65480223.41107158 
 08/04  14:00:00,,,60172118.36501099,65480223.41107158 
 08/04  15:00:00,,,60676936.60305632,65012486.21107158 
 08/04  16:00:00,,,61046154.81114907,65012486.21107158 
 08/04  17:00:00,,,62339854.86550444,36227804.30553579 
 08/04  18:00:00,,,63954289.90542342,36227804.30553579 
 08/04  19:00:00,,,69034097.11909665,36227804.30553579 
 08/04  20:00:00,,,32204975.89116464,36227804.30553579 
 08/04  21:00:00,,,9987187.424487913,31559332.2250976 
 08/04  22:00:00,,,5325035.6500713,31559332.2250976 
 08/04  23:00:00,,,5325035.6500713,31559332.2250976 
 08/04  24:00:00,,,5325035.6500713,31559332.2250976 
 08/05  01:00:00,,,5325035.6500713,31559332.2250976 
 08/05  02:00:00,,,5325035.6500713,31559332.2250976 
 08/05  03:00:00,,,5325035.6500713,31559332.2250976 
 08/05  04:00:00,,,5325035.6500713,31559332.2250976 
 08/05  05:00:00,,,5325035.6500713,31559332.2250976 
 08/05  06:00:00,,,5325035.6500713,31559332.2250976 
 08/05  07:00:00,,,5325035.6500713,31559332.2250976 
 08/05  08:00:00,,,5325035.6500713,31559332.2250976 
 08/05  09:00:00,,,5325035.6500713,31559332.2250976 
 08/05  10:00:00,,,5325035.6500713,31559332.2250976 
 08/05  11:00:00,,,5325035.6500713,31559332.2250976 
 08/05  12:00:00,,,5325035.6500713,31559332.2250976 
 08/05  13:00:00,,,5325035.6500713,31559332.2250976 
 08/05  14:00:00,,,5325035.6500713,31559332.2250976 
 08/05  15:00:00,,,5325035.6500713,31559332.2250976 
 08/05  16:00:00,,,5325035.6500713,31559332.2250976 
 08/05  17:00:00,,,5325035.6500713,31559332.2250976 
 08/05  18:00:00,,,5325035.6500713,31559332.2250976 
 08/05  19:00:00,,,5325035.6500713,31559332.2250976 
 08/05  20:00:00,,,5325035.6500713,31559332.2250976 
 08/05  21:00:00,,,5325035.6500713,31559332.2250976 
 08/05  22:00:00,,,5325035.6500713,31559332.2250976 
 08/05  23:00:00,,,5325035.6500713,31559332.2250976 
 08/05  24:00:00,,,5325035.6500713,31559332.2250976 
 08/06  01:00:00,,,5325035.6500713,31559332.2250976 
 08/06  02:00:00,,,5325035.6500713,31559332.2250976 
 08/06  03:00:00,,,5325035.6500713,31559332.2250976 
 08/06  04:00:00,,,5325035.6500713,31559332.2250976 
 08/06  05:00:00,,,5325035.6500713,31559332.2250976 
 08/06  06:00:00,,,5325035.6500713,31559332.2250976 
 08/06  07:00:00,,,5325035.6500713,31559332.2250976 
 08/06  08:00:00,,,5325035.6500713,31559332.2250976 
 08/06  09:00:00,,,5325035.6500713,31559332.2250976 
 08/06  10:00:00,,,5325035.6500713,31559332.2250976 
 08/06  11:00:00,,,5325035.6500713,31559332.2250976 
 08/06  12:00:00,,,5325035.6500713,31559332.2250976 
 08/06  13:00:00,,,5325035.6500713,31559332.2250976 
 08/06  14:00:00,,,5325035.6500713,31559332.2250976 
 08/06  15:00:00,,,5325035.6500713,31559332.2250976 
 08/06  16:00:00,,,5325035.6500713,31559332.2250976 
 08/06  17:00:00,,,5325035.6500713,31559332.2250976 
 08/06  18:00:00,,,5325035.6500713,31559332.2250976 
 08/06  19:00:00,,,5325035.6500713,31559332.2250976 
 08/06  20:00:00,,,5325035.6500713,31559332.2250976 
 08/06  21:00:00,,,5325035.6500713,31559332.2250976 
 08/06  22:00:00,,,5325035.6500713,31559332.2250976 
 08/06  23:00:00,,,5325035.6500713,31559332.2250976 
 08/06  24:00:00,,,5325035.6500713,31559332.2250976 
 08/07  01:00:00,,,5325035.6500713,31559332.2250976 
 08/07  02:00:00,,,5325035.6500713,31559332.2250976 
 08/07  03:00:00,,,5325035.6500713,31559332.2250976 
 08/07  04:00:00,,,5325035.6500713,31559332.2250976 
 08/07  05:00:00,,,5325035.6500713,31559332.2250976 
 08/07  06:00:00,,,5325035.6500713,31559332.2250976 
 08/07  07:00:00,,,5325035.6500713,31559332.2250976 
 08/07  08:00:00,,,48384742.97282845,65480223.41107158 
 08/07  09:00:00,,,58945772.14309753,65480223.41107158 
 08/07  10:00:00,,,57509700.62780065,66415697.81107158 
 08/07  11:00:00,,,57442356.898737416,66415697.81107158 
 08/07  12:00:00,,,57641180.436195895,66415697.81107158 
 08/07  13:00:00,,,57383258.8639104,65480223.41107158 
 08/07  14:00:00,,,57383258.8639104,65480223.41107158 
 08/07  15:00:00,,,58490436.74908455,65012486.21107158 
 08/07  16:00:00,,,59482456.479737595,65012486.21107158 
 08/07  17:00:00,,,59439208.16505405,36227804.30553579 
 08/07  18:00:00,,,62539253.6718262,36227804.30553579 
 08/07  19:00:00,,,72278822.10283723,36227804.30553579 
 08/07  20:00:00,,,32585232.200865142,36227804.30553579 
 08/07  21:00:00,,,9987187.424487913,31559332.2250976 
 08/07  22:00:00,,,5325035.6500713,31559332.2250976 
 08/07  23:00:00,,,5325035.6500713,31559332.2250976 
 08/07  24:00:00,,,5325035.6500713,31559332.2250976 
 08/08  01:00:00,,,5325035.6500713,31559332.2250976 
 08/08  02:00:00,,,5325035.6500713,31559332.2250976 
 08/08  03:00:00,,,5325035.6500713,31559332.2250976 
 08/08  04:00:00,,,5325035.6500713,31559332.2250976 
 08/08  05:00:00,,,5325035.6500713,31559332.2250976 
 08/08  06:00:00,,,5325035.6500713,31559332.2250976 
 08/08  07:00:00,,,5325035.6500713,31559332.2250976 
 08/08  08:00:00,,,51498490.33660594,65480223.41107158 
 08/08  09:00:00,,,58287879.75912355,65480223.41107158 
 08/08  10:00:00,,,57383258.8639104,66415697.81107158 
 08/08  11:00:00,,,58023555.490441665,66415697.81107158 
 08/08  12:00:00,,,57383258.8639104,66415697.81107158 
 08/08  13:00:00,,,57383258.8639104,65480223.41107158 
 08/08  14:00:00,,,57383258.8639104,65480223.41107158 
 08/08  15:00:00,,,57383258.8639104,65012486.21107158 
 08/08  16:00:00,,,57383258.8639104,65012486.21107158 
 08/08  17:00:00,,,58816559.5934047,36227804.30553579 
 08/08  18:00:00,,,62102819.22623366,36227804.30553579 
 08/08  19:00:00,,,73329696.88295574,36227804.30553579 
 08/08  20:00:00,,,32684898.17187418,36227804.30553579 
 08/08  21:00:00,,,9987187.424487913,31559332.2250976 
 08/08  22:00:00,,,5325035.6500713,31559332.2250976 
 08/08  23:00:00,,,5325035.6500713,31559332.2250976 
 08/08  24:00:00,,,5325035.6500713,31559332.2250976 
 08/09  01:00:00,,,5325035.6500713,31559332.2250976 
 08/09  02:00:00,,,5325035.6500713,31559332.2250976 
 08/09  03:00:00,,,5325035.6500713,31559332.2250976 
 08/09  04:00:00,,,5325035.6500713,31559332.2250976 
 08/09  05:00:00,,,5325035.6500713,31559332.2250976 
 08/09  06:00:00,,,5325035.6500713,31559332.2250976 
 08/09  07:00:00,,,5325035.6500713,31559332.2250976 
 08/09  08:00:00,,,47347707.68593964,65480223.41107158 
 08/09  09:00:00,,,57411379.78059026,65480223.41107158 
 08/09  10:00:00,,,57383258.8639104,66415697.81107158 
 08/09  11:00:00,,,57383258.8639104,66415697.81107158 
 08/09  12:00:00,,,57383258.8639104,66415697.81107158 
 08/09  13:00:00,,,57383258.8639104,65480223.41107158 
 08/09  14:00:00,,,57383258.8639104,65480223.41107158 
 08/09  15:00:00,,,58858057.56136725,65012486.21107158 
 08/09  16:00:00,,,63859472.832410045,65012486.21107158 
 08/09  17:00:00,,,63619130.89664357,36227804.30553579 
 08/09  18:00:00,,,71640308.3990288,36227804.30553579 
 08/09  19:00:00,,,80170847.39034863,36227804.30553579 
 08/09  20:00:00,,,32825509.46090742,36227804.30553579 
 08/09  21:00:00,,,9987187.424487913,31559332.2250976 
 08/09  22:00:00,,,5325035.6500713,31559332.2250976 
 08/09  23:00:00,,,5325035.6500713,31559332.2250976 
 08/09  24:00:00,,,5325035.6500713,31559332.2250976 
 08/10  01:00:00,,,5325035.6500713,31559332.2250976 
 08/10  02:00:00,,,5325035.6500713,31559332.2250976 
 08/10  03:00:00,,,5325035.6500713,31559332.2250976 
 08/10  04:00:00,,,5325035.6500713,31559332.2250976 
 08/10  05:00:00,,,5325035.6500713,31559332.2250976 
 08/10  06:00:00,,,5325035.6500713,31559332.2250976 
 08/10  07:00:00,,,5325035.6500713,31559332.2250976 
 08/10  08:00:00,,,46368276.23514637,65480223.41107158 
 08/10  09:00:00,,,56915536.44528556,65480223.41107158 
 08/10  10:00:00,,,57383258.8639104,66415697.81107158 
 08/10  11:00:00,,,57383258.8639104,66415697.81107158 
 08/10  12:00:00,,,57863149.18988089,66415697.81107158 
 08/10  13:00:00,,,58522640.07808,65480223.41107158 
 08/10  14:00:00,,,57383258.8639104,65480223.41107158 
 08/10  15:00:00,,,57837920.20739675,65012486.21107158 
 08/10  16:00:00,,,59609395.44296872,65012486.21107158 
 08/10  17:00:00,,,62242192.98804173,36227804.30553579 
 08/10  18:00:00,,,66717291.35585037,36227804.30553579 
 08/10  19:00:00,,,75155250.33792605,36227804.30553579 
 08/10  20:00:00,,,32694504.040630482,36227804.30553579 
 08/10  21:00:00,,,9987187.424487913,31559332.2250976 
 08/10  22:00:00,,,5325035.6500713,31559332.2250976 
 08/10  23:00:00,,,5325035.6500713,31559332.2250976 
 08/10  24:00:00,,,5325035.6500713,31559332.2250976 
 08/11  01:00:00,,,5325035.6500713,31559332.2250976 
 08/11  02:00:00,,,5325035.6500713,31559332.2250976 
 08/11  03:00:00,,,5325035.6500713,31559332.2250976 
 08/11  04:00:00,,,5325035.6500713,31559332.2250976 
 08/11  05:00:00,,,5325035.6500713,31559332.2250976 
 08/11  06:00:00,,,5325035.6500713,31559332.2250976 
 08/11  07:00:00,,,5325035.6500713,31559332.2250976 
 08/11  08:00:00,,,47926112.8902715,65480223.41107158 
 08/11  09:00:00,,,57037875.173318915,65480223.41107158 
 08/11  10:00:00,,,57383258.8639104,66415697.81107158 
 08/11  11:00:00,,,57383258.8639104,66415697.81107158 
 08/11  12:00:00,,,57383258.8639104,66415697.81107158 
 08/11  13:00:00,,,57383258.8639104,65480223.41107158 
 08/11  14:00:00,,,57383258.8639104,65480223.41107158 
 08/11  15:00:00,,,57383258.8639104,65012486.21107158 
 08/11  16:00:00,,,57830280.903377,65012486.21107158 
 08/11  17:00:00,,,59209328.04471296,36227804.30553579 
 08/11  18:00:00,,,64407783.140254274,36227804.30553579 
 08/11  19:00:00,,,81669812.83828163,36227804.30553579 
 08/11  20:00:00,,,33036509.168232445,36227804.30553579 
 08/11  21:00:00,,,9987187.424487913,31559332.2250976 
 08/11  22:00:00,,,5325035.6500713,31559332.2250976 
 08/11  23:00:00,,,5325035.6500713,31559332.2250976 
 08/11  24:00:00,,,5325035.6500713,31559332.2250976 
 08/12  01:00:00,,,5325035.6500713,31559332.2250976 
 08/12  02:00:00,,,5325035.6500713,31559332.2250976 
 08/12  03:00:00,,,5325035.6500713,31559332.2250976 
 08/12  04:00:00,,,5325035.6500713,31559332.2250976 
 08/12  05:00:00,,,5325035.6500713,31559332.2250976 
 08/12  06:00:00,,,5325035.6500713,31559332.2250976 
 08/12  07:00:00,,,5325035.6500713,31559332.2250976 
 08/12  08:00:00,,,5325035.6500713,31559332.2250976 
 08/12  09:00:00,,,5325035.6500713,31559332.2250976 
 08/12  10:00:00,,,5325035.6500713,31559332.2250976 
 08/12  11:00:00,,,5325035.6500713,31559332.2250976 
 08/12  12:00:00,,,5325035.6500713,31559332.2250976 
 08/12  13:00:00,,,5325035.6500713,31559332.2250976 
 08/12  14:00:00,,,5325035.6500713,31559332.2250976 
 08/12  15:00:00,,,5325035.6500713,31559332.2250976 
 08/12  16:00:00,,,5325035.6500713,31559332.2250976 
 08/12  17:00:00,,,5325035.6500713,31559332.2250976 
 08/12  18:00:00,,,5325035.6500713,31559332.2250976 
 08/12  19:00:00,,,5325035.6500713,31559332.2250976 
 08/12  20:00:00,,,5325035.6500713,31559332.2250976 
 08/12  21:00:00,,,5325035.6500713,31559332.2250976 
 08/12  22:00:00,,,5325035.6500713,31559332.2250976 
 08/12  23:00:00,,,5325035.6500713,31559332.2250976 
 08/12  24:00:00,,,5325035.6500713,31559332.2250976 
 08/13  01:00:00,,,5325035.6500713,31559332.2250976 
 08/13  02:00:00,,,5325035.6500713,31559332.2250976 
 08/13  03:00:00,,,5325035.6500713,31559332.2250976 
 08/13  04:00:00,,,5325035.6500713,31559332.2250976 
 08/13  05:00:00,,,5325035.6500713,31559332.2250976 
 08/13  06:00:00,,,5325035.6500713,31559332.2250976 
 08/13  07:00:00,,,5325035.6500713,31559332.2250976 
 08/13  08:00:00,,,5325035.6500713,31559332.2250976 
 08/13  09:00:00,,,5325035.6500713,31559332.2250976 
 08/13  10:00:00,,,5325035.6500713,31559332.2250976 
 08/13  11:00:00,,,5325035.6500713,31559332.2250976 
 08/13  12:00:00,,,5325035.6500713,31559332.2250976 
 08/13  13:00:00,,,5325035.6500713,31559332.2250976 
 08/13  14:00:00,,,5325035.6500713,31559332.2250976 
 08/13  15:00:00,,,5325035.6500713,31559332.2250976 
 08/13  16:00:00,,,5325035.6500713,31559332.2250976 
 08/13  17:00:00,,,5325035.6500713,31559332.2250976 
 08/13  18:00:00,,,5325035.6500713,31559332.2250976 
 08/13  19:00:00,,,5325035.6500713,31559332.2250976 
 08/13  20:00:00,,,5325035.6500713,31559332.2250976 
 08/13  21:00:00,,,5325035.6500713,31559332.2250976 
 08/13  22:00:00,,,5325035.6500713,31559332.2250976 
 08/13  23:00:00,,,5325035.6500713,31559332.2250976 
 08/13  24:00:00,,,5325035.6500713,31559332.2250976 
 08/14  01:00:00,,,5325035.6500713,31559332.2250976 
 08/14  02:00:00,,,5325035.6500713,31559332.2250976 
 08/14  03:00:00,,,5325035.6500713,31559332.2250976 
 08/14  04:00:00,,,5325035.6500713,31559332.2250976 
 08/14  05:00:00,,,5325035.6500713,31559332.2250976 
 08/14  06:00:00,,,5325035.6500713,31559332.2250976 
 08/14  07:00:00,,,5325035.6500713,31559332.2250976 
 08/14  08:00:00,,,50523742.658559285,65480223.41107158 
 08/14  09:00:00,,,59868276.1248394,65480223.41107158 
 08/14  10:00:00,,,60384862.63335729,66415697.81107158 
 08/14  11:00:00,,,58142736.072438754,66415697.81107158 
 08/14  12:00:00,,,57819533.94625391,66415697.81107158 
 08/14  13:00:00,,,58730267.59268291,65480223.41107158 
 08/14  14:00:00,,,57383258.8639104,65480223.41107158 
