Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Electricity:Facility [J](Hourly),Electricity:Building [J](Hourly),ElectricityNet:Facility [J](Hourly),Electricity:HVAC [J](Hourly) 
 09/28  20:00:00,,,30276291.853312433,14391574.440134412,30276291.853312433,7070318.813055491 
 09/28  21:00:00,,,28169555.08235807,14224127.1983085,28169555.08235807,5367730.414647942 
 09/28  22:00:00,,,24344041.121837325,11718231.938877584,24344041.121837325,4407362.8763009515 
 09/28  23:00:00,,,27058713.757517584,14028937.049221266,27058713.757517584,4407362.8763009515 
 09/28  24:00:00,,,20599251.53451718,9729503.277122924,20599251.53451718,4407362.8763009515 
 09/29  01:00:00,,,17236724.721802708,9289955.23196576,17236724.721802708,2580904.5732208714 
 09/29  02:00:00,,,16817257.475280687,9302320.68597198,16817257.475280687,2127945.4535267944 
 09/29  03:00:00,,,17493404.52341741,9218919.201822182,17493404.52341741,2847944.0227669617 
 09/29  04:00:00,,,19698051.00714796,9469123.654271582,19698051.00714796,2739612.446567777 
 09/29  05:00:00,,,22575002.688886438,10550396.153917776,22575002.688886434,4909359.812753167 
 09/29  06:00:00,,,25165974.670341633,11615030.754725832,25165974.67034163,4407362.8763009515 
 09/29  07:00:00,,,20219156.38137587,11536905.79116629,20219156.38137587,4442710.206776012 
 09/29  08:00:00,,,19847855.25876126,11964312.473318592,19847855.25876126,4437811.382605325 
 09/29  09:00:00,,,20116511.110897772,12215483.336057458,20116511.110897772,4410469.324128692 
 09/29  10:00:00,,,21414761.047058575,13475650.036283646,21414761.047058567,4407362.8763009505 
 09/29  11:00:00,,,27843101.03102353,17416059.07045109,27843101.03102353,6586096.881884368 
 09/29  12:00:00,,,25730845.567787245,13559373.6571966,25730845.56778724,7966432.683919478 
 09/29  13:00:00,,,26057716.034550354,13391926.415370692,26057716.034550346,9056952.391755555 
 09/29  14:00:00,,,24917923.485587344,13224479.173544776,24917923.485587344,8084711.162644811 
 09/29  15:00:00,,,21801439.118988633,13224479.173544776,21801439.118988633,4967353.321324449 
 09/29  16:00:00,,,21421342.91137878,13475650.036283646,21421342.91137878,4407362.8763009505 
 09/29  17:00:00,,,21377477.085265215,13505854.502037778,21377477.085265215,4410059.691944188 
 09/29  18:00:00,,,23203057.453031357,14450543.14176374,23203057.453031354,4487797.091676504 
 09/29  19:00:00,,,27425346.668250147,14559021.681960324,27425346.668250144,4506012.278261188 
 09/29  20:00:00,,,27288525.574721754,14391574.440134412,27288525.574721746,4543634.842227716 
 09/29  21:00:00,,,26921708.289271034,14224127.1983085,26921708.28927103,4509321.029366837 
 09/29  22:00:00,,,24339238.53713871,11718231.938877584,24339238.53713871,4498305.15917961 
 09/29  23:00:00,,,27072459.927269116,14028937.049221266,27072459.927269112,4501251.690188458 
 09/29  24:00:00,,,20794532.375704728,9964215.561989116,20794532.375704728,4439745.664696996 
 09/30  01:00:00,,,16843079.284383666,9289955.23196576,16843079.284383666,2198411.958920493 
 09/30  02:00:00,,,16725121.084286258,9302320.68597198,16725121.084286256,2036903.8784316548 
 09/30  03:00:00,,,17896662.082853008,9218919.201822182,17896662.082853008,3252813.775537882 
 09/30  04:00:00,,,17583368.640627183,9469123.654271582,17583368.640627183,2295041.61795179 
 09/30  05:00:00,,,20566555.86434797,10052934.04332018,20566555.86434797,4786261.697123421 
 09/30  06:00:00,,,23914217.66321203,11004852.00200038,23914217.66321203,4444176.230486411 
 09/30  07:00:00,,,20008913.86572007,11235698.847574616,20008913.86572007,4613616.754880382 
 09/30  08:00:00,,,20012480.772947162,12006352.470131872,20012480.772947162,4666651.388404435 
 09/30  09:00:00,,,20213301.878061783,12215483.336057458,20213301.878061783,4677904.813133289 
 09/30  10:00:00,,,21106526.637442727,13195141.413039444,21106526.637442723,4607236.979652574 
 09/30  11:00:00,,,25475103.500276204,17135550.447206885,25475103.500276204,4674609.410130803 
 09/30  12:00:00,,,21926355.199700367,13278865.033952402,21926355.199700367,4655630.050725466 
 09/30  13:00:00,,,21146598.186272092,13111417.79212649,21146598.186272092,4539979.967571387 
 09/30  14:00:00,,,21025266.14201793,12943970.550300578,21025266.14201793,4545581.001589213 
 09/30  15:00:00,,,20902932.48900793,12943970.550300578,20902932.48900793,4526647.414786246 
 09/30  16:00:00,,,20985086.370007712,13195141.413039444,20985086.37000771,4490794.270703414 
 09/30  17:00:00,,,21275029.353926077,13475650.036283646,21275029.353926077,4478099.779324725 
 09/30  18:00:00,,,22773049.14499926,14022174.315671884,22773049.14499926,4622535.423006351 
 09/30  19:00:00,,,27952041.588472553,14559021.681960324,27952041.588472553,4797615.431473441 
 09/30  20:00:00,,,27766061.114249136,14391574.440134412,27766061.114249136,4858155.507866999 
 09/30  21:00:00,,,27381110.76019307,14224127.1983085,27381110.76019306,4914153.811285637 
 09/30  22:00:00,,,24522063.31754535,11718231.938877584,24522063.31754535,4947057.356399427 
 09/30  23:00:00,,,27191373.527242653,14028937.049221266,27191373.527242653,4901391.715413748 
 09/30  24:00:00,16964833468.930832,60429358879.292786,20788859.37024121,9964215.561989116,20788859.370241206,4760621.839003394 
 10/01  01:00:00,,,15900406.038392408,9289955.23196576,15900406.038392406,1375103.523995162 
 10/01  02:00:00,,,16419916.277170133,9302320.68597198,16419916.27717013,1789638.7256131738 
 10/01  03:00:00,,,16350831.626625728,9218919.201822182,16350831.626625728,1770589.8273125645 
 10/01  04:00:00,,,17110175.45484322,9469123.654271582,17110175.454843216,1880288.0897638737 
 10/01  05:00:00,,,20174283.895968065,10052934.04332018,20174283.895968065,4809434.743566541 
 10/01  06:00:00,,,24076944.891257755,11004852.00200038,24076944.89125775,4983140.779794269 
 10/01  07:00:00,,,20233156.826048184,11069214.106345346,20233156.82604818,5310505.318623904 
 10/01  08:00:00,,,19966383.159270287,11683809.304297304,19966383.159270283,5229640.194979985 
 10/01  09:00:00,,,19881004.216652576,11934980.167036172,19881004.216652576,4865633.433153095 
 10/01  10:00:00,,,20728634.75296406,12914632.789795246,20728634.75296406,4715115.12885334 
 10/01  11:00:00,,,25062076.774811283,16855041.823962685,25062076.774811283,4662489.196116179 
 10/01  12:00:00,,,21512474.62387717,12998356.4107082,21512474.62387717,4664697.909126873 
 10/01  13:00:00,,,20778676.623471167,12830909.168882288,20778676.623471167,4594784.675457713 
 10/01  14:00:00,,,20544847.930745833,12663461.927056378,20544847.930745833,4466156.924445764 
 10/01  15:00:00,,,20446592.604667395,12663461.927056378,20446592.604667395,4408112.3688127855 
 10/01  16:00:00,,,20281841.927917056,12634101.440622237,20281841.927917056,4407990.436776727 
 10/01  17:00:00,,,20342069.45818339,12634101.440622237,20342069.45818339,4457605.916518377 
 10/01  18:00:00,,,21466080.43864835,12854011.624145834,21466080.43864835,4566338.068338608 
 10/01  19:00:00,,,26449248.444659777,13244711.952620788,26449248.44465977,4679198.663891962 
 10/01  20:00:00,,,26349584.854829438,13077264.710794875,26349584.85482943,4796141.099354406 
 10/01  21:00:00,,,25887639.69411464,12909817.468968963,25887639.694114637,4769652.609904941 
 10/01  22:00:00,,,24310829.27560003,11718231.938877584,24310829.27560003,4748417.995850917 
 10/01  23:00:00,,,27104135.745328184,14028937.049221266,27104135.74532818,4824503.80522753 
 10/01  24:00:00,,,20569746.579010747,9729503.277122924,20569746.579010747,4789604.945479205 
 10/02  01:00:00,,,15266064.91054661,9289955.23196576,15266064.91054661,755346.5035173905 
 10/02  02:00:00,,,15975242.05870051,9302320.68597198,15975242.05870051,1355228.3766291197 
 10/02  03:00:00,,,16263675.448654808,9218919.201822182,16263675.448654806,1703816.4970295357 
 10/02  04:00:00,,,16670659.115197478,9469123.654271582,16670659.115197478,1451194.7654613387 
 10/02  05:00:00,,,20699522.448105153,10550396.153917776,20699522.44810515,4815537.90892846 
 10/02  06:00:00,,,24582710.440631375,11615030.754725832,24582710.440631375,4865710.103245756 
 10/02  07:00:00,,,20280620.648592748,11386291.410670502,20280620.648592748,5022034.387876703 
 10/02  08:00:00,,,19872984.31526106,11964312.473318592,19872984.31526106,4803781.490397544 
 10/02  09:00:00,,,20016630.392516367,12215483.336057458,20016630.392516363,4563174.969488891 
 10/02  10:00:00,,,21271339.26110437,13475650.036283646,21271339.26110437,4407362.8763009515 
 10/02  11:00:00,,,27320383.352167413,17416059.07045109,27320383.352167413,6081588.765559665 
 10/02  12:00:00,,,24969763.465731684,13559373.6571966,24969763.46573168,7215102.125932111 
 10/02  13:00:00,,,26377731.778741367,13391926.415370692,26377731.77874136,9381107.54494031 
 10/02  14:00:00,,,27039932.347074464,13224479.173544776,27039932.34707446,10209185.556441527 
 10/02  15:00:00,,,26093451.310415164,13224479.173544776,26093451.310415156,9262113.012249198 
 10/02  16:00:00,,,26367572.859546173,13475650.036283646,26367572.859546162,9401474.949400963 
 10/02  17:00:00,,,26056725.199515443,13475650.036283646,26056725.199515436,9088261.895782974 
 10/02  18:00:00,,,26161563.238998074,13917243.416758329,26161563.238998074,7926670.584123563 
 10/02  19:00:00,,,30010119.106722232,14559021.681960324,30010119.106722225,6600191.179799426 
 10/02  20:00:00,,,29846300.30159429,14391574.440134412,29846300.301594287,6630777.508364871 
 10/02  21:00:00,,,29571662.463173103,14224127.1983085,29571662.463173103,6772391.882239323 
 10/02  22:00:00,,,26133060.555449948,11718231.938877584,26133060.555449937,6176214.422705639 
 10/02  23:00:00,,,28477332.53622388,14028937.049221266,28477332.536223873,5767340.531951042 
 10/02  24:00:00,,,21057782.27171766,9729503.277122924,21057782.27171766,4766063.233883513 
 10/03  01:00:00,,,17998662.554612294,9289955.23196576,17998662.554612294,3334548.00300161 
 10/03  02:00:00,,,17558743.82966516,9302320.68597198,17558743.82966516,2876518.4959131414 
 10/03  03:00:00,,,18689282.21352893,9218919.201822182,18689282.21352893,4062756.467410514 
 10/03  04:00:00,,,21137159.89623858,9469123.654271582,21137159.896238577,4213868.232211381 
 10/03  05:00:00,,,23137290.172372717,10550396.153917776,23137290.172372717,5413292.638293177 
 10/03  06:00:00,,,25306151.347134702,11615030.754725832,25306151.3471347,4424008.792370041 
 10/03  07:00:00,,,20222866.715907272,11461390.007700855,20222866.715907272,4407362.8763009515 
 10/03  08:00:00,,,20458173.962733656,11964312.473318592,20458173.962733656,4929877.863257622 
 10/03  09:00:00,,,21614136.595581137,12215483.336057458,21614136.595581137,5808463.895956559 
 10/03  10:00:00,,,24126373.860924155,13475650.036283646,24126373.860924155,7052144.117308508 
 10/03  11:00:00,,,31099306.53812584,17416059.07045109,31099306.538125835,9840323.7884271 
 10/03  12:00:00,,,27552659.345665324,13559373.6571966,27552659.34566532,9801822.218388293 
 10/03  13:00:00,,,27613157.498509213,13391926.415370692,27613157.49850921,10622111.485491514 
 10/03  14:00:00,,,27579950.684033893,13224479.173544776,27579950.684033886,10749603.060743678 
 10/03  15:00:00,,,26196228.86270955,13224479.173544776,26196228.862709545,9367822.396081768 
 10/03  16:00:00,,,26065136.49102954,13475650.036283646,26065136.49102954,9103679.15808673 
 10/03  17:00:00,,,25633855.91247778,13475650.036283646,25633855.912477776,8670759.988085296 
 10/03  18:00:00,,,26184058.390750863,14189924.948487371,26184058.39075086,7684886.153926478 
 10/03  19:00:00,,,29420512.828605883,14559021.681960324,29420512.828605875,6437865.942463046 
 10/03  20:00:00,,,29016214.36160498,14391574.440134412,29016214.36160498,6201628.847755909 
 10/03  21:00:00,,,27944847.31285361,14224127.1983085,27944847.31285361,5451953.138673737 
 10/03  22:00:00,,,24385755.446887717,11718231.938877584,24385755.446887717,4438915.014598275 
 10/03  23:00:00,,,27078766.68294323,14028937.049221266,27078766.68294323,4407362.8763009515 
 10/03  24:00:00,,,20624726.99769111,9729503.277122924,20624726.99769111,4407362.8763009515 
 10/04  01:00:00,,,17264399.358011827,9289955.23196576,17264399.358011827,2611374.5394886225 
 10/04  02:00:00,,,16906154.828373186,9302320.68597198,16906154.828373183,2225356.0451137586 
 10/04  03:00:00,,,17636976.349017683,9218919.201822182,17636976.349017683,3001992.34055846 
 10/04  04:00:00,,,17522084.48575885,9469123.654271582,17522084.48575885,2256193.566328964 
 10/04  05:00:00,,,20884536.610790066,10550396.153917776,20884536.610790066,4720188.991058063 
 10/04  06:00:00,,,24413138.914318103,11615030.754725832,24413138.914318103,4410585.217720475 
 10/04  07:00:00,,,20075097.690323684,11415598.266310778,20075097.690323684,4510532.860988552 
 10/04  08:00:00,,,19785658.867485344,11964312.473318592,19785658.867485344,4432865.161807459 
 10/04  09:00:00,,,20109516.588692598,12215483.336057458,20109516.588692598,4407362.8763009515 
 10/04  10:00:00,,,21969236.49305974,13475650.036283646,21969236.49305974,4920276.962887467 
 10/04  11:00:00,,,29966073.524076823,17416059.07045109,29966073.52407682,8712604.10543706 
 10/04  12:00:00,,,27317317.604492135,13559373.6571966,27317317.604492128,9568282.361072661 
 10/04  13:00:00,,,27936774.928094614,13391926.415370692,27936774.92809461,10946631.168550853 
 10/04  14:00:00,,,28356661.36275819,13224479.173544776,28356661.362758182,11526731.403826188 
 10/04  15:00:00,,,28126527.746229477,13224479.173544776,28126527.746229474,11299854.915768798 
 10/04  16:00:00,,,28345519.937790733,13475650.036283646,28345519.93779072,11381645.762101965 
 10/04  17:00:00,,,27534516.696018558,13475650.036283646,27534516.696018558,10565020.149242867 
 10/04  18:00:00,,,28961825.15483093,14041682.854953157,28961825.15483093,9779987.25787371 
 10/04  19:00:00,,,32459975.77938681,14559021.681960324,32459975.779386804,9052792.934354078 
 10/04  20:00:00,,,32272595.040534906,14391574.440134412,32272595.0405349,9061327.494069485 
 10/04  21:00:00,,,31595395.084090456,14224127.1983085,31595395.084090453,8797630.37972962 
 10/04  22:00:00,,,27756370.3085705,11718231.938877584,27756370.308570497,7798256.5084927445 
 10/04  23:00:00,,,30062106.70810187,14028937.049221266,30062106.70810187,7345146.74175037 
 10/04  24:00:00,,,22447682.456833355,9729503.277122924,22447682.45683335,6132911.047909817 
 10/05  01:00:00,,,20786314.360533565,9289955.23196576,20786314.36053357,6137873.7603142 
 10/05  02:00:00,,,19137558.95676413,9302320.68597198,19137558.956764128,4459793.990126161 
 10/05  03:00:00,,,20445947.6506371,9218919.201822182,20445947.6506371,5829358.485099314 
 10/05  04:00:00,,,20006143.426906526,9469123.654271582,20006143.426906526,4736850.739939126 
 10/05  05:00:00,,,22456735.597683646,10550396.153917776,22456735.597683642,6114453.780366506 
 10/05  06:00:00,,,25653208.521302298,11615030.754725832,25653208.521302294,5421735.927317777 
 10/05  07:00:00,,,21343212.99516066,11653064.245319085,21343212.995160658,4481769.203682747 
 10/05  08:00:00,,,20343238.608686015,12008275.461022196,20343238.608686015,4761290.3768115025 
 10/05  09:00:00,,,20385481.307863332,12215483.336057458,20385481.307863332,4578275.115334927 
 10/05  10:00:00,,,22027021.072487198,13475650.036283646,22027021.072487194,4950016.272526706 
 10/05  11:00:00,,,29713575.403277412,17416059.07045109,29713575.403277405,8453016.872378396 
 10/05  12:00:00,,,27257954.161741037,13559373.6571966,27257954.161741037,9500605.063681304 
 10/05  13:00:00,,,28345496.91348897,13391926.415370692,28345496.91348896,11345670.311138196 
 10/05  14:00:00,,,28385159.038539287,13224479.173544776,28385159.038539283,11553461.769734735 
 10/05  15:00:00,,,26341629.675758984,13224479.173544776,26341629.67575898,9510195.924465004 
 10/05  16:00:00,,,25680547.205603205,13475650.036283646,25680547.2056032,8709129.375359198 
 10/05  17:00:00,,,24330122.126085427,13475650.036283646,24330122.126085423,7374078.418713425 
 10/05  18:00:00,,,24398653.374234594,14087486.332117543,24398653.374234594,5190867.558537163 
 10/05  19:00:00,,,27753212.04295207,14559021.681960324,27753212.042952064,4408236.307245215 
 10/05  20:00:00,,,27586089.793534208,14391574.440134412,27586089.793534204,4499572.225214742 
 10/05  21:00:00,,,27160318.708759867,14224127.1983085,27160318.708759863,4530114.981750492 
 10/05  22:00:00,,,24276592.133044235,11718231.938877584,24276592.133044235,4557938.646970696 
 10/05  23:00:00,,,27000775.950087417,14028937.049221266,27000775.950087417,4577106.394688379 
 10/05  24:00:00,,,20410601.81565634,9729503.277122924,20410601.815656338,4494702.759110721 
 10/06  01:00:00,,,16367845.080662357,9289955.23196576,16367845.080662355,1791452.7919304096 
 10/06  02:00:00,,,16563619.608836662,9302320.68597198,16563619.608836662,1918824.3413541894 
 10/06  03:00:00,,,17031552.857408743,9218919.201822182,17031552.85740874,2433335.0105215376 
 10/06  04:00:00,,,19277930.83594728,9469123.654271582,19277930.83594728,2363183.079431163 
 10/06  05:00:00,,,21772480.472389065,10550396.153917776,21772480.47238906,4599832.168356007 
 10/06  06:00:00,,,25066022.174701396,11615030.754725832,25066022.174701396,4721459.827915376 
 10/06  07:00:00,,,21248727.725435525,11608524.904913526,21248727.725435525,4946224.265263217 
