Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Electricity:Facility [J](Hourly),Electricity:Building [J](Hourly),ElectricityNet:Facility [J](Hourly),Electricity:HVAC [J](Hourly) 
 11/11  07:00:00,,,23439611.482536644,12877598.034657529,23439611.482536644,4649148.0342056155 
 11/11  08:00:00,,,21028589.024223316,12957734.111318942,21028589.02422332,4724514.624948397 
 11/11  09:00:00,,,22934107.977181565,13963829.321059484,22934107.97718157,5556546.109709626 
 11/11  10:00:00,,,27284967.674822267,14263692.062084636,27284967.674822267,9581785.9704425 
 11/11  11:00:00,,,31676088.173858836,15469718.123070369,31676088.173858833,12764907.682767175 
 11/11  12:00:00,,,42611931.92086332,19458819.03552409,42611931.92086332,19433507.32113426 
 11/11  13:00:00,,,41304574.81239289,15569672.370078752,41304574.81239288,21731113.6011559 
 11/11  14:00:00,,,42423350.50670331,15369763.87606198,42423350.5067033,23605249.01866802 
 11/11  15:00:00,,,42066958.41868173,15169855.382045211,42066958.418681726,23437460.39419179 
 11/11  16:00:00,,,39391719.80913961,15169855.382045211,39391719.80913961,20773964.57436175 
 11/11  17:00:00,,,38059201.746477336,15116572.471306855,38059201.746477336,19614541.0447415 
 11/11  18:00:00,,,38572068.28040992,15871786.442561978,38572068.2804099,16899410.93522492 
 11/11  19:00:00,,,37583923.39195945,16140565.732793346,37583923.39195945,13180304.725072231 
 11/11  20:00:00,,,36850321.30592148,15940657.238776578,36850321.30592148,12244518.060247108 
 11/11  21:00:00,,,37203504.52998828,15740748.744759811,37203504.529988274,12824122.05150502 
 11/11  22:00:00,,,36246418.21777752,15540840.250743045,36246418.21777751,12296217.18605877 
 11/11  23:00:00,,,31940331.61764751,14084177.858593762,31940331.617647506,9747513.24420867 
 11/11  24:00:00,,,32052545.541339114,16059483.37501275,32052545.541339107,7427314.214296627 
 11/12  01:00:00,,,23784632.152580712,11875753.96910454,23784632.15258071,5464650.47768159 
 11/12  02:00:00,,,20692829.14721633,10976868.122852663,20692829.14721633,4449848.115734558 
 11/12  03:00:00,,,19408322.89296517,10975649.216364183,19408322.892965168,3166975.5673267874 
 11/12  04:00:00,,,20642801.87564054,10876079.555416983,20642801.87564054,4457846.207930477 
 11/12  05:00:00,,,19990449.658846065,11174788.538258582,19990449.658846065,3138329.2488238523 
 11/12  06:00:00,,,22686614.32204242,11871776.164888982,22686614.322042417,5182260.125978776 
 11/12  07:00:00,,,24319326.194342837,12934212.162039995,24319326.194342837,4615079.376224844 
 11/12  08:00:00,,,21020443.12571293,12957734.111318942,21020443.12571293,4681028.222790212 
 11/12  09:00:00,,,24628640.545553837,13963829.321059484,24628640.545553837,7236435.307656443 
 11/12  10:00:00,,,28573280.455719348,14263692.062084636,28573280.455719344,10870953.964643685 
 11/12  11:00:00,,,32584654.0303984,15469718.123070369,32584654.0303984,13678313.975120272 
 11/12  12:00:00,,,42401417.63384205,19458819.03552409,42401417.63384204,19229197.622018225 
 11/12  13:00:00,,,40023158.26040622,15569672.370078752,40023158.26040622,20454561.799948897 
 11/12  14:00:00,,,40722896.34941076,15369763.87606198,40722896.34941076,21913864.933920085 
 11/12  15:00:00,,,40966607.08332938,15169855.382045211,40966607.08332937,22341314.02352399 
 11/12  16:00:00,,,38884030.587010875,15169855.382045211,38884030.587010875,20267198.571000975 
 11/12  17:00:00,,,37101097.80968802,15116572.471306855,37101097.80968801,18662614.00126189 
 11/12  18:00:00,,,37912469.908921845,15877087.006661613,37912469.90892184,16244860.233503073 
 11/12  19:00:00,,,37336934.261404835,16140565.732793346,37336934.261404835,12938100.340245226 
 11/12  20:00:00,,,36684716.95874476,15940657.238776578,36684716.95874476,12081680.083424881 
 11/12  21:00:00,,,36295924.90812583,15740748.744759811,36295924.90812583,11919931.42644937 
 11/12  22:00:00,,,34747233.872159794,15540840.250743045,34747233.87215979,10801469.482624024 
 11/12  23:00:00,,,31442262.307373293,14084177.858593762,31442262.307373293,9254017.287240457 
 11/12  24:00:00,,,32532861.26916205,16059483.37501275,32532861.26916205,7914667.784204751 
 11/13  01:00:00,,,24367435.39218368,11581534.379161809,24367435.39218368,6354417.964392626 
 11/13  02:00:00,,,22809195.515269745,10976868.122852663,22809195.515269745,6617339.8056147555 
 11/13  03:00:00,,,19456523.57591028,10975649.216364183,19456523.575910285,3213340.6803311286 
 11/13  04:00:00,,,20788196.153349523,10876079.555416983,20788196.153349523,4600374.724371342 
 11/13  05:00:00,,,20153628.390853174,11174788.538258582,20153628.390853174,3297165.9948062096 
 11/13  06:00:00,,,23576562.666897558,12568339.774420526,23576562.666897554,5363405.214113484 
 11/13  07:00:00,,,25114881.960580874,13711533.155012686,25114881.960580867,4593963.376228259 
 11/13  08:00:00,,,21780157.11885089,13310850.34567664,21780157.118850887,5048352.311840681 
 11/13  09:00:00,,,26578641.34881064,14316938.495239781,26578641.34881064,8817803.434845066 
 11/13  10:00:00,,,29903120.426902507,14616801.236264933,29903120.4269025,11830791.530556412 
 11/13  11:00:00,,,34663679.08488034,16175950.591785753,34663679.08488033,15026597.810094304 
 11/13  12:00:00,,,45536495.1621945,20165051.504239477,45536495.16219449,21645665.10923005 
 11/13  13:00:00,,,42632261.05642759,16275904.838794136,42632261.05642758,22322567.008859914 
 11/13  14:00:00,,,42807093.38442174,16075996.34477737,42807093.384421736,23260316.108935166 
 11/13  15:00:00,,,42566150.89873363,15876087.850760601,42566150.898733616,23205849.054082423 
 11/13  16:00:00,,,39186873.89201994,15876087.850760601,39186873.89201994,19840840.2065474 
 11/13  17:00:00,,,38310353.19280666,16175950.591785753,38310353.19280665,18780884.455595985 
 11/13  18:00:00,,,41415430.61809193,17554573.856256846,41415430.618091926,17214310.96211645 
 11/13  19:00:00,,,40596583.59275492,17811905.909638084,40596583.59275492,14492170.810197601 
 11/13  20:00:00,,,40344591.636396416,17611997.415621314,40344591.636396416,14036298.95114309 
 11/13  21:00:00,,,40012857.25729391,17412088.921604548,40012857.2572939,13932817.734859783 
 11/13  22:00:00,,,38836717.06002408,17212180.42758778,38836717.06002408,13189304.164474837 
 11/13  23:00:00,,,34258532.94456795,14084177.858593762,34258532.94456795,12064057.971761422 
 11/13  24:00:00,,,35556298.389717035,16059483.37501275,35556298.38971703,10928041.840082768 
 11/14  01:00:00,,,26732843.639567982,11581534.379161809,26732843.63956798,8708277.041961018 
 11/14  02:00:00,,,24674503.20512889,10976868.122852663,24674503.20512889,8445391.319730597 
 11/14  03:00:00,,,22616885.424101498,10975649.216364183,22616885.424101494,6381753.817494368 
 11/14  04:00:00,,,23260529.418888655,10876079.555416983,23260529.41888866,7075858.216473549 
 11/14  05:00:00,,,28934009.98378624,11174788.538258582,28934009.983786244,10444494.911869619 
 11/14  06:00:00,,,31429872.570594877,12568339.774420526,31429872.570594873,11839335.265785359 
 11/14  07:00:00,,,32660774.043476366,13777341.1886153,32660774.04347636,11400657.548711156 
 11/14  08:00:00,,,27556438.72164859,13310850.34567664,27556438.72164858,10817694.969021544 
 11/14  09:00:00,,,31454965.81666934,14316938.495239781,31454965.816669334,13690337.347955039 
 11/14  10:00:00,,,34538476.58999954,14616801.236264933,34538476.58999954,16455575.135718554 
 11/14  11:00:00,,,39031334.08218471,16175950.591785753,39031334.0821847,19382774.77303727 
 11/14  12:00:00,,,50406848.831695,20165051.504239477,50406848.831695005,26510778.990821794 
 11/14  13:00:00,,,48601722.50519288,16275904.838794136,48601722.50519288,28284936.225294694 
 11/14  14:00:00,,,48926256.123247236,16075996.34477737,48926256.123247236,29372326.556410488 
 11/14  15:00:00,,,48852129.95703777,15876087.850760601,48852129.95703777,29485509.225028973 
 11/14  16:00:00,,,44915542.753107205,15876087.850760601,44915542.7531072,25557930.830128483 
 11/14  17:00:00,,,43036407.049566135,16175950.591785753,43036407.04956613,23494462.052414875 
 11/14  18:00:00,,,46280303.782684356,17524640.931481555,46280303.78268434,22095191.96406806 
 11/14  19:00:00,,,46416916.0496209,17811905.909638084,46416916.04962089,20300238.489123363 
 11/14  20:00:00,,,44576834.43875417,17611997.415621314,44576834.43875416,18665566.75346743 
 11/14  21:00:00,,,44741078.948400475,17412088.921604548,44741078.948400475,19033746.152813166 
 11/14  22:00:00,,,44002827.06277202,17212180.42758778,44002827.06277201,18641639.39647359 
 11/14  23:00:00,,,39447260.962857895,14084177.858593762,39447260.962857895,17250355.770958934 
 11/14  24:00:00,,,41045487.1578527,16059483.37501275,41045487.15785268,16419689.797478493 
 11/15  01:00:00,,,32902663.95633788,11581534.379161809,32902663.95633788,14883069.235588595 
 11/15  02:00:00,,,29757400.346870672,10976868.122852663,29757400.346870672,13526059.76780732 
 11/15  03:00:00,,,27371803.953574635,10975649.216364183,27371803.953574635,11134947.559672223 
 11/15  04:00:00,,,31022938.222069573,10876079.555416983,31022938.222069576,14837594.999224933 
 11/15  05:00:00,,,28857178.73534825,11174788.538258582,28857178.73534825,12011353.940981474 
 11/15  06:00:00,,,33022686.221450012,12568339.774420526,33022686.221450005,14791924.20661249 
 11/15  07:00:00,,,36206616.99655393,13742017.264115255,36206616.99655392,15633720.51551291 
 11/15  08:00:00,,,32904734.11483059,13310850.34567664,32904734.114830583,16168088.77914087 
 11/15  09:00:00,,,35999343.07553834,14316938.495239781,35999343.07553834,18235785.98968322 
 11/15  10:00:00,,,38113920.21692557,14616801.236264933,38113920.21692556,20033598.946749654 
 11/15  11:00:00,,,41687791.73704006,16175950.591785753,41687791.73704006,22039469.617141906 
 11/15  12:00:00,,,52048862.649585046,20165051.504239477,52048862.64958504,28151639.942336228 
 11/15  13:00:00,,,48956029.750522785,16275904.838794136,48956029.750522785,28635300.479561158 
 11/15  14:00:00,,,49123645.14810311,16075996.34477737,49123645.14810311,29565048.94558958 
 11/15  15:00:00,,,49004629.232586935,15876087.850760601,49004629.232586935,29632467.82726988 
 11/15  16:00:00,,,44585000.98710032,15876087.850760601,44585000.98710032,25222155.187036656 
 11/15  17:00:00,,,43875875.79272797,16477653.794152956,43875875.792727955,24028891.839943584 
 11/15  18:00:00,,,49588167.73180777,17846873.94106055,49588167.73180777,25075524.18034718 
 11/15  19:00:00,,,50901168.221308,17811905.909638084,50901168.22130799,24778729.58675682 
 11/15  20:00:00,,,50763627.49067762,17611997.415621314,50763627.49067762,24439563.685917977 
 11/15  21:00:00,,,51987048.38554474,17412088.921604548,51987048.38554474,25889480.563244052 
 11/15  22:00:00,,,50457434.09206953,17212180.42758778,50457434.09206954,24792998.767444864 
 11/15  23:00:00,,,44144271.303809315,14084177.858593762,44144271.30380931,21936507.632948257 
 11/15  24:00:00,,,45256915.86671226,16059483.37501275,45256915.86671225,20619382.083466146 
 11/16  01:00:00,,,36375009.04642299,11581534.379161809,36375009.04642298,18343962.711716056 
 11/16  02:00:00,,,28964063.639725283,10976868.122852663,28964063.639725283,12695895.900428977 
 11/16  03:00:00,,,26886534.855612867,10975649.216364183,26886534.855612863,10618298.887260133 
 11/16  04:00:00,,,28830814.093988426,10876079.555416983,28830814.093988426,12612628.198394034 
 11/16  05:00:00,,,27629166.295262445,11174788.538258582,27629166.295262445,10748639.665198896 
 11/16  06:00:00,,,36205853.61893127,12568339.774420526,36205853.61893127,17960950.237154268 
 11/16  07:00:00,,,39794898.99681378,13770838.283478398,39794898.99681378,19187149.760184303 
 11/16  08:00:00,,,37524997.69012101,13310850.34567664,37524997.690121,20784388.771018535 
 11/16  09:00:00,,,41485565.90074586,14316938.495239781,41485565.900745854,23715172.940545738 
 11/16  10:00:00,,,42973360.03084566,14616801.236264933,42973360.03084566,24883495.555328988 
 11/16  11:00:00,,,44909821.48964747,16175950.591785753,44909821.48964747,25251776.194761675 
 11/16  12:00:00,,,56362821.80741417,20165051.504239477,56362821.80741417,32457584.296527907 
 11/16  13:00:00,,,53422432.63404127,16275904.838794136,53422432.63404127,33097201.417117704 
 11/16  14:00:00,,,51702958.574336044,16075996.34477737,51702958.574336044,32140919.253505614 
 11/16  15:00:00,,,49317653.79412891,15876087.850760601,49317653.79412891,29949379.264373228 
 11/16  16:00:00,,,45235475.48160846,15876087.850760601,45235475.481608465,25882695.690012313 
 11/16  17:00:00,,,44089523.00614277,16175950.591785753,44089523.006142765,24550716.431996386 
 11/16  18:00:00,,,47447500.356756,17598862.41060715,47447500.356756,23190927.156875014 
 11/16  19:00:00,,,47364299.76248892,17811905.909638084,47364299.7624889,21249680.036869127 
 11/16  20:00:00,,,46839217.18647599,17611997.415621314,46839217.186475985,20523492.478426196 
 11/16  21:00:00,,,46139899.61388227,17412088.921604548,46139899.61388226,20054578.87111503 
 11/16  22:00:00,,,45385280.038595006,17212180.42758778,45385280.038595,19734057.169479266 
 11/16  23:00:00,,,40747836.74947813,14084177.858593762,40747836.749478124,18547866.521526646 
 11/16  24:00:00,,,41905508.288431235,16059483.37501275,41905508.28843123,17272021.92264255 
 11/17  01:00:00,,,33177998.537925012,11581534.379161809,33177998.537925012,15155736.055512842 
 11/17  02:00:00,,,29601982.560840253,10976868.122852663,29601982.560840253,13369764.776926903 
 11/17  03:00:00,,,27144364.63960974,10975649.216364183,27144364.63960974,10908251.944879275 
 11/17  04:00:00,,,30779756.666027233,10876079.555416983,30779756.666027226,14597099.254773468 
 11/17  05:00:00,,,34132275.47959749,11174788.538258582,34132275.47959749,15681814.849872388 
 11/17  06:00:00,,,36159974.69726173,12568339.774420526,36159974.69726173,16573793.517109856 
 11/17  07:00:00,,,37375494.370732926,13676351.592987504,37375494.37073292,16221818.204079214 
 11/17  08:00:00,,,33851422.09457899,13310850.34567664,33851422.09457898,17118396.939863823 
 11/17  09:00:00,,,37193118.22635758,14316938.495239781,37193118.22635757,19430249.839087065 
 11/17  10:00:00,,,39475695.36051396,14616801.236264933,39475695.360513955,21399041.940310948 
 11/17  11:00:00,,,44030520.70367223,16175950.591785753,44030520.70367223,24387242.516655836 
 11/17  12:00:00,,,55687882.93560256,20165051.504239477,55687882.93560257,31788933.789406665 
 11/17  13:00:00,,,53315446.95755381,16275904.838794136,53315446.95755382,32992591.7665453 
 11/17  14:00:00,,,53806548.57633607,16075996.34477737,53806548.57633607,34249212.953240044 
 11/17  15:00:00,,,52556021.409756854,15876087.850760601,52556021.409756854,33184098.797786664 
 11/17  16:00:00,,,48074730.987362415,15876087.850760601,48074730.987362415,28713282.112391487 
 11/17  17:00:00,,,46527808.34645351,16175950.591785753,46527808.34645351,26981947.72128421 
 11/17  18:00:00,,,48874505.96022694,17454241.542506047,48874505.96022694,24758624.013043854 
 11/17  19:00:00,,,49457450.13101159,17811905.909638084,49457450.13101158,23342233.660993863 
 11/17  20:00:00,,,48632773.77545593,17611997.415621314,48632773.77545593,22722216.811102264 
 11/17  21:00:00,,,50379379.94831799,17412088.921604548,50379379.94831798,24667054.083783828 
 11/17  22:00:00,,,49104851.0893259,17212180.42758778,49104851.08932589,23734621.411579974 
 11/17  23:00:00,,,42944318.95504349,14084177.858593762,42944318.95504348,20737143.90190218 
 11/17  24:00:00,,,43820894.227520615,16059483.37501275,43820894.22752061,19182969.027476024 
 11/18  01:00:00,,,35331932.526871756,11875753.96910454,35331932.52687175,16999113.127918918 
 11/18  02:00:00,,,31462252.468160618,10976868.122852663,31462252.46816062,15217652.914424155 
 11/18  03:00:00,,,29795654.34533628,10975649.216364183,29795654.345336277,13562400.806427455 
 11/18  04:00:00,,,31864746.032739423,10876079.555416983,31864746.032739423,15669979.802150706 
 11/18  05:00:00,,,29239034.759061564,11174788.538258582,29239034.759061564,12387279.321337875 
 11/18  06:00:00,,,32684626.26637165,11871776.164888982,32684626.26637165,15141314.211529367 
 11/18  07:00:00,,,35042392.71928574,12949648.352102356,35042392.719285734,15273447.3072629 
 11/18  08:00:00,,,32661445.262051523,12957734.111318942,32661445.26205151,16293705.635093044 
 11/18  09:00:00,,,36290042.372585185,14316938.495239781,36290042.37258518,18532543.5185091 
 11/18  10:00:00,,,39789416.839859985,14616801.236264933,39789416.83985998,21715854.688093115 
 11/18  11:00:00,,,43025738.97739698,15822834.357428063,43025738.97739698,23744922.613322128 
 11/18  12:00:00,,,52515433.44595356,19811935.269881785,52515433.44595356,28978708.2445993 
 11/18  13:00:00,,,50224933.13811505,15922788.604436446,50224933.13811505,30281514.841110405 
 11/18  14:00:00,,,50666055.04775631,15722880.11041968,50666055.04775631,31478253.289630674 
 11/18  15:00:00,,,50831840.409063995,15522971.616402913,50831840.409064,31827159.828102075 
 11/18  16:00:00,,,48174742.78890681,15522971.616402913,48174742.788906805,29174517.522431217 
 11/18  17:00:00,,,47265185.948460825,15822834.357428063,47265185.948460825,28079133.354078848 
