Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Electricity:Facility [J](Hourly),Electricity:Building [J](Hourly),ElectricityNet:Facility [J](Hourly),Electricity:HVAC [J](Hourly) 
 03/23  08:00:00,,,28253039.34760602,18666067.60446143,28253039.347606014,6488475.518382838 
 03/23  09:00:00,,,28654847.149687774,19042054.693331596,28654847.149687767,6497236.447248958 
 03/23  10:00:00,,,30885230.446710236,21404166.349579725,30885230.446710236,6359175.880409669 
 03/23  11:00:00,,,35356007.30621845,25469391.60987846,35356007.30621845,6457777.961921318 
 03/23  12:00:00,,,31867055.556260824,21529495.379203115,31867055.556260824,6691825.620107336 
 03/23  13:00:00,,,31032536.484457396,21278837.31995634,31032536.484457396,6622506.260192249 
 03/23  14:00:00,,,30621478.743154757,21028179.260709558,30621478.743154757,6450042.670261926 
 03/23  15:00:00,,,30559078.255974777,21028179.260709558,30559078.25597477,6404829.995723887 
 03/23  16:00:00,,,30916883.097185656,21404166.349579725,30916883.09718566,6507163.684189948 
 03/23  17:00:00,,,31084802.598741293,21404166.349579725,31084802.598741286,6669902.690297317 
 03/23  18:00:00,,,31071499.350533884,21153508.29033295,31071499.350533884,6907107.070415334 
 03/23  19:00:00,,,37116253.73489986,23503571.44759486,37116253.734899856,6929090.23754796 
 03/23  20:00:00,,,39031925.03959394,23784174.790893875,39031925.03959394,6942865.92193551 
 03/23  21:00:00,,,38410164.62814179,23533516.7316471,38410164.628141776,6781223.962338271 
 03/23  22:00:00,,,33201437.14188279,18699657.808754727,33201437.141882785,6716542.931738645 
 03/23  23:00:00,,,34742050.649738394,19783972.974302027,34742050.649738386,6700591.6981885815 
 03/23  24:00:00,,,27422909.513055567,14751957.35272895,27422909.51305556,6586779.263425256 
 03/24  01:00:00,,,20396626.869799756,13659998.860609412,20396626.86979975,1614947.921658956 
 03/24  02:00:00,,,20588199.672836877,13591712.666568777,20588199.672836877,1842077.0155334347 
 03/24  03:00:00,,,20282485.896336116,13466865.855553377,20282485.896336112,1633041.785509454 
 03/24  04:00:00,,,23066638.78423649,13841406.288599579,23066638.784236487,2025508.7872508094 
 03/24  05:00:00,,,29002635.663151223,16028704.519011771,29002635.663151227,6427977.473141421 
 03/24  06:00:00,,,33670530.96553537,18274499.51317781,33670530.96553536,6662591.337328952 
 03/24  07:00:00,,,28604728.718844004,17781059.929185055,28604728.718843997,6940142.098462227 
 03/24  08:00:00,,,28630161.28229203,18666067.60446143,28630161.282292027,6884149.089691582 
 03/24  09:00:00,,,28981166.036466945,19042054.693331596,28981166.03646694,6842941.805012766 
 03/24  10:00:00,,,31127463.016144693,21404166.349579725,31127463.01614469,6621475.369606732 
 03/24  11:00:00,,,35545081.90067688,25469391.60987846,35545081.90067688,6660816.2618300505 
 03/24  12:00:00,,,31940691.100597396,21529495.379203115,31940691.100597396,6767613.315368041 
 03/24  13:00:00,,,30956339.198057115,21278837.31995634,30956339.19805711,6549166.361379568 
 03/24  14:00:00,,,30443325.56734084,21028179.260709558,30443325.567340836,6281727.83673081 
 03/24  15:00:00,,,30338626.369599,21028179.260709558,30338626.369599,6190813.364696718 
 03/24  16:00:00,,,30654705.882897332,21404166.349579725,30654705.882897325,6242291.318280225 
 03/24  17:00:00,,,30795848.91992658,21404166.349579725,30795848.91992658,6383323.260720281 
 03/24  18:00:00,,,30801574.020554475,21153508.29033295,30801574.02055447,6642717.637421457 
 03/24  19:00:00,,,36256817.510415025,23220282.537997775,36256817.510415025,6742053.84770198 
 03/24  20:00:00,,,38534508.6762519,23784174.790893875,38534508.676251896,6807166.831374066 
 03/24  21:00:00,,,38049937.533123046,23533516.7316471,38049937.53312304,6699630.599703046 
 03/24  22:00:00,,,33145559.369829796,18699657.808754727,33145559.369829793,6666491.714846714 
 03/24  23:00:00,,,34715499.56602678,19783972.974302027,34715499.56602678,6675984.35181556 
 03/24  24:00:00,,,27895696.471586294,15230872.740802985,27895696.471586287,6573311.147128164 
 03/25  01:00:00,,,20417363.88709127,13659998.860609412,20417363.88709127,1640066.2080576604 
 03/25  02:00:00,,,20202900.874354724,13591712.666568777,20202900.874354724,1452175.2120102227 
 03/25  03:00:00,,,20478711.515826125,13466865.855553377,20478711.51582612,1815583.2139787746 
 03/25  04:00:00,,,20877248.818617545,13841406.288599579,20877248.818617545,1460001.3914395887 
 03/25  05:00:00,,,26676652.210926175,14715333.96570738,26676652.21092617,6614985.886209578 
 03/25  06:00:00,,,31971118.54854144,16931748.064360548,31971118.548541434,6926259.047860388 
 03/25  07:00:00,,,28034603.13492062,16869045.993550442,28034603.134920612,7292178.676693652 
 03/25  08:00:00,,,28833146.676302306,18666067.60446143,28833146.6763023,7089537.808952433 
 03/25  09:00:00,,,28847645.361434467,19042054.693331596,28847645.361434467,6708306.190598953 
 03/25  10:00:00,,,30210502.20986428,20825694.24222853,30210502.209864277,6285221.5581035 
 03/25  11:00:00,,,34405292.79627811,24890919.502527267,34405292.79627811,6091404.215651826 
 03/25  12:00:00,,,30568118.762439147,20951023.27185192,30568118.76243914,5977653.421796311 
 03/25  13:00:00,,,29628355.72628753,20700365.212605137,29628355.72628752,5804798.687505988 
 03/25  14:00:00,,,29218715.772476923,20449707.153358366,29218715.77247692,5638269.908625619 
 03/25  15:00:00,,,29132837.323209804,20449707.153358366,29132837.323209796,5565680.94892576 
 03/25  16:00:00,,,29322071.03766848,20825694.24222853,29322071.037668474,5489217.542705986 
 03/25  17:00:00,,,29930569.730198607,21404166.349579725,29930569.730198607,5502571.345434241 
 03/25  18:00:00,,,29926864.423581615,21153508.29033295,29926864.423581608,5751227.904599613 
 03/25  19:00:00,,,36117470.55984296,23501560.44749292,36117470.55984295,5922918.259928124 
 03/25  20:00:00,,,38044061.639083475,23784174.790893875,38044061.63908347,5943489.377308043 
 03/25  21:00:00,,,37661654.941143304,23533516.7316471,37661654.9411433,6020545.015304256 
 03/25  22:00:00,,,32628220.60640192,18699657.808754727,32628220.606401917,6135437.212153634 
 03/25  23:00:00,,,34189440.97689813,19783972.974302027,34189440.97689812,6143818.141147454 
 03/25  24:00:00,,,27354012.776278347,15230872.740802985,27354012.776278347,6029724.542237703 
 03/26  01:00:00,,,20557651.764105976,13659998.860609412,20557651.764105976,1775988.1608297953 
 03/26  02:00:00,,,20730129.25431364,13591712.666568777,20730129.254313637,1971798.251819337 
 03/26  03:00:00,,,20546350.80417431,13466865.855553377,20546350.80417431,1863719.502166631 
 03/26  04:00:00,,,21316518.313465312,13841406.288599579,21316518.313465312,1888577.0373770553 
 03/26  05:00:00,,,26104559.37263742,14715333.96570738,26104559.372637417,6029043.096696833 
 03/26  06:00:00,,,30946190.77618505,16931748.064360548,30946190.776185047,5891991.8791661 
 03/26  07:00:00,,,26990256.356100455,17065361.53671436,26990256.35610045,6035651.362222742 
 03/26  08:00:00,,,27084278.950000472,18087607.541768856,27084278.950000472,5907276.683698138 
 03/26  09:00:00,,,27174376.09943275,18463594.63063902,27174376.099432744,5602727.6081592515 
 03/26  10:00:00,,,28782096.871973924,20247222.13487733,28782096.871973924,5421804.1662232 
 03/26  11:00:00,,,33331195.97417975,24312447.39517606,33331195.974179752,5456876.387950736 
 03/26  12:00:00,,,29929385.084356405,20372551.164500717,29929385.0843564,5668906.933255215 
 03/26  13:00:00,,,31264376.89306504,20121893.10525394,31264376.893065043,7785760.386379731 
 03/26  14:00:00,,,30953934.67615128,19871235.046007168,30953934.67615128,7709095.465527092 
 03/26  15:00:00,,,28753121.604665197,19871235.046007168,28753121.604665194,5550208.211785284 
 03/26  16:00:00,,,28196701.73134516,19668699.841448534,28196701.73134516,5381979.770296885 
 03/26  17:00:00,,,28218028.32887157,19668699.841448534,28218028.328871563,5444077.96661051 
 03/26  18:00:00,,,27995335.85574084,19418041.78220176,27995335.85574084,5501626.7978839325 
 03/26  19:00:00,,,33069610.565100364,20776812.884757854,33069610.565100364,5571795.335216934 
 03/26  20:00:00,,,34963724.202101134,21004701.362604868,34963724.202101134,5622483.544478084 
 03/26  21:00:00,,,34414149.31419368,20754043.30335809,34414149.31419367,5546439.519198482 
 03/26  22:00:00,,,32022988.970190976,18699657.808754727,32022988.970190965,5516428.427402691 
 03/26  23:00:00,,,33641471.69823322,19783972.974302027,33641471.69823322,5585694.368816397 
 03/26  24:00:00,,,26436779.933629602,14751957.35272895,26436779.9336296,5588301.804364562 
 03/27  01:00:00,,,21042308.54174796,13659998.860609412,21042308.541747957,2244038.507507025 
 03/27  02:00:00,,,20828060.246056255,13591712.666568777,20828060.24605625,2057009.037593883 
 03/27  03:00:00,,,21566687.359398834,13466865.855553377,21566687.35939883,2872689.1216718378 
 03/27  04:00:00,,,21465249.24494799,13841406.288599579,21465249.244947985,2024829.575475559 
 03/27  05:00:00,,,27493677.72289089,16028704.519011771,27493677.72289089,6083570.752836068 
 03/27  06:00:00,,,32313502.989256587,18274499.51317781,32313502.989256583,5876457.599770795 
 03/27  07:00:00,,,27606204.00559863,17629035.59947125,27606204.00559863,6047358.970142955 
 03/27  08:00:00,,,27724993.951170765,18666067.60446143,27724993.951170765,5929883.123216373 
 03/27  09:00:00,,,27961251.68469297,19042054.693331596,27961251.684692964,5767959.806141333 
 03/27  10:00:00,,,30083978.21757657,21404166.349579725,30083978.21757657,5522889.832981574 
 03/27  11:00:00,,,34492783.74008951,25469391.60987846,34492783.74008951,5465201.80200408 
 03/27  12:00:00,,,30857939.10315486,21529495.379203115,30857939.103154857,5432927.965280566 
 03/27  13:00:00,,,31844766.945371967,21278837.31995634,31844766.94537197,7176699.791636374 
 03/27  14:00:00,,,33562343.86732871,21028179.260709558,33562343.8673287,9120157.755709698 
 03/27  15:00:00,,,32484850.538449265,21028179.260709558,32484850.538449254,8059060.89517385 
 03/27  16:00:00,,,34009221.54907073,21404166.349579725,34009221.54907073,9323490.107602566 
 03/27  17:00:00,,,33120264.603871576,21404166.349579725,33120264.603871576,8429695.911380757 
 03/27  18:00:00,,,30139646.86342087,21153508.29033295,30139646.86342087,5705366.316977374 
 03/27  19:00:00,,,35726110.30621335,23337344.765263077,35726110.30621335,5483414.3857483035 
 03/27  20:00:00,,,37811487.14459967,23784174.790893875,37811487.14459967,5539018.702709917 
 03/27  21:00:00,,,37265077.03107203,23533516.7316471,37265077.03107202,5473647.61829849 
 03/27  22:00:00,,,32041788.004886717,18699657.808754727,32041788.004886717,5435504.828490324 
 03/27  23:00:00,,,33553851.65401353,19783972.974302027,33553851.65401353,5427412.845401613 
 03/27  24:00:00,,,26311408.704541765,14751957.35272895,26311408.704541765,5407607.023842658 
 03/28  01:00:00,,,21334699.263443716,13659998.860609412,21334699.263443712,2515977.203062187 
 03/28  02:00:00,,,21034567.46217867,13591712.666568777,21034567.46217867,2248684.2773463656 
 03/28  03:00:00,,,21882537.3299174,13466865.855553377,21882537.329917397,3177486.0712722526 
 03/28  04:00:00,,,23990101.286649216,13841406.288599579,23990101.286649216,2909975.1908285795 
 03/28  05:00:00,,,28745099.970586244,16028704.519011771,28745099.97058624,5955405.151932541 
 03/28  06:00:00,,,32520704.03706583,18274499.51317781,32520704.037065834,5400294.641818464 
 03/28  07:00:00,,,27098238.074860938,17656978.235996246,27098238.074860938,5428058.334316536 
 03/28  08:00:00,,,27311954.44948002,18666067.60446143,27311954.44948002,5378580.554875461 
 03/28  09:00:00,,,27689297.785923045,19042054.693331596,27689297.78592304,5316703.898810069 
 03/28  10:00:00,,,30721932.182988875,21404166.349579725,30721932.182988875,5936922.281215107 
 03/28  11:00:00,,,39581188.19558799,25469391.60987846,39581188.19558799,10447434.59923889 
 03/28  12:00:00,,,35581823.0269283,21529495.379203115,35581823.0269283,10092036.840325372 
 03/28  13:00:00,,,35876802.26825693,21278837.31995634,35876802.26825693,11199938.773367163 
 03/28  14:00:00,,,35220345.058156505,21028179.260709558,35220345.05815649,10780865.543779844 
 03/28  15:00:00,,,31833826.47931865,21028179.260709558,31833826.47931865,7405745.603148329 
 03/28  16:00:00,,,31036497.517337777,21404166.349579725,31036497.51733777,6347984.4243274 
 03/28  17:00:00,,,30218224.594332702,21404166.349579725,30218224.594332702,5527038.597696172 
 03/28  18:00:00,,,29840929.313649166,21153508.29033295,29840929.31364917,5425642.87841828 
 03/28  19:00:00,,,34288556.52374854,23112847.82331406,34288556.52374854,5492488.28819612 
 03/28  20:00:00,,,37450286.49131049,23784174.790893875,37450286.49131049,5534623.8020036295 
 03/28  21:00:00,,,36991880.64878884,23533516.7316471,36991880.64878884,5489185.403982183 
 03/28  22:00:00,,,32053868.66039008,18699657.808754727,32053868.66039008,5466448.875765802 
 03/28  23:00:00,,,33575744.221669644,19783972.974302027,33575744.221669644,5481925.459577955 
 03/28  24:00:00,,,26377106.30418849,14751957.35272895,26377106.30418849,5500949.7437848635 
 03/29  01:00:00,,,21296419.209687747,13659998.860609412,21296419.209687755,2483329.369314084 
 03/29  02:00:00,,,20965880.64263333,13591712.666568777,20965880.64263333,2182747.928243361 
 03/29  03:00:00,,,21857525.883208185,13466865.855553377,21857525.88320818,3155502.4009500965 
 03/29  04:00:00,,,21913693.56958361,13841406.288599579,21913693.56958361,2465892.5319953403 
 03/29  05:00:00,,,27264497.322815835,16028704.519011771,27264497.322815835,5816003.066166189 
 03/29  06:00:00,,,31891207.364217047,18274499.51317781,31891207.364217043,5419466.983104172 
 03/29  07:00:00,,,26596639.329756573,17956582.9474537,26596639.329756573,5496211.892173542 
 03/29  08:00:00,,,27342188.781157468,18666067.60446143,27342188.781157464,5500130.0217009215 
 03/29  09:00:00,,,27739424.430504486,19042054.693331596,27739424.430504486,5499613.2730863355 
 03/29  10:00:00,,,30057539.69313684,21404166.349579725,30057539.69313684,5443020.715154634 
 03/29  11:00:00,,,34563695.27272602,25469391.60987846,34563695.272726014,5507526.118616174 
 03/29  12:00:00,,,30970807.82655353,21529495.379203115,30970807.82655353,5570181.9887751695 
 03/29  13:00:00,,,30150401.443305295,21278837.31995634,30150401.44330529,5543379.112550558 
 03/29  14:00:00,,,29849278.887788497,21028179.260709558,29849278.887788497,5459535.3526467085 
 03/29  15:00:00,,,29734122.987805326,21028179.260709558,29734122.98780532,5396579.742878152 
 03/29  16:00:00,,,29989805.304722726,21404166.349579725,29989805.30472272,5409072.099514593 
 03/29  17:00:00,,,30040818.27319294,21404166.349579725,30040818.273192935,5456599.61730387 
 03/29  18:00:00,,,29867970.04544755,21153508.29033295,29867970.04544755,5555544.13557321 
 03/29  19:00:00,,,34698409.27846888,23110833.452687353,34698409.27846888,5594646.344981063 
 03/29  20:00:00,,,37843697.501249366,23784174.790893875,37843697.501249366,5647005.756003293 
 03/29  21:00:00,,,37298963.21782298,23533516.7316471,37298963.21782297,5620623.195383111 
 03/29  22:00:00,,,32195762.624544203,18699657.808754727,32195762.6245442,5693303.2431464745 
 03/29  23:00:00,,,33847774.06374941,19783972.974302027,33847774.0637494,5796563.129831305 
 03/29  24:00:00,,,26688615.77722025,14751957.35272895,26688615.77722025,5853661.5994684845 
 03/30  01:00:00,,,21025950.26803482,13659998.860609412,21025950.26803482,2236901.0521920975 
 03/30  02:00:00,,,20283622.455917425,13591712.666568777,20283622.455917425,1520397.9156240493 
 03/30  03:00:00,,,20570541.999893,13466865.855553377,20570541.999893,1888153.7829788472 
 03/30  04:00:00,,,20938937.581884943,13841406.288599579,20938937.581884943,1513132.1499591577 
 03/30  05:00:00,,,27666482.129179295,16028704.519011771,27666482.12917929,6285834.289261706 
 03/30  06:00:00,,,32662423.175791718,18274499.51317781,32662423.175791714,6254982.973147491 
 03/30  07:00:00,,,26958307.517499443,17463774.69793899,26958307.517499432,6420520.1136180535 
 03/30  08:00:00,,,28015126.690611415,18666067.60446143,28015126.690611407,6247038.720626155 
 03/30  09:00:00,,,28205304.117312722,19042054.693331596,28205304.11731272,6042083.499260103 
 03/30  10:00:00,,,30270641.571124416,21404166.349579725,30270641.571124405,5738774.327436022 
 03/30  11:00:00,,,34571164.20247583,25469391.60987846,34571164.20247584,5631229.117923578 
 03/30  12:00:00,,,30864504.027238887,21529495.379203115,30864504.027238887,5610134.55587215 
 03/30  13:00:00,,,30026453.34821675,21278837.31995634,30026453.34821675,5507519.658048337 
 03/30  14:00:00,,,29710927.85237285,21028179.260709558,29710927.852372847,5384105.936962545 
 03/30  15:00:00,,,29584499.5901163,21028179.260709558,29584499.5901163,5307536.419013691 
 03/30  16:00:00,,,29843800.774808694,21404166.349579725,29843800.77480869,5315395.570450672 
 03/30  17:00:00,,,29919716.664238133,21404166.349579725,29919716.66423813,5392213.154800445 
 03/30  18:00:00,,,29777183.1777256,21153508.29033295,29777183.1777256,5549694.73392241 
 03/30  19:00:00,,,34451293.96250621,22921637.053916533,34451293.96250621,5655878.890297121 
 03/30  20:00:00,,,37821135.22036004,23784174.790893875,37821135.22036003,5728070.74375469 
