Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Electricity:Facility [J](Hourly),Electricity:Building [J](Hourly),ElectricityNet:Facility [J](Hourly),Electricity:HVAC [J](Hourly) 
 08/03  18:00:00,,,30670997.764648795,13571493.060840927,30670997.764648795,13780745.505077293 
 08/03  19:00:00,,,31152626.133182358,13412742.621015543,31152626.133182354,14018762.299485452 
 08/03  20:00:00,,,33871561.33193112,14470290.886281485,33871561.331931114,14056099.25943274 
 08/03  21:00:00,,,35161802.90645154,15026631.023115035,35161802.90645153,11724506.90465619 
 08/03  22:00:00,,,27930148.174588375,11974947.452393651,27930148.174588367,7864487.280778486 
 08/03  23:00:00,,,28378349.62453453,14019281.008592492,28378349.62453452,5828611.185635165 
 08/03  24:00:00,,,21040748.380647782,9500496.655308142,21040748.380647782,5193978.182312953 
 08/04  01:00:00,,,17109630.943069004,8882538.32216103,17109630.943069007,3015847.080236804 
 08/04  02:00:00,,,16495814.11739538,8854013.675968384,16495814.11739538,2425462.6295026327 
 08/04  03:00:00,,,17600254.96307101,8774943.861819783,17600254.96307101,3575585.9033145593 
 08/04  04:00:00,,,19062732.72577288,9012153.304265583,19062732.72577288,2806008.8814885346 
 08/04  05:00:00,,,22415503.237681825,10306628.49383028,22415503.23768183,5691220.561544932 
 08/04  06:00:00,,,20278430.91475591,11087456.25393011,20278430.91475591,5316037.88849062 
 08/04  07:00:00,,,19550714.087778028,11008466.434085477,19550714.08777803,5397491.951668648 
 08/04  08:00:00,,,20518409.68813251,11986035.117083877,20518409.68813251,5319324.617134842 
 08/04  09:00:00,,,20743023.812691994,12224160.776821954,20743023.812691994,5247128.819435189 
 08/04  10:00:00,,,22214433.885362495,13730243.500666313,22214433.885362495,5193978.182312953 
 08/04  11:00:00,,,28427568.990054853,17657607.33183296,28427568.990054846,7111020.74236661 
 08/04  12:00:00,,,25905226.724445887,13809618.720579004,25905226.724445887,8123972.175463089 
 08/04  13:00:00,,,27378590.928329322,13650868.28075362,27378590.92832932,10314612.529640125 
 08/04  14:00:00,,,28099989.005835585,13492117.840928236,28099989.005835585,11187155.978455238 
 08/04  15:00:00,,,26519030.491649233,13492117.840928236,26519030.49164923,9622030.773786234 
 08/04  16:00:00,,,27144853.13701094,13730243.500666313,27144853.137010936,10124896.578459352 
 08/04  17:00:00,,,27921615.739514273,13730243.500666313,27921615.739514273,10900036.955141671 
 08/04  18:00:00,,,27974857.9763102,13571493.060840927,27974857.9763102,11110785.422186028 
 08/04  19:00:00,,,26937675.106996417,13412742.621015543,26937675.10699641,10234541.363100568 
 08/04  20:00:00,,,28667937.28364096,14302537.06614799,28667937.28364096,9413700.970751874 
 08/04  21:00:00,,,29211052.53509279,15026631.023115035,29211052.53509279,6076184.549700396 
 08/04  22:00:00,,,25245135.07084809,11974947.452393651,25245135.07084809,5275264.129460984 
 08/04  23:00:00,,,27738487.196365632,14019281.008592492,27738487.196365632,5361987.58925815 
 08/04  24:00:00,,,21273355.66209356,9808328.541287128,21273355.662093554,5340967.9143975135 
 08/05  01:00:00,,,16356590.55792284,8882538.32216103,16356590.557922836,2319676.5271238475 
 08/05  02:00:00,,,16023140.26371803,8854013.675968384,16023140.263718028,1968752.3397608618 
 08/05  03:00:00,,,16716739.700758265,8774943.861819783,16716739.700758263,2707794.8589792396 
 08/05  04:00:00,,,16641241.400339773,9012153.304265583,16641241.400339773,2022886.9221666225 
 08/05  05:00:00,,,20303628.495013192,9565642.003305783,20303628.495013192,5751486.835768922 
 08/05  06:00:00,,,19221758.128393255,10496901.955687385,19221758.128393255,5570596.374618578 
 08/05  07:00:00,,,19263798.789521303,10638741.20868557,19263798.789521307,5549168.675990978 
 08/05  08:00:00,,,20603149.26792905,11986035.117083877,20603149.26792905,5417242.444957739 
 08/05  09:00:00,,,20771341.775965936,12224160.776821954,20771341.775965936,5229123.996181065 
 08/05  10:00:00,,,24183007.693330407,13360518.275266407,24183007.693330415,7396337.011547448 
 08/05  11:00:00,,,34930604.71149729,17287882.106433056,34930604.711497284,13947151.832539838 
 08/05  12:00:00,,,34335448.26623936,13439893.4951791,34335448.26623935,16915002.65060102 
 08/05  13:00:00,,,36556009.55706337,13281143.055353714,36556009.55706336,19844668.84423927 
 08/05  14:00:00,,,38271276.302577116,13122392.615528334,38271276.302577116,21708980.728717577 
 08/05  15:00:00,,,37763721.120198786,13122392.615528334,37763721.120198786,21218076.3712993 
 08/05  16:00:00,,,37128995.36805395,13360518.275266407,37128995.36805394,20452875.914813053 
 08/05  17:00:00,,,36876738.42958421,13730243.500666313,36876738.42958421,19818453.959761046 
 08/05  18:00:00,,,37342648.971868865,13571493.060840927,37342648.97186886,20448105.079531703 
 08/05  19:00:00,,,35963522.961271204,13412742.621015543,35963522.9612712,18824909.083056875 
 08/05  20:00:00,,,35369841.82941684,14543312.845102975,35369841.829416834,15476763.353683975 
 08/05  21:00:00,,,37972423.456214145,15026631.023115035,37972423.45621414,14533562.137239542 
 08/05  22:00:00,,,33172833.47905799,11974947.452393651,33172833.479057986,13115968.150034616 
 08/05  23:00:00,,,32337296.10210124,14019281.008592492,32337296.10210124,9775360.744536966 
 08/05  24:00:00,,,21984940.93638465,9808328.541287128,21984940.93638465,5755763.758183821 
 08/06  01:00:00,,,17654090.904836982,8882538.32216103,17654090.904836982,3518097.161362806 
 08/06  02:00:00,,,16741865.938052444,8854013.675968384,16741865.938052444,2641081.5353507893 
 08/06  03:00:00,,,17582472.930558942,8774943.861819783,17582472.930558942,3522824.9776723627 
 08/06  04:00:00,,,17447564.45928456,9012153.304265583,17447564.45928456,2778930.440219901 
 08/06  05:00:00,,,20529160.29595702,9565642.003305783,20529160.29595702,5706822.238480187 
 08/06  06:00:00,,,19205122.057958342,10528194.015667748,19205122.057958346,5193978.182312953 
 08/06  07:00:00,,,22695361.85161561,10638741.20868557,22695361.85161561,8661369.511851791 
 08/06  08:00:00,,,25806228.1333959,11616317.319223454,25806228.133395895,10776778.735417183 
 08/06  09:00:00,,,25335539.87547734,11854442.978961531,25335539.875477336,10061813.360256655 
 08/06  10:00:00,,,27019995.63296154,12990793.0498665,27019995.632961534,10613279.980836788 
 08/06  11:00:00,,,35491070.49641648,16918156.88103315,35491070.49641648,14882936.436417885 
 08/06  12:00:00,,,33625759.52370735,13070168.269779192,33625759.523707345,16589457.351844167 
 08/06  13:00:00,,,34941140.13225264,12911417.829953808,34941140.13225264,18609474.350620285 
 08/06  14:00:00,,,35802569.71075189,12752667.390128423,35802569.710751876,19617694.260684334 
 08/06  15:00:00,,,35099618.70806139,12752667.390128423,35099618.70806138,18928253.59744024 
 08/06  16:00:00,,,33590843.9216997,12621036.876385411,33590843.921699695,17676005.433586728 
 08/06  17:00:00,,,29328427.407628883,12621036.876385411,29328427.407628883,13405885.247350976 
 08/06  18:00:00,,,28105337.39580885,12462286.436560031,28105337.395808842,12343093.026996545 
 08/06  19:00:00,,,29132523.431800894,12303535.996734645,29132523.431800894,13132836.942527743 
 08/06  20:00:00,,,30818187.03581597,12926986.686287224,30818187.03581597,12566155.023615373 
 08/06  21:00:00,,,31354516.315965205,13273620.13140348,31354516.315965205,9685706.246760467 
 08/06  22:00:00,,,26390296.95313012,11974947.452393651,26390296.95313011,6318646.859455321 
 08/06  23:00:00,,,28101158.98818264,14019281.008592492,28101158.98818264,5555514.651262876 
 08/06  24:00:00,,,21043240.206658468,9500496.655308142,21043240.206658464,5193978.182312953 
 08/07  01:00:00,,,17118285.187440917,8882538.32216103,17118285.187440917,3015695.539701136 
 08/07  02:00:00,,,16593237.848502643,8854013.675968384,16593237.848502643,2509961.4512602296 
 08/07  03:00:00,,,17541063.067776162,8774943.861819783,17541063.06777616,3498069.537740211 
 08/07  04:00:00,,,16927814.288261328,9012153.304265583,16927814.288261328,2281518.6981273247 
 08/07  05:00:00,,,21420556.833179023,10306628.49383028,21420556.83317902,5663140.431777888 
 08/07  06:00:00,,,19740394.221660938,11140214.975759827,19740394.221660938,5305519.934536635 
 08/07  07:00:00,,,19537577.214267902,11008466.434085477,19537577.214267902,5279860.50959341 
 08/07  08:00:00,,,21872532.163139805,11986035.117083877,21872532.163139798,6495111.154338715 
 08/07  09:00:00,,,26433642.68026554,12224160.776821954,26433642.68026553,10780858.149501242 
 08/07  10:00:00,,,30698156.67400323,13730243.500666313,30698156.674003225,13537277.645977827 
 08/07  11:00:00,,,41167773.364424884,17657607.33183296,41167773.36442488,19815706.335681424 
 08/07  12:00:00,,,40179083.110521756,13809618.720579004,40179083.11052175,22378305.883852772 
 08/07  13:00:00,,,42216278.15718123,13650868.28075362,42216278.15718123,25133134.578185752 
 08/07  14:00:00,,,41419134.956241384,13492117.840928236,41419134.95624138,24486352.744018637 
 08/07  15:00:00,,,37782642.895109095,13492117.840928236,37782642.89510908,20863606.243658714 
 08/07  16:00:00,,,38207038.80334976,13730243.500666313,38207038.803349756,21166208.04403865 
 08/07  17:00:00,,,38498727.19972829,13730243.500666313,38498727.19972828,21455047.439476103 
 08/07  18:00:00,,,38199673.63774815,13571493.060840927,38199673.63774815,21307387.720844574 
 08/07  19:00:00,,,38151704.53234296,13412742.621015543,38151704.532342955,21017544.593997937 
 08/07  20:00:00,,,37446747.854093015,14563227.648257075,37446747.85409301,16711772.626455165 
 08/07  21:00:00,,,36747795.7704638,15026631.023115035,36747795.77046379,13303562.485935915 
 08/07  22:00:00,,,29772050.00221917,11974947.452393651,29772050.002219167,9702650.263544807 
 08/07  23:00:00,,,29548890.019904803,14019281.008592492,29548890.0199048,6983528.25983471 
 08/07  24:00:00,,,21406929.7345944,9500496.655308142,21406929.7345944,5528408.376825519 
 08/08  01:00:00,,,17236124.26852945,8882538.32216103,17236124.26852945,3119854.644495136 
 08/08  02:00:00,,,16481424.270383649,8854013.675968384,16481424.27038365,2392621.040342428 
 08/08  03:00:00,,,17422983.449215945,8774943.861819783,17422983.449215945,3375248.7764354176 
 08/08  04:00:00,,,19251977.705322545,9012153.304265583,19251977.705322545,2975519.842525261 
 08/08  05:00:00,,,22972979.267157827,10306628.49383028,22972979.267157823,5784028.9632098945 
 08/08  06:00:00,,,20352425.9892872,11121977.686355032,20352425.9892872,5196111.520285023 
 08/08  07:00:00,,,19704880.9299464,11008466.434085477,19704880.929946408,5344683.964227617 
 08/08  08:00:00,,,25106596.511672355,11986035.117083877,25106596.511672355,9705785.169996493 
 08/08  09:00:00,,,28218676.910147842,12224160.776821954,28218676.910147842,12572207.265645545 
 08/08  10:00:00,,,34624511.52522922,13730243.500666313,34624511.525229216,17467121.548458546 
 08/08  11:00:00,,,46892821.70517152,17657607.33183296,46892821.70517151,25538384.05812904 
 08/08  12:00:00,,,45906893.54650994,13809618.720579004,45906893.54650994,28103252.254600715 
 08/08  13:00:00,,,47036899.370234475,13650868.28075362,47036899.370234475,29950540.48304395 
 08/08  14:00:00,,,45999927.44738106,13492117.840928236,45999927.44738106,29063403.3908445 
 08/08  15:00:00,,,42295413.60914534,13492117.840928236,42295413.609145336,25372545.62396539 
 08/08  16:00:00,,,43017063.12969974,13730243.500666313,43017063.12969973,25976317.903777197 
 08/08  17:00:00,,,44830813.206513554,13730243.500666313,44830813.206513554,27789015.162421778 
 08/08  18:00:00,,,44539381.517613314,13571493.060840927,44539381.517613314,27650721.146256626 
 08/08  19:00:00,,,42063786.94660579,13412742.621015543,42063786.94660579,25335565.90881981 
 08/08  20:00:00,,,40697819.05650206,14503118.791856559,40697819.05650206,20401429.137870986 
 08/08  21:00:00,,,37292548.49459692,15026631.023115035,37292548.49459692,14144110.274122516 
 08/08  22:00:00,,,31441214.95232681,11974947.452393651,31441214.952326804,11384406.47749427 
 08/08  23:00:00,,,33121000.222765155,14019281.008592492,33121000.222765148,10563218.702929461 
 08/08  24:00:00,,,25025507.94570644,9500496.655308142,25025507.94570644,9117800.269247875 
 08/09  01:00:00,,,21678443.73707007,8882538.32216103,21678443.73707007,7564653.472715807 
 08/09  02:00:00,,,20006581.890087828,8854013.675968384,20006581.890087824,5921595.541592884 
 08/09  03:00:00,,,19825296.383693412,8774943.861819783,19825296.383693412,5779527.846739395 
 08/09  04:00:00,,,19826649.84851893,9012153.304265583,19826649.848518923,5167184.933481454 
 08/09  05:00:00,,,22225143.639051586,10306628.49383028,22225143.639051586,6286196.158552538 
 08/09  06:00:00,,,20229730.687867727,11214453.715839595,20229730.687867727,5501968.316543071 
 08/09  07:00:00,,,21918658.62798524,11008466.434085477,21918658.62798524,7502477.3691364415 
 08/09  08:00:00,,,26982399.13833312,11986035.117083877,26982399.138333123,11571939.16264208 
 08/09  09:00:00,,,30211935.255753394,12224160.776821954,30211935.25575339,14555526.705930717 
 08/09  10:00:00,,,35621213.68721233,13730243.500666313,35621213.68721233,18459118.042895548 
 08/09  11:00:00,,,44729579.07122298,17657607.33183296,44729579.07122299,23373529.473412246 
 08/09  12:00:00,,,40930649.34986853,13809618.720579004,40930649.34986853,23127096.178676307 
 08/09  13:00:00,,,41576894.18498568,13650868.28075362,41576894.18498568,24488249.64288701 
 08/09  14:00:00,,,43107029.104349986,13492117.840928236,43107029.104349986,26168362.13413264 
 08/09  15:00:00,,,40046330.248513155,13492117.840928236,40046330.24851315,23124031.61087459 
 08/09  16:00:00,,,39487041.08582028,13730243.500666313,39487041.08582027,22446025.78623653 
 08/09  17:00:00,,,38990938.81219742,13730243.500666313,38990938.81219741,21952036.941180345 
 08/09  18:00:00,,,37995644.7664743,13571493.060840927,37995644.76647429,21123375.43074156 
 08/09  19:00:00,,,36631616.02084069,13412742.621015543,36631616.02084068,19517105.86332516 
 08/09  20:00:00,,,35108712.47101565,14487738.189209564,35108712.47101565,14463400.94405903 
 08/09  21:00:00,,,33775009.272850156,15026631.023115035,33775009.27285015,10342552.592236845 
 08/09  22:00:00,,,25831891.86769761,11974947.452393651,25831891.867697608,5774760.957743085 
 08/09  23:00:00,,,27680787.146486703,14019281.008592492,27680787.1464867,5195652.707065057 
 08/09  24:00:00,,,20939156.232267316,9500496.655308142,20939156.232267316,5193978.182312953 
 08/10  01:00:00,,,16803586.831540775,8882538.32216103,16803586.831540775,2726367.158777933 
 08/10  02:00:00,,,16428123.995920759,8854013.675968384,16428123.995920759,2356603.587706517 
 08/10  03:00:00,,,17440117.74431909,8774943.861819783,17440117.74431908,3409334.933906653 
 08/10  04:00:00,,,16754679.315269489,9012153.304265583,16754679.31526949,2122611.7631575586 
 08/10  05:00:00,,,21340392.228129722,10306628.49383028,21340392.228129722,5639540.658324764 
 08/10  06:00:00,,,19710638.30901729,11169109.608203031,19710638.30901729,5299620.405435556 
 08/10  07:00:00,,,19491394.38954339,11008466.434085477,19491394.389543395,5244486.069559272 
 08/10  08:00:00,,,21970000.366584666,11986035.117083877,21970000.366584666,6587450.908822126 
 08/10  09:00:00,,,26110038.9561687,12224160.776821954,26110038.9561687,10462540.808266308 
 08/10  10:00:00,,,30956363.689097203,13730243.500666313,30956363.689097196,13803131.30685156 
 08/10  11:00:00,,,41079176.43580844,17657607.33183296,41079176.43580844,19732923.831446614 
 08/10  12:00:00,,,38769932.32760474,13809618.720579004,38769932.32760473,20979220.556531042 
 08/10  13:00:00,,,39958573.479483254,13650868.28075362,39958573.47948325,22879434.61658841 
 08/10  14:00:00,,,41383490.902323894,13492117.840928236,41383490.902323894,24447400.35105427 
 08/10  15:00:00,,,39438443.93834623,13492117.840928236,39438443.93834622,22519366.861668557 
 08/10  16:00:00,,,39652839.22255679,13730243.500666313,39652839.22255678,22615297.383672636 
 08/10  17:00:00,,,40757326.5867885,13730243.500666313,40757326.58678849,23714157.573399134 
 08/10  18:00:00,,,40633026.847270906,13571493.060840927,40633026.84727089,23745447.872016862 
 08/10  19:00:00,,,37744757.67569062,13412742.621015543,37744757.67569061,20617107.074165843 
 08/10  20:00:00,,,36472813.62156139,14565013.245854706,36472813.62156139,15745313.607661925 
 08/10  21:00:00,,,36631716.68606877,15026631.023115035,36631716.686068766,13198742.83593477 
 08/10  22:00:00,,,31026210.318908207,11974947.452393651,31026210.318908203,10974956.924042014 
 08/10  23:00:00,,,31528580.2402275,14019281.008592492,31528580.240227494,8981995.522558615 
 08/10  24:00:00,,,21838494.496328108,9500496.655308142,21838494.496328108,5952127.4467784865 
 08/11  01:00:00,,,17413046.039777666,8882538.32216103,17413046.039777663,3303630.733852243 
 08/11  02:00:00,,,16741461.554332772,8854013.675968384,16741461.554332772,2655931.0667057335 
 08/11  03:00:00,,,17652928.530465085,8774943.861819783,17652928.530465085,3599043.7586321905 
