Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Electricity:Facility [J](Hourly),Electricity:Building [J](Hourly),ElectricityNet:Facility [J](Hourly),Electricity:HVAC [J](Hourly) 
 08/09  19:00:00,,,63835293.59023704,13188666.181105077,63835293.59023705,45950380.3454388 
 08/09  20:00:00,,,68141913.67704889,13780425.749184899,68141913.6770489,45545440.58156794 
 08/09  21:00:00,,,65656832.94776147,13645070.080735067,65656832.947761476,43433127.508626 
 08/09  22:00:00,,,60523497.99342491,10698662.981203664,60523497.99342492,41618004.570663236 
 08/09  23:00:00,,,61511957.77109811,12813180.851529162,61511957.771098115,40074474.14442177 
 08/09  24:00:00,,,53007517.42311108,8294396.498244813,53007517.42311108,38227073.01489197 
 08/10  01:00:00,,,40360170.0421816,7688225.564999428,40360170.042181596,27344203.763267305 
 08/10  02:00:00,,,35377467.83788041,7648048.540225983,35377467.83788041,22406791.397096697 
 08/10  03:00:00,,,39178267.25395767,7580631.104658181,39178267.25395767,26247519.937968805 
 08/10  04:00:00,,,35419394.15733832,7782883.411361582,35419394.15733832,21921462.18133549 
 08/10  05:00:00,,,51165974.97678122,8995251.865576968,51165974.97678122,36492325.05117003 
 08/10  06:00:00,,,55468109.56677529,10297690.447011417,55468109.56677529,37511637.2690289 
 08/10  07:00:00,,,52936802.49171375,9683604.188372025,52936802.49171375,39814715.932785064 
 08/10  08:00:00,,,55161128.88083036,10604474.174703907,55161128.88083038,41078835.01997618 
 08/10  09:00:00,,,56684908.478316694,10807507.677378654,56684908.478316694,42370688.96603211 
 08/10  10:00:00,,,57575652.87850034,12255103.472784137,57575652.87850034,41802220.03889687 
 08/10  11:00:00,,,65261066.20489074,16147375.146887459,65261066.20489075,45253102.81428127 
 08/10  12:00:00,,,66124166.58823018,12322781.307009054,66124166.58823019,49537633.23852789 
 08/10  13:00:00,,,65135196.55067296,12187425.638559222,65135196.55067297,49314188.966477975 
 08/10  14:00:00,,,61981283.52402373,12052069.97010939,61981283.52402374,46293239.63696261 
 08/10  15:00:00,,,60524304.49344694,12052069.97010939,60524304.49344695,44861104.35641463 
 08/10  16:00:00,,,61326513.34376948,12255103.472784137,61326513.34376948,45463991.03593795 
 08/10  17:00:00,,,62778474.68905589,12255103.472784137,62778474.68905589,46912557.80563749 
 08/10  18:00:00,,,64539185.994250976,12119747.804334305,64539185.99425098,48887540.26751163 
 08/10  19:00:00,,,64797596.71934953,12923439.287260141,64797596.71934954,47130772.23636928 
 08/10  20:00:00,,,68654800.68570071,13780425.749184899,68654800.68570071,46031939.33719029 
 08/10  21:00:00,,,66002548.83489997,13645070.080735067,66002548.83489998,43759375.63797509 
 08/10  22:00:00,,,60623942.281612426,10698662.981203664,60623942.28161244,41696177.29268868 
 08/10  23:00:00,,,61629395.70665856,12813180.851529162,61629395.70665857,40188880.806627035 
 08/10  24:00:00,,,52266586.51721419,8294396.498244813,52266586.51721418,37507969.71963507 
 08/11  01:00:00,,,39137177.04311137,7688225.564999428,39137177.04311137,26158457.762962043 
 08/11  02:00:00,,,35036231.017806664,7648048.540225983,35036231.01780666,22094548.37252752 
 08/11  03:00:00,,,38206579.50670472,7580631.104658181,38206579.50670471,25285718.589122478 
 08/11  04:00:00,,,37316381.685990535,7782883.411361582,37316381.685990535,22174267.001526274 
 08/11  05:00:00,,,53681338.23947063,8995251.865576968,53681338.23947063,37610602.39943578 
 08/11  06:00:00,,,56932434.1489933,10263749.451068107,56932434.148993306,38347556.37177535 
 08/11  07:00:00,,,53776774.44666753,9661997.648768833,53776774.44666753,40686976.85022027 
 08/11  08:00:00,,,55439838.571734294,10604474.174703907,55439838.571734294,41359635.89567454 
 08/11  09:00:00,,,56560625.65907761,10807507.677378654,56560625.65907761,42233124.72485205 
 08/11  10:00:00,,,57498292.66656962,12255103.472784137,57498292.66656962,41713635.30399462 
 08/11  11:00:00,,,64506455.18015371,16147375.146887459,64506455.18015371,44517784.98622026 
 08/11  12:00:00,,,65172329.51951114,12322781.307009054,65172329.51951115,48622183.2080471 
 08/11  13:00:00,,,65017253.44721643,12187425.638559222,65017253.44721642,49187034.80143883 
 08/11  14:00:00,,,61515644.40337432,12052069.97010939,61515644.40337434,45818134.81678009 
 08/11  15:00:00,,,60113428.1057865,12052069.97010939,60113428.105786495,44440173.03581009 
 08/11  16:00:00,,,56613114.34190811,12255103.472784137,56613114.3419081,40774190.72097932 
 08/11  17:00:00,,,54252417.65026275,12255103.472784137,54252417.65026276,38539449.7152574 
 08/11  18:00:00,,,55284653.88253234,12119747.804334305,55284653.88253234,39784620.94714725 
 08/11  19:00:00,,,57300862.57878567,12895513.030754536,57300862.57878567,40208755.740189314 
 08/11  20:00:00,,,62650006.61306321,13780425.749184899,62650006.613063216,40557415.28645034 
 08/11  21:00:00,,,61102516.499449894,13645070.080735067,61102516.49944991,39297577.4967194 
 08/11  22:00:00,,,57354332.17008648,10698662.981203664,57354332.17008649,38542313.28909418 
 08/11  23:00:00,,,58952306.46242027,12813180.851529162,58952306.46242027,37538954.04981588 
 08/11  24:00:00,,,51981974.9570194,8602228.384223798,51981974.957019396,36895086.23281984 
 08/12  01:00:00,,,36708799.37526281,7688225.564999428,36708799.37526281,23729762.171563614 
 08/12  02:00:00,,,32594169.79796487,7648048.540225983,32594169.79796487,19655480.537103012 
 08/12  03:00:00,,,37545419.179184556,7580631.104658181,37545419.179184556,24626450.881789904 
 08/12  04:00:00,,,35135332.85266446,7782883.411361582,35135332.852664456,21641628.110225864 
 08/12  05:00:00,,,48518474.80381495,8254805.460336182,48518474.80381494,34581863.57000212 
 08/12  06:00:00,,,51761034.40549804,9470606.423260856,51761034.405498035,34642524.50508912 
 08/12  07:00:00,,,51430756.08528513,9303247.259459313,51430756.08528513,38687857.330746785 
 08/12  08:00:00,,,55223368.53371364,10604474.174703907,55223368.53371365,41115804.847850606 
 08/12  09:00:00,,,56690185.60782262,10807507.677378654,56690185.607822634,42346054.06013437 
 08/12  10:00:00,,,57274467.84042254,11885378.247384232,57274467.84042254,41838783.425056174 
 08/12  11:00:00,,,64426014.0319871,15777649.921487553,64426014.031987116,44774378.35162219 
 08/12  12:00:00,,,62061573.2165398,11953056.081609147,62061573.2165398,45867432.1600403 
 08/12  13:00:00,,,61189704.34211264,11817700.413159315,61189704.34211264,45779305.48054474 
 08/12  14:00:00,,,61429069.243360415,11682344.744709482,61429069.243360415,46131083.68768765 
 08/12  15:00:00,,,61380961.642412245,11682344.744709482,61380961.642412245,46079725.182320744 
 08/12  16:00:00,,,61364506.286555655,11885378.247384232,61364506.286555655,45875410.1647202 
 08/12  17:00:00,,,59873636.26886451,12255103.472784137,59873636.26886451,44057402.349959634 
 08/12  18:00:00,,,60694907.850989066,12485914.046060279,60694907.85098907,44714740.74908904 
 08/12  19:00:00,,,62459013.050949834,13610796.79666995,62459013.05094985,44154781.656640165 
 08/12  20:00:00,,,63943032.09376241,13780425.749184899,63943032.09376241,41414202.42850583 
 08/12  21:00:00,,,62021471.47147407,13645070.080735067,62021471.471474074,39885933.124504015 
 08/12  22:00:00,,,57765793.39448118,10698662.981203664,57765793.39448119,38925811.44564748 
 08/12  23:00:00,,,57644203.473204225,12813180.851529162,57644203.47320424,36250386.25268305 
 08/12  24:00:00,,,46079199.79785809,8602228.384223798,46079199.797858074,31030361.513458386 
 08/13  01:00:00,,,33099277.726448752,7688225.564999428,33099277.726448752,20128608.89264297 
 08/13  02:00:00,,,29894092.72945661,7648048.540225983,29894092.72945661,16963096.632107224 
 08/13  03:00:00,,,33288105.015459962,7580631.104658181,33288105.015459962,20377476.794313725 
 08/13  04:00:00,,,31157873.8450616,7782883.411361582,31157873.845061593,17681433.39292888 
 08/13  05:00:00,,,44504663.482246496,8254805.460336182,44504663.48224649,30579407.87612686 
 08/13  06:00:00,,,48111513.7581245,9511945.224388711,48111513.7581245,30955181.650493607 
 08/13  07:00:00,,,49999399.817815065,9391598.933610866,49999399.817815065,37188811.14320091 
 08/13  08:00:00,,,53512173.59513397,10234756.376843486,53512173.595133975,39797983.08358753 
 08/13  09:00:00,,,54099635.35303268,10437789.879518233,54099635.35303268,40142457.265485644 
 08/13  10:00:00,,,56651827.41640033,11515653.021984326,56651827.41640033,41628479.92353315 
 08/13  11:00:00,,,62794249.66832454,15407924.696087645,62794249.66832455,43555209.199417874 
 08/13  12:00:00,,,61277133.636995,11583330.856209243,61277133.63699502,45513550.41680966 
 08/13  13:00:00,,,61108617.986410305,11447975.187759409,61108617.98641031,46072299.75005821 
 08/13  14:00:00,,,59757859.57709721,11312619.519309577,59757859.577097215,44855033.19065762 
 08/13  15:00:00,,,59156458.12837456,11312619.519309577,59156458.12837458,44278791.12986128 
 08/13  16:00:00,,,59716074.05551621,11145896.848503236,59716074.05551621,45067690.51133538 
 08/13  17:00:00,,,60131381.45823731,11145896.848503236,60131381.45823732,45537723.145851634 
 08/13  18:00:00,,,59886790.23993866,11010541.180053404,59886790.23993866,45438163.89150289 
 08/13  19:00:00,,,60611101.62589496,11480359.320758661,60611101.62589496,44492541.72277602 
 08/13  20:00:00,,,65158565.11866661,12027414.857473345,65158565.11866662,44386183.17142709 
 08/13  21:00:00,,,62786253.66633688,11892059.189023513,62786253.66633688,42366983.20112382 
 08/13  22:00:00,,,59722732.25095676,10698662.981203664,59722732.25095676,40823167.26615018 
 08/13  23:00:00,,,62049922.08109776,12813180.851529162,62049922.08109776,40602368.771545574 
 08/13  24:00:00,,,53540141.48753326,8294396.498244813,53540141.48753326,38750196.988883354 
 08/14  01:00:00,,,40676558.306240305,7688225.564999428,40676558.306240305,27671158.627665874 
 08/14  02:00:00,,,35767006.88182164,7648048.540225983,35767006.88182163,22799875.93939102 
 08/14  03:00:00,,,41008999.39769388,7580631.104658181,41008999.39769388,28069218.338689074 
 08/14  04:00:00,,,35891113.669946246,7782883.411361582,35891113.66994624,22378440.26978291 
 08/14  05:00:00,,,52301595.88493345,8995251.865576968,52301595.88493345,37614216.57269381 
 08/14  06:00:00,,,56147276.082946986,10271318.496698542,56147276.082947,38204201.9745086 
 08/14  07:00:00,,,53700837.15284631,9661997.648768833,53700837.15284634,40584093.782878496 
 08/14  08:00:00,,,55378401.90311897,10604474.174703907,55378401.90311897,41280580.380588554 
 08/14  09:00:00,,,56822917.28289269,10807507.677378654,56822917.28289269,42518670.352632396 
 08/14  10:00:00,,,57925091.69945653,12255103.472784137,57925091.69945653,42180712.54435265 
 08/14  11:00:00,,,65769348.76447417,16147375.146887459,65769348.764474176,45765282.06358501 
 08/14  12:00:00,,,66639030.31617406,12322781.307009054,66639030.31617406,50065535.28030783 
 08/14  13:00:00,,,65459172.089028925,12187425.638559222,65459172.08902894,49648203.36831415 
 08/14  14:00:00,,,61736367.99013855,12052069.97010939,61736367.99013855,46067647.12897694 
 08/14  15:00:00,,,60579805.33585095,12052069.97010939,60579805.335850954,44945019.52384308 
 08/14  16:00:00,,,61644752.7121265,12255103.472784137,61644752.7121265,45797886.568589546 
 08/14  17:00:00,,,63219527.876702785,12255103.472784137,63219527.87670279,47457392.29931824 
 08/14  18:00:00,,,65559903.44068379,12119747.804334305,65559903.44068379,49942255.636379875 
 08/14  19:00:00,,,64633880.14991547,12873982.962227952,64633880.14991549,47045828.22785017 
 08/14  20:00:00,,,68029301.63596511,13780425.749184899,68029301.63596512,45446024.132072575 
 08/14  21:00:00,,,65701623.733331874,13645070.080735067,65701623.733331874,43484665.82827683 
 08/14  22:00:00,,,60711225.83117139,10698662.981203664,60711225.831171416,41803257.72152371 
 08/14  23:00:00,,,62179792.67548836,12813180.851529162,62179792.67548837,40723665.02202675 
 08/14  24:00:00,,,53646767.466107965,8294396.498244813,53646767.466107965,38850817.313301414 
 08/15  01:00:00,,,38505400.13045606,7688225.564999428,38505400.13045606,25520486.564670667 
 08/15  02:00:00,,,34187072.39661413,7648048.540225983,34187072.39661413,21249451.797727417 
 08/15  03:00:00,,,39655787.81846686,7580631.104658181,39655787.81846686,26732178.284729913 
 08/15  04:00:00,,,37385370.64258946,7782883.411361582,37385370.64258945,22245842.4146322 
 08/15  05:00:00,,,53700372.49622307,8995251.865576968,53700372.49622308,37632873.37579693 
 08/15  06:00:00,,,57188253.49949494,10265379.83542234,57188253.499494955,38588391.43239503 
 08/15  07:00:00,,,54233424.71623209,9661997.648768833,54233424.71623209,41113312.644194 
 08/15  08:00:00,,,55777504.42467122,10604474.174703907,55777504.42467122,41698068.15894785 
 08/15  09:00:00,,,56919216.85166249,10807507.677378654,56919216.85166249,42620299.789863825 
 08/15  10:00:00,,,58203907.51965227,12255103.472784137,58203907.51965226,42428160.03019827 
 08/15  11:00:00,,,65973552.47066796,16147375.146887459,65973552.47066796,45958138.344057955 
 08/15  12:00:00,,,66892793.705843404,12322781.307009054,66892793.70584342,50318140.071395054 
 08/15  13:00:00,,,64446066.42930943,12187425.638559222,64446066.42930943,48641307.3583861 
 08/15  14:00:00,,,61490925.277710885,12052069.97010939,61490925.2777109,45821205.41814567 
 08/15  15:00:00,,,60228882.986576244,12052069.97010939,60228882.98657625,44583054.72814863 
 08/15  16:00:00,,,60943429.30672167,12255103.472784137,60943429.30672168,45094157.17765005 
 08/15  17:00:00,,,62107545.513221264,12255103.472784137,62107545.513221264,46352461.219679505 
 08/15  18:00:00,,,63808645.30568834,12119747.804334305,63808645.305688344,48220761.239848144 
 08/15  19:00:00,,,63772907.75681069,12759290.898343861,63772907.756810695,46732623.60907223 
 08/15  20:00:00,,,68011905.21681839,13780425.749184899,68011905.21681839,45823037.380670294 
 08/15  21:00:00,,,65755025.64493585,13645070.080735067,65755025.64493585,43856693.447778195 
 08/15  22:00:00,,,60908008.36538811,10698662.981203664,60908008.36538812,42002878.48996132 
 08/15  23:00:00,,,62075545.13520029,12813180.851529162,62075545.1352003,40629062.271708295 
 08/15  24:00:00,,,53435127.15819555,8294396.498244813,53435127.15819555,38660285.26421077 
 08/16  01:00:00,,,39437401.344272025,7688225.564999428,39437401.344272025,26456214.25252437 
 08/16  02:00:00,,,33906984.694826104,7648048.540225983,33906984.694826104,20967704.55301957 
 08/16  03:00:00,,,38201189.822515234,7580631.104658181,38201189.822515234,25282785.118202865 
 08/16  04:00:00,,,35292336.25273777,7782883.411361582,35292336.25273777,21807147.58211839 
 08/16  05:00:00,,,49992642.74168638,8995251.865576968,49992642.74168636,35330949.40654488 
 08/16  06:00:00,,,55975693.37491994,10267915.178920275,55975693.37491995,38047093.12200268 
 08/16  07:00:00,,,53934174.49136367,9661997.648768833,53934174.49136368,40815783.10731247 
 08/16  08:00:00,,,56009633.680804804,10604474.174703907,56009633.680804804,41909281.30917119 
 08/16  09:00:00,,,57408875.418550685,10807507.677378654,57408875.418550685,43071956.597306535 
 08/16  10:00:00,,,58708909.98314935,12255103.472784137,58708909.98314935,42888813.55316778 
 08/16  11:00:00,,,66175138.36417736,16147375.146887459,66175138.36417736,46145611.70138344 
 08/16  12:00:00,,,67061383.60255577,12322781.307009054,67061383.60255577,50475889.56276357 
 08/16  13:00:00,,,65492470.40689024,12187425.638559222,65492470.40689024,49676339.57402204 
 08/16  14:00:00,,,61951950.63464449,12052069.97010939,61951950.63464449,46277531.08434366 
 08/16  15:00:00,,,60976137.05084533,12052069.97010939,60976137.05084533,45317182.410388336 
 08/16  16:00:00,,,62024942.90399958,12255103.472784137,62024942.90399958,46158671.43340692 
 08/16  17:00:00,,,63677132.872614294,12255103.472784137,63677132.87261432,47826279.9816429 
 08/16  18:00:00,,,64898430.268039025,12119747.804334305,64898430.26803903,49256044.011481136 
 08/16  19:00:00,,,65043782.36778216,13325160.893810034,65043782.36778217,46975358.94812115 
 08/16  20:00:00,,,68393432.23440914,13780425.749184899,68393432.23440914,45790469.211084515 
 08/16  21:00:00,,,65644701.31882797,13645070.080735067,65644701.31882799,43436988.56500838 
 08/16  22:00:00,,,60836698.82556202,10698662.981203664,60836698.82556203,41917932.78689402 
 08/16  23:00:00,,,62123515.73862401,12813180.851529162,62123515.73862401,40663643.40286736 
 08/16  24:00:00,,,53365266.67535629,8294396.498244813,53365266.67535629,38584646.97556066 
 08/17  01:00:00,,,40612824.718820736,7688225.564999428,40612824.718820736,27626285.155217577 
 08/17  02:00:00,,,35615469.69944272,7648048.540225983,35615469.69944272,22663228.822521042 
 08/17  03:00:00,,,40784745.11854266,7580631.104658181,40784745.11854266,27857205.59943925 
 08/17  04:00:00,,,35994117.268866435,7782883.411361582,35994117.268866435,22490974.798540432 
 08/17  05:00:00,,,52129851.067617945,8995251.865576968,52129851.067617945,37456917.029599935 
 08/17  06:00:00,,,56341204.78431259,10266813.602121802,56341204.78431259,38414764.25361614 
 08/17  07:00:00,,,53984472.81377779,9661997.648768833,53984472.81377779,40882070.41140233 
 08/17  08:00:00,,,55927657.844070405,10604474.174703907,55927657.844070405,41837374.09260341 
