Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly) 
 04/06  20:00:00,,,66410065.633275814,22184794.176463798 
 04/06  21:00:00,,,6628558.792167913,19147684.086959403 
 04/06  22:00:00,,,5325035.6500713,19147684.086959403 
 04/06  23:00:00,,,5325035.6500713,19147684.086959403 
 04/06  24:00:00,,,5325035.6500713,19147684.086959403 
 04/07  01:00:00,,,5325035.6500713,19147684.086959403 
 04/07  02:00:00,,,5325035.6500713,19147684.086959403 
 04/07  03:00:00,,,5325035.6500713,19147684.086959403 
 04/07  04:00:00,,,5325035.6500713,19147684.086959403 
 04/07  05:00:00,,,5325035.6500713,19147684.086959403 
 04/07  06:00:00,,,5325035.6500713,19147684.086959403 
 04/07  07:00:00,,,5325035.6500713,19147684.086959403 
 04/07  08:00:00,,,35933938.74582709,54504019.9075446 
 04/07  09:00:00,,,41090819.44156251,54504019.9075446 
 04/07  10:00:00,,,42060448.08891182,54938719.9075446 
 04/07  11:00:00,,,40317731.69659201,54938719.9075446 
 04/07  12:00:00,,,40317731.69659201,54938719.9075446 
 04/07  13:00:00,,,40317731.69659201,54504019.9075446 
 04/07  14:00:00,,,40317731.69659201,54504019.9075446 
 04/07  15:00:00,,,40317731.69659201,54286669.9075446 
 04/07  16:00:00,,,41138055.55382785,54286669.9075446 
 04/07  17:00:00,,,43530099.04939473,22184794.176463798 
 04/07  18:00:00,,,50046835.65206193,22184794.176463798 
 04/07  19:00:00,,,66397764.40685731,22184794.176463798 
 04/07  20:00:00,,,66410065.633275814,22184794.176463798 
 04/07  21:00:00,,,6628558.792167913,19147684.086959403 
 04/07  22:00:00,,,5325035.6500713,19147684.086959403 
 04/07  23:00:00,,,5325035.6500713,19147684.086959403 
 04/07  24:00:00,,,5325035.6500713,19147684.086959403 
 04/08  01:00:00,,,5325035.6500713,19147684.086959403 
 04/08  02:00:00,,,5325035.6500713,19147684.086959403 
 04/08  03:00:00,,,5325035.6500713,19147684.086959403 
 04/08  04:00:00,,,5325035.6500713,19147684.086959403 
 04/08  05:00:00,,,5325035.6500713,19147684.086959403 
 04/08  06:00:00,,,5325035.6500713,19147684.086959403 
 04/08  07:00:00,,,5325035.6500713,19147684.086959403 
 04/08  08:00:00,,,5325035.6500713,19147684.086959403 
 04/08  09:00:00,,,5325035.6500713,19147684.086959403 
 04/08  10:00:00,,,5325035.6500713,19147684.086959403 
 04/08  11:00:00,,,5325035.6500713,19147684.086959403 
 04/08  12:00:00,,,5325035.6500713,19147684.086959403 
 04/08  13:00:00,,,5325035.6500713,19147684.086959403 
 04/08  14:00:00,,,5325035.6500713,19147684.086959403 
 04/08  15:00:00,,,5325035.6500713,19147684.086959403 
 04/08  16:00:00,,,5325035.6500713,19147684.086959403 
 04/08  17:00:00,,,5325035.6500713,19147684.086959403 
 04/08  18:00:00,,,5325035.6500713,19147684.086959403 
 04/08  19:00:00,,,5325035.6500713,19147684.086959403 
 04/08  20:00:00,,,5325035.6500713,19147684.086959403 
 04/08  21:00:00,,,5325035.6500713,19147684.086959403 
 04/08  22:00:00,,,5325035.6500713,19147684.086959403 
 04/08  23:00:00,,,5325035.6500713,19147684.086959403 
 04/08  24:00:00,,,5325035.6500713,19147684.086959403 
 04/09  01:00:00,,,5325035.6500713,19147684.086959403 
 04/09  02:00:00,,,5325035.6500713,19147684.086959403 
 04/09  03:00:00,,,5325035.6500713,19147684.086959403 
 04/09  04:00:00,,,5325035.6500713,19147684.086959403 
 04/09  05:00:00,,,5325035.6500713,19147684.086959403 
 04/09  06:00:00,,,5325035.6500713,19147684.086959403 
 04/09  07:00:00,,,5325035.6500713,19147684.086959403 
 04/09  08:00:00,,,5325035.6500713,19147684.086959403 
 04/09  09:00:00,,,5325035.6500713,19147684.086959403 
 04/09  10:00:00,,,5325035.6500713,19147684.086959403 
 04/09  11:00:00,,,5325035.6500713,19147684.086959403 
 04/09  12:00:00,,,5325035.6500713,19147684.086959403 
 04/09  13:00:00,,,5325035.6500713,19147684.086959403 
 04/09  14:00:00,,,5325035.6500713,19147684.086959403 
 04/09  15:00:00,,,5325035.6500713,19147684.086959403 
 04/09  16:00:00,,,5325035.6500713,19147684.086959403 
 04/09  17:00:00,,,5325035.6500713,19147684.086959403 
 04/09  18:00:00,,,5325035.6500713,19147684.086959403 
 04/09  19:00:00,,,5325035.6500713,19147684.086959403 
 04/09  20:00:00,,,5325035.6500713,19147684.086959403 
 04/09  21:00:00,,,5325035.6500713,19147684.086959403 
 04/09  22:00:00,,,5325035.6500713,19147684.086959403 
 04/09  23:00:00,,,5325035.6500713,19147684.086959403 
 04/09  24:00:00,,,5325035.6500713,19147684.086959403 
 04/10  01:00:00,,,5325035.6500713,19147684.086959403 
 04/10  02:00:00,,,5325035.6500713,19147684.086959403 
 04/10  03:00:00,,,5325035.6500713,19147684.086959403 
 04/10  04:00:00,,,5325035.6500713,19147684.086959403 
 04/10  05:00:00,,,5325035.6500713,19147684.086959403 
 04/10  06:00:00,,,5325035.6500713,19147684.086959403 
 04/10  07:00:00,,,5325035.6500713,19147684.086959403 
 04/10  08:00:00,,,34586678.85820235,54504019.9075446 
 04/10  09:00:00,,,41140945.35809694,54504019.9075446 
 04/10  10:00:00,,,42570542.59967113,54938719.9075446 
 04/10  11:00:00,,,40789589.898162015,54938719.9075446 
 04/10  12:00:00,,,40968033.195267394,54938719.9075446 
 04/10  13:00:00,,,40819402.29864906,54504019.9075446 
 04/10  14:00:00,,,40406846.94537108,54504019.9075446 
 04/10  15:00:00,,,40924213.19225837,54286669.9075446 
 04/10  16:00:00,,,42329626.43496947,54286669.9075446 
 04/10  17:00:00,,,43883230.47508841,22184794.176463798 
 04/10  18:00:00,,,47168695.50277014,22184794.176463798 
 04/10  19:00:00,,,64281044.0926705,22184794.176463798 
 04/10  20:00:00,,,66410065.633275814,22184794.176463798 
 04/10  21:00:00,,,6628558.792167913,19147684.086959403 
 04/10  22:00:00,,,5325035.6500713,19147684.086959403 
 04/10  23:00:00,,,5325035.6500713,19147684.086959403 
 04/10  24:00:00,,,5325035.6500713,19147684.086959403 
 04/11  01:00:00,,,5325035.6500713,19147684.086959403 
 04/11  02:00:00,,,5325035.6500713,19147684.086959403 
 04/11  03:00:00,,,5325035.6500713,19147684.086959403 
 04/11  04:00:00,,,5325035.6500713,19147684.086959403 
 04/11  05:00:00,,,5325035.6500713,19147684.086959403 
 04/11  06:00:00,,,5325035.6500713,19147684.086959403 
 04/11  07:00:00,,,5325035.6500713,19147684.086959403 
 04/11  08:00:00,,,36369992.655587114,54504019.9075446 
 04/11  09:00:00,,,42702450.51342254,54504019.9075446 
 04/11  10:00:00,,,42417521.366234705,54938719.9075446 
 04/11  11:00:00,,,41673299.792118475,54938719.9075446 
 04/11  12:00:00,,,43023515.98867518,54938719.9075446 
 04/11  13:00:00,,,43662605.16221198,54504019.9075446 
 04/11  14:00:00,,,43434691.899575435,54504019.9075446 
 04/11  15:00:00,,,43678233.8195492,54286669.9075446 
 04/11  16:00:00,,,43992679.61576287,54286669.9075446 
 04/11  17:00:00,,,45569779.13205028,22184794.176463798 
 04/11  18:00:00,,,49890221.49609913,22184794.176463798 
 04/11  19:00:00,,,64412636.71371019,22184794.176463798 
 04/11  20:00:00,,,66410065.633275814,22184794.176463798 
 04/11  21:00:00,,,6628558.792167913,19147684.086959403 
 04/11  22:00:00,,,5325035.6500713,19147684.086959403 
 04/11  23:00:00,,,5325035.6500713,19147684.086959403 
 04/11  24:00:00,,,5325035.6500713,19147684.086959403 
 04/12  01:00:00,,,5325035.6500713,19147684.086959403 
 04/12  02:00:00,,,5325035.6500713,19147684.086959403 
 04/12  03:00:00,,,5325035.6500713,19147684.086959403 
 04/12  04:00:00,,,5325035.6500713,19147684.086959403 
 04/12  05:00:00,,,5325035.6500713,19147684.086959403 
 04/12  06:00:00,,,5325035.6500713,19147684.086959403 
 04/12  07:00:00,,,5325035.6500713,19147684.086959403 
 04/12  08:00:00,,,34155374.38774313,54504019.9075446 
 04/12  09:00:00,,,40779975.54616749,54504019.9075446 
 04/12  10:00:00,,,41003763.75173585,54938719.9075446 
 04/12  11:00:00,,,40888261.191871464,54938719.9075446 
 04/12  12:00:00,,,40801135.670151696,54938719.9075446 
 04/12  13:00:00,,,40862340.871456586,54504019.9075446 
 04/12  14:00:00,,,40767936.34103152,54504019.9075446 
 04/12  15:00:00,,,40317731.69659201,54286669.9075446 
 04/12  16:00:00,,,40964093.49481616,54286669.9075446 
 04/12  17:00:00,,,42197898.99201883,22184794.176463798 
 04/12  18:00:00,,,46930300.03928533,22184794.176463798 
 04/12  19:00:00,,,66349957.57529572,22184794.176463798 
 04/12  20:00:00,,,66410065.633275814,22184794.176463798 
 04/12  21:00:00,,,6628558.792167913,19147684.086959403 
 04/12  22:00:00,,,5325035.6500713,19147684.086959403 
 04/12  23:00:00,,,5325035.6500713,19147684.086959403 
 04/12  24:00:00,,,5325035.6500713,19147684.086959403 
 04/13  01:00:00,,,5325035.6500713,19147684.086959403 
 04/13  02:00:00,,,5325035.6500713,19147684.086959403 
 04/13  03:00:00,,,5325035.6500713,19147684.086959403 
 04/13  04:00:00,,,5325035.6500713,19147684.086959403 
 04/13  05:00:00,,,5325035.6500713,19147684.086959403 
 04/13  06:00:00,,,5325035.6500713,19147684.086959403 
 04/13  07:00:00,,,5325035.6500713,19147684.086959403 
 04/13  08:00:00,,,38557683.11006754,54504019.9075446 
 04/13  09:00:00,,,41839463.58891005,54504019.9075446 
 04/13  10:00:00,,,40892125.333043605,54938719.9075446 
 04/13  11:00:00,,,40317731.69659201,54938719.9075446 
 04/13  12:00:00,,,40515378.93386311,54938719.9075446 
 04/13  13:00:00,,,41383121.505405486,54504019.9075446 
 04/13  14:00:00,,,40397243.43340208,54504019.9075446 
 04/13  15:00:00,,,40317731.69659201,54286669.9075446 
 04/13  16:00:00,,,41270135.53914429,54286669.9075446 
 04/13  17:00:00,,,43049748.54895848,22184794.176463798 
 04/13  18:00:00,,,49969717.27595529,22184794.176463798 
 04/13  19:00:00,,,66354519.50024723,22184794.176463798 
 04/13  20:00:00,,,66410065.633275814,22184794.176463798 
 04/13  21:00:00,,,6628558.792167913,19147684.086959403 
 04/13  22:00:00,,,5325035.6500713,19147684.086959403 
 04/13  23:00:00,,,5325035.6500713,19147684.086959403 
 04/13  24:00:00,,,5325035.6500713,19147684.086959403 
 04/14  01:00:00,,,5325035.6500713,19147684.086959403 
 04/14  02:00:00,,,5325035.6500713,19147684.086959403 
 04/14  03:00:00,,,5325035.6500713,19147684.086959403 
 04/14  04:00:00,,,5325035.6500713,19147684.086959403 
 04/14  05:00:00,,,5325035.6500713,19147684.086959403 
 04/14  06:00:00,,,5325035.6500713,19147684.086959403 
 04/14  07:00:00,,,5325035.6500713,19147684.086959403 
 04/14  08:00:00,,,34741268.68862066,54504019.9075446 
 04/14  09:00:00,,,40304577.08942025,54504019.9075446 
 04/14  10:00:00,,,40317731.69659201,54938719.9075446 
 04/14  11:00:00,,,40358814.62656727,54938719.9075446 
 04/14  12:00:00,,,40778176.88589482,54938719.9075446 
 04/14  13:00:00,,,42003343.528982796,54504019.9075446 
 04/14  14:00:00,,,40754946.41550399,54504019.9075446 
 04/14  15:00:00,,,40607718.63174383,54286669.9075446 
 04/14  16:00:00,,,43544165.38676436,54286669.9075446 
 04/14  17:00:00,,,45729881.00398599,22184794.176463798 
 04/14  18:00:00,,,48415762.62474096,22184794.176463798 
 04/14  19:00:00,,,66155796.45512448,22184794.176463798 
 04/14  20:00:00,,,66410065.633275814,22184794.176463798 
 04/14  21:00:00,,,6628558.792167913,19147684.086959403 
 04/14  22:00:00,,,5325035.6500713,19147684.086959403 
 04/14  23:00:00,,,5325035.6500713,19147684.086959403 
 04/14  24:00:00,,,5325035.6500713,19147684.086959403 
 04/15  01:00:00,,,5325035.6500713,19147684.086959403 
 04/15  02:00:00,,,5325035.6500713,19147684.086959403 
 04/15  03:00:00,,,5325035.6500713,19147684.086959403 
 04/15  04:00:00,,,5325035.6500713,19147684.086959403 
 04/15  05:00:00,,,5325035.6500713,19147684.086959403 
 04/15  06:00:00,,,5325035.6500713,19147684.086959403 
 04/15  07:00:00,,,5325035.6500713,19147684.086959403 
 04/15  08:00:00,,,5325035.6500713,19147684.086959403 
 04/15  09:00:00,,,5325035.6500713,19147684.086959403 
 04/15  10:00:00,,,5325035.6500713,19147684.086959403 
 04/15  11:00:00,,,5325035.6500713,19147684.086959403 
 04/15  12:00:00,,,5325035.6500713,19147684.086959403 
 04/15  13:00:00,,,5325035.6500713,19147684.086959403 
 04/15  14:00:00,,,5325035.6500713,19147684.086959403 
 04/15  15:00:00,,,5325035.6500713,19147684.086959403 
 04/15  16:00:00,,,5325035.6500713,19147684.086959403 
 04/15  17:00:00,,,5325035.6500713,19147684.086959403 
 04/15  18:00:00,,,5325035.6500713,19147684.086959403 
 04/15  19:00:00,,,5325035.6500713,19147684.086959403 
 04/15  20:00:00,,,5325035.6500713,19147684.086959403 
 04/15  21:00:00,,,5325035.6500713,19147684.086959403 
 04/15  22:00:00,,,5325035.6500713,19147684.086959403 
 04/15  23:00:00,,,5325035.6500713,19147684.086959403 
 04/15  24:00:00,,,5325035.6500713,19147684.086959403 
 04/16  01:00:00,,,5325035.6500713,19147684.086959403 
 04/16  02:00:00,,,5325035.6500713,19147684.086959403 
 04/16  03:00:00,,,5325035.6500713,19147684.086959403 
 04/16  04:00:00,,,5325035.6500713,19147684.086959403 
 04/16  05:00:00,,,5325035.6500713,19147684.086959403 
 04/16  06:00:00,,,5325035.6500713,19147684.086959403 
 04/16  07:00:00,,,5325035.6500713,19147684.086959403 
 04/16  08:00:00,,,5325035.6500713,19147684.086959403 
 04/16  09:00:00,,,5325035.6500713,19147684.086959403 
 04/16  10:00:00,,,5325035.6500713,19147684.086959403 
 04/16  11:00:00,,,5325035.6500713,19147684.086959403 
 04/16  12:00:00,,,5325035.6500713,19147684.086959403 
 04/16  13:00:00,,,5325035.6500713,19147684.086959403 
 04/16  14:00:00,,,5325035.6500713,19147684.086959403 
 04/16  15:00:00,,,5325035.6500713,19147684.086959403 
 04/16  16:00:00,,,5325035.6500713,19147684.086959403 
 04/16  17:00:00,,,5325035.6500713,19147684.086959403 
 04/16  18:00:00,,,5325035.6500713,19147684.086959403 
 04/16  19:00:00,,,5325035.6500713,19147684.086959403 
 04/16  20:00:00,,,5325035.6500713,19147684.086959403 
 04/16  21:00:00,,,5325035.6500713,19147684.086959403 
 04/16  22:00:00,,,5325035.6500713,19147684.086959403 
 04/16  23:00:00,,,5325035.6500713,19147684.086959403 
 04/16  24:00:00,,,5325035.6500713,19147684.086959403 
 04/17  01:00:00,,,5325035.6500713,19147684.086959403 
 04/17  02:00:00,,,5325035.6500713,19147684.086959403 
 04/17  03:00:00,,,5325035.6500713,19147684.086959403 
 04/17  04:00:00,,,5325035.6500713,19147684.086959403 
 04/17  05:00:00,,,5325035.6500713,19147684.086959403 
 04/17  06:00:00,,,5325035.6500713,19147684.086959403 
 04/17  07:00:00,,,5325035.6500713,19147684.086959403 
 04/17  08:00:00,,,36777469.66571062,54504019.9075446 
 04/17  09:00:00,,,41612497.22348658,54504019.9075446 
 04/17  10:00:00,,,41706186.23902349,54938719.9075446 
 04/17  11:00:00,,,40490383.008783825,54938719.9075446 
 04/17  12:00:00,,,40403329.3993908,54938719.9075446 
 04/17  13:00:00,,,41171727.23087459,54504019.9075446 
 04/17  14:00:00,,,40317731.69659201,54504019.9075446 
 04/17  15:00:00,,,40772332.77174766,54286669.9075446 
 04/17  16:00:00,,,42707991.38128027,54286669.9075446 
 04/17  17:00:00,,,42513143.9661426,22184794.176463798 
 04/17  18:00:00,,,49842952.551593736,22184794.176463798 
 04/17  19:00:00,,,65641567.260701455,22184794.176463798 
 04/17  20:00:00,,,66410065.633275814,22184794.176463798 
 04/17  21:00:00,,,6628558.792167913,19147684.086959403 
 04/17  22:00:00,,,5325035.6500713,19147684.086959403 
 04/17  23:00:00,,,5325035.6500713,19147684.086959403 
 04/17  24:00:00,,,5325035.6500713,19147684.086959403 
 04/18  01:00:00,,,5325035.6500713,19147684.086959403 
 04/18  02:00:00,,,5325035.6500713,19147684.086959403 
 04/18  03:00:00,,,5325035.6500713,19147684.086959403 
 04/18  04:00:00,,,5325035.6500713,19147684.086959403 
 04/18  05:00:00,,,5325035.6500713,19147684.086959403 
 04/18  06:00:00,,,5325035.6500713,19147684.086959403 
 04/18  07:00:00,,,5325035.6500713,19147684.086959403 
 04/18  08:00:00,,,36717252.753164865,54504019.9075446 
 04/18  09:00:00,,,41943176.29023307,54504019.9075446 
 04/18  10:00:00,,,42311053.44134597,54938719.9075446 
 04/18  11:00:00,,,40317731.69659201,54938719.9075446 
 04/18  12:00:00,,,40317731.69659201,54938719.9075446 
 04/18  13:00:00,,,40317731.69659201,54504019.9075446 
 04/18  14:00:00,,,40317731.69659201,54504019.9075446 
 04/18  15:00:00,,,40317731.69659201,54286669.9075446 
 04/18  16:00:00,,,41016877.16996872,54286669.9075446 
 04/18  17:00:00,,,42553647.30429561,22184794.176463798 
 04/18  18:00:00,,,48016522.82144495,22184794.176463798 
 04/18  19:00:00,,,65289867.79653251,22184794.176463798 
 04/18  20:00:00,,,66410065.633275814,22184794.176463798 
 04/18  21:00:00,,,6628558.792167913,19147684.086959403 
 04/18  22:00:00,,,5325035.6500713,19147684.086959403 
 04/18  23:00:00,,,5325035.6500713,19147684.086959403 
 04/18  24:00:00,,,5325035.6500713,19147684.086959403 
 04/19  01:00:00,,,5325035.6500713,19147684.086959403 
 04/19  02:00:00,,,5325035.6500713,19147684.086959403 
 04/19  03:00:00,,,5325035.6500713,19147684.086959403 
 04/19  04:00:00,,,5325035.6500713,19147684.086959403 
 04/19  05:00:00,,,5325035.6500713,19147684.086959403 
 04/19  06:00:00,,,5325035.6500713,19147684.086959403 
 04/19  07:00:00,,,5325035.6500713,19147684.086959403 
 04/19  08:00:00,,,35257494.527059875,54504019.9075446 
 04/19  09:00:00,,,40473457.347956695,54504019.9075446 
 04/19  10:00:00,,,40317731.69659201,54938719.9075446 
 04/19  11:00:00,,,40317731.69659201,54938719.9075446 
 04/19  12:00:00,,,40317731.69659201,54938719.9075446 
 04/19  13:00:00,,,40317731.69659201,54504019.9075446 
 04/19  14:00:00,,,40317731.69659201,54504019.9075446 
 04/19  15:00:00,,,41738459.95456565,54286669.9075446 
 04/19  16:00:00,,,41461422.16167889,54286669.9075446 
 04/19  17:00:00,,,42786676.678242505,22184794.176463798 
 04/19  18:00:00,,,51327611.30035398,22184794.176463798 
 04/19  19:00:00,,,65951002.508143336,22184794.176463798 
 04/19  20:00:00,,,66410065.633275814,22184794.176463798 
 04/19  21:00:00,,,6628558.792167913,19147684.086959403 
 04/19  22:00:00,,,5325035.6500713,19147684.086959403 
 04/19  23:00:00,,,5325035.6500713,19147684.086959403 
 04/19  24:00:00,,,5325035.6500713,19147684.086959403 
 04/20  01:00:00,,,5325035.6500713,19147684.086959403 
 04/20  02:00:00,,,5325035.6500713,19147684.086959403 
 04/20  03:00:00,,,5325035.6500713,19147684.086959403 
 04/20  04:00:00,,,5325035.6500713,19147684.086959403 
 04/20  05:00:00,,,5325035.6500713,19147684.086959403 
 04/20  06:00:00,,,5325035.6500713,19147684.086959403 
 04/20  07:00:00,,,5325035.6500713,19147684.086959403 
 04/20  08:00:00,,,34538376.96838155,54504019.9075446 
 04/20  09:00:00,,,41045106.13558306,54504019.9075446 
 04/20  10:00:00,,,41190340.81075856,54938719.9075446 
 04/20  11:00:00,,,40975258.98305105,54938719.9075446 
 04/20  12:00:00,,,40443682.564765185,54938719.9075446 
 04/20  13:00:00,,,40317731.69659201,54504019.9075446 
 04/20  14:00:00,,,40317731.69659201,54504019.9075446 
 04/20  15:00:00,,,40453143.53436241,54286669.9075446 
 04/20  16:00:00,,,41508405.944213316,54286669.9075446 
 04/20  17:00:00,,,41954011.687445864,22184794.176463798 
 04/20  18:00:00,,,45298018.338144,22184794.176463798 
 04/20  19:00:00,,,63139305.407240346,22184794.176463798 
 04/20  20:00:00,,,66410065.633275814,22184794.176463798 
 04/20  21:00:00,,,6628558.792167913,19147684.086959403 
 04/20  22:00:00,,,5325035.6500713,19147684.086959403 
 04/20  23:00:00,,,5325035.6500713,19147684.086959403 
 04/20  24:00:00,,,5325035.6500713,19147684.086959403 
 04/21  01:00:00,,,5325035.6500713,19147684.086959403 
 04/21  02:00:00,,,5325035.6500713,19147684.086959403 
 04/21  03:00:00,,,5325035.6500713,19147684.086959403 
 04/21  04:00:00,,,5325035.6500713,19147684.086959403 
 04/21  05:00:00,,,5325035.6500713,19147684.086959403 
 04/21  06:00:00,,,5325035.6500713,19147684.086959403 
 04/21  07:00:00,,,5325035.6500713,19147684.086959403 
 04/21  08:00:00,,,37487846.21370688,54504019.9075446 
