Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Electricity:Facility [J](Hourly),Electricity:Building [J](Hourly),ElectricityNet:Facility [J](Hourly),Electricity:HVAC [J](Hourly) 
 03/15  10:00:00,,,27706003.33525458,17207307.452270534,27706003.33525458,7483215.976389848 
 03/15  11:00:00,,,32246098.03183918,21217387.277853053,32246098.031839177,7691841.716593342 
 03/15  12:00:00,,,28859636.53075765,17314254.670321852,28859636.530757643,8011079.277340444 
 03/15  13:00:00,,,27903308.42020823,17100360.23421922,27903308.42020823,7770599.225232982 
 03/15  14:00:00,,,27260783.109393697,16886465.798116587,27260783.109393694,7328450.028926698 
 03/15  15:00:00,,,27007759.295031026,16886465.798116587,27007759.29503102,7090863.114110589 
 03/15  16:00:00,,,27311622.548362017,17207307.452270534,27311622.548362013,7193903.461052793 
 03/15  17:00:00,,,27553529.197436266,17207307.452270534,27553529.197436262,7431551.742619414 
 03/15  18:00:00,,,27707132.476774562,16993413.016167905,27707132.47677455,7800183.391645539 
 03/15  19:00:00,,,33739991.91802438,18465508.921390645,33739991.918024376,7871783.492938917 
 03/15  20:00:00,,,34612815.76653892,18497013.425712902,34612815.76653892,7912320.695799393 
 03/15  21:00:00,,,33945754.49751978,18283118.989610266,33945754.49751978,7659310.520491635 
 03/15  22:00:00,,,30242280.464424066,14983287.435641263,30242280.464424063,7557093.796040283 
 03/15  23:00:00,,,32627339.401247893,16862189.00300836,32627339.401247893,7581740.6936805025 
 03/15  24:00:00,,,25759953.61614655,12343404.64972401,25759953.61614655,7417881.473581399 
 03/16  01:00:00,,,20592593.393821105,11697662.145239428,20592593.393821105,3824927.0442570113 
 03/16  02:00:00,,,20595404.567773443,11696603.41058598,20595404.56777344,3757424.894267402 
 03/16  03:00:00,,,20205303.30742513,11590067.684898179,20205303.30742513,3481989.9992434564 
 03/16  04:00:00,,,20168240.404754132,11909674.861961583,20168240.404754132,2693948.4008700927 
 03/16  05:00:00,,,26632052.878648832,13397684.471493762,26632052.878648832,8014812.0007186 
 03/16  06:00:00,,,31127145.517553087,14826749.659969743,31127145.517553087,8261767.732156298 
 03/16  07:00:00,,,28812736.98120276,14666906.55152344,28812736.981202755,8701000.398976259 
 03/16  08:00:00,,,26687447.943456184,15242523.083579106,26687447.943456173,8453346.250863785 
 03/16  09:00:00,,,26804943.16123265,15563364.737733053,26804943.161232647,8234572.000896901 
 03/16  10:00:00,,,27899505.671000816,17207307.452270534,27899505.671000816,7677431.609796541 
 03/16  11:00:00,,,32256019.859602697,21217387.277853053,32256019.859602693,7695161.201305833 
 03/16  12:00:00,,,28625018.116063222,17314254.670321852,28625018.11606322,7768053.975371572 
 03/16  13:00:00,,,27576149.184560824,17100360.23421922,27576149.184560824,7435611.066067662 
 03/16  14:00:00,,,26958695.106524747,16886465.798116587,26958695.106524743,7026216.2614846565 
 03/16  15:00:00,,,26732760.202616252,16886465.798116587,26732760.202616252,6815537.642359593 
 03/16  16:00:00,,,27036067.875431232,17207307.452270534,27036067.875431225,6915613.925196682 
 03/16  17:00:00,,,27260234.67151776,17207307.452270534,27260234.671517752,7136234.952380864 
 03/16  18:00:00,,,27387562.916504007,16993413.016167905,27387562.916504003,7479773.927007808 
 03/16  19:00:00,,,33565129.431957476,18508857.429378398,33565129.43195747,7653099.441269496 
 03/16  20:00:00,,,34568563.36305143,18497013.425712902,34568563.36305143,7866065.126316229 
 03/16  21:00:00,,,34051141.54617283,18283118.989610266,34051141.54617282,7764396.073347963 
 03/16  22:00:00,,,30422264.490052875,14983287.435641263,30422264.49005287,7736819.434478855 
 03/16  23:00:00,,,32838447.069608234,16862189.00300836,32838447.06960823,7792848.213856464 
 03/16  24:00:00,,,25979841.29353048,12343404.64972401,25979841.29353048,7638578.280362719 
 03/17  01:00:00,,,20397574.335045937,11697662.145239428,20397574.335045934,3626768.290421448 
 03/17  02:00:00,,,19960809.309598554,11696603.41058598,19960809.309598554,3117190.01508478 
 03/17  03:00:00,,,20204943.75977807,11590067.684898179,20204943.75977807,3480154.540130958 
 03/17  04:00:00,,,21896539.03830809,11909674.861961583,21896539.038308088,2763482.8385820757 
 03/17  05:00:00,,,27831571.035008915,13397684.471493762,27831571.03500891,7978641.099519929 
 03/17  06:00:00,,,31770612.378388632,14826749.659969743,31770612.37838863,8305110.737408048 
 03/17  07:00:00,,,27893206.362848476,14562119.093305353,27893206.362848476,8709594.542389832 
 03/17  08:00:00,,,26516208.2831316,15242523.083579106,26516208.283131596,8281463.679426577 
 03/17  09:00:00,,,26467198.45034276,15563364.737733053,26467198.45034276,7895531.490521763 
 03/17  10:00:00,,,27556741.513459392,17207307.452270534,27556741.51345939,7333662.528111048 
 03/17  11:00:00,,,31887435.304659985,21217387.277853053,31887435.30465998,7329597.520697217 
 03/17  12:00:00,,,28232158.682994723,17314254.670321852,28232158.68299472,7374772.393895072 
 03/17  13:00:00,,,27233437.88947267,17100360.23421922,27233437.88947267,7075921.123296918 
 03/17  14:00:00,,,26717569.599665873,16886465.798116587,26717569.599665873,6767182.71887164 
 03/17  15:00:00,,,26561567.77041404,16886465.798116587,26561567.77041404,6627717.379532063 
 03/17  16:00:00,,,26870091.522350214,17207307.452270534,26870091.52235021,6732995.537124714 
 03/17  17:00:00,,,27054249.226893775,17207307.452270534,27054249.226893775,6913932.77491744 
 03/17  18:00:00,,,27163904.82448124,17039869.556853317,27163904.824481234,7192881.070291948 
 03/17  19:00:00,,,32801662.330823705,18545175.020995002,32801662.330823697,7211161.434969879 
 03/17  20:00:00,,,33535266.321876023,18497013.425712902,33535266.321876023,7168787.618643287 
 03/17  21:00:00,,,32960248.631100345,18283118.989610266,32960248.63110034,6928838.713202827 
 03/17  22:00:00,,,29527082.09807617,14983287.435641263,29527082.09807616,6829717.595168514 
 03/17  23:00:00,,,31895491.85455239,16862189.00300836,31895491.85455239,6843992.150056146 
 03/17  24:00:00,,,25392621.224989448,12651236.535703,25392621.224989448,6734027.8746196795 
 03/18  01:00:00,,,18049861.56413164,11697662.145239428,18049861.564131636,1279015.81027045 
 03/18  02:00:00,,,19018998.62645211,11696603.41058598,19018998.62645211,2169220.8728025868 
 03/18  03:00:00,,,18854457.62878157,11590067.684898179,18854457.62878157,2124602.504596126 
 03/18  04:00:00,,,19899143.551772386,11909674.861961583,19899143.551772382,2416430.0983252535 
 03/18  05:00:00,,,24879082.132326413,12655424.941776183,24879082.132326413,6995853.984034699 
 03/18  06:00:00,,,29224990.758803736,13997223.066775737,29224990.758803733,7195629.803354203 
 03/18  07:00:00,,,26452664.262536112,14228640.202174835,26452664.262536105,7607009.704337221 
 03/18  08:00:00,,,25759438.589418337,15242523.083579106,25759438.58941833,7518763.8336158935 
 03/18  09:00:00,,,25912844.440365106,15563364.737733053,25912844.440365102,7331525.588084186 
 03/18  10:00:00,,,26892546.23203081,16837582.22687063,26892546.2320308,7036880.06149888 
 03/18  11:00:00,,,31225244.97632095,20847662.05245315,31225244.976320937,7032027.4091030955 
 03/18  12:00:00,,,27526848.02307989,16944529.444921948,27526848.023079887,7051161.52237977 
 03/18  13:00:00,,,26724922.61380984,16730635.008819314,26724922.61380983,6954625.490936977 
 03/18  14:00:00,,,26395384.182641618,16516740.572716681,26395384.182641614,6830648.932214446 
 03/18  15:00:00,,,26293265.32004966,16516740.572716681,26293265.32004966,6745523.338454064 
 03/18  16:00:00,,,26515804.990831878,16837582.22687063,26515804.990831874,6764608.6473641675 
 03/18  17:00:00,,,26925762.204416394,17207307.452270534,26925762.20441639,6794810.849268073 
 03/18  18:00:00,,,27088736.59658682,16993413.016167905,27088736.596586816,7175952.757456873 
 03/18  19:00:00,,,33282427.19380007,18448787.357861813,33282427.193800066,7426876.6911571715 
 03/18  20:00:00,,,34071802.8737944,18497013.425712902,34071802.87379439,7365144.8854520265 
 03/18  21:00:00,,,33684051.3699123,18283118.989610266,33684051.36991229,7392293.008917786 
 03/18  22:00:00,,,30213693.756333146,14983287.435641263,30213693.756333146,7527905.10485749 
 03/18  23:00:00,,,32616342.413423333,16862189.00300836,32616342.41342333,7570743.707331587 
 03/18  24:00:00,,,26031589.397234,12651236.535703,26031589.397234,7375939.44850982 
 03/19  01:00:00,,,20604201.884768747,11697662.145239428,20604201.884768747,3830249.600154229 
 03/19  02:00:00,,,20618264.81927769,11696603.41058598,20618264.819277685,3774610.192903072 
 03/19  03:00:00,,,21418980.977978617,11590067.684898179,21418980.977978613,4695026.500868931 
 03/19  04:00:00,,,21192464.037731476,11909674.861961583,21192464.037731476,3716827.3963856203 
 03/19  05:00:00,,,25481276.4259794,12655424.941776183,25481276.4259794,7598990.617785139 
 03/19  06:00:00,,,29787267.83210685,13997223.066775737,29787267.832106847,7758851.982884703 
 03/19  07:00:00,,,26887740.59461026,14090826.359201621,26887740.59461025,8182317.852237016 
 03/19  08:00:00,,,25824677.070776552,14872805.285718685,25824677.070776545,7967357.062937402 
 03/19  09:00:00,,,25589820.900555052,15193646.939872632,25589820.900555052,7396334.218754562 
 03/19  10:00:00,,,26658891.648469523,16467857.001470724,26658891.64846952,7190606.609396467 
 03/19  11:00:00,,,30807211.137999948,20477936.827053245,30807211.13799994,6991380.671947907 
 03/19  12:00:00,,,27070189.971332796,16574804.219522038,27070189.97133279,6975269.856237775 
 03/19  13:00:00,,,26193728.02759981,16360909.783419406,26193728.027599808,6806207.774465799 
 03/19  14:00:00,,,25728311.638959892,16147015.347316774,25728311.638959885,6547976.479269465 
 03/19  15:00:00,,,25649263.43665675,16147015.347316774,25649263.436656747,6480845.5893831 
 03/19  16:00:00,,,25595207.499793846,16098100.827989636,25595207.499793846,6597689.267380688 
 03/19  17:00:00,,,25733302.049800776,16098100.827989636,25733302.049800776,6735688.38763288 
 03/19  18:00:00,,,25676753.333503813,15884206.391887004,25676753.333503805,6894214.883784053 
 03/19  19:00:00,,,31269539.890717205,16780898.630116828,31269539.890717205,7103654.683495039 
 03/19  20:00:00,,,32253203.553235427,16744002.534001349,32253203.553235423,7323089.543688983 
 03/19  21:00:00,,,31720356.799590606,16530108.097898716,31720356.799590603,7207780.801702883 
 03/19  22:00:00,,,29792744.25760602,14983287.435641263,29792744.257606007,7106980.728838759 
 03/19  23:00:00,,,32229963.48700008,16862189.00300836,32229963.487000085,7184364.776348998 
 03/19  24:00:00,,,25332252.73776856,12343404.64972401,25332252.73776856,6991057.0119527485 
 03/20  01:00:00,,,18441318.22279838,11697662.145239428,18441318.222798377,1664768.7225694465 
 03/20  02:00:00,,,18812085.94333849,11696603.41058598,18812085.94333849,1965112.679753609 
 03/20  03:00:00,,,19234470.98170975,11590067.684898179,19234470.98170975,2508091.714943039 
 03/20  04:00:00,,,19774687.81605129,11909674.861961583,19774687.81605129,2292862.0758209517 
 03/20  05:00:00,,,25729588.691776995,13397684.471493762,25729588.691776995,7111301.729914617 
 03/20  06:00:00,,,30186855.40711821,14826749.659969743,30186855.4071182,7320411.343055342 
 03/20  07:00:00,,,26911358.931808986,14584704.72144726,26911358.931808986,7703242.914368915 
 03/20  08:00:00,,,25875480.072976306,15242523.083579106,25875480.072976306,7637054.731124069 
 03/20  09:00:00,,,26177737.598502655,15563364.737733053,26177737.59850265,7603443.11518022 
 03/20  10:00:00,,,27458725.466205996,17207307.452270534,27458725.46620599,7233860.500098307 
 03/20  11:00:00,,,31832021.160694983,21217387.277853053,31832021.160694975,7267129.751173594 
 03/20  12:00:00,,,28255281.45727994,17314254.670321852,28255281.457279935,7387797.607193861 
 03/20  13:00:00,,,27287675.383515734,17100360.23421922,27287675.383515734,7144800.865737258 
 03/20  14:00:00,,,26757991.810265545,16886465.798116587,26757991.81026554,6821750.053995222 
 03/20  15:00:00,,,26614098.136584986,16886465.798116587,26614098.13658498,6690965.652915553 
 03/20  16:00:00,,,26922242.888527647,17207307.452270534,26922242.888527635,6799946.109634783 
 03/20  17:00:00,,,27133453.52350653,17207307.452270534,27133453.52350652,7011830.664772932 
 03/20  18:00:00,,,27274926.589769557,17036374.481289744,27274926.58976955,7319472.452978943 
 03/20  19:00:00,,,33282864.952186722,18534465.204640865,33282864.95218672,7342351.647329846 
 03/20  20:00:00,,,34027694.3680106,18497013.425712902,34027694.368010595,7323958.665024684 
 03/20  21:00:00,,,33376555.11761719,18283118.989610266,33376555.117617186,7089294.845607961 
 03/20  22:00:00,,,29700736.29794452,14983287.435641263,29700736.29794452,7014926.682110673 
 03/20  23:00:00,,,32108885.992568098,16862189.00300836,32108885.992568098,7063287.285001244 
 03/20  24:00:00,,,25305082.040818524,12343404.64972401,25305082.04081852,6963467.098959713 
 03/21  01:00:00,,,18376278.572858926,11697662.145239428,18376278.572858926,1605068.5075508086 
 03/21  02:00:00,,,19314350.52826105,11696603.41058598,19314350.52826105,2465582.190097508 
 03/21  03:00:00,,,19297059.995279506,11590067.684898179,19297059.995279506,2568261.419018308 
 03/21  04:00:00,,,22362684.664368704,11909674.861961583,22362684.664368697,3250296.0769859743 
 03/21  05:00:00,,,27011814.343556408,13397684.471493762,27011814.343556404,7158062.115750084 
 03/21  06:00:00,,,30908204.85611493,14826749.659969743,30908204.85611493,7441898.388822199 
 03/21  07:00:00,,,27053920.9057912,14578306.309560161,27053920.905791197,7852631.9753080625 
 03/21  08:00:00,,,25922758.367753074,15242523.083579106,25922758.36775307,7684413.785484888 
 03/21  09:00:00,,,26117023.312734805,15563364.737733053,26117023.312734805,7540463.998299735 
 03/21  10:00:00,,,27348068.185995765,17207307.452270534,27348068.18599576,7122148.438756595 
 03/21  11:00:00,,,31669285.033123214,21217387.277853053,31669285.03312321,7104402.876186974 
 03/21  12:00:00,,,28021221.24469184,17314254.670321852,28021221.244691838,7155458.779357035 
 03/21  13:00:00,,,27076451.789584205,17100360.23421922,27076451.789584193,6936142.481051089 
 03/21  14:00:00,,,26631675.071280256,16886465.798116587,26631675.071280256,6694664.123204473 
 03/21  15:00:00,,,26551954.35396706,16886465.798116587,26551954.353967056,6624104.489151488 
 03/21  16:00:00,,,26902595.336391132,17207307.452270534,26902595.336391132,6774735.036746614 
 03/21  17:00:00,,,27142882.532486904,17207307.452270534,27142882.5324869,7013674.5374689745 
 03/21  18:00:00,,,27281851.646811146,16993413.016167905,27281851.646811135,7367008.515252374 
 03/21  19:00:00,,,32153472.51697224,18399138.870828435,32153472.51697223,7546501.454041873 
 03/21  20:00:00,,,34075630.92866328,18497013.425712902,34075630.92866328,7721736.930259978 
 03/21  21:00:00,,,33628986.07637684,18283118.989610266,33628986.07637684,7611826.870261755 
 03/21  22:00:00,,,30248111.905488897,14983287.435641263,30248111.90548889,7562711.237760332 
 03/21  23:00:00,,,32649180.42186231,16862189.00300836,32649180.421862308,7603581.697817996 
 03/21  24:00:00,,,25794483.372618556,12343404.64972401,25794483.372618556,7454024.6309436 
 03/22  01:00:00,,,20528598.30539968,11697662.145239428,20528598.30539968,3761170.8158425633 
 03/22  02:00:00,,,20602180.11975729,11696603.41058598,20602180.11975729,3768689.366471463 
 03/22  03:00:00,,,21418531.53241775,11590067.684898179,21418531.532417748,4700919.181040703 
 03/22  04:00:00,,,21131352.651673295,11909674.861961583,21131352.651673295,3661351.8085261686 
 03/22  05:00:00,,,26487624.37152621,13397684.471493762,26487624.37152621,7870240.277728427 
 03/22  06:00:00,,,31036093.777802154,14826749.659969743,31036093.777802147,8170593.6878071055 
 03/22  07:00:00,,,26988566.04551563,14506580.48210119,26988566.045515627,8683787.264816085 
 03/22  08:00:00,,,26749135.613500547,15242523.083579106,26749135.613500543,8515136.89028702 
 03/22  09:00:00,,,26955554.0027304,15563364.737733053,26955554.002730396,8385438.31595779 
 03/22  10:00:00,,,28131421.16731702,17207307.452270534,28131421.16731702,7909703.518353006 
 03/22  11:00:00,,,32621382.08636976,21217387.277853053,32621382.08636976,8068982.481615633 
 03/22  12:00:00,,,29176983.714804977,17314254.670321852,29176983.71480497,8332593.024980208 
 03/22  13:00:00,,,28211760.381649826,17100360.23421922,28211760.381649822,8079715.734596077 
 03/22  14:00:00,,,27618356.759915993,16886465.798116587,27618356.759915978,7686830.343889161 
 03/22  15:00:00,,,27407386.845387485,16886465.798116587,27407386.845387477,7491056.019812312 
 03/22  16:00:00,,,27771934.298777096,17207307.452270534,27771934.29877709,7655082.00589793 
 03/22  17:00:00,,,28057619.41686682,17207307.452270534,28057619.416866817,7940295.754326748 
 03/22  18:00:00,,,28276920.275707245,16993413.016167905,28276920.275707237,8373121.5775685515 
 03/22  19:00:00,,,33330393.194193173,18308891.21610171,33330393.19419317,8443005.006183939 
 03/22  20:00:00,,,35178682.89675007,18497013.425712902,35178682.89675007,8480109.31807184 
