Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Electricity:Facility [J](Hourly),Electricity:Building [J](Hourly),ElectricityNet:Facility [J](Hourly),Electricity:HVAC [J](Hourly) 
 06/13  19:00:00,,,40367363.19429675,24778851.53651956,40367363.19429674,12321596.872741494 
 06/13  20:00:00,,,42176521.200128786,25834341.81176434,42176521.200128786,11419671.485843474 
 06/13  21:00:00,,,42828304.54033795,26459416.05052637,42828304.54033794,8286564.260261055 
 06/13  22:00:00,,,35972819.80328352,22142127.271175854,35972819.80328351,5812997.384156703 
 06/13  23:00:00,,,37683222.14068652,23422062.634072654,37683222.14068651,5851208.4489025455 
 06/13  24:00:00,,,30780892.1165296,18724763.057035696,30780892.1165296,5868165.042222357 
 06/14  01:00:00,,,25586166.75779703,17869636.538165126,25586166.75779703,2549037.2464799862 
 06/14  02:00:00,,,25264512.885504074,17898752.19403638,25264512.88550407,2162368.6230149963 
 06/14  03:00:00,,,25828325.318407547,17732289.540531777,25828325.318407547,2833271.7252707123 
 06/14  04:00:00,,,26042598.025295436,18231677.50104558,26042598.025295436,2194662.593352587 
 06/14  05:00:00,,,31293264.73514027,20220551.454601,31293264.73514027,6432533.789575868 
 06/14  06:00:00,,,30283885.448385905,21081227.49581675,30283885.448385905,6049096.0476662535 
 06/14  07:00:00,,,30532853.168531254,21397419.45989126,30532853.168531254,6014199.946064233 
 06/14  08:00:00,,,31903612.67376816,22783392.937137123,31903612.67376816,5837008.7778948005 
 06/14  09:00:00,,,34661679.22519916,23284709.77485016,34661679.225199156,7997008.353562739 
 06/14  10:00:00,,,39906945.28079158,25447273.98680361,39906945.28079157,11075369.41789451 
 06/14  11:00:00,,,49454318.45745608,29637828.995945215,49454318.457456075,16145618.081742082 
 06/14  12:00:00,,,49510486.485455774,25614379.59937463,49510486.48545577,19923911.70382265 
 06/14  13:00:00,,,52401393.31470403,25280168.374232594,52401393.31470403,23709048.86426226 
 06/14  14:00:00,,,52348857.18602844,24945957.149090573,52348857.186028436,23979246.098360665 
 06/14  15:00:00,,,50681398.00655324,24945957.149090573,50681398.00655323,22330111.18468389 
 06/14  16:00:00,,,52972653.28254792,25447273.98680361,52972653.28254792,24234640.824109763 
 06/14  17:00:00,,,54341536.06667324,25447273.98680361,54341536.066673234,25593525.115052443 
 06/14  18:00:00,,,52170564.861174315,25113062.761661585,52170564.861174315,23743607.449532535 
 06/14  19:00:00,,,46494414.06650933,24778851.53651956,46494414.06650932,18007682.051643707 
 06/14  20:00:00,,,47113795.15411036,26120968.407374214,47113795.15411035,15661485.205005307 
 06/14  21:00:00,,,48433265.463855594,26459416.05052637,48433265.46385559,13578652.686337177 
 06/14  22:00:00,,,41293043.46248877,22142127.271175854,41293043.462488756,11087246.895649625 
 06/14  23:00:00,,,41142245.3151646,23422062.634072654,41142245.315164596,9202976.394772831 
 06/14  24:00:00,,,32860742.58939469,18724763.057035696,32860742.58939469,7748160.816095906 
 06/15  01:00:00,,,30133558.091482215,17869636.538165126,30133558.091482215,7038487.503599374 
 06/15  02:00:00,,,29935244.580086328,17898752.19403638,29935244.580086328,6822932.3246742645 
 06/15  03:00:00,,,31355736.26330984,17732289.540531777,31355736.26330984,8353253.827429718 
 06/15  04:00:00,,,31171956.4543743,18231677.50104558,31171956.4543743,7301539.958502046 
 06/15  05:00:00,,,33493989.797603704,20311601.971463367,33493989.797603697,8234516.387115082 
 06/15  06:00:00,,,32727301.012394417,21553113.510678403,32727301.012394406,7657852.081450282 
 06/15  07:00:00,,,33472940.79195203,21397419.45989126,33472940.79195202,8673446.27425241 
 06/15  08:00:00,,,35862440.21186665,22783392.937137123,35862440.21186663,9661774.96957076 
 06/15  09:00:00,,,37561533.872308984,23284709.77485016,37561533.872308984,10842353.94176851 
 06/15  10:00:00,,,42412449.04938197,25447273.98680361,42412449.04938196,13527006.431341544 
 06/15  11:00:00,,,53436033.97260879,29637828.995945215,53436033.97260878,20098163.652590554 
 06/15  12:00:00,,,50845981.03508575,25614379.59937463,50845981.03508575,21233272.939815562 
 06/15  13:00:00,,,50782870.634327516,25280168.374232594,50782870.6343275,22057078.863551516 
 06/15  14:00:00,,,48328505.62381844,24945957.149090573,48328505.62381843,19922720.612512246 
 06/15  15:00:00,,,45875661.55000054,24945957.149090573,45875661.55000053,17483894.83812304 
 06/15  16:00:00,,,47511245.02090186,25447273.98680361,47511245.020901844,18734077.915821835 
 06/15  17:00:00,,,49448502.382951625,25447273.98680361,49448502.382951625,20673751.187399376 
 06/15  18:00:00,,,49429450.5203067,25113062.761661585,49429450.52030669,20988234.362558857 
 06/15  19:00:00,,,47721387.83233513,24834748.52452575,47721387.83233512,19157242.002188444 
 06/15  20:00:00,,,50232637.61453889,26249540.00230511,50232637.61453888,18634766.732196406 
 06/15  21:00:00,,,51503009.94219493,26459416.05052637,51503009.942194924,16634267.952033838 
 06/15  22:00:00,,,44670230.35025551,22142127.271175854,44670230.350255504,14443801.934009356 
 06/15  23:00:00,,,43293415.699383214,23422062.634072654,43293415.69938321,11328309.716839997 
 06/15  24:00:00,,,32222234.447558768,18724763.057035696,32222234.447558768,7084712.66228851 
 06/16  01:00:00,,,28592559.097543083,17869636.538165126,28592559.09754308,5455485.655649039 
 06/16  02:00:00,,,27463969.69082922,17898752.19403638,27463969.69082922,4307702.816419268 
 06/16  03:00:00,,,28063402.079160634,17732289.540531777,28063402.079160634,5008006.864841415 
 06/16  04:00:00,,,33305838.05576508,18231677.50104558,33305838.055765074,7794277.243614028 
 06/16  05:00:00,,,36401054.496588364,20261284.088408053,36401054.496588364,9832332.274793267 
 06/16  06:00:00,,,34996375.25768666,21116229.625610735,34996375.25768666,9723055.942624852 
 06/16  07:00:00,,,35949293.11021728,21397419.45989126,35949293.11021727,11152617.35590389 
 06/16  08:00:00,,,39529472.34805498,22783392.937137123,39529472.348054975,13329750.183929123 
 06/16  09:00:00,,,43225519.73681324,23284709.77485016,43225519.73681324,16508801.09786767 
 06/16  10:00:00,,,49118177.49775535,25447273.98680361,49118177.49775535,20227438.947177947 
 06/16  11:00:00,,,62724516.643243715,29637828.995945215,62724516.64324372,29379301.926163144 
 06/16  12:00:00,,,64535567.378646865,25614379.59937463,64535567.378646865,34909077.529646695 
 06/16  13:00:00,,,65951745.7593991,25280168.374232594,65951745.75939909,37214253.80356839 
 06/16  14:00:00,,,63745145.98563772,24945957.149090573,63745145.985637695,35328804.339892276 
 06/16  15:00:00,,,61560883.18450062,24945957.149090573,61560883.18450062,33157962.272547767 
 06/16  16:00:00,,,63740088.95038092,25447273.98680361,63740088.95038092,34955120.50946461 
 06/16  17:00:00,,,65443263.00682687,25447273.98680361,65443263.00682687,36655754.40752321 
 06/16  18:00:00,,,66291787.78112045,25113062.761661585,66291787.78112045,37836290.933132544 
 06/16  19:00:00,,,64161328.66466981,24778851.53651956,64161328.66466981,36039354.697423354 
 06/16  20:00:00,,,64611667.6270142,25798074.34567223,64611667.62701419,33820341.38760375 
 06/16  21:00:00,,,63177829.83155447,26459416.05052637,63177829.83155447,28577024.976165697 
 06/16  22:00:00,,,54055244.41688326,22142127.271175854,54055244.41688326,23811415.484247606 
 06/16  23:00:00,,,52721649.84903099,23422062.634072654,52721649.84903099,20743836.673005063 
 06/16  24:00:00,,,42915703.68783425,19092102.248091225,42915703.68783425,17392788.703339927 
 06/17  01:00:00,,,40250741.0312314,17869636.538165126,40250741.0312314,17133759.87579612 
 06/17  02:00:00,,,36097456.350769065,17898752.19403638,36097456.350769065,12944249.579432987 
 06/17  03:00:00,,,39577489.64894218,17732289.540531777,39577489.64894218,16536784.134477377 
 06/17  04:00:00,,,39660697.417274594,18231677.50104558,39660697.417274594,15797023.360727344 
 06/17  05:00:00,,,40541899.40084125,19396916.075577777,40541899.40084125,16171816.629172837 
 06/17  06:00:00,,,40733589.72203683,20517546.674407057,40733589.72203682,16701914.670878217 
 06/17  07:00:00,,,44751308.792187154,20955086.623377852,44751308.79218715,20392924.002910785 
 06/17  08:00:00,,,48147243.762994125,22783392.937137123,48147243.76299412,21931288.541359607 
 06/17  09:00:00,,,52250395.76388333,23284709.77485016,52250395.76388333,25516389.878457673 
 06/17  10:00:00,,,57584899.72338861,25004941.150290214,57584899.72338862,29127448.76130447 
 06/17  11:00:00,,,70266318.25530995,29195496.159431823,70266318.25530995,37334564.55132163 
 06/17  12:00:00,,,70832154.05942503,25172046.76286123,70832154.05942503,41592296.44863315 
 06/17  13:00:00,,,70835513.81564236,24837835.537719198,70835513.81564236,42466456.80694484 
 06/17  14:00:00,,,71125149.82902333,24503624.31257718,71125149.8290233,43058283.730898395 
 06/17  15:00:00,,,70893765.63676488,24503624.31257718,70893765.63676488,42843820.95027613 
 06/17  16:00:00,,,71218207.39390096,25004941.150290214,71218207.39390096,42822568.46921477 
 06/17  17:00:00,,,68839564.11613095,25447273.98680361,68839564.11613095,40026962.8353813 
 06/17  18:00:00,,,70594447.53627424,25113062.761661585,70594447.53627424,42122971.400544174 
 06/17  19:00:00,,,71418072.09280357,25028061.737443913,71418072.09280357,42579184.032935195 
 06/17  20:00:00,,,71519945.91313212,26497222.184585642,71519945.9131321,40434835.71015562 
 06/17  21:00:00,,,73414510.72875124,26459416.05052637,73414510.72875126,38488740.209557846 
 06/17  22:00:00,,,60231532.302356794,22142127.271175854,60231532.302356794,29976912.1247067 
 06/17  23:00:00,,,51804993.487797596,23422062.634072654,51804993.487797596,19821384.025372334 
 06/17  24:00:00,,,40392045.59920608,19092102.248091225,40392045.59920608,14871546.099355932 
 06/18  01:00:00,,,41023515.299209766,17869636.538165126,41023515.299209766,17931784.99739344 
 06/18  02:00:00,,,37045227.93399757,17898752.19403638,37045227.933997564,13903710.670785692 
 06/18  03:00:00,,,38259322.67752312,17732289.540531777,38259322.67752312,15227654.686137468 
 06/18  04:00:00,,,34685267.40290324,18231677.50104558,34685267.40290323,10790907.2912939 
 06/18  05:00:00,,,38104401.85649872,19396916.075577777,38104401.85649871,13737950.81748702 
 06/18  06:00:00,,,37652514.625334166,20446671.24335415,37652514.625334166,13702633.526720943 
 06/18  07:00:00,,,40550338.938106634,20955086.623377852,40550338.938106626,16207932.751336858 
 06/18  08:00:00,,,43520544.68647027,22341069.134117693,43520544.68647026,17772165.620573286 
 06/18  09:00:00,,,42257991.413271464,22842385.971830726,42257991.41327146,15990936.284131408 
 06/18  10:00:00,,,48366487.083090454,24562608.313776817,48366487.083090454,20375447.18808687 
 06/18  11:00:00,,,67740369.17287907,28753163.322918415,67740369.17287904,35263366.80727547 
 06/18  12:00:00,,,68409471.43002822,24729713.92634783,68409471.43002822,39654286.63326557 
 06/18  13:00:00,,,68350813.71084692,24395502.701205805,68350813.7108469,40461711.952959836 
 06/18  14:00:00,,,67589374.88148096,24061291.47606378,67589374.88148096,40009722.35638001 
 06/18  15:00:00,,,64333162.22738154,24061291.47606378,64333162.22738154,36808386.96710341 
 06/18  16:00:00,,,65156694.84705234,24120237.83770522,65156694.847052336,37709158.15489967 
 06/18  17:00:00,,,58677466.28348007,24120237.83770522,58677466.28348008,31229803.007864624 
 06/18  18:00:00,,,55172493.87254326,23786026.612563197,55172493.87254326,28066337.09665921 
 06/18  19:00:00,,,58194678.453414075,23451815.387421172,58194678.453414075,31022373.290880546 
 06/18  20:00:00,,,56481830.20353651,24074197.973493684,56481830.20353651,27896184.85370801 
 06/18  21:00:00,,,53751705.029060766,24349374.71130962,53751705.029060766,21018429.89929964 
 06/18  22:00:00,,,47229424.47095414,22142127.271175854,47229424.470954135,17005202.660506222 
 06/18  23:00:00,,,46987149.83155316,23422062.634072654,46987149.83155316,15024941.042191874 
 06/18  24:00:00,,,37342918.13521442,18724763.057035696,37342918.13521442,12217439.367832534 
 06/19  01:00:00,,,32741346.54103799,17869636.538165126,32741346.54103799,9619782.369804773 
 06/19  02:00:00,,,30782326.84540827,17898752.19403638,30782326.845408272,7629874.36907412 
 06/19  03:00:00,,,31441341.85341516,17732289.540531777,31441341.85341516,8400316.751096724 
 06/19  04:00:00,,,31798681.921168603,18231677.50104558,31798681.921168607,7920816.045666485 
 06/19  05:00:00,,,34126920.20878604,20286805.239769317,34126920.20878604,8883536.870046087 
 06/19  06:00:00,,,33021549.95784551,21239635.784566727,33021549.957845505,8270184.49188156 
 06/19  07:00:00,,,33254646.466371,21397419.45989126,33254646.466370992,8472038.41039504 
 06/19  08:00:00,,,35920980.12082624,22783392.937137123,35920980.12082624,9738319.07052489 
 06/19  09:00:00,,,36234388.99338819,23284709.77485016,36234388.993388176,9534842.521244112 
 06/19  10:00:00,,,38329686.710105956,25447273.98680361,38329686.71010595,9464383.924355142 
 06/19  11:00:00,,,46292111.41343393,29637828.995945215,46292111.413433924,12975297.179172963 
 06/19  12:00:00,,,43050358.04806246,25614379.59937463,43050358.04806245,13467427.824225834 
 06/19  13:00:00,,,42539352.01012007,25280168.374232594,42539352.010120064,13841881.900702663 
 06/19  14:00:00,,,41079342.97044555,24945957.149090573,41079342.97044554,12706248.361452233 
 06/19  15:00:00,,,37596505.78065225,24945957.149090573,37596505.78065224,9237479.1497875 
 06/19  16:00:00,,,36542535.1248689,25447273.98680361,36542535.12486889,7799152.629914144 
 06/19  17:00:00,,,36568068.78672445,25447273.98680361,36568068.78672444,7829213.719993953 
 06/19  18:00:00,,,36067241.707178675,25113062.761661585,36067241.70717866,7670901.8931755815 
 06/19  19:00:00,,,34792541.09262146,24778851.53651956,34792541.09262146,6332293.878781215 
 06/19  20:00:00,,,36609888.26782568,26124363.67828777,36609888.26782568,6038884.414021149 
 06/19  21:00:00,,,40801266.821127355,26459416.05052637,40801266.821127355,6066912.328543361 
 06/19  22:00:00,,,36085216.45452235,22142127.271175854,36085216.45452234,6050507.1527271625 
 06/19  23:00:00,,,37804710.62899653,23422062.634072654,37804710.62899652,6078865.793575666 
 06/19  24:00:00,,,30830131.615320005,18724763.057035696,30830131.615320005,6027664.137242407 
 06/20  01:00:00,,,25691225.285725735,17869636.538165126,25691225.28572574,2663695.3111739266 
 06/20  02:00:00,,,25339911.175630428,17898752.19403638,25339911.175630424,2237735.9817505665 
 06/20  03:00:00,,,26105672.717437632,17732289.540531777,26105672.717437632,3115494.03562353 
 06/20  04:00:00,,,27908120.265308745,18231677.50104558,27908120.265308745,2428992.4292707727 
 06/20  05:00:00,,,32818309.11429661,20220721.656598166,32818309.11429661,6661062.999347095 
 06/20  06:00:00,,,31076908.202892635,21063208.234749235,31076908.202892628,6266306.429952927 
 06/20  07:00:00,,,30711420.50357733,21397419.45989126,30711420.50357732,6279481.04895828 
 06/20  08:00:00,,,32037663.726681516,22783392.937137123,32037663.72668151,6149411.28810729 
 06/20  09:00:00,,,32500806.577001903,23284709.77485016,32500806.577001896,6024975.929839898 
 06/20  10:00:00,,,34587130.78167753,25447273.98680361,34587130.78167752,5886338.340619527 
 06/20  11:00:00,,,40160256.942848355,29637828.995945215,40160256.942848355,6883502.886123007 
 06/20  12:00:00,,,36432532.698370345,25614379.59937463,36432532.698370345,6849964.845825141 
 06/20  13:00:00,,,38321378.24563285,25280168.374232594,38321378.24563284,9630554.196751837 
 06/20  14:00:00,,,38396111.92795943,24945957.149090573,38396111.92795942,10025625.143074172 
 06/20  15:00:00,,,36453942.20527786,24945957.149090573,36453942.205277845,8098425.498567175 
 06/20  16:00:00,,,37357379.84055071,25447273.98680361,37357379.840550706,8625565.845732752 
 06/20  17:00:00,,,37675040.89972573,25447273.98680361,37675040.89972572,8935745.611274876 
 06/20  18:00:00,,,36598256.440766744,25113062.761661585,36598256.44076674,8189685.604009345 
 06/20  19:00:00,,,34673094.74289407,24778851.53651956,34673094.74289407,6602939.344836542 
 06/20  20:00:00,,,37335253.67899523,26271471.99030306,37335253.67899522,6945267.764969037 
 06/20  21:00:00,,,40521919.523334414,26459416.05052637,40521919.52333441,5965128.775407241 
 06/20  22:00:00,,,36061527.884603895,22142127.271175854,36061527.884603895,5881271.697488721 
 06/20  23:00:00,,,37802735.00517523,23422062.634072654,37802735.00517523,5919783.861307369 
 06/20  24:00:00,,,30900328.798348363,18724763.057035696,30900328.79834836,5913665.870731143 
 06/21  01:00:00,,,25962465.831749395,17869636.538165126,25962465.831749387,2892572.8582579587 
 06/21  02:00:00,,,25518477.66193676,17898752.19403638,25518477.661936756,2397408.1036819993 
 06/21  03:00:00,,,26155512.286911994,17732289.540531777,26155512.28691199,3142144.39273606 
 06/21  04:00:00,,,26195554.356778555,18231677.50104558,26195554.356778555,2327180.623088303 
 06/21  05:00:00,,,31462007.808787514,20287978.746860527,31462007.808787514,6472978.2769088335 
 06/21  06:00:00,,,30563332.63301533,21245814.170077674,30563332.63301533,6109786.143281506 
 06/21  07:00:00,,,30675717.19844401,21397419.45989126,30675717.198444005,6150246.985941547 
