Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Electricity:Facility [J](Hourly),Electricity:Building [J](Hourly),ElectricityNet:Facility [J](Hourly),Electricity:HVAC [J](Hourly) 
 06/03  10:00:00,,,43725724.464821085,18828944.45317154,43725724.46482107,21428989.169730682 
 06/03  11:00:00,,,53627894.79165827,22894169.713470276,53627894.791658275,26997176.541635614 
 06/03  12:00:00,,,51425297.587392285,18954273.48279493,51425297.58739229,28433745.79103285 
 06/03  13:00:00,,,52181705.53966618,18703615.42354815,52181705.53966618,30001722.215260804 
 06/03  14:00:00,,,52602586.19412394,18452957.364301376,52602586.19412394,30653792.81938215 
 06/03  15:00:00,,,50077309.96972142,18452957.364301376,50077309.969721414,28137789.529282264 
 06/03  16:00:00,,,49819396.336195074,18828944.45317154,49819396.336195074,27622530.2413504 
 06/03  17:00:00,,,50780466.22290528,19157827.897320107,50780466.22290528,28245432.293384958 
 06/03  18:00:00,,,52746370.84595944,18907169.838073328,52746370.84595944,30455798.879019134 
 06/03  19:00:00,,,53187015.007003635,19155811.82410227,53187015.00700363,30241710.258694433 
 06/03  20:00:00,,,56978131.46968049,20102344.30490095,56978131.46968049,28172999.113117963 
 06/03  21:00:00,,,54948140.37799135,19851686.245654177,54948140.377991356,26630958.90685551 
 06/03  22:00:00,,,48937040.57259737,16654186.204557668,48937040.57259736,24146923.297820657 
 06/03  23:00:00,,,48734528.75139452,18556680.8110029,48734528.75139452,21589601.066518527 
 06/03  24:00:00,,,39546323.1006598,14412670.29795282,39546323.1006598,18665443.919184208 
 06/04  01:00:00,,,31444937.420957506,13557724.513667818,31444937.42095751,12579806.02635675 
 06/04  02:00:00,,,28502251.866671637,13591712.666568777,28502251.866671633,9603203.741009274 
 06/04  03:00:00,,,30584989.379190024,13466865.855553377,30584989.379190024,11756891.658048285 
 06/04  04:00:00,,,30308095.407170665,13841406.288599579,30308095.40717066,10743620.4141101 
 06/04  05:00:00,,,39172346.63853161,14715333.96570738,39172346.63853161,18754597.19118621 
 06/04  06:00:00,,,40227134.35419112,15722921.241728382,40227134.35419112,18483301.253309373 
 06/04  07:00:00,,,39635347.2019387,15805887.246636163,39635347.201938696,20390464.668638762 
 06/04  08:00:00,,,42446198.54251897,16839641.223803464,42446198.54251896,22147022.619451538 
 06/04  09:00:00,,,44848544.97027827,17215628.312673625,44848544.97027826,24155834.978395328 
 06/04  10:00:00,,,49532311.34992941,18500061.009022977,49532311.34992941,27551157.64657141 
 06/04  11:00:00,,,58126402.04388383,22565286.26932171,58126402.04388383,31783428.27893729 
 06/04  12:00:00,,,56347374.03703799,18625390.038646363,56347374.03703799,33633527.11530695 
 06/04  13:00:00,,,56125745.55166906,18374731.979399584,56125745.55166907,34213623.938866615 
 06/04  14:00:00,,,55956918.90810093,18124073.92015281,55956918.90810093,34262418.7410576 
 06/04  15:00:00,,,55549870.33541138,18124073.92015281,55549870.33541138,33878990.01629581 
 06/04  16:00:00,,,55442184.65731661,18171150.380749043,55442184.65731661,33887623.55861098 
 06/04  17:00:00,,,55457248.80592693,18171150.380749043,55457248.80592693,33901154.069005 
 06/04  18:00:00,,,55049648.12697219,17920492.32150227,55049648.1269722,33752215.30748759 
 06/04  19:00:00,,,55481584.92090346,18257324.88801192,55481584.92090346,33428482.22423663 
 06/04  20:00:00,,,60065586.10143433,18550163.039911076,60065586.10143431,32787480.41279889 
 06/04  21:00:00,,,58698045.89466223,18299504.980664298,58698045.89466224,31922231.741646916 
 06/04  22:00:00,,,54451670.89498091,16654186.204557668,54451670.89498091,29634793.241290428 
 06/04  23:00:00,,,53957759.40809086,18556680.8110029,53957759.40809084,26798146.479937993 
 06/04  24:00:00,,,44729335.4932481,14138311.271079386,44729335.49324809,24113416.78952625 
 06/05  01:00:00,,,34433641.816269726,13557724.513667818,34433641.816269726,15547780.895029508 
 06/05  02:00:00,,,31784338.817496575,13591712.666568777,31784338.81749658,12866082.87492664 
 06/05  03:00:00,,,34278324.217729256,13466865.855553377,34278324.217729256,15432278.32346287 
 06/05  04:00:00,,,31885372.83011981,13841406.288599579,31885372.83011981,12306945.446838846 
 06/05  05:00:00,,,43219634.646856226,15346869.149969967,43219634.64685622,22167361.4104471 
 06/05  06:00:00,,,45573159.39738473,16403011.15571148,45573159.39738473,23128590.317532722 
 06/05  07:00:00,,,47212873.85955817,16134770.690784734,47212873.859558165,27617741.184906226 
 06/05  08:00:00,,,51860770.25746323,17168518.14376194,51860770.25746323,31198119.829798467 
 06/05  09:00:00,,,52225385.601656586,17544505.232632104,52225385.601656586,31183104.978043407 
 06/05  10:00:00,,,55869370.83179491,19157827.897320107,55869370.83179491,33175605.518984966 
 06/05  11:00:00,,,61924283.175824836,23223053.15761884,61924283.175824836,34837212.362345174 
 06/05  12:00:00,,,57394079.91019489,19283156.926943492,57394079.910194896,33914654.689874165 
 06/05  13:00:00,,,55071165.19464455,19032498.867696717,55071165.19464455,32449562.95760875 
 06/05  14:00:00,,,54387551.09921136,18781840.808449943,54387551.09921135,32011347.853025034 
 06/05  15:00:00,,,52949698.77997008,18781840.808449943,52949698.77997008,30608213.77057878 
 06/05  16:00:00,,,51815963.68924726,19157827.897320107,51815963.68924726,29246236.15795379 
 06/05  17:00:00,,,51559120.13081556,19157827.897320107,51559120.13081556,29011237.076150384 
 06/05  18:00:00,,,52896630.73061438,18907169.838073328,52896630.73061438,30595957.50660927 
 06/05  19:00:00,,,53843591.182904705,19141163.03725308,53843591.182904705,30880491.630270563 
 06/05  20:00:00,,,58482013.365492985,20102344.30490095,58482013.365492985,29656429.752066694 
 06/05  21:00:00,,,53580507.9469019,19851686.245654177,53580507.9469019,25259120.61834596 
 06/05  22:00:00,,,46344841.595503256,16654186.204557668,46344841.59550324,21549525.50006877 
 06/05  23:00:00,,,46978094.404318,18556680.8110029,46978094.404318,19826313.64614432 
 06/05  24:00:00,,,37560578.47711426,14138311.271079386,37560578.47711425,16956167.933919623 
 06/06  01:00:00,,,35627091.43076333,13557724.513667818,35627091.43076333,16777656.569469765 
 06/06  02:00:00,,,31870379.588629592,13591712.666568777,31870379.588629592,12979778.04950028 
 06/06  03:00:00,,,35293324.78275856,13466865.855553377,35293324.78275856,16479334.611628799 
 06/06  04:00:00,,,35670081.97138328,13841406.288599579,35670081.97138327,14466129.320979632 
 06/06  05:00:00,,,43534105.7893824,15346869.149969967,43534105.78938239,21120956.82524688 
 06/06  06:00:00,,,42507459.05964436,16401146.921569915,42507459.05964435,19422212.63525997 
 06/06  07:00:00,,,38857250.93975004,16134770.690784734,38857250.93975004,19269554.604281694 
 06/06  08:00:00,,,44284844.8989222,17168518.14376194,44284844.89892219,23638077.391347185 
 06/06  09:00:00,,,48616738.27405003,17544505.232632104,48616738.27405002,27576826.97616233 
 06/06  10:00:00,,,52186234.68407487,19157827.897320107,52186234.68407487,29525955.76861117 
 06/06  11:00:00,,,60680866.45977613,23223053.15761884,60680866.45977613,33634824.19916433 
 06/06  12:00:00,,,59707806.614440925,19283156.926943492,59707806.614440925,36238773.15187274 
 06/06  13:00:00,,,59285860.14623982,19032498.867696717,59285860.14623982,36667982.731137715 
 06/06  14:00:00,,,58892772.61911945,18781840.808449943,58892772.61911944,36506549.083473094 
 06/06  15:00:00,,,58495537.13249086,18781840.808449943,58495537.13249086,36135892.79110055 
 06/06  16:00:00,,,59175651.319822595,19157827.897320107,59175651.319822595,36564392.2475219 
 06/06  17:00:00,,,60151733.31643976,19157827.897320107,60151733.31643976,37600453.36680933 
 06/06  18:00:00,,,61143342.839432895,18907169.838073328,61143342.8394329,38777748.28178008 
 06/06  19:00:00,,,60316981.73313685,18743839.242884353,60316981.73313684,38046058.08641902 
 06/06  20:00:00,,,65422193.44574064,20102344.30490095,65422193.44574064,36856282.820110574 
 06/06  21:00:00,,,60753926.79231386,19851686.245654177,60753926.79231386,32679927.56050182 
 06/06  22:00:00,,,50507925.62981362,16654186.204557668,50507925.62981361,25716123.47851702 
 06/06  23:00:00,,,48588174.179216854,18556680.8110029,48588174.17921686,21443869.451979175 
 06/06  24:00:00,,,37612516.810940064,14138311.271079386,37612516.81094006,17018502.248053882 
 06/07  01:00:00,,,34452290.21903409,13557724.513667818,34452290.21903409,15603269.067120489 
 06/07  02:00:00,,,33947835.2667214,13591712.666568777,33947835.2667214,15066790.428845022 
 06/07  03:00:00,,,33291082.69759455,13466865.855553377,33291082.697594542,14488175.17337862 
 06/07  04:00:00,,,34580821.62208972,13841406.288599579,34580821.622089714,15069088.8899993 
 06/07  05:00:00,,,35708120.757529676,15346869.149969967,35708120.75752967,14670043.496688483 
 06/07  06:00:00,,,37857672.423643224,16351155.455064636,37857672.42364322,15475470.095365832 
 06/07  07:00:00,,,35987853.62819114,16134770.690784734,35987853.628191136,16403158.434165236 
 06/07  08:00:00,,,42297103.972328864,17168518.14376194,42297103.972328864,21654772.336969487 
 06/07  09:00:00,,,46843746.26576755,17544505.232632104,46843746.265767545,25810399.35701456 
 06/07  10:00:00,,,51140555.82794532,19157827.897320107,51140555.82794532,28487832.255539767 
 06/07  11:00:00,,,60291561.26554078,23223053.15761884,60291561.26554078,33303669.613323767 
 06/07  12:00:00,,,59361377.42624093,19283156.926943492,59361377.42624093,35999047.27734865 
 06/07  13:00:00,,,59419891.50675638,19032498.867696717,59419891.506756395,36840802.43518147 
 06/07  14:00:00,,,58206218.54744349,18781840.808449943,58206218.54744349,35840335.80873298 
 06/07  15:00:00,,,57312377.42119995,18781840.808449943,57312377.42119993,34965728.02870854 
 06/07  16:00:00,,,57798004.52584075,19157827.897320107,57798004.52584076,35234542.49413541 
 06/07  17:00:00,,,58543726.374752805,19157827.897320107,58543726.374752805,35987548.49782276 
 06/07  18:00:00,,,58572008.989725195,18907169.838073328,58572008.98972519,36266272.35510726 
 06/07  19:00:00,,,57862214.003798634,18821798.975870628,57862214.00379862,35245233.234632544 
 06/07  20:00:00,,,63927127.91651419,20102344.30490095,63927127.91651419,35092928.412705176 
 06/07  21:00:00,,,61614517.10940232,19851686.245654177,61614517.10940233,33270509.301147223 
 06/07  22:00:00,,,52916706.041026205,16654186.204557668,52916706.041026205,28118307.374909986 
 06/07  23:00:00,,,50426011.71910029,18556680.8110029,50426011.7191003,23276150.283349793 
 06/07  24:00:00,,,38250174.018784195,14138311.271079386,38250174.018784195,17651309.442275036 
 06/08  01:00:00,,,34614390.84153198,13557724.513667818,34614390.84153198,15762429.837475631 
 06/08  02:00:00,,,31920324.58254827,13591712.666568777,31920324.582548264,13038584.726692824 
 06/08  03:00:00,,,33821970.46814101,13466865.855553377,33821970.46814101,15009219.815720603 
 06/08  04:00:00,,,34098550.67338477,13841406.288599579,34098550.67338477,14576904.968295582 
 06/08  05:00:00,,,34342145.72638171,15346869.149969967,34342145.72638171,13306665.279848259 
 06/08  06:00:00,,,35810962.1968274,16349139.572252067,35810962.19682738,13433698.495061982 
 06/08  07:00:00,,,33701137.70761064,16134770.690784734,33701137.70761062,14121497.25128239 
 06/08  08:00:00,,,39622170.22293909,17168518.14376194,39622170.222939074,18983871.08796377 
 06/08  09:00:00,,,44604700.55408038,17544505.232632104,44604700.55408038,23576073.740577016 
 06/08  10:00:00,,,48819188.5519841,19157827.897320107,48819188.5519841,26171483.41005195 
 06/08  11:00:00,,,58837464.20143777,23223053.15761884,58837464.20143777,31865270.33343396 
 06/08  12:00:00,,,55324077.59187457,19283156.926943492,55324077.59187457,31984733.197298817 
 06/08  13:00:00,,,55929729.30591448,19032498.867696717,55929729.30591448,33408301.202075906 
 06/08  14:00:00,,,55496275.46247333,18781840.808449943,55496275.46247333,33211270.098901622 
 06/08  15:00:00,,,55629582.3558213,18781840.808449943,55629582.3558213,33352773.809962686 
 06/08  16:00:00,,,58786288.615221165,19157827.897320107,58786288.615221165,36236923.504631504 
 06/08  17:00:00,,,57871863.4671253,19157827.897320107,57871863.4671253,35324113.8339544 
 06/08  18:00:00,,,55563169.54131007,18907169.838073328,55563169.54131008,33270844.416625906 
 06/08  19:00:00,,,53550792.610628344,18810516.594579846,53550792.610628344,30954622.366894186 
 06/08  20:00:00,,,59995510.26850665,20102344.30490095,59995510.26850666,31192294.427818518 
 06/08  21:00:00,,,58209362.90246691,19851686.245654177,58209362.9024669,29890482.11805221 
 06/08  22:00:00,,,51830542.739727244,16654186.204557668,51830542.739727244,27036388.512088418 
 06/08  23:00:00,,,51191111.816428944,18556680.8110029,51191111.81642895,24043283.97658199 
 06/08  24:00:00,,,40645669.61820534,14138311.271079386,40645669.61820534,20045583.366063114 
 06/09  01:00:00,,,32261310.11775079,13557724.513667818,32261310.117750786,13393805.415117081 
 06/09  02:00:00,,,30163035.521534227,13591712.666568777,30163035.52153423,11258926.386047946 
 06/09  03:00:00,,,32449214.36373804,13466865.855553377,32449214.36373804,13615567.863238038 
 06/09  04:00:00,,,36741924.71413431,13841406.288599579,36741924.71413431,15549513.174548825 
 06/09  05:00:00,,,40876978.754039496,15346869.149969967,40876978.75403949,18470061.664195236 
 06/09  06:00:00,,,39297871.49927738,16353975.373695455,39297871.49927738,16267029.421179703 
 06/09  07:00:00,,,35651209.02356711,16134770.690784734,35651209.0235671,16068193.996221118 
 06/09  08:00:00,,,42734667.26537281,17168518.14376194,42734667.265372805,22090010.42227449 
 06/09  09:00:00,,,50684840.18124434,17544505.232632104,50684840.181244336,29643376.072764337 
 06/09  10:00:00,,,54137098.12480111,19157827.897320107,54137098.12480111,31476734.049192414 
 06/09  11:00:00,,,61615516.52728954,23223053.15761884,61615516.52728954,34611109.38793836 
 06/09  12:00:00,,,58663552.193449244,19283156.926943492,58663552.193449244,35284464.4390477 
 06/09  13:00:00,,,57618767.17513284,19032498.867696717,57618767.17513283,35090875.21929741 
 06/09  14:00:00,,,55798962.6787725,18781840.808449943,55798962.6787725,33514114.773386862 
 06/09  15:00:00,,,52858125.83866164,18781840.808449943,52858125.83866164,30588751.75862135 
 06/09  16:00:00,,,53679247.229271635,19157827.897320107,53679247.229271635,31150841.32237536 
 06/09  17:00:00,,,54289994.776548274,19157827.897320107,54289994.776548274,31757255.35884764 
 06/09  18:00:00,,,57637219.145423785,18907169.838073328,57637219.145423785,35348618.877451204 
 06/09  19:00:00,,,58181795.358256444,18827246.056914926,58181795.35825644,35963875.27187766 
 06/09  20:00:00,,,64345315.006976135,20102344.30490095,64345315.00697612,35909755.13030602 
 06/09  21:00:00,,,61645390.942718774,19851686.245654177,61645390.942718774,33610347.43686749 
 06/09  22:00:00,,,53912930.453456566,16654186.204557668,53912930.45345658,29114613.100916587 
 06/09  23:00:00,,,52169936.10744493,18556680.8110029,52169936.10744493,25017429.943366606 
 06/09  24:00:00,,,40692013.13191388,14412670.29795282,40692013.13191388,19807615.13466503 
 06/10  01:00:00,,,31071155.415763583,13557724.513667818,31071155.415763583,12203358.095415164 
 06/10  02:00:00,,,31578939.359529227,13591712.666568777,31578939.359529223,12679331.1996627 
 06/10  03:00:00,,,32481647.30902301,13466865.855553377,32481647.309023004,13675009.956542684 
 06/10  04:00:00,,,35668456.73231409,13841406.288599579,35668456.73231408,16104277.582100019 
 06/10  05:00:00,,,38538186.4404032,14715333.96570738,38538186.44040319,18109607.50812962 
 06/10  06:00:00,,,36207980.393499985,15692351.795219205,36207980.393499985,14494646.04939748 
 06/10  07:00:00,,,35359519.84995891,15805887.246636163,35359519.8499589,16114823.226976503 
 06/10  08:00:00,,,41899408.822970614,17168518.14376194,41899408.822970614,21262959.87960446 
 06/10  09:00:00,,,46136030.09870709,17544505.232632104,46136030.09870708,25108470.472457707 
 06/10  10:00:00,,,52646045.10523306,18828944.45317154,52646045.10523306,30329713.22717885 
 06/10  11:00:00,,,62017639.071069136,22894169.713470276,62017639.071069136,35316562.07260052 
 06/10  12:00:00,,,60030606.58551721,18954273.48279493,60030606.585517205,36925374.35095091 
 06/10  13:00:00,,,59997564.23764117,18703615.42354815,59997564.23764118,37714454.006866634 
 06/10  14:00:00,,,59109644.01556906,18452957.364301376,59109644.01556906,37064428.22177258 
 06/10  15:00:00,,,56940808.67580841,18452957.364301376,56940808.67580841,34915510.87114853 
 06/10  16:00:00,,,54926286.432886675,18828944.45317154,54926286.432886675,32667157.862952672 
 06/10  17:00:00,,,52950894.97520103,19157827.897320107,52950894.97520103,30401386.330145292 
 06/10  18:00:00,,,51520214.71339987,18907169.838073328,51520214.71339989,29227719.443458416 
 06/10  19:00:00,,,51544682.73461303,18954930.286078047,51544682.73461302,28799737.385592453 
 06/10  20:00:00,,,57593876.298153125,20102344.30490095,57593876.29815313,28786940.1870519 
