Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Electricity:Facility [J](Hourly),Electricity:Building [J](Hourly),ElectricityNet:Facility [J](Hourly),Electricity:HVAC [J](Hourly) 
 01/13  11:00:00,,,27750660.2097856,18545190.137612935,27750660.209785596,6149398.455329182 
 01/13  12:00:00,,,32075816.77918579,22610415.39791167,32075816.779185787,6089205.44885 
 01/13  13:00:00,,,28493859.155958857,18670519.167236324,28493859.155958857,6233255.620359564 
 01/13  14:00:00,,,27457934.37800318,18419861.107989546,27457934.378003173,5960754.377392602 
 01/13  15:00:00,,,26885950.60326886,18169203.048742775,26885950.60326885,5621834.735058625 
 01/13  16:00:00,,,26791211.490507856,18169203.048742775,26791211.49050785,5550572.249956752 
 01/13  17:00:00,,,28422507.121396095,19005103.99547866,28422507.121396095,5638044.960376475 
 01/13  18:00:00,,,33546733.447453268,19850182.895552304,33546733.44745326,5800830.73465139 
 01/13  19:00:00,,,33511520.272198994,19599524.836305525,33511520.272198994,6020482.2405227125 
 01/13  20:00:00,,,33306535.589419704,19348866.77705875,33306535.589419704,6066674.537112124 
 01/13  21:00:00,,,33026301.51447092,19098208.717811976,33026301.514470913,6036917.921097392 
 01/13  22:00:00,,,32431609.343235523,18847550.658565197,32431609.343235523,5812375.460531742 
 01/13  23:00:00,,,29536211.690045647,16096330.312503923,29536211.69004564,5699599.719360039 
 01/13  24:00:00,,,32059362.40648517,18221964.766466774,32059362.406485166,5617919.996335207 
 01/14  01:00:00,,,25730513.586861514,14189524.177175505,25730513.586861514,5490541.199620774 
 01/14  02:00:00,,,20152108.317942865,13529831.509956475,20152108.317942865,1493565.6894248852 
 01/14  03:00:00,,,20687285.315839518,13591712.666568777,20687285.315839518,1908793.0936820344 
 01/14  04:00:00,,,20417986.143096376,13466865.855553377,20417986.143096372,1737656.2470623632 
 01/14  05:00:00,,,21787022.233630754,13841406.288599579,21787022.233630754,2335852.7364980276 
 01/14  06:00:00,,,25493082.490343012,14715333.96570738,25493082.490343004,5485757.30600805 
 01/14  07:00:00,,,29316295.938478332,15630074.55783117,29316295.938478336,5588045.407514545 
 01/14  08:00:00,,,28159350.892923277,15996501.054572765,28159350.892923277,5825803.550661909 
 01/14  09:00:00,,,25760498.801551323,16911952.241901815,25760498.801551316,5776920.136162733 
 01/14  10:00:00,,,25910054.44132468,17136082.652441334,25910054.441324674,5680902.668719633 
 01/14  11:00:00,,,26900700.075050585,18284376.32888327,26900700.075050585,5521423.856798511 
 01/14  12:00:00,,,31268263.46447134,22349601.589182004,31268263.46447134,5509078.5983106 
 01/14  13:00:00,,,27579264.49815717,18409705.35850666,27579264.49815717,5559408.464099905 
 01/14  14:00:00,,,26834346.12747514,18159047.299259882,26834346.127475128,5566553.632875973 
 01/14  15:00:00,,,26561080.102676507,17908389.24001311,26561080.102676503,5528233.567369655 
 01/14  16:00:00,,,26587813.765686523,17908389.24001311,26587813.765686523,5570043.239978096 
 01/14  17:00:00,,,28433125.276248634,19003438.090567607,28433125.276248626,5611443.376891167 
 01/14  18:00:00,,,33427400.58121435,19850182.895552304,33427400.581214346,5635707.58939803 
 01/14  19:00:00,,,33470510.16505292,19599524.836305525,33470510.16505292,5938236.709767711 
 01/14  20:00:00,,,33735688.72025629,19348866.77705875,33735688.720256284,6077361.984117638 
 01/14  21:00:00,,,33323628.835197642,19098208.717811976,33323628.835197635,5941610.876273833 
 01/14  22:00:00,,,32838637.42029736,18847550.658565197,32838637.420297354,5912419.686993923 
 01/14  23:00:00,,,29778391.3242373,16096330.312503923,29778391.324237294,5912122.020808246 
 01/14  24:00:00,,,32286996.516732026,18221964.766466774,32286996.516732022,5826325.531053619 
 01/15  01:00:00,,,25883911.053250793,14189524.177175505,25883911.053250793,5632205.956335376 
 01/15  02:00:00,,,20247223.867384125,13529831.509956475,20247223.86738412,1576693.2695775242 
 01/15  03:00:00,,,20711122.116952967,13591712.666568777,20711122.116952967,1923781.0028196683 
 01/15  04:00:00,,,20380200.062400483,13466865.855553377,20380200.062400483,1686155.200042594 
 01/15  05:00:00,,,21714254.034215145,13841406.288599579,21714254.03421514,2257226.44708681 
 01/15  06:00:00,,,25647644.869228527,14715333.96570738,25647644.869228523,5647650.970611198 
 01/15  07:00:00,,,29502543.200787097,15630074.55783117,29502543.20078709,5784383.729583117 
 01/15  08:00:00,,,28335430.352421843,15967069.525374763,28335430.35242184,6042717.062406388 
 01/15  09:00:00,,,25594893.386105433,16515460.191350829,25594893.386105426,6026430.768765492 
 01/15  10:00:00,,,25664758.242004286,16875273.86231943,25664758.24200428,5717205.253156038 
 01/15  11:00:00,,,26706989.51457068,18023562.520153604,26706989.51457068,5606152.918296474 
 01/15  12:00:00,,,30954345.12176849,22088787.78045234,30954345.12176849,5461704.801240081 
 01/15  13:00:00,,,27252737.25655268,18148891.54977699,27252737.25655268,5507038.061030376 
 01/15  14:00:00,,,26431848.866170514,17898233.49053022,26431848.86617051,5445988.949378458 
 01/15  15:00:00,,,26020553.012845345,17647575.43128344,26020553.012845337,5277045.173351467 
 01/15  16:00:00,,,26021028.492991365,17647575.43128344,26021028.492991358,5295796.040475826 
 01/15  17:00:00,,,27150572.172096435,17907726.112981655,27150572.172096424,5462001.442471467 
 01/15  18:00:00,,,32256434.038641658,18632717.67509855,32256434.038641654,5723126.039084401 
 01/15  19:00:00,,,32248009.945495684,18382059.61585177,32248009.945495684,5966847.509079148 
 01/15  20:00:00,,,32487080.695495825,18131401.556605,32487080.695495814,6085548.793798115 
 01/15  21:00:00,,,32302134.59998268,17880743.49735822,32302134.59998267,6179082.989808864 
 01/15  22:00:00,,,31643192.62787152,17630085.438111447,31643192.627871513,5972252.15265356 
 01/15  23:00:00,,,29689671.4739203,16096330.312503923,29689671.473920297,5838272.6747504175 
 01/15  24:00:00,,,32353804.695299335,18221964.766466774,32353804.695299335,5906351.776578215 
 01/16  01:00:00,,,26037755.46405775,14189524.177175505,26037755.46405775,5797439.131413488 
 01/16  02:00:00,,,20207638.12844823,13529831.509956475,20207638.128448226,1544236.4222808264 
 01/16  03:00:00,,,20703065.214279484,13591712.666568777,20703065.21427948,1922526.126230002 
 01/16  04:00:00,,,20438841.006296873,13466865.855553377,20438841.00629687,1755432.4566406508 
 01/16  05:00:00,,,21423420.802651413,13841406.288599579,21423420.802651413,1975094.7603543994 
 01/16  06:00:00,,,25909774.98834672,14715333.96570738,25909774.988346715,5923251.962927136 
 01/16  07:00:00,,,29717817.490559474,15630074.55783117,29717817.490559474,6014429.878444063 
 01/16  08:00:00,,,28530521.642477725,15920915.085451925,28530521.64247772,6300155.005901503 
 01/16  09:00:00,,,25757952.2701733,16499286.77344926,25757952.2701733,6218742.672373287 
 01/16  10:00:00,,,25815537.08269791,16875273.86231943,25815537.082697906,5880039.21396419 
 01/16  11:00:00,,,26833553.167502675,18023562.520153604,26833553.16750267,5746663.275029937 
 01/16  12:00:00,,,31106383.235726785,22088787.78045234,31106383.235726774,5627805.608061087 
 01/16  13:00:00,,,27371062.279728804,18148891.54977699,27371062.279728793,5642517.333956005 
 01/16  14:00:00,,,26488247.480614442,17898233.49053022,26488247.48061444,5507094.831433502 
 01/16  15:00:00,,,26050724.538387917,17647575.43128344,26050724.53838791,5306626.286090327 
 01/16  16:00:00,,,26037758.13256339,17647575.43128344,26037758.132563382,5302284.361969376 
 01/16  17:00:00,,,26367126.087563865,18000384.718767654,26367126.08756386,5403207.34308602 
 01/16  18:00:00,,,32065672.314769633,18632717.67509855,32065672.314769626,5531727.958705054 
 01/16  19:00:00,,,31942688.165692024,18382059.61585177,31942688.165692016,5664158.702589833 
 01/16  20:00:00,,,32138970.505342916,18131401.556605,32138970.50534291,5737889.132084987 
 01/16  21:00:00,,,31897470.062932625,17880743.49735822,31897470.06293262,5773383.786137383 
 01/16  22:00:00,,,31340530.129210487,17630085.438111447,31340530.129210487,5671085.019220811 
 01/16  23:00:00,,,29470855.32349248,16096330.312503923,29470855.32349248,5619291.283931953 
 01/16  24:00:00,,,32139477.81541614,18221964.766466774,32139477.815416135,5691758.002887068 
 01/17  01:00:00,,,25539822.299818054,13970953.248811325,25539822.29981805,5525866.260596322 
 01/17  02:00:00,,,20212755.49330864,13529831.509956475,20212755.49330864,1546269.3296573153 
 01/17  03:00:00,,,20719723.17831168,13591712.666568777,20719723.17831168,1936905.4065490058 
 01/17  04:00:00,,,21096795.71953955,13466865.855553377,21096795.71953955,2406806.5616548103 
 01/17  05:00:00,,,23800089.253162898,13841406.288599579,23800089.253162898,2704065.712147138 
 01/17  06:00:00,,,26830001.12426281,15160914.049322207,26830001.124262813,5151409.6426704135 
 01/17  07:00:00,,,30145483.897137757,16191831.661134781,30145483.897137757,5255549.65556521 
 01/17  08:00:00,,,28152538.831589613,16371100.897890933,28152538.83158961,5451176.935121358 
 01/17  09:00:00,,,25325638.465942934,16860576.30711541,25325638.46594293,5412628.9180087 
 01/17  10:00:00,,,25550571.8667021,17136082.652441334,25550571.86670209,5342053.5454269545 
 01/17  11:00:00,,,26905705.63540633,18545190.137612935,26905705.635406327,5269508.281250619 
 01/17  12:00:00,,,31407073.10900978,22610415.39791167,31407073.109009776,5385247.016867379 
 01/17  13:00:00,,,27866346.82737093,18670519.167236324,27866346.82737092,5567865.503567887 
 01/17  14:00:00,,,27055474.85769666,18419861.107989546,27055474.85769666,5511318.7543714335 
 01/17  15:00:00,,,26639771.882902056,18169203.048742775,26639771.88290205,5331539.107700553 
 01/17  16:00:00,,,26530202.41876367,18169203.048742775,26530202.418763667,5230051.561167967 
 01/17  17:00:00,,,27103161.030704327,18832270.76741547,27103161.03070432,5254692.9619497 
 01/17  18:00:00,,,33150772.535417248,19850182.895552304,33150772.535417244,5341860.7242088895 
 01/17  19:00:00,,,33031948.227066606,19599524.836305525,33031948.227066606,5472573.161036103 
 01/17  20:00:00,,,32907093.43624503,19348866.77705875,32907093.436245028,5605665.783620059 
 01/17  21:00:00,,,32781800.744261067,19098208.717811976,32781800.74426106,5741048.697761358 
 01/17  22:00:00,,,32299477.937425926,18847550.658565197,32299477.93742592,5638871.533104861 
 01/17  23:00:00,,,29429482.923670627,16096330.312503923,29429482.923670627,5557413.096720265 
 01/17  24:00:00,,,32021144.12466055,18221964.766466774,32021144.124660548,5552958.94574098 
 01/18  01:00:00,,,25530556.896663435,13970953.248811325,25530556.89666344,5502225.3041571295 
 01/18  02:00:00,,,20260498.353816397,13529831.509956475,20260498.353816397,1586728.829755079 
 01/18  03:00:00,,,20709200.951120716,13591712.666568777,20709200.951120712,1920104.660708013 
 01/18  04:00:00,,,20389971.44828853,13466865.855553377,20389971.44828853,1695190.226592564 
 01/18  05:00:00,,,21395479.522696216,13841406.288599579,21395479.522696216,1935330.4688338859 
 01/18  06:00:00,,,25957604.224560753,15160914.049322207,25957604.224560753,5512923.683949114 
 01/18  07:00:00,,,29895257.5001824,16191831.661134781,29895257.5001824,5599887.3041091 
 01/18  08:00:00,,,28526759.60910867,16384998.573824123,28526759.609108668,5801970.004764656 
 01/18  09:00:00,,,25766133.80736304,16901194.423641905,25766133.80736304,5802104.825695664 
 01/18  10:00:00,,,26034341.837067448,17136082.652441334,26034341.837067448,5818446.485767422 
 01/18  11:00:00,,,27277190.49995622,18545190.137612935,27277190.499956213,5640988.89176198 
 01/18  12:00:00,,,31740624.76202267,22610415.39791167,31740624.762022667,5731012.404821113 
 01/18  13:00:00,,,28234325.267960344,18670519.167236324,28234325.26796034,5952451.985611487 
 01/18  14:00:00,,,27385850.53481557,18419861.107989546,27385850.534815557,5857298.715617464 
 01/18  15:00:00,,,26965847.52947393,18169203.048742775,26965847.529473927,5672610.1183494 
 01/18  16:00:00,,,26898722.096014444,18169203.048742775,26898722.09601444,5621407.562836693 
 01/18  17:00:00,,,27470163.056919865,18753972.792676948,27470163.05691986,5727450.732396513 
 01/18  18:00:00,,,33657704.55892139,19850182.895552304,33657704.55892138,5876110.1796772 
 01/18  19:00:00,,,33601851.0745446,19599524.836305525,33601851.07454459,6073572.776607199 
 01/18  20:00:00,,,33759871.28775537,19348866.77705875,33759871.28775536,6107068.897709705 
 01/18  21:00:00,,,33485876.71673372,19098208.717811976,33485876.716733713,6112403.838888992 
 01/18  22:00:00,,,32843551.032359816,18847550.658565197,32843551.032359812,5929122.342357414 
 01/18  23:00:00,,,29690756.530075014,16096330.312503923,29690756.530075006,5836453.390746557 
 01/18  24:00:00,,,32250846.282793887,18221964.766466774,32250846.28279388,5796401.127136057 
 01/19  01:00:00,,,25698381.212069474,13970953.248811325,25698381.212069474,5679355.161315979 
 01/19  02:00:00,,,20234896.759558287,13529831.509956475,20234896.759558287,1572882.8630298448 
 01/19  03:00:00,,,20717444.0451588,13591712.666568777,20717444.0451588,1937572.4065644182 
 01/19  04:00:00,,,20446010.97698488,13466865.855553377,20446010.976984877,1764448.3731541452 
 01/19  05:00:00,,,21429028.94753256,13841406.288599579,21429028.947532557,1978945.834033459 
 01/19  06:00:00,,,26074560.45056883,15160914.049322207,26074560.450568825,5637472.657614398 
 01/19  07:00:00,,,30024106.19320984,16191831.661134781,30024106.19320984,5736035.595013386 
 01/19  08:00:00,,,28638961.64203057,16352065.701627897,28638961.64203057,5956084.58809871 
 01/19  09:00:00,,,25763769.822006434,16783485.45964935,25763769.822006427,5925575.858500436 
 01/19  10:00:00,,,26134762.91409282,17136082.652441334,26134762.914092816,5926387.026984407 
 01/19  11:00:00,,,27392142.46847182,18545190.137612935,27392142.468471818,5761450.917503786 
 01/19  12:00:00,,,31866498.142709605,22610415.39791167,31866498.142709598,5856089.737317728 
 01/19  13:00:00,,,28313171.643964007,18670519.167236324,28313171.643964,6032668.757925786 
 01/19  14:00:00,,,27458704.306892503,18419861.107989546,27458704.306892496,5937963.960319543 
 01/19  15:00:00,,,27043329.343167827,18169203.048742775,27043329.343167815,5761328.441925006 
 01/19  16:00:00,,,26972907.039974593,18169203.048742775,26972907.03997459,5702777.646839606 
 01/19  17:00:00,,,27765237.365447834,18961460.73598425,27765237.365447827,5817741.265017206 
 01/19  18:00:00,,,33758694.32745981,19850182.895552304,33758694.327459805,5979924.103950736 
 01/19  19:00:00,,,33721896.79110539,19599524.836305525,33721896.79110538,6196448.996141842 
 01/19  20:00:00,,,33843846.9806568,19348866.77705875,33843846.9806568,6194985.860294768 
 01/19  21:00:00,,,33541380.249825217,19098208.717811976,33541380.249825217,6172055.81216991 
 01/19  22:00:00,,,32887006.63568964,18847550.658565197,32887006.635689635,5981090.171123564 
 01/19  23:00:00,,,29727430.830888778,16096330.312503923,29727430.830888778,5882679.002833707 
 01/19  24:00:00,,,32287112.184281208,18221964.766466774,32287112.184281208,5839847.455031929 
 01/20  01:00:00,,,25731444.20333051,13970953.248811325,25731444.203330502,5719136.298259823 
 01/20  02:00:00,,,20199132.987505227,13529831.509956475,20199132.987505227,1541519.9168911378 
 01/20  03:00:00,,,20721223.656509865,13591712.666568777,20721223.656509865,1943567.2273363802 
 01/20  04:00:00,,,20477034.874890067,13466865.855553377,20477034.874890063,1800599.7571145343 
 01/20  05:00:00,,,23163684.292541333,13841406.288599579,23163684.29254133,2078558.516674787 
 01/20  06:00:00,,,27376958.116927892,15160914.049322207,27376958.116927885,5702922.017665347 
 01/20  07:00:00,,,30736847.323920637,16191831.661134781,30736847.32392063,5857835.981416 
 01/20  08:00:00,,,28795789.515444677,16303460.854763106,28795789.515444674,6179276.401845298 
 01/20  09:00:00,,,25903048.060636457,16760095.56357117,25903048.060636453,6108599.911406214 
 01/20  10:00:00,,,26286107.588253736,17136082.652441334,26286107.588253733,6091181.705268949 
 01/20  11:00:00,,,27570821.539896358,18545190.137612935,27570821.539896354,5954159.1631954955 
 01/20  12:00:00,,,32015228.405140083,22610415.39791167,32015228.40514008,6017637.077644228 
 01/20  13:00:00,,,28442267.825130016,18670519.167236324,28442267.825130016,6180135.017020182 
 01/20  14:00:00,,,27599241.10239705,18419861.107989546,27599241.102397047,6101514.147541744 
 01/20  15:00:00,,,27097586.940061957,18169203.048742775,27097586.940061953,5840182.127233199 
 01/20  16:00:00,,,27084143.561638374,18169203.048742775,27084143.561638363,5840369.893441674 
 01/20  17:00:00,,,27523950.323171858,18582217.236501858,27523950.32317185,5978960.149245575 
 01/20  18:00:00,,,33929702.43684705,19850182.895552304,33929702.436847046,6177685.084148886 
 01/20  19:00:00,,,33962565.95619679,19599524.836305525,33962565.956196785,6465048.26662127 
 01/20  20:00:00,,,33732697.91532792,19348866.77705875,33732697.915327914,6488991.534144321 
 01/20  21:00:00,,,33506609.478529662,19098208.717811976,33506609.47852966,6510651.129321989 
