Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Electricity:Facility [J](Hourly),Electricity:Building [J](Hourly),ElectricityNet:Facility [J](Hourly),Electricity:HVAC [J](Hourly) 
 08/27  21:00:00,,,40268340.34991522,15540840.250743045,40268340.349915214,16302907.62613715 
 08/27  22:00:00,,,37204602.18572039,14084177.858593762,37204602.185720384,14997183.531951416 
 08/27  23:00:00,,,37787740.371410094,16059483.37501275,37787740.371410094,13147442.362119697 
 08/27  24:00:00,,,28758123.225355655,11581534.379161809,28758123.225355655,10722269.590263348 
 08/28  01:00:00,,,25148415.76388073,10976868.122852663,25148415.76388073,8894220.60229813 
 08/28  02:00:00,,,22398092.422665138,10975649.216364183,22398092.422665134,6156748.135530729 
 08/28  03:00:00,,,22330384.403776668,10876079.555416983,22330384.403776668,6133087.0367649775 
 08/28  04:00:00,,,21204329.660112724,11174788.538258582,21204329.66011272,4341767.1339742085 
 08/28  05:00:00,,,24185507.908849064,12568339.774420526,24185507.908849057,5942333.118493111 
 08/28  06:00:00,,,26684350.14660498,13765391.548379174,26684350.14660498,6892010.383607143 
 08/28  07:00:00,,,24967741.50196995,13325743.811777102,24967741.501969945,8198016.631222835 
 08/28  08:00:00,,,29174516.858809017,14316938.495239781,29174516.858809017,11394953.209729914 
 08/28  09:00:00,,,31610787.072901286,14616801.236264933,31610787.07290128,13517457.32896677 
 08/28  10:00:00,,,35338378.102494806,16175950.591785753,35338378.102494806,15680883.177462317 
 08/28  11:00:00,,,47220767.31070315,20165051.504239477,47220767.31070314,23315147.52321495 
 08/28  12:00:00,,,48179651.3288886,16275904.838794136,48179651.32888861,27847118.009888254 
 08/28  13:00:00,,,53425506.749486536,16075996.34477737,53425506.74948653,33852594.950963214 
 08/28  14:00:00,,,53579826.83761255,15876087.850760601,53579826.83761255,34200614.16361858 
 08/28  15:00:00,,,48414475.60750534,15876087.850760601,48414475.60750534,29050725.430652015 
 08/28  16:00:00,,,47220199.88289939,16175950.591785753,47220199.88289939,27673688.58972665 
 08/28  17:00:00,,,46144658.36038164,16175950.591785753,46144658.36038163,26598486.18311555 
 08/28  18:00:00,,,43065429.17616786,15976042.097768985,43065429.176167846,23720281.912711825 
 08/28  19:00:00,,,41633865.445312805,16542297.925861958,41633865.4453128,20497633.38758061 
 08/28  20:00:00,,,44649696.86746551,17412088.921604548,44649696.86746551,18552951.241358384 
 08/28  21:00:00,,,42441203.84799878,17212180.42758778,42441203.84799878,16781873.29153937 
 08/28  22:00:00,,,36832907.04109658,14084177.858593762,36832907.041096576,14630574.145387862 
 08/28  23:00:00,,,37839132.56868266,16059483.37501275,37839132.568682656,13207001.95241139 
 08/28  24:00:00,,,29066279.78957801,11581534.379161809,29066279.78957801,11043542.798329826 
 08/29  01:00:00,,,25100619.023685228,10976868.122852663,25100619.023685228,8859480.329790002 
 08/29  02:00:00,,,23214328.792609405,10975649.216364183,23214328.792609405,6979971.117145207 
 08/29  03:00:00,,,23149989.495288696,10876079.555416983,23149989.495288696,6961843.395751219 
 08/29  04:00:00,,,27178876.176328413,11174788.538258582,27178876.17632841,8715247.934814375 
 08/29  05:00:00,,,29795474.051155284,12568339.774420526,29795474.051155284,10208752.105973719 
 08/29  06:00:00,,,29636001.368210983,13700065.497066993,29636001.368210975,9280506.645195747 
 08/29  07:00:00,,,25464669.479657,13310850.34567664,25464669.479656994,8730265.084729152 
 08/29  08:00:00,,,29309961.61869669,14316938.495239781,29309961.618696686,11548526.117946165 
 08/29  09:00:00,,,31924370.102711838,14616801.236264933,31924370.102711834,13847464.657416647 
 08/29  10:00:00,,,38223691.49433094,16175950.591785753,38223691.49433094,18580034.0924489 
 08/29  11:00:00,,,51074742.388358176,20165051.504239477,51074742.38835817,27177062.02230545 
 08/29  12:00:00,,,49845986.722723685,16275904.838794136,49845986.722723685,29521971.83692187 
 08/29  13:00:00,,,53009437.95088683,16075996.34477737,53009437.95088684,33448634.57020054 
 08/29  14:00:00,,,53346319.053312644,15876087.850760601,53346319.05331265,33972930.65397273 
 08/29  15:00:00,,,49313225.999850884,15876087.850760601,49313225.99985088,29949948.63119617 
 08/29  16:00:00,,,49504675.55038829,16175950.591785753,49504675.550388284,29961179.458942514 
 08/29  17:00:00,,,48851796.92278453,16175950.591785753,48851796.92278453,29310207.714860607 
 08/29  18:00:00,,,45950328.79330375,15976042.097768985,45950328.79330375,26606903.682196043 
 08/29  19:00:00,,,43161530.49598357,16617105.128805503,43161530.49598356,22357869.52657602 
 08/29  20:00:00,,,45868554.40163849,17412088.921604548,45868554.401638485,20152499.91419086 
 08/29  21:00:00,,,42884357.07220735,17212180.42758778,42884357.07220733,17516897.444729753 
 08/29  22:00:00,,,37612460.37470742,14084177.858593762,37612460.374707416,15410649.996819183 
 08/29  23:00:00,,,38839001.78005384,16059483.37501275,38839001.78005384,14205329.555945363 
 08/29  24:00:00,,,30125224.864600457,11581534.379161809,30125224.864600454,12098820.11935324 
 08/30  01:00:00,,,27217389.648350436,10976868.122852663,27217389.648350433,10974413.696497506 
 08/30  02:00:00,,,25876562.100409325,10975649.216364183,25876562.10040932,9652558.002347074 
 08/30  03:00:00,,,27625319.652778015,10876079.555416983,27625319.652778015,11449044.539365405 
 08/30  04:00:00,,,26688463.739160035,11174788.538258582,26688463.73916003,9853086.601012083 
 08/30  05:00:00,,,30188654.72281542,12568339.774420526,30188654.722815424,11957377.630491015 
 08/30  06:00:00,,,33005496.446079314,13838302.56907279,33005496.446079317,12331124.345479827 
 08/30  07:00:00,,,29503307.15543575,13429248.568065824,29503307.15543574,12644682.597539853 
 08/30  08:00:00,,,32447445.567753855,14316938.495239781,32447445.567753844,14676517.56244948 
 08/30  09:00:00,,,35377087.17616767,14616801.236264933,35377087.17616767,17290076.36831273 
 08/30  10:00:00,,,42837307.868736774,16175950.591785753,42837307.868736766,23181823.686348937 
 08/30  11:00:00,,,55832708.16248458,20165051.504239477,55832708.16248456,31926496.82867377 
 08/30  12:00:00,,,52748848.03564676,16275904.838794136,52748848.03564676,32420518.60760636 
 08/30  13:00:00,,,53756008.21745232,16075996.34477737,53756008.217452325,34194319.213345364 
 08/30  14:00:00,,,52321475.129257664,15876087.850760601,52321475.12925768,32951426.858990464 
 08/30  15:00:00,,,47724466.52912006,15876087.850760601,47724466.52912004,28368174.55851894 
 08/30  16:00:00,,,46544312.93248579,16175950.591785753,46544312.93248578,27005690.14923568 
 08/30  17:00:00,,,45341421.35558194,16175950.591785753,45341421.35558193,25802009.795091826 
 08/30  18:00:00,,,43194600.578324415,15976042.097768985,43194600.57832441,23854720.504561987 
 08/30  19:00:00,,,42691835.167407595,16628235.571347315,42691835.167407595,21473668.206713147 
 08/30  20:00:00,,,46456369.87848967,17412088.921604548,46456369.87848966,20362413.244953055 
 08/30  21:00:00,,,45155228.519605115,17212180.42758778,45155228.5196051,19494888.177935775 
 08/30  22:00:00,,,39214109.57706093,14084177.858593762,39214109.57706092,17007176.541802414 
 08/30  23:00:00,,,40607295.21394989,16059483.37501275,40607295.213949874,15966160.807356574 
 08/30  24:00:00,,,31808628.597062897,11581534.379161809,31808628.597062897,13769851.217593549 
 08/31  01:00:00,,,29715566.78338133,10976868.122852663,29715566.78338133,13451372.483607335 
 08/31  02:00:00,,,27734861.780837014,10975649.216364183,27734861.780837014,11481299.205223102 
 08/31  03:00:00,,,27759265.482214816,10876079.555416983,27759265.482214816,11565644.368904725 
 08/31  04:00:00,,,27501982.480285093,11174788.538258582,27501982.48028509,10652119.557889674 
 08/31  05:00:00,,,28750998.75374851,12568339.774420526,28750998.753748506,10515568.517847827 
 08/31  06:00:00,,,31558847.883173652,13845503.509621233,31558847.88317365,10872361.249841852 
 08/31  07:00:00,,,27920333.02462069,13495227.664819876,27920333.024620686,10988819.088300675 
 08/31  08:00:00,,,31227185.350302618,14316938.495239781,31227185.35030261,13449896.848909764 
 08/31  09:00:00,,,33346672.24852266,14616801.236264933,33346672.248522654,15254463.470708191 
 08/31  10:00:00,,,39666112.64353066,16175950.591785753,39666112.64353066,20009246.294314157 
 08/31  11:00:00,,,53292153.06506354,20165051.504239477,53292153.06506354,29385648.801920388 
 08/31  12:00:00,,,50975930.35397338,16275904.838794136,50975930.353973374,30647687.611254945 
 08/31  13:00:00,,,53597636.731894195,16075996.34477737,53597636.731894195,34033286.98422527 
 08/31  14:00:00,,,53087610.2958834,15876087.850760601,53087610.2958834,33711065.98033507 
 08/31  15:00:00,,,48313282.39987013,15876087.850760601,48313282.39987013,28952472.829219002 
 08/31  16:00:00,,,47142556.30344853,16175950.591785753,47142556.30344853,27600403.642537795 
 08/31  17:00:00,,,44796204.834918804,16175950.591785753,44796204.8349188,25252651.92764621 
 08/31  18:00:00,,,40112439.272055514,15976042.097768985,40112439.27205551,20771099.164645687 
 08/31  19:00:00,,,38403230.12505639,16729227.52914184,38403230.125056386,16263738.317463268 
 08/31  20:00:00,,,40899334.0311632,17412088.921604548,40899334.0311632,14808595.458249202 
 08/31  21:00:00,,,38413107.99481228,17212180.42758778,38413107.99481227,12755356.764908822 
 08/31  22:00:00,,,31749790.387666862,14084177.858593762,31749790.387666862,9545685.265156528 
 08/31  23:00:00,,,32065392.970134974,16059483.37501275,32065392.97013497,7430882.962546728 
 08/31  24:00:00,24946856560.243362,58082304723.8966,23439106.52821131,11581534.379161809,23439106.52821131,5420951.72325815 
 09/01  01:00:00,,,20385490.312231112,10976868.122852663,20385490.31223111,4129825.9308208227 
 09/01  02:00:00,,,19564925.924785603,10975649.216364183,19564925.924785603,3318363.7770869313 
 09/01  03:00:00,,,20977297.42653157,10876079.555416983,20977297.426531564,4785529.904782665 
 09/01  04:00:00,,,24890154.913217746,11174788.538258582,24890154.913217746,6414485.509197674 
 09/01  05:00:00,,,27765838.90859388,12568339.774420526,27765838.90859388,8181935.666731268 
 09/01  06:00:00,,,28744761.210423835,13793646.971090484,28744761.210423835,7475049.586705537 
 09/01  07:00:00,,,23926642.493245084,13333398.292358704,23926642.493245084,7172462.988977396 
 09/01  08:00:00,,,27495505.695763867,14316938.495239781,27495505.695763864,9736743.340778273 
 09/01  09:00:00,,,30506366.4288975,14616801.236264933,30506366.428897496,12432872.252868062 
 09/01  10:00:00,,,36033905.71527656,16175950.591785753,36033905.715276554,16396531.59071056 
 09/01  11:00:00,,,50033090.7585849,20165051.504239477,50033090.758584894,26138717.975281186 
 09/01  12:00:00,,,46079163.95990524,16275904.838794136,46079163.95990522,25761095.20343587 
 09/01  13:00:00,,,48265178.390005775,16075996.34477737,48265178.39000577,28717060.329917416 
 09/01  14:00:00,,,49307266.57169433,15876087.850760601,49307266.57169433,29948454.04712086 
 09/01  15:00:00,,,45536048.657885425,15876087.850760601,45536048.657885425,26190790.5485652 
 09/01  16:00:00,,,45708801.77361722,16175950.591785753,45708801.773617215,26175238.32849925 
 09/01  17:00:00,,,47108686.95395447,16175950.591785753,47108686.95395447,27572652.484121878 
 09/01  18:00:00,,,46128054.76790235,15976042.097768985,46128054.76790235,26786476.22198245 
 09/01  19:00:00,,,44890654.991432935,16708699.408528145,44890654.99143292,23170593.925203666 
 09/01  20:00:00,,,47830338.261310644,17412088.921604548,47830338.261310644,22113510.009493753 
 09/01  21:00:00,,,45893493.824444324,17212180.42758778,45893493.824444324,20523197.507539574 
 09/01  22:00:00,,,39976515.379484415,14084177.858593762,39976515.37948441,17770570.231583107 
 09/01  23:00:00,,,41186598.976550594,16059483.37501275,41186598.976550594,16548308.212647684 
 09/01  24:00:00,,,33555068.28710208,11875753.96910454,33555068.28710208,15216885.799354032 
 09/02  01:00:00,,,33025345.88288626,10976868.122852663,33025345.882886253,16779435.21127795 
 09/02  02:00:00,,,30323536.100356013,10975649.216364183,30323536.100356005,14101877.106920289 
 09/02  03:00:00,,,31555383.3031711,10876079.555416983,31555383.303171095,15377185.14604805 
 09/02  04:00:00,,,30678787.80396416,11174788.538258582,30678787.80396416,13835925.21636761 
 09/02  05:00:00,,,31659415.6797906,11871776.164888982,31659415.679790594,14096842.777007597 
 09/02  06:00:00,,,35737092.74040402,12977991.73686359,35737092.74040402,15911295.592088195 
 09/02  07:00:00,,,32739393.78843513,12957734.111318942,32739393.788435124,16341524.390952192 
 09/02  08:00:00,,,35121470.87025908,14316938.495239781,35121470.87025907,17341076.672862396 
 09/02  09:00:00,,,41600631.21336617,14616801.236264933,41600631.213366166,23507842.722220965 
 09/02  10:00:00,,,45186946.48605193,15822834.357428063,45186946.486051925,25893959.7532592 
 09/02  11:00:00,,,54129367.39182556,19811935.269881785,54129367.39182556,30589204.929184552 
 09/02  12:00:00,,,51520101.67472877,15922788.604436446,51520101.67472877,31577942.083657824 
 09/02  13:00:00,,,50439104.092055425,15722880.11041968,50439104.092055425,31256497.77236371 
 09/02  14:00:00,,,52376868.138417155,15522971.616402913,52376868.138417155,33380992.88649958 
 09/02  15:00:00,,,48541516.412662216,15522971.616402913,48541516.41266221,29550264.31278221 
 09/02  16:00:00,,,45886741.495769545,15822834.357428063,45886741.49576953,26720348.053760998 
 09/02  17:00:00,,,45461938.26507593,16175950.591785753,45461938.26507593,25932587.472018912 
 09/02  18:00:00,,,44277532.19373058,15976042.097768985,44277532.19373058,24948257.11392783 
 09/02  19:00:00,,,42773812.78867363,16879381.895295333,42773812.78867363,20484514.56622611 
 09/02  20:00:00,,,43060932.51824907,17412088.921604548,43060932.51824906,16968793.964511827 
 09/02  21:00:00,,,41555576.417916425,17212180.42758778,41555576.417916425,15901743.63654659 
 09/02  22:00:00,,,35906363.95484842,14084177.858593762,35906363.95484841,13703419.588839836 
 09/02  23:00:00,,,35870040.5965762,16059483.37501275,35870040.59657621,11233795.199186902 
 09/02  24:00:00,,,26763049.37689025,11875753.96910454,26763049.376890242,8428352.84908652 
 09/03  01:00:00,,,23029077.42155478,10976868.122852663,23029077.421554785,6791276.653087767 
 09/03  02:00:00,,,19626693.332885303,10975649.216364183,19626693.332885303,3371122.870146092 
 09/03  03:00:00,,,20715375.971261475,10876079.555416983,20715375.971261475,4523930.830587391 
 09/03  04:00:00,,,19944036.334100064,11174788.538258582,19944036.33410006,3096156.4221265074 
 09/03  05:00:00,,,22763661.289174084,11871776.164888982,22763661.289174084,5283272.191760245 
 09/03  06:00:00,,,24505821.90785143,13037222.706398027,24505821.907851428,4741559.2709063925 
 09/03  07:00:00,,,21200217.050883748,12972406.503848428,21200217.050883748,4924051.932367917 
 09/03  08:00:00,,,22166166.84677337,13963829.321059484,22166166.84677337,4838911.191068482 
 09/03  09:00:00,,,22887546.32142684,14263692.062084636,22887546.32142684,5198345.053649637 
 09/03  10:00:00,,,25400813.221607696,15469718.123070369,25400813.221607693,6500545.013802793 
 09/03  11:00:00,,,33625522.080556214,19458819.03552409,33625522.0805562,10465716.089412414 
 09/03  12:00:00,,,31518935.23194598,15569672.370078752,31518935.231945977,11957916.114658155 
 09/03  13:00:00,,,31441754.00132957,15369763.87606198,31441754.001329567,12625251.854175588 
 09/03  14:00:00,,,32198855.415912665,15169855.382045211,32198855.415912665,13581103.848252272 
 09/03  15:00:00,,,31420621.030279826,15169855.382045211,31420621.030279815,12821487.266803958 
 09/03  16:00:00,,,30987202.936281893,15116572.471306855,30987202.93628189,12562046.023413746 
 09/03  17:00:00,,,31017217.42274577,15116572.471306855,31017217.42274577,12584518.250504896 
 09/03  18:00:00,,,29673224.53952136,14916663.977290088,29673224.53952135,11442295.754439674 
 09/03  19:00:00,,,30415439.60902848,15497408.40374426,30415439.60902848,9553998.504598336 
 09/03  20:00:00,,,32138433.502906926,15740748.744759811,32138433.50290692,7760730.542523177 
 09/03  21:00:00,,,29313600.724346932,15540840.250743045,29313600.72434693,5369766.424956175 
 09/03  22:00:00,,,27013866.706691556,14084177.858593762,27013866.706691552,4876308.654261983 
 09/03  23:00:00,,,29454661.41466925,16059483.37501275,29454661.414669245,4959345.589121478 
 09/03  24:00:00,,,23005366.714796297,11875753.96910454,23005366.714796297,4876062.812087739 
 09/04  01:00:00,,,19012994.0649109,10976868.122852663,19012994.0649109,2825572.153131022 
 09/04  02:00:00,,,18689206.069972582,10975649.216364183,18689206.069972582,2479057.3843250866 
 09/04  03:00:00,,,19782443.858782213,10876079.555416983,19782443.85878221,3628919.062302646 
 09/04  04:00:00,,,19004716.188201137,11174788.538258582,19004716.188201133,2180260.3960299897 
 09/04  05:00:00,,,22743201.580688752,11871776.164888982,22743201.580688745,5391310.557243014 
