Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Electricity:Facility [J](Hourly),Electricity:Building [J](Hourly),ElectricityNet:Facility [J](Hourly),Electricity:HVAC [J](Hourly) 
 10/03  17:00:00,,,44841357.81689302,35575524.427235365,44841357.81689301,6231523.697477128 
 10/03  18:00:00,,,47700516.30316873,36655306.758618966,47700516.30316873,6362648.171835678 
 10/03  19:00:00,,,51031157.34191286,36660880.60295124,51031157.34191286,6400245.361792691 
 10/03  20:00:00,,,50531168.10149023,36159564.484457694,50531168.101490214,6406510.72861363 
 10/03  21:00:00,,,49828599.70059971,35658248.36596414,49828599.7005997,6333103.415542095 
 10/03  22:00:00,,,44995879.60121141,30886507.36322191,44995879.6012114,6308198.793614792 
 10/03  23:00:00,,,46405180.97262856,31813887.94440919,46405180.97262856,6319172.070637047 
 10/03  24:00:00,,,39593326.854637995,27228160.382217612,39593326.854637995,6278021.817571871 
 10/04  01:00:00,,,34004561.270334974,26381815.139409963,34004561.27033497,2398937.2762491964 
 10/04  02:00:00,,,33906134.16143101,26512757.09961498,33906134.16143101,2131090.053336172 
 10/04  03:00:00,,,34571223.21738175,26263063.47758418,34571223.217381746,2973490.0038762717 
 10/04  04:00:00,,,34944921.20244319,27012144.343676582,34944921.20244318,2255697.469610034 
 10/04  05:00:00,,,41648232.43796216,29583276.606098387,41648232.43796216,6673720.302489277 
 10/04  06:00:00,,,45848041.47553962,31260184.982828695,45848041.47553961,6460518.99974236 
 10/04  07:00:00,,,42750240.489363894,31380551.821149144,42750240.48936389,6655208.584067426 
 10/04  08:00:00,,,42104042.00739074,32379367.25717369,42104042.00739072,6643705.660058383 
 10/04  09:00:00,,,42891685.141667135,33131341.434914015,42891685.141667135,6666463.937011762 
 10/04  10:00:00,,,45194341.47538549,35575524.427235365,45194341.47538547,6517397.577542668 
 10/04  11:00:00,,,49929631.52216397,40016736.77640426,49929631.52216396,6498966.36515365 
 10/04  12:00:00,,,46063886.95178186,35826182.486482136,46063886.95178186,6613913.838430319 
 10/04  13:00:00,,,44913704.29622252,35324866.36798859,44913704.296222515,6470467.326137073 
 10/04  14:00:00,,,44238755.27463126,34823550.24949503,44238755.27463126,6281098.285028484 
 10/04  15:00:00,,,44167303.24007533,34823550.24949503,44167303.240075335,6229527.610900469 
 10/04  16:00:00,,,44916977.11473269,35575524.427235365,44916977.11473269,6345471.022467377 
 10/04  17:00:00,,,45140359.79003864,35575524.427235365,45140359.79003864,6566970.079417699 
 10/04  18:00:00,,,48132962.940046936,36622871.23153585,48132962.940046936,6869833.0963339275 
 10/04  19:00:00,,,51950142.899507076,36660880.60295124,51950142.899507076,6983174.389786542 
 10/04  20:00:00,,,51500893.023774385,36159564.484457694,51500893.023774385,7062931.8348582005 
 10/04  21:00:00,,,50717003.40302698,35658248.36596414,50717003.40302698,6989615.585719928 
 10/04  22:00:00,,,45639052.17518252,30886507.36322191,45639052.175182514,6993279.095853623 
 10/04  23:00:00,,,47096374.488689005,31813887.94440919,47096374.488689005,7052440.359959661 
 10/04  24:00:00,,,40274150.62745252,27228160.382217612,40274150.62745252,7004627.443213757 
 10/05  01:00:00,,,33654819.05990189,26381815.139409963,33654819.05990189,2090479.9262004425 
 10/05  02:00:00,,,33816792.44269305,26512757.09961498,33816792.44269305,2060946.44017526 
 10/05  03:00:00,,,34440494.43021248,26263063.47758418,34440494.430212475,2853675.1576491166 
 10/05  04:00:00,,,34835452.419061966,27012144.343676582,34835452.419061966,2158816.1615535896 
 10/05  05:00:00,,,42345606.84938069,29583276.606098387,42345606.84938069,7401178.506627722 
 10/05  06:00:00,,,46588731.73608867,31260184.982828695,46588731.73608867,7241025.395840375 
 10/05  07:00:00,,,43321248.08163361,31256506.43718201,43321248.08163361,7386496.539126273 
 10/05  08:00:00,,,42518693.7330215,32379367.25717369,42518693.7330215,7073417.763554748 
 10/05  09:00:00,,,43023156.74702415,33131341.434914015,43023156.74702415,6802407.1824946795 
 10/05  10:00:00,,,45092394.13719061,35575524.427235365,45092394.1371906,6415648.898723046 
 10/05  11:00:00,,,49714363.814195655,40016736.77640426,49714363.81419565,6241797.339053273 
 10/05  12:00:00,,,45752772.96837225,35826182.486482136,45752772.96837224,6165895.920829593 
 10/05  13:00:00,,,44651185.46728379,35324866.36798859,44651185.467283785,6016283.420764037 
 10/05  14:00:00,,,44071388.81932302,34823550.24949503,44071388.81932302,5865406.597045208 
 10/05  15:00:00,,,43944188.90083584,34823550.24949503,43944188.900835834,5747304.600912829 
 10/05  16:00:00,,,44599543.00820015,35575524.427235365,44599543.00820014,5766188.468223932 
 10/05  17:00:00,,,44689548.34990744,35575524.427235365,44689548.349907435,5877037.497948761 
 10/05  18:00:00,,,47144563.10259572,36255193.67968775,47144563.10259572,6046341.879793428 
 10/05  19:00:00,,,51297830.54601781,36660880.60295124,51297830.54601782,6163599.548919503 
 10/05  20:00:00,,,50834656.10041879,36159564.484457694,50834656.10041879,6286201.130487035 
 10/05  21:00:00,,,50052551.04050154,35658248.36596414,50052551.04050154,6291246.999061827 
 10/05  22:00:00,,,45005192.777086586,30886507.36322191,45005192.777086586,6347342.086254611 
 10/05  23:00:00,,,46427074.03774038,31813887.94440919,46427074.03774038,6368427.27874517 
 10/05  24:00:00,,,39614909.156548195,27228160.382217612,39614909.156548195,6323849.675803768 
 10/06  01:00:00,,,33889630.47766649,26381815.139409963,33889630.47766649,2312531.555230492 
 10/06  02:00:00,,,33845398.00102166,26512757.09961498,33845398.00102166,2085613.546044474 
 10/06  03:00:00,,,34466854.4053327,26263063.47758418,34466854.4053327,2878727.430517894 
 10/06  04:00:00,,,37005381.192508526,27012144.343676582,37005381.192508526,2672866.6713640722 
 10/06  05:00:00,,,42980677.55759445,29583276.606098387,42980677.55759444,6708888.877218754 
 10/06  06:00:00,,,46331031.99797242,31260184.982828695,46331031.997972414,6353030.175923039 
 10/06  07:00:00,,,42414917.366142124,31267483.909144856,42414917.366142124,6445125.912318229 
 10/06  08:00:00,,,41675906.76506253,32379367.25717369,41675906.76506253,6212579.49714309 
 10/06  09:00:00,,,42325740.00850257,33131341.434914015,42325740.00850257,6061407.471365106 
 10/06  10:00:00,,,44659383.030704476,35575524.427235365,44659383.030704476,5859315.429438479 
 10/06  11:00:00,,,51143280.4253411,40016736.77640426,51143280.4253411,7450159.109960207 
 10/06  12:00:00,,,49792288.89442639,35826182.486482136,49792288.89442638,9952789.467742825 
 10/06  13:00:00,,,51288360.64671816,35324866.36798859,51288360.64671817,12515101.575937958 
 10/06  14:00:00,,,51904272.6140151,34823550.24949503,51904272.61401509,13623846.63606681 
 10/06  15:00:00,,,52074605.87589424,34823550.24949503,52074605.87589424,13808433.258388396 
 10/06  16:00:00,,,52283768.59248099,35575524.427235365,52283768.59248099,13382518.902413573 
 10/06  17:00:00,,,51035750.787698366,35575524.427235365,51035750.78769836,12129928.969844796 
 10/06  18:00:00,,,52675904.11525268,36348083.00437053,52675904.11525268,10529521.460527979 
 10/06  19:00:00,,,53101251.45160136,36660880.60295124,53101251.45160136,8173429.805941943 
 10/06  20:00:00,,,50878381.01351763,36159564.484457694,50878381.01351763,6447058.960688604 
 10/06  21:00:00,,,49662815.52209911,35658248.36596414,49662815.52209911,5926825.568920886 
 10/06  22:00:00,,,44814678.479301706,30886507.36322191,44814678.479301706,5972839.111934409 
 10/06  23:00:00,,,46167169.066056035,31813887.94440919,46167169.066056035,6023218.052271053 
 10/06  24:00:00,,,39740453.68614963,27558307.507600307,39740453.68614963,6062842.940084751 
 10/07  01:00:00,,,34220315.653463595,26381815.139409963,34220315.6534636,2615982.625971182 
 10/07  02:00:00,,,34092798.461002596,26512757.09961498,34092798.46100259,2314117.3948776387 
 10/07  03:00:00,,,34952903.18873575,26263063.47758418,34952903.18873575,3341729.335792566 
 10/07  04:00:00,,,35155370.74111069,27012144.343676582,35155370.74111069,2452295.4446998686 
 10/07  05:00:00,,,40730201.41195654,28759999.697892178,40730201.41195654,6555191.866764516 
 10/07  06:00:00,,,44719314.464269355,30363716.0171621,44719314.464269355,6229103.972349018 
 10/07  07:00:00,,,41794450.01064771,30782431.317982197,41794450.0106477,6291603.07955192 
 10/07  08:00:00,,,41628173.30110082,32379367.25717369,41628173.30110082,6105670.76503234 
 10/07  09:00:00,,,42310029.72507576,33131341.434914015,42310029.72507576,5935819.5017611645 
 10/07  10:00:00,,,44276832.90918036,35178571.34766791,44276832.90918036,5748482.912801134 
 10/07  11:00:00,,,54185083.9275395,39619783.6968368,54185083.92753949,10849398.639531616 
 10/07  12:00:00,,,53682403.11438474,35429229.40691468,53682403.11438474,14236082.927832384 
 10/07  13:00:00,,,54565609.21797907,34927913.28842113,54565609.21797907,16182776.264342364 
 10/07  14:00:00,,,55900530.09566943,34426597.169927575,55900530.09566943,18010777.989993952 
 10/07  15:00:00,,,56121920.482481696,34426597.169927575,56121920.482481696,18244440.587811474 
 10/07  16:00:00,,,55378861.071963586,35178571.34766791,55378861.071963586,16866875.32360382 
 10/07  17:00:00,,,53017818.51684,35575524.427235365,53017818.51684001,14098742.190032504 
 10/07  18:00:00,,,54783259.54137496,36347376.05798457,54783259.54137496,12624667.224760892 
 10/07  19:00:00,,,56565690.99921054,36660880.60295124,56565690.99921054,11218391.9200532 
 10/07  20:00:00,,,54311146.37844873,36159564.484457694,54311146.37844873,9488323.175764214 
 10/07  21:00:00,,,50812207.63112387,35658248.36596414,50812207.63112387,6720505.582762094 
 10/07  22:00:00,,,44832144.96737215,30886507.36322191,44832144.96737215,5881805.4163749525 
 10/07  23:00:00,,,46157542.93209894,31813887.94440919,46157542.93209894,5889917.125403397 
 10/07  24:00:00,,,39652736.59508116,27558307.507600307,39652736.59508116,5833383.29482196 
 10/08  01:00:00,,,34577516.446651205,26381815.139409963,34577516.446651205,2943306.0371580715 
 10/08  02:00:00,,,34389778.42048583,26512757.09961498,34389778.42048583,2598724.1812318116 
 10/08  03:00:00,,,35142795.46520208,26263063.47758418,35142795.46520208,3524348.083062637 
 10/08  04:00:00,,,35273557.79364522,27012144.343676582,35273557.793645225,2570200.189955385 
 10/08  05:00:00,,,40703912.081597924,28759999.697892178,40703912.081597924,6515788.206884178 
 10/08  06:00:00,,,44656740.9511459,30363716.0171621,44656740.9511459,6165169.60409072 
 10/08  07:00:00,,,41914948.22627657,30863595.00336484,41914948.22627656,6331910.098659942 
 10/08  08:00:00,,,41340380.07998729,31982422.20737865,41340380.07998729,6260515.067791804 
 10/08  09:00:00,,,41941801.908114664,32734396.385118976,41941801.90811466,6089934.488750447 
 10/08  10:00:00,,,43948940.79658604,34781618.26810043,43948940.79658604,6026111.376268327 
 10/08  11:00:00,,,48790513.23606741,39222830.61726933,48790513.2360674,5996545.135457902 
 10/08  12:00:00,,,44910879.07384565,35032276.32734721,44910879.07384565,5986798.700279739 
 10/08  13:00:00,,,44245932.55378408,34530960.208853655,44245932.55378408,6294106.225588694 
 10/08  14:00:00,,,46487931.265471175,34029644.090360105,46487931.26547117,8990021.532093031 
 10/08  15:00:00,,,47612348.616422735,34029644.090360105,47612348.61642273,10130333.784655273 
 10/08  16:00:00,,,47900134.596458584,34384631.7311479,47900134.59645858,10193504.51797302 
 10/08  17:00:00,,,46758719.38184758,34384631.7311479,46758719.38184758,9053929.257183162 
 10/08  18:00:00,,,48454320.96676486,34948674.96620873,48454320.96676485,7723603.077930905 
 10/08  19:00:00,,,50389968.3992207,34773983.29342524,50389968.3992207,6964124.421319872 
 10/08  20:00:00,,,49521063.50254443,34272667.17493168,49521063.502544425,6622107.203945943 
 10/08  21:00:00,,,48042642.40003794,33771351.05643813,48042642.40003793,5895266.991718759 
 10/08  22:00:00,,,44792365.70005489,30886507.36322191,44792365.700054884,5867727.619273178 
 10/08  23:00:00,,,46160515.38460534,31813887.94440919,46160515.38460533,5864311.129695617 
 10/08  24:00:00,,,39705622.23865088,27558307.507600307,39705622.23865088,5804367.849643213 
 10/09  01:00:00,,,35206062.15985931,26381815.139409963,35206062.15985931,3558920.814202795 
 10/09  02:00:00,,,34819709.24107996,26512757.09961498,34819709.241079964,3030146.3712054156 
 10/09  03:00:00,,,35769007.39182835,26263063.47758418,35769007.39182835,4149136.9247651687 
 10/09  04:00:00,,,36093652.151708685,27012144.343676582,36093652.151708685,3389749.757483305 
 10/09  05:00:00,,,40743015.50310683,28759999.697892178,40743015.50310683,6428522.429160115 
 10/09  06:00:00,,,44556117.13603696,30363716.0171621,44556117.13603696,5971917.54566277 
 10/09  07:00:00,,,41857835.75599167,30935176.826029703,41857835.75599167,6143078.211908914 
 10/09  08:00:00,,,41277538.48669125,31982422.20737865,41277538.48669125,6153548.4849976925 
 10/09  09:00:00,,,41910393.04580299,32734396.385118976,41910393.04580299,6037945.165699468 
 10/09  10:00:00,,,43922926.124404415,34781618.26810043,43922926.124404415,5988036.019784942 
 10/09  11:00:00,,,48741333.789277256,39222830.61726933,48741333.789277256,5926248.525311195 
 10/09  12:00:00,,,44847967.28676337,35032276.32734721,44847967.28676336,5881682.365269389 
 10/09  13:00:00,,,44447180.7562505,34530960.208853655,44447180.7562505,6511940.129846056 
 10/09  14:00:00,,,43705789.45486714,34029644.090360105,43705789.45486714,6264930.199540522 
 10/09  15:00:00,,,43210262.165259816,34029644.090360105,43210262.165259816,5821291.465793388 
 10/09  16:00:00,,,43423482.756995864,34384631.7311479,43423482.75699586,5844573.421681499 
 10/09  17:00:00,,,43482843.64974415,34384631.7311479,43482843.64974415,5939889.921182128 
 10/09  18:00:00,,,46396523.01663875,34763760.56904664,46396523.01663874,6051494.729529019 
 10/09  19:00:00,,,49330347.41024949,34773983.29342524,49330347.41024948,6156628.39757077 
 10/09  20:00:00,,,48882077.16411666,34272667.17493168,48882077.16411665,6257550.935774902 
 10/09  21:00:00,,,48058598.446800515,33771351.05643813,48058598.446800515,6194685.246857379 
 10/09  22:00:00,,,44847216.71016105,30886507.36322191,44847216.710161045,6194374.770404611 
 10/09  23:00:00,,,46369908.57221243,31813887.94440919,46369908.57221243,6324260.835211757 
 10/09  24:00:00,,,39595205.6596572,27228160.382217612,39595205.6596572,6318658.322359577 
 10/10  01:00:00,,,33890415.47176093,26381815.139409963,33890415.47176093,2316494.0869543194 
 10/10  02:00:00,,,33880015.17813639,26512757.09961498,33880015.17813639,2120400.087713873 
 10/10  03:00:00,,,34493037.00215244,26263063.47758418,34493037.00215244,2906677.661722092 
 10/10  04:00:00,,,36783838.8781042,27012144.343676582,36783838.878104195,2454969.7836418287 
 10/10  05:00:00,,,42908685.2838657,29583276.606098387,42908685.2838657,6653602.745809257 
 10/10  06:00:00,,,46348285.490159295,31260184.982828695,46348285.49015929,6385416.907011528 
 10/10  07:00:00,,,42650317.88735434,31370025.564537857,42650317.88735433,6593506.44142343 
 10/10  08:00:00,,,42004509.52595701,32379367.25717369,42004509.525957,6562758.937234505 
 10/10  09:00:00,,,42781102.06079768,33131341.434914015,42781102.06079767,6566674.526606784 
 10/10  10:00:00,,,45122760.130338505,35575524.427235365,45122760.13033849,6453619.078429695 
 10/10  11:00:00,,,49925657.51127707,40016736.77640426,49925657.51127707,6506045.453189323 
 10/10  12:00:00,,,46138821.56093117,35826182.486482136,46138821.56093117,6699547.651677626 
 10/10  13:00:00,,,45018646.534969956,35324866.36798859,45018646.53496994,6586249.6861513555 
 10/10  14:00:00,,,44341200.91215935,34823550.24949503,44341200.91215934,6397190.5596398255 
 10/10  15:00:00,,,44271417.79572967,34823550.24949503,44271417.79572967,6347362.550228604 
 10/10  16:00:00,,,44933523.73457239,35575524.427235365,44933523.73457238,6378223.230819866 
 10/10  17:00:00,,,44988889.983507685,35575524.427235365,44988889.98350768,6433040.945879165 
 10/10  18:00:00,,,48698910.11781044,36719659.32248806,48698910.11781044,6525261.476454305 
 10/10  19:00:00,,,51149489.856956154,36660880.60295124,51149489.856956154,6565358.65891264 
 10/10  20:00:00,,,50698191.66010498,36159564.484457694,50698191.66010498,6612095.880460868 
 10/10  21:00:00,,,50024171.79021146,35658248.36596414,50024171.790211454,6557419.625037439 
 10/10  22:00:00,,,45194088.37926704,30886507.36322191,45194088.37926704,6531904.623097073 
 10/10  23:00:00,,,46593783.4406435,31813887.94440919,46593783.440643504,6533196.684406985 
 10/10  24:00:00,,,39759951.62995733,27228160.382217612,39759951.62995733,6468973.0916064605 
 10/11  01:00:00,,,33669620.33039638,26381815.139409963,33669620.33039637,2094080.9635780794 
 10/11  02:00:00,,,33757224.65146041,26512757.09961498,33757224.65146041,2000801.324983938 
 10/11  03:00:00,,,34074473.25596045,26263063.47758418,34074473.25596045,2494162.936237824 
 10/11  04:00:00,,,34876167.48088471,27012144.343676582,34876167.48088471,2204633.2924830774 
 10/11  05:00:00,,,41986904.815487556,29583276.606098387,41986904.815487556,7043665.280585503 
 10/11  06:00:00,,,46274836.441760786,31260184.982828695,46274836.44176078,6922595.878945069 
 10/11  07:00:00,,,44008178.43314405,31394109.575282574,44008178.43314404,7112270.07691819 
 10/11  08:00:00,,,42348482.187876165,32379367.25717369,42348482.18787616,6915076.252288114 
