Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Electricity:Facility [J](Hourly),ElectricityNet:Facility [J](Hourly) 
 07/07  19:00:00,,,245309800.61613613,245309800.6161361 
 07/07  20:00:00,,,167373569.58267984,167373569.58267978 
 07/07  21:00:00,,,99379287.78722802,99379287.78722799 
 07/07  22:00:00,,,92673530.03707583,92673530.03707585 
 07/07  23:00:00,,,82590756.16239908,82590756.16239908 
 07/07  24:00:00,,,52313531.444027424,52313531.444027424 
 07/08  01:00:00,,,27920553.101507463,27920553.101507463 
 07/08  02:00:00,,,22213687.80724761,22213687.80724761 
 07/08  03:00:00,,,23359101.79654781,23359101.79654781 
 07/08  04:00:00,,,20962767.9197695,20962767.9197695 
 07/08  05:00:00,,,16137153.755368304,16137153.755368304 
 07/08  06:00:00,,,11854856.621263608,11854856.621263608 
 07/08  07:00:00,,,21189873.606136054,21189873.606136054 
 07/08  08:00:00,,,46642495.79893712,46642495.79893711 
 07/08  09:00:00,,,141864292.63465375,141864292.6346537 
 07/08  10:00:00,,,232093500.59434757,232093500.59434754 
 07/08  11:00:00,,,244387710.88940516,244387710.88940513 
 07/08  12:00:00,,,248051393.10436738,248051393.10436738 
 07/08  13:00:00,,,259565058.44214556,259565058.44214553 
 07/08  14:00:00,,,265314243.02651018,265314243.02651018 
 07/08  15:00:00,,,265337970.5930314,265337970.59303138 
 07/08  16:00:00,,,269296267.2231043,269296267.2231043 
 07/08  17:00:00,,,267675913.76672643,267675913.76672643 
 07/08  18:00:00,,,195431708.345736,195431708.34573597 
 07/08  19:00:00,,,92256586.07803726,92256586.07803729 
 07/08  20:00:00,,,93133893.61580436,93133893.61580434 
 07/08  21:00:00,,,96671722.47855759,96671722.47855759 
 07/08  22:00:00,,,90607626.72206305,90607626.72206305 
 07/08  23:00:00,,,83237588.86211242,83237588.86211246 
 07/08  24:00:00,,,25403507.672715534,25403507.672715534 
 07/09  01:00:00,,,21162144.285049006,21162144.285049006 
 07/09  02:00:00,,,22356154.135904923,22356154.135904923 
 07/09  03:00:00,,,20947504.47445596,20947504.47445596 
 07/09  04:00:00,,,20947530.069220446,20947530.069220446 
 07/09  05:00:00,,,13634333.392874997,13634333.392874997 
 07/09  06:00:00,,,13106095.831330635,13106095.83133063 
 07/09  07:00:00,,,10603451.392874997,10603451.392874997 
 07/09  08:00:00,,,19984423.750006247,19984423.750006247 
 07/09  09:00:00,,,84914950.27337919,84914950.2733792 
 07/09  10:00:00,,,196701276.8196956,196701276.8196956 
 07/09  11:00:00,,,261862767.7390594,261862767.73905933 
 07/09  12:00:00,,,271273188.71244437,271273188.71244437 
 07/09  13:00:00,,,276036815.54040515,276036815.54040515 
 07/09  14:00:00,,,288519738.69195825,288519738.69195825 
 07/09  15:00:00,,,287321633.8122681,287321633.812268 
 07/09  16:00:00,,,291876253.99636394,291876253.99636394 
 07/09  17:00:00,,,215087078.5915484,215087078.59154838 
 07/09  18:00:00,,,104719599.94008815,104719599.94008815 
 07/09  19:00:00,,,97653629.1696412,97653629.1696412 
 07/09  20:00:00,,,112613194.65519139,112613194.65519139 
 07/09  21:00:00,,,98948488.41233413,98948488.41233411 
 07/09  22:00:00,,,93311442.53368847,93311442.53368849 
 07/09  23:00:00,,,63868321.92692004,63868321.92692004 
 07/09  24:00:00,,,30028643.194695767,30028643.194695767 
 07/10  01:00:00,,,24867000.219895855,24867000.219895855 
 07/10  02:00:00,,,23922621.125297148,23922621.125297148 
 07/10  03:00:00,,,23322292.1161963,23322292.1161963 
 07/10  04:00:00,,,21725304.245099004,21725304.245099004 
 07/10  05:00:00,,,14885739.028177872,14885739.028177872 
 07/10  06:00:00,,,10603451.392874997,10603451.392874997 
 07/10  07:00:00,,,17075912.292881913,17075912.292881913 
 07/10  08:00:00,,,48188103.89183186,48188103.891831875 
 07/10  09:00:00,,,165191368.33245164,165191368.33245158 
 07/10  10:00:00,,,265955721.64718702,265955721.647187 
 07/10  11:00:00,,,276388722.3616849,276388722.3616849 
 07/10  12:00:00,,,298947538.807315,298947538.807315 
 07/10  13:00:00,,,309884408.05852383,309884408.0585238 
 07/10  14:00:00,,,305275258.2359924,305275258.2359924 
 07/10  15:00:00,,,308224327.97376585,308224327.97376585 
 07/10  16:00:00,,,298394751.2017503,298394751.2017503 
 07/10  17:00:00,,,294003647.21414137,294003647.2141413 
 07/10  18:00:00,,,281972362.6136181,281972362.6136181 
 07/10  19:00:00,,,271331016.08783114,271331016.08783114 
 07/10  20:00:00,,,184795869.7567438,184795869.75674373 
 07/10  21:00:00,,,114205796.5525613,114205796.55256128 
 07/10  22:00:00,,,89123827.67925742,89123827.67925742 
 07/10  23:00:00,,,59495400.23262024,59495400.23262023 
 07/10  24:00:00,,,26681987.489169035,26681987.489169028 
 07/11  01:00:00,,,21417532.475080084,21417532.475080084 
 07/11  02:00:00,,,21239196.990521803,21239196.990521803 
 07/11  03:00:00,,,20947258.75037581,20947258.75037581 
 07/11  04:00:00,,,19696097.392874997,19696097.392874997 
 07/11  05:00:00,,,17388641.80144349,17388641.80144349 
 07/11  06:00:00,,,10603451.392874997,10603451.392874997 
 07/11  07:00:00,,,16021207.18510348,16021207.185103478 
 07/11  08:00:00,,,46800213.12114188,46800213.12114189 
 07/11  09:00:00,,,135886586.17974254,135886586.17974252 
 07/11  10:00:00,,,215876864.17263508,215876864.17263508 
 07/11  11:00:00,,,228507639.2321263,228507639.2321263 
 07/11  12:00:00,,,234764907.49880925,234764907.49880925 
 07/11  13:00:00,,,242877210.98460028,242877210.98460022 
 07/11  14:00:00,,,243687152.18851745,243687152.18851745 
 07/11  15:00:00,,,244814892.66888168,244814892.66888168 
 07/11  16:00:00,,,240021126.8665281,240021126.86652812 
 07/11  17:00:00,,,239626940.87587467,239626940.87587467 
 07/11  18:00:00,,,242130750.67248097,242130750.67248094 
 07/11  19:00:00,,,231730692.12289476,231730692.1228948 
 07/11  20:00:00,,,153670397.08217362,153670397.0821736 
 07/11  21:00:00,,,88211921.59987815,88211921.59987815 
 07/11  22:00:00,,,83777194.76149334,83777194.76149336 
 07/11  23:00:00,,,52977536.5146487,52977536.51464869 
 07/11  24:00:00,,,21090675.700675003,21090675.700675003 
 07/12  01:00:00,,,21067139.639331304,21067139.639331304 
 07/12  02:00:00,,,19696097.392874997,19696097.392874997 
 07/12  03:00:00,,,19696097.392874997,19696097.392874997 
 07/12  04:00:00,,,22266953.502901133,22266953.502901133 
 07/12  05:00:00,,,14817724.097001232,14817724.097001232 
 07/12  06:00:00,,,14357838.044342533,14357838.044342533 
 07/12  07:00:00,,,14636016.92217879,14636016.922178788 
 07/12  08:00:00,,,48057236.559271425,48057236.559271425 
 07/12  09:00:00,,,133256899.88322878,133256899.88322875 
 07/12  10:00:00,,,204669422.22244722,204669422.22244722 
 07/12  11:00:00,,,203424790.66844708,203424790.66844708 
 07/12  12:00:00,,,205980880.55476394,205980880.5547639 
 07/12  13:00:00,,,203457588.73292714,203457588.7329271 
 07/12  14:00:00,,,207256803.28510612,207256803.28510612 
 07/12  15:00:00,,,208470971.30508024,208470971.3050802 
 07/12  16:00:00,,,205614095.604613,205614095.604613 
 07/12  17:00:00,,,207271348.72135267,207271348.7213526 
 07/12  18:00:00,,,201058424.2303532,201058424.23035318 
 07/12  19:00:00,,,207228972.17897844,207228972.17897844 
 07/12  20:00:00,,,138550917.82375798,138550917.82375792 
 07/12  21:00:00,,,81761129.39710908,81761129.39710908 
 07/12  22:00:00,,,73519365.2563716,73519365.2563716 
 07/12  23:00:00,,,54769491.82279333,54769491.82279333 
 07/12  24:00:00,,,22342077.038313463,22342077.03831346 
 07/13  01:00:00,,,19696097.392874997,19696097.392874997 
 07/13  02:00:00,,,20947637.36736635,20947637.36736635 
 07/13  03:00:00,,,20947585.642152056,20947585.642152056 
 07/13  04:00:00,,,19696097.392874997,19696097.392874997 
 07/13  05:00:00,,,15829851.293883896,15829851.293883896 
 07/13  06:00:00,,,11174655.898694664,11174655.898694664 
 07/13  07:00:00,,,16805897.385487705,16805897.385487705 
 07/13  08:00:00,,,49310111.257311,49310111.257311 
 07/13  09:00:00,,,135773876.86337593,135773876.8633759 
 07/13  10:00:00,,,200460381.2421721,200460381.24217206 
 07/13  11:00:00,,,207346579.94214913,207346579.94214913 
 07/13  12:00:00,,,208715795.47075725,208715795.4707572 
 07/13  13:00:00,,,227897013.7572038,227897013.75720376 
 07/13  14:00:00,,,240603146.2498462,240603146.24984622 
 07/13  15:00:00,,,250093353.5465899,250093353.54658988 
 07/13  16:00:00,,,253558032.42544913,253558032.42544913 
 07/13  17:00:00,,,249671584.23788023,249671584.23788023 
 07/13  18:00:00,,,245266683.64142787,245266683.64142787 
 07/13  19:00:00,,,236549445.11501655,236549445.11501658 
 07/13  20:00:00,,,149769171.72197405,149769171.721974 
 07/13  21:00:00,,,85024630.94526362,85024630.94526362 
 07/13  22:00:00,,,78088691.08006904,78088691.08006904 
 07/13  23:00:00,,,54937555.755206615,54937555.755206615 
 07/13  24:00:00,,,36641787.72315801,36641787.72315801 
 07/14  01:00:00,,,19839196.135547634,19839196.135547634 
 07/14  02:00:00,,,20947554.735800166,20947554.735800162 
 07/14  03:00:00,,,19696097.392874997,19696097.392874997 
 07/14  04:00:00,,,20947568.73541029,20947568.73541029 
 07/14  05:00:00,,,16401346.41667863,16401346.41667863 
 07/14  06:00:00,,,10603451.392874997,10603451.392874997 
 07/14  07:00:00,,,16805792.39953825,16805792.39953825 
 07/14  08:00:00,,,48572111.39167776,48572111.39167777 
 07/14  09:00:00,,,136060072.54903942,136060072.5490394 
 07/14  10:00:00,,,227805925.76489335,227805925.76489338 
 07/14  11:00:00,,,239295053.48460186,239295053.48460186 
 07/14  12:00:00,,,243836759.7931559,243836759.7931559 
 07/14  13:00:00,,,250834490.98601824,250834490.9860182 
 07/14  14:00:00,,,262122649.57738256,262122649.57738253 
 07/14  15:00:00,,,262339992.93909338,262339992.93909332 
 07/14  16:00:00,,,262862402.96958375,262862402.96958375 
 07/14  17:00:00,,,258194708.9696845,258194708.96968454 
 07/14  18:00:00,,,251071107.1284586,251071107.12845862 
 07/14  19:00:00,,,243571475.92042083,243571475.9204208 
 07/14  20:00:00,,,155169033.9685705,155169033.96857044 
 07/14  21:00:00,,,96378872.24556102,96378872.24556102 
 07/14  22:00:00,,,79453565.26801176,79453565.26801176 
 07/14  23:00:00,,,63043379.088271424,63043379.08827143 
 07/14  24:00:00,,,50192869.19705621,50192869.19705621 
 07/15  01:00:00,,,22512670.599583384,22512670.599583384 
 07/15  02:00:00,,,20947279.816314507,20947279.816314507 
 07/15  03:00:00,,,19696097.392874997,19696097.392874997 
 07/15  04:00:00,,,19696097.392874997,19696097.392874997 
 07/15  05:00:00,,,15149774.392874997,15149774.392874997 
 07/15  06:00:00,,,11854664.36928764,11854664.36928764 
 07/15  07:00:00,,,14652491.824834466,14652491.824834466 
 07/15  08:00:00,,,50028905.81273748,50028905.81273748 
 07/15  09:00:00,,,140706815.88754925,140706815.88754925 
 07/15  10:00:00,,,234012429.6790793,234012429.67907926 
 07/15  11:00:00,,,254966797.49223936,254966797.49223933 
 07/15  12:00:00,,,259876494.10965317,259876494.10965317 
 07/15  13:00:00,,,275370761.62397397,275370761.62397397 
 07/15  14:00:00,,,277260465.6245833,277260465.62458336 
 07/15  15:00:00,,,277753146.8830148,277753146.8830148 
 07/15  16:00:00,,,281976578.13996536,281976578.13996536 
 07/15  17:00:00,,,274739046.3411405,274739046.34114045 
 07/15  18:00:00,,,204414609.51548153,204414609.51548153 
 07/15  19:00:00,,,92855919.9162197,92855919.91621968 
 07/15  20:00:00,,,87813791.60393484,87813791.60393482 
 07/15  21:00:00,,,103975685.26679823,103975685.26679826 
 07/15  22:00:00,,,98875210.07596838,98875210.07596841 
 07/15  23:00:00,,,89627820.8169542,89627820.8169542 
 07/15  24:00:00,,,27107283.67580828,27107283.675808277 
 07/16  01:00:00,,,24803115.281424724,24803115.28142472 
 07/16  02:00:00,,,19901611.12351425,19901611.12351425 
 07/16  03:00:00,,,19861554.650108583,19861554.650108583 
 07/16  04:00:00,,,20947509.4665844,20947509.4665844 
 07/16  05:00:00,,,17652611.286928236,17652611.286928236 
 07/16  06:00:00,,,10603451.392874997,10603451.392874997 
 07/16  07:00:00,,,13777879.03906355,13777879.039063547 
 07/16  08:00:00,,,18662609.671226434,18662609.671226434 
 07/16  09:00:00,,,71362961.52275605,71362961.52275605 
 07/16  10:00:00,,,158961797.33583885,158961797.33583882 
 07/16  11:00:00,,,215592672.10705256,215592672.10705256 
 07/16  12:00:00,,,226203580.71122319,226203580.71122319 
 07/16  13:00:00,,,234204125.4662902,234204125.46629024 
 07/16  14:00:00,,,249006757.4187286,249006757.41872862 
 07/16  15:00:00,,,258246258.46180534,258246258.4618053 
 07/16  16:00:00,,,258938611.53358674,258938611.53358674 
 07/16  17:00:00,,,187958822.99020657,187958822.99020654 
 07/16  18:00:00,,,102332360.74093352,102332360.74093351 
 07/16  19:00:00,,,96666509.85501438,96666509.85501438 
 07/16  20:00:00,,,77873016.35856774,77873016.35856774 
 07/16  21:00:00,,,90581022.87816682,90581022.87816682 
 07/16  22:00:00,,,77599189.87413764,77599189.87413764 
 07/16  23:00:00,,,56905166.08859303,56905166.08859303 
 07/16  24:00:00,,,21602693.44709738,21602693.447097383 
 07/17  01:00:00,,,19824821.74031555,19824821.74031555 
 07/17  02:00:00,,,19696097.392874997,19696097.392874997 
 07/17  03:00:00,,,20947530.244022317,20947530.244022314 
 07/17  04:00:00,,,19696097.392874997,19696097.392874997 
 07/17  05:00:00,,,16401234.6074046,16401234.6074046 
 07/17  06:00:00,,,11854878.339874923,11854878.339874923 
 07/17  07:00:00,,,18131351.678111233,18131351.678111233 
 07/17  08:00:00,,,48057109.83126911,48057109.83126911 
 07/17  09:00:00,,,135438539.5005255,135438539.5005255 
 07/17  10:00:00,,,218679404.04600054,218679404.04600054 
 07/17  11:00:00,,,241514923.94424686,241514923.94424686 
 07/17  12:00:00,,,243941226.44608784,243941226.44608787 
 07/17  13:00:00,,,257450521.2474901,257450521.24749008 
 07/17  14:00:00,,,265271002.2632894,265271002.26328945 
 07/17  15:00:00,,,262266979.18747994,262266979.18747994 
 07/17  16:00:00,,,264981296.5175035,264981296.5175035 
 07/17  17:00:00,,,260479374.76051116,260479374.7605111 
 07/17  18:00:00,,,255995918.95829335,255995918.95829335 
 07/17  19:00:00,,,251928652.67973334,251928652.67973334 
 07/17  20:00:00,,,161870768.46058407,161870768.46058404 
 07/17  21:00:00,,,98467352.21516383,98467352.21516383 
 07/17  22:00:00,,,86360764.68855813,86360764.68855813 
 07/17  23:00:00,,,55202262.48517354,55202262.485173516 
 07/17  24:00:00,,,24248079.648691595,24248079.648691595 
 07/18  01:00:00,,,19863182.964750327,19863182.964750327 
 07/18  02:00:00,,,21057506.14503341,21057506.14503341 
 07/18  03:00:00,,,20947508.686830405,20947508.686830405 
 07/18  04:00:00,,,20947537.15618555,20947537.15618555 
 07/18  05:00:00,,,15149774.392874997,15149774.392874997 
 07/18  06:00:00,,,11341648.879306786,11341648.879306786 
 07/18  07:00:00,,,16516322.700046705,16516322.700046705 
 07/18  08:00:00,,,49303611.581760526,49303611.581760526 
 07/18  09:00:00,,,141285203.48116297,141285203.4811629 
 07/18  10:00:00,,,241138322.59870547,241138322.59870547 
 07/18  11:00:00,,,259077111.64536974,259077111.64536968 
 07/18  12:00:00,,,271483072.24702054,271483072.2470205 
 07/18  13:00:00,,,278428914.4501011,278428914.450101 
 07/18  14:00:00,,,286499974.38544697,286499974.3854469 
 07/18  15:00:00,,,281842521.3897271,281842521.3897271 
 07/18  16:00:00,,,281815614.7397457,281815614.7397457 
 07/18  17:00:00,,,280435104.10237384,280435104.1023738 
 07/18  18:00:00,,,274293963.1229026,274293963.1229025 
 07/18  19:00:00,,,269877893.50722075,269877893.50722075 
 07/18  20:00:00,,,189779774.84550348,189779774.8455034 
 07/18  21:00:00,,,124831061.93664086,124831061.93664086 
 07/18  22:00:00,,,99987505.02125281,99987505.02125281 
 07/18  23:00:00,,,64012324.2621152,64012324.2621152 
 07/18  24:00:00,,,32356576.446952537,32356576.446952537 
 07/19  01:00:00,,,28475068.58806727,28475068.58806727 
 07/19  02:00:00,,,25468908.430126425,25468908.430126425 
 07/19  03:00:00,,,19881923.384731643,19881923.384731643 
 07/19  04:00:00,,,19696097.392874997,19696097.392874997 
 07/19  05:00:00,,,15149774.392874997,15149774.392874997 
 07/19  06:00:00,,,10603451.392874997,10603451.392874997 
 07/19  07:00:00,,,16770933.882100262,16770933.882100262 
 07/19  08:00:00,,,51403077.741931476,51403077.741931476 
 07/19  09:00:00,,,162830484.17918503,162830484.17918497 
 07/19  10:00:00,,,258872772.8149985,258872772.8149985 
 07/19  11:00:00,,,277915322.5147713,277915322.5147712 
 07/19  12:00:00,,,291293875.16342,291293875.16342 
 07/19  13:00:00,,,307709487.9604582,307709487.9604583 
 07/19  14:00:00,,,309422025.2885386,309422025.2885386 
 07/19  15:00:00,,,312023242.7091042,312023242.7091041 
 07/19  16:00:00,,,313797880.1050683,313797880.1050683 
 07/19  17:00:00,,,310088893.37532467,310088893.37532467 
 07/19  18:00:00,,,302910170.675834,302910170.675834 
 07/19  19:00:00,,,288167682.03345907,288167682.0334591 
 07/19  20:00:00,,,208900545.84494498,208900545.84494498 
 07/19  21:00:00,,,123606255.02725962,123606255.02725962 
 07/19  22:00:00,,,111690563.66821012,111690563.6682101 
 07/19  23:00:00,,,74476716.24254619,74476716.24254617 
 07/19  24:00:00,,,37671398.5387395,37671398.53873949 
 07/20  01:00:00,,,35376888.386338465,35376888.386338465 
 07/20  02:00:00,,,33580695.51335366,33580695.51335366 
 07/20  03:00:00,,,26237892.85250303,26237892.85250303 
 07/20  04:00:00,,,26900716.677782733,26900716.677782733 
 07/20  05:00:00,,,20164128.4218154,20164128.4218154 
 07/20  06:00:00,,,20548419.223039187,20548419.223039187 
 07/20  07:00:00,,,20433437.147372942,20433437.147372942 
 07/20  08:00:00,,,65270831.603700146,65270831.60370016 
 07/20  09:00:00,,,186987255.90960157,186987255.9096015 
 07/20  10:00:00,,,284289070.42401737,284289070.4240173 
 07/20  11:00:00,,,295657911.0989652,295657911.0989653 
 07/20  12:00:00,,,336783396.6340451,336783396.6340451 
 07/20  13:00:00,,,352108973.7518039,352108973.7518039 
 07/20  14:00:00,,,350330410.20428973,350330410.20428973 
 07/20  15:00:00,,,353545187.8541841,353545187.8541841 
 07/20  16:00:00,,,344219569.58621144,344219569.58621144 
 07/20  17:00:00,,,340565323.65844685,340565323.6584468 
 07/20  18:00:00,,,309192704.3669584,309192704.36695844 
 07/20  19:00:00,,,300117279.6899545,300117279.6899545 
 07/20  20:00:00,,,214071868.23254937,214071868.23254937 
 07/20  21:00:00,,,128575357.22849879,128575357.22849882 
 07/20  22:00:00,,,117625106.32426283,117625106.32426284 
 07/20  23:00:00,,,82950021.9406622,82950021.9406622 
 07/20  24:00:00,,,63132954.99673577,63132954.99673579 
 07/21  01:00:00,,,37173499.258341044,37173499.25834104 
 07/21  02:00:00,,,37083266.863104574,37083266.86310457 
 07/21  03:00:00,,,34784379.32987076,34784379.32987075 
 07/21  04:00:00,,,29924676.364250835,29924676.364250835 
 07/21  05:00:00,,,23450044.620090965,23450044.620090965 
 07/21  06:00:00,,,20848759.291753154,20848759.291753154 
 07/21  07:00:00,,,26330835.620447367,26330835.620447364 
 07/21  08:00:00,,,73739014.61718598,73739014.61718598 
 07/21  09:00:00,,,195630454.81170714,195630454.8117071 
 07/21  10:00:00,,,289977984.9075088,289977984.90750873 
 07/21  11:00:00,,,306000382.4179974,306000382.4179974 
 07/21  12:00:00,,,345699781.8635258,345699781.86352587 
 07/21  13:00:00,,,341308937.49293864,341308937.4929387 
 07/21  14:00:00,,,318951896.39134413,318951896.3913441 
 07/21  15:00:00,,,292074921.92371655,292074921.92371655 
 07/21  16:00:00,,,280713851.5464758,280713851.5464758 
 07/21  17:00:00,,,293272019.932403,293272019.93240297 
 07/21  18:00:00,,,294000201.47682756,294000201.47682756 
 07/21  19:00:00,,,282794782.39620984,282794782.39620984 
 07/21  20:00:00,,,191006776.08039126,191006776.0803912 
 07/21  21:00:00,,,118557327.27575034,118557327.27575034 
 07/21  22:00:00,,,99944684.86677936,99944684.86677936 
 07/21  23:00:00,,,81804758.19964454,81804758.19964454 
 07/21  24:00:00,,,58215521.54759491,58215521.54759492 
 07/22  01:00:00,,,30395228.59947498,30395228.599474985 
 07/22  02:00:00,,,28108130.091659736,28108130.091659736 
 07/22  03:00:00,,,24795943.899746656,24795943.899746656 
 07/22  04:00:00,,,22967100.5417465,22967100.5417465 
 07/22  05:00:00,,,20826360.62593683,20826360.625936825 
 07/22  06:00:00,,,13956503.70457491,13956503.70457491 
 07/22  07:00:00,,,20756625.428947218,20756625.428947218 
 07/22  08:00:00,,,49138967.75200578,49138967.75200577 
 07/22  09:00:00,,,161208953.7789628,161208953.77896273 
 07/22  10:00:00,,,266145108.9605964,266145108.9605964 
 07/22  11:00:00,,,284735207.8385463,284735207.83854616 
 07/22  12:00:00,,,310953850.78566355,310953850.78566355 
 07/22  13:00:00,,,331540628.916798,331540628.91679806 
 07/22  14:00:00,,,350090764.4504907,350090764.4504907 
 07/22  15:00:00,,,359394112.446257,359394112.44625705 
 07/22  16:00:00,,,358996179.20141876,358996179.20141876 
 07/22  17:00:00,,,350428446.0994509,350428446.0994508 
 07/22  18:00:00,,,239367228.52453735,239367228.52453732 
 07/22  19:00:00,,,113087094.95779577,113087094.95779577 
 07/22  20:00:00,,,109075825.51141171,109075825.51141171 
 07/22  21:00:00,,,109540014.54159841,109540014.54159841 
 07/22  22:00:00,,,96633583.91005585,96633583.91005585 
 07/22  23:00:00,,,93171816.07168984,93171816.07168987 
 07/22  24:00:00,,,32957473.798518427,32957473.798518427 
 07/23  01:00:00,,,28858306.716522664,28858306.716522664 
 07/23  02:00:00,,,23454990.232736394,23454990.232736394 
 07/23  03:00:00,,,23553734.00072829,23553734.00072829 
 07/23  04:00:00,,,21502983.658468056,21502983.658468056 
 07/23  05:00:00,,,16665215.392874997,16665215.392874997 
 07/23  06:00:00,,,15036014.474634208,15036014.474634208 
 07/23  07:00:00,,,11283163.373113185,11283163.373113185 
 07/23  08:00:00,,,18857824.105097413,18857824.105097413 
 07/23  09:00:00,,,71965618.81385906,71965618.81385908 
 07/23  10:00:00,,,168769750.21506897,168769750.21506894 
 07/23  11:00:00,,,238247336.76782382,238247336.76782382 
 07/23  12:00:00,,,240571900.98071063,240571900.9807107 
 07/23  13:00:00,,,242175522.53752488,242175522.5375249 
 07/23  14:00:00,,,240051954.9352026,240051954.9352026 
 07/23  15:00:00,,,229923235.43902192,229923235.4390219 
 07/23  16:00:00,,,221993860.87044913,221993860.87044916 
 07/23  17:00:00,,,141276456.8164242,141276456.81642413 
 07/23  18:00:00,,,76704577.1659291,76704577.1659291 
 07/23  19:00:00,,,76170346.84165187,76170346.84165187 
 07/23  20:00:00,,,74270538.4187092,74270538.4187092 
 07/23  21:00:00,,,90158521.77298905,90158521.77298906 
 07/23  22:00:00,,,83503242.91657503,83503242.91657503 
 07/23  23:00:00,,,57673122.68166238,57673122.68166238 
 07/23  24:00:00,,,22316546.074993372,22316546.074993372 
 07/24  01:00:00,,,21704328.90266414,21704328.90266414 
 07/24  02:00:00,,,22856622.70009701,22856622.70009701 
 07/24  03:00:00,,,20378181.694955792,20378181.694955792 
 07/24  04:00:00,,,23450350.470014334,23450350.470014334 
 07/24  05:00:00,,,17916626.053503387,17916626.053503387 
 07/24  06:00:00,,,10603451.392874997,10603451.392874997 
 07/24  07:00:00,,,16311197.125974946,16311197.125974944 
 07/24  08:00:00,,,46813073.41576185,46813073.41576185 
 07/24  09:00:00,,,135773319.63547686,135773319.63547683 
 07/24  10:00:00,,,212037298.22875464,212037298.22875464 
 07/24  11:00:00,,,224985863.3270563,224985863.3270563 
 07/24  12:00:00,,,236020341.2625135,236020341.26251346 
 07/24  13:00:00,,,243882995.29734206,243882995.29734203 
 07/24  14:00:00,,,251913311.69528115,251913311.69528115 
 07/24  15:00:00,,,255967764.48409462,255967764.4840946 
 07/24  16:00:00,,,254605939.1267469,254605939.1267469 
 07/24  17:00:00,,,257789704.79397362,257789704.79397362 
 07/24  18:00:00,,,255365010.37369287,255365010.37369287 
 07/24  19:00:00,,,251236418.6198092,251236418.61980918 
 07/24  20:00:00,,,164489394.0720475,164489394.07204747 
 07/24  21:00:00,,,96266268.42072776,96266268.42072776 
 07/24  22:00:00,,,84871625.16124627,84871625.1612463 
 07/24  23:00:00,,,59521647.25144288,59521647.25144287 
 07/24  24:00:00,,,22601528.537332486,22601528.537332486 
 07/25  01:00:00,,,21695480.604673885,21695480.604673885 
 07/25  02:00:00,,,22198918.394566532,22198918.394566532 
 07/25  03:00:00,,,19696097.392874997,19696097.392874997 
 07/25  04:00:00,,,20947529.00759143,20947529.007591426 
 07/25  05:00:00,,,16665215.392874997,16665215.392874997 
 07/25  06:00:00,,,13106349.937077656,13106349.937077656 
 07/25  07:00:00,,,16000096.830131875,16000096.830131875 
 07/25  08:00:00,,,46800563.739583276,46800563.739583276 
 07/25  09:00:00,,,146110395.73249263,146110395.7324926 
 07/25  10:00:00,,,243327783.4747918,243327783.47479182 
 07/25  11:00:00,,,260174156.70268923,260174156.7026892 
 07/25  12:00:00,,,275229275.78940076,275229275.7894008 
 07/25  13:00:00,,,280444894.2788222,280444894.27882224 
 07/25  14:00:00,,,287087886.4271281,287087886.427128 
 07/25  15:00:00,,,291452713.73585856,291452713.7358585 
 07/25  16:00:00,,,285737648.30247635,285737648.30247635 
 07/25  17:00:00,,,291144092.8357272,291144092.8357272 
 07/25  18:00:00,,,282650431.0421398,282650431.0421398 
 07/25  19:00:00,,,278601594.31954795,278601594.31954795 
 07/25  20:00:00,,,198367632.8758174,198367632.87581736 
 07/25  21:00:00,,,120495480.02185789,120495480.02185787 
 07/25  22:00:00,,,101860264.90559268,101860264.90559267 
 07/25  23:00:00,,,67225750.77132839,67225750.77132842 
 07/25  24:00:00,,,37518892.10598238,37518892.10598237 
 07/26  01:00:00,,,30230651.431677543,30230651.43167754 
 07/26  02:00:00,,,25475409.002950028,25475409.002950028 
 07/26  03:00:00,,,23482153.823578116,23482153.823578116 
 07/26  04:00:00,,,22168246.782246504,22168246.782246504 
 07/26  05:00:00,,,16794416.916056328,16794416.916056328 
 07/26  06:00:00,,,13106272.076759653,13106272.076759653 
 07/26  07:00:00,,,16808609.188802473,16808609.18880247 
 07/26  08:00:00,,,49448826.050998434,49448826.050998434 
 07/26  09:00:00,,,134516367.6013211,134516367.60132107 
 07/26  10:00:00,,,202821170.91538996,202821170.91538996 
 07/26  11:00:00,,,222058066.15998068,222058066.15998068 
 07/26  12:00:00,,,218092821.64145863,218092821.64145863 
 07/26  13:00:00,,,229648104.23389754,229648104.23389757 
 07/26  14:00:00,,,236672798.5387513,236672798.5387513 
 07/26  15:00:00,,,233424726.24261838,233424726.24261838 
 07/26  16:00:00,,,238732975.1775754,238732975.1775754 
 07/26  17:00:00,,,234288249.85455963,234288249.85455957 
 07/26  18:00:00,,,241077749.86598247,241077749.8659824 
 07/26  19:00:00,,,231328594.4301542,231328594.4301542 
 07/26  20:00:00,,,152408658.98902783,152408658.9890278 
 07/26  21:00:00,,,87790462.34503761,87790462.3450376 
 07/26  22:00:00,,,79809274.738626,79809274.738626 
 07/26  23:00:00,,,54019575.76701285,54019575.767012864 
 07/26  24:00:00,,,23737702.600403287,23737702.600403287 
 07/27  01:00:00,,,21070560.35961278,21070560.35961278 
 07/27  02:00:00,,,22198927.997180376,22198927.997180376 
