Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Electricity:Facility [J](Hourly),Electricity:Building [J](Hourly),ElectricityNet:Facility [J](Hourly),Electricity:HVAC [J](Hourly) 
 10/31  16:00:00,,,29572284.33919145,19770465.657027278,29572284.339191448,6882637.154757809 
 10/31  17:00:00,,,31972116.03709278,21078833.636542007,31972116.037092775,7147618.412169278 
 10/31  18:00:00,,,37000337.92619779,21607796.01048348,37000337.92619778,7531303.516085801 
 10/31  19:00:00,,,36761719.93345935,21357137.951236706,36761719.93345935,7549341.80974128 
 10/31  20:00:00,,,36432491.963059045,21106479.89198993,36432491.963059045,7473269.785806641 
 10/31  21:00:00,,,35692157.213390626,20855821.832743157,35692157.21339062,7102162.2540175095 
 10/31  22:00:00,,,31784335.75512671,17212042.09661141,31784335.755126704,6869754.061118413 
 10/31  23:00:00,,,33826568.21968374,18891396.855539024,33826568.21968374,6751761.659586174 
 10/31  24:00:00,21475227298.319717,101600866026.61026,26811261.61983104,14305669.29334745,26811261.61983104,6506558.321673843 
 11/01  01:00:00,,,20350844.526443675,13585617.517379161,20350844.526443675,1666595.4583522948 
 11/01  02:00:00,,,20858576.644255765,13591712.666568777,20858576.644255765,2114601.6443794635 
 11/01  03:00:00,,,20566570.897387978,13466865.855553377,20566570.897387978,1915074.5409223556 
 11/01  04:00:00,,,21866071.64518187,13841406.288599579,21866071.645181865,2454323.3421760895 
 11/01  05:00:00,,,27029810.237672865,15532824.250617735,27029810.237672865,6270738.001814576 
 11/01  06:00:00,,,31533395.016410634,17084403.59772465,31533395.016410634,6399354.406212342 
 11/01  07:00:00,,,31983595.15093119,17335061.656971425,31983595.15093119,6714194.645393425 
 11/01  08:00:00,,,27870210.866574515,18129017.18365147,27870210.86657451,6728557.135639481 
 11/01  09:00:00,,,27732836.5409039,17952927.812822875,27732836.54090389,6749785.11199507 
 11/01  10:00:00,,,29339618.222307768,19770465.657027278,29339618.222307764,6528154.211350486 
 11/01  11:00:00,,,33888721.024752825,23835690.917326003,33888721.024752825,6693540.559191591 
 11/01  12:00:00,,,30387607.2975235,19895794.68665066,30387607.2975235,6935811.261495036 
 11/01  13:00:00,,,29515025.67505111,19645136.627403885,29515025.675051104,6815270.141442807 
 11/01  14:00:00,,,28999398.80200644,19394478.56815711,28999398.802006435,6535247.420305432 
 11/01  15:00:00,,,28852669.35550632,19394478.56815711,28852669.355506316,6404019.641912127 
 11/01  16:00:00,,,29258758.994669333,19770465.657027278,29258758.994669333,6553428.242579919 
 11/01  17:00:00,,,31606219.590947688,21074245.46085655,31606219.590947688,6768675.059775578 
 11/01  18:00:00,,,36537800.31836514,21607796.01048348,36537800.318365134,7050827.387439614 
 11/01  19:00:00,,,36657569.72446752,21357137.951236706,36657569.724467516,7052023.835322953 
 11/01  20:00:00,,,36359960.947243996,21106479.89198993,36359960.947243996,7030046.612075839 
 11/01  21:00:00,,,35645972.9465922,20855821.832743157,35645972.9465922,6766951.519845625 
 11/01  22:00:00,,,31526189.814019933,17212042.09661141,31526189.814019926,6595010.427731915 
 11/01  23:00:00,,,33603657.37887884,18891396.855539024,33603657.37887884,6514985.036741781 
 11/01  24:00:00,,,26636584.708227456,14305669.29334745,26636584.70822745,6322193.021870129 
 11/02  01:00:00,,,20508065.99686478,13585617.517379161,20508065.99686478,1814287.8949111318 
 11/02  02:00:00,,,20783285.62911806,13591712.666568777,20783285.62911806,2032485.3919762257 
 11/02  03:00:00,,,20480972.29209944,13466865.855553377,20480972.29209944,1816074.851852118 
 11/02  04:00:00,,,21460949.230980262,13841406.288599579,21460949.230980262,2036845.2208861466 
 11/02  05:00:00,,,27026943.026956983,15532824.250617735,27026943.026956983,6255708.115301119 
 11/02  06:00:00,,,31522297.119939048,17084403.59772465,31522297.11993904,6377098.297262371 
 11/02  07:00:00,,,31973417.19728245,17335061.656971425,31973417.19728244,6697125.451045419 
 11/02  08:00:00,,,27898476.844834346,18196295.58528939,27898476.844834343,6686045.047340057 
 11/02  09:00:00,,,27668672.100087382,17952927.812822875,27668672.10008738,6681694.725095633 
 11/02  10:00:00,,,29278467.7762255,19770465.657027278,29278467.776225492,6463958.282295914 
 11/02  11:00:00,,,33786221.79727429,23835690.917326003,33786221.797274284,6589934.868328972 
 11/02  12:00:00,,,30291788.377139654,19895794.68665066,30291788.37713965,6837768.9632482305 
 11/02  13:00:00,,,29407049.73220861,19645136.627403885,29407049.73220861,6704829.336410532 
 11/02  14:00:00,,,28906227.669461858,19394478.56815711,28906227.66946185,6441939.165814815 
 11/02  15:00:00,,,28819806.83594332,19394478.56815711,28819806.835943308,6371566.040951563 
 11/02  16:00:00,,,29215306.77897213,19770465.657027278,29215306.778972123,6506837.937614539 
 11/02  17:00:00,,,32460352.83575674,21142568.5527058,32460352.83575674,6731987.8680779785 
 11/02  18:00:00,,,36530461.15372289,21607796.01048348,36530461.15372289,7043380.20542292 
 11/02  19:00:00,,,36651510.86499019,21357137.951236706,36651510.86499019,7045820.514518237 
 11/02  20:00:00,,,36398039.00225298,21106479.89198993,36398039.00225298,7071307.597668346 
 11/02  21:00:00,,,35741554.88284555,20855821.832743157,35741554.882845536,6866939.361100592 
 11/02  22:00:00,,,31665861.785636473,17212042.09661141,31665861.78563647,6740232.518986248 
 11/02  23:00:00,,,33759599.97613156,18891396.855539024,33759599.97613156,6679171.294100113 
 11/02  24:00:00,,,26794411.164512113,14305669.29334745,26794411.164512113,6490206.448467422 
 11/03  01:00:00,,,20555956.381548323,13585617.517379161,20555956.381548323,1871072.2425363595 
 11/03  02:00:00,,,20920612.98046374,13591712.666568777,20920612.98046374,2174471.0871560313 
 11/03  03:00:00,,,20751303.69157892,13466865.855553377,20751303.69157892,2098922.903965811 
 11/03  04:00:00,,,23722748.356178552,13841406.288599579,23722748.356178552,2679294.700848198 
 11/03  05:00:00,,,28439415.263203584,15532824.250617735,28439415.263203587,6445326.801512824 
 11/03  06:00:00,,,32342713.787769124,17084403.59772465,32342713.787769116,6611531.45193959 
 11/03  07:00:00,,,32202925.863317687,17335061.656971425,32202925.863317687,6938411.8052097345 
 11/03  08:00:00,,,28025998.71266041,18142898.84769713,28025998.712660406,6875184.865433719 
 11/03  09:00:00,,,27853911.51038207,17952927.812822875,27853911.51038207,6873887.330910863 
 11/03  10:00:00,,,29442876.11478661,19770465.657027278,29442876.114786606,6637142.549586583 
 11/03  11:00:00,,,34007108.74359127,23835690.917326003,34007108.74359127,6817690.645120402 
 11/03  12:00:00,,,30567670.36899381,19895794.68665066,30567670.368993804,7122676.917786627 
 11/03  13:00:00,,,29674740.804364156,19645136.627403885,29674740.804364152,6981434.572228843 
 11/03  14:00:00,,,29138987.07191033,19394478.56815711,29138987.07191032,6683538.040880924 
 11/03  15:00:00,,,28994654.533743765,19394478.56815711,28994654.53374376,6557555.898782879 
 11/03  16:00:00,,,29348989.45162324,19770465.657027278,29348989.45162323,6654385.990363917 
 11/03  17:00:00,,,32511936.680352725,21102775.434504114,32511936.680352718,6833175.541002467 
 11/03  18:00:00,,,36638531.80161605,21607796.01048348,36638531.80161604,7162038.178039903 
 11/03  19:00:00,,,36472779.07621345,21357137.951236706,36472779.07621345,7253268.820305785 
 11/03  20:00:00,,,36272212.000570886,21106479.89198993,36272212.000570886,7306163.760149124 
 11/03  21:00:00,,,35672635.74427548,20855821.832743157,35672635.74427548,7077432.367062646 
 11/03  22:00:00,,,31870101.00591698,17212042.09661141,31870101.005916975,6954313.517221565 
 11/03  23:00:00,,,33973463.07951104,18891396.855539024,33973463.07951103,6898653.127877587 
 11/03  24:00:00,,,27318371.596965488,14635816.41873014,27318371.596965488,6677146.472810222 
 11/04  01:00:00,,,20784827.13396173,13585617.517379161,20784827.13396173,2100185.640850506 
 11/04  02:00:00,,,21151133.39202839,13591712.666568777,21151133.39202839,2405246.7659107335 
 11/04  03:00:00,,,21002777.09868645,13466865.855553377,21002777.09868645,2348539.511356913 
 11/04  04:00:00,,,21844176.00632959,13841406.288599579,21844176.006329585,2430287.5242068656 
 11/04  05:00:00,,,26576761.379178174,14715333.96570738,26576761.379178174,6631826.866879263 
 11/04  06:00:00,,,30994689.2748889,16187934.632058045,30994689.2748889,6774122.722370781 
 11/04  07:00:00,,,31839978.75187383,16706107.03959111,31839978.75187382,7217981.418068082 
 11/04  08:00:00,,,28457959.195005335,18299815.8362913,28457959.195005327,7154191.24352043 
 11/04  09:00:00,,,27943708.885831203,17952927.812822875,27943708.885831203,6966369.843114043 
 11/04  10:00:00,,,29071471.14121518,19373512.57745981,29071471.14121518,6672612.611650765 
 11/04  11:00:00,,,33514797.190166965,23438737.837758545,33514797.190166958,6727483.44859036 
 11/04  12:00:00,,,29813551.179749906,19498841.607083198,29813551.1797499,6776424.99481401 
 11/04  13:00:00,,,29020599.495814495,19248183.547836423,29020599.495814487,6728102.375415345 
 11/04  14:00:00,,,28653794.34082118,18997525.48858965,28653794.340821177,6601898.283652954 
 11/04  15:00:00,,,28631693.735503405,18997525.48858965,28631693.735503394,6593215.718180899 
 11/04  16:00:00,,,28943862.34408807,19373512.57745981,28943862.34408807,6645480.927501642 
 11/04  17:00:00,,,32487434.340154406,21262398.421709925,32487434.340154406,6644874.99332393 
 11/04  18:00:00,,,36518903.46017305,21607796.01048348,36518903.46017304,7038590.951370546 
 11/04  19:00:00,,,36815305.298879184,21357137.951236706,36815305.29887918,7215569.337440623 
 11/04  20:00:00,,,36376392.34900234,21106479.89198993,36376392.34900233,7052050.864293341 
 11/04  21:00:00,,,35857218.653637245,20855821.832743157,35857218.65363724,6984326.017447354 
 11/04  22:00:00,,,31867380.967339944,17212042.09661141,31867380.967339944,6942722.289759424 
 11/04  23:00:00,,,33912791.310829744,18891396.855539024,33912791.310829744,6834500.024929784 
 11/04  24:00:00,,,27153631.01042737,14635816.41873014,27153631.01042737,6512621.774764488 
 11/05  01:00:00,,,20541958.355577074,13585617.517379161,20541958.355577074,1847665.69771535 
 11/05  02:00:00,,,20874067.950707845,13591712.666568777,20874067.950707838,2124482.283339096 
 11/05  03:00:00,,,20650706.248244323,13466865.855553377,20650706.248244323,1991658.9712077365 
 11/05  04:00:00,,,21590582.641886283,13841406.288599579,21590582.641886283,2174097.406803381 
 11/05  05:00:00,,,26413499.656517312,14715333.96570738,26413499.656517312,6468429.561257128 
 11/05  06:00:00,,,30835182.357429314,16187934.632058045,30835182.357429314,6614674.842618183 
 11/05  07:00:00,,,31683186.54127861,16706107.03959111,31683186.541278604,7062087.517990891 
 11/05  08:00:00,,,28596265.114513196,17706908.135278177,28596265.11451319,7071704.419549435 
 11/05  09:00:00,,,27299741.671937853,17555982.763027824,27299741.67193785,6730057.548281694 
 11/05  10:00:00,,,28692151.928311683,18976559.497892346,28692151.928311672,6700999.67924704 
 11/05  11:00:00,,,33037299.567673173,23041784.75819108,33037299.56767317,6650860.181703647 
 11/05  12:00:00,,,29441740.048275135,19101888.52751573,29441740.048275135,6816581.374941669 
 11/05  13:00:00,,,28676441.829400104,18851230.468268957,28676441.829400104,6794193.528352438 
 11/05  14:00:00,,,28209288.022992853,18600572.40902218,28209288.02299285,6562335.262184173 
 11/05  15:00:00,,,28150927.29038439,18600572.40902218,28150927.29038439,6518589.216292391 
 11/05  16:00:00,,,28139941.86531371,18579572.960939813,28139941.865313705,6652168.197663534 
 11/05  17:00:00,,,30789825.59030775,19444143.226322904,30789825.590307742,6788679.914312053 
 11/05  18:00:00,,,34493272.30981406,19720898.70095748,34493272.30981406,6923438.004077744 
 11/05  19:00:00,,,34715983.768446796,19470240.641710702,34715983.768446796,7026721.899918038 
 11/05  20:00:00,,,34517348.363256514,19219582.582463928,34517348.363256514,7105108.059773211 
 11/05  21:00:00,,,33785941.10262,18968924.52321715,33785941.10261999,6825304.3296173 
 11/05  22:00:00,,,31577783.477397908,17212042.09661141,31577783.477397908,6655685.880078843 
 11/05  23:00:00,,,33786479.33518228,18891396.855539024,33786479.33518228,6709538.449582169 
 11/05  24:00:00,,,26811960.165371537,14305669.29334745,26811960.165371537,6508443.657073253 
 11/06  01:00:00,,,26453423.86992211,14305669.29334745,26453423.869922105,6538871.289414941 
 11/06  02:00:00,,,20414230.975958154,13585617.517379161,20414230.97595815,1730677.8572460995 
 11/06  03:00:00,,,20974518.704829603,13591712.666568777,20974518.704829603,2231094.0003384715 
 11/06  04:00:00,,,20719212.816096738,13466865.855553377,20719212.81609674,2067594.667010538 
 11/06  05:00:00,,,21964577.61101384,13841406.288599579,21964577.61101384,2552822.563204042 
 11/06  06:00:00,,,27223729.101750292,15532824.250617735,27223729.10175029,6465148.390118238 
 11/06  07:00:00,,,31763616.37641508,17084403.59772465,31763616.37641508,6633226.168168574 
 11/06  08:00:00,,,27536661.881610025,16723144.011214346,27536661.88161002,7004529.525015285 
 11/06  09:00:00,,,27459613.16770183,17576940.72395271,27459613.167701826,6877617.413572256 
 11/06  10:00:00,,,27642809.097935118,17952927.812822875,27642809.09793511,6661717.746020358 
 11/06  11:00:00,,,29026576.600274332,19770465.657027278,29026576.60027432,6216693.307599121 
 11/06  12:00:00,,,33363064.76490401,23835690.917326003,33363064.764904004,6165538.266220846 
 11/06  13:00:00,,,29656895.625277452,19895794.68665066,29656895.625277452,6200700.189786574 
 11/06  14:00:00,,,28609685.79853997,19645136.627403885,28609685.79853997,5897734.426485284 
 11/06  15:00:00,,,28139165.8189674,19394478.56815711,28139165.8189674,5635747.747896818 
 11/06  16:00:00,,,28012673.239280794,19394478.56815711,28012673.239280783,5544784.132059283 
 11/06  17:00:00,,,31239273.961955342,20880831.367252827,31239273.96195534,5771394.860903894 
 11/06  18:00:00,,,35829853.82904864,21858454.069730263,35829853.82904864,6088694.521303937 
 11/06  19:00:00,,,35961145.40994655,21607796.01048348,35961145.40994655,6480549.301590002 
 11/06  20:00:00,,,36212125.87918151,21357137.951236706,36212125.879181504,6613477.690919835 
 11/06  21:00:00,,,35989847.80542764,21106479.89198993,35989847.80542763,6669531.013264791 
 11/06  22:00:00,,,35313613.13563858,20855821.832743157,35313613.13563857,6443924.341170836 
 11/06  23:00:00,,,31266138.288368784,17212042.09661141,31266138.288368776,6344253.721600783 
 11/06  24:00:00,,,33404899.023476638,18891396.855539024,33404899.023476638,6325670.366528046 
 11/07  01:00:00,,,26515269.147060342,14305669.29334745,26515269.147060335,6209018.853983749 
 11/07  02:00:00,,,20374418.11278711,13585617.517379161,20374418.112787105,1683367.3528182493 
 11/07  03:00:00,,,20661053.134121038,13591712.666568777,20661053.134121038,1911565.1784089068 
 11/07  04:00:00,,,20396405.76131411,13466865.855553377,20396405.761314105,1735616.7185066408 
 11/07  05:00:00,,,23404018.33835822,13841406.288599579,23404018.338358216,2353467.7216240796 
 11/07  06:00:00,,,28189107.50572841,15532824.250617735,28189107.50572841,6188123.248825348 
 11/07  07:00:00,,,32076091.993347906,17084403.59772465,32076091.993347898,6338175.869965738 
 11/07  08:00:00,,,27195172.281847075,16737720.10706929,27195172.28184707,6638583.484448508 
 11/07  09:00:00,,,27061328.199505817,17576940.72395271,27061328.199505817,6462588.18839543 
 11/07  10:00:00,,,27186535.723668337,17952927.812822875,27186535.723668333,6190750.977030815 
 11/07  11:00:00,,,28604602.18873273,19770465.657027278,28604602.18873272,5780420.624106132 
 11/07  12:00:00,,,32951908.14104092,23835690.917326003,32951908.141040914,5679882.40875254 
 11/07  13:00:00,,,29248373.527274698,19895794.68665066,29248373.527274698,5622240.622963535 
 11/07  14:00:00,,,28397669.261509154,19645136.627403885,28397669.26150915,5474004.740396927 
 11/07  15:00:00,,,28100480.167278364,19394478.56815711,28100480.167278353,5361778.635447626 
 11/07  16:00:00,,,28023524.633837447,19394478.56815711,28023524.633837443,5369241.70390075 
 11/07  17:00:00,,,31336586.453382846,21120192.817249462,31336586.453382846,5509037.587601421 
 11/07  18:00:00,,,35521227.95430217,21858454.069730263,35521227.95430217,5729048.576671116 
 11/07  19:00:00,,,35550009.75602502,21607796.01048348,35550009.75602501,6052912.093964121 
 11/07  20:00:00,,,35499799.82319612,21357137.951236706,35499799.82319611,6259563.948307894 
 11/07  21:00:00,,,35274501.25074625,21106479.89198993,35274501.25074624,6290267.562750741 
 11/07  22:00:00,,,34916612.71424569,20855821.832743157,34916612.714245684,6304080.468458535 
 11/07  23:00:00,,,31264052.516130134,17212042.09661141,31264052.516130134,6333835.8149781255 
 11/07  24:00:00,,,33439313.28234635,18891396.855539024,33439313.282346338,6354033.811627704 
 11/08  01:00:00,,,26524399.708510187,14305669.29334745,26524399.708510187,6216040.559166343 
 11/08  02:00:00,,,20242732.62963961,13585617.517379161,20242732.629639603,1540983.4893683353 
 11/08  03:00:00,,,20670422.389523122,13591712.666568777,20670422.38952312,1915405.1405294263 
 11/08  04:00:00,,,21030467.88886309,13466865.855553377,21030467.88886309,2357142.3519768384 
