Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Electricity:Facility [J](Hourly),ElectricityNet:Facility [J](Hourly) 
 06/07  03:00:00,,,72950359.99254356,72950359.99254356 
 06/07  04:00:00,,,72523816.94895743,72523816.94895738 
 06/07  05:00:00,,,105094056.02800572,105094056.02800569 
 06/07  06:00:00,,,160854898.95080924,160854898.95080918 
 06/07  07:00:00,,,176239045.080544,176239045.08054394 
 06/07  08:00:00,,,170697811.50444615,170697811.5044461 
 06/07  09:00:00,,,133317908.07013007,133317908.07012999 
 06/07  10:00:00,,,130950403.45412435,130950403.45412427 
 06/07  11:00:00,,,118342391.18077943,118342391.18077935 
 06/07  12:00:00,,,107706878.688871,107706878.68887097 
 06/07  13:00:00,,,114062492.33948219,114062492.33948216 
 06/07  14:00:00,,,102963041.95801342,102963041.95801342 
 06/07  15:00:00,,,114018048.82577798,114018048.8257779 
 06/07  16:00:00,,,145260965.43350115,145260965.4335011 
 06/07  17:00:00,,,177910214.25267786,177910214.2526778 
 06/07  18:00:00,,,196062726.96769282,196062726.9676928 
 06/07  19:00:00,,,198114097.9957802,198114097.99578017 
 06/07  20:00:00,,,194797864.84186175,194797864.8418617 
 06/07  21:00:00,,,170649848.66911238,170649848.66911235 
 06/07  22:00:00,,,149607824.68730244,149607824.68730238 
 06/07  23:00:00,,,143743955.23288676,143743955.2328867 
 06/07  24:00:00,,,107748315.41297573,107748315.4129757 
 06/08  01:00:00,,,104662935.77943408,104662935.77943406 
 06/08  02:00:00,,,92862720.16365199,92862720.16365199 
 06/08  03:00:00,,,86836580.58956313,86836580.58956315 
 06/08  04:00:00,,,98777595.78356814,98777595.78356808 
 06/08  05:00:00,,,119407612.74034539,119407612.74034539 
 06/08  06:00:00,,,148484581.2683521,148484581.26835203 
 06/08  07:00:00,,,151525094.07610476,151525094.0761047 
 06/08  08:00:00,,,146570368.56642443,146570368.5664244 
 06/08  09:00:00,,,132491281.5010993,132491281.50109926 
 06/08  10:00:00,,,154684854.0757827,154684854.07578266 
 06/08  11:00:00,,,122139003.76547319,122139003.7654731 
 06/08  12:00:00,,,135052557.70269722,135052557.7026972 
 06/08  13:00:00,,,179646454.48792344,179646454.48792335 
 06/08  14:00:00,,,141051449.77613333,141051449.77613333 
 06/08  15:00:00,,,138867023.56828138,138867023.56828132 
 06/08  16:00:00,,,167658841.52504793,167658841.52504787 
 06/08  17:00:00,,,192650573.26669395,192650573.2666939 
 06/08  18:00:00,,,213401413.5328154,213401413.5328154 
 06/08  19:00:00,,,209719379.29933247,209719379.29933247 
 06/08  20:00:00,,,198481132.94431227,198481132.9443123 
 06/08  21:00:00,,,168200252.30090538,168200252.30090532 
 06/08  22:00:00,,,178943189.97207785,178943189.9720778 
 06/08  23:00:00,,,155325430.15905374,155325430.1590537 
 06/08  24:00:00,,,122897440.80389507,122897440.80389506 
 06/09  01:00:00,,,109834734.05064698,109834734.05064695 
 06/09  02:00:00,,,106458570.77506666,106458570.77506663 
 06/09  03:00:00,,,101981578.69124573,101981578.6912457 
 06/09  04:00:00,,,101409974.86955975,101409974.86955974 
 06/09  05:00:00,,,128752963.87207419,128752963.87207416 
 06/09  06:00:00,,,150505562.09525764,150505562.09525755 
 06/09  07:00:00,,,154329021.95545933,154329021.9554593 
 06/09  08:00:00,,,165608755.9245257,165608755.92452565 
 06/09  09:00:00,,,140282361.90400147,140282361.9040014 
 06/09  10:00:00,,,216854198.2063399,216854198.20633984 
 06/09  11:00:00,,,202127664.51630333,202127664.5163033 
 06/09  12:00:00,,,193337684.17362994,193337684.17362988 
 06/09  13:00:00,,,191861324.75759566,191861324.75759566 
 06/09  14:00:00,,,189460381.50514284,189460381.5051428 
 06/09  15:00:00,,,199363833.46941242,199363833.46941233 
 06/09  16:00:00,,,223451295.76607278,223451295.76607272 
 06/09  17:00:00,,,244135005.2846832,244135005.28468326 
 06/09  18:00:00,,,265239082.98250663,265239082.9825066 
 06/09  19:00:00,,,255728258.95279282,255728258.9527928 
 06/09  20:00:00,,,205952843.714764,205952843.71476403 
 06/09  21:00:00,,,166188497.73896185,166188497.73896182 
 06/09  22:00:00,,,145135864.66699475,145135864.6669947 
 06/09  23:00:00,,,141782675.87626293,141782675.8762629 
 06/09  24:00:00,,,110513832.76044615,110513832.7604461 
 06/10  01:00:00,,,105407645.48742835,105407645.48742831 
 06/10  02:00:00,,,95650090.90024768,95650090.90024765 
 06/10  03:00:00,,,87830159.87113301,87830159.87113304 
 06/10  04:00:00,,,100642874.54517552,100642874.5451755 
 06/10  05:00:00,,,119512541.19876659,119512541.19876656 
 06/10  06:00:00,,,148330002.91115677,148330002.9111567 
 06/10  07:00:00,,,151945687.43842047,151945687.43842041 
 06/10  08:00:00,,,151167542.65676096,151167542.6567609 
 06/10  09:00:00,,,163068752.2553147,163068752.2553147 
 06/10  10:00:00,,,196587987.7352992,196587987.73529914 
 06/10  11:00:00,,,194445042.70750627,194445042.70750624 
 06/10  12:00:00,,,188861546.42377988,188861546.42377988 
 06/10  13:00:00,,,187058569.54182127,187058569.54182124 
 06/10  14:00:00,,,179120308.7037381,179120308.7037381 
 06/10  15:00:00,,,191145993.08524385,191145993.0852438 
 06/10  16:00:00,,,216821838.89819026,216821838.8981902 
 06/10  17:00:00,,,244436506.01162967,244436506.0116297 
 06/10  18:00:00,,,259928064.90780532,259928064.90780538 
 06/10  19:00:00,,,253595519.37156847,253595519.37156847 
 06/10  20:00:00,,,235057865.19595465,235057865.19595468 
 06/10  21:00:00,,,213201403.9585034,213201403.95850337 
 06/10  22:00:00,,,143103869.79105482,143103869.79105476 
 06/10  23:00:00,,,137357605.19184616,137357605.19184607 
 06/10  24:00:00,,,115427672.23127192,115427672.2312719 
 06/11  01:00:00,,,100700470.33890149,100700470.33890142 
 06/11  02:00:00,,,94343210.45358366,94343210.45358366 
 06/11  03:00:00,,,95022821.08591706,95022821.08591707 
 06/11  04:00:00,,,97833687.77251463,97833687.77251461 
 06/11  05:00:00,,,127182813.98857355,127182813.98857352 
 06/11  06:00:00,,,150035325.65897727,150035325.6589772 
 06/11  07:00:00,,,155068843.2562495,155068843.25624943 
 06/11  08:00:00,,,187897926.54417434,187897926.5441743 
 06/11  09:00:00,,,201389183.17621648,201389183.17621645 
 06/11  10:00:00,,,198559067.09719062,198559067.09719056 
 06/11  11:00:00,,,189668390.28943387,189668390.28943384 
 06/11  12:00:00,,,186360412.09944764,186360412.09944758 
 06/11  13:00:00,,,181368826.51049122,181368826.51049125 
 06/11  14:00:00,,,178129303.5709288,178129303.5709288 
 06/11  15:00:00,,,167709191.73936048,167709191.73936042 
 06/11  16:00:00,,,134090560.86455107,134090560.86455102 
 06/11  17:00:00,,,179632968.66421402,179632968.66421402 
 06/11  18:00:00,,,204494486.3508011,204494486.3508011 
 06/11  19:00:00,,,198130190.02465343,198130190.02465338 
 06/11  20:00:00,,,198420506.1936627,198420506.19366267 
 06/11  21:00:00,,,163910976.441587,163910976.44158697 
 06/11  22:00:00,,,171698627.1457333,171698627.14573324 
 06/11  23:00:00,,,158638580.0604171,158638580.06041703 
 06/11  24:00:00,,,122230122.47206113,122230122.47206114 
 06/12  01:00:00,,,108085923.85632052,108085923.85632049 
 06/12  02:00:00,,,108109697.34836043,108109697.34836042 
 06/12  03:00:00,,,99620252.91075762,99620252.91075762 
 06/12  04:00:00,,,103561873.07764634,103561873.07764632 
 06/12  05:00:00,,,130328396.52503657,130328396.52503654 
 06/12  06:00:00,,,147916435.9344888,147916435.93448874 
 06/12  07:00:00,,,153604637.0940463,153604637.09404624 
 06/12  08:00:00,,,148310298.70538312,148310298.70538306 
 06/12  09:00:00,,,135332436.99668688,135332436.99668682 
 06/12  10:00:00,,,127908409.55322586,127908409.55322579 
 06/12  11:00:00,,,124473847.33148636,124473847.33148628 
 06/12  12:00:00,,,125075067.5100092,125075067.51000915 
 06/12  13:00:00,,,124479532.78798486,124479532.78798485 
 06/12  14:00:00,,,117755352.05710115,117755352.05710118 
 06/12  15:00:00,,,181803720.1388429,181803720.13884282 
 06/12  16:00:00,,,211867543.4301337,211867543.4301337 
 06/12  17:00:00,,,231001931.1840312,231001931.18403113 
 06/12  18:00:00,,,182758845.88067016,182758845.88067016 
 06/12  19:00:00,,,195581378.27784505,195581378.277845 
 06/12  20:00:00,,,189354366.39980835,189354366.39980832 
 06/12  21:00:00,,,171166225.86916405,171166225.86916405 
 06/12  22:00:00,,,157258028.15223074,157258028.15223068 
 06/12  23:00:00,,,149029503.645146,149029503.64514598 
 06/12  24:00:00,,,105213539.8266604,105213539.82666036 
 06/13  01:00:00,,,96887540.55394888,96887540.5539488 
 06/13  02:00:00,,,90226948.32452106,90226948.3245211 
 06/13  03:00:00,,,83025583.51619282,83025583.51619282 
 06/13  04:00:00,,,89478333.87791172,89478333.87791167 
 06/13  05:00:00,,,111573614.96493213,111573614.96493208 
 06/13  06:00:00,,,170547968.56940615,170547968.5694061 
 06/13  07:00:00,,,185614082.8147514,185614082.8147513 
 06/13  08:00:00,,,165030252.48604745,165030252.48604736 
 06/13  09:00:00,,,134140174.66079521,134140174.66079515 
 06/13  10:00:00,,,128293927.90690865,128293927.90690859 
 06/13  11:00:00,,,115581348.22456567,115581348.22456561 
 06/13  12:00:00,,,118888786.91378242,118888786.91378236 
 06/13  13:00:00,,,106132745.24416031,106132745.24416025 
 06/13  14:00:00,,,119432631.42808205,119432631.42808205 
 06/13  15:00:00,,,121919213.81889823,121919213.81889817 
 06/13  16:00:00,,,151325710.24954265,151325710.2495426 
 06/13  17:00:00,,,185725656.04858348,185725656.0485834 
 06/13  18:00:00,,,199597962.34454945,199597962.34454948 
 06/13  19:00:00,,,200045376.29113567,200045376.29113564 
 06/13  20:00:00,,,180721313.926651,180721313.92665094 
 06/13  21:00:00,,,160879514.13675147,160879514.13675138 
 06/13  22:00:00,,,168309175.06919676,168309175.0691967 
 06/13  23:00:00,,,134538515.97333765,134538515.97333756 
 06/13  24:00:00,,,97172844.11299056,97172844.1129905 
 06/14  01:00:00,,,88262674.17422003,88262674.17422003 
 06/14  02:00:00,,,78593602.39289811,78593602.39289814 
 06/14  03:00:00,,,75918374.76035725,75918374.76035728 
 06/14  04:00:00,,,80936572.97238299,80936572.97238292 
 06/14  05:00:00,,,105002494.23876064,105002494.2387606 
 06/14  06:00:00,,,163808181.378009,163808181.37800896 
 06/14  07:00:00,,,181457363.1102126,181457363.1102125 
 06/14  08:00:00,,,174029993.1311389,174029993.13113883 
 06/14  09:00:00,,,131268640.06394336,131268640.06394328 
 06/14  10:00:00,,,127800332.17615788,127800332.17615782 
 06/14  11:00:00,,,137228997.2669506,137228997.26695055 
 06/14  12:00:00,,,119791458.58315687,119791458.58315682 
 06/14  13:00:00,,,149201601.49472383,149201601.4947238 
 06/14  14:00:00,,,167561286.3850778,167561286.38507771 
 06/14  15:00:00,,,182673879.19472763,182673879.1947276 
 06/14  16:00:00,,,204714564.2928205,204714564.2928205 
 06/14  17:00:00,,,232532900.7473353,232532900.74733526 
 06/14  18:00:00,,,222513567.81947282,222513567.81947288 
 06/14  19:00:00,,,190301339.52183372,190301339.52183372 
 06/14  20:00:00,,,178897962.10105884,178897962.10105878 
 06/14  21:00:00,,,166530383.28154957,166530383.2815495 
 06/14  22:00:00,,,160595690.87981817,160595690.87981808 
 06/14  23:00:00,,,138336960.90054888,138336960.90054885 
 06/14  24:00:00,,,108999593.61490491,108999593.61490487 
 06/15  01:00:00,,,100210205.20157342,100210205.20157336 
 06/15  02:00:00,,,93040308.90949865,93040308.90949866 
 06/15  03:00:00,,,93829645.63973549,93829645.63973549 
 06/15  04:00:00,,,95603263.30858742,95603263.30858739 
 06/15  05:00:00,,,124016685.5597132,124016685.55971318 
 06/15  06:00:00,,,146932101.7131814,146932101.71318135 
 06/15  07:00:00,,,151884498.14503402,151884498.14503396 
 06/15  08:00:00,,,145578429.5744798,145578429.57447973 
 06/15  09:00:00,,,130432879.36169872,130432879.36169866 
 06/15  10:00:00,,,130911930.39394403,130911930.39394397 
 06/15  11:00:00,,,116744301.11060539,116744301.11060534 
 06/15  12:00:00,,,124571253.42334974,124571253.4233497 
 06/15  13:00:00,,,107428695.98487897,107428695.98487894 
 06/15  14:00:00,,,111355390.59249577,111355390.59249578 
 06/15  15:00:00,,,109708164.75567672,109708164.75567666 
 06/15  16:00:00,,,150716748.1371349,150716748.13713488 
 06/15  17:00:00,,,181782351.06891686,181782351.0689168 
 06/15  18:00:00,,,178715011.3473083,178715011.34730825 
 06/15  19:00:00,,,197742230.10997707,197742230.10997707 
 06/15  20:00:00,,,185528458.24495777,185528458.2449577 
 06/15  21:00:00,,,168859046.21839303,168859046.21839303 
 06/15  22:00:00,,,146249549.06713605,146249549.067136 
 06/15  23:00:00,,,146396934.8023577,146396934.8023576 
 06/15  24:00:00,,,113730869.00023374,113730869.00023371 
 06/16  01:00:00,,,102639726.60996981,102639726.6099698 
 06/16  02:00:00,,,92746111.37769869,92746111.37769869 
 06/16  03:00:00,,,90813319.09360501,90813319.093605 
 06/16  04:00:00,,,98824805.42657891,98824805.42657888 
 06/16  05:00:00,,,120681299.1002908,120681299.10029075 
 06/16  06:00:00,,,146239991.41430274,146239991.41430268 
 06/16  07:00:00,,,152627186.83245748,152627186.8324574 
 06/16  08:00:00,,,143806583.63952237,143806583.6395223 
 06/16  09:00:00,,,135183419.0107839,135183419.01078385 
 06/16  10:00:00,,,147035240.36534175,147035240.36534172 
 06/16  11:00:00,,,165704411.77540833,165704411.77540827 
 06/16  12:00:00,,,188719036.33607852,188719036.33607846 
 06/16  13:00:00,,,187659410.5651695,187659410.56516948 
 06/16  14:00:00,,,169830375.49540073,169830375.49540073 
 06/16  15:00:00,,,194097823.4743624,194097823.47436237 
 06/16  16:00:00,,,218184075.45129752,218184075.45129752 
 06/16  17:00:00,,,242423899.1031899,242423899.10318983 
 06/16  18:00:00,,,264129660.49990815,264129660.49990827 
 06/16  19:00:00,,,256977373.10980442,256977373.10980448 
 06/16  20:00:00,,,194409464.16766042,194409464.16766044 
 06/16  21:00:00,,,169522128.34314597,169522128.343146 
 06/16  22:00:00,,,149355354.69471207,149355354.69471198 
 06/16  23:00:00,,,155877772.94285655,155877772.9428565 
 06/16  24:00:00,,,122556379.22159198,122556379.22159196 
 06/17  01:00:00,,,109278718.08261988,109278718.08261983 
 06/17  02:00:00,,,104234895.20748606,104234895.20748602 
 06/17  03:00:00,,,104154471.73907383,104154471.73907383 
 06/17  04:00:00,,,105772815.45946229,105772815.45946224 
 06/17  05:00:00,,,132828398.43125647,132828398.43125641 
 06/17  06:00:00,,,150099478.7261643,150099478.72616422 
 06/17  07:00:00,,,154608730.89547208,154608730.89547205 
 06/17  08:00:00,,,159311486.49600536,159311486.49600533 
 06/17  09:00:00,,,147462915.07546034,147462915.07546037 
 06/17  10:00:00,,,128168156.24952418,128168156.24952415 
 06/17  11:00:00,,,168838288.0345535,168838288.03455347 
 06/17  12:00:00,,,203450987.7530832,203450987.75308317 
 06/17  13:00:00,,,196111257.01256192,196111257.01256186 
 06/17  14:00:00,,,189542672.03122136,189542672.0312214 
 06/17  15:00:00,,,203900861.5605417,203900861.56054163 
 06/17  16:00:00,,,227670973.01070476,227670973.01070476 
 06/17  17:00:00,,,256649856.99042585,256649856.99042594 
 06/17  18:00:00,,,265609876.89732385,265609876.89732397 
 06/17  19:00:00,,,261823362.8095422,261823362.8095422 
 06/17  20:00:00,,,243442554.09430218,243442554.09430218 
 06/17  21:00:00,,,187761153.02224353,187761153.0222435 
 06/17  22:00:00,,,162854416.4999455,162854416.4999454 
 06/17  23:00:00,,,154271642.34694725,154271642.34694722 
 06/17  24:00:00,,,114071343.47449109,114071343.47449106 
 06/18  01:00:00,,,107732300.73351717,107732300.7335171 
 06/18  02:00:00,,,98044410.63510461,98044410.63510457 
 06/18  03:00:00,,,100209146.05385898,100209146.053859 
 06/18  04:00:00,,,103465746.05193916,103465746.05193914 
 06/18  05:00:00,,,127497809.10432741,127497809.10432738 
 06/18  06:00:00,,,148525036.56886363,148525036.56886354 
 06/18  07:00:00,,,150252911.19364378,150252911.19364372 
 06/18  08:00:00,,,140437049.5502608,140437049.55026075 
 06/18  09:00:00,,,131788924.7397387,131788924.73973873 
 06/18  10:00:00,,,123349563.51806912,123349563.51806909 
 06/18  11:00:00,,,186302276.92170903,186302276.921709 
 06/18  12:00:00,,,193873345.1908176,193873345.19081756 
 06/18  13:00:00,,,184994559.20200142,184994559.20200145 
 06/18  14:00:00,,,181416469.8098537,181416469.8098537 
 06/18  15:00:00,,,191266187.78496385,191266187.78496385 
 06/18  16:00:00,,,211359309.99049884,211359309.99049878 
 06/18  17:00:00,,,199291916.3738331,199291916.37383306 
 06/18  18:00:00,,,200336307.67921275,200336307.6792127 
 06/18  19:00:00,,,208195659.53655592,208195659.53655595 
 06/18  20:00:00,,,187822686.3908531,187822686.39085305 
 06/18  21:00:00,,,165747686.3691725,165747686.36917245 
 06/18  22:00:00,,,185979740.4512633,185979740.45126325 
 06/18  23:00:00,,,151609392.37943074,151609392.37943068 
 06/18  24:00:00,,,112080801.4263993,112080801.42639928 
 06/19  01:00:00,,,104826009.89877322,104826009.89877315 
 06/19  02:00:00,,,97231543.30935699,97231543.30935696 
 06/19  03:00:00,,,93704673.61323045,93704673.61323047 
 06/19  04:00:00,,,97617894.31896079,97617894.31896074 
 06/19  05:00:00,,,122002744.54586731,122002744.54586728 
 06/19  06:00:00,,,145257385.1814154,145257385.18141535 
 06/19  07:00:00,,,152438841.04521438,152438841.0452143 
 06/19  08:00:00,,,143936939.73190328,143936939.73190323 
 06/19  09:00:00,,,132411879.5235709,132411879.52357084 
 06/19  10:00:00,,,125400221.26248798,125400221.26248793 
 06/19  11:00:00,,,118783057.90035827,118783057.90035823 
 06/19  12:00:00,,,109642501.02754936,109642501.02754931 
 06/19  13:00:00,,,105296210.24840693,105296210.24840689 
 06/19  14:00:00,,,94433207.85620406,94433207.85620408 
 06/19  15:00:00,,,111344975.40219226,111344975.40219222 
 06/19  16:00:00,,,134937003.11113527,134937003.11113524 
 06/19  17:00:00,,,204170286.80974892,204170286.80974883 
 06/19  18:00:00,,,216031287.00853795,216031287.00853807 
 06/19  19:00:00,,,209140905.02999398,209140905.0299941 
 06/19  20:00:00,,,194843144.6637511,194843144.66375104 
 06/19  21:00:00,,,170228475.69569296,170228475.6956929 
 06/19  22:00:00,,,141506538.11405343,141506538.11405334 
 06/19  23:00:00,,,105459589.57256895,105459589.57256888 
 06/19  24:00:00,,,74956327.41542295,74956327.41542293 
 06/20  01:00:00,,,70849811.92426,70849811.92426002 
 06/20  02:00:00,,,66080850.16713975,66080850.16713977 
 06/20  03:00:00,,,58275682.53521152,58275682.53521153 
 06/20  04:00:00,,,72381469.87177101,72381469.87177102 
 06/20  05:00:00,,,92602414.76222767,92602414.76222761 
 06/20  06:00:00,,,147836192.26446182,147836192.2644618 
 06/20  07:00:00,,,161700933.81868067,161700933.81868058 
 06/20  08:00:00,,,152769264.8490637,152769264.84906363 
 06/20  09:00:00,,,146466352.18950397,146466352.18950388 
 06/20  10:00:00,,,141959627.49926263,141959627.49926257 
 06/20  11:00:00,,,135187838.23435932,135187838.23435926 
 06/20  12:00:00,,,131515302.26004559,131515302.26004553 
 06/20  13:00:00,,,120711021.30542086,120711021.30542083 
 06/20  14:00:00,,,99828245.93267061,99828245.93267065 
 06/20  15:00:00,,,105222090.83184661,105222090.83184657 
 06/20  16:00:00,,,129396831.53048334,129396831.53048326 
 06/20  17:00:00,,,158341802.5461172,158341802.54611707 
 06/20  18:00:00,,,173619593.1431401,173619593.14314005 
 06/20  19:00:00,,,202964559.48390153,202964559.48390156 
 06/20  20:00:00,,,202823735.99140438,202823735.99140444 
 06/20  21:00:00,,,176840219.04003358,176840219.04003352 
 06/20  22:00:00,,,146447269.86111164,146447269.86111155 
 06/20  23:00:00,,,111861811.35509032,111861811.35509026 
 06/20  24:00:00,,,81085882.12965396,81085882.12965398 
 06/21  01:00:00,,,73373298.39230002,73373298.39230004 
 06/21  02:00:00,,,69893405.30248469,69893405.3024847 
 06/21  03:00:00,,,64498579.46277778,64498579.46277779 
 06/21  04:00:00,,,74388637.85033955,74388637.85033956 
 06/21  05:00:00,,,98904798.46071135,98904798.46071129 
 06/21  06:00:00,,,146540349.1052469,146540349.10524684 
 06/21  07:00:00,,,161011200.08399147,161011200.08399138 
 06/21  08:00:00,,,154935303.80473885,154935303.80473882 
 06/21  09:00:00,,,143566096.412796,143566096.41279596 
 06/21  10:00:00,,,126582065.5665999,126582065.56659982 
 06/21  11:00:00,,,116187907.62780623,116187907.62780616 
 06/21  12:00:00,,,109021469.69317447,109021469.69317444 
 06/21  13:00:00,,,100769279.44232482,100769279.44232479 
 06/21  14:00:00,,,101126873.31906715,101126873.31906718 
 06/21  15:00:00,,,106138730.94257443,106138730.94257437 
 06/21  16:00:00,,,130544071.69199575,130544071.6919957 
 06/21  17:00:00,,,154667144.09657136,154667144.0965713 
 06/21  18:00:00,,,175527717.06650805,175527717.06650797 
 06/21  19:00:00,,,183682462.75243658,183682462.75243652 
 06/21  20:00:00,,,206621956.02776092,206621956.02776098 
 06/21  21:00:00,,,182825261.03146553,182825261.03146544 
 06/21  22:00:00,,,150599995.5280584,150599995.52805835 
 06/21  23:00:00,,,110551062.08613566,110551062.08613558 
 06/21  24:00:00,,,86012982.71378213,86012982.71378213 
 06/22  01:00:00,,,75343951.98494044,75343951.98494045 
 06/22  02:00:00,,,72445408.54364483,72445408.54364485 
 06/22  03:00:00,,,67925709.15054017,67925709.15054017 
 06/22  04:00:00,,,71681571.01810905,71681571.01810904 
 06/22  05:00:00,,,98334506.30549817,98334506.30549812 
 06/22  06:00:00,,,155517700.1645286,155517700.16452855 
 06/22  07:00:00,,,167739822.55111668,167739822.55111665 
 06/22  08:00:00,,,155109910.65871903,155109910.65871894 
 06/22  09:00:00,,,129575563.25886196,129575563.2588619 
 06/22  10:00:00,,,132249188.46575749,132249188.46575744 
 06/22  11:00:00,,,116562287.3567088,116562287.35670874 
 06/22  12:00:00,,,103467574.15019199,103467574.15019195 
 06/22  13:00:00,,,107117350.85339202,107117350.85339198 
 06/22  14:00:00,,,94914912.27486347,94914912.27486348 
 06/22  15:00:00,,,111171015.50966814,111171015.50966808 
 06/22  16:00:00,,,140327175.25055692,140327175.25055686 
 06/22  17:00:00,,,176738981.3186881,176738981.31868804 
 06/22  18:00:00,,,169643945.82125044,169643945.82125038 
 06/22  19:00:00,,,196013367.16950694,196013367.16950688 
 06/22  20:00:00,,,172101191.77368423,172101191.7736842 
 06/22  21:00:00,,,160973521.44217956,160973521.44217953 
 06/22  22:00:00,,,139876846.67666966,139876846.6766696 
 06/22  23:00:00,,,130197953.70012087,130197953.70012082 
 06/22  24:00:00,,,100838732.23217012,100838732.23217005 
 06/23  01:00:00,,,95078756.70384195,95078756.70384192 
 06/23  02:00:00,,,81729308.7915418,81729308.79154183 
 06/23  03:00:00,,,76990800.81435081,76990800.81435083 
 06/23  04:00:00,,,89387999.54508431,89387999.54508422 
 06/23  05:00:00,,,111365239.41070613,111365239.41070609 
 06/23  06:00:00,,,166800815.22829235,166800815.2282923 
 06/23  07:00:00,,,167562857.8815592,167562857.88155913 
 06/23  08:00:00,,,140518567.13540393,140518567.13540387 
 06/23  09:00:00,,,135639449.17199385,135639449.1719938 
 06/23  10:00:00,,,124641260.90367444,124641260.9036744 
 06/23  11:00:00,,,133290888.1671195,133290888.16711944 
 06/23  12:00:00,,,118796186.65007791,118796186.65007783 
 06/23  13:00:00,,,128090946.14438799,128090946.14438798 
 06/23  14:00:00,,,154845388.27473754,154845388.2747375 
 06/23  15:00:00,,,186560459.6217549,186560459.62175488 
 06/23  16:00:00,,,210428265.78611806,210428265.786118 
 06/23  17:00:00,,,232011166.17306656,232011166.1730665 
 06/23  18:00:00,,,182023189.17840743,182023189.17840737 
 06/23  19:00:00,,,194436059.93351847,194436059.9335185 
 06/23  20:00:00,,,189868901.97657236,189868901.9765724 
 06/23  21:00:00,,,168539352.6652031,168539352.66520306 
 06/23  22:00:00,,,141959317.71468133,141959317.71468127 
 06/23  23:00:00,,,147556837.36869198,147556837.36869192 
 06/23  24:00:00,,,108078194.21437478,108078194.21437472 
 06/24  01:00:00,,,95197989.23979948,95197989.23979945 
 06/24  02:00:00,,,94058663.16524097,94058663.16524097 
 06/24  03:00:00,,,85446311.99881808,85446311.9988181 
 06/24  04:00:00,,,92966374.60617253,92966374.6061725 
 06/24  05:00:00,,,116598393.50739643,116598393.5073964 
 06/24  06:00:00,,,144945695.5652709,144945695.56527084 
 06/24  07:00:00,,,152088762.92245665,152088762.92245656 
 06/24  08:00:00,,,140096170.07060927,140096170.0706092 
 06/24  09:00:00,,,165887296.99196097,165887296.99196097 
 06/24  10:00:00,,,198789378.5399047,198789378.53990465 
 06/24  11:00:00,,,184352919.92719042,184352919.92719036 
 06/24  12:00:00,,,179118250.55114508,179118250.55114508 
 06/24  13:00:00,,,178456254.98196122,178456254.98196122 
 06/24  14:00:00,,,173961884.1254258,173961884.12542582 
 06/24  15:00:00,,,182300786.7098443,182300786.70984423 
 06/24  16:00:00,,,201349033.59951133,201349033.59951133 
 06/24  17:00:00,,,178892993.79582492,178892993.7958249 
 06/24  18:00:00,,,195318254.83691376,195318254.83691376 
 06/24  19:00:00,,,175728601.61583045,175728601.61583042 
 06/24  20:00:00,,,188049526.37833136,188049526.37833136 
 06/24  21:00:00,,,170720193.87684253,170720193.8768425 
 06/24  22:00:00,,,148113706.00575384,148113706.00575376 
 06/24  23:00:00,,,146423740.52081043,146423740.52081043 
 06/24  24:00:00,,,106574390.84386326,106574390.84386322 
 06/25  01:00:00,,,92538381.48556909,92538381.48556909 
 06/25  02:00:00,,,80890551.34602304,80890551.34602305 
 06/25  03:00:00,,,78591161.40002738,78591161.4000274 
 06/25  04:00:00,,,82492302.84369083,82492302.84369077 
 06/25  05:00:00,,,106237773.02107632,106237773.02107626 
 06/25  06:00:00,,,160047406.79063404,160047406.79063398 
 06/25  07:00:00,,,171236417.59536022,171236417.59536016 
 06/25  08:00:00,,,162303683.09251362,162303683.09251353 
 06/25  09:00:00,,,155192669.73405546,155192669.7340554 
 06/25  10:00:00,,,122959908.10332248,122959908.10332243 
 06/25  11:00:00,,,114926476.48221537,114926476.48221534 
 06/25  12:00:00,,,107771847.99655463,107771847.99655458 
 06/25  13:00:00,,,101679471.00624256,101679471.00624254 
 06/25  14:00:00,,,104941844.15634617,104941844.15634611 
 06/25  15:00:00,,,114281906.75884065,114281906.75884058 
 06/25  16:00:00,,,126954316.99498671,126954316.99498665 
 06/25  17:00:00,,,166949652.5559401,166949652.55594003 
 06/25  18:00:00,,,197905701.71935153,197905701.71935153 
 06/25  19:00:00,,,185679550.44244954,185679550.4424495 
 06/25  20:00:00,,,177110100.5985686,177110100.59856856 
 06/25  21:00:00,,,185894884.76292998,185894884.76292992 
 06/25  22:00:00,,,168841547.542054,168841547.54205397 
 06/25  23:00:00,,,126284450.33501783,126284450.33501777 
 06/25  24:00:00,,,92111054.90311936,92111054.9031193 
 06/26  01:00:00,,,82840233.68342544,82840233.68342546 
 06/26  02:00:00,,,76780776.59923203,76780776.59923205 
 06/26  03:00:00,,,72745380.30054948,72745380.30054948 
 06/26  04:00:00,,,80394305.60417609,80394305.60417604 
 06/26  05:00:00,,,104135600.50236237,104135600.50236231 
 06/26  06:00:00,,,156527531.6371235,156527531.63712344 
 06/26  07:00:00,,,170611682.21057796,170611682.21057785 
 06/26  08:00:00,,,159757592.4224951,159757592.42249504 
 06/26  09:00:00,,,133947223.57253669,133947223.57253665 
 06/26  10:00:00,,,125919552.10682437,125919552.10682434 
