Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Electricity:Facility [J](Hourly),ElectricityNet:Facility [J](Hourly) 
 07/28  24:00:00,,,111943308.80543838,111943308.80543837 
 07/29  01:00:00,,,104941559.82724307,104941559.82724306 
 07/29  02:00:00,,,92155972.58641756,92155972.58641759 
 07/29  03:00:00,,,94073162.73420963,94073162.73420967 
 07/29  04:00:00,,,85638754.33956955,85638754.33956955 
 07/29  05:00:00,,,112063652.84725061,112063652.84725058 
 07/29  06:00:00,,,161363688.1136228,161363688.1136228 
 07/29  07:00:00,,,137599495.14567086,137599495.1456708 
 07/29  08:00:00,,,133606690.45534828,133606690.45534824 
 07/29  09:00:00,,,124823204.7721329,124823204.77213284 
 07/29  10:00:00,,,118382566.21891898,118382566.21891893 
 07/29  11:00:00,,,113941711.9701204,113941711.97012034 
 07/29  12:00:00,,,114624199.28679666,114624199.28679664 
 07/29  13:00:00,,,112161726.2768622,112161726.27686217 
 07/29  14:00:00,,,110060146.23606259,110060146.23606259 
 07/29  15:00:00,,,127729705.08640945,127729705.08640945 
 07/29  16:00:00,,,141535145.82436675,141535145.82436672 
 07/29  17:00:00,,,170999758.881782,170999758.88178194 
 07/29  18:00:00,,,185156248.73827487,185156248.73827487 
 07/29  19:00:00,,,175151533.3259591,175151533.3259591 
 07/29  20:00:00,,,173687914.1091607,173687914.10916066 
 07/29  21:00:00,,,149281536.20242053,149281536.20242047 
 07/29  22:00:00,,,166973554.90240481,166973554.9024048 
 07/29  23:00:00,,,133585891.38135308,133585891.38135307 
 07/29  24:00:00,,,98893360.22719248,98893360.22719243 
 07/30  01:00:00,,,94577924.31530112,94577924.31530114 
 07/30  02:00:00,,,81407462.49014895,81407462.49014896 
 07/30  03:00:00,,,81228195.7278263,81228195.7278263 
 07/30  04:00:00,,,83944493.59471633,83944493.59471634 
 07/30  05:00:00,,,108799690.89470302,108799690.89470306 
 07/30  06:00:00,,,153926951.20086125,153926951.20086128 
 07/30  07:00:00,,,167262969.801226,167262969.80122593 
 07/30  08:00:00,,,145700019.45354956,145700019.45354953 
 07/30  09:00:00,,,124657621.50219962,124657621.5021996 
 07/30  10:00:00,,,123235779.29975298,123235779.29975294 
 07/30  11:00:00,,,125841981.74955682,125841981.74955681 
 07/30  12:00:00,,,120285187.35885742,120285187.35885736 
 07/30  13:00:00,,,118276226.57885697,118276226.57885695 
 07/30  14:00:00,,,112035040.95249291,112035040.95249292 
 07/30  15:00:00,,,125227218.24588278,125227218.24588276 
 07/30  16:00:00,,,143629329.1369046,143629329.13690457 
 07/30  17:00:00,,,177012379.80174667,177012379.80174664 
 07/30  18:00:00,,,193896594.9677811,193896594.96778107 
 07/30  19:00:00,,,183902166.17893478,183902166.17893475 
 07/30  20:00:00,,,182394122.01299012,182394122.0129901 
 07/30  21:00:00,,,163888873.31317642,163888873.31317633 
 07/30  22:00:00,,,161341675.49452218,161341675.4945221 
 07/30  23:00:00,,,134965836.13666487,134965836.13666484 
 07/30  24:00:00,,,104159615.41281131,104159615.41281126 
 07/31  01:00:00,,,96342409.24076821,96342409.2407682 
 07/31  02:00:00,,,79461840.06631136,79461840.06631136 
 07/31  03:00:00,,,77281295.63593768,77281295.63593769 
 07/31  04:00:00,,,87300717.2838771,87300717.2838771 
 07/31  05:00:00,,,104382931.99512152,104382931.99512151 
 07/31  06:00:00,,,148885136.66464788,148885136.66464788 
 07/31  07:00:00,,,164001576.21484518,164001576.21484512 
 07/31  08:00:00,,,154065958.1314521,154065958.13145208 
 07/31  09:00:00,,,127705489.51935886,127705489.51935884 
 07/31  10:00:00,,,136607496.88833225,136607496.88833225 
 07/31  11:00:00,,,150179102.40188497,150179102.4018849 
 07/31  12:00:00,,,169280012.43516752,169280012.43516758 
 07/31  13:00:00,,,170528029.01390055,170528029.01390058 
 07/31  14:00:00,,,160199795.93779728,160199795.93779728 
 07/31  15:00:00,,,178638936.6219227,178638936.62192273 
 07/31  16:00:00,,,195151924.00386512,195151924.00386512 
 07/31  17:00:00,,,218339866.38343132,218339866.38343126 
 07/31  18:00:00,,,236447204.37861192,236447204.37861198 
 07/31  19:00:00,,,220006914.89273536,220006914.89273536 
 07/31  20:00:00,,,166300541.29309815,166300541.29309812 
 07/31  21:00:00,,,153373122.59275097,153373122.5927509 
 07/31  22:00:00,,,138884178.15075827,138884178.15075818 
 07/31  23:00:00,,,129799202.88025177,129799202.88025175 
 07/31  24:00:00,110349657168.64572,0.0,98416553.02878845,98416553.02878839 
 08/01  01:00:00,,,95547732.52653658,95547732.52653663 
 08/01  02:00:00,,,82763827.96763244,82763827.96763244 
 08/01  03:00:00,,,79479610.63321011,79479610.63321011 
 08/01  04:00:00,,,90261280.7708541,90261280.77085413 
 08/01  05:00:00,,,106372431.8497174,106372431.84971741 
 08/01  06:00:00,,,133590873.39815746,133590873.39815742 
 08/01  07:00:00,,,139931277.6984068,139931277.69840673 
 08/01  08:00:00,,,138188610.5317733,138188610.53177327 
 08/01  09:00:00,,,126192457.8474447,126192457.84744468 
 08/01  10:00:00,,,144685087.8364389,144685087.8364389 
 08/01  11:00:00,,,129962175.68842134,129962175.68842137 
 08/01  12:00:00,,,175925934.78381687,175925934.7838169 
 08/01  13:00:00,,,171249496.34730738,171249496.3473074 
 08/01  14:00:00,,,163101054.82656753,163101054.82656756 
 08/01  15:00:00,,,166685329.7129363,166685329.7129363 
 08/01  16:00:00,,,187402990.17594796,187402990.17594784 
 08/01  17:00:00,,,205639784.03526732,205639784.03526726 
 08/01  18:00:00,,,227466398.47727838,227466398.47727835 
 08/01  19:00:00,,,212896560.5089812,212896560.50898117 
 08/01  20:00:00,,,156409863.30554187,156409863.30554184 
 08/01  21:00:00,,,149315577.21140254,149315577.21140248 
 08/01  22:00:00,,,137907426.74382767,137907426.74382758 
 08/01  23:00:00,,,137884109.26263624,137884109.26263624 
 08/01  24:00:00,,,100118538.19547223,100118538.19547217 
 08/02  01:00:00,,,97800885.77046813,97800885.77046812 
 08/02  02:00:00,,,90070425.38644788,90070425.38644788 
 08/02  03:00:00,,,83662327.29658602,83662327.29658605 
 08/02  04:00:00,,,96974382.76450191,96974382.76450191 
 08/02  05:00:00,,,114590345.77238116,114590345.77238114 
 08/02  06:00:00,,,134454110.79384977,134454110.7938497 
 08/02  07:00:00,,,141602255.5715674,141602255.5715673 
 08/02  08:00:00,,,137337541.47567362,137337541.4756736 
 08/02  09:00:00,,,122530459.37420152,122530459.37420152 
 08/02  10:00:00,,,125634855.95791878,125634855.95791878 
 08/02  11:00:00,,,110130535.72556934,110130535.72556937 
 08/02  12:00:00,,,104653815.81639916,104653815.8163991 
 08/02  13:00:00,,,99487803.81635903,99487803.81635897 
 08/02  14:00:00,,,95916196.60878229,95916196.60878229 
 08/02  15:00:00,,,118014347.36904651,118014347.36904648 
 08/02  16:00:00,,,132377872.76023944,132377872.7602394 
 08/02  17:00:00,,,159400844.84990984,159400844.8499098 
 08/02  18:00:00,,,186007348.8417073,186007348.8417072 
 08/02  19:00:00,,,164927392.28268483,164927392.2826847 
 08/02  20:00:00,,,168914892.15665492,168914892.15665483 
 08/02  21:00:00,,,144577320.4004448,144577320.40044475 
 08/02  22:00:00,,,133687275.7629444,133687275.76294436 
 08/02  23:00:00,,,127034138.52512215,127034138.52512217 
 08/02  24:00:00,,,93185288.4461874,93185288.44618738 
 08/03  01:00:00,,,89026176.14014183,89026176.14014184 
 08/03  02:00:00,,,73946056.5017306,73946056.50173062 
 08/03  03:00:00,,,75501022.52347067,75501022.52347067 
 08/03  04:00:00,,,79594698.05058834,79594698.05058838 
 08/03  05:00:00,,,102778838.91521737,102778838.91521738 
 08/03  06:00:00,,,149730692.45301068,149730692.45301065 
 08/03  07:00:00,,,166243404.96681902,166243404.96681893 
 08/03  08:00:00,,,153237519.91826564,153237519.9182656 
 08/03  09:00:00,,,121382871.78208555,121382871.78208554 
 08/03  10:00:00,,,121459524.98554318,121459524.98554318 
 08/03  11:00:00,,,107560381.3229418,107560381.32294182 
 08/03  12:00:00,,,114240508.79769649,114240508.79769646 
 08/03  13:00:00,,,114157325.42124644,114157325.42124645 
 08/03  14:00:00,,,109846584.61695966,109846584.61695969 
 08/03  15:00:00,,,119378917.3904807,119378917.39048067 
 08/03  16:00:00,,,145508959.00669894,145508959.0066989 
 08/03  17:00:00,,,166380052.49401963,166380052.49401963 
 08/03  18:00:00,,,167186894.19097468,167186894.19097462 
 08/03  19:00:00,,,180742491.90205374,180742491.90205374 
 08/03  20:00:00,,,171166924.72145504,171166924.72145495 
 08/03  21:00:00,,,150806078.50147465,150806078.50147456 
 08/03  22:00:00,,,153792583.5595242,153792583.55952415 
 08/03  23:00:00,,,132238632.80024454,132238632.80024454 
 08/03  24:00:00,,,98557987.66263789,98557987.66263783 
 08/04  01:00:00,,,91995634.72038105,91995634.72038105 
 08/04  02:00:00,,,85920116.98570888,85920116.98570889 
 08/04  03:00:00,,,75669314.87402534,75669314.87402534 
 08/04  04:00:00,,,84078749.6235102,84078749.62351023 
 08/04  05:00:00,,,108264527.58732507,108264527.58732508 
 08/04  06:00:00,,,152229336.14289346,152229336.14289343 
 08/04  07:00:00,,,171095331.82759094,171095331.82759088 
 08/04  08:00:00,,,152161475.76494893,152161475.76494887 
 08/04  09:00:00,,,125763243.37114365,125763243.37114364 
 08/04  10:00:00,,,119985119.66862604,119985119.66862604 
 08/04  11:00:00,,,120996794.2673705,120996794.26737049 
 08/04  12:00:00,,,119168936.10902391,119168936.10902387 
 08/04  13:00:00,,,122739415.02437621,122739415.02437621 
 08/04  14:00:00,,,148030713.69407958,148030713.69407958 
 08/04  15:00:00,,,175730936.17600483,175730936.1760048 
 08/04  16:00:00,,,194255097.13932988,194255097.1393298 
 08/04  17:00:00,,,213571822.96681157,213571822.96681148 
 08/04  18:00:00,,,190143637.2620393,190143637.2620393 
 08/04  19:00:00,,,180364421.71798155,180364421.71798152 
 08/04  20:00:00,,,172936357.2179712,172936357.21797118 
 08/04  21:00:00,,,150500271.4034082,150500271.40340817 
 08/04  22:00:00,,,146409229.6125781,146409229.6125781 
 08/04  23:00:00,,,133643950.08686931,133643950.08686933 
 08/04  24:00:00,,,105291681.7203643,105291681.72036426 
 08/05  01:00:00,,,91149082.69248785,91149082.69248788 
 08/05  02:00:00,,,89256489.99715707,89256489.99715708 
 08/05  03:00:00,,,79874890.08056234,79874890.08056234 
 08/05  04:00:00,,,85333020.81501795,85333020.815018 
 08/05  05:00:00,,,104254751.76880573,104254751.76880576 
 08/05  06:00:00,,,158075317.92361933,158075317.92361933 
 08/05  07:00:00,,,166064994.72328994,166064994.72328988 
 08/05  08:00:00,,,131581463.63193075,131581463.63193071 
 08/05  09:00:00,,,123214724.48538527,123214724.48538527 
 08/05  10:00:00,,,134863540.7131607,134863540.71316063 
 08/05  11:00:00,,,167322236.1922589,167322236.1922589 
 08/05  12:00:00,,,177312400.7462679,177312400.74626797 
 08/05  13:00:00,,,167351249.67001602,167351249.67001605 
 08/05  14:00:00,,,171438557.64687526,171438557.64687526 
 08/05  15:00:00,,,177094824.0312252,177094824.0312252 
 08/05  16:00:00,,,200300326.04415208,200300326.04415202 
 08/05  17:00:00,,,228466175.72852746,228466175.72852746 
 08/05  18:00:00,,,237325411.66025576,237325411.6602558 
 08/05  19:00:00,,,226813794.77121574,226813794.77121577 
 08/05  20:00:00,,,207443058.97577578,207443058.97577584 
 08/05  21:00:00,,,152920872.82024702,152920872.82024693 
 08/05  22:00:00,,,129658850.2164967,129658850.21649666 
 08/05  23:00:00,,,134111837.90907663,134111837.9090766 
 08/05  24:00:00,,,108570467.42284346,108570467.42284341 
 08/06  01:00:00,,,90768956.00863527,90768956.00863528 
 08/06  02:00:00,,,91593636.01821342,91593636.01821344 
 08/06  03:00:00,,,84690154.58528952,84690154.58528954 
 08/06  04:00:00,,,85425992.81928469,85425992.81928469 
 08/06  05:00:00,,,116030611.65464015,116030611.65464015 
 08/06  06:00:00,,,137365224.8070455,137365224.80704543 
 08/06  07:00:00,,,142320510.2697057,142320510.26970568 
 08/06  08:00:00,,,131223860.46672985,131223860.46672978 
 08/06  09:00:00,,,134131719.27087918,134131719.27087918 
 08/06  10:00:00,,,161572007.70643872,161572007.70643875 
 08/06  11:00:00,,,182597325.92886633,182597325.9288663 
 08/06  12:00:00,,,173936131.22629237,173936131.22629246 
 08/06  13:00:00,,,175066401.49873084,175066401.4987308 
 08/06  14:00:00,,,166177872.3287394,166177872.32873943 
 08/06  15:00:00,,,180068510.95145527,180068510.95145524 
 08/06  16:00:00,,,194680818.4771311,194680818.4771311 
 08/06  17:00:00,,,224692473.0457444,224692473.04574436 
 08/06  18:00:00,,,229841649.0097955,229841649.0097955 
 08/06  19:00:00,,,225469720.72671908,225469720.72671902 
 08/06  20:00:00,,,214944518.9917533,214944518.99175334 
 08/06  21:00:00,,,159791665.25195217,159791665.2519521 
 08/06  22:00:00,,,139245560.1710972,139245560.17109716 
 08/06  23:00:00,,,133036702.27652107,133036702.27652107 
 08/06  24:00:00,,,100070706.71570446,100070706.71570441 
 08/07  01:00:00,,,91873903.3805563,91873903.38055632 
 08/07  02:00:00,,,85885892.44845477,85885892.44845481 
 08/07  03:00:00,,,90432975.34732792,90432975.34732795 
 08/07  04:00:00,,,85296573.79559752,85296573.7955975 
 08/07  05:00:00,,,114445828.43588164,114445828.43588161 
 08/07  06:00:00,,,140868768.63751927,140868768.6375192 
 08/07  07:00:00,,,142043983.94983196,142043983.9498319 
 08/07  08:00:00,,,132827210.61513317,132827210.61513317 
 08/07  09:00:00,,,131217577.61885646,131217577.61885646 
 08/07  10:00:00,,,179171973.03078157,179171973.0307816 
 08/07  11:00:00,,,174146619.79979673,174146619.7997967 
 08/07  12:00:00,,,167010902.97633615,167010902.97633618 
 08/07  13:00:00,,,174889653.02305692,174889653.02305692 
 08/07  14:00:00,,,169845325.8202392,169845325.82023922 
 08/07  15:00:00,,,187348201.46896014,187348201.46896014 
 08/07  16:00:00,,,199207171.2271295,199207171.2271294 
 08/07  17:00:00,,,227881055.95313954,227881055.95313954 
 08/07  18:00:00,,,233012295.76388493,233012295.76388493 
 08/07  19:00:00,,,225912278.0939877,225912278.09398764 
 08/07  20:00:00,,,220823807.69230303,220823807.69230306 
 08/07  21:00:00,,,194745457.72954947,194745457.7295494 
 08/07  22:00:00,,,167210201.43517765,167210201.4351776 
 08/07  23:00:00,,,126439976.3140922,126439976.31409222 
 08/07  24:00:00,,,106060427.92414035,106060427.9241403 
 08/08  01:00:00,,,96283689.90709642,96283689.90709642 
 08/08  02:00:00,,,87835652.45889375,87835652.45889379 
 08/08  03:00:00,,,87458925.93479496,87458925.93479499 
 08/08  04:00:00,,,90654825.26945275,90654825.26945272 
 08/08  05:00:00,,,114247665.06611305,114247665.06611307 
 08/08  06:00:00,,,139835688.89381787,139835688.89381784 
 08/08  07:00:00,,,138172583.0738432,138172583.07384315 
 08/08  08:00:00,,,138046576.62860268,138046576.62860265 
 08/08  09:00:00,,,131706373.03830865,131706373.03830862 
 08/08  10:00:00,,,154660242.46272072,154660242.46272072 
 08/08  11:00:00,,,165769758.87025052,165769758.8702505 
 08/08  12:00:00,,,162815863.5052153,162815863.5052153 
 08/08  13:00:00,,,163725890.4402981,163725890.44029817 
 08/08  14:00:00,,,156431693.49452296,156431693.494523 
 08/08  15:00:00,,,173882864.44620138,173882864.44620135 
 08/08  16:00:00,,,195987210.50198644,195987210.50198644 
 08/08  17:00:00,,,220829785.25208998,220829785.2520899 
 08/08  18:00:00,,,237861432.09334344,237861432.0933434 
 08/08  19:00:00,,,225085990.36342704,225085990.363427 
 08/08  20:00:00,,,218475696.12625173,218475696.12625182 
 08/08  21:00:00,,,195423804.81755558,195423804.8175555 
 08/08  22:00:00,,,170871242.2808466,170871242.2808465 
 08/08  23:00:00,,,138373680.8756393,138373680.87563932 
 08/08  24:00:00,,,106505098.80322121,106505098.80322118 
 08/09  01:00:00,,,99030833.11632,99030833.11632 
 08/09  02:00:00,,,93884204.23012322,93884204.23012324 
 08/09  03:00:00,,,89611455.41513544,89611455.41513547 
 08/09  04:00:00,,,91034107.59522991,91034107.59522988 
 08/09  05:00:00,,,118262310.671642,118262310.67164204 
 08/09  06:00:00,,,139220323.97925785,139220323.97925782 
 08/09  07:00:00,,,142015039.4047791,142015039.40477908 
 08/09  08:00:00,,,158910311.0121122,158910311.01211217 
 08/09  09:00:00,,,186373301.40560347,186373301.40560347 
 08/09  10:00:00,,,194242594.35864216,194242594.35864216 
 08/09  11:00:00,,,187013561.85550013,187013561.8555001 
 08/09  12:00:00,,,186440278.8970848,186440278.89708477 
 08/09  13:00:00,,,189603668.0687898,189603668.06878987 
 08/09  14:00:00,,,176898470.56450617,176898470.56450617 
 08/09  15:00:00,,,177837301.10830775,177837301.10830772 
 08/09  16:00:00,,,183853443.35203034,183853443.3520303 
 08/09  17:00:00,,,150402071.24327686,150402071.2432768 
 08/09  18:00:00,,,175904088.60264316,175904088.6026431 
 08/09  19:00:00,,,174112940.89826095,174112940.8982609 
 08/09  20:00:00,,,174293006.75493753,174293006.75493747 
 08/09  21:00:00,,,136381299.2535152,136381299.25351518 
 08/09  22:00:00,,,150701496.44181943,150701496.4418194 
 08/09  23:00:00,,,143836764.3030306,143836764.30303055 
 08/09  24:00:00,,,103015275.8086941,103015275.80869406 
 08/10  01:00:00,,,99900422.46387196,99900422.46387196 
 08/10  02:00:00,,,86916828.26888555,86916828.26888557 
 08/10  03:00:00,,,86916302.22019862,86916302.22019862 
 08/10  04:00:00,,,92769265.9053423,92769265.90534228 
 08/10  05:00:00,,,115606897.06380866,115606897.06380865 
 08/10  06:00:00,,,133528364.63303655,133528364.63303651 
 08/10  07:00:00,,,143371883.8506781,143371883.85067803 
 08/10  08:00:00,,,135836369.7592408,135836369.75924078 
 08/10  09:00:00,,,126259618.04140057,126259618.04140055 
 08/10  10:00:00,,,141598834.1709073,141598834.1709073 
 08/10  11:00:00,,,127449697.8752843,127449697.87528431 
 08/10  12:00:00,,,153804350.867812,153804350.86781204 
 08/10  13:00:00,,,168837335.4636964,168837335.46369645 
 08/10  14:00:00,,,159856052.20472518,159856052.20472524 
 08/10  15:00:00,,,121906665.91759157,121906665.91759154 
 08/10  16:00:00,,,143382855.70268542,143382855.70268536 
 08/10  17:00:00,,,159036706.07146516,159036706.0714651 
 08/10  18:00:00,,,176805911.687369,176805911.68736893 
 08/10  19:00:00,,,176434934.49693888,176434934.49693885 
 08/10  20:00:00,,,177112375.467957,177112375.46795696 
 08/10  21:00:00,,,162434232.79991448,162434232.79991442 
 08/10  22:00:00,,,153209697.36819804,153209697.368198 
 08/10  23:00:00,,,149550064.37402782,149550064.3740278 
 08/10  24:00:00,,,111040220.69106227,111040220.69106226 
 08/11  01:00:00,,,102389603.3218874,102389603.3218874 
 08/11  02:00:00,,,101374493.11518878,101374493.1151888 
 08/11  03:00:00,,,90215790.64767586,90215790.64767589 
 08/11  04:00:00,,,97868516.89402965,97868516.89402962 
 08/11  05:00:00,,,119445034.69069713,119445034.69069713 
 08/11  06:00:00,,,141477097.51790854,141477097.51790848 
 08/11  07:00:00,,,142467119.66472834,142467119.66472828 
 08/11  08:00:00,,,138328943.420691,138328943.420691 
 08/11  09:00:00,,,123323151.10657811,123323151.1065781 
 08/11  10:00:00,,,139891669.13784212,139891669.13784218 
 08/11  11:00:00,,,126481423.48625079,126481423.48625076 
 08/11  12:00:00,,,116025225.10884334,116025225.10884331 
 08/11  13:00:00,,,117187212.8694192,117187212.86941917 
 08/11  14:00:00,,,108144070.73495899,108144070.73495898 
 08/11  15:00:00,,,125443811.95559451,125443811.95559447 
 08/11  16:00:00,,,139830825.15141967,139830825.1514196 
 08/11  17:00:00,,,170649917.81302124,170649917.8130212 
 08/11  18:00:00,,,180305931.15901336,180305931.1590133 
 08/11  19:00:00,,,181045300.29940778,181045300.29940775 
 08/11  20:00:00,,,168000983.06815952,168000983.0681595 
 08/11  21:00:00,,,146650294.59533426,146650294.59533417 
 08/11  22:00:00,,,148771401.6406367,148771401.64063668 
 08/11  23:00:00,,,141046041.8223717,141046041.8223717 
 08/11  24:00:00,,,105281837.19955377,105281837.19955373 
 08/12  01:00:00,,,95978756.8817059,95978756.8817059 
 08/12  02:00:00,,,87925924.81039704,87925924.81039706 
 08/12  03:00:00,,,89906244.9162574,89906244.91625741 
 08/12  04:00:00,,,83992750.4821574,83992750.48215742 
 08/12  05:00:00,,,111159537.38386327,111159537.38386326 
 08/12  06:00:00,,,138377626.685788,138377626.68578798 
 08/12  07:00:00,,,142116411.84264106,142116411.842641 
 08/12  08:00:00,,,129393586.11552534,129393586.11552528 
 08/12  09:00:00,,,125089247.96272002,125089247.96271999 
 08/12  10:00:00,,,116536146.88881058,116536146.88881056 
 08/12  11:00:00,,,107881421.56395419,107881421.56395411 
 08/12  12:00:00,,,106951321.68702394,106951321.6870239 
 08/12  13:00:00,,,98389122.22018316,98389122.22018318 
 08/12  14:00:00,,,97963966.134709,97963966.13470899 
 08/12  15:00:00,,,117887590.99407217,117887590.99407215 
 08/12  16:00:00,,,129259188.97430122,129259188.97430116 
 08/12  17:00:00,,,162678043.49554658,162678043.49554652 
 08/12  18:00:00,,,173745482.74151212,173745482.74151212 
 08/12  19:00:00,,,171650638.58471206,171650638.58471203 
 08/12  20:00:00,,,170214079.20140293,170214079.20140284 
 08/12  21:00:00,,,139284018.54899833,139284018.54899827 
 08/12  22:00:00,,,133033840.01804903,133033840.018049 
 08/12  23:00:00,,,124715968.45640668,124715968.45640668 
 08/12  24:00:00,,,94861183.25156817,94861183.25156814 
 08/13  01:00:00,,,86584483.24428757,86584483.24428757 
 08/13  02:00:00,,,80337486.32588147,80337486.32588147 
 08/13  03:00:00,,,73483565.9796753,73483565.9796753 
 08/13  04:00:00,,,81064807.17503726,81064807.1750373 
 08/13  05:00:00,,,100222932.66780832,100222932.66780832 
 08/13  06:00:00,,,152404573.80909693,152404573.8090969 
 08/13  07:00:00,,,160302282.61389005,160302282.61389005 
 08/13  08:00:00,,,156092932.12235367,156092932.12235367 
 08/13  09:00:00,,,132043929.89621729,132043929.89621726 
 08/13  10:00:00,,,119110867.68988825,119110867.68988821 
 08/13  11:00:00,,,117633114.63892163,117633114.63892156 
 08/13  12:00:00,,,120615286.01910633,120615286.01910631 
 08/13  13:00:00,,,109111434.14245525,109111434.1424552 
 08/13  14:00:00,,,113654191.30376466,113654191.30376463 
 08/13  15:00:00,,,121820770.34536745,121820770.34536743 
 08/13  16:00:00,,,141138377.4641233,141138377.46412322 
 08/13  17:00:00,,,173252474.48835382,173252474.4883538 
 08/13  18:00:00,,,176767475.7404226,176767475.74042258 
 08/13  19:00:00,,,180949844.33425897,180949844.33425888 
 08/13  20:00:00,,,178854214.04344752,178854214.04344743 
 08/13  21:00:00,,,152159312.1245956,152159312.12459555 
 08/13  22:00:00,,,129174883.68490857,129174883.68490851 
 08/13  23:00:00,,,131466964.70098107,131466964.70098102 
 08/13  24:00:00,,,98005058.00435996,98005058.00435992 
 08/14  01:00:00,,,88319975.00820605,88319975.00820607 
 08/14  02:00:00,,,80794475.7823404,80794475.7823404 
 08/14  03:00:00,,,79579654.84956826,79579654.84956829 
 08/14  04:00:00,,,81551217.56679033,81551217.56679034 
 08/14  05:00:00,,,107725588.45843285,107725588.4584329 
 08/14  06:00:00,,,156824098.12159085,156824098.12159085 
 08/14  07:00:00,,,148148199.90545982,148148199.90545976 
 08/14  08:00:00,,,134597629.34035483,134597629.34035483 
 08/14  09:00:00,,,136579820.44687915,136579820.44687915 
 08/14  10:00:00,,,142335397.02649152,142335397.0264915 
 08/14  11:00:00,,,135390987.14991218,135390987.14991218 
 08/14  12:00:00,,,123177440.55794074,123177440.55794072 
 08/14  13:00:00,,,97624225.10989672,97624225.10989666 
 08/14  14:00:00,,,92189342.56680934,92189342.56680936 
 08/14  15:00:00,,,103283503.76782005,103283503.76782 
 08/14  16:00:00,,,119035792.17535141,119035792.17535135 
 08/14  17:00:00,,,143211335.31268698,143211335.31268692 
 08/14  18:00:00,,,160252805.5606352,160252805.56063512 
 08/14  19:00:00,,,157753965.80109596,157753965.80109587 
 08/14  20:00:00,,,155621559.02083594,155621559.02083588 
 08/14  21:00:00,,,141314206.50246558,141314206.50246552 
 08/14  22:00:00,,,132149278.26428242,132149278.26428235 
 08/14  23:00:00,,,130057654.51129094,130057654.51129094 
 08/14  24:00:00,,,100735749.97327802,100735749.97327799 
 08/15  01:00:00,,,90500347.48564187,90500347.48564187 
 08/15  02:00:00,,,87434812.09981114,87434812.09981117 
 08/15  03:00:00,,,82716244.51823393,82716244.51823393 
 08/15  04:00:00,,,87763717.06906082,87763717.06906082 
 08/15  05:00:00,,,110504422.88243717,110504422.88243717 
 08/15  06:00:00,,,141035271.16738868,141035271.16738862 
 08/15  07:00:00,,,141089360.18607405,141089360.186074 
 08/15  08:00:00,,,135501355.7119942,135501355.71199417 
 08/15  09:00:00,,,122621618.20002398,122621618.20002398 
 08/15  10:00:00,,,121684596.86120568,121684596.8612057 
 08/15  11:00:00,,,119336384.06403509,119336384.06403509 
 08/15  12:00:00,,,111848892.12442783,111848892.1244278 
 08/15  13:00:00,,,119148004.66907984,119148004.6690798 
 08/15  14:00:00,,,146619783.97265032,146619783.9726503 
 08/15  15:00:00,,,189012111.20800817,189012111.20800814 
 08/15  16:00:00,,,198712738.64569968,198712738.64569962 
 08/15  17:00:00,,,222304876.8150403,222304876.81504023 
 08/15  18:00:00,,,230009107.32885757,230009107.32885757 
 08/15  19:00:00,,,221787270.56671247,221787270.56671253 
 08/15  20:00:00,,,208207862.1308913,208207862.13089138 
 08/15  21:00:00,,,152329244.9305521,152329244.93055204 
 08/15  22:00:00,,,130644058.61019945,130644058.61019939 
 08/15  23:00:00,,,135834528.61713082,135834528.61713082 
 08/15  24:00:00,,,108809521.30812645,108809521.30812642 
 08/16  01:00:00,,,103776268.62754253,103776268.6275425 
 08/16  02:00:00,,,92863270.81619091,92863270.81619091 
 08/16  03:00:00,,,99124186.096405,99124186.09640504 
 08/16  04:00:00,,,98013771.76172912,98013771.76172905 
 08/16  05:00:00,,,126234462.25990048,126234462.25990048 
 08/16  06:00:00,,,141699514.1963704,141699514.19637036 
 08/16  07:00:00,,,140880661.42316315,140880661.42316306 
 08/16  08:00:00,,,152467101.3012122,152467101.30121216 
 08/16  09:00:00,,,127233553.90971819,127233553.90971819 
 08/16  10:00:00,,,135926221.44878864,135926221.44878864 
 08/16  11:00:00,,,111841399.98725654,111841399.98725654 
 08/16  12:00:00,,,120533363.77298063,120533363.7729806 
 08/16  13:00:00,,,120577883.02119926,120577883.0211992 
 08/16  14:00:00,,,96414982.49575436,96414982.49575435 
 08/16  15:00:00,,,126411499.68442227,126411499.68442227 
 08/16  16:00:00,,,146394217.6432763,146394217.64327627 
 08/16  17:00:00,,,174066370.86555436,174066370.8655543 
 08/16  18:00:00,,,190280632.93769515,190280632.93769512 
 08/16  19:00:00,,,173911756.98747838,173911756.98747832 
 08/16  20:00:00,,,178115713.08056957,178115713.0805695 
 08/16  21:00:00,,,151411371.54255274,151411371.54255268 
 08/16  22:00:00,,,155392954.40504277,155392954.40504274 
 08/16  23:00:00,,,139329624.0198114,139329624.01981142 
 08/16  24:00:00,,,101094561.16884834,101094561.16884829 
 08/17  01:00:00,,,94735951.96953356,94735951.96953356 
 08/17  02:00:00,,,87118768.59377822,87118768.59377824 
 08/17  03:00:00,,,79744191.21048161,79744191.21048164 
 08/17  04:00:00,,,86943345.51736358,86943345.5173636 
 08/17  05:00:00,,,107437014.10079236,107437014.10079235 
 08/17  06:00:00,,,137666524.21352968,137666524.21352965 
 08/17  07:00:00,,,140784428.9415436,140784428.94154352 
