Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Electricity:Facility [J](Hourly),Electricity:Building [J](Hourly),ElectricityNet:Facility [J](Hourly),Electricity:HVAC [J](Hourly) 
 07/24  10:00:00,,,59264754.84795043,19770465.657027278,59264754.84795043,35907233.783289954 
 07/24  11:00:00,,,66374519.213191584,23835690.917326003,66374519.2131916,38623239.75290656 
 07/24  12:00:00,,,65366776.43363207,19895794.68665066,65366776.43363207,41176583.38874171 
 07/24  13:00:00,,,65084520.6835456,19645136.627403885,65084520.6835456,41791980.8894107 
 07/24  14:00:00,,,63314119.514831565,19394478.56815711,63314119.51483156,40256136.550707154 
 07/24  15:00:00,,,58667582.93871923,19394478.56815711,58667582.93871923,35672078.62864761 
 07/24  16:00:00,,,56132900.58655198,19770465.657027278,56132900.58655198,32824319.938892886 
 07/24  17:00:00,,,58215718.46248332,19770465.657027278,58215718.4624833,34926932.81677639 
 07/24  18:00:00,,,61464721.777659476,19519807.5977805,61464721.777659476,38374562.65401742 
 07/24  19:00:00,,,56816458.41183012,20144844.6886837,56816458.41183012,32803749.59346229 
 07/24  20:00:00,,,58164671.135639325,21106479.89198993,58164671.13563933,28405933.729488686 
 07/24  21:00:00,,,57978633.09699634,20855821.832743157,57978633.09699634,28700394.60267821 
 07/24  22:00:00,,,52987392.19510099,17212042.09661141,52987392.19510099,27672658.93862499 
 07/24  23:00:00,,,54911574.35402105,18891396.855539024,54911574.35402106,27457892.14268946 
 07/24  24:00:00,,,45994715.85602383,14305669.29334745,45994715.85602383,25259331.15510407 
 07/25  01:00:00,,,37512215.592325374,13585617.517379161,37512215.59232537,18633784.860011388 
 07/25  02:00:00,,,35535220.80162262,13591712.666568777,35535220.801622614,16646618.746598227 
 07/25  03:00:00,,,40810565.13278857,13466865.855553377,40810565.13278856,21985008.130222607 
 07/25  04:00:00,,,39461898.55077849,13841406.288599579,39461898.55077849,18207169.305098385 
 07/25  05:00:00,,,51989575.20625718,15532824.250617735,51989575.20625717,29343550.467720486 
 07/25  06:00:00,,,53958840.40508706,16813477.685423657,53958840.405087054,29648258.923717808 
 07/25  07:00:00,,,51412946.71903744,16407055.505720034,51412946.71903744,31553668.951531388 
 07/25  08:00:00,,,54880769.74658683,17576940.72395271,54880769.74658682,33779910.00023284 
 07/25  09:00:00,,,57598393.46409671,17952927.812822875,57598393.46409671,36078011.79075649 
 07/25  10:00:00,,,59870067.15455704,19770465.657027278,59870067.15455705,36496949.16998124 
 07/25  11:00:00,,,66498431.37132769,23835690.917326003,66498431.37132768,38758582.8132666 
 07/25  12:00:00,,,61487283.080233976,19895794.68665066,61487283.08023396,37328650.54132638 
 07/25  13:00:00,,,59154332.10583409,19645136.627403885,59154332.10583409,35890672.77053705 
 07/25  14:00:00,,,61220392.34499458,19394478.56815711,61220392.34499458,38165514.96327465 
 07/25  15:00:00,,,58647706.63626255,19394478.56815711,58647706.63626256,35622259.99110604 
 07/25  16:00:00,,,55027832.63173946,19770465.657027278,55027832.63173946,31712078.007549457 
 07/25  17:00:00,,,54546147.977238625,19770465.657027278,54546147.977238625,31347627.8479793 
 07/25  18:00:00,,,56620829.56870826,19519807.5977805,56620829.568708256,33670202.55294064 
 07/25  19:00:00,,,57960830.41244234,19794166.77818457,57960830.41244235,34686792.836823724 
 07/25  20:00:00,,,64299252.832203016,21106479.89198993,64299252.832203016,34770720.299837396 
 07/25  21:00:00,,,62945569.75596571,20855821.832743157,62945569.75596571,33826277.86568147 
 07/25  22:00:00,,,58363901.8296595,17212042.09661141,58363901.82965949,32923899.152696062 
 07/25  23:00:00,,,59385457.610724434,18891396.855539024,59385457.610724434,31837966.756526347 
 07/25  24:00:00,,,51624335.93834755,14305669.29334745,51624335.93834754,30798401.20200936 
 07/26  01:00:00,,,41486313.87801031,13585617.517379161,41486313.8780103,22561528.70214721 
 07/26  02:00:00,,,37006941.31906043,13591712.666568777,37006941.31906043,18101654.84299073 
 07/26  03:00:00,,,40665346.675774135,13466865.855553377,40665346.67577413,21833355.587480456 
 07/26  04:00:00,,,37499355.47185377,13841406.288599579,37499355.47185376,17928767.424966697 
 07/26  05:00:00,,,50564364.141374744,15532824.250617735,50564364.141374744,29344570.725872852 
 07/26  06:00:00,,,53023156.58691996,16869861.08560338,53023156.58691996,29302561.8408677 
 07/26  07:00:00,,,51149519.96850291,16407055.505720034,51149519.9685029,31270247.088196058 
 07/26  08:00:00,,,55426779.570623815,17576940.72395271,55426779.57062381,34294907.37923479 
 07/26  09:00:00,,,57619457.61791359,17952927.812822875,57619457.61791359,36095678.76745623 
 07/26  10:00:00,,,59678427.49059879,19770465.657027278,59678427.49059878,36318439.15952477 
 07/26  11:00:00,,,66888244.84650301,23835690.917326003,66888244.84650301,39136051.419469625 
 07/26  12:00:00,,,66264282.3914922,19895794.68665066,66264282.3914922,42065155.1553963 
 07/26  13:00:00,,,64830350.901476614,19645136.627403885,64830350.901476614,41525024.45423623 
 07/26  14:00:00,,,62735781.24521206,19394478.56815711,62735781.24521205,39682638.24737688 
 07/26  15:00:00,,,61717177.82865218,19394478.56815711,61717177.82865216,38676702.685257 
 07/26  16:00:00,,,62090285.88682263,19770465.657027278,62090285.88682263,38679970.41673599 
 07/26  17:00:00,,,62151230.45162898,19770465.657027278,62151230.45162898,38744372.858069815 
 07/26  18:00:00,,,62390616.89373523,19519807.5977805,62390616.89373522,39247327.71665178 
 07/26  19:00:00,,,62254458.91642468,20031421.844172727,62254458.91642468,38207909.34718964 
 07/26  20:00:00,,,67220095.07466169,21106479.89198993,67220095.07466167,37260994.38435505 
 07/26  21:00:00,,,64409875.104422465,20855821.832743157,64409875.104422465,34991316.65257473 
 07/26  22:00:00,,,58951202.313321024,17212042.09661141,58951202.313321024,33543469.408286244 
 07/26  23:00:00,,,60360226.72858218,18891396.855539024,60360226.72858217,32814443.3846347 
 07/26  24:00:00,,,52340723.6427906,14305669.29334745,52340723.642790586,31534859.820296966 
 07/27  01:00:00,,,41195465.54343462,13585617.517379161,41195465.54343462,22303795.97245619 
 07/27  02:00:00,,,37462084.2807771,13591712.666568777,37462084.2807771,18560765.24512136 
 07/27  03:00:00,,,41877303.07774303,13466865.855553377,41877303.07774302,23031497.55434915 
 07/27  04:00:00,,,38000662.46118615,13841406.288599579,38000662.46118615,18417694.403890282 
 07/27  05:00:00,,,51989571.72625938,15532824.250617735,51989571.72625938,30747409.318624973 
 07/27  06:00:00,,,54817537.837385595,16901441.263902582,54817537.83738558,31044889.718708508 
 07/27  07:00:00,,,53077764.81272112,16407055.505720034,53077764.81272111,33178593.40853093 
 07/27  08:00:00,,,56466305.67556369,17576940.72395271,56466305.675563686,35342258.57242887 
 07/27  09:00:00,,,57761693.95751497,17952927.812822875,57761693.95751497,36253885.07402869 
 07/27  10:00:00,,,59908938.52800836,19770465.657027278,59908938.52800834,36570948.94719481 
 07/27  11:00:00,,,66494990.68056196,23835690.917326003,66494990.68056196,38763450.62372371 
 07/27  12:00:00,,,65039685.26492012,19895794.68665066,65039685.26492012,40867850.49672837 
 07/27  13:00:00,,,64767854.518571354,19645136.627403885,64767854.51857136,41474933.37656383 
 07/27  14:00:00,,,62654449.0791319,19394478.56815711,62654449.0791319,39596130.13910575 
 07/27  15:00:00,,,61494155.12286186,19394478.56815711,61494155.12286186,38460208.64735916 
 07/27  16:00:00,,,62386808.907562494,19770465.657027278,62386808.907562494,38987307.244652286 
 07/27  17:00:00,,,63190112.57134007,19770465.657027278,63190112.57134007,39789018.40001093 
 07/27  18:00:00,,,63030945.931745104,19519807.5977805,63030945.93174509,39904669.66619155 
 07/27  19:00:00,,,62609809.78078133,19631462.32552918,62609809.780781314,39038546.540162 
 07/27  20:00:00,,,68369067.47800471,21106479.89198993,68369067.47800471,38380471.00285049 
 07/27  21:00:00,,,65734225.26014128,20855821.832743157,65734225.26014128,36263475.92341694 
 07/27  22:00:00,,,60717898.75608433,17212042.09661141,60717898.75608433,35243752.42262767 
 07/27  23:00:00,,,61944355.07466636,18891396.855539024,61944355.07466636,34354974.59199583 
 07/27  24:00:00,,,53439992.40129884,14305669.29334745,53439992.401298836,32577889.894609123 
 07/28  01:00:00,,,42084307.73441766,13585617.517379161,42084307.73441766,23143540.855732724 
 07/28  02:00:00,,,37774247.20761638,13591712.666568777,37774247.20761638,18838090.834279135 
 07/28  03:00:00,,,41627861.876499884,13466865.855553377,41627861.87649988,22760037.040710405 
 07/28  04:00:00,,,40115274.541355364,13841406.288599579,40115274.541355364,18821519.0201846 
 07/28  05:00:00,,,54496359.4069138,15532824.250617735,54496359.40691378,31796045.1649977 
 07/28  06:00:00,,,57010643.48733045,16892265.540314924,57010643.48733044,32540964.563638497 
 07/28  07:00:00,,,53069858.26365304,16407055.505720034,53069858.26365304,33148914.174369324 
 07/28  08:00:00,,,56215607.20389075,17576940.72395271,56215607.20389075,35075071.44377995 
 07/28  09:00:00,,,58561128.058545016,17952927.812822875,58561128.05854501,37016995.659200214 
 07/28  10:00:00,,,60016051.59306197,19770465.657027278,60016051.59306197,36642757.93368953 
 07/28  11:00:00,,,66820388.05975527,23835690.917326003,66820388.059755266,39056974.52104398 
 07/28  12:00:00,,,66519270.59913422,19895794.68665066,66519270.59913422,42301721.66988342 
 07/28  13:00:00,,,64964262.837484136,19645136.627403885,64964262.83748412,41648999.365858994 
 07/28  14:00:00,,,62534227.76446677,19394478.56815711,62534227.76446676,39471095.048801616 
 07/28  15:00:00,,,61444624.16223626,19394478.56815711,61444624.16223625,38401277.799989596 
 07/28  16:00:00,,,61255902.43726708,19770465.657027278,61255902.43726708,37844099.18370785 
 07/28  17:00:00,,,62244429.769866616,19770465.657027278,62244429.769866616,38840297.842219524 
 07/28  18:00:00,,,63515701.19636964,19519807.5977805,63515701.19636963,40377375.494613335 
 07/28  19:00:00,,,62025663.47827281,19461307.586804625,62025663.4782728,38953202.193391584 
 07/28  20:00:00,,,67539755.64025776,21106479.89198993,67539755.64025776,37937263.032308355 
 07/28  21:00:00,,,65410931.64920491,20855821.832743157,65410931.64920492,36262705.301741354 
 07/28  22:00:00,,,60756069.915371634,17212042.09661141,60756069.915371634,35285516.283424355 
 07/28  23:00:00,,,60326232.10575045,18891396.855539024,60326232.10575045,32755767.825274155 
 07/28  24:00:00,,,52673778.20946711,14635816.41873014,52673778.2094671,31519165.86664751 
 07/29  01:00:00,,,42072950.80463428,13585617.517379161,42072950.80463427,23129164.21172427 
 07/29  02:00:00,,,37727147.65074828,13591712.666568777,37727147.650748275,18778586.165843457 
 07/29  03:00:00,,,41551245.248125605,13466865.855553377,41551245.2481256,22673077.81190627 
 07/29  04:00:00,,,38196757.75724495,13841406.288599579,38196757.75724495,18578496.104022477 
 07/29  05:00:00,,,51227492.33447055,14715333.96570738,51227492.33447054,30760384.043156262 
 07/29  06:00:00,,,54222250.91957301,16047176.113217277,54222250.919573,31296090.921603993 
 07/29  07:00:00,,,53638951.12825998,16010102.42615256,53638951.12825998,34126138.19015171 
 07/29  08:00:00,,,57521087.95342222,17576940.72395271,57521087.9534222,36368345.971156485 
 07/29  09:00:00,,,58840036.66719288,17952927.812822875,58840036.66719288,37287596.97103028 
 07/29  10:00:00,,,59432654.99150492,19373512.57745981,59432654.99150491,36442762.55818929 
 07/29  11:00:00,,,65656163.520522065,23438737.837758545,65656163.52052207,38282366.92620315 
 07/29  12:00:00,,,64021970.08372529,19498841.607083198,64021970.083725296,40176479.02737562 
 07/29  13:00:00,,,63159906.54400123,19248183.547836423,63159906.54400123,40212454.24825056 
 07/29  14:00:00,,,62773847.4307433,18997525.48858965,62773847.43074329,40083669.34959568 
 07/29  15:00:00,,,62591115.90287236,18997525.48858965,62591115.90287236,39911907.01663234 
 07/29  16:00:00,,,62313485.088093765,19373512.57745981,62313485.088093765,39277858.98576449 
 07/29  17:00:00,,,62250219.119893,19770465.657027278,62250219.11989301,38820435.697041154 
 07/29  18:00:00,,,63201795.00023466,19519807.5977805,63201795.00023465,40030762.35190674 
 07/29  19:00:00,,,63061578.82832175,19455135.639376186,63061578.82832174,39546005.36811517 
 07/29  20:00:00,,,68154282.48469433,21106479.89198993,68154282.48469433,38070844.29314535 
 07/29  21:00:00,,,66655871.84231668,20855821.832743157,66655871.84231669,37073676.120452166 
 07/29  22:00:00,,,61481539.241652094,17212042.09661141,61481539.24165209,35888299.641712785 
 07/29  23:00:00,,,62136419.8072206,18891396.855539024,62136419.8072206,34528115.71099172 
 07/29  24:00:00,,,53752901.06872255,14635816.41873014,53752901.06872254,32558333.308915846 
 07/30  01:00:00,,,42155558.03445341,13585617.517379161,42155558.03445341,23195871.33740515 
 07/30  02:00:00,,,37858436.22099361,13591712.666568777,37858436.2209936,18888934.312358074 
 07/30  03:00:00,,,41661984.76090481,13466865.855553377,41661984.760904804,22760556.684744038 
 07/30  04:00:00,,,38278959.63404859,13841406.288599579,38278959.63404859,18640492.819674764 
 07/30  05:00:00,,,51798768.16803072,14715333.96570738,51798768.16803072,31315183.517040014 
 07/30  06:00:00,,,54890130.78253557,16043032.781908758,54890130.78253556,31956050.027970664 
 07/30  07:00:00,,,53328934.94164682,16010102.42615256,53328934.94164682,33830843.984817 
 07/30  08:00:00,,,54939476.46058335,17179995.67415766,54939476.46058335,34259225.08856731 
 07/30  09:00:00,,,55554006.65720306,17555982.763027824,55554006.657203056,34488863.64777467 
 07/30  10:00:00,,,58617631.64703912,18976559.497892346,58617631.64703912,36061787.38699928 
 07/30  11:00:00,,,64260624.16203621,23041784.75819108,64260624.162036195,37312402.16524924 
 07/30  12:00:00,,,62056222.96155497,19101888.52751573,62056222.96155497,38675790.8328544 
 07/30  13:00:00,,,61753223.09488108,18851230.468268957,61753223.09488107,39256726.63678253 
 07/30  14:00:00,,,60518619.605421,18600572.40902218,60518619.605421,38284575.14900076 
 07/30  15:00:00,,,60164570.785549745,18600572.40902218,60164570.78554973,37955538.01756076 
 07/30  16:00:00,,,60995063.7066805,18579572.960939813,60995063.70668051,38807035.85919431 
 07/30  17:00:00,,,61329649.10158389,18579572.960939813,61329649.10158389,39143340.02299804 
 07/30  18:00:00,,,60117056.75673045,18328914.90169304,60117056.756730445,38293444.58461728 
 07/30  19:00:00,,,60335236.76788937,18798387.653853204,60335236.767889366,37652314.41236714 
 07/30  20:00:00,,,65485461.21208594,19219582.582463928,65485461.21208593,37440455.21896299 
 07/30  21:00:00,,,63203573.31030338,18968924.52321715,63203573.31030339,35670323.49091587 
 07/30  22:00:00,,,59865316.924444735,17212042.09661141,59865316.92444473,34423869.05315661 
 07/30  23:00:00,,,61265555.72443954,18891396.855539024,61265555.72443953,33738979.05466422 
 07/30  24:00:00,,,53111500.16995613,14305669.29334745,53111500.169956125,32321332.81658291 
 07/31  01:00:00,,,42098614.05664391,13585617.517379161,42098614.05664391,23183939.389165163 
 07/31  02:00:00,,,37873737.633739755,13591712.666568777,37873737.633739755,18948582.80897709 
 07/31  03:00:00,,,42289962.73550052,13466865.855553377,42289962.735500515,23435352.031380065 
 07/31  04:00:00,,,38224246.31983417,13841406.288599579,38224246.319834165,18641361.566847775 
 07/31  05:00:00,,,52390166.467495516,15532824.250617735,52390166.4674955,31168213.920278728 
 07/31  06:00:00,,,56465803.25334002,16950187.318465844,56465803.25334002,31834239.32176727 
 07/31  07:00:00,,,53648758.40864886,16407055.505720034,53648758.40864886,33764922.919629745 
 07/31  08:00:00,,,56380309.38856192,17576940.72395271,56380309.388561904,35280206.68543292 
 07/31  09:00:00,,,57893914.22986371,17952927.812822875,57893914.22986369,36395623.93715887 
 07/31  10:00:00,,,60294111.5919119,19770465.657027278,60294111.5919119,36950139.49444369 
 07/31  11:00:00,,,67343968.21959165,23835690.917326003,67343968.21959163,39595936.45435787 
 07/31  12:00:00,,,65791532.51850448,19895794.68665066,65791532.51850448,41610617.19081169 
 07/31  13:00:00,,,65078233.09989199,19645136.627403885,65078233.099892,41778773.15676864 
 07/31  14:00:00,,,63020022.91275392,19394478.56815711,63020022.91275392,39955187.882772215 
 07/31  15:00:00,,,61643466.08661968,19394478.56815711,61643466.08661968,38608287.62761819 
 07/31  16:00:00,,,62580664.71799446,19770465.657027278,62580664.71799445,39170268.22298267 
 07/31  17:00:00,,,63234638.15403763,19770465.657027278,63234638.154037625,39830635.984171085 
 07/31  18:00:00,,,64668921.85908708,19519807.5977805,64668921.85908708,41525774.12882277 
 07/31  19:00:00,,,63881586.74354516,20151560.716150865,63881586.74354515,39730878.214106366 
 07/31  20:00:00,,,68170093.95831275,21106479.89198993,68170093.95831275,38174887.38765706 
 07/31  21:00:00,,,65745513.70648454,20855821.832743157,65745513.70648454,36270173.87332134 
 07/31  22:00:00,,,59770847.40626511,17212042.09661141,59770847.4062651,34320117.961566165 
 07/31  23:00:00,,,60375075.87699315,18891396.855539024,60375075.87699315,32852143.16940525 
