Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Electricity:Facility [J](Hourly),ElectricityNet:Facility [J](Hourly) 
 11/24  03:00:00,,,271798724.04938596,271798724.0493859 
 11/24  04:00:00,,,263331034.62426528,263331034.62426522 
 11/24  05:00:00,,,282224892.7622672,282224892.76226723 
 11/24  06:00:00,,,223379342.67831,223379342.67831 
 11/24  07:00:00,,,338883779.44450873,338883779.4445087 
 11/24  08:00:00,,,589670027.8420103,589670027.8420103 
 11/24  09:00:00,,,559482353.6688124,559482353.6688125 
 11/24  10:00:00,,,520565143.366661,520565143.36666095 
 11/24  11:00:00,,,492776005.9680997,492776005.9680997 
 11/24  12:00:00,,,476847683.78956145,476847683.7895615 
 11/24  13:00:00,,,499019511.5225415,499019511.52254146 
 11/24  14:00:00,,,451612042.711439,451612042.71143895 
 11/24  15:00:00,,,451434813.24413306,451434813.24413306 
 11/24  16:00:00,,,464775832.66103804,464775832.6610379 
 11/24  17:00:00,,,505189327.4333533,505189327.43335325 
 11/24  18:00:00,,,508223450.18709624,508223450.1870962 
 11/24  19:00:00,,,506267352.35241294,506267352.3524129 
 11/24  20:00:00,,,515409318.51281154,515409318.51281154 
 11/24  21:00:00,,,530603582.7065748,530603582.7065749 
 11/24  22:00:00,,,553721613.8074367,553721613.8074366 
 11/24  23:00:00,,,273383226.84650683,273383226.84650683 
 11/24  24:00:00,,,242190267.1321049,242190267.1321049 
 11/25  01:00:00,,,299404140.4912834,299404140.4912834 
 11/25  02:00:00,,,241410065.87388223,241410065.87388223 
 11/25  03:00:00,,,254514989.6303755,254514989.6303755 
 11/25  04:00:00,,,248298912.1364368,248298912.13643676 
 11/25  05:00:00,,,304092594.7020084,304092594.70200837 
 11/25  06:00:00,,,269059489.61556613,269059489.61556613 
 11/25  07:00:00,,,387994568.5914203,387994568.5914203 
 11/25  08:00:00,,,675615699.5171232,675615699.5171232 
 11/25  09:00:00,,,624673803.2702543,624673803.2702541 
 11/25  10:00:00,,,565529264.8782083,565529264.8782083 
 11/25  11:00:00,,,512114417.2783981,512114417.27839804 
 11/25  12:00:00,,,468169574.083454,468169574.0834539 
 11/25  13:00:00,,,458520245.5722132,458520245.5722132 
 11/25  14:00:00,,,464610069.76460373,464610069.7646037 
 11/25  15:00:00,,,459643759.69711435,459643759.6971142 
 11/25  16:00:00,,,462145747.5857754,462145747.5857753 
 11/25  17:00:00,,,508118229.9302687,508118229.9302687 
 11/25  18:00:00,,,524230912.57047623,524230912.5704762 
 11/25  19:00:00,,,281575832.027408,281575832.027408 
 11/25  20:00:00,,,250015753.83514258,250015753.83514255 
 11/25  21:00:00,,,306290483.4263338,306290483.4263338 
 11/25  22:00:00,,,267964786.1470115,267964786.1470115 
 11/25  23:00:00,,,323924651.3082349,323924651.3082349 
 11/25  24:00:00,,,266038809.23877373,266038809.23877373 
 11/26  01:00:00,,,333256255.26081264,333256255.2608126 
 11/26  02:00:00,,,269205109.02251,269205109.02251 
 11/26  03:00:00,,,323570107.63033885,323570107.6303388 
 11/26  04:00:00,,,263484398.0466371,263484398.04663703 
 11/26  05:00:00,,,321909929.0484625,321909929.0484625 
 11/26  06:00:00,,,267334401.2848707,267334401.2848707 
 11/26  07:00:00,,,337140913.64995253,337140913.64995253 
 11/26  08:00:00,,,280958842.3321351,280958842.3321351 
 11/26  09:00:00,,,281239026.8077581,281239026.8077581 
 11/26  10:00:00,,,217200861.74467626,217200861.74467623 
 11/26  11:00:00,,,257675476.56997588,257675476.56997585 
 11/26  12:00:00,,,216384320.5769694,216384320.57696936 
 11/26  13:00:00,,,232655711.4413634,232655711.4413634 
 11/26  14:00:00,,,188424835.12595108,188424835.12595108 
 11/26  15:00:00,,,261390271.13421148,261390271.13421148 
 11/26  16:00:00,,,213896724.5291135,213896724.5291135 
 11/26  17:00:00,,,285229457.4164151,285229457.4164151 
 11/26  18:00:00,,,238324791.33333564,238324791.33333558 
 11/26  19:00:00,,,291875724.4311757,291875724.4311757 
 11/26  20:00:00,,,231159197.78679433,231159197.7867944 
 11/26  21:00:00,,,282998435.19935,282998435.19934994 
 11/26  22:00:00,,,228905806.54163685,228905806.54163685 
 11/26  23:00:00,,,284418040.2305216,284418040.23052156 
 11/26  24:00:00,,,228458053.1826101,228458053.1826101 
 11/27  01:00:00,,,281327164.2370148,281327164.2370147 
 11/27  02:00:00,,,231562828.8925778,231562828.89257774 
 11/27  03:00:00,,,283229446.64827895,283229446.64827895 
 11/27  04:00:00,,,232992917.30165666,232992917.30165666 
 11/27  05:00:00,,,286474355.8995151,286474355.8995151 
 11/27  06:00:00,,,235092748.24187982,235092748.24187982 
 11/27  07:00:00,,,323818851.3269047,323818851.3269047 
 11/27  08:00:00,,,508915137.79553473,508915137.7955346 
 11/27  09:00:00,,,488498085.1368541,488498085.13685405 
 11/27  10:00:00,,,439181807.47109807,439181807.47109807 
 11/27  11:00:00,,,410496062.4724141,410496062.4724141 
 11/27  12:00:00,,,398374296.2872279,398374296.28722787 
 11/27  13:00:00,,,433849365.0666983,433849365.0666983 
 11/27  14:00:00,,,396073189.5107006,396073189.5107005 
 11/27  15:00:00,,,389530783.2295774,389530783.22957736 
 11/27  16:00:00,,,414666261.9140862,414666261.91408616 
 11/27  17:00:00,,,465704941.919399,465704941.9193989 
 11/27  18:00:00,,,481272166.9267354,481272166.92673534 
 11/27  19:00:00,,,482510671.05211395,482510671.05211395 
 11/27  20:00:00,,,472041599.43735445,472041599.43735445 
 11/27  21:00:00,,,459362692.3887919,459362692.3887919 
 11/27  22:00:00,,,466643862.4865334,466643862.4865335 
 11/27  23:00:00,,,233296419.75342435,233296419.7534243 
 11/27  24:00:00,,,226393820.7171946,226393820.71719456 
 11/28  01:00:00,,,275351468.41375345,275351468.41375345 
 11/28  02:00:00,,,212454755.07045388,212454755.07045388 
 11/28  03:00:00,,,252657374.98423165,252657374.98423165 
 11/28  04:00:00,,,224242435.0625002,224242435.0625002 
 11/28  05:00:00,,,267622479.26753005,267622479.26753 
 11/28  06:00:00,,,230078233.00614044,230078233.00614044 
 11/28  07:00:00,,,309660345.42183053,309660345.42183053 
 11/28  08:00:00,,,536843017.75678635,536843017.7567864 
 11/28  09:00:00,,,515685953.1173079,515685953.1173079 
 11/28  10:00:00,,,466208674.7717999,466208674.77179986 
 11/28  11:00:00,,,434781289.09169364,434781289.09169364 
 11/28  12:00:00,,,412008603.6345966,412008603.6345966 
 11/28  13:00:00,,,437700843.22516227,437700843.22516215 
 11/28  14:00:00,,,394340804.8317796,394340804.8317795 
 11/28  15:00:00,,,382479807.1451423,382479807.14514226 
 11/28  16:00:00,,,391932409.54584575,391932409.5458457 
 11/28  17:00:00,,,434684010.63273877,434684010.6327387 
 11/28  18:00:00,,,442259937.19265115,442259937.19265115 
 11/28  19:00:00,,,431804466.88637054,431804466.88637066 
 11/28  20:00:00,,,434900251.6719547,434900251.6719547 
 11/28  21:00:00,,,429700744.38648325,429700744.3864831 
 11/28  22:00:00,,,431283046.8616192,431283046.8616191 
 11/28  23:00:00,,,211978337.6321416,211978337.63214153 
 11/28  24:00:00,,,202115449.58083653,202115449.5808365 
 11/29  01:00:00,,,214351803.50668353,214351803.5066835 
 11/29  02:00:00,,,193818400.32578748,193818400.3257875 
 11/29  03:00:00,,,224634118.6287291,224634118.62872905 
 11/29  04:00:00,,,199778778.66583377,199778778.6658337 
 11/29  05:00:00,,,267283298.40963638,267283298.40963638 
 11/29  06:00:00,,,220257390.3849605,220257390.38496056 
 11/29  07:00:00,,,299481754.8294245,299481754.82942444 
 11/29  08:00:00,,,498566116.60616577,498566116.60616577 
 11/29  09:00:00,,,478922784.88082814,478922784.88082814 
 11/29  10:00:00,,,415470381.01634544,415470381.0163454 
 11/29  11:00:00,,,390418356.606622,390418356.6066219 
 11/29  12:00:00,,,369335332.4299846,369335332.4299845 
 11/29  13:00:00,,,405429983.30228186,405429983.30228186 
 11/29  14:00:00,,,328159702.60196143,328159702.6019614 
 11/29  15:00:00,,,298169246.0450134,298169246.04501337 
 11/29  16:00:00,,,307264825.22265774,307264825.22265774 
 11/29  17:00:00,,,383349412.12013996,383349412.12013984 
 11/29  18:00:00,,,446684128.25267255,446684128.25267255 
 11/29  19:00:00,,,470182968.16742307,470182968.1674231 
 11/29  20:00:00,,,483670440.1104549,483670440.1104549 
 11/29  21:00:00,,,484869237.66928697,484869237.66928697 
 11/29  22:00:00,,,495983898.4439316,495983898.4439316 
 11/29  23:00:00,,,223154703.20480555,223154703.20480552 
 11/29  24:00:00,,,217513001.13683632,217513001.1368363 
 11/30  01:00:00,,,241813315.37641403,241813315.376414 
 11/30  02:00:00,,,217801021.8694554,217801021.86945543 
 11/30  03:00:00,,,286228085.95513,286228085.95513 
 11/30  04:00:00,,,243441608.9293502,243441608.9293502 
 11/30  05:00:00,,,291567376.5025419,291567376.50254196 
 11/30  06:00:00,,,242747864.27515528,242747864.27515528 
 11/30  07:00:00,,,356410955.8163168,356410955.81631666 
 11/30  08:00:00,,,667024560.4291489,667024560.4291489 
 11/30  09:00:00,,,601120650.8861587,601120650.8861587 
 11/30  10:00:00,,,501552273.4903805,501552273.49038047 
 11/30  11:00:00,,,457693008.1931784,457693008.1931784 
 11/30  12:00:00,,,447151553.9612171,447151553.9612171 
 11/30  13:00:00,,,443383702.32828426,443383702.32828414 
 11/30  14:00:00,,,366740907.2256713,366740907.22567123 
 11/30  15:00:00,,,326922606.8687398,326922606.8687398 
 11/30  16:00:00,,,346632493.3338624,346632493.33386236 
 11/30  17:00:00,,,453380474.42078656,453380474.4207865 
 11/30  18:00:00,,,501215054.9812701,501215054.9812701 
 11/30  19:00:00,,,530484328.03379655,530484328.03379655 
 11/30  20:00:00,,,533948187.40565044,533948187.4056504 
 11/30  21:00:00,,,525225067.4158098,525225067.41580975 
 11/30  22:00:00,,,536194539.40052605,536194539.40052605 
 11/30  23:00:00,,,231525560.24045035,231525560.24045035 
 11/30  24:00:00,205189718570.7473,12511545157.279198,218308432.1255227,218308432.12552273 
 12/01  01:00:00,,,258968077.1448093,258968077.1448093 
 12/01  02:00:00,,,212529810.9941413,212529810.9941413 
 12/01  03:00:00,,,265838548.87906736,265838548.87906736 
 12/01  04:00:00,,,206411490.72206527,206411490.72206527 
 12/01  05:00:00,,,242902389.63944906,242902389.63944906 
 12/01  06:00:00,,,211703493.39704794,211703493.39704794 
 12/01  07:00:00,,,286461825.6866145,286461825.6866145 
 12/01  08:00:00,,,493846831.6152,493846831.6151999 
 12/01  09:00:00,,,496222191.8176942,496222191.8176943 
 12/01  10:00:00,,,448817421.9622863,448817421.96228623 
 12/01  11:00:00,,,425349938.0923294,425349938.0923294 
 12/01  12:00:00,,,419092148.9603476,419092148.96034753 
 12/01  13:00:00,,,450686899.90520054,450686899.90520054 
 12/01  14:00:00,,,407347710.0085386,407347710.0085386 
 12/01  15:00:00,,,401992905.2509252,401992905.25092506 
 12/01  16:00:00,,,412817063.6085763,412817063.6085762 
 12/01  17:00:00,,,452502205.23412687,452502205.2341268 
 12/01  18:00:00,,,453503114.0902628,453503114.0902628 
 12/01  19:00:00,,,436475548.482468,436475548.482468 
 12/01  20:00:00,,,433965796.0813386,433965796.0813386 
 12/01  21:00:00,,,425294909.85875136,425294909.8587514 
 12/01  22:00:00,,,430406343.3214903,430406343.3214903 
 12/01  23:00:00,,,220257636.5201152,220257636.52011517 
 12/01  24:00:00,,,190917105.19628128,190917105.19628122 
 12/02  01:00:00,,,249927031.3644534,249927031.3644534 
 12/02  02:00:00,,,198145749.06477723,198145749.06477723 
 12/02  03:00:00,,,261044668.91287237,261044668.91287237 
 12/02  04:00:00,,,203825492.29961732,203825492.29961732 
 12/02  05:00:00,,,240736156.115862,240736156.115862 
 12/02  06:00:00,,,204877320.02918723,204877320.02918717 
 12/02  07:00:00,,,256812162.3582344,256812162.35823435 
 12/02  08:00:00,,,446688147.2644163,446688147.26441616 
 12/02  09:00:00,,,424254516.6223261,424254516.622326 
 12/02  10:00:00,,,413873997.8155149,413873997.8155148 
 12/02  11:00:00,,,398429804.4624361,398429804.46243614 
 12/02  12:00:00,,,397249004.81285316,397249004.8128531 
 12/02  13:00:00,,,402266997.27044535,402266997.27044535 
 12/02  14:00:00,,,392571032.56656057,392571032.56656057 
 12/02  15:00:00,,,400780135.42928517,400780135.4292851 
 12/02  16:00:00,,,407969795.9340339,407969795.93403375 
 12/02  17:00:00,,,430052863.60217524,430052863.60217524 
 12/02  18:00:00,,,432470450.07117957,432470450.0711795 
 12/02  19:00:00,,,216158894.9233219,216158894.9233219 
 12/02  20:00:00,,,189783955.2645147,189783955.26451468 
 12/02  21:00:00,,,269336874.2203439,269336874.2203439 
 12/02  22:00:00,,,218712541.09691173,218712541.09691173 
 12/02  23:00:00,,,267621427.7028555,267621427.70285547 
 12/02  24:00:00,,,217225059.99348745,217225059.99348745 
 12/03  01:00:00,,,262823795.36583883,262823795.36583877 
 12/03  02:00:00,,,190133505.3510948,190133505.3510948 
 12/03  03:00:00,,,217924036.05406412,217924036.05406404 
 12/03  04:00:00,,,194500907.02735162,194500907.0273516 
 12/03  05:00:00,,,221499797.6148104,221499797.61481035 
 12/03  06:00:00,,,197417353.3056463,197417353.3056463 
 12/03  07:00:00,,,256268507.33671653,256268507.3367165 
 12/03  08:00:00,,,203754771.48258194,203754771.48258194 
 12/03  09:00:00,,,208743193.86627784,208743193.86627784 
 12/03  10:00:00,,,174730095.22177327,174730095.22177324 
 12/03  11:00:00,,,217392382.62008098,217392382.62008098 
 12/03  12:00:00,,,166537152.10428602,166537152.10428596 
 12/03  13:00:00,,,173198483.68732405,173198483.68732405 
 12/03  14:00:00,,,147439363.94906417,147439363.9490641 
 12/03  15:00:00,,,168838977.98604146,168838977.98604143 
 12/03  16:00:00,,,153960943.60542655,153960943.60542652 
 12/03  17:00:00,,,204094346.73747915,204094346.73747912 
 12/03  18:00:00,,,188222175.33153018,188222175.33153018 
 12/03  19:00:00,,,220052458.68262947,220052458.68262947 
 12/03  20:00:00,,,182062285.4915631,182062285.4915631 
 12/03  21:00:00,,,218871255.0008945,218871255.0008944 
 12/03  22:00:00,,,184236741.83918238,184236741.83918235 
 12/03  23:00:00,,,215027205.4552118,215027205.45521176 
 12/03  24:00:00,,,182648272.95224032,182648272.9522403 
 12/04  01:00:00,,,215689411.52588397,215689411.52588397 
 12/04  02:00:00,,,180648535.52480933,180648535.52480933 
 12/04  03:00:00,,,212059448.2208562,212059448.2208562 
 12/04  04:00:00,,,184200695.8295084,184200695.82950836 
 12/04  05:00:00,,,226491922.50496873,226491922.50496873 
 12/04  06:00:00,,,192028525.5284771,192028525.5284771 
 12/04  07:00:00,,,287719767.8902938,287719767.8902937 
 12/04  08:00:00,,,451486163.927009,451486163.927009 
 12/04  09:00:00,,,469448176.64019245,469448176.6401925 
 12/04  10:00:00,,,464530669.8742666,464530669.87426656 
 12/04  11:00:00,,,471538034.3502006,471538034.35020053 
 12/04  12:00:00,,,472973768.1568947,472973768.1568947 
 12/04  13:00:00,,,511165917.2611991,511165917.2611991 
 12/04  14:00:00,,,482001322.9894488,482001322.9894488 
 12/04  15:00:00,,,490945270.4726131,490945270.4726131 
 12/04  16:00:00,,,505689118.71530586,505689118.7153059 
 12/04  17:00:00,,,554593437.6569488,554593437.6569488 
 12/04  18:00:00,,,581719646.5135047,581719646.5135046 
 12/04  19:00:00,,,588861750.8959031,588861750.8959029 
 12/04  20:00:00,,,599613558.3789865,599613558.3789864 
 12/04  21:00:00,,,606170326.9301136,606170326.9301134 
 12/04  22:00:00,,,625912018.3417554,625912018.3417554 
 12/04  23:00:00,,,365379579.8247076,365379579.8247076 
 12/04  24:00:00,,,317718453.4150902,317718453.4150901 
 12/05  01:00:00,,,389524860.47225046,389524860.47225046 
 12/05  02:00:00,,,324260292.66957736,324260292.66957736 
 12/05  03:00:00,,,391361369.0853208,391361369.0853208 
 12/05  04:00:00,,,324342081.32438576,324342081.32438576 
 12/05  05:00:00,,,395504025.6389019,395504025.6389018 
 12/05  06:00:00,,,315362796.7785257,315362796.7785257 
 12/05  07:00:00,,,417575158.67706317,417575158.67706317 
 12/05  08:00:00,,,678548342.3693815,678548342.3693815 
 12/05  09:00:00,,,638158873.814968,638158873.8149681 
 12/05  10:00:00,,,516353986.650575,516353986.650575 
 12/05  11:00:00,,,451500837.8278824,451500837.8278824 
 12/05  12:00:00,,,425345074.05177176,425345074.0517719 
 12/05  13:00:00,,,461480348.93802834,461480348.93802834 
 12/05  14:00:00,,,394675863.28714585,394675863.2871458 
 12/05  15:00:00,,,382875934.7997347,382875934.79973465 
 12/05  16:00:00,,,419627164.31583047,419627164.3158303 
 12/05  17:00:00,,,467189722.4628888,467189722.4628887 
 12/05  18:00:00,,,479858634.1314732,479858634.13147306 
 12/05  19:00:00,,,478901853.90827423,478901853.9082742 
 12/05  20:00:00,,,481260840.0154897,481260840.0154896 
 12/05  21:00:00,,,481830692.58276635,481830692.58276635 
 12/05  22:00:00,,,496522299.00222415,496522299.0022242 
 12/05  23:00:00,,,233341694.0373295,233341694.03732944 
 12/05  24:00:00,,,227595940.66719988,227595940.66719988 
 12/06  01:00:00,,,273049874.82140607,273049874.82140607 
 12/06  02:00:00,,,220216200.3459521,220216200.3459521 
 12/06  03:00:00,,,257941988.28103536,257941988.28103533 
 12/06  04:00:00,,,215132775.0824477,215132775.08244768 
 12/06  05:00:00,,,252660888.92429787,252660888.92429784 
 12/06  06:00:00,,,227230224.5969567,227230224.59695664 
 12/06  07:00:00,,,311817532.73861593,311817532.73861593 
 12/06  08:00:00,,,551903509.6641046,551903509.6641045 
 12/06  09:00:00,,,528899363.41635466,528899363.41635466 
 12/06  10:00:00,,,495969001.2490351,495969001.24903506 
 12/06  11:00:00,,,460671236.6233762,460671236.6233761 
 12/06  12:00:00,,,419958653.56317014,419958653.56316996 
 12/06  13:00:00,,,463710378.1016699,463710378.1016699 
 12/06  14:00:00,,,445783064.0742617,445783064.0742616 
 12/06  15:00:00,,,447795521.2916665,447795521.29166645 
 12/06  16:00:00,,,467349262.92454207,467349262.92454207 
 12/06  17:00:00,,,524653227.2255719,524653227.2255719 
 12/06  18:00:00,,,534479021.37618905,534479021.376189 
 12/06  19:00:00,,,537060764.7786325,537060764.7786325 
 12/06  20:00:00,,,545537555.9024851,545537555.902485 
 12/06  21:00:00,,,554890048.0762004,554890048.0762002 
 12/06  22:00:00,,,578860411.7688636,578860411.7688636 
 12/06  23:00:00,,,309918441.0451648,309918441.0451648 
 12/06  24:00:00,,,276767822.0513518,276767822.0513518 
 12/07  01:00:00,,,350403230.7650087,350403230.7650088 
 12/07  02:00:00,,,295001660.01626676,295001660.0162667 
 12/07  03:00:00,,,375002303.77795315,375002303.77795315 
 12/07  04:00:00,,,314443654.1178634,314443654.1178634 
 12/07  05:00:00,,,380253798.87192625,380253798.87192625 
 12/07  06:00:00,,,318013521.81993085,318013521.8199308 
 12/07  07:00:00,,,409146057.2209225,409146057.2209225 
 12/07  08:00:00,,,669466048.0417299,669466048.0417299 
 12/07  09:00:00,,,638200383.7157547,638200383.7157547 
 12/07  10:00:00,,,589735854.7332318,589735854.7332317 
 12/07  11:00:00,,,562864492.733304,562864492.733304 
 12/07  12:00:00,,,519114268.1814617,519114268.1814617 
 12/07  13:00:00,,,514549317.8604408,514549317.86044097 
 12/07  14:00:00,,,467980888.05991435,467980888.05991435 
 12/07  15:00:00,,,467381045.15273035,467381045.15273035 
 12/07  16:00:00,,,498958956.54852223,498958956.5485222 
 12/07  17:00:00,,,555260362.6056746,555260362.6056746 
 12/07  18:00:00,,,580363184.2633828,580363184.2633828 
 12/07  19:00:00,,,598756313.6907251,598756313.690725 
 12/07  20:00:00,,,614881581.9864779,614881581.9864779 
 12/07  21:00:00,,,629375653.5311335,629375653.5311334 
 12/07  22:00:00,,,646769022.8414294,646769022.8414294 
 12/07  23:00:00,,,339625270.2280906,339625270.2280906 
 12/07  24:00:00,,,287556293.5206239,287556293.52062386 
 12/08  01:00:00,,,334010191.98148274,334010191.98148274 
 12/08  02:00:00,,,284336698.69913584,284336698.6991358 
 12/08  03:00:00,,,361243947.6111411,361243947.6111411 
 12/08  04:00:00,,,305246624.5432162,305246624.5432162 
 12/08  05:00:00,,,383718750.9179866,383718750.9179865 
 12/08  06:00:00,,,315168102.06560075,315168102.06560075 
 12/08  07:00:00,,,428143058.0362172,428143058.0362173 
 12/08  08:00:00,,,676435698.8019671,676435698.8019671 
 12/08  09:00:00,,,661763052.1561661,661763052.1561661 
 12/08  10:00:00,,,555135110.9831944,555135110.9831942 
 12/08  11:00:00,,,503250792.0417077,503250792.0417077 
 12/08  12:00:00,,,479462060.03810775,479462060.0381079 
 12/08  13:00:00,,,501911279.4116736,501911279.4116737 
 12/08  14:00:00,,,455447817.257059,455447817.2570591 
 12/08  15:00:00,,,440753441.8579766,440753441.8579767 
 12/08  16:00:00,,,485922565.9861109,485922565.98611104 
 12/08  17:00:00,,,558337083.4235348,558337083.4235348 
 12/08  18:00:00,,,570508761.7146128,570508761.7146128 
 12/08  19:00:00,,,585014548.1686141,585014548.1686141 
 12/08  20:00:00,,,593364886.7246718,593364886.7246718 
 12/08  21:00:00,,,593361994.217408,593361994.217408 
 12/08  22:00:00,,,607496761.647126,607496761.647126 
 12/08  23:00:00,,,298174436.8820795,298174436.88207936 
 12/08  24:00:00,,,237972227.29831165,237972227.29831162 
 12/09  01:00:00,,,285313992.9355663,285313992.93556625 
 12/09  02:00:00,,,261458321.04127482,261458321.0412748 
 12/09  03:00:00,,,324731082.1353613,324731082.1353613 
 12/09  04:00:00,,,273466908.6869328,273466908.6869328 
 12/09  05:00:00,,,343980086.38193285,343980086.3819329 
 12/09  06:00:00,,,288720772.5522655,288720772.5522655 
 12/09  07:00:00,,,371248114.83717245,371248114.8371723 
 12/09  08:00:00,,,617648756.3608847,617648756.3608845 
 12/09  09:00:00,,,573736223.6419525,573736223.6419525 
 12/09  10:00:00,,,543235029.6892314,543235029.6892313 
 12/09  11:00:00,,,507569521.46343195,507569521.4634319 
 12/09  12:00:00,,,477876415.91445166,477876415.9144515 
 12/09  13:00:00,,,450649969.8757487,450649969.8757486 
 12/09  14:00:00,,,435864454.0522954,435864454.0522953 
 12/09  15:00:00,,,424993978.8898803,424993978.8898803 
 12/09  16:00:00,,,430664781.2827452,430664781.2827451 
 12/09  17:00:00,,,467364293.63527024,467364293.6352701 
 12/09  18:00:00,,,474681700.8292547,474681700.8292547 
 12/09  19:00:00,,,225547875.37700006,225547875.37700006 
 12/09  20:00:00,,,187329138.62897858,187329138.62897855 
 12/09  21:00:00,,,225930497.6775899,225930497.6775899 
 12/09  22:00:00,,,194120567.00505462,194120567.00505462 
 12/09  23:00:00,,,268577188.9992038,268577188.9992038 
 12/09  24:00:00,,,252258424.82280633,252258424.8228063 
 12/10  01:00:00,,,325669546.7179114,325669546.71791136 
 12/10  02:00:00,,,280581426.08106846,280581426.08106846 
 12/10  03:00:00,,,359946835.6734179,359946835.6734179 
 12/10  04:00:00,,,305741492.3096414,305741492.30964136 
 12/10  05:00:00,,,389910488.51359797,389910488.5135979 
 12/10  06:00:00,,,326233103.068767,326233103.06876695 
 12/10  07:00:00,,,419941170.87786984,419941170.8778699 
 12/10  08:00:00,,,350300755.9901549,350300755.990155 
 12/10  09:00:00,,,412246757.0503067,412246757.0503067 
 12/10  10:00:00,,,324254074.5371153,324254074.5371152 
 12/10  11:00:00,,,377769857.7491138,377769857.7491139 
 12/10  12:00:00,,,268699273.8338645,268699273.83386445 
 12/10  13:00:00,,,308292105.548802,308292105.5488021 
 12/10  14:00:00,,,235970324.52200767,235970324.52200764 
 12/10  15:00:00,,,283931617.6200459,283931617.6200459 
 12/10  16:00:00,,,249226103.1622702,249226103.1622702 
 12/10  17:00:00,,,388613887.69588697,388613887.69588685 
 12/10  18:00:00,,,342993746.81710076,342993746.81710076 
 12/10  19:00:00,,,418357717.5562155,418357717.55621564 
 12/10  20:00:00,,,334755663.67539513,334755663.675395 
 12/10  21:00:00,,,440252072.5420148,440252072.54201484 
 12/10  22:00:00,,,367622559.4880634,367622559.48806345 
 12/10  23:00:00,,,448350202.69602156,448350202.69602156 
 12/10  24:00:00,,,345237709.19135296,345237709.19135296 
 12/11  01:00:00,,,443657167.51278484,443657167.5127847 
 12/11  02:00:00,,,381868274.37634593,381868274.3763459 
 12/11  03:00:00,,,469633310.85291076,469633310.8529107 
 12/11  04:00:00,,,382836426.2960232,382836426.29602313 
 12/11  05:00:00,,,465434608.04746807,465434608.04746807 
 12/11  06:00:00,,,373425374.4720374,373425374.4720373 
 12/11  07:00:00,,,531670006.96364737,531670006.9636474 
 12/11  08:00:00,,,752073175.5418789,752073175.5418789 
 12/11  09:00:00,,,806149467.0656,806149467.0655999 
 12/11  10:00:00,,,702043975.435537,702043975.4355369 
 12/11  11:00:00,,,636357083.2140894,636357083.2140894 
 12/11  12:00:00,,,587240205.6287626,587240205.6287627 
 12/11  13:00:00,,,597486103.106889,597486103.1068889 
 12/11  14:00:00,,,549076541.2221739,549076541.2221739 
 12/11  15:00:00,,,517284200.6976446,517284200.6976446 
 12/11  16:00:00,,,545371172.6184494,545371172.6184494 
 12/11  17:00:00,,,632457609.2825761,632457609.2825762 
 12/11  18:00:00,,,664007143.9102163,664007143.9102163 
 12/11  19:00:00,,,679923382.2325501,679923382.2325499 
 12/11  20:00:00,,,685293961.131618,685293961.131618 
 12/11  21:00:00,,,679614492.0511775,679614492.0511774 
 12/11  22:00:00,,,686317650.1118557,686317650.1118556 
 12/11  23:00:00,,,432286497.18302476,432286497.1830247 
 12/11  24:00:00,,,352946634.9558493,352946634.95584923 
 12/12  01:00:00,,,403945143.0544789,403945143.0544787 
 12/12  02:00:00,,,318428355.1034793,318428355.10347927 
 12/12  03:00:00,,,379519892.55948156,379519892.5594815 
 12/12  04:00:00,,,318671892.88715136,318671892.88715124 
 12/12  05:00:00,,,408069801.5027162,408069801.5027161 
 12/12  06:00:00,,,355541773.7474399,355541773.74743986 
 12/12  07:00:00,,,497241158.00505584,497241158.0050558 
 12/12  08:00:00,,,727402376.3344637,727402376.3344637 
 12/12  09:00:00,,,751869298.0857432,751869298.0857432 
 12/12  10:00:00,,,707153293.1329627,707153293.1329627 
 12/12  11:00:00,,,638851043.6679174,638851043.6679174 
 12/12  12:00:00,,,596102024.5347267,596102024.5347269 
 12/12  13:00:00,,,617213471.9561322,617213471.9561322 
 12/12  14:00:00,,,577153466.7595426,577153466.7595425 
 12/12  15:00:00,,,568144525.3468552,568144525.3468553 
 12/12  16:00:00,,,590670647.0439503,590670647.0439502 
 12/12  17:00:00,,,660693111.2905205,660693111.2905205 
 12/12  18:00:00,,,693725519.860232,693725519.8602319 
 12/12  19:00:00,,,696606126.677677,696606126.6776769 
 12/12  20:00:00,,,699427558.7474025,699427558.7474024 
 12/12  21:00:00,,,696445657.2746222,696445657.2746222 
 12/12  22:00:00,,,704930244.3227341,704930244.322734 
 12/12  23:00:00,,,458578152.455024,458578152.4550239 
 12/12  24:00:00,,,378644825.14536107,378644825.14536107 
 12/13  01:00:00,,,455809907.78928745,455809907.7892875 
 12/13  02:00:00,,,376442645.47041667,376442645.47041667 
 12/13  03:00:00,,,460613463.0703037,460613463.0703037 
 12/13  04:00:00,,,376748832.0387006,376748832.0387004 
 12/13  05:00:00,,,459573591.2142672,459573591.2142671 
 12/13  06:00:00,,,369384274.559587,369384274.55958694 
 12/13  07:00:00,,,518477923.7759812,518477923.7759811 
 12/13  08:00:00,,,722937863.4218047,722937863.4218048 
 12/13  09:00:00,,,749474762.9087069,749474762.908707 
 12/13  10:00:00,,,702364803.167541,702364803.1675411 
 12/13  11:00:00,,,667811789.5653915,667811789.5653914 
