Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Electricity:Facility [J](Hourly),Electricity:Building [J](Hourly),ElectricityNet:Facility [J](Hourly),Electricity:HVAC [J](Hourly) 
 11/28  14:00:00,,,27510818.574838903,17727614.209793318,27510818.5748389,6716906.373280291 
 11/28  15:00:00,,,27102747.974279504,17503692.41564476,27102747.974279497,6523374.412669208 
 11/28  16:00:00,,,27069419.57830013,17503692.41564476,27069419.57830013,6506484.26909664 
 11/28  17:00:00,,,31261222.37492998,19156711.840035886,31261222.374929972,6689082.441691156 
 11/28  18:00:00,,,34558162.21241383,19770964.388617862,34558162.212413825,6902141.42093414 
 11/28  19:00:00,,,34595353.975387566,19547042.594469298,34595353.975387566,7169329.104134243 
 11/28  20:00:00,,,34384460.97692065,19323120.80032074,34384460.97692065,7186655.596997602 
 11/28  21:00:00,,,34172224.76003901,19099199.00617218,34172224.760039,7200727.857739124 
 11/28  22:00:00,,,33658402.88217132,18875277.21202362,33658402.8821713,7034806.452984353 
 11/28  23:00:00,,,30162123.060857773,15530322.546847943,30162123.060857765,6920843.728768456 
 11/28  24:00:00,,,32440822.19502582,17379142.04007725,32440822.19502582,6874015.08131144 
 11/29  01:00:00,,,25520301.808307722,12860357.6867929,25520301.808307722,6661353.657413467 
 11/29  02:00:00,,,18884987.034909464,12209562.921811828,18884987.03490946,1585698.1883602622 
 11/29  03:00:00,,,19341991.16642835,12213498.575444583,19341991.166428346,1985153.9907101258 
 11/29  04:00:00,,,19080866.77012262,12101968.461470582,19080866.77012262,1807135.2861276239 
 11/29  05:00:00,,,20005474.20137117,12436558.803392584,20005474.201371167,2008861.8644880652 
 11/29  06:00:00,,,25811225.07709338,13959760.61976933,25811225.07709338,6623606.463202677 
 11/29  07:00:00,,,30221365.08427059,15393839.487268273,30221365.08427059,6780279.521931527 
 11/29  08:00:00,,,27042292.76953775,15328380.592014909,27042292.769537743,7083265.289923654 
 11/29  09:00:00,,,25877058.97398554,15834681.30599246,25877058.973985538,7040984.268879879 
 11/29  10:00:00,,,26158336.895765856,16170563.997215299,26158336.89576585,6964138.301224869 
 11/29  11:00:00,,,27602377.644942667,17839575.1068676,27602377.64494266,6731279.653829919 
 11/29  12:00:00,,,32045448.64729701,21864695.96951901,32045448.647297002,6834168.433638311 
 11/29  13:00:00,,,28548473.223106377,17951536.00394188,28548473.22310637,7048633.179277685 
 11/29  14:00:00,,,27747111.197156407,17727614.209793318,27747111.1971564,6968073.883614046 
 11/29  15:00:00,,,27357026.652570076,17503692.41564476,27357026.65257007,6788410.417298717 
 11/29  16:00:00,,,27267182.36662639,17503692.41564476,27267182.366626382,6715591.759828726 
 11/29  17:00:00,,,31508095.27713051,19244043.323984012,31508095.2771305,6866213.149465555 
 11/29  18:00:00,,,34737524.52829078,19770964.388617862,34737524.52829078,7096108.7647825265 
 11/29  19:00:00,,,34842160.29322754,19547042.594469298,34842160.29322752,7429421.332994493 
 11/29  20:00:00,,,34976474.29006711,19323120.80032074,34976474.29006711,7416314.8300134335 
 11/29  21:00:00,,,34677708.05181173,19099199.00617218,34677708.05181173,7365246.8450298635 
 11/29  22:00:00,,,34044942.92389192,18875277.21202362,34044942.92389191,7158265.728131838 
 11/29  23:00:00,,,30370505.79656922,15530322.546847943,30370505.796569213,7135988.92213346 
 11/29  24:00:00,,,32730849.81714995,17379142.04007725,32730849.817149952,7168150.158171274 
 11/30  01:00:00,,,25819373.412634768,12860357.6867929,25819373.412634764,6961362.347450682 
 11/30  02:00:00,,,19157662.427229002,12209562.921811828,19157662.427229002,1857501.9909160032 
 11/30  03:00:00,,,19558053.135387626,12213498.575444583,19558053.135387626,2200773.810400826 
 11/30  04:00:00,,,19207642.933174826,12101968.461470582,19207642.933174822,1929764.5295717053 
 11/30  05:00:00,,,20103456.643763624,12436558.803392584,20103456.643763624,2105796.8141885246 
 11/30  06:00:00,,,26081720.28176416,13959760.61976933,26081720.28176416,6900968.476203224 
 11/30  07:00:00,,,30464399.65611892,15393839.487268273,30464399.656118914,7030387.938880063 
 11/30  08:00:00,,,27467043.389834803,15469701.259845654,27467043.3898348,7371731.944475718 
 11/30  09:00:00,,,26182704.654776514,15899221.062469859,26182704.65477651,7286229.855557655 
 11/30  10:00:00,,,26306167.30627662,16170563.997215299,26306167.306276612,7114899.212605035 
 11/30  11:00:00,,,27671590.666909743,17839575.1068676,27671590.66690974,6803883.145790708 
 11/30  12:00:00,,,32103928.07091008,21864695.96951901,32103928.07091008,6889745.622395115 
 11/30  13:00:00,,,28623563.408853136,17951536.00394188,28623563.408853136,7127281.699179233 
 11/30  14:00:00,,,27741974.079292163,17727614.209793318,27741974.07929216,6968757.767053236 
 11/30  15:00:00,,,27346308.687275995,17503692.41564476,27346308.687275987,6787041.7808162905 
 11/30  16:00:00,,,27308951.687377043,17503692.41564476,27308951.68737704,6765243.716495409 
 11/30  17:00:00,,,31373339.50446763,19058477.62569182,31373339.50446762,6921010.686669866 
 11/30  18:00:00,,,34802886.501576066,19770964.388617862,34802886.50157605,7163809.914444001 
 11/30  19:00:00,,,34857577.732662134,19547042.594469298,34857577.73266213,7449404.700226396 
 11/30  20:00:00,,,34968553.711822,19323120.80032074,34968553.711822,7413118.419867279 
 11/30  21:00:00,,,34655420.66086235,19099199.00617218,34655420.66086234,7348535.072843879 
 11/30  22:00:00,,,33965992.2338401,18875277.21202362,33965992.2338401,7083430.829354441 
 11/30  23:00:00,,,30158027.35581238,15530322.546847943,30158027.355812375,6924429.49023161 
 11/30  24:00:00,19814583375.139137,106051297917.38724,32402244.70592219,17379142.04007725,32402244.705922186,6839692.9612864 
 12/01  01:00:00,,,25492171.598643824,12860357.6867929,25492171.598643824,6633461.046172775 
 12/01  02:00:00,,,18501026.77982278,12209562.921811828,18501026.77982278,1217285.5578638825 
 12/01  03:00:00,,,19434675.537055764,12213498.575444583,19434675.537055768,2064127.3708122843 
 12/01  04:00:00,,,19050835.149034448,12101968.461470582,19050835.149034448,1806677.304498931 
 12/01  05:00:00,,,21904579.88180252,12436558.803392584,21904579.88180252,2250109.906129153 
 12/01  06:00:00,,,26953278.67051253,13959760.61976933,26953278.670512527,6536228.853553178 
 12/01  07:00:00,,,30777296.647932075,15393839.487268273,30777296.647932068,6743093.631587054 
 12/01  08:00:00,,,27798628.04967282,15252334.275729261,27798628.049672816,7095670.6123058945 
 12/01  09:00:00,,,25787955.87106926,15834681.30599246,25787955.871069256,6950990.739796845 
 12/01  10:00:00,,,26076008.864043143,16170563.997215299,26076008.864043135,6882530.400907332 
 12/01  11:00:00,,,27498007.236281313,17839575.1068676,27498007.236281313,6629676.599869706 
 12/01  12:00:00,,,31883807.53183143,21864695.96951901,31883807.53183142,6671158.262948262 
 12/01  13:00:00,,,28361444.791190613,17951536.00394188,28361444.791190613,6861507.888220702 
 12/01  14:00:00,,,27608684.39760329,17727614.209793318,27608684.397603285,6832070.386535931 
 12/01  15:00:00,,,27231790.890167218,17503692.41564476,27231790.890167214,6663434.559231229 
 12/01  16:00:00,,,27177523.63425697,17540420.90948399,27177523.634256966,6590794.556765393 
 12/01  17:00:00,,,31534069.817708436,19440418.663991675,31534069.817708436,6695770.053892606 
 12/01  18:00:00,,,34454036.70577139,19770964.388617862,34454036.70577137,6811328.136125026 
 12/01  19:00:00,,,34466046.851177715,19547042.594469298,34466046.851177715,7049219.400087255 
 12/01  20:00:00,,,34282395.18269168,19323120.80032074,34282395.18269168,7090547.0867567435 
 12/01  21:00:00,,,34029771.84994239,19099199.00617218,34029771.849942386,7065227.768588169 
 12/01  22:00:00,,,33500583.137725376,18875277.21202362,33500583.137725372,6881042.923141342 
 12/01  23:00:00,,,30010340.80442577,15530322.546847943,30010340.80442576,6773087.437879187 
 12/01  24:00:00,,,32326384.56635476,17379142.04007725,32326384.56635475,6763545.007374488 
 12/02  01:00:00,,,25827939.571561135,13168189.572771888,25827939.57156113,6654309.53660512 
 12/02  02:00:00,,,19021068.143163443,12209562.921811828,19021068.143163443,1720463.9077449013 
 12/02  03:00:00,,,19384270.754336845,12213498.575444583,19384270.75433684,2027000.3512718736 
 12/02  04:00:00,,,19158873.73515469,12101968.461470582,19158873.73515469,1884549.0783140943 
 12/02  05:00:00,,,20147042.195360426,12436558.803392584,20147042.195360426,2153663.241783075 
 12/02  06:00:00,,,25256133.062565967,13217269.601210577,25256133.062565967,6810989.265712893 
 12/02  07:00:00,,,29580112.76804481,14564312.894074269,29580112.768044807,6983568.417040816 
 12/02  08:00:00,,,27507340.008824043,14782730.560006116,27507340.00882404,7282787.4439199455 
 12/02  09:00:00,,,26006516.34001584,15834681.30599246,26006516.34001583,7168946.418815246 
 12/02  10:00:00,,,26123701.504112247,16170563.997215299,26123701.504112244,6931748.856487253 
 12/02  11:00:00,,,27005825.80725447,17469849.881467696,27005825.80725447,6513533.784466629 
 12/02  12:00:00,,,31160985.018545732,21494970.744119108,31160985.018545724,6317596.316981078 
 12/02  13:00:00,,,27251149.91329162,17581810.778541975,27251149.913291615,6131365.805920293 
 12/02  14:00:00,,,26318864.779157303,17357888.984393414,26318864.7791573,5922205.421204394 
 12/02  15:00:00,,,26006903.062807195,17133967.190244853,26006903.06280719,5822433.56460222 
 12/02  16:00:00,,,26042255.487608157,17133967.190244853,26042255.487608157,5869637.896285428 
 12/02  17:00:00,,,29968517.504342984,18629069.828124262,29968517.504342984,5949123.876467978 
 12/02  18:00:00,,,33676550.656361066,19770964.388617862,33676550.65636106,6032620.325482185 
 12/02  19:00:00,,,33799862.72684376,19547042.594469298,33799862.72684375,6382933.961550152 
 12/02  20:00:00,,,34167011.031212546,19323120.80032074,34167011.03121254,6598573.24425054 
 12/02  21:00:00,,,33927824.52587743,19099199.00617218,33927824.52587743,6607368.909033317 
 12/02  22:00:00,,,33352916.811697245,18875277.21202362,33352916.811697237,6455032.118111413 
 12/02  23:00:00,,,29586505.482184414,15530322.546847943,29586505.48218441,6335029.7930737445 
 12/02  24:00:00,,,31735900.792551678,17379142.04007725,31735900.792551678,6159529.921745932 
 12/03  01:00:00,,,25176646.490096066,13168189.572771888,25176646.490096066,5989337.77883552 
 12/03  02:00:00,,,18890027.15256526,12209562.921811828,18890027.15256526,1584913.4207959194 
 12/03  03:00:00,,,19237824.103768285,12213498.575444583,19237824.103768285,1873501.8789587212 
 12/03  04:00:00,,,18950311.14630348,12101968.461470582,18950311.146303475,1665604.5922409373 
 12/03  05:00:00,,,20309751.353011593,12436558.803392584,20309751.353011593,2304237.7333576805 
 12/03  06:00:00,,,24306396.21145509,13217269.601210577,24306396.21145509,5837939.722959823 
 12/03  07:00:00,,,28428576.989237525,14564312.894074269,28428576.98923752,5802742.92270018 
 12/03  08:00:00,,,26132058.863759037,14752553.600972995,26132058.86375903,5901846.109117061 
 12/03  09:00:00,,,24302204.715646017,15464963.508132039,24302204.715646017,5802931.164170066 
 12/03  10:00:00,,,24409144.2564216,15800846.199354876,24409144.2564216,5546298.6062083505 
 12/03  11:00:00,,,25668283.282618526,17100124.65606779,25668283.282618526,5453100.92439266 
 12/03  12:00:00,,,30102933.82013964,21125245.5187192,30102933.82013964,5445890.853151181 
 12/03  13:00:00,,,26479411.601697184,17212085.55314207,26479411.601697184,5454372.787792841 
 12/03  14:00:00,,,25713916.11743386,16988163.75899351,25713916.117433857,5421607.020252461 
 12/03  15:00:00,,,25455119.806740027,16764241.964844948,25455119.806740027,5355333.750169894 
 12/03  16:00:00,,,25396504.341403127,16764241.964844948,25396504.34140312,5349468.316953048 
 12/03  17:00:00,,,28518285.95197644,17491567.389932476,28518285.951976433,5444517.187487865 
 12/03  18:00:00,,,31594826.965160515,18017953.496906307,31594826.965160515,5557652.327208752 
 12/03  19:00:00,,,31402585.18198158,17794031.702757746,31402585.181981575,5627159.961051209 
 12/03  20:00:00,,,31598631.091388967,17570109.908609185,31598631.091388963,5662514.7335727215 
 12/03  21:00:00,,,31370422.65585886,17346188.11446063,31370422.65585886,5635594.877644707 
 12/03  22:00:00,,,30860561.08517166,17122266.320312064,30860561.085171655,5539298.701424718 
 12/03  23:00:00,,,28909303.364793584,15530322.546847943,28909303.364793584,5487866.147962798 
 12/03  24:00:00,,,31202932.317325667,17379142.04007725,31202932.317325663,5490684.41703374 
 12/04  01:00:00,,,24443501.22846783,12860357.6867929,24443501.22846783,5452408.306160179 
 12/04  02:00:00,,,19723378.899567463,12209562.921811828,19723378.89956746,2369236.309123928 
 12/04  03:00:00,,,19406461.549334735,12213498.575444583,19406461.549334735,2001009.9621243358 
 12/04  04:00:00,,,20030523.212513838,12101968.461470582,20030523.212513834,2698179.4240460563 
 12/04  05:00:00,,,20013982.707385954,12436558.803392584,20013982.707385954,1975144.5378847308 
 12/04  06:00:00,,,25155709.068521377,13959760.61976933,25155709.068521377,5821147.661687901 
 12/04  07:00:00,,,29088550.72033909,15393839.487268273,29088550.72033909,5556648.968070005 
 12/04  08:00:00,,,26657390.902552035,15442396.675344782,26657390.90255203,5673129.320939367 
 12/04  09:00:00,,,24627031.978187907,15858909.322069226,24627031.978187907,5665500.283901615 
 12/04  10:00:00,,,24956519.013065733,16170563.997215299,24956519.013065733,5647980.419838562 
 12/04  11:00:00,,,26550486.325755134,17839575.1068676,26550486.325755134,5550944.834855032 
 12/04  12:00:00,,,31031495.876749586,21864695.96951901,31031495.876749583,5594519.949077057 
 12/04  13:00:00,,,27480620.740192734,17951536.00394188,27480620.74019273,5675601.722145195 
 12/04  14:00:00,,,26689484.98814871,17727614.209793318,26689484.988148708,5640284.2126609245 
 12/04  15:00:00,,,26418992.99280641,17503692.41564476,26418992.992806405,5560440.2715415135 
 12/04  16:00:00,,,26323096.474468715,17503692.41564476,26323096.474468715,5554834.763452901 
 12/04  17:00:00,,,30402003.926797368,19224321.21768008,30402003.926797364,5624208.209241118 
 12/04  18:00:00,,,33475202.806045078,19770964.388617862,33475202.806045078,5667647.42647907 
 12/04  19:00:00,,,33347072.07508078,19547042.594469298,33347072.07508077,5756929.348485385 
 12/04  20:00:00,,,33535433.41747291,19323120.80032074,33535433.417472906,5797150.161590486 
 12/04  21:00:00,,,33320259.68008811,19099199.00617218,33320259.680088107,5840127.091027146 
 12/04  22:00:00,,,32725692.359289963,18875277.21202362,32725692.35928996,5668559.817431511 
 12/04  23:00:00,,,28987029.69990669,15530322.546847943,28987029.69990669,5563552.889225778 
 12/04  24:00:00,,,31263818.21310825,17379142.04007725,31263818.21310825,5554164.0178368185 
 12/05  01:00:00,,,24468919.619186953,12860357.6867929,24468919.61918695,5473661.767591536 
 12/05  02:00:00,,,19918646.685182966,12209562.921811828,19918646.685182963,2541158.6415773337 
 12/05  03:00:00,,,19503000.20887065,12213498.575444583,19503000.20887065,2083567.6392075773 
 12/05  04:00:00,,,20485880.052083902,12101968.461470582,20485880.052083895,3141038.345170281 
 12/05  05:00:00,,,22485686.16429551,12436558.803392584,22485686.164295506,2808831.462647903 
 12/05  06:00:00,,,26756021.711789012,13959760.61976933,26756021.711789012,5978825.590159345 
 12/05  07:00:00,,,29767984.706616055,15393839.487268273,29767984.706616055,5482641.63402151 
 12/05  08:00:00,,,26612402.006152514,15404333.351340974,26612402.006152514,5532150.992325869 
 12/05  09:00:00,,,24594150.259701476,15834681.30599246,24594150.25970147,5497273.426236596 
 12/05  10:00:00,,,24929820.774412192,16170563.997215299,24929820.77441219,5437904.692007386 
 12/05  11:00:00,,,26595701.73848087,17839575.1068676,26595701.738480866,5411240.390580737 
 12/05  12:00:00,,,32547552.72958437,21864695.96951901,32547552.72958437,7019272.840723281 
 12/05  13:00:00,,,27985076.626150362,17951536.00394188,27985076.626150362,6108558.969824026 
 12/05  14:00:00,,,26758073.47281295,17727614.209793318,26758073.472812943,5711821.485225964 
 12/05  15:00:00,,,26477887.7758433,17503692.41564476,26477887.77584329,5653809.811803146 
 12/05  16:00:00,,,26345488.676532988,17503692.41564476,26345488.676532976,5633274.678414538 
 12/05  17:00:00,,,30683509.79522048,19475625.40684506,30683509.79522048,5706269.6593088005 
 12/05  18:00:00,,,33514793.70123714,19770964.388617862,33514793.70123713,5789295.539724519 
 12/05  19:00:00,,,33451119.256439585,19547042.594469298,33451119.256439585,5972910.5071817525 
 12/05  20:00:00,,,33267554.770055152,19323120.80032074,33267554.77005515,6024053.710202613 
 12/05  21:00:00,,,33072890.28304936,19099199.00617218,33072890.283049352,6057276.516065638 
 12/05  22:00:00,,,32728124.73972766,18875277.21202362,32728124.73972766,6069088.874476226 
 12/05  23:00:00,,,29331421.15619001,15530322.546847943,29331421.156190008,6059226.091101599 
 12/05  24:00:00,,,31675152.086640015,17379142.04007725,31675152.086640015,6088803.121820686 
 12/06  01:00:00,,,24933492.94462555,12860357.6867929,24933492.944625545,6067395.724156434 
