Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Electricity:Facility [J](Hourly),ElectricityNet:Facility [J](Hourly) 
 05/26  16:00:00,,,369801148.3699625,369801148.3699625 
 05/26  17:00:00,,,362901981.5051252,362901981.50512534 
 05/26  18:00:00,,,369769199.4369555,369769199.4369555 
 05/26  19:00:00,,,364082802.8432127,364082802.84321266 
 05/26  20:00:00,,,251510812.7843332,251510812.7843333 
 05/26  21:00:00,,,130747033.82654989,130747033.82654986 
 05/26  22:00:00,,,116218898.74518152,116218898.7451815 
 05/26  23:00:00,,,100325606.32009849,100325606.3200985 
 05/26  24:00:00,,,77617988.54152754,77617988.54152755 
 05/27  01:00:00,,,26539749.361934174,26539749.361934174 
 05/27  02:00:00,,,25809875.324010722,25809875.324010722 
 05/27  03:00:00,,,28216535.47758366,28216535.47758366 
 05/27  04:00:00,,,25713974.418749996,25713974.418749996 
 05/27  05:00:00,,,22683092.418749996,22683092.418749996 
 05/27  06:00:00,,,16621328.418749997,16621328.418749996 
 05/27  07:00:00,,,23646637.52128436,23646637.52128436 
 05/27  08:00:00,,,78734615.39198765,78734615.39198765 
 05/27  09:00:00,,,231594973.29557246,231594973.29557246 
 05/27  10:00:00,,,352436609.8645001,352436609.86450016 
 05/27  11:00:00,,,356244237.6298817,356244237.62988186 
 05/27  12:00:00,,,355002865.85275674,355002865.85275674 
 05/27  13:00:00,,,357068756.7815858,357068756.7815859 
 05/27  14:00:00,,,359653859.704358,359653859.704358 
 05/27  15:00:00,,,353839242.26796895,353839242.26796895 
 05/27  16:00:00,,,355447260.1070502,355447260.1070503 
 05/27  17:00:00,,,356264099.7028272,356264099.7028272 
 05/27  18:00:00,,,241201468.19690567,241201468.19690567 
 05/27  19:00:00,,,105487521.05201696,105487521.05201696 
 05/27  20:00:00,,,111330914.68567939,111330914.68567938 
 05/27  21:00:00,,,122234894.69964279,122234894.69964275 
 05/27  22:00:00,,,115516082.42716198,115516082.42716198 
 05/27  23:00:00,,,117993287.061607,117993287.061607 
 05/27  24:00:00,,,28675980.92601727,28675980.926017266 
 05/28  01:00:00,,,25814885.848693646,25814885.848693646 
 05/28  02:00:00,,,25805875.89832426,25805875.89832426 
 05/28  03:00:00,,,26965275.296877954,26965275.296877954 
 05/28  04:00:00,,,26965284.412772793,26965284.412772793 
 05/28  05:00:00,,,23934336.541554198,23934336.541554198 
 05/28  06:00:00,,,16621328.418749997,16621328.418749996 
 05/28  07:00:00,,,16621328.418749997,16621328.418749996 
 05/28  08:00:00,,,33176816.816818643,33176816.81681864 
 05/28  09:00:00,,,116579783.1910224,116579783.1910224 
 05/28  10:00:00,,,272681905.0908981,272681905.09089816 
 05/28  11:00:00,,,353703080.35702443,353703080.3570245 
 05/28  12:00:00,,,353778911.9693169,353778911.96931696 
 05/28  13:00:00,,,358390344.7490468,358390344.7490468 
 05/28  14:00:00,,,365465973.1960612,365465973.1960612 
 05/28  15:00:00,,,374055752.6881149,374055752.68811494 
 05/28  16:00:00,,,373212933.4084118,373212933.4084119 
 05/28  17:00:00,,,250217400.1451105,250217400.14511055 
 05/28  18:00:00,,,110283782.3402441,110283782.3402441 
 05/28  19:00:00,,,106168526.14642245,106168526.14642245 
 05/28  20:00:00,,,115789108.79887432,115789108.79887432 
 05/28  21:00:00,,,120184830.10853744,120184830.1085374 
 05/28  22:00:00,,,118214350.8368041,118214350.83680408 
 05/28  23:00:00,,,79231873.62034477,79231873.62034477 
 05/28  24:00:00,,,27615370.40091625,27615370.40091625 
 05/29  01:00:00,,,25816525.46301578,25816525.46301578 
 05/29  02:00:00,,,26965301.66740233,26965301.66740233 
 05/29  03:00:00,,,25713974.418749996,25713974.418749996 
 05/29  04:00:00,,,26965319.719339527,26965319.719339527 
 05/29  05:00:00,,,23934435.724848792,23934435.724848792 
 05/29  06:00:00,,,17872609.98606249,17872609.98606249 
 05/29  07:00:00,,,17872681.038329486,17872681.038329482 
 05/29  08:00:00,,,30689027.343436208,30689027.343436208 
 05/29  09:00:00,,,116579783.1910224,116579783.1910224 
 05/29  10:00:00,,,277444111.85436743,277444111.8543675 
 05/29  11:00:00,,,384156190.5308645,384156190.53086454 
 05/29  12:00:00,,,388759159.223441,388759159.223441 
 05/29  13:00:00,,,401397004.8120211,401397004.8120211 
 05/29  14:00:00,,,395914200.88636255,395914200.8863626 
 05/29  15:00:00,,,405005444.5442418,405005444.5442419 
 05/29  16:00:00,,,399616875.4747556,399616875.4747556 
 05/29  17:00:00,,,287639010.733756,287639010.73375607 
 05/29  18:00:00,,,131669764.5630782,131669764.5630782 
 05/29  19:00:00,,,119544372.96148525,119544372.96148527 
 05/29  20:00:00,,,127519499.68982229,127519499.68982232 
 05/29  21:00:00,,,130916949.96103314,130916949.96103314 
 05/29  22:00:00,,,127226772.83011946,127226772.83011946 
 05/29  23:00:00,,,84936354.06793731,84936354.06793731 
 05/29  24:00:00,,,34990742.318819225,34990742.318819225 
 05/30  01:00:00,,,32344701.838074163,32344701.838074163 
 05/30  02:00:00,,,28685216.805731714,28685216.805731714 
 05/30  03:00:00,,,26360334.859485228,26360334.859485228 
 05/30  04:00:00,,,26265504.76687652,26265504.76687652 
 05/30  05:00:00,,,22683092.418749996,22683092.418749996 
 05/30  06:00:00,,,17175996.31269662,17175996.312696617 
 05/30  07:00:00,,,30541306.500119455,30541306.500119448 
 05/30  08:00:00,,,83184670.60397673,83184670.60397673 
 05/30  09:00:00,,,264567705.90521967,264567705.90521973 
 05/30  10:00:00,,,401363997.5469259,401363997.54692596 
 05/30  11:00:00,,,423380328.0075776,423380328.00757766 
 05/30  12:00:00,,,432812267.07354534,432812267.0735453 
 05/30  13:00:00,,,437355511.63547885,437355511.6354788 
 05/30  14:00:00,,,446227955.60222584,446227955.6022258 
 05/30  15:00:00,,,425666345.0332804,425666345.0332803 
 05/30  16:00:00,,,408963298.4572481,408963298.4572481 
 05/30  17:00:00,,,417250829.85145473,417250829.85145473 
 05/30  18:00:00,,,423686083.14338005,423686083.14338005 
 05/30  19:00:00,,,425442921.29558706,425442921.29558706 
 05/30  20:00:00,,,299106572.8456388,299106572.8456389 
 05/30  21:00:00,,,171322086.81314027,171322086.81314027 
 05/30  22:00:00,,,150962346.58864713,150962346.5886471 
 05/30  23:00:00,,,93360032.1354947,93360032.13549471 
 05/30  24:00:00,,,40267347.19947679,40267347.199476786 
 05/31  01:00:00,,,38620081.92335124,38620081.92335124 
 05/31  02:00:00,,,32440480.348700818,32440480.34870082 
 05/31  03:00:00,,,31400044.767805304,31400044.7678053 
 05/31  04:00:00,,,29482535.977350865,29482535.97735087 
 05/31  05:00:00,,,25689682.96242848,25689682.96242848 
 05/31  06:00:00,,,26172781.736630317,26172781.736630317 
 05/31  07:00:00,,,27766132.415974826,27766132.41597482 
 05/31  08:00:00,,,81328513.96048328,81328513.96048327 
 05/31  09:00:00,,,267228057.0817638,267228057.0817639 
 05/31  10:00:00,,,406305635.3369758,406305635.3369758 
 05/31  11:00:00,,,421258624.18954074,421258624.1895407 
 05/31  12:00:00,,,439609961.2345494,439609961.2345494 
 05/31  13:00:00,,,449629010.642428,449629010.64242804 
 05/31  14:00:00,,,441751334.20971227,441751334.20971215 
 05/31  15:00:00,,,411476419.1480153,411476419.1480153 
 05/31  16:00:00,,,398877040.03809625,398877040.0380963 
 05/31  17:00:00,,,394244967.3613254,394244967.3613254 
 05/31  18:00:00,,,388561931.8828655,388561931.8828656 
 05/31  19:00:00,,,373189941.286347,373189941.28634703 
 05/31  20:00:00,,,255555651.92785078,255555651.9278508 
 05/31  21:00:00,,,135137531.97326022,135137531.97326025 
 05/31  22:00:00,,,129059435.41613987,129059435.41613987 
 05/31  23:00:00,,,84531802.99711856,84531802.99711856 
 05/31  24:00:00,142062694340.6335,4097260417.9342866,33701988.399149224,33701988.399149224 
 06/01  01:00:00,,,30417411.937786832,30417411.93778683 
 06/01  02:00:00,,,33605415.841819026,33605415.84181902 
 06/01  03:00:00,,,32546123.873939715,32546123.873939715 
 06/01  04:00:00,,,32271030.395444646,32271030.39544464 
 06/01  05:00:00,,,28346618.08773176,28346618.087731753 
 06/01  06:00:00,,,19358372.286094736,19358372.286094733 
 06/01  07:00:00,,,33802712.71665925,33802712.71665925 
 06/01  08:00:00,,,89739529.71932827,89739529.71932825 
 06/01  09:00:00,,,269490956.6572248,269490956.6572248 
 06/01  10:00:00,,,405017897.5725466,405017897.5725466 
 06/01  11:00:00,,,416247644.79587734,416247644.79587734 
 06/01  12:00:00,,,424226149.9140888,424226149.9140887 
 06/01  13:00:00,,,434737988.89837503,434737988.89837503 
 06/01  14:00:00,,,437149719.3071767,437149719.3071767 
 06/01  15:00:00,,,436976822.8888092,436976822.8888091 
 06/01  16:00:00,,,427360699.604978,427360699.6049781 
 06/01  17:00:00,,,422152466.0303979,422152466.0303979 
 06/01  18:00:00,,,415641473.8766099,415641473.87660986 
 06/01  19:00:00,,,416530939.32249486,416530939.3224949 
 06/01  20:00:00,,,299145521.0215552,299145521.02155524 
 06/01  21:00:00,,,164767714.42628214,164767714.42628214 
 06/01  22:00:00,,,163427921.05045643,163427921.0504564 
 06/01  23:00:00,,,107242002.77815643,107242002.77815644 
 06/01  24:00:00,,,81936328.78081262,81936328.7808126 
 06/02  01:00:00,,,46150389.957625926,46150389.95762592 
 06/02  02:00:00,,,45409917.782931924,45409917.782931924 
 06/02  03:00:00,,,36316591.42565248,36316591.42565248 
 06/02  04:00:00,,,38812928.396630116,38812928.396630116 
 06/02  05:00:00,,,35668872.33402358,35668872.33402357 
 06/02  06:00:00,,,25009224.79370365,25009224.793703645 
 06/02  07:00:00,,,34940841.48987241,34940841.4898724 
 06/02  08:00:00,,,94805742.36998764,94805742.36998764 
 06/02  09:00:00,,,277294606.50051516,277294606.5005152 
 06/02  10:00:00,,,419959976.3379227,419959976.3379227 
 06/02  11:00:00,,,419273400.70963484,419273400.7096351 
 06/02  12:00:00,,,435989690.9004036,435989690.9004036 
 06/02  13:00:00,,,442223705.2969371,442223705.2969371 
 06/02  14:00:00,,,439587514.0030788,439587514.0030788 
 06/02  15:00:00,,,447735258.93105537,447735258.9310553 
 06/02  16:00:00,,,445604201.82309616,445604201.82309604 
 06/02  17:00:00,,,429500048.4469643,429500048.4469643 
 06/02  18:00:00,,,411376384.6990008,411376384.6990009 
 06/02  19:00:00,,,405118958.2397765,405118958.23977655 
 06/02  20:00:00,,,290132700.00378937,290132700.0037895 
 06/02  21:00:00,,,162701490.28543112,162701490.2854311 
 06/02  22:00:00,,,142329582.55745557,142329582.55745557 
 06/02  23:00:00,,,128214472.12208512,128214472.12208515 
 06/02  24:00:00,,,87137351.96117471,87137351.96117473 
 06/03  01:00:00,,,43209797.50963325,43209797.50963324 
 06/03  02:00:00,,,38065308.49155394,38065308.49155394 
 06/03  03:00:00,,,32725411.00319671,32725411.003196713 
 06/03  04:00:00,,,29043379.198390044,29043379.198390044 
 06/03  05:00:00,,,28648159.5306779,28648159.530677896 
 06/03  06:00:00,,,18502533.250028107,18502533.250028104 
 06/03  07:00:00,,,23048115.46556639,23048115.46556639 
 06/03  08:00:00,,,75499373.47330624,75499373.47330622 
 06/03  09:00:00,,,234116530.99691716,234116530.99691716 
 06/03  10:00:00,,,354956882.1811161,354956882.18111616 
 06/03  11:00:00,,,352447999.9361753,352447999.93617535 
 06/03  12:00:00,,,356264671.79689103,356264671.79689115 
 06/03  13:00:00,,,356186738.51313895,356186738.513139 
 06/03  14:00:00,,,356386781.52443904,356386781.5244391 
 06/03  15:00:00,,,354999030.06223756,354999030.0622376 
 06/03  16:00:00,,,353722444.96887887,353722444.968879 
 06/03  17:00:00,,,357532106.10583746,357532106.10583746 
 06/03  18:00:00,,,244258451.06333202,244258451.0633321 
 06/03  19:00:00,,,105135526.74210858,105135526.74210857 
 06/03  20:00:00,,,112319419.56793523,112319419.56793521 
 06/03  21:00:00,,,120262172.66167617,120262172.66167615 
 06/03  22:00:00,,,116995093.88496639,116995093.88496639 
 06/03  23:00:00,,,120415909.79920319,120415909.79920319 
 06/03  24:00:00,,,26136603.43626637,26136603.436266366 
 06/04  01:00:00,,,25785254.76266967,25785254.76266967 
 06/04  02:00:00,,,28216585.54962325,28216585.549623255 
 06/04  03:00:00,,,25713974.418749996,25713974.418749996 
 06/04  04:00:00,,,25713974.418749996,25713974.418749996 
 06/04  05:00:00,,,22683092.418749996,22683092.418749996 
 06/04  06:00:00,,,17872711.59603758,17872711.596037578 
 06/04  07:00:00,,,21118707.209496472,21118707.20949647 
 06/04  08:00:00,,,28612148.8175314,28612148.8175314 
 06/04  09:00:00,,,116579806.89935222,116579806.89935222 
 06/04  10:00:00,,,273942696.94423306,273942696.9442331 
 06/04  11:00:00,,,354584433.45195633,354584433.4519564 
 06/04  12:00:00,,,355158960.25430274,355158960.25430286 
 06/04  13:00:00,,,367887216.4988283,367887216.49882823 
 06/04  14:00:00,,,368660960.5755011,368660960.57550114 
 06/04  15:00:00,,,378916877.9499902,378916877.9499902 
 06/04  16:00:00,,,376076117.57191825,376076117.5719183 
 06/04  17:00:00,,,261181574.10424623,261181574.10424626 
 06/04  18:00:00,,,120197370.87119924,120197370.87119925 
 06/04  19:00:00,,,111283070.39739415,111283070.39739414 
 06/04  20:00:00,,,114051749.7896978,114051749.78969778 
 06/04  21:00:00,,,121920808.9731531,121920808.9731531 
 06/04  22:00:00,,,116618217.6657135,116618217.6657135 
 06/04  23:00:00,,,83615979.05722867,83615979.05722867 
 06/04  24:00:00,,,26514681.1910394,26514681.191039395 
 06/05  01:00:00,,,26751632.33765902,26751632.337659016 
 06/05  02:00:00,,,28534997.37001423,28534997.37001423 
 06/05  03:00:00,,,25842937.42224022,25842937.42224022 
 06/05  04:00:00,,,25829725.33403278,25829725.33403278 
 06/05  05:00:00,,,24020205.287467953,24020205.287467953 
 06/05  06:00:00,,,17948245.72558732,17948245.72558732 
 06/05  07:00:00,,,25194589.30724173,25194589.307241727 
 06/05  08:00:00,,,77910900.16194794,77910900.16194792 
 06/05  09:00:00,,,235872487.15687937,235872487.15687937 
 06/05  10:00:00,,,363067130.96878004,363067130.96878004 
 06/05  11:00:00,,,384030211.23575765,384030211.2357577 
 06/05  12:00:00,,,381802840.2404226,381802840.2404226 
 06/05  13:00:00,,,391654942.0200961,391654942.02009624 
 06/05  14:00:00,,,390993547.3521123,390993547.35211235 
 06/05  15:00:00,,,394137312.612809,394137312.61280906 
 06/05  16:00:00,,,392681546.3953613,392681546.39536136 
 06/05  17:00:00,,,396815874.3394798,396815874.33947986 
 06/05  18:00:00,,,384167594.1077611,384167594.1077611 
 06/05  19:00:00,,,383921277.7471677,383921277.7471677 
 06/05  20:00:00,,,260259409.6571808,260259409.65718082 
 06/05  21:00:00,,,138518698.85961023,138518698.85961023 
 06/05  22:00:00,,,125427584.51722613,125427584.51722613 
 06/05  23:00:00,,,85079274.54625507,85079274.54625507 
 06/05  24:00:00,,,29680551.225006588,29680551.225006588 
 06/06  01:00:00,,,28357207.16537988,28357207.165379886 
 06/06  02:00:00,,,27108356.877338104,27108356.8773381 
 06/06  03:00:00,,,25759204.02986744,25759204.029867437 
 06/06  04:00:00,,,27065631.082207337,27065631.082207333 
 06/06  05:00:00,,,22683092.418749996,22683092.418749996 
 06/06  06:00:00,,,16621328.418749997,16621328.418749996 
 06/06  07:00:00,,,25889228.928386033,25889228.92838603 
 06/06  08:00:00,,,79139262.93885677,79139262.93885678 
 06/06  09:00:00,,,234389867.26133218,234389867.26133218 
 06/06  10:00:00,,,353700679.6393763,353700679.6393764 
 06/06  11:00:00,,,353710440.49074286,353710440.4907429 
 06/06  12:00:00,,,357593735.86437875,357593735.86437875 
 06/06  13:00:00,,,358073035.29766154,358073035.29766166 
 06/06  14:00:00,,,358514840.24874437,358514840.2487445 
 06/06  15:00:00,,,367538631.84085715,367538631.8408572 
 06/06  16:00:00,,,364795590.6088201,364795590.6088202 
 06/06  17:00:00,,,365655767.0263306,365655767.02633065 
 06/06  18:00:00,,,371376654.03964496,371376654.03964496 
 06/06  19:00:00,,,360561335.9926811,360561335.99268115 
 06/06  20:00:00,,,250628396.0479524,250628396.04795247 
 06/06  21:00:00,,,130374512.01473126,130374512.01473123 
 06/06  22:00:00,,,121037311.4168652,121037311.41686517 
 06/06  23:00:00,,,79188325.87142594,79188325.87142594 
 06/06  24:00:00,,,27748666.110876963,27748666.11087696 
 06/07  01:00:00,,,26272305.18780838,26272305.18780838 
 06/07  02:00:00,,,25885427.974542893,25885427.974542893 
 06/07  03:00:00,,,28265615.37786023,28265615.37786023 
 06/07  04:00:00,,,29467757.634975713,29467757.634975713 
 06/07  05:00:00,,,22683092.418749996,22683092.418749996 
 06/07  06:00:00,,,19123861.413507864,19123861.41350786 
 06/07  07:00:00,,,22099721.115553312,22099721.11555331 
 06/07  08:00:00,,,76629554.64527656,76629554.64527656 
 06/07  09:00:00,,,235649972.67737323,235649972.67737326 
 06/07  10:00:00,,,358752741.66504157,358752741.6650416 
 06/07  11:00:00,,,369315066.94694066,369315066.9469407 
 06/07  12:00:00,,,374457118.5524753,374457118.5524753 
 06/07  13:00:00,,,374193442.83906347,374193442.83906347 
 06/07  14:00:00,,,379633818.7118376,379633818.7118376 
 06/07  15:00:00,,,382147082.12244534,382147082.12244534 
 06/07  16:00:00,,,379923845.528826,379923845.52882606 
 06/07  17:00:00,,,382769532.90950674,382769532.90950674 
 06/07  18:00:00,,,388163132.0947175,388163132.0947175 
 06/07  19:00:00,,,384764213.37222797,384764213.3722281 
 06/07  20:00:00,,,272115609.1395014,272115609.1395014 
 06/07  21:00:00,,,145561076.45439404,145561076.45439404 
 06/07  22:00:00,,,128486721.60185745,128486721.60185742 
 06/07  23:00:00,,,85511260.84629798,85511260.84629798 
 06/07  24:00:00,,,32193306.880540833,32193306.88054083 
 06/08  01:00:00,,,33091763.422037773,33091763.422037773 
 06/08  02:00:00,,,28601859.962457336,28601859.962457336 
 06/08  03:00:00,,,29446677.67191785,29446677.671917845 
 06/08  04:00:00,,,26082768.118071314,26082768.118071314 
 06/08  05:00:00,,,24528655.95210913,24528655.952109132 
 06/08  06:00:00,,,19542172.218485493,19542172.21848549 
 06/08  07:00:00,,,25624012.791194774,25624012.79119477 
 06/08  08:00:00,,,79025137.68251474,79025137.68251476 
 06/08  09:00:00,,,247408239.80021864,247408239.8002187 
 06/08  10:00:00,,,387984488.8269,387984488.8269001 
 06/08  11:00:00,,,400526484.76483375,400526484.76483387 
 06/08  12:00:00,,,405830062.4430354,405830062.4430355 
 06/08  13:00:00,,,409344339.6342841,409344339.6342841 
 06/08  14:00:00,,,412342341.37785065,412342341.37785065 
 06/08  15:00:00,,,412667762.1508815,412667762.1508815 
 06/08  16:00:00,,,405901571.1243824,405901571.1243824 
 06/08  17:00:00,,,409713863.231237,409713863.231237 
 06/08  18:00:00,,,401129319.70245486,401129319.70245486 
 06/08  19:00:00,,,403094266.8129269,403094266.8129269 
 06/08  20:00:00,,,274544471.20088136,274544471.20088136 
 06/08  21:00:00,,,150975719.36597827,150975719.36597824 
 06/08  22:00:00,,,134808403.30422875,134808403.30422875 
 06/08  23:00:00,,,95468109.87826282,95468109.8782628 
 06/08  24:00:00,,,66271560.2100587,66271560.21005869 
 06/09  01:00:00,,,34926286.50697899,34926286.506978996 
 06/09  02:00:00,,,36640815.73837894,36640815.738378935 
 06/09  03:00:00,,,31991543.683311187,31991543.683311187 
 06/09  04:00:00,,,30267242.895445477,30267242.895445477 
 06/09  05:00:00,,,28581978.08884911,28581978.088849105 
 06/09  06:00:00,,,19578546.83706055,19578546.837060545 
 06/09  07:00:00,,,29813206.72300492,29813206.723004915 
 06/09  08:00:00,,,79342410.65141293,79342410.65141293 
 06/09  09:00:00,,,255385077.52486423,255385077.52486423 
 06/09  10:00:00,,,405670332.9295472,405670332.9295473 
 06/09  11:00:00,,,409957576.36087966,409957576.36087966 
 06/09  12:00:00,,,421728454.710954,421728454.7109541 
 06/09  13:00:00,,,432532246.69028646,432532246.69028646 
 06/09  14:00:00,,,435512656.0470681,435512656.047068 
 06/09  15:00:00,,,435419973.2353768,435419973.2353768 
 06/09  16:00:00,,,432516053.1374682,432516053.1374683 
 06/09  17:00:00,,,424730214.0923915,424730214.09239143 
 06/09  18:00:00,,,416474288.28995407,416474288.2899542 
 06/09  19:00:00,,,405921971.59632766,405921971.5963278 
 06/09  20:00:00,,,289609757.10315335,289609757.1031534 
 06/09  21:00:00,,,155533720.5989324,155533720.5989324 
 06/09  22:00:00,,,134704728.00293794,134704728.00293794 
 06/09  23:00:00,,,121364945.82285808,121364945.82285807 
 06/09  24:00:00,,,85967763.64731458,85967763.64731456 
 06/10  01:00:00,,,38679368.44545979,38679368.44545979 
 06/10  02:00:00,,,35221258.47470108,35221258.47470108 
 06/10  03:00:00,,,30951337.54901555,30951337.549015548 
 06/10  04:00:00,,,32167637.22792593,32167637.227925926 
 06/10  05:00:00,,,26801967.94376114,26801967.94376114 
 06/10  06:00:00,,,20134207.187087253,20134207.187087253 
 06/10  07:00:00,,,27179835.48547488,27179835.485474877 
 06/10  08:00:00,,,77223425.26617913,77223425.26617913 
 06/10  09:00:00,,,265010572.91714105,265010572.91714105 
 06/10  10:00:00,,,402757973.2728551,402757973.27285504 
 06/10  11:00:00,,,411451157.59065664,411451157.5906566 
 06/10  12:00:00,,,423267918.63511926,423267918.63511914 
 06/10  13:00:00,,,436577508.2423908,436577508.2423909 
 06/10  14:00:00,,,434150882.7820812,434150882.78208125 
 06/10  15:00:00,,,435428137.5635383,435428137.5635384 
 06/10  16:00:00,,,442076399.31442255,442076399.31442255 
 06/10  17:00:00,,,433666555.3506805,433666555.3506805 
 06/10  18:00:00,,,304496186.07051116,304496186.07051116 
 06/10  19:00:00,,,139445193.1693346,139445193.16933456 
 06/10  20:00:00,,,143902507.68637475,143902507.68637475 
 06/10  21:00:00,,,158343322.9932354,158343322.9932354 
 06/10  22:00:00,,,146603017.7293238,146603017.72932377 
 06/10  23:00:00,,,135307644.40703616,135307644.40703616 
 06/10  24:00:00,,,46166648.36591888,46166648.36591888 
 06/11  01:00:00,,,39000267.65182685,39000267.65182684 
 06/11  02:00:00,,,39014755.87251523,39014755.87251523 
 06/11  03:00:00,,,37595417.49580018,37595417.49580018 
 06/11  04:00:00,,,32529640.91156217,32529640.91156217 
 06/11  05:00:00,,,26965094.846315987,26965094.84631598 
 06/11  06:00:00,,,24910120.225172613,24910120.22517261 
 06/11  07:00:00,,,22954571.38792213,22954571.38792213 
 06/11  08:00:00,,,42843833.84928794,42843833.84928794 
 06/11  09:00:00,,,142232599.4628349,142232599.4628349 
 06/11  10:00:00,,,320194484.7714075,320194484.77140754 
 06/11  11:00:00,,,408379980.69807786,408379980.6980779 
 06/11  12:00:00,,,421623405.2223005,421623405.2223006 
 06/11  13:00:00,,,431167643.44462246,431167643.4446225 
 06/11  14:00:00,,,435188814.3525719,435188814.3525719 
 06/11  15:00:00,,,413198099.0513206,413198099.0513207 
 06/11  16:00:00,,,412514870.4265144,412514870.42651445 
 06/11  17:00:00,,,288507359.57623816,288507359.5762382 
 06/11  18:00:00,,,144452245.9520603,144452245.9520603 
 06/11  19:00:00,,,138112165.02735388,138112165.0273539 
 06/11  20:00:00,,,136840424.63539904,136840424.63539904 
 06/11  21:00:00,,,146899060.87244642,146899060.8724464 
 06/11  22:00:00,,,140241658.1740877,140241658.1740877 
 06/11  23:00:00,,,94796161.47865263,94796161.47865263 
 06/11  24:00:00,,,38420068.30789696,38420068.30789696 
 06/12  01:00:00,,,36196868.21987181,36196868.21987181 
 06/12  02:00:00,,,36175334.29767475,36175334.29767475 
 06/12  03:00:00,,,32062745.338914037,32062745.33891403 
 06/12  04:00:00,,,32522753.29321772,32522753.293217722 
 06/12  05:00:00,,,27605584.66961884,27605584.66961884 
 06/12  06:00:00,,,20870201.939978044,20870201.939978044 
 06/12  07:00:00,,,25033286.909009464,25033286.909009464 
 06/12  08:00:00,,,79133230.37854303,79133230.37854303 
 06/12  09:00:00,,,239332295.0090243,239332295.00902432 
 06/12  10:00:00,,,371664408.16208756,371664408.1620876 
 06/12  11:00:00,,,377447953.3251134,377447953.3251134 
 06/12  12:00:00,,,379566707.0937881,379566707.09378815 
 06/12  13:00:00,,,391357478.3456334,391357478.34563345 
 06/12  14:00:00,,,400378988.4423795,400378988.4423796 
 06/12  15:00:00,,,399638268.16724,399638268.16724 
 06/12  16:00:00,,,399545321.11466414,399545321.11466414 
 06/12  17:00:00,,,398490729.0467555,398490729.04675555 
 06/12  18:00:00,,,394507182.9324527,394507182.93245274 
 06/12  19:00:00,,,395271482.10757273,395271482.10757273 
 06/12  20:00:00,,,273375746.2865941,273375746.2865941 
 06/12  21:00:00,,,144657265.53306305,144657265.53306305 
 06/12  22:00:00,,,128822409.84586737,128822409.84586737 
 06/12  23:00:00,,,86187149.24886669,86187149.2488667 
 06/12  24:00:00,,,35913470.44762855,35913470.44762855 
 06/13  01:00:00,,,32196294.35917876,32196294.359178755 
 06/13  02:00:00,,,29385144.21924521,29385144.219245207 
 06/13  03:00:00,,,26090752.97971597,26090752.979715966 
 06/13  04:00:00,,,25974897.43632925,25974897.436329246 
 06/13  05:00:00,,,22845985.361521736,22845985.361521732 
 06/13  06:00:00,,,17927191.99606438,17927191.996064376 
 06/13  07:00:00,,,24076499.217853617,24076499.217853613 
 06/13  08:00:00,,,81642133.50301455,81642133.50301455 
 06/13  09:00:00,,,234460097.00416946,234460097.00416946 
 06/13  10:00:00,,,357739654.327606,357739654.327606 
 06/13  11:00:00,,,379635654.2106854,379635654.2106855 
 06/13  12:00:00,,,373507668.06488377,373507668.0648838 
 06/13  13:00:00,,,382454713.18322176,382454713.1832219 
 06/13  14:00:00,,,387546124.4217913,387546124.4217913 
 06/13  15:00:00,,,383175823.4718931,383175823.4718931 
 06/13  16:00:00,,,383534670.63381875,383534670.6338188 
 06/13  17:00:00,,,382071196.34869665,382071196.3486967 
 06/13  18:00:00,,,376257687.9548868,376257687.9548868 
 06/13  19:00:00,,,380088982.62378293,380088982.62378293 
 06/13  20:00:00,,,251197563.45280564,251197563.4528057 
 06/13  21:00:00,,,132853640.61036798,132853640.61036801 
 06/13  22:00:00,,,123058133.67616004,123058133.67616004 
 06/13  23:00:00,,,82157784.2223731,82157784.2223731 
 06/13  24:00:00,,,30865338.279267896,30865338.279267892 
 06/14  01:00:00,,,27835801.94359014,27835801.94359014 
 06/14  02:00:00,,,27144784.963192344,27144784.963192344 
 06/14  03:00:00,,,27015724.579936083,27015724.579936083 
 06/14  04:00:00,,,25713974.418749996,25713974.418749996 
 06/14  05:00:00,,,22683092.418749996,22683092.418749996 
 06/14  06:00:00,,,17872623.150475707,17872623.150475703 
 06/14  07:00:00,,,23761942.011110336,23761942.011110336 
 06/14  08:00:00,,,80388818.05442858,80388818.05442858 
 06/14  09:00:00,,,234555317.27841792,234555317.27841794 
 06/14  10:00:00,,,366116953.13256544,366116953.13256544 
 06/14  11:00:00,,,382367273.83801925,382367273.8380193 
 06/14  12:00:00,,,393536529.25644714,393536529.25644714 
 06/14  13:00:00,,,402181505.84997714,402181505.84997714 
 06/14  14:00:00,,,405191692.1294707,405191692.1294707 
 06/14  15:00:00,,,410010121.5114672,410010121.5114673 
 06/14  16:00:00,,,410476674.1394135,410476674.1394135 
 06/14  17:00:00,,,411949085.31754655,411949085.3175466 
 06/14  18:00:00,,,402237745.72424394,402237745.72424406 
 06/14  19:00:00,,,391240338.1670622,391240338.1670622 
 06/14  20:00:00,,,268899429.10054237,268899429.1005424 
 06/14  21:00:00,,,143437516.13063234,143437516.1306323 
 06/14  22:00:00,,,130339690.6229842,130339690.6229842 
 06/14  23:00:00,,,89737213.55705284,89737213.55705285 
