Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly) 
 03/16  16:00:00,,,88978603.75934932,806794664.5401404 
 03/16  17:00:00,,,90842201.01787509,329704748.5779465 
 03/16  18:00:00,,,113201299.93131539,329704748.5779465 
 03/16  19:00:00,,,140710073.31567782,329704748.5779465 
 03/16  20:00:00,,,135264958.46873182,329704748.5779465 
 03/16  21:00:00,,,8864913.954663912,284567990.54213184 
 03/16  22:00:00,,,5325035.6500713,284567990.54213184 
 03/16  23:00:00,,,5325035.6500713,284567990.54213184 
 03/16  24:00:00,,,5325035.6500713,284567990.54213184 
 03/17  01:00:00,,,5325035.6500713,284567990.54213184 
 03/17  02:00:00,,,5325035.6500713,284567990.54213184 
 03/17  03:00:00,,,5325035.6500713,284567990.54213184 
 03/17  04:00:00,,,5325035.6500713,284567990.54213184 
 03/17  05:00:00,,,5325035.6500713,284567990.54213184 
 03/17  06:00:00,,,5325035.6500713,284567990.54213184 
 03/17  07:00:00,,,5325035.6500713,284567990.54213184 
 03/17  08:00:00,,,80574803.7081213,810024865.3401403 
 03/17  09:00:00,,,86679887.72035433,810024865.3401403 
 03/17  10:00:00,,,83229360.71421722,816485266.9401404 
 03/17  11:00:00,,,82248172.66104767,816485266.9401404 
 03/17  12:00:00,,,82248172.66104767,816485266.9401404 
 03/17  13:00:00,,,82248172.66104767,810024865.3401403 
 03/17  14:00:00,,,82248172.66104767,810024865.3401403 
 03/17  15:00:00,,,83485742.76919533,806794664.5401404 
 03/17  16:00:00,,,87020522.4309592,806794664.5401404 
 03/17  17:00:00,,,93396497.22823371,329704748.5779465 
 03/17  18:00:00,,,115093126.35515629,329704748.5779465 
 03/17  19:00:00,,,140610504.75030625,329704748.5779465 
 03/17  20:00:00,,,135264958.46873182,329704748.5779465 
 03/17  21:00:00,,,8864913.954663912,284567990.54213184 
 03/17  22:00:00,,,5325035.6500713,284567990.54213184 
 03/17  23:00:00,,,5325035.6500713,284567990.54213184 
 03/17  24:00:00,,,5325035.6500713,284567990.54213184 
 03/18  01:00:00,,,5325035.6500713,284567990.54213184 
 03/18  02:00:00,,,5325035.6500713,284567990.54213184 
 03/18  03:00:00,,,5325035.6500713,284567990.54213184 
 03/18  04:00:00,,,5325035.6500713,284567990.54213184 
 03/18  05:00:00,,,5325035.6500713,284567990.54213184 
 03/18  06:00:00,,,5325035.6500713,284567990.54213184 
 03/18  07:00:00,,,5325035.6500713,284567990.54213184 
 03/18  08:00:00,,,5325035.6500713,284567990.54213184 
 03/18  09:00:00,,,5325035.6500713,284567990.54213184 
 03/18  10:00:00,,,5325035.6500713,284567990.54213184 
 03/18  11:00:00,,,5325035.6500713,284567990.54213184 
 03/18  12:00:00,,,5325035.6500713,284567990.54213184 
 03/18  13:00:00,,,5325035.6500713,284567990.54213184 
 03/18  14:00:00,,,5325035.6500713,284567990.54213184 
 03/18  15:00:00,,,5325035.6500713,284567990.54213184 
 03/18  16:00:00,,,5325035.6500713,284567990.54213184 
 03/18  17:00:00,,,5325035.6500713,284567990.54213184 
 03/18  18:00:00,,,5325035.6500713,284567990.54213184 
 03/18  19:00:00,,,5325035.6500713,284567990.54213184 
 03/18  20:00:00,,,5325035.6500713,284567990.54213184 
 03/18  21:00:00,,,5325035.6500713,284567990.54213184 
 03/18  22:00:00,,,5325035.6500713,284567990.54213184 
 03/18  23:00:00,,,5325035.6500713,284567990.54213184 
 03/18  24:00:00,,,5325035.6500713,284567990.54213184 
 03/19  01:00:00,,,5325035.6500713,284567990.54213184 
 03/19  02:00:00,,,5325035.6500713,284567990.54213184 
 03/19  03:00:00,,,5325035.6500713,284567990.54213184 
 03/19  04:00:00,,,5325035.6500713,284567990.54213184 
 03/19  05:00:00,,,5325035.6500713,284567990.54213184 
 03/19  06:00:00,,,5325035.6500713,284567990.54213184 
 03/19  07:00:00,,,5325035.6500713,284567990.54213184 
 03/19  08:00:00,,,5325035.6500713,284567990.54213184 
 03/19  09:00:00,,,5325035.6500713,284567990.54213184 
 03/19  10:00:00,,,5325035.6500713,284567990.54213184 
 03/19  11:00:00,,,5325035.6500713,284567990.54213184 
 03/19  12:00:00,,,5325035.6500713,284567990.54213184 
 03/19  13:00:00,,,5325035.6500713,284567990.54213184 
 03/19  14:00:00,,,5325035.6500713,284567990.54213184 
 03/19  15:00:00,,,5325035.6500713,284567990.54213184 
 03/19  16:00:00,,,5325035.6500713,284567990.54213184 
 03/19  17:00:00,,,5325035.6500713,284567990.54213184 
 03/19  18:00:00,,,5325035.6500713,284567990.54213184 
 03/19  19:00:00,,,5325035.6500713,284567990.54213184 
 03/19  20:00:00,,,5325035.6500713,284567990.54213184 
 03/19  21:00:00,,,5325035.6500713,284567990.54213184 
 03/19  22:00:00,,,5325035.6500713,284567990.54213184 
 03/19  23:00:00,,,5325035.6500713,284567990.54213184 
 03/19  24:00:00,,,5325035.6500713,284567990.54213184 
 03/20  01:00:00,,,5325035.6500713,284567990.54213184 
 03/20  02:00:00,,,5325035.6500713,284567990.54213184 
 03/20  03:00:00,,,5325035.6500713,284567990.54213184 
 03/20  04:00:00,,,5325035.6500713,284567990.54213184 
 03/20  05:00:00,,,5325035.6500713,284567990.54213184 
 03/20  06:00:00,,,5325035.6500713,284567990.54213184 
 03/20  07:00:00,,,5325035.6500713,284567990.54213184 
 03/20  08:00:00,,,79796102.3511182,810024865.3401403 
 03/20  09:00:00,,,87632593.49506463,810024865.3401403 
 03/20  10:00:00,,,86791871.89686938,816485266.9401404 
 03/20  11:00:00,,,82776165.45475613,816485266.9401404 
 03/20  12:00:00,,,82902125.88805594,816485266.9401404 
 03/20  13:00:00,,,82248172.66104767,810024865.3401403 
 03/20  14:00:00,,,82248172.66104767,810024865.3401403 
 03/20  15:00:00,,,82979279.91402158,806794664.5401404 
 03/20  16:00:00,,,88402109.44324419,806794664.5401404 
 03/20  17:00:00,,,89608679.8374083,329704748.5779465 
 03/20  18:00:00,,,107519294.53354415,329704748.5779465 
 03/20  19:00:00,,,138830521.87343678,329704748.5779465 
 03/20  20:00:00,,,135264958.46873182,329704748.5779465 
 03/20  21:00:00,,,8864913.954663912,284567990.54213184 
 03/20  22:00:00,,,5325035.6500713,284567990.54213184 
 03/20  23:00:00,,,5325035.6500713,284567990.54213184 
 03/20  24:00:00,,,5325035.6500713,284567990.54213184 
 03/21  01:00:00,,,5325035.6500713,284567990.54213184 
 03/21  02:00:00,,,5325035.6500713,284567990.54213184 
 03/21  03:00:00,,,5325035.6500713,284567990.54213184 
 03/21  04:00:00,,,5325035.6500713,284567990.54213184 
 03/21  05:00:00,,,5325035.6500713,284567990.54213184 
 03/21  06:00:00,,,5325035.6500713,284567990.54213184 
 03/21  07:00:00,,,5325035.6500713,284567990.54213184 
 03/21  08:00:00,,,74773494.57609059,810024865.3401403 
 03/21  09:00:00,,,85554363.33825079,810024865.3401403 
 03/21  10:00:00,,,85881059.00499359,816485266.9401404 
 03/21  11:00:00,,,82248172.66104767,816485266.9401404 
 03/21  12:00:00,,,82248172.66104767,816485266.9401404 
 03/21  13:00:00,,,84738914.80336258,810024865.3401403 
 03/21  14:00:00,,,82248172.66104767,810024865.3401403 
 03/21  15:00:00,,,83000825.7626241,806794664.5401404 
 03/21  16:00:00,,,88631735.35017906,806794664.5401404 
 03/21  17:00:00,,,89140588.00056675,329704748.5779465 
 03/21  18:00:00,,,105513426.60429771,329704748.5779465 
 03/21  19:00:00,,,138873047.05154708,329704748.5779465 
 03/21  20:00:00,,,135264958.46873182,329704748.5779465 
 03/21  21:00:00,,,8864913.954663912,284567990.54213184 
 03/21  22:00:00,,,5325035.6500713,284567990.54213184 
 03/21  23:00:00,,,5325035.6500713,284567990.54213184 
 03/21  24:00:00,,,5325035.6500713,284567990.54213184 
 03/22  01:00:00,,,5325035.6500713,284567990.54213184 
 03/22  02:00:00,,,5325035.6500713,284567990.54213184 
 03/22  03:00:00,,,5325035.6500713,284567990.54213184 
 03/22  04:00:00,,,5325035.6500713,284567990.54213184 
 03/22  05:00:00,,,5325035.6500713,284567990.54213184 
 03/22  06:00:00,,,5325035.6500713,284567990.54213184 
 03/22  07:00:00,,,5325035.6500713,284567990.54213184 
 03/22  08:00:00,,,77221572.75808516,810024865.3401403 
 03/22  09:00:00,,,86158023.86741352,810024865.3401403 
 03/22  10:00:00,,,83014364.74576685,816485266.9401404 
 03/22  11:00:00,,,82248172.66104767,816485266.9401404 
 03/22  12:00:00,,,82430699.80509683,816485266.9401404 
 03/22  13:00:00,,,85153288.10170293,810024865.3401403 
 03/22  14:00:00,,,82424573.83516157,810024865.3401403 
 03/22  15:00:00,,,83659244.55072746,806794664.5401404 
 03/22  16:00:00,,,90004584.7061438,806794664.5401404 
 03/22  17:00:00,,,91189476.3667048,329704748.5779465 
 03/22  18:00:00,,,112644000.80849141,329704748.5779465 
 03/22  19:00:00,,,139681366.40059075,329704748.5779465 
 03/22  20:00:00,,,135264958.46873182,329704748.5779465 
 03/22  21:00:00,,,8864913.954663912,284567990.54213184 
 03/22  22:00:00,,,5325035.6500713,284567990.54213184 
 03/22  23:00:00,,,5325035.6500713,284567990.54213184 
 03/22  24:00:00,,,5325035.6500713,284567990.54213184 
 03/23  01:00:00,,,5325035.6500713,284567990.54213184 
 03/23  02:00:00,,,5325035.6500713,284567990.54213184 
 03/23  03:00:00,,,5325035.6500713,284567990.54213184 
 03/23  04:00:00,,,5325035.6500713,284567990.54213184 
 03/23  05:00:00,,,5325035.6500713,284567990.54213184 
 03/23  06:00:00,,,5325035.6500713,284567990.54213184 
 03/23  07:00:00,,,5325035.6500713,284567990.54213184 
 03/23  08:00:00,,,76864806.83160438,810024865.3401403 
 03/23  09:00:00,,,84897580.00273696,810024865.3401403 
 03/23  10:00:00,,,82434280.47102772,816485266.9401404 
 03/23  11:00:00,,,82248172.66104767,816485266.9401404 
 03/23  12:00:00,,,82248172.66104767,816485266.9401404 
 03/23  13:00:00,,,82248172.66104767,810024865.3401403 
 03/23  14:00:00,,,82248172.66104767,810024865.3401403 
 03/23  15:00:00,,,82404772.80293924,806794664.5401404 
 03/23  16:00:00,,,84402539.74356157,806794664.5401404 
 03/23  17:00:00,,,89406601.96569747,329704748.5779465 
 03/23  18:00:00,,,107779697.41968155,329704748.5779465 
 03/23  19:00:00,,,138663228.54448786,329704748.5779465 
 03/23  20:00:00,,,135264958.46873182,329704748.5779465 
 03/23  21:00:00,,,8864913.954663912,284567990.54213184 
 03/23  22:00:00,,,5325035.6500713,284567990.54213184 
 03/23  23:00:00,,,5325035.6500713,284567990.54213184 
 03/23  24:00:00,,,5325035.6500713,284567990.54213184 
 03/24  01:00:00,,,5325035.6500713,284567990.54213184 
 03/24  02:00:00,,,5325035.6500713,284567990.54213184 
 03/24  03:00:00,,,5325035.6500713,284567990.54213184 
 03/24  04:00:00,,,5325035.6500713,284567990.54213184 
 03/24  05:00:00,,,5325035.6500713,284567990.54213184 
 03/24  06:00:00,,,5325035.6500713,284567990.54213184 
 03/24  07:00:00,,,5325035.6500713,284567990.54213184 
 03/24  08:00:00,,,71631873.64895281,810024865.3401403 
 03/24  09:00:00,,,83443247.45066923,810024865.3401403 
 03/24  10:00:00,,,83894217.36121571,816485266.9401404 
 03/24  11:00:00,,,83743464.11479722,816485266.9401404 
 03/24  12:00:00,,,83498090.53733085,816485266.9401404 
 03/24  13:00:00,,,83585437.08859567,810024865.3401403 
 03/24  14:00:00,,,83681450.33044745,810024865.3401403 
 03/24  15:00:00,,,83922768.32877083,806794664.5401404 
 03/24  16:00:00,,,85641882.88930893,806794664.5401404 
 03/24  17:00:00,,,89140598.46704563,329704748.5779465 
 03/24  18:00:00,,,99726327.53521667,329704748.5779465 
 03/24  19:00:00,,,136756638.4954956,329704748.5779465 
 03/24  20:00:00,,,135264958.46873182,329704748.5779465 
 03/24  21:00:00,,,8864913.954663912,284567990.54213184 
 03/24  22:00:00,,,5325035.6500713,284567990.54213184 
 03/24  23:00:00,,,5325035.6500713,284567990.54213184 
 03/24  24:00:00,,,5325035.6500713,284567990.54213184 
 03/25  01:00:00,,,5325035.6500713,284567990.54213184 
 03/25  02:00:00,,,5325035.6500713,284567990.54213184 
 03/25  03:00:00,,,5325035.6500713,284567990.54213184 
 03/25  04:00:00,,,5325035.6500713,284567990.54213184 
 03/25  05:00:00,,,5325035.6500713,284567990.54213184 
 03/25  06:00:00,,,5325035.6500713,284567990.54213184 
 03/25  07:00:00,,,5325035.6500713,284567990.54213184 
 03/25  08:00:00,,,5325035.6500713,284567990.54213184 
 03/25  09:00:00,,,5325035.6500713,284567990.54213184 
 03/25  10:00:00,,,5325035.6500713,284567990.54213184 
 03/25  11:00:00,,,5325035.6500713,284567990.54213184 
 03/25  12:00:00,,,5325035.6500713,284567990.54213184 
 03/25  13:00:00,,,5325035.6500713,284567990.54213184 
 03/25  14:00:00,,,5325035.6500713,284567990.54213184 
 03/25  15:00:00,,,5325035.6500713,284567990.54213184 
 03/25  16:00:00,,,5325035.6500713,284567990.54213184 
 03/25  17:00:00,,,5325035.6500713,284567990.54213184 
 03/25  18:00:00,,,5325035.6500713,284567990.54213184 
 03/25  19:00:00,,,5325035.6500713,284567990.54213184 
 03/25  20:00:00,,,5325035.6500713,284567990.54213184 
 03/25  21:00:00,,,5325035.6500713,284567990.54213184 
 03/25  22:00:00,,,5325035.6500713,284567990.54213184 
 03/25  23:00:00,,,5325035.6500713,284567990.54213184 
 03/25  24:00:00,,,5325035.6500713,284567990.54213184 
 03/26  01:00:00,,,5325035.6500713,284567990.54213184 
 03/26  02:00:00,,,5325035.6500713,284567990.54213184 
 03/26  03:00:00,,,5325035.6500713,284567990.54213184 
 03/26  04:00:00,,,5325035.6500713,284567990.54213184 
 03/26  05:00:00,,,5325035.6500713,284567990.54213184 
 03/26  06:00:00,,,5325035.6500713,284567990.54213184 
 03/26  07:00:00,,,5325035.6500713,284567990.54213184 
 03/26  08:00:00,,,5325035.6500713,284567990.54213184 
 03/26  09:00:00,,,5325035.6500713,284567990.54213184 
 03/26  10:00:00,,,5325035.6500713,284567990.54213184 
 03/26  11:00:00,,,5325035.6500713,284567990.54213184 
 03/26  12:00:00,,,5325035.6500713,284567990.54213184 
 03/26  13:00:00,,,5325035.6500713,284567990.54213184 
 03/26  14:00:00,,,5325035.6500713,284567990.54213184 
 03/26  15:00:00,,,5325035.6500713,284567990.54213184 
 03/26  16:00:00,,,5325035.6500713,284567990.54213184 
 03/26  17:00:00,,,5325035.6500713,284567990.54213184 
 03/26  18:00:00,,,5325035.6500713,284567990.54213184 
 03/26  19:00:00,,,5325035.6500713,284567990.54213184 
 03/26  20:00:00,,,5325035.6500713,284567990.54213184 
 03/26  21:00:00,,,5325035.6500713,284567990.54213184 
 03/26  22:00:00,,,5325035.6500713,284567990.54213184 
 03/26  23:00:00,,,5325035.6500713,284567990.54213184 
 03/26  24:00:00,,,5325035.6500713,284567990.54213184 
 03/27  01:00:00,,,5325035.6500713,284567990.54213184 
 03/27  02:00:00,,,5325035.6500713,284567990.54213184 
 03/27  03:00:00,,,5325035.6500713,284567990.54213184 
 03/27  04:00:00,,,5325035.6500713,284567990.54213184 
 03/27  05:00:00,,,5325035.6500713,284567990.54213184 
 03/27  06:00:00,,,5325035.6500713,284567990.54213184 
 03/27  07:00:00,,,5325035.6500713,284567990.54213184 
 03/27  08:00:00,,,70138334.80532572,810024865.3401403 
 03/27  09:00:00,,,83984510.21729675,810024865.3401403 
 03/27  10:00:00,,,84066449.03804916,816485266.9401404 
 03/27  11:00:00,,,83888036.7415288,816485266.9401404 
 03/27  12:00:00,,,83814483.83262414,816485266.9401404 
 03/27  13:00:00,,,83714181.72460414,810024865.3401403 
 03/27  14:00:00,,,83638186.53456983,810024865.3401403 
 03/27  15:00:00,,,83769408.9596554,806794664.5401404 
 03/27  16:00:00,,,84732309.15044564,806794664.5401404 
 03/27  17:00:00,,,88163441.66716462,329704748.5779465 
 03/27  18:00:00,,,98425635.6474012,329704748.5779465 
 03/27  19:00:00,,,137508773.33713323,329704748.5779465 
 03/27  20:00:00,,,135264958.46873182,329704748.5779465 
 03/27  21:00:00,,,8864913.954663912,284567990.54213184 
 03/27  22:00:00,,,5325035.6500713,284567990.54213184 
 03/27  23:00:00,,,5325035.6500713,284567990.54213184 
 03/27  24:00:00,,,5325035.6500713,284567990.54213184 
 03/28  01:00:00,,,5325035.6500713,284567990.54213184 
 03/28  02:00:00,,,5325035.6500713,284567990.54213184 
 03/28  03:00:00,,,5325035.6500713,284567990.54213184 
 03/28  04:00:00,,,5325035.6500713,284567990.54213184 
 03/28  05:00:00,,,5325035.6500713,284567990.54213184 
 03/28  06:00:00,,,5325035.6500713,284567990.54213184 
 03/28  07:00:00,,,5325035.6500713,284567990.54213184 
 03/28  08:00:00,,,69481002.19490257,810024865.3401403 
 03/28  09:00:00,,,83108295.2580979,810024865.3401403 
 03/28  10:00:00,,,82334950.07287057,816485266.9401404 
 03/28  11:00:00,,,82867983.60816622,816485266.9401404 
 03/28  12:00:00,,,82248172.66104767,816485266.9401404 
 03/28  13:00:00,,,82248172.66104767,810024865.3401403 
 03/28  14:00:00,,,82508746.94852448,810024865.3401403 
 03/28  15:00:00,,,82442829.3636695,806794664.5401404 
 03/28  16:00:00,,,86081341.17045024,806794664.5401404 
 03/28  17:00:00,,,89189793.03564411,329704748.5779465 
 03/28  18:00:00,,,98311185.37419944,329704748.5779465 
 03/28  19:00:00,,,136067641.19524077,329704748.5779465 
 03/28  20:00:00,,,135264958.46873182,329704748.5779465 
 03/28  21:00:00,,,8864913.954663912,284567990.54213184 
 03/28  22:00:00,,,5325035.6500713,284567990.54213184 
 03/28  23:00:00,,,5325035.6500713,284567990.54213184 
 03/28  24:00:00,,,5325035.6500713,284567990.54213184 
 03/29  01:00:00,,,5325035.6500713,284567990.54213184 
 03/29  02:00:00,,,5325035.6500713,284567990.54213184 
 03/29  03:00:00,,,5325035.6500713,284567990.54213184 
 03/29  04:00:00,,,5325035.6500713,284567990.54213184 
 03/29  05:00:00,,,5325035.6500713,284567990.54213184 
 03/29  06:00:00,,,5325035.6500713,284567990.54213184 
 03/29  07:00:00,,,5325035.6500713,284567990.54213184 
 03/29  08:00:00,,,83108697.82948884,810024865.3401403 
 03/29  09:00:00,,,88684450.25174277,810024865.3401403 
 03/29  10:00:00,,,83892125.60523047,816485266.9401404 
 03/29  11:00:00,,,82248172.66104767,816485266.9401404 
 03/29  12:00:00,,,82248172.66104767,816485266.9401404 
 03/29  13:00:00,,,82248172.66104767,810024865.3401403 
 03/29  14:00:00,,,82248172.66104767,810024865.3401403 
 03/29  15:00:00,,,82408276.38964148,806794664.5401404 
 03/29  16:00:00,,,84401942.79418233,806794664.5401404 
 03/29  17:00:00,,,88600038.12108801,329704748.5779465 
 03/29  18:00:00,,,97780027.09126906,329704748.5779465 
 03/29  19:00:00,,,135979177.79695714,329704748.5779465 
 03/29  20:00:00,,,135264958.46873182,329704748.5779465 
 03/29  21:00:00,,,8864913.954663912,284567990.54213184 
 03/29  22:00:00,,,5325035.6500713,284567990.54213184 
 03/29  23:00:00,,,5325035.6500713,284567990.54213184 
 03/29  24:00:00,,,5325035.6500713,284567990.54213184 
 03/30  01:00:00,,,5325035.6500713,284567990.54213184 
 03/30  02:00:00,,,5325035.6500713,284567990.54213184 
 03/30  03:00:00,,,5325035.6500713,284567990.54213184 
 03/30  04:00:00,,,5325035.6500713,284567990.54213184 
 03/30  05:00:00,,,5325035.6500713,284567990.54213184 
 03/30  06:00:00,,,5325035.6500713,284567990.54213184 
 03/30  07:00:00,,,5325035.6500713,284567990.54213184 
 03/30  08:00:00,,,70869970.11508758,810024865.3401403 
 03/30  09:00:00,,,84711059.03532897,810024865.3401403 
 03/30  10:00:00,,,84424032.56043911,816485266.9401404 
 03/30  11:00:00,,,84239762.55553988,816485266.9401404 
 03/30  12:00:00,,,84413483.01168431,816485266.9401404 
 03/30  13:00:00,,,85809480.43984048,810024865.3401403 
 03/30  14:00:00,,,86343559.46946283,810024865.3401403 
 03/30  15:00:00,,,86652845.1751187,806794664.5401404 
 03/30  16:00:00,,,88002778.5511192,806794664.5401404 
 03/30  17:00:00,,,90395634.58091113,329704748.5779465 
 03/30  18:00:00,,,99366736.03391223,329704748.5779465 
 03/30  19:00:00,,,134475260.2812356,329704748.5779465 
 03/30  20:00:00,,,135264958.46873182,329704748.5779465 
 03/30  21:00:00,,,8864913.954663912,284567990.54213184 
 03/30  22:00:00,,,5325035.6500713,284567990.54213184 
 03/30  23:00:00,,,5325035.6500713,284567990.54213184 
 03/30  24:00:00,,,5325035.6500713,284567990.54213184 
 03/31  01:00:00,,,5325035.6500713,284567990.54213184 
 03/31  02:00:00,,,5325035.6500713,284567990.54213184 
