Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Electricity:Facility [J](Hourly),Electricity:Building [J](Hourly),ElectricityNet:Facility [J](Hourly),Electricity:HVAC [J](Hourly) 
 03/25  01:00:00,,,15996355.794026675,9450361.183053706,15996355.794026675,1438364.588506559 
 03/25  02:00:00,,,16160806.256423531,9284673.139101181,16160806.25642353,1730674.4028905982 
 03/25  03:00:00,,,15940940.388472665,9201442.170574982,15940940.388472665,1572237.908527973 
 03/25  04:00:00,,,16829449.007574435,9451135.076153582,16829449.007574435,1819213.7433262938 
 03/25  05:00:00,,,21842026.268212855,10033751.855836982,21842026.268212855,6510353.343088039 
 03/25  06:00:00,,,27662125.294536598,12764320.560268316,27662125.294536594,6784675.145413174 
 03/25  07:00:00,,,23569651.96767699,12548378.19116336,23569651.967676986,7147819.561597091 
 03/25  08:00:00,,,24575971.480810285,14548742.271785742,24575971.480810285,6948788.601778222 
 03/25  09:00:00,,,24478677.792491622,14799399.611813035,24478677.792491622,6580810.922691563 
 03/25  10:00:00,,,25918804.441228643,16646447.334166845,25918804.441228636,6171567.915917503 
 03/25  11:00:00,,,30000133.23432605,20586342.845622707,30000133.23432605,5989381.147315468 
 03/25  12:00:00,,,26252216.90575332,16729999.780842608,26252216.90575331,5880842.0821994515 
 03/25  13:00:00,,,25400635.81507456,16562894.887491079,25400635.815074544,5712908.377752258 
 03/25  14:00:00,,,25078138.47828269,16395789.994139556,25078138.47828269,5550413.512027758 
 03/25  15:00:00,,,24994611.19841162,16395789.994139556,24994611.198411614,5480354.743336616 
 03/25  16:00:00,,,25062040.846192513,16646447.334166845,25062040.846192505,5407195.29462693 
 03/25  17:00:00,,,25804757.555605024,17361058.71235584,25804757.55560502,5418233.439323552 
 03/25  18:00:00,,,25877277.597241294,17193953.819004312,25877277.59724129,5659563.297827089 
 03/25  19:00:00,,,32798462.980427366,20280916.404495403,32798462.980427362,5823211.037992676 
 03/25  20:00:00,,,34930008.553415954,20774722.306119356,34930008.553415954,5837599.800553312 
 03/25  21:00:00,,,34625494.97214772,20607617.412767828,34625494.97214772,5909155.005029724 
 03/25  22:00:00,,,29070723.781419236,15257188.346333597,29070723.78141923,6019686.561765413 
 03/25  23:00:00,,,30432991.579453237,16145883.314531408,30432991.579453234,6025107.498820761 
 03/25  24:00:00,,,23373040.56317673,11369643.23351475,23373040.56317673,5910116.692385341 
 03/26  01:00:00,,,16144263.693870878,9450361.183053706,16144263.693870872,1576789.7259590495 
 03/26  02:00:00,,,16223852.996070923,9284673.139101181,16223852.996070923,1786718.5221781577 
 03/26  03:00:00,,,15999264.505927788,9201442.170574982,15999264.505927788,1618027.1455989028 
 03/26  04:00:00,,,16851534.846906446,9451135.076153582,16851534.846906446,1831523.2696276854 
 03/26  05:00:00,,,21039844.073528197,10033751.855836982,21039844.073528197,5700100.845263532 
 03/26  06:00:00,,,26678568.299341023,12764320.560268316,26678568.299341023,5791487.926341926 
 03/26  07:00:00,,,22616806.52737071,12794552.756488787,22616806.52737071,5932455.004707897 
 03/26  08:00:00,,,22731395.523916762,13834145.94942002,22731395.523916762,5806865.544140353 
 03/26  09:00:00,,,22705659.615978807,14084803.289447311,22705659.615978807,5511601.768540286 
 03/26  10:00:00,,,24371323.058486868,15931835.955977844,24371323.058486864,5329530.497869056 
 03/26  11:00:00,,,28682275.208025314,19871731.46743371,28682275.208025314,5267217.222346211 
 03/26  12:00:00,,,25201153.79190876,16015388.40265361,25201153.79190876,5313715.496764924 
 03/26  13:00:00,,,26190784.02104163,15848283.509302082,26190784.021041628,6991009.249627756 
 03/26  14:00:00,,,25896529.57607715,15681178.615950555,25896529.57607714,6840573.902680516 
 03/26  15:00:00,,,24305524.9070144,15681178.615950555,24305524.9070144,5306053.887022368 
 03/26  16:00:00,,,23614592.590244006,15217161.845191853,23614592.590244006,5273316.118333777 
 03/26  17:00:00,,,23635227.79589458,15217161.845191853,23635227.795894578,5335164.077141626 
 03/26  18:00:00,,,23496395.900552362,15050056.951840324,23496395.900552362,5392259.672273652 
 03/26  19:00:00,,,29056937.428720552,16898111.20027918,29056937.42872055,5461176.845435353 
 03/26  20:00:00,,,31153095.97874766,17325816.788758095,31153095.978747644,5510282.154822343 
 03/26  21:00:00,,,30690018.760458544,17158711.895406567,30690018.760458544,5435972.735743362 
 03/26  22:00:00,,,28483888.445906535,15257188.346333597,28483888.44590653,5422414.634985213 
 03/26  23:00:00,,,29905833.190342534,16145883.314531408,29905833.190342534,5487831.091112639 
 03/26  24:00:00,,,22363656.20948463,10779151.648422208,22363656.209484626,5488298.932294135 
 03/27  01:00:00,,,16747805.911102207,9450361.183053706,16747805.911102206,2163453.0448915865 
 03/27  02:00:00,,,17117170.853844356,9284673.139101181,17117170.853844356,2668611.106186163 
 03/27  03:00:00,,,16731499.579132436,9201442.170574982,16731499.579132434,2329509.2822641227 
 03/27  04:00:00,,,16902760.409076482,9451135.076153582,16902760.409076482,1862649.6412890765 
 03/27  05:00:00,,,22707497.92283033,11717103.724935815,22707497.922830325,5663955.840695258 
 03/27  06:00:00,,,28377281.003938742,14441783.871448565,28377281.003938735,5772542.273391056 
 03/27  07:00:00,,,23361132.285745755,13490724.317650456,23361132.285745755,5939936.716274764 
 03/27  08:00:00,,,23505188.50697878,14548742.271785742,23505188.506978773,5826517.524633333 
 03/27  09:00:00,,,23625132.841501445,14799399.611813035,23625132.84150144,5673179.514469559 
 03/27  10:00:00,,,25954931.287220653,17361058.71235584,25954931.28722065,5435790.318813025 
 03/27  11:00:00,,,30211838.996994782,21300954.22381171,30211838.996994782,5364364.971716916 
 03/27  12:00:00,,,26647348.285994004,17444611.159031603,26647348.285994004,5328753.876324122 
 03/27  13:00:00,,,27003984.788579974,17277506.26568008,27003984.788579967,6343989.405591896 
 03/27  14:00:00,,,28753190.785313748,17110401.372328546,28753190.785313748,8226987.118979886 
 03/27  15:00:00,,,27490901.800789014,17110401.372328546,27490901.800789014,6981266.989457291 
 03/27  16:00:00,,,28973923.447161123,17361058.71235584,28973923.44716112,8329529.859313769 
 03/27  17:00:00,,,28053786.910375103,17361058.71235584,28053786.910375103,7404202.636949954 
 03/27  18:00:00,,,25806021.770580474,17193953.819004312,25806021.770580474,5340554.484851635 
 03/27  19:00:00,,,32335558.085261494,20074806.94451783,32335558.085261486,5374471.448560231 
 03/27  20:00:00,,,34671712.76198677,20774722.306119356,34671712.76198676,5426609.967838642 
 03/27  21:00:00,,,34207611.99872844,20607617.412767828,34207611.99872843,5359390.285628578 
 03/27  22:00:00,,,28465887.908852253,15257188.346333597,28465887.90885225,5320370.376235898 
 03/27  23:00:00,,,29793459.894560732,16145883.314531408,29793459.894560732,5320370.403085413 
 03/27  24:00:00,,,22233562.81495733,10779151.648422208,22233562.814957324,5313524.401373733 
 03/28  01:00:00,,,17617205.69358642,9450361.183053706,17617205.693586417,3023057.43227406 
 03/28  02:00:00,,,16749449.643916719,9284673.139101181,16749449.643916719,2280339.685500411 
 03/28  03:00:00,,,17755017.56827012,9201442.170574982,17755017.568270117,3334187.143167123 
 03/28  04:00:00,,,19019402.722785015,9451135.076153582,19019402.72278501,2336946.1042803475 
 03/28  05:00:00,,,24275172.739569183,11717103.724935815,24275172.739569183,5838104.433592892 
 03/28  06:00:00,,,28540660.377900355,14441783.871448565,28540660.37790035,5285788.43107044 
 03/28  07:00:00,,,22821735.569508858,13525395.682673998,22821735.569508854,5312898.846148415 
 03/28  08:00:00,,,23050925.8688008,14548742.271785742,23050925.8688008,5265134.0528818 
 03/28  09:00:00,,,23305736.543432135,14799399.611813035,23305736.54343213,5206822.272719084 
 03/28  10:00:00,,,25875526.45336859,17361058.71235584,25875526.45336858,5155918.653356988 
 03/28  11:00:00,,,34445996.582765765,21300954.22381171,34445996.58276576,9479552.702522913 
 03/28  12:00:00,,,30518531.64188674,17444611.159031603,30518531.641886737,9111965.726935081 
 03/28  13:00:00,,,31089081.23435176,17277506.26568008,31089081.234351754,10411837.56212942 
 03/28  14:00:00,,,30512004.846855983,17110401.372328546,30512004.84685598,9988758.409929728 
 03/28  15:00:00,,,26787120.969401173,17110401.372328546,26787120.969401166,6275036.792070279 
 03/28  16:00:00,,,25862252.636126176,17361058.71235584,25862252.636126168,5215203.403786887 
 03/28  17:00:00,,,25840648.891079914,17361058.71235584,25840648.891079914,5203570.096993724 
 03/28  18:00:00,,,25756152.567626145,17193953.819004312,25756152.567626145,5319110.5113744745 
 03/28  19:00:00,,,30839503.742710643,19793643.73574775,30839503.74271064,5381563.349677002 
 03/28  20:00:00,,,34308434.66993718,20774722.306119356,34308434.66993718,5420455.577011851 
 03/28  21:00:00,,,33933221.72335793,20607617.412767828,33933221.72335792,5373466.2009980725 
 03/28  22:00:00,,,28476796.88326994,15257188.346333597,28476796.883269936,5350170.251265901 
 03/28  23:00:00,,,29815883.82513952,16145883.314531408,29815883.825139515,5374527.1354230475 
 03/28  24:00:00,,,22296379.912760075,10779151.648422208,22296379.91276007,5403513.847701745 
 03/29  01:00:00,,,16440803.084611837,9450361.183053706,16440803.084611837,1850321.8436422297 
 03/29  02:00:00,,,16104183.545458283,9284673.139101181,16104183.545458281,1636421.054651652 
 03/29  03:00:00,,,17044033.285015065,9201442.170574982,17044033.28501506,2621620.647159857 
 03/29  04:00:00,,,17240740.55160491,9451135.076153582,17240740.55160491,2190647.2158199837 
 03/29  05:00:00,,,22731443.21841937,11717103.724935815,22731443.21841937,5625513.659379774 
 03/29  06:00:00,,,27925314.73311636,14441783.871448565,27925314.73311635,5307567.741933195 
 03/29  07:00:00,,,22405449.028905418,13901843.991912208,22405449.028905414,5383563.897504141 
 03/29  08:00:00,,,23083990.36401078,14548742.271785742,23083990.364010785,5384535.5938383285 
 03/29  09:00:00,,,23356691.942556188,14799399.611813035,23356691.942556184,5385176.93768786 
 03/29  10:00:00,,,25877056.471913695,17361058.71235584,25877056.471913688,5330461.4554674765 
 03/29  11:00:00,,,30266304.48495342,21300954.22381171,30266304.48495342,5397179.558157497 
 03/29  12:00:00,,,26750594.095934343,17444611.159031603,26750594.09593434,5459871.720297863 
 03/29  13:00:00,,,26018211.231777444,17277506.26568008,26018211.231777444,5432889.238289716 
 03/29  14:00:00,,,25801012.706141684,17110401.372328546,25801012.70614168,5348723.468565879 
 03/29  15:00:00,,,25683147.685546674,17110401.372328546,25683147.68554667,5285365.005298536 
 03/29  16:00:00,,,25812410.179711655,17361058.71235584,25812410.179711647,5298114.904469663 
 03/29  17:00:00,,,25863659.705434594,17361058.71235584,25863659.705434583,5345783.01926212 
 03/29  18:00:00,,,25774420.67257055,17193953.819004312,25774420.67257055,5443873.475250308 
 03/29  19:00:00,,,31240542.562504135,19791126.963833544,31240542.562504128,5479984.981685275 
 03/29  20:00:00,,,34695400.01443884,20774722.306119356,34695400.01443884,5530068.949402932 
 03/29  21:00:00,,,34253377.44722428,20607617.412767828,34253377.44722428,5513676.333233961 
 03/29  22:00:00,,,28653640.968667142,15257188.346333597,28653640.96866714,5592877.966631384 
 03/29  23:00:00,,,30103755.645030636,16145883.314531408,30103755.645030636,5690147.2873644885 
 03/29  24:00:00,,,22604558.893017102,10779151.648422208,22604558.8930171,5742565.362880522 
 03/30  01:00:00,,,16267323.636833422,9450361.183053706,16267323.636833418,1698042.5936429643 
 03/30  02:00:00,,,15952606.850600673,9284673.139101181,15952606.85060067,1509823.7630750977 
 03/30  03:00:00,,,16291985.879747719,9201442.170574982,16291985.879747717,1899912.9456263692 
 03/30  04:00:00,,,17079026.40912152,9451135.076153582,17079026.40912152,2055806.2747817712 
 03/30  05:00:00,,,23085987.053194523,11717103.724935815,23085987.05319452,6029516.900825797 
 03/30  06:00:00,,,28708168.316116303,14441783.871448565,28708168.316116296,6132984.187021978 
 03/30  07:00:00,,,22656740.824518085,13283409.256550305,22656740.824518085,6298584.030644985 
 03/30  08:00:00,,,23783202.722165972,14548742.271785742,23783202.722165972,6131260.376006909 
 03/30  09:00:00,,,23858585.394528884,14799399.611813035,23858585.39452888,5936524.748804036 
 03/30  10:00:00,,,26132366.250903606,17361058.71235584,26132366.250903603,5642452.838853865 
 03/30  11:00:00,,,30301108.637191534,21300954.22381171,30301108.637191534,5533942.528743254 
 03/30  12:00:00,,,26663114.325268265,17444611.159031603,26663114.325268265,5507729.139611792 
 03/30  13:00:00,,,25904930.188553464,17277506.26568008,25904930.18855346,5403631.787684949 
 03/30  14:00:00,,,25672155.182431687,17110401.372328546,25672155.182431683,5280636.189230112 
 03/30  15:00:00,,,25543494.12531108,17110401.372328546,25543494.125311073,5205180.180147808 
 03/30  16:00:00,,,25677301.925436214,17361058.71235584,25677301.92543621,5213811.234412382 
 03/30  17:00:00,,,25753457.69296646,17361058.71235584,25753457.692966457,5290159.790802057 
 03/30  18:00:00,,,25694582.476009123,17193953.819004312,25694582.47600912,5446088.979465897 
 03/30  19:00:00,,,30979683.988139227,19554020.84872289,30979683.988139227,5561685.197939151 
 03/30  20:00:00,,,34718129.94513044,20774722.306119356,34718129.94513043,5633071.905541435 
 03/30  21:00:00,,,34296559.92960371,20607617.412767828,34296559.92960371,5590198.603600937 
 03/30  22:00:00,,,28650760.46576704,15257188.346333597,28650760.46576704,5609121.562287442 
 03/30  23:00:00,,,30049856.820246294,16145883.314531408,30049856.820246294,5646534.214039332 
 03/30  24:00:00,,,22502733.383344837,10779151.648422208,22502733.383344833,5640195.748568423 
 03/31  01:00:00,,,16152982.05778617,9450361.183053706,16152982.057786169,1576440.7685018543 
 03/31  02:00:00,,,16805435.044331912,9284673.139101181,16805435.044331912,2362089.361078564 
 03/31  03:00:00,,,17014369.982978445,9201442.170574982,17014369.98297844,2621551.6220614547 
 03/31  04:00:00,,,19351994.221516233,9451135.076153582,19351994.221516233,2689721.7169828853 
 03/31  05:00:00,,,23825896.65101933,11717103.724935815,23825896.65101933,5559887.6050286405 
 03/31  06:00:00,,,28756887.68537051,14441783.871448565,28756887.685370497,5574355.747307296 
 03/31  07:00:00,,,22397190.298931524,13728637.378436387,22397190.298931524,5594139.507877503 
 03/31  08:00:00,,,23042895.426906608,14548742.271785742,23042895.426906604,5374352.764154293 
 03/31  09:00:00,,,23261779.903355703,14799399.611813035,23261779.903355703,5202501.588664987 
 03/31  10:00:00,,,29215945.941265624,17361058.71235584,29215945.941265624,8467474.642921006 
 03/31  11:00:00,,,39581933.24497474,21300954.22381171,39581933.24497473,14602938.381559849 
 03/31  12:00:00,,,35560435.8062275,17444611.159031603,35560435.80622749,14135377.209483739 
 03/31  13:00:00,,,35757835.27318924,17277506.26568008,35757835.27318923,15057832.502261335 
 03/31  14:00:00,,,35457150.3281726,17110401.372328546,35457150.328172594,14908297.594014583 
 03/31  15:00:00,,,32608440.67780306,17110401.372328546,32608440.677803054,12076071.988987379 
 03/31  16:00:00,,,32321863.872732304,17361058.71235584,32321863.8727323,11651790.727471668 
 03/31  17:00:00,,,31345905.105293628,17361058.71235584,31345905.10529362,10666340.078777539 
 03/31  18:00:00,,,29122581.13308336,17490760.809854653,29122581.133083344,8305377.385805335 
 03/31  19:00:00,,,31660709.95695142,20447673.81731182,31660709.95695141,5428422.020346458 
 03/31  20:00:00,,,34364144.409749426,20774722.306119356,34364144.40974942,5406373.1802366935 
 03/31  21:00:00,,,34002166.9309036,20607617.412767828,34002166.9309036,5449495.459796097 
 03/31  22:00:00,,,28620578.160656277,15257188.346333597,28620578.160656273,5522140.444663944 
 03/31  23:00:00,,,30028570.59053196,16145883.314531408,30028570.590531956,5583086.237056354 
 03/31  24:00:00,19291517298.857136,138197498552.64063,23044448.021670986,11369643.23351475,23044448.021670982,5550577.323206145 
 04/01  01:00:00,,,16848917.98359513,9450361.183053706,16848917.98359513,2254783.382759992 
 04/01  02:00:00,,,16108811.774546867,9284673.139101181,16108811.774546865,1636416.186901635 
 04/01  03:00:00,,,17047868.7572664,9201442.170574982,17047868.7572664,2620911.842195055 
 04/01  04:00:00,,,17276734.37104392,9451135.076153582,17276734.37104392,2220433.774007445 
 04/01  05:00:00,,,21072321.32020803,10033751.855836982,21072321.320208028,5616116.827723645 
 04/01  06:00:00,,,26233659.9012897,12764320.560268316,26233659.9012897,5250449.650642841 
 04/01  07:00:00,,,21021290.840926033,12529298.036681855,21021290.84092603,5272366.521362968 
 04/01  08:00:00,,,23100192.2246656,14548742.271785742,23100192.224665597,5247180.789946609 
 04/01  09:00:00,,,23369754.107725415,14799399.611813035,23369754.107725415,5229617.344091018 
 04/01  10:00:00,,,25199485.050045587,16646447.334166845,25199485.05004558,5194566.54808796 
 04/01  11:00:00,,,31513911.766561437,20586342.845622707,31513911.766561434,7255062.287199692 
