Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Electricity:Facility [J](Hourly),Electricity:Building [J](Hourly),ElectricityNet:Facility [J](Hourly),Electricity:HVAC [J](Hourly) 
 03/14  04:00:00,,,38423885.212920554,27012144.343676582,38423885.21292055,4157995.4500513626 
 03/14  05:00:00,,,45823134.35637693,30451067.07578796,45823134.356376916,8692448.357623175 
 03/14  06:00:00,,,50640100.429830864,33342852.834871728,50640100.429830864,8565582.679576084 
 03/14  07:00:00,,,47813497.70559037,33109223.385592565,47813497.70559037,9177694.48898065 
 03/14  08:00:00,,,46476883.803605735,34285339.298063956,46476883.80360573,9118693.52523811 
 03/14  09:00:00,,,47067191.57233456,35037313.47580428,47067191.57233455,8941341.42041508 
 03/14  10:00:00,,,49858761.20187119,38434500.639202155,49858761.20187119,8327502.019258689 
 03/14  11:00:00,,,54856924.29111916,42875712.98837105,54856924.29111916,8569081.993825292 
 03/14  12:00:00,,,51090551.56534038,38685158.69844893,51090551.56534037,8771536.081441829 
 03/14  13:00:00,,,49842730.45068063,38183842.57995538,49842730.45068063,8545378.506055187 
 03/14  14:00:00,,,48767224.91929663,37682526.46146182,48767224.91929662,7957745.703279445 
 03/14  15:00:00,,,48428263.71441717,37682526.46146182,48428263.71441717,7633520.05798525 
 03/14  16:00:00,,,49150605.737682395,38434500.639202155,49150605.73768239,7722552.144024063 
 03/14  17:00:00,,,49477781.02371341,38434500.639202155,49477781.0237134,8046450.756503581 
 03/14  18:00:00,,,49530272.48046318,37933184.5207086,49530272.48046317,8603724.537394669 
 03/14  19:00:00,,,56675904.84447609,40834743.56666884,56675904.84447609,8732680.480748806 
 03/14  20:00:00,,,57513769.48096525,40845530.5575396,57513769.48096526,8735847.557918701 
 03/14  21:00:00,,,56480436.18725237,40344214.43904605,56480436.18725237,8326313.734039489 
 03/14  22:00:00,,,49333671.94486263,33489834.85947271,49333671.94486262,8065485.00345164 
 03/14  23:00:00,,,49604836.01526424,33375896.15224445,49604836.015264235,7973445.475427998 
 03/14  24:00:00,,,41788580.94657108,28009164.486135248,41788580.94657108,7694091.670489818 
 03/15  01:00:00,,,35921921.21785465,26511982.4900629,35921921.21785464,4250654.78089773 
 03/15  02:00:00,,,35057904.080908634,26512757.09961498,35057904.080908634,3345181.484106543 
 03/15  03:00:00,,,37102173.00040995,26263063.47758418,37102173.000409946,5564575.77251689 
 03/15  04:00:00,,,36430540.44682684,27012144.343676582,36430540.44682683,3801574.343952508 
 03/15  05:00:00,,,43766856.89662899,30451067.07578796,43766856.89662899,7935212.001854099 
 03/15  06:00:00,,,48990288.6632769,33342852.834871728,48990288.66327689,7526321.186759318 
 03/15  07:00:00,,,46597658.62270912,33275601.77004377,46597658.62270912,7793802.061856721 
 03/15  08:00:00,,,44945163.07102422,34285339.298063956,44945163.0710242,7581551.995987657 
 03/15  09:00:00,,,45516170.9617777,35037313.47580428,45516170.9617777,7382132.214238812 
 03/15  10:00:00,,,48488521.13001113,38434500.639202155,48488521.13001113,6949265.256057544 
 03/15  11:00:00,,,53226049.47342149,42875712.98837105,53226049.473421484,6925871.415148579 
 03/15  12:00:00,,,49376397.1484606,38685158.69844893,49376397.14846059,7042466.608828679 
 03/15  13:00:00,,,48103582.750244,38183842.57995538,48103582.75024399,6781929.453077711 
 03/15  14:00:00,,,47347825.18239594,37682526.46146182,47347825.182395935,6511321.546080052 
 03/15  15:00:00,,,47294922.514420986,37682526.46146182,47294922.51442097,6476654.021382587 
 03/15  16:00:00,,,48051773.89439068,38434500.639202155,48051773.89439067,6600407.6646314645 
 03/15  17:00:00,,,48285022.63179386,38434500.639202155,48285022.63179384,6831809.982193328 
 03/15  18:00:00,,,48511885.66326068,38328868.12256763,48511885.66326068,7159152.101631918 
 03/15  19:00:00,,,55868324.06324502,41125314.31796537,55868324.06324502,7219572.277815741 
 03/15  20:00:00,,,56459440.53887195,40845530.5575396,56459440.53887196,7288977.992724868 
 03/15  21:00:00,,,55592438.02455066,40344214.43904605,55592438.02455066,7129942.452076202 
 03/15  22:00:00,,,48396110.46906095,33489834.85947271,48396110.46906094,7094563.285849108 
 03/15  23:00:00,,,48745731.85529846,33375896.15224445,48745731.85529845,7085235.932030869 
 03/15  24:00:00,,,41036690.33118362,28009164.486135248,41036690.33118362,6916034.022562187 
 03/16  01:00:00,,,34152353.960140206,26511982.4900629,34152353.960140206,2461872.7125001163 
 03/16  02:00:00,,,33966366.82380995,26512757.09961498,33966366.82380995,2240988.118130899 
 03/16  03:00:00,,,34844584.85555022,26263063.47758418,34844584.855550215,3295393.577108331 
 03/16  04:00:00,,,35052310.217757724,27012144.343676582,35052310.217757724,2417156.8125314326 
 03/16  05:00:00,,,43277201.176881805,30451067.07578796,43277201.176881805,7433764.69818349 
 03/16  06:00:00,,,48581537.71639698,33342852.834871728,48581537.71639697,7096019.739545047 
 03/16  07:00:00,,,46430791.36516406,33461631.30199781,46430791.36516406,7412806.043634776 
 03/16  08:00:00,,,44744101.47649448,34334068.86130067,44744101.476494476,7304134.173012957 
 03/16  09:00:00,,,45355919.45988732,35037313.47580428,45355919.45988731,7192097.946757535 
 03/16  10:00:00,,,48432804.996706866,38434500.639202155,48432804.99670686,6861980.7268815795 
 03/16  11:00:00,,,53223940.537780665,42875712.98837105,53223940.537780665,6901884.5499086315 
 03/16  12:00:00,,,49420355.341148116,38685158.69844893,49420355.341148116,7059097.773422172 
 03/16  13:00:00,,,48221789.40971505,38183842.57995538,48221789.409715034,6872362.445970476 
 03/16  14:00:00,,,47492644.288757294,37682526.46146182,47492644.28875728,6625451.621614629 
 03/16  15:00:00,,,47428084.095804036,37682526.46146182,47428084.095804036,6578805.095363903 
 03/16  16:00:00,,,48220606.82080045,38434500.639202155,48220606.820800446,6731895.471417362 
 03/16  17:00:00,,,48456748.740101255,38434500.639202155,48456748.740101255,6966103.133253712 
 03/16  18:00:00,,,48425215.62137183,38052080.2336363,48425215.62137181,7322395.333620359 
 03/16  19:00:00,,,56003687.424345136,41054213.57048257,56003687.424345136,7404515.24857121 
 03/16  20:00:00,,,56682628.5047749,40845530.5575396,56682628.5047749,7496771.605175157 
 03/16  21:00:00,,,55815264.17533535,40344214.43904605,55815264.17533535,7345525.015698176 
 03/16  22:00:00,,,48622125.92830629,33489834.85947271,48622125.92830628,7319832.582352554 
 03/16  23:00:00,,,49016434.76087936,33375896.15224445,49016434.76087936,7359870.067128658 
 03/16  24:00:00,,,41343229.225896776,28009164.486135248,41343229.225896776,7234652.941564875 
 03/17  01:00:00,,,34431848.153442666,26511982.4900629,34431848.153442666,2750826.585412656 
 03/17  02:00:00,,,34124861.75914216,26512757.09961498,34124861.75914216,2403960.482691418 
 03/17  03:00:00,,,35001066.4039647,26263063.47758418,35001066.4039647,3454151.376190353 
 03/17  04:00:00,,,37353081.36857449,27012144.343676582,37353081.36857449,3072946.3316361364 
 03/17  05:00:00,,,44811570.47138956,30451067.07578796,44811570.47138956,7656125.571539051 
 03/17  06:00:00,,,49533021.12957843,33342852.834871728,49533021.12957843,7434429.302727442 
 03/17  07:00:00,,,45838212.93265698,33192995.47083592,45838212.93265697,7914213.943884564 
 03/17  08:00:00,,,45257105.154378876,34285339.298063956,45257105.154378876,7869808.157578972 
 03/17  09:00:00,,,45967918.87419083,35037313.47580428,45967918.874190815,7808411.9107724065 
 03/17  10:00:00,,,49027214.88727075,38434500.639202155,49027214.88727075,7460020.317118291 
 03/17  11:00:00,,,53943573.10574594,42875712.98837105,53943573.105745934,7626940.803289128 
 03/17  12:00:00,,,50236589.39167273,38685158.69844893,50236589.39167273,7885261.512187038 
 03/17  13:00:00,,,48976573.6071506,38183842.57995538,48976573.607150584,7641456.082539329 
 03/17  14:00:00,,,48142949.789440945,37682526.46146182,48142949.78944094,7296147.2454212755 
 03/17  15:00:00,,,47997746.79062006,37682526.46146182,47997746.790620044,7166485.336393079 
 03/17  16:00:00,,,48787845.490881436,38434500.639202155,48787845.49088143,7321068.195592577 
 03/17  17:00:00,,,49089002.13358166,38434500.639202155,49089002.13358164,7621208.575876072 
 03/17  18:00:00,,,49217705.83057577,38118505.481859006,49217705.83057577,8068011.285828319 
 03/17  19:00:00,,,56355566.542755194,41036631.06872189,56355566.542755194,8174892.208092572 
 03/17  20:00:00,,,57029379.63883057,40845530.5575396,57029379.63883057,8217713.516371334 
 03/17  21:00:00,,,56074952.34267166,40344214.43904605,56074952.34267166,7893947.535613775 
 03/17  22:00:00,,,49018055.659443155,33489834.85947271,49018055.659443155,7726971.757506117 
 03/17  23:00:00,,,49307606.930721186,33375896.15224445,49307606.93072118,7658865.596612882 
 03/17  24:00:00,,,42107358.551288374,28599656.071227793,42107358.551288374,7403557.373526881 
 03/18  01:00:00,,,34780887.91675442,26511982.4900629,34780887.91675442,3101420.705114774 
 03/18  02:00:00,,,34708357.692921616,26512757.09961498,34708357.692921616,2989460.0830969494 
 03/18  03:00:00,,,35520014.825278826,26263063.47758418,35520014.825278826,3972958.212694574 
 03/18  04:00:00,,,35915557.48302561,27012144.343676582,35915557.4830256,3283826.081209892 
 03/18  05:00:00,,,42002730.792886324,28759999.697892178,42002730.79288632,7846573.777444238 
 03/18  06:00:00,,,47363453.83875635,31665389.523691475,47363453.838756345,7570334.813829952 
 03/18  07:00:00,,,44958498.84402414,32147575.888018176,44958498.84402413,8093545.232238848 
 03/18  08:00:00,,,45419005.609362304,34285339.298063956,45419005.609362304,8033617.162875935 
 03/18  09:00:00,,,45984465.97252234,35037313.47580428,45984465.97252233,7826987.761744507 
 03/18  10:00:00,,,48315807.192394786,37719889.26101316,48315807.19239478,7473325.425888738 
 03/18  11:00:00,,,52995765.44637999,42161101.61018206,52995765.446379974,7391672.797719418 
 03/18  12:00:00,,,48859376.813598156,37970547.32025994,48859376.81359814,7224498.136752402 
 03/18  13:00:00,,,47563209.6122165,37469231.20176639,47563209.612216495,6942026.483986313 
 03/18  14:00:00,,,46799768.18645553,36967915.08327284,46799768.18645552,6672098.86990345 
 03/18  15:00:00,,,46632207.73137243,36967915.08327284,46632207.73137242,6527330.882197966 
 03/18  16:00:00,,,47166907.504502505,37719889.26101316,47166907.504502505,6430114.17706444 
 03/18  17:00:00,,,47923295.80990593,38434500.639202155,47923295.80990593,6462014.459812955 
 03/18  18:00:00,,,47907215.40376909,37933184.5207086,47907215.40376908,6948554.487143621 
 03/18  19:00:00,,,55602763.326964855,40791639.94769327,55602763.326964855,7290442.718583068 
 03/18  20:00:00,,,56426051.70224676,40845530.5575396,56426051.702246785,7257912.993607847 
 03/18  21:00:00,,,55763786.01994541,40344214.43904605,55763786.01994541,7307407.413809256 
 03/18  22:00:00,,,48696087.58508993,33489834.85947271,48696087.58508992,7408868.725095978 
 03/18  23:00:00,,,49062884.73080684,33375896.15224445,49062884.73080683,7421031.321205104 
 03/18  24:00:00,,,41926689.67717657,28599656.071227793,41926689.677176565,7232205.5265279375 
 03/19  01:00:00,,,33720388.8735338,26511982.4900629,33720388.8735338,2043718.8753562488 
 03/19  02:00:00,,,34537369.16591827,26512757.09961498,34537369.16591827,2819398.3478771914 
 03/19  03:00:00,,,36187840.29785888,26263063.47758418,36187840.29785887,4637705.780689389 
 03/19  04:00:00,,,36777509.69282443,27012144.343676582,36777509.69282443,4144070.082354285 
 03/19  05:00:00,,,42104078.92391151,28759999.697892178,42104078.92391151,7951043.762175982 
 03/19  06:00:00,,,47485109.67283921,31665389.523691475,47485109.67283921,7699726.134647917 
 03/19  07:00:00,,,45072623.392980516,32079594.755130865,45072623.392980516,8286339.623964556 
 03/19  08:00:00,,,44716868.838599816,33570742.97569825,44716868.838599816,8064003.845540716 
 03/19  09:00:00,,,44755162.35178969,34322717.15343857,44755162.35178969,7328415.492293568 
 03/19  10:00:00,,,47089354.25450019,37005277.88282416,47089354.25450019,6974758.287525281 
 03/19  11:00:00,,,51558188.43360616,41446490.23199306,51558188.43360616,6676299.413095737 
 03/19  12:00:00,,,47506657.85489335,37255935.94207094,47506657.85489334,6587018.873689695 
 03/19  13:00:00,,,46400865.459620364,36754619.82357738,46400865.45962035,6422441.643422401 
 03/19  14:00:00,,,45745593.75230194,36253303.70508383,45745593.752301924,6163806.062639329 
 03/19  15:00:00,,,45613706.37698587,36253303.70508383,45613706.37698587,6005687.197057333 
 03/19  16:00:00,,,47438690.869733796,36290603.77203816,47438690.86973379,7888918.839916658 
 03/19  17:00:00,,,47776620.31257543,36290603.77203816,47776620.312575415,8218303.512989613 
 03/19  18:00:00,,,45382136.92228883,35863981.05687752,45382136.92228882,6258739.657347972 
 03/19  19:00:00,,,51737981.88536745,37698296.786436126,51737981.88536745,6320869.550220301 
 03/19  20:00:00,,,52341624.8422003,37396625.040178336,52341624.8422003,6466317.100302656 
 03/19  21:00:00,,,51486662.07545246,36895308.92168478,51486662.07545246,6358418.841427921 
 03/19  22:00:00,,,47681348.36088228,33489834.85947271,47681348.36088226,6294609.3185464665 
 03/19  23:00:00,,,48050777.324077785,33375896.15224445,48050777.32407778,6355811.927609006 
 03/19  24:00:00,,,40408807.3307383,28009164.486135248,40408807.330738306,6268690.709715941 
 03/20  01:00:00,,,34658205.4122529,26511982.4900629,34658205.4122529,2958600.1989188446 
 03/20  02:00:00,,,34216778.4072548,26512757.09961498,34216778.4072548,2485730.2867377307 
 03/20  03:00:00,,,35017017.14163744,26263063.47758418,35017017.14163743,3461296.278719738 
 03/20  04:00:00,,,35631761.6470003,27012144.343676582,35631761.6470003,2989751.4670165065 
 03/20  05:00:00,,,42666915.70937063,30451067.07578796,42666915.70937062,6779587.851463858 
 03/20  06:00:00,,,47829066.160533726,33342852.834871728,47829066.160533726,6333791.6619643085 
 03/20  07:00:00,,,44672653.043530874,33296952.572177097,44672653.043530874,6634871.944514674 
 03/20  08:00:00,,,44029727.60342843,34285339.298063956,44029727.60342842,6629805.031059836 
 03/20  09:00:00,,,44774787.171916366,35037313.47580428,44774787.17191636,6594288.923779459 
 03/20  10:00:00,,,47997302.03495856,38434500.639202155,47997302.03495855,6402178.414431948 
 03/20  11:00:00,,,52959591.6132305,42875712.98837105,52959591.613230504,6546843.871893102 
 03/20  12:00:00,,,49188551.27385061,38685158.69844893,49188551.27385061,6688309.92805705 
 03/20  13:00:00,,,48079740.79852295,38183842.57995538,48079740.79852295,6599306.657896768 
 03/20  14:00:00,,,47441080.61582586,37682526.46146182,47441080.615825854,6432711.439990686 
 03/20  15:00:00,,,47256907.94163677,37682526.46146182,47256907.94163676,6330672.474397892 
 03/20  16:00:00,,,47972131.503766686,38434500.639202155,47972131.50376667,6456740.310263177 
 03/20  17:00:00,,,48198918.09112379,38434500.639202155,48198918.09112379,6694632.254228984 
 03/20  18:00:00,,,48052615.53255482,37933184.5207086,48052615.53255482,7056194.951005653 
 03/20  19:00:00,,,54623343.93188245,40714376.672789335,54623343.93188245,7176862.811216945 
 03/20  20:00:00,,,56405597.110640556,40845530.5575396,56405597.11064055,7209283.704826042 
 03/20  21:00:00,,,55466690.71922606,40344214.43904605,55466690.71922606,6984934.491404258 
 03/20  22:00:00,,,48210032.59985098,33489834.85947271,48210032.59985098,6893663.252886582 
 03/20  23:00:00,,,48578645.22405827,33375896.15224445,48578645.224058256,6907421.688886857 
 03/20  24:00:00,,,40944255.73231824,28009164.486135248,40944255.73231823,6820955.781565215 
 03/21  01:00:00,,,34332901.12520523,26511982.4900629,34332901.12520523,2634312.3038378027 
 03/21  02:00:00,,,34054369.67105281,26512757.09961498,34054369.67105281,2322452.6605218872 
 03/21  03:00:00,,,35078028.49866302,26263063.47758418,35078028.49866302,3522571.8576750113 
 03/21  04:00:00,,,36924911.002801776,27012144.343676582,36924911.00280177,2641230.300200236 
 03/21  05:00:00,,,44712135.494799934,30451067.07578796,44712135.494799934,7553512.59223065 
 03/21  06:00:00,,,49315044.709467486,33342852.834871728,49315044.70946748,7216559.494656576 
 03/21  07:00:00,,,45426572.89035372,33031968.675236996,45426572.89035371,7663714.375423007 
 03/21  08:00:00,,,45002988.897051536,34285339.298063956,45002988.89705153,7614550.480486077 
 03/21  09:00:00,,,45715197.95820012,35037313.47580428,45715197.95820012,7557136.8009571135 
 03/21  10:00:00,,,48812029.9503596,38434500.639202155,48812029.9503596,7248034.045570023 
 03/21  11:00:00,,,53772576.40767065,42875712.98837105,53772576.40767064,7457501.788093571 
 03/21  12:00:00,,,50220461.63927171,38685158.69844893,50220461.6392717,7870707.7008000035 
 03/21  13:00:00,,,49146227.88878918,38183842.57995538,49146227.88878917,7812313.330255764 
 03/21  14:00:00,,,48302823.78221014,37682526.46146182,48302823.78221014,7455510.745361134 
 03/21  15:00:00,,,48080804.99908162,37682526.46146182,48080804.999081604,7249068.562223325 
 03/21  16:00:00,,,48815504.744152546,38434500.639202155,48815504.744152546,7348806.99546941 
 03/21  17:00:00,,,49023640.81971344,38434500.639202155,49023640.819713436,7555575.99887912 
 03/21  18:00:00,,,48864530.593021736,37933184.5207086,48864530.59302173,7899908.908534122 
 03/21  19:00:00,,,54966607.44079974,40723572.49076396,54966607.44079974,7918380.337349863 
 03/21  20:00:00,,,56752376.95514743,40845530.5575396,56752376.95514742,7936664.84376063 
 03/21  21:00:00,,,55859122.05061578,40344214.43904605,55859122.05061578,7674621.475063238 
