Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Electricity:Facility [J](Hourly),Electricity:Building [J](Hourly),ElectricityNet:Facility [J](Hourly),Electricity:HVAC [J](Hourly) 
 03/25  10:00:00,,,17394299.768866017,8335614.512834988,17394299.768866017,6034615.477789452 
 03/25  11:00:00,,,21378316.15184878,12145168.034863984,21378316.151848778,5877095.959259325 
 03/25  12:00:00,,,17697982.302014723,8375719.629701795,17697982.302014723,5773399.710424706 
 03/25  13:00:00,,,16937053.186976586,8295509.395968179,16937053.18697659,5593961.107599819 
 03/25  14:00:00,,,16682856.765364174,8215299.162234563,16682856.76536417,5413010.053270156 
 03/25  15:00:00,,,16583597.261240903,8215299.162234563,16583597.2612409,5327105.727504636 
 03/25  16:00:00,,,16514519.28673261,8335614.512834988,16514519.28673261,5247428.300678385 
 03/25  17:00:00,,,16907802.256632645,8696263.786845706,16907802.256632645,5262595.280291285 
 03/25  18:00:00,,,17104932.352672778,8616053.553112091,17104932.352672774,5540544.738021166 
 03/25  19:00:00,,,22449135.665847458,10104674.433262642,22449135.665847458,5732942.751817361 
 03/25  20:00:00,,,24314466.40419158,10334822.657077545,24314466.40419158,5745079.448929378 
 03/25  21:00:00,,,24102135.559212748,10254612.42334393,24102135.55921274,5816318.336686468 
 03/25  22:00:00,,,21251707.583767444,7615863.739373528,21251707.583767444,5914461.531073582 
 03/25  23:00:00,,,24013186.911040682,9925569.893516688,24013186.911040675,5894547.4454231355 
 03/25  24:00:00,,,17477560.40176872,5729493.416045832,17477560.401768718,5738120.80954174 
 03/26  01:00:00,,,10006011.007423585,4869309.241855117,10006011.007423587,106921.22548978523 
 03/26  02:00:00,,,10036374.716739208,4805384.656251782,10036374.716739208,101659.50817681715 
 03/26  03:00:00,,,10037869.639949052,4765433.848675382,10037869.639949052,116725.81534025408 
 03/26  04:00:00,,,11840984.828763448,4885286.271404582,11840984.828763448,1389161.2037007802 
 03/26  05:00:00,,,15948878.742566317,5164941.924439381,15948878.74256632,5539121.575959573 
 03/26  06:00:00,,,20064045.5918722,6399621.079762012,20064045.591872197,5619072.497524634 
 03/26  07:00:00,,,16010537.027608529,6400864.315538592,16010537.027608529,5796512.905150836 
 03/26  08:00:00,,,15609548.956265021,6932802.871016984,15609548.956265021,5662386.890091695 
 03/26  09:00:00,,,15419108.655091215,7053118.221617405,15419108.655091219,5332153.194293115 
 03/26  10:00:00,,,16152654.690980928,7974965.238824268,16152654.69098093,5143332.127383761 
 03/26  11:00:00,,,20315144.76680651,11784518.760853263,20315144.766806506,5062037.94778092 
 03/26  12:00:00,,,16816399.576083887,8015070.355691077,16816399.576083887,5027862.600820735 
 03/26  13:00:00,,,16194663.79303389,7934860.1219574595,16194663.79303389,4955734.363533373 
 03/26  14:00:00,,,16140141.734294022,7854649.888223845,16140141.73429402,4935213.258054666 
 03/26  15:00:00,,,16080690.723727232,7854649.888223845,16080690.723727232,4984084.529436515 
 03/26  16:00:00,,,15715579.699090261,7614285.853166991,15715579.699090263,5065196.072850507 
 03/26  17:00:00,,,15748576.822779413,7614285.853166991,15748576.822779417,5140530.4076344855 
 03/26  18:00:00,,,15708859.179344777,7534075.619433375,15708859.17934478,5209127.0355524365 
 03/26  19:00:00,,,20332343.122922562,8425226.369069397,20332343.122922566,5301562.1014925195 
 03/26  20:00:00,,,22212110.65352066,8626440.571304139,22212110.653520655,5357947.071727302 
 03/26  21:00:00,,,21841569.67099705,8546230.337570524,21841569.67099705,5279090.628427213 
 03/26  22:00:00,,,20597466.174916334,7615863.739373528,20597466.17491633,5249213.658277465 
 03/26  23:00:00,,,23440192.97447364,9925569.893516688,23440192.97447364,5310843.417611423 
 03/26  24:00:00,,,16736271.731825162,5429099.943201413,16736271.731825158,5293623.83138006 
 03/27  01:00:00,,,9976554.411533654,4869309.241855117,9976554.411533654,39114.27627680979 
 03/27  02:00:00,,,11008112.935802568,4805384.656251782,11008112.935802568,1048465.1032326634 
 03/27  03:00:00,,,11667701.72941721,4765433.848675382,11667701.729417212,1747102.2540961944 
 03/27  04:00:00,,,11863759.59175355,4885286.271404582,11863759.591753548,1412532.5751960482 
 03/27  05:00:00,,,16648609.616287159,5879321.243859966,16648609.616287157,5490669.622049594 
 03/27  06:00:00,,,20896574.406368136,7206833.548798477,20896574.406368136,5602524.578203769 
 03/27  07:00:00,,,16408837.054215048,6752732.760131257,16408837.054215048,5800574.097359829 
 03/27  08:00:00,,,16027862.479325645,7293444.9182325285,16027862.479325645,5679552.45132887 
 03/27  09:00:00,,,16008708.99781755,7413760.268832951,16008708.99781755,5516558.569448136 
 03/27  10:00:00,,,17041757.949966908,8696263.786845706,17041757.949966904,5261331.515452328 
 03/27  11:00:00,,,21159470.573262572,12505817.3088747,21159470.573262576,5179922.451182713 
 03/27  12:00:00,,,17634499.20495063,8736368.903712517,17634499.20495063,5128362.437452901 
 03/27  13:00:00,,,16957868.475171488,8656158.6699789,16957868.47517149,4991131.073760181 
 03/27  14:00:00,,,16879026.241019133,8575948.436245283,16879026.241019133,4906067.183152043 
 03/27  15:00:00,,,16828343.185885746,8575948.436245283,16828343.18588575,4889596.0945339445 
 03/27  16:00:00,,,16865256.872677136,8696263.786845706,16865256.872677136,4905824.939857701 
 03/27  17:00:00,,,16841330.043744814,8696263.786845706,16841330.043744814,4875958.018337845 
 03/27  18:00:00,,,16827023.421016585,8616053.553112091,16827023.42101659,5016083.528633905 
 03/27  19:00:00,,,21984744.806400742,10004724.492024142,21984744.806400742,5187882.57435773 
 03/27  20:00:00,,,23967541.920677397,10334822.657077545,23967541.920677397,5257981.5045543425 
 03/27  21:00:00,,,23584887.294865984,10254612.42334393,23584887.29486598,5180384.31771342 
 03/27  22:00:00,,,20549475.08183272,7615863.739373528,20549475.081832718,5129298.90104872 
 03/27  23:00:00,,,23306669.954810806,9925569.893516688,23306669.954810806,5128271.019062541 
 03/27  24:00:00,,,16597542.898520261,5429099.943201413,16597542.898520261,5113498.694019597 
 03/28  01:00:00,,,11177933.2184423,4869309.241855117,11177933.2184423,1206978.0689704728 
 03/28  02:00:00,,,11764621.333747834,4805384.656251782,11764621.333747834,1783104.2796816418 
 03/28  03:00:00,,,11321458.08725061,4765433.848675382,11321458.087250609,1385028.965404965 
 03/28  04:00:00,,,14405109.081338366,4885286.271404582,14405109.081338363,2293135.503552054 
 03/28  05:00:00,,,17485610.3841184,5879321.243859966,17485610.384118393,5082496.227437264 
 03/28  06:00:00,,,21002325.60539307,7206833.548798477,21002325.60539307,5081947.706388779 
 03/28  07:00:00,,,15772587.65046519,6769063.650874911,15772587.65046519,5106458.879847242 
 03/28  08:00:00,,,15488233.180095848,7293444.9182325285,15488233.180095848,5045285.513670992 
 03/28  09:00:00,,,15597121.92412911,7413760.268832951,15597121.924129112,4972654.849040845 
 03/28  10:00:00,,,16835415.002906963,8696263.786845706,16835415.002906963,4874182.277407321 
 03/28  11:00:00,,,22086469.030836567,12505817.3088747,22086469.030836564,5935160.866773145 
 03/28  12:00:00,,,18193722.918912195,8736368.903712517,18193722.918912195,5507338.719552117 
 03/28  13:00:00,,,18195399.898925193,8656158.6699789,18195399.898925193,6145395.478817491 
 03/28  14:00:00,,,17714702.217849147,8575948.436245283,17714702.217849147,5722166.706527124 
 03/28  15:00:00,,,16856540.236266024,8575948.436245283,16856540.236266028,4922164.299871479 
 03/28  16:00:00,,,16781925.005520172,8696263.786845706,16781925.005520172,4882826.016721401 
 03/28  17:00:00,,,16857048.764905956,8696263.786845706,16857048.76490596,4973409.709018138 
 03/28  18:00:00,,,16883151.68412126,8616053.553112091,16883151.68412126,5112451.400018686 
 03/28  19:00:00,,,20671623.316476703,9901027.584220065,20671623.316476703,5195739.031257039 
 03/28  20:00:00,,,23606957.437522057,10334822.657077545,23606957.437522054,5248996.173796682 
 03/28  21:00:00,,,23317325.045724686,10254612.42334393,23317325.045724686,5196940.1078598015 
 03/28  22:00:00,,,20565209.048745066,7615863.739373528,20565209.048745066,5165459.771005915 
 03/28  23:00:00,,,23341550.45503656,9925569.893516688,23341550.45503656,5194137.426378084 
 03/28  24:00:00,,,16669079.498736762,5429099.943201413,16669079.498736762,5211223.994516568 
 03/29  01:00:00,,,11122481.28152989,4869309.241855117,11122481.281529889,1152548.1244049284 
 03/29  02:00:00,,,11726326.334704513,4805384.656251782,11726326.334704513,1757574.3100767415 
 03/29  03:00:00,,,11357417.928855466,4765433.848675382,11357417.928855466,1409039.383974824 
 03/29  04:00:00,,,12793806.7034171,4885286.271404582,12793806.703417098,2333727.8356676875 
 03/29  05:00:00,,,16239959.800627911,5879321.243859966,16239959.800627911,5084387.908107656 
 03/29  06:00:00,,,20423244.461429235,7206833.548798477,20423244.46142923,5115786.450687448 
 03/29  07:00:00,,,15200696.154203419,6952110.837213183,15200696.15420342,5202774.406404689 
 03/29  08:00:00,,,15560918.12889371,7293444.9182325285,15560918.128893714,5196394.807194697 
 03/29  09:00:00,,,15707782.902621776,7413760.268832951,15707782.90262178,5201939.857187384 
 03/29  10:00:00,,,16941468.64976354,8696263.786845706,16941468.649763536,5140847.829394591 
 03/29  11:00:00,,,21218074.411949035,12505817.3088747,21218074.41194904,5217939.358281214 
 03/29  12:00:00,,,17767133.672625117,8736368.903712517,17767133.672625117,5288717.23853396 
 03/29  13:00:00,,,17135323.24702617,8656158.6699789,17135323.24702617,5256651.688028676 
 03/29  14:00:00,,,16986966.623648226,8575948.436245283,16986966.623648226,5156910.78571297 
 03/29  15:00:00,,,16853125.02897332,8575948.436245283,16853125.02897332,5082117.624032866 
 03/29  16:00:00,,,16850721.616541356,8696263.786845706,16850721.616541356,5096256.5048063025 
 03/29  17:00:00,,,16908994.164400365,8696263.786845706,16908994.164400365,5151448.099805486 
 03/29  18:00:00,,,16925498.68142363,8616053.553112091,16925498.68142363,5268015.78793063 
 03/29  19:00:00,,,21051022.870327827,9867903.41921429,21051022.870327827,5317127.623155233 
 03/29  20:00:00,,,24005334.052066877,10334822.657077545,24005334.052066877,5383173.31731421 
 03/29  21:00:00,,,23687876.616065834,10254612.42334393,23687876.61606583,5383570.543181033 
 03/29  22:00:00,,,20794609.087675564,7615863.739373528,20794609.087675564,5447151.4885787 
 03/29  23:00:00,,,23659523.612041675,9925569.893516688,23659523.612041667,5534984.58077342 
 03/29  24:00:00,,,16991845.927792314,5429099.943201413,16991845.927792314,5563541.084868081 
 03/30  01:00:00,,,10031667.713142129,4869309.241855117,10031667.713142129,98578.68060299651 
 03/30  02:00:00,,,11267782.218185559,4805384.656251782,11267782.218185559,1314982.2322048692 
 03/30  03:00:00,,,11655889.407349057,4765433.848675382,11655889.407349057,1752307.088239734 
 03/30  04:00:00,,,11914885.917581424,4885286.271404582,11914885.917581424,1466643.9722021136 
 03/30  05:00:00,,,17011626.351657562,5879321.243859966,17011626.351657562,5895131.089010395 
 03/30  06:00:00,,,21243822.102788534,7206833.548798477,21243822.102788534,5981090.095497501 
 03/30  07:00:00,,,15833518.756026153,6652326.5817790115,15833518.75602615,6183244.142184998 
 03/30  08:00:00,,,16326192.822719557,7293444.9182325285,16326192.822719555,6006041.728370544 
 03/30  09:00:00,,,16263435.251122143,7413760.268832951,16263435.251122143,5802161.264988451 
 03/30  10:00:00,,,17236187.318308126,8696263.786845706,17236187.318308126,5486733.511548554 
 03/30  11:00:00,,,21285954.661455415,12505817.3088747,21285954.661455415,5385859.549494267 
 03/30  12:00:00,,,17710578.842139777,8736368.903712517,17710578.842139777,5363602.845001963 
 03/30  13:00:00,,,17020164.950955864,8656158.6699789,17020164.950955864,5229032.101595844 
 03/30  14:00:00,,,16846871.8107901,8575948.436245283,16846871.8107901,5080928.793132841 
 03/30  15:00:00,,,16698439.177988507,8575948.436245283,16698439.177988509,4991047.926885255 
 03/30  16:00:00,,,16700142.879326217,8696263.786845706,16700142.879326217,5001359.255104514 
 03/30  17:00:00,,,16792696.34642133,8696263.786845706,16792696.346421335,5093312.0876677 
 03/30  18:00:00,,,16859311.509320695,8616053.553112091,16859311.509320695,5285697.950261368 
 03/30  19:00:00,,,20973278.962051667,9753353.185713481,20973278.962051664,5443220.035889821 
 03/30  20:00:00,,,24088962.956074275,10334822.657077545,24088962.956074275,5527539.495957662 
 03/30  21:00:00,,,23744559.689802356,10254612.42334393,23744559.689802352,5469277.678083645 
 03/30  22:00:00,,,20793682.636816196,7615863.739373528,20793682.636816196,5466427.791261127 
 03/30  23:00:00,,,23604782.863271702,9925569.893516688,23604782.863271702,5491163.424857611 
 03/30  24:00:00,,,16887578.412074402,5429099.943201413,16887578.412074402,5460303.407458937 
 03/31  01:00:00,,,9939718.503580278,4869309.241855117,9939718.503580278,22443.792682860283 
 03/31  02:00:00,,,10634283.728471126,4805384.656251782,10634283.728471126,681020.7130807566 
 03/31  03:00:00,,,11244021.895168196,4765433.848675382,11244021.895168196,1337732.3647709417 
 03/31  04:00:00,,,14457994.585717335,4885286.271404582,14457994.585717335,2364818.9961159416 
 03/31  05:00:00,,,17754686.477946304,5879321.243859966,17754686.477946304,5408887.28164604 
 03/31  06:00:00,,,21257546.984693967,7206833.548798477,21257546.984693967,5398881.162565738 
 03/31  07:00:00,,,15296251.48311685,6867718.6335120415,15296251.483116854,5430654.5365332365 
 03/31  08:00:00,,,15515630.328669615,7293444.9182325285,15515630.328669615,5182308.664091113 
 03/31  09:00:00,,,15550689.7345151,7413760.268832951,15550689.734515103,4964232.669199511 
 03/31  10:00:00,,,17471724.68340744,8696263.786845706,17471724.683407437,5425995.139696949 
 03/31  11:00:00,,,25352580.640833467,12505817.3088747,25352580.640833467,9165761.768968185 
 03/31  12:00:00,,,21517101.756192368,8736368.903712517,21517101.756192368,8797046.163742213 
 03/31  13:00:00,,,21547676.747124128,8656158.6699789,21547676.747124128,9465030.54187562 
 03/31  14:00:00,,,21305183.92522078,8575948.436245283,21305183.925220784,9286492.618891887 
 03/31  15:00:00,,,19009960.889121793,8575948.436245283,19009960.889121793,7006765.167359735 
 03/31  16:00:00,,,18521886.68513625,8696263.786845706,18521886.685136247,6510136.516634325 
 03/31  17:00:00,,,17601787.56195112,8696263.786845706,17601787.56195112,5579454.876175035 
 03/31  18:00:00,,,17008156.85203441,8765902.53065148,17008156.85203441,4927952.52135787 
 03/31  19:00:00,,,20951747.516449235,10183117.351803347,20951747.516449235,5049269.686847104 
 03/31  20:00:00,,,23663697.64625082,10334822.657077545,23663697.64625082,5222930.799628222 
 03/31  21:00:00,,,23409067.238378715,10254612.42334393,23409067.238378715,5285096.237942195 
 03/31  22:00:00,,,20746466.357149895,7615863.739373528,20746466.3571499,5360709.244538972 
 03/31  23:00:00,,,23569740.597791817,9925569.893516688,23569740.597791817,5411508.915830697 
 03/31  24:00:00,13412696238.095097,131382801987.10507,17127762.99247021,5729493.416045832,17127762.992470205,5355128.635454002 
 04/01  01:00:00,,,11148318.312618975,4869309.241855117,11148318.312618975,1176501.5388423675 
 04/01  02:00:00,,,11745896.289845638,4805384.656251782,11745896.289845638,1762083.2019318792 
 04/01  03:00:00,,,11329191.234461842,4765433.848675382,11329191.23446184,1388238.695393316 
 04/01  04:00:00,,,12899266.725509027,4885286.271404582,12899266.725509027,2413282.5673305457 
 04/01  05:00:00,,,15511796.647445299,5164941.924439381,15511796.647445299,5040958.240936938 
 04/01  06:00:00,,,19568154.090788025,6399621.079762012,19568154.090788025,5028864.764711555 
 04/01  07:00:00,,,14459262.5431404,6275356.887944722,14459262.543140404,5043066.671712059 
 04/01  08:00:00,,,15527238.903904408,7293444.9182325285,15527238.90390441,5010349.619106129 
 04/01  09:00:00,,,15663651.9611499,7413760.268832951,15663651.961149901,4992277.291016633 
 04/01  10:00:00,,,16564925.302013705,8335614.512834988,16564925.302013705,4956963.494881411 
 04/01  11:00:00,,,20788900.050632015,12145168.034863984,20788900.050632015,5010513.341212627 
 04/01  12:00:00,,,17362186.367027048,8375719.629701795,17362186.367027048,5095580.7362581575 
 04/01  13:00:00,,,16748313.751987735,8295509.395968179,16748313.751987733,5168066.426945767 
 04/01  14:00:00,,,16651930.311802592,8215299.162234563,16651930.311802592,5159022.057563115 
 04/01  15:00:00,,,16558405.279005367,8215299.162234563,16558405.279005367,5114494.478153247 
 04/01  16:00:00,,,16531941.964069271,8335614.512834988,16531941.964069273,5100897.998713825 
 04/01  17:00:00,,,16925780.55036178,8696263.786845706,16925780.55036178,5127827.947257941 
 04/01  18:00:00,,,16998913.18052505,8616053.553112091,16998913.18052505,5319469.668046713 
 04/01  19:00:00,,,21415586.54873755,10074284.13858055,21415586.54873755,5470748.568070197 
 04/01  20:00:00,,,24081340.981960714,10334822.657077545,24081340.98196071,5447918.51469682 
 04/01  21:00:00,,,23777113.908175085,10254612.42334393,23777113.90817508,5437193.655609527 
 04/01  22:00:00,,,20852829.6464293,7615863.739373528,20852829.6464293,5461446.308477582 
