Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Electricity:Facility [J](Hourly),Electricity:Building [J](Hourly),ElectricityNet:Facility [J](Hourly),Electricity:HVAC [J](Hourly) 
 04/17  07:00:00,,,19221195.22327929,11083355.993185181,19221195.22327929,4969343.644384719 
 04/17  08:00:00,,,19991066.392530408,11825925.070513938,19991066.392530408,4983830.736944092 
 04/17  09:00:00,,,20258495.22857276,12076582.41054123,20258495.22857276,4969502.775323988 
 04/17  10:00:00,,,21411508.1288893,13276806.980974715,21411508.128889304,4903775.38107218 
 04/17  11:00:00,,,25789963.508731645,17216702.492430575,25789963.50873164,4948355.374011433 
 04/17  12:00:00,,,22277273.78407334,13360359.427650478,22277273.78407334,4960121.957775838 
 04/17  13:00:00,,,21564888.615073074,13193254.534298949,21564888.615073074,4935510.259431457 
 04/17  14:00:00,,,21981671.628630057,13026149.64094742,21981671.628630057,5463479.677920765 
 04/17  15:00:00,,,21471204.0139799,13026149.64094742,21471204.0139799,4979935.685371285 
 04/17  16:00:00,,,22100893.39040864,13276806.980974715,22100893.39040864,5464259.815953152 
 04/17  17:00:00,,,22290514.349507388,13276806.980974715,22290514.349507384,5649583.253891668 
 04/17  18:00:00,,,21363292.77730606,13109702.087623183,21363292.77730606,4892647.345022307 
 04/17  19:00:00,,,23216446.82196116,13790925.827279067,23216446.821961157,4857861.051008624 
 04/17  20:00:00,,,27652073.65105214,14080485.058859494,27652073.651052132,4951258.457408855 
 04/17  21:00:00,,,27219269.339568414,13913380.165507969,27219269.339568406,5007017.681192746 
 04/17  22:00:00,,,24449662.99190322,11538149.065975308,24449662.99190322,5050785.835144946 
 04/17  23:00:00,,,27301313.156941593,13914443.017623903,27301313.156941585,5119627.259826751 
 04/17  24:00:00,,,20866493.87283846,9663431.499968456,20866493.872838456,5129964.930225371 
 04/18  01:00:00,,,16027722.31280094,9264407.82497808,16027722.31280094,1599604.3033734192 
 04/18  02:00:00,,,16342549.617643677,9284673.139101181,16342549.617643673,1845987.4793799594 
 04/18  03:00:00,,,16039817.172673985,9201442.170574982,16039817.172673985,1598425.824972604 
 04/18  04:00:00,,,19036682.348997284,9451135.076153582,19036682.348997284,2315962.6515533053 
 04/18  05:00:00,,,22254663.292008027,10477403.05395072,22254663.292008024,5231394.33163648 
 04/18  06:00:00,,,22981628.860167887,11375363.026221318,22981628.860167883,5351657.914417267 
 04/18  07:00:00,,,19713304.34888598,11082674.537237626,19713304.34888598,5568298.866942011 
 04/18  08:00:00,,,20437157.19075812,11825925.070513938,20437157.19075812,5528372.350087131 
 04/18  09:00:00,,,20684111.03039473,12076582.41054123,20684111.030394726,5501692.717585491 
 04/18  10:00:00,,,21751844.811504304,13276806.980974715,21751844.811504304,5357999.908855365 
 04/18  11:00:00,,,26039221.893110786,17216702.492430575,26039221.893110786,5394701.843439257 
 04/18  12:00:00,,,22566074.52905052,13360359.427650478,22566074.529050518,5566399.866918113 
 04/18  13:00:00,,,21812795.117252212,13193254.534298949,21812795.117252212,5495027.307474393 
 04/18  14:00:00,,,21502998.096192162,13026149.64094742,21502998.096192162,5342290.613862886 
 04/18  15:00:00,,,21447403.36979193,13026149.64094742,21447403.36979193,5303737.296265725 
 04/18  16:00:00,,,21633106.471455216,13276806.980974715,21633106.471455216,5359182.23904112 
 04/18  17:00:00,,,21733842.64854991,13276806.980974715,21733842.648549907,5457416.409048557 
 04/18  18:00:00,,,21722620.197646532,13109702.087623183,21722620.197646536,5614019.591222338 
 04/18  19:00:00,,,23192956.855205685,13740455.28494146,23192956.855205685,5635306.418057188 
 04/18  20:00:00,,,27632509.792848192,14080485.058859494,27632509.792848192,5620200.063027492 
 04/18  21:00:00,,,27210100.527331453,13913380.165507969,27210100.527331445,5492213.077101719 
 04/18  22:00:00,,,24733054.16351917,11538149.065975308,24733054.163519166,5426533.651269376 
 04/18  23:00:00,,,27580609.563632205,13914443.017623903,27580609.5636322,5425101.598325523 
 04/18  24:00:00,,,21098482.94125538,9663431.499968456,21098482.94125538,5379577.139230555 
 04/19  01:00:00,,,15465309.070666533,9264407.82497808,15465309.070666531,1078222.8554540079 
 04/19  02:00:00,,,15923528.00318034,9284673.139101181,15923528.00318034,1442869.504594559 
 04/19  03:00:00,,,16196801.5160429,9201442.170574982,16196801.5160429,1807414.5788444597 
 04/19  04:00:00,,,16640451.565970438,9451135.076153582,16640451.565970436,1563323.3798214067 
 04/19  05:00:00,,,21225456.412405945,10477403.05395072,21225456.412405945,5465001.76328429 
 04/19  06:00:00,,,22498484.325099513,11302698.18005137,22498484.325099513,5563500.947122575 
 04/19  07:00:00,,,19869550.746102028,11053645.131635074,19869550.746102028,5771675.343413158 
 04/19  08:00:00,,,20607938.866419815,11825925.070513938,20607938.866419815,5715875.034937404 
 04/19  09:00:00,,,20827306.96020151,12076582.41054123,20827306.960201517,5665506.135161309 
 04/19  10:00:00,,,21855268.39990689,13276806.980974715,21855268.399906892,5482692.410980035 
 04/19  11:00:00,,,26088350.470893983,17216702.492430575,26088350.470893983,5462140.584872359 
 04/19  12:00:00,,,22503708.54481916,13360359.427650478,22503708.54481916,5517980.444517291 
 04/19  13:00:00,,,21646447.775919247,13193254.534298949,21646447.775919247,5330707.20366157 
 04/19  14:00:00,,,21300621.304936465,13026149.64094742,21300621.304936465,5138248.835063995 
 04/19  15:00:00,,,21237213.635316554,13026149.64094742,21237213.635316554,5088454.871638725 
 04/19  16:00:00,,,21376589.141619373,13276806.980974715,21376589.141619373,5095752.464806294 
 04/19  17:00:00,,,21430315.225680225,13276806.980974715,21430315.225680225,5149156.465557872 
 04/19  18:00:00,,,21383521.22355591,13109702.087623183,21383521.223555908,5264103.892873622 
 04/19  19:00:00,,,23279123.799915526,13803720.52240483,23279123.799915526,5266305.3283138415 
 04/19  20:00:00,,,27700795.4447625,14080485.058859494,27700795.444762494,5321049.929694322 
 04/19  21:00:00,,,27341803.899396084,13913380.165507969,27341803.899396084,5336405.732216127 
 04/19  22:00:00,,,24715965.398344412,11538149.065975308,24715965.398344405,5395857.73731025 
 04/19  23:00:00,,,27622680.4582714,13914443.017623903,27622680.458271395,5458054.341183463 
 04/19  24:00:00,,,21170564.38296201,9663431.499968456,21170564.382962007,5449208.401765749 
 04/20  01:00:00,,,15488182.724992543,9264407.82497808,15488182.724992543,1097096.2517739078 
 04/20  02:00:00,,,15950875.697523436,9284673.139101181,15950875.697523434,1465408.0531717848 
 04/20  03:00:00,,,16195293.866430055,9201442.170574982,16195293.866430055,1803195.7534220687 
 04/20  04:00:00,,,16726725.84700121,9451135.076153582,16726725.847001206,1643713.6336957943 
 04/20  05:00:00,,,21336150.024684366,10477403.05395072,21336150.024684366,5576965.568056814 
 04/20  06:00:00,,,22525972.746751875,11220390.632478932,22525972.74675187,5673876.469305613 
 04/20  07:00:00,,,19970248.864219878,11053645.131635074,19970248.864219874,5868205.805902305 
 04/20  08:00:00,,,20631976.64590687,11825925.070513938,20631976.64590687,5728921.289292395 
 04/20  09:00:00,,,20723316.42258669,12076582.41054123,20723316.42258669,5556649.025272624 
 04/20  10:00:00,,,21646997.737648778,13276806.980974715,21646997.737648774,5280067.5262306845 
 04/20  11:00:00,,,25854349.78130774,17216702.492430575,25854349.78130774,5216015.9955510255 
 04/20  12:00:00,,,22247850.942818534,13360359.427650478,22247850.942818534,5244140.339644555 
 04/20  13:00:00,,,21476710.777008492,13193254.534298949,21476710.77700849,5133463.788127249 
 04/20  14:00:00,,,21224425.258042958,13026149.64094742,21224425.25804296,4990692.394725069 
 04/20  15:00:00,,,21087889.430922493,13026149.64094742,21087889.430922493,4911343.380867764 
 04/20  16:00:00,,,21220502.110655237,13276806.980974715,21220502.110655233,4928076.569197372 
 04/20  17:00:00,,,21298655.937720463,13276806.980974715,21298655.937720463,5001516.17912758 
 04/20  18:00:00,,,21242927.732229326,13109702.087623183,21242927.73222933,5134668.35624417 
 04/20  19:00:00,,,23014800.921325672,13639185.384503106,23014800.921325672,5194389.205466047 
 04/20  20:00:00,,,27619533.222610407,14080485.058859494,27619533.222610403,5262321.654014021 
 04/20  21:00:00,,,27242331.02798875,13913380.165507969,27242331.02798874,5258683.677357642 
 04/20  22:00:00,,,24591782.527672995,11538149.065975308,24591782.527672995,5297574.68905215 
 04/20  23:00:00,,,27465461.202314697,13914443.017623903,27465461.202314697,5322289.65690148 
 04/20  24:00:00,,,20983054.79822302,9663431.499968456,20983054.798223015,5275790.747926654 
 04/21  01:00:00,,,15612571.54675569,9264407.82497808,15612571.546755686,1233666.4241924793 
 04/21  02:00:00,,,16249345.954647835,9284673.139101181,16249345.954647833,1771691.9824278243 
 04/21  03:00:00,,,15861745.395661537,9201442.170574982,15861745.395661535,1478241.6131274723 
 04/21  04:00:00,,,19021519.026728354,9451135.076153582,19021519.026728354,2310890.1523565254 
 04/21  05:00:00,,,22100588.07540386,10477403.05395072,22100588.07540386,5100892.546419417 
 04/21  06:00:00,,,21943806.17576413,11362951.846080715,21943806.17576413,5173671.3097864855 
 04/21  07:00:00,,,19416584.40310689,11068392.211663757,19416584.403106887,5310846.384003577 
 04/21  08:00:00,,,20092584.272890557,11825925.070513938,20092584.272890553,5203894.47404776 
 04/21  09:00:00,,,20247118.83618785,12076582.41054123,20247118.836187854,5085976.404072855 
 04/21  10:00:00,,,21309222.606145035,13276806.980974715,21309222.606145035,4921453.311719564 
 04/21  11:00:00,,,25730234.663328677,17216702.492430575,25730234.663328674,4973537.861105128 
 04/21  12:00:00,,,22244482.127038866,13360359.427650478,22244482.127038866,5063125.06620116 
 04/21  13:00:00,,,21535057.92082981,13193254.534298949,21535057.920829818,5069142.374587161 
 04/21  14:00:00,,,21312746.749821533,13026149.64094742,21312746.749821533,4969633.452317644 
 04/21  15:00:00,,,21189230.50704473,13026149.64094742,21189230.50704473,4880462.274473778 
 04/21  16:00:00,,,21319588.078001544,13276806.980974715,21319588.078001544,4870518.550127322 
 04/21  17:00:00,,,21378387.981916953,13276806.980974715,21378387.981916953,4900779.8460345715 
 04/21  18:00:00,,,21279398.161738604,13109702.087623183,21279398.161738604,4969807.87877707 
 04/21  19:00:00,,,22736450.6506326,13742491.217996838,22736450.650632598,4984366.1339995 
 04/21  20:00:00,,,27203003.008665867,14080485.058859494,27203003.008665863,4980668.113829348 
 04/21  21:00:00,,,26847451.979780894,13913380.165507969,26847451.97978089,4913256.669541813 
 04/21  22:00:00,,,24390782.94988634,11538149.065975308,24390782.94988634,4869076.853532465 
 04/21  23:00:00,,,27202245.8161139,13914443.017623903,27202245.816113897,4844579.511069195 
 04/21  24:00:00,,,20961954.889416628,9882002.428332636,20961954.889416628,4797916.877382207 
 04/22  01:00:00,,,17193013.301637642,9264407.82497808,17193013.30163764,2702838.0147885126 
 04/22  02:00:00,,,16781304.496930897,9284673.139101181,16781304.496930897,2240483.0350397723 
 04/22  03:00:00,,,17730497.843664374,9201442.170574982,17730497.843664374,3241351.1048711916 
 04/22  04:00:00,,,17708334.394304913,9451135.076153582,17708334.394304913,2582006.962040556 
 04/22  05:00:00,,,20697679.453298025,10033751.855836982,20697679.453298025,5105772.7006685035 
 04/22  06:00:00,,,20612061.526711196,10779174.513475843,20612061.526711192,4799127.473375303 
 04/22  07:00:00,,,18917728.924650226,10792831.32290541,18917728.924650226,4852550.692294879 
 04/22  08:00:00,,,20004418.794470005,11825925.070513938,20004418.794470005,4893918.019907349 
 04/22  09:00:00,,,20267162.45108332,12076582.41054123,20267162.45108332,4941222.12246076 
 04/22  10:00:00,,,21155849.01551856,13015993.172245052,21155849.01551856,4944665.910697099 
 04/22  11:00:00,,,25508396.013198406,16955888.68370091,25508396.0131984,5002256.011010848 
 04/22  12:00:00,,,21922692.14804064,13099545.618920814,21922692.148040637,4976904.328140408 
 04/22  13:00:00,,,21200915.436429303,12932440.725569285,21200915.436429303,4930891.625999654 
 04/22  14:00:00,,,21027801.247103717,12765335.832217757,21027801.247103717,4907785.967509978 
 04/22  15:00:00,,,20941825.397260442,12765335.832217757,20941825.39726044,4915960.3547012685 
 04/22  16:00:00,,,21065612.083146412,13015993.172245052,21065612.083146412,4968582.363870203 
 04/22  17:00:00,,,21354920.808150392,13276806.980974715,21354920.808150392,5036471.974263527 
 04/22  18:00:00,,,21444878.461455896,13109702.087623183,21444878.461455896,5324346.098724459 
 04/22  19:00:00,,,23747187.10116476,13984252.644123735,23747187.10116476,5558241.820411305 
 04/22  20:00:00,,,27908836.492342304,14080485.058859494,27908836.492342297,5536317.748559722 
 04/22  21:00:00,,,27511095.838701412,13913380.165507969,27511095.838701412,5517247.1053924505 
 04/22  22:00:00,,,24838270.744971946,11538149.065975308,24838270.744971942,5532120.305647692 
 04/22  23:00:00,,,27654316.22922471,13914443.017623903,27654316.229224704,5505016.437167957 
 04/22  24:00:00,,,21331110.144837108,9882002.428332636,21331110.144837108,5397017.041447992 
 04/23  01:00:00,,,15659230.568152387,9264407.82497808,15659230.568152387,1279175.8162668846 
 04/23  02:00:00,,,16273994.676614083,9284673.139101181,16273994.676614083,1798730.1916830356 
 04/23  03:00:00,,,15910064.175075889,9201442.170574982,15910064.175075889,1526425.8395352897 
 04/23  04:00:00,,,17030646.061968464,9451135.076153582,17030646.061968464,1964886.493064452 
 04/23  05:00:00,,,20772034.929240923,10033751.855836982,20772034.929240923,5457111.163322913 
 04/23  06:00:00,,,21112991.577187575,10753658.66231146,21112991.57718757,5569753.247269473 
 04/23  07:00:00,,,19635497.276686285,10792831.32290541,19635497.276686285,5815353.017730235 
 04/23  08:00:00,,,20389958.656022996,11565116.280392034,20389958.656022996,5772411.548547179 
 04/23  09:00:00,,,20422446.41684764,11815773.620419327,20422446.41684764,5535961.4114968125 
 04/23  10:00:00,,,21302611.225062657,12755179.36351538,21302611.225062657,5473869.578874057 
 04/23  11:00:00,,,25502735.370212715,16695074.874971248,25502735.370212715,5411041.925950139 
 04/23  12:00:00,,,21951981.44691734,12838731.810191143,21951981.446917336,5525846.939137936 
 04/23  13:00:00,,,21280257.07654899,12671626.91683962,21280257.07654899,5521775.067942107 
 04/23  14:00:00,,,21022194.07217821,12504522.023488091,21022194.072178207,5417159.050836574 
 04/23  15:00:00,,,21022255.568261508,12504522.023488091,21022255.56826151,5433010.873634393 
 04/23  16:00:00,,,20982383.455099367,12494344.643920051,20982383.455099367,5522637.961897453 
 04/23  17:00:00,,,21049797.21663612,12494344.643920051,21049797.216636118,5591933.855242873 
 04/23  18:00:00,,,20955645.80946872,12327239.750568522,20955645.80946872,5671006.536307651 
 04/23  19:00:00,,,21735336.989550084,12655676.029717956,21735336.989550084,5742439.597839585 
 04/23  20:00:00,,,26906290.097152926,12863019.838405743,26906290.097152926,5790400.972250607 
 04/23  21:00:00,,,26384230.318311382,12695914.945054214,26384230.31831138,5641346.60995698 
 04/23  22:00:00,,,24857694.3288457,11538149.065975308,24857694.3288457,5559039.791652197 
 04/23  23:00:00,,,27757900.08568207,13914443.017623903,27757900.085682064,5611675.792857075 
 04/23  24:00:00,,,21237842.088576842,9663431.499968456,21237842.08857684,5524577.181538702 
 04/24  01:00:00,,,15457698.431808423,9264407.82497808,15457698.431808423,1073993.45008765 
 04/24  02:00:00,,,15923421.53861504,9284673.139101181,15923421.538615037,1444964.5237287218 
 04/24  03:00:00,,,16190952.395963117,9201442.170574982,16190952.395963117,1802438.9805602462 
 04/24  04:00:00,,,16708902.154864062,9451135.076153582,16708902.154864058,1630053.8211808475 
 04/24  05:00:00,,,21405068.41569642,10477403.05395072,21405068.415696412,5648371.882201296 
 04/24  06:00:00,,,21811998.487001576,11254818.686605942,21811998.48700157,5751215.725187888 
 04/24  07:00:00,,,20068613.694052104,11053645.131635074,20068613.6940521,5969698.653039912 
 04/24  08:00:00,,,20785236.376898903,11825925.070513938,20785236.3768989,5891249.201873859 
 04/24  09:00:00,,,20965780.192338284,12076582.41054123,20965780.192338284,5807711.739146832 
 04/24  10:00:00,,,21949869.619560942,13276806.980974715,21949869.619560942,5587860.630237208 
 04/24  11:00:00,,,26214251.291151673,17216702.492430575,26214251.29115167,5600817.03319562 
 04/24  12:00:00,,,22709700.72660347,13360359.427650478,22709700.72660347,5741864.308392673 
 04/24  13:00:00,,,21906953.54081998,13193254.534298949,21906953.54081998,5613726.9817429315 
 04/24  14:00:00,,,21588601.187604368,13026149.64094742,21588601.187604368,5447903.925295966 
 04/24  15:00:00,,,21550392.78067245,13026149.64094742,21550392.78067245,5425900.463166642 
 04/24  16:00:00,,,21780281.89264024,13276806.980974715,21780281.89264024,5518109.217754084 
 04/24  17:00:00,,,21902320.995081794,13276806.980974715,21902320.995081794,5640100.248022299 
