Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Electricity:Facility [J](Hourly),Electricity:Building [J](Hourly),ElectricityNet:Facility [J](Hourly),Electricity:HVAC [J](Hourly) 
 01/13  11:00:00,,,26438493.776344292,16575130.497380054,26438493.776344284,6847972.765717197 
 01/13  12:00:00,,,30669349.61904319,20570171.443552136,30669349.619043186,6759151.050510435 
 01/13  13:00:00,,,27109946.43785204,16677064.75562789,27109946.43785204,6890577.066095842 
 01/13  14:00:00,,,26098865.255594358,16473196.239132218,26098865.255594354,6587809.169108985 
 01/13  15:00:00,,,25551106.494931612,16269327.722636547,25551106.49493161,6226950.350024267 
 01/13  16:00:00,,,25460942.342542075,16269327.722636547,25460942.342542067,6160867.021663605 
 01/13  17:00:00,,,27249819.731295545,17255803.007021327,27249819.731295533,6256038.450422121 
 01/13  18:00:00,,,32774081.167322755,18506519.779130317,32774081.16732275,6412652.301563991 
 01/13  19:00:00,,,32782186.520031948,18302651.262634646,32782186.520031944,6628537.418368535 
 01/13  20:00:00,,,32626544.225697257,18098782.74613897,32626544.22569725,6677184.718881227 
 01/13  21:00:00,,,32389250.343523394,17894914.2296433,32389250.343523387,6643557.41367959 
 01/13  22:00:00,,,31839826.90019139,17691045.71314763,31839826.90019139,6415332.222315765 
 01/13  23:00:00,,,28439456.506887898,14436330.797409944,28439456.50688789,6300907.789527787 
 01/13  24:00:00,,,30753614.536247224,16345310.12359792,30753614.53624722,6224894.70809076 
 01/14  01:00:00,,,24237872.467209868,12134357.65629256,24237872.46720986,6096041.149558055 
 01/14  02:00:00,,,17627338.3341055,11185834.801571429,17627338.334105495,1358983.970082602 
 01/14  03:00:00,,,18187953.86924607,11179782.39508398,18187953.86924607,1864655.7760588056 
 01/14  04:00:00,,,17853654.59831706,11078240.34123018,17853654.59831706,1610035.1934959255 
 01/14  05:00:00,,,18891775.104060236,11382866.502791582,18891775.104060233,1943937.4977128191 
 01/14  06:00:00,,,23460373.77232617,12093660.879768182,23460373.77232617,6113879.789373749 
 01/14  07:00:00,,,27709749.598465517,13430214.589330494,27709749.598465517,6220269.645739543 
 01/14  08:00:00,,,26560587.59712945,13819825.685143162,26560587.597129446,6441452.923458671 
 01/14  09:00:00,,,24292077.4221871,14875197.69104582,24292077.4221871,6383133.9645435475 
 01/14  10:00:00,,,24294735.409841552,14956252.581859972,24294735.409841545,6284037.1339871315 
 01/14  11:00:00,,,25386860.608039,16205405.271980148,25386860.608038995,6125995.305784672 
 01/14  12:00:00,,,29669529.658271324,20200446.218152232,29669529.65827132,6094193.046385896 
 01/14  13:00:00,,,26017668.22937833,16307339.530227987,26017668.229378328,6146515.352239042 
 01/14  14:00:00,,,25329738.037831105,16103471.013732318,25329738.0378311,6155830.585878447 
 01/14  15:00:00,,,25113861.669395946,15899602.497236643,25113861.669395946,6128380.886025289 
 01/14  16:00:00,,,25144082.061886355,15899602.497236643,25144082.061886355,6173940.70880622 
 01/14  17:00:00,,,27267147.45271172,17269616.679272965,27267147.452711716,6218694.262257842 
 01/14  18:00:00,,,32653383.721767962,18506519.779130317,32653383.72176795,6244968.150422933 
 01/14  19:00:00,,,32744524.89920999,18302651.262634646,32744524.899209987,6547324.381611709 
 01/14  20:00:00,,,33050933.334528957,18098782.74613897,33050933.334528953,6683309.205830959 
 01/14  21:00:00,,,32686513.78810327,17894914.2296433,32686513.788103268,6548447.246685637 
 01/14  22:00:00,,,32250790.306042988,17691045.71314763,32250790.306042977,6519043.298707891 
 01/14  23:00:00,,,28697738.32696081,14436330.797409944,28697738.326960806,6526831.202124646 
 01/14  24:00:00,,,30998357.056815937,16345310.12359792,30998357.056815937,6447850.480189021 
 01/15  01:00:00,,,24414685.8926368,12134357.65629256,24414685.892636795,6259066.073543362 
 01/15  02:00:00,,,17758546.158752836,11185834.801571429,17758546.158752836,1474960.8585967275 
 01/15  03:00:00,,,18243742.462152846,11179782.39508398,18243742.462152842,1908292.826575329 
 01/15  04:00:00,,,17986414.93791213,11078240.34123018,17986414.93791213,1727388.471185064 
 01/15  05:00:00,,,18909351.679511227,11382866.502791582,18909351.679511227,1954846.508199187 
 01/15  06:00:00,,,23640220.480845507,12093660.879768182,23640220.480845504,6300913.963305246 
 01/15  07:00:00,,,27925376.85022234,13430214.589330494,27925376.850222338,6446334.361849729 
 01/15  08:00:00,,,26758644.299027517,13776267.02193012,26758644.29902751,6694846.695107933 
 01/15  09:00:00,,,23993790.616737805,14304668.667750366,23993790.616737805,6674350.134245218 
 01/15  10:00:00,,,23970311.16360197,14586534.783999551,23970311.16360197,6350704.952222029 
 01/15  11:00:00,,,25100537.00154212,15835680.046580246,25100537.001542117,6227281.107308832 
 01/15  12:00:00,,,29256319.04081854,19830720.992752325,29256319.040818535,6057315.687867461 
 01/15  13:00:00,,,25568037.19342063,15937614.30482808,25568037.193420626,6081292.317061479 
 01/15  14:00:00,,,24789304.223089915,15733745.788332406,24789304.223089915,6006931.070682257 
 01/15  15:00:00,,,24421646.482744254,15529877.271836737,24421646.482744254,5835320.3951759 
 01/15  16:00:00,,,24429561.353714358,15529877.271836737,24429561.353714358,5862528.891354116 
 01/15  17:00:00,,,25469725.665117994,15680521.375485757,25469725.665118,6049373.986694374 
 01/15  18:00:00,,,30955380.259711288,16753508.88741876,30955380.25971128,6341646.897307962 
 01/15  19:00:00,,,31010664.40038112,16549640.37092309,31010664.400381118,6601475.844005903 
 01/15  20:00:00,,,31301114.22408534,16345771.854427416,31301114.22408533,6727400.759876274 
 01/15  21:00:00,,,31174058.435674716,16141903.337931747,31174058.435674712,6831186.408972025 
 01/15  22:00:00,,,30568505.103577096,15938034.821436075,30568505.10357709,6628679.007231483 
 01/15  23:00:00,,,28641195.840117652,14436330.797409944,28641195.84011765,6486745.1404462755 
 01/15  24:00:00,,,31099429.565542154,16345310.12359792,31099429.565542154,6563213.641350798 
 01/16  01:00:00,,,24595989.15961965,12134357.65629256,24595989.159619648,6452100.748536366 
 01/16  02:00:00,,,17495040.7662041,11185834.801571429,17495040.7662041,1222584.5048824628 
 01/16  03:00:00,,,17967689.758672044,11179782.39508398,17967689.758672044,1625160.358555995 
 01/16  04:00:00,,,18237849.110553905,11078240.34123018,18237849.1105539,2011360.0482145294 
 01/16  05:00:00,,,18726009.480033636,11382866.502791582,18726009.480033636,1755639.1139322459 
 01/16  06:00:00,,,23936940.754088957,12093660.879768182,23936940.754088957,6612830.230300767 
 01/16  07:00:00,,,28175998.793321718,13430214.589330494,28175998.793321718,6712370.908780201 
 01/16  08:00:00,,,26972386.622092005,13707958.450844321,26972386.622092005,6993635.410815619 
 01/16  09:00:00,,,24179391.7945257,14280732.009256046,24179391.794525698,6897496.332628758 
 01/16  10:00:00,,,24145924.734672304,14586534.783999551,24145924.734672304,6538915.0864836015 
 01/16  11:00:00,,,25246600.571282685,15835680.046580246,25246600.571282677,6387684.083552171 
 01/16  12:00:00,,,29437856.527897984,19830720.992752325,29437856.527897984,6253124.445285094 
 01/16  13:00:00,,,25714746.599454407,15937614.30482808,25714746.599454407,6245013.442594958 
 01/16  14:00:00,,,24863346.609915588,15733745.788332406,24863346.609915588,6086076.413445178 
 01/16  15:00:00,,,24464933.19570284,15529877.271836737,24464933.19570284,5877875.241421823 
 01/16  16:00:00,,,24458628.477978393,15529877.271836737,24458628.477978393,5880897.8086228995 
 01/16  17:00:00,,,24731988.064187028,15817656.11204904,24731988.064187028,5991117.480532002 
 01/16  18:00:00,,,30740410.558001466,16753508.88741876,30740410.558001466,6125687.647101929 
 01/16  19:00:00,,,30659430.39439637,16549640.37092309,30659430.394396365,6252528.771409737 
 01/16  20:00:00,,,30898202.977120806,16345771.854427416,30898202.977120806,6324579.972530507 
 01/16  21:00:00,,,30704505.500237733,16141903.337931747,30704505.50023773,6360588.469929991 
 01/16  22:00:00,,,30218397.168865677,15938034.821436075,30218397.168865677,6280118.097947606 
 01/16  23:00:00,,,28388377.94321313,14436330.797409944,28388377.943213128,6233767.508467306 
 01/16  24:00:00,,,30851128.208039198,16345310.12359792,30851128.208039194,6314636.147190756 
 01/17  01:00:00,,,23970261.736531083,11826525.770313572,23970261.73653108,6142021.456624312 
 01/17  02:00:00,,,17688394.671315018,11185834.801571429,17688394.671315014,1411141.0029996452 
 01/17  03:00:00,,,18208051.31674781,11179782.39508398,18208051.316747807,1880131.74510492 
 01/17  04:00:00,,,17929321.71450466,11078240.34123018,17929321.714504655,1677667.294440213 
 01/17  05:00:00,,,20929196.709590763,11382866.502791582,20929196.70959076,2353889.1533063934 
 01/17  06:00:00,,,25030559.821652588,12835688.953852003,25030559.821652588,5729837.840664644 
 01/17  07:00:00,,,28752089.614607707,14259741.1825245,28752089.6146077,5839454.375409791 
 01/17  08:00:00,,,26671436.30985504,14357954.24173405,26671436.309855036,6022135.854731392 
 01/17  09:00:00,,,23791898.331653856,14799161.307561941,23791898.331653856,5979221.872076214 
 01/17  10:00:00,,,23886822.373509448,14956252.581859972,23886822.373509448,5897233.659370536 
 01/17  11:00:00,,,25466401.79917059,16575130.497380054,25466401.799170583,5839724.544071414 
 01/17  12:00:00,,,29890471.99499173,20570171.443552136,29890471.994991727,5945546.026466003 
 01/17  13:00:00,,,26377587.387711074,16677064.75562789,26377587.387711074,6120008.160138084 
 01/17  14:00:00,,,25628862.739771638,16473196.239132218,25628862.739771638,6068653.104320997 
 01/17  15:00:00,,,25265921.441839654,16269327.722636547,25265921.44183965,5895583.811708765 
 01/17  16:00:00,,,25157158.17325025,16269327.722636547,25157158.173250247,5795395.352645088 
 01/17  17:00:00,,,25794371.95509134,17000009.82948781,25794371.955091335,5816689.642292808 
 01/17  18:00:00,,,32311762.529353138,18506519.779130317,32311762.529353134,5884496.87644238 
 01/17  19:00:00,,,32220464.182741944,18302651.262634646,32220464.18274194,5995012.350949601 
 01/17  20:00:00,,,32160423.07314747,18098782.74613897,32160423.07314746,6145658.03297398 
 01/17  21:00:00,,,32104633.401571125,17894914.2296433,32104633.40157112,6303984.3429315705 
 01/17  22:00:00,,,31687043.368102282,17691045.71314763,31687043.36810228,6218450.979833189 
 01/17  23:00:00,,,28316763.786477543,14436330.797409944,28316763.786477543,6140437.602588688 
 01/17  24:00:00,,,30711172.7819501,16345310.12359792,30711172.781950098,6153762.23409602 
 01/18  01:00:00,,,23955287.176207338,11826525.770313572,23955287.176207334,6112774.114708316 
 01/18  02:00:00,,,17745463.68703436,11185834.801571429,17745463.68703436,1460428.6763600835 
 01/18  03:00:00,,,18175451.863654032,11179782.39508398,18175451.863654032,1838678.8516686005 
 01/18  04:00:00,,,17983377.500412524,11078240.34123018,17983377.500412524,1724051.7938989515 
 01/18  05:00:00,,,18905345.60529354,11382866.502791582,18905345.60529354,1948625.5783161968 
 01/18  06:00:00,,,24220601.066206712,12835688.953852003,24220601.06620671,6140279.479141996 
 01/18  07:00:00,,,28554128.552120738,14259741.1825245,28554128.552120738,6230111.733823457 
 01/18  08:00:00,,,27105853.642092016,14378522.802115174,27105853.64209201,6426105.999612691 
 01/18  09:00:00,,,24311102.11634687,14859276.120021157,24311102.11634687,6427539.141265905 
 01/18  10:00:00,,,24442945.473215446,14956252.581859972,24442945.473215442,6445558.676264053 
 01/18  11:00:00,,,25890173.776538566,16575130.497380054,25890173.77653856,6263632.146841783 
 01/18  12:00:00,,,30281333.95578195,20570171.443552136,30281333.95578195,6346671.535789773 
 01/18  13:00:00,,,26808210.9637008,16677064.75562789,26808210.963700797,6565458.91643827 
 01/18  14:00:00,,,26012027.301189486,16473196.239132218,26012027.301189482,6467950.034210074 
 01/18  15:00:00,,,25641822.48632516,16269327.722636547,25641822.48632516,6287040.1458918955 
 01/18  16:00:00,,,25580378.006031618,16269327.722636547,25580378.006031614,6242288.467622335 
 01/18  17:00:00,,,26192891.27476445,16884128.826874793,26192891.27476444,6359490.17784967 
 01/18  18:00:00,,,32899685.030250728,18506519.779130317,32899685.030250728,6500815.226650952 
 01/18  19:00:00,,,32884985.528971933,18302651.262634646,32884985.52897193,6691571.289815767 
 01/18  20:00:00,,,33089750.48715093,18098782.74613897,33089750.487150922,6728029.203707961 
 01/18  21:00:00,,,32864441.981618695,17894914.2296433,32864441.98161869,6735079.365684278 
 01/18  22:00:00,,,32273810.86510837,17691045.71314763,32273810.865108363,6554570.655164626 
 01/18  23:00:00,,,28619939.193256415,14436330.797409944,28619939.19325641,6461989.984656796 
 01/18  24:00:00,,,30976634.78490164,16345310.12359792,30976634.784901638,6433414.460289661 
 01/19  01:00:00,,,24147689.30361586,11826525.770313572,24147689.303615853,6314814.973711667 
 01/19  02:00:00,,,17514785.17308047,11185834.801571429,17514785.173080467,1243869.202211223 
 01/19  03:00:00,,,17939160.95633666,11179782.39508398,17939160.95633666,1597864.153956045 
 01/19  04:00:00,,,18199143.37199594,11078240.34123018,18199143.37199594,1971767.5740518416 
 01/19  05:00:00,,,18711331.106175024,11382866.502791582,18711331.106175024,1738662.909914718 
 01/19  06:00:00,,,24353166.750718005,12835688.953852003,24353166.750718005,6281166.259750889 
 01/19  07:00:00,,,28700285.4053886,14259741.1825245,28700285.40538859,6383820.472330094 
 01/19  08:00:00,,,27225944.741765775,14329782.151264759,27225944.741765775,6604227.9085410265 
 01/19  09:00:00,,,24271703.43527464,14685066.853312176,24271703.43527464,6570740.005358641 
 01/19  10:00:00,,,24560197.80810108,14956252.581859972,24560197.80810108,6570548.079011824 
 01/19  11:00:00,,,26023078.543793187,16575130.497380054,26023078.54379318,6402101.050446602 
 01/19  12:00:00,,,30426293.09025022,20570171.443552136,30426293.090250216,6491131.7476267405 
 01/19  13:00:00,,,26898613.478900876,16677064.75562789,26898613.47890087,6657700.391177223 
 01/19  14:00:00,,,26097968.80794832,16473196.239132218,26097968.807948317,6562008.7707677 
 01/19  15:00:00,,,25733618.81385621,16269327.722636547,25733618.813856207,6390472.08225695 
 01/19  16:00:00,,,25666309.389293537,16269327.722636547,25666309.389293537,6336046.962761954 
 01/19  17:00:00,,,26600253.522326678,17191210.9829696,26600253.522326667,6463246.1655421555 
 01/19  18:00:00,,,33016088.79179059,18506519.779130317,33016088.791790586,6620501.579781838 
 01/19  19:00:00,,,33023598.55427498,18302651.262634646,33023598.554274976,6833320.874996748 
 01/19  20:00:00,,,33186807.053456604,18098782.74613897,33186807.053456593,6829130.5695375595 
 01/19  21:00:00,,,32928661.292647578,17894914.2296433,32928661.292647578,6803620.833716572 
 01/19  22:00:00,,,32324638.36942798,17691045.71314763,32324638.369427975,6614237.257430717 
 01/19  23:00:00,,,28663196.587208327,14436330.797409944,28663196.58720832,6515118.994876904 
 01/19  24:00:00,,,31018910.48326156,16345310.12359792,31018910.48326155,6483122.604958555 
 01/20  01:00:00,,,24185417.139405422,11826525.770313572,24185417.139405422,6359954.395274628 
 01/20  02:00:00,,,17745702.212520916,11185834.801571429,17745702.212520916,1482287.1617058231 
 01/20  03:00:00,,,18331593.71728631,11179782.39508398,18331593.71728631,1995859.4461085638 
 01/20  04:00:00,,,18023533.907502096,11078240.34123018,18023533.907502092,1801139.8882340107 
 01/20  05:00:00,,,20792833.683404163,11382866.502791582,20792833.683404163,2204310.0140095972 
 01/20  06:00:00,,,25657904.388992496,12835688.953852003,25657904.388992496,6362279.845757527 
 01/20  07:00:00,,,29430093.39148904,14259741.1825245,29430093.391489036,6529144.545470638 
 01/20  08:00:00,,,27394741.963931534,14257846.977904864,27394741.96393153,6863519.988388374 
 01/20  09:00:00,,,24427740.505551863,14650449.807116468,24427740.50555186,6782775.12484453 
 01/20  10:00:00,,,24736477.80350428,14956252.581859972,24736477.80350428,6761039.485725385 
 01/20  11:00:00,,,26231351.311481573,16575130.497380054,26231351.311481558,6624879.232590622 
 01/20  12:00:00,,,30600317.352646943,20570171.443552136,30600317.352646936,6678476.537478657 
 01/20  13:00:00,,,27050045.679860443,16677064.75562789,27050045.679860443,6828544.617534749 
 01/20  14:00:00,,,26263483.94156142,16473196.239132218,26263483.94156141,6751376.3744541295 
 01/20  15:00:00,,,25799894.46278189,16269327.722636547,25799894.462781888,6482373.42807305 
 01/20  16:00:00,,,25798011.453369938,16269327.722636547,25798011.453369934,6494924.593366655 
 01/20  17:00:00,,,26201866.08946359,16629930.60373566,26201866.089463584,6650373.048486221 
 01/20  18:00:00,,,33218154.767645642,18506519.779130317,33218154.767645642,6850340.299205957 
 01/20  19:00:00,,,33307618.26424467,18302651.262634646,33307618.264244664,7146271.615630456 
 01/20  20:00:00,,,33123693.56423173,18098782.74613897,33123693.564231724,7168613.533600891 
 01/20  21:00:00,,,32948860.498546522,17894914.2296433,32948860.49854652,7194496.816012548 
 01/20  22:00:00,,,32421573.053606,17691045.71314763,32421573.053605996,6988613.350000588 
